1634,25,3,11.445000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.634766,1.073545e-06,1.504116e-06,3.366971e-06,2.422807e-06,2.645827e-06,2.547093e-06,2.205786e-06,4.591107e-06,3.005650e-06,1.479733e-06,3.382921e-06,1.419437e-06,1.201122e-06,1.194141e-06,1.410666e-06,1.583354e-06,1.015587e-06,4.369312e-07,5.581682e-07,6.985678e-07,6.214777e-07,9.399319e-07,2.115183e-07,5.917059e-07,1.636278e-07
0.659180,1.216156e-06,1.721803e-06,4.028199e-06,3.088446e-06,3.274500e-06,2.933734e-06,2.639500e-06,5.460716e-06,3.478460e-06,1.944192e-06,4.253037e-06,1.635488e-06,1.553410e-06,1.552717e-06,1.694906e-06,1.873951e-06,1.324166e-06,5.695340e-07,6.835278e-07,8.537341e-07,7.610772e-07,1.092739e-06,2.600231e-07,7.162275e-07,2.013112e-07
0.683594,1.276066e-06,1.821945e-06,4.497583e-06,3.606262e-06,3.746816e-06,3.177281e-06,2.983533e-06,5.723039e-06,3.538574e-06,2.252987e-06,4.792492e-06,1.721176e-06,1.667090e-06,1.701284e-06,1.852776e-06,1.870589e-06,1.595473e-06,7.102985e-07,7.397777e-07,9.162970e-07,8.202124e-07,1.105750e-06,2.813698e-07,7.802155e-07,2.225690e-07
0.708008,9.124628e-07,1.310992e-06,3.439893e-06,2.843281e-06,2.923164e-06,2.320225e-06,2.274283e-06,4.096339e-06,2.465851e-06,1.790427e-06,3.594745e-06,1.283147e-06,1.166394e-06,1.200631e-06,1.260119e-06,1.276958e-06,1.167790e-06,5.638456e-07,5.238137e-07,6.263410e-07,5.939855e-07,7.456759e-07,2.025835e-07,5.440329e-07,1.591492e-07
0.732422,9.720316e-07,1.402858e-06,3.938096e-06,3.303773e-06,3.390539e-06,2.515141e-06,2.585064e-06,4.368648e-06,2.568061e-06,2.127389e-06,4.037243e-06,1.389542e-06,1.249474e-06,1.306455e-06,1.266535e-06,1.375053e-06,1.187828e-06,6.024653e-07,5.663803e-07,5.951482e-07,6.150727e-07,7.185481e-07,2.112517e-07,5.398733e-07,1.597839e-07
0.756836,1.039625e-06,1.501659e-06,4.500856e-06,3.840489e-06,3.986832e-06,2.743136e-06,2.940872e-06,4.867553e-06,2.790576e-06,2.621817e-06,4.487985e-06,1.533785e-06,1.339464e-06,1.441151e-06,1.326624e-06,1.472748e-06,1.265576e-06,6.225788e-07,6.243234e-07,5.639155e-07,6.340703e-07,6.863884e-07,2.174052e-07,5.180792e-07,1.567559e-07
0.781250,1.016966e-06,1.466818e-06,4.672782e-06,3.904051e-06,4.141145e-06,2.841799e-06,3.154816e-06,4.788491e-06,2.722538e-06,2.915707e-06,4.688343e-06,1.548756e-06,1.345057e-06,1.468358e-06,1.205790e-06,1.372007e-06,1.244192e-06,5.884092e-07,5.814744e-07,4.791785e-07,5.566866e-07,5.537494e-07,1.887294e-07,4.484845e-07,1.397975e-07
0.805664,1.042358e-06,1.503251e-06,5.147926e-06,4.188716e-06,4.569063e-06,3.142831e-06,3.663424e-06,4.730696e-06,2.637151e-06,3.195059e-06,5.107264e-06,1.573632e-06,1.413612e-06,1.603077e-06,1.206429e-06,1.430329e-06,1.134044e-06,5.508067e-07,4.840924e-07,4.011051e-07,4.565573e-07,4.303165e-07,1.641012e-07,3.994114e-07,1.272493e-07
0.830078,9.321715e-07,1.342007e-06,4.931769e-06,4.009730e-06,4.557349e-06,2.952640e-06,3.588653e-06,4.299680e-06,2.310004e-06,3.108205e-06,4.597249e-06,1.442553e-06,1.197632e-06,1.433372e-06,1.099887e-06,1.238931e-06,9.241268e-07,4.162360e-07,3.039000e-07,2.563510e-07,3.376766e-07,3.033742e-07,1.278924e-07,3.161608e-07,1.043065e-07
0.854492,8.415849e-07,1.209537e-06,4.756847e-06,3.773179e-06,4.505756e-06,2.788766e-06,3.484395e-06,3.959118e-06,2.108624e-06,3.168340e-06,4.306339e-06,1.422184e-06,9.965957e-07,1.209477e-06,9.236812e-07,9.521528e-07,8.088077e-07,3.334920e-07,1.621946e-07,1.139476e-07,2.825288e-07,2.440850e-07,1.136124e-07,2.742086e-07,9.581383e-08
0.878906,8.071904e-07,1.158713e-06,4.877044e-06,3.737879e-06,4.716386e-06,2.780431e-06,3.591048e-06,3.756432e-06,1.987980e-06,3.326421e-06,4.476942e-06,1.395706e-06,9.934057e-07,1.220106e-06,7.968952e-07,8.635968e-07,7.012665e-07,3.220336e-07,3.405002e-08,9.966369e-08,3.103024e-07,2.393510e-07,1.199158e-07,2.827236e-07,1.025632e-07
0.903320,9.085399e-07,1.302627e-06,5.837178e-06,4.272236e-06,5.735618e-06,3.221534e-06,4.295250e-06,4.207013e-06,2.192602e-06,4.033728e-06,5.290289e-06,1.535442e-06,1.150007e-06,1.491754e-06,9.159474e-07,1.178590e-06,6.008836e-07,3.034022e-07,1.811082e-07,2.111174e-07,4.617794e-07,3.122122e-07,1.597706e-07,3.622186e-07,1.384875e-07
0.927734,9.076006e-07,1.299351e-06,6.164045e-06,4.321744e-06,6.215090e-06,3.333443e-06,4.596006e-06,4.162233e-06,2.135981e-06,4.292101e-06,5.544103e-06,1.555714e-06,1.114028e-06,1.513119e-06,9.617135e-07,1.299093e-06,7.192670e-07,2.906205e-07,4.118093e-07,3.382161e-07,5.677181e-07,3.494555e-07,1.909154e-07,3.839443e-07,1.516502e-07
0.952148,7.635275e-07,1.091598e-06,5.436567e-06,3.622613e-06,5.622300e-06,2.886624e-06,4.077824e-06,3.487987e-06,1.749519e-06,3.794552e-06,4.793392e-06,1.312623e-06,9.108486e-07,1.283670e-06,8.142844e-07,1.079807e-06,8.623718e-07,3.887206e-07,4.912302e-07,4.256578e-07,5.825912e-07,3.265321e-07,1.849424e-07,3.452496e-07,1.409720e-07
0.976562,1.048492e-06,1.502159e-06,7.917012e-06,4.982284e-06,8.349684e-06,4.196826e-06,6.035089e-06,4.829952e-06,2.413489e-06,5.651674e-06,6.866727e-06,1.855067e-06,1.201620e-06,1.771319e-06,1.165575e-06,1.654551e-06,1.412181e-06,7.446047e-07,8.376832e-07,7.749142e-07,9.439618e-07,4.833041e-07,2.814928e-07,5.098639e-07,2.182594e-07
1.000977,6.407787e-07,9.194729e-07,5.093494e-06,3.147619e-06,5.720652e-06,2.673645e-06,3.978444e-06,2.884533e-06,1.443089e-06,3.654492e-06,4.657168e-06,1.209342e-06,7.178806e-07,1.080899e-06,7.291938e-07,1.178225e-06,9.846226e-07,5.210614e-07,6.323872e-07,5.606919e-07,6.531548e-07,3.132599e-07,1.914485e-07,3.241438e-07,1.469062e-07
1.025391,7.299681e-07,1.050257e-06,6.051659e-06,3.584492e-06,7.100748e-06,3.026702e-06,4.610146e-06,3.271693e-06,1.586650e-06,4.243580e-06,5.520673e-06,1.353182e-06,8.603753e-07,1.302291e-06,7.833627e-07,1.505463e-06,1.258650e-06,6.595568e-07,9.029810e-07,6.908977e-07,8.552625e-07,3.883825e-07,2.452530e-07,3.676562e-07,1.771848e-07
1.049805,5.514971e-07,7.979862e-07,4.798805e-06,2.655345e-06,5.714353e-06,2.314511e-06,3.577207e-06,2.552526e-06,1.213093e-06,3.400668e-06,4.110526e-06,9.963931e-07,6.550845e-07,1.038360e-06,6.032789e-07,1.314303e-06,1.030557e-06,5.615908e-07,7.858442e-07,5.773297e-07,7.375653e-07,3.268932e-07,2.191955e-07,2.769105e-07,1.415511e-07
1.074219,5.843430e-07,8.497967e-07,5.289987e-06,2.760017e-06,6.452596e-06,2.492055e-06,3.963246e-06,2.691136e-06,1.274018e-06,3.768248e-06,4.455300e-06,1.110379e-06,6.403605e-07,1.056015e-06,6.720172e-07,1.588604e-06,1.100174e-06,6.252772e-07,9.062494e-07,6.732315e-07,8.866933e-07,3.869497e-07,2.753756e-07,3.115065e-07,1.596434e-07
1.098633,7.228716e-07,1.056815e-06,6.765238e-06,3.332995e-06,8.470805e-06,3.117286e-06,5.096896e-06,3.270357e-06,1.522518e-06,4.706654e-06,5.709369e-06,1.426442e-06,7.496411e-07,1.228794e-06,8.067449e-07,2.026552e-06,1.436047e-06,7.625888e-07,1.158932e-06,9.072523e-07,1.169910e-06,5.210334e-07,4.055940e-07,4.425440e-07,2.292736e-07
1.123047,7.244835e-07,1.065083e-06,6.969926e-06,3.263004e-06,9.016627e-06,3.141960e-06,5.279819e-06,3.242935e-06,1.485071e-06,4.769120e-06,5.850293e-06,1.413649e-06,7.572553e-07,1.245388e-06,7.534011e-07,1.941032e-06,1.557915e-06,7.785947e-07,1.218567e-06,9.305393e-07,1.209709e-06,5.412523e-07,4.515728e-07,5.246526e-07,2.708344e-07
1.147461,7.520549e-07,1.115530e-06,7.511558e-06,3.298728e-06,9.877025e-06,3.258202e-06,5.587383e-06,3.380891e-06,1.513060e-06,5.009078e-06,6.191989e-06,1.472279e-06,7.716152e-07,1.292599e-06,7.657765e-07,2.010602e-06,1.656759e-06,8.592562e-07,1.314108e-06,9.511610e-07,1.231104e-06,5.620150e-07,5.060769e-07,6.205253e-07,3.271971e-07
1.171875,7.838946e-07,1.172710e-06,8.141787e-06,3.442950e-06,1.108730e-05,3.488699e-06,6.110959e-06,3.687396e-06,1.615042e-06,5.462809e-06,6.431240e-06,1.562512e-06,7.798169e-07,1.314728e-06,7.921660e-07,2.191413e-06,1.629121e-06,9.062537e-07,1.364110e-06,9.781638e-07,1.248922e-06,5.763267e-07,5.513689e-07,6.941047e-07,3.749433e-07
1.196289,7.753978e-07,1.168349e-06,8.235815e-06,3.376339e-06,1.171178e-05,3.418350e-06,6.267541e-06,3.619375e-06,1.586519e-06,5.543812e-06,6.384161e-06,1.547189e-06,7.383491e-07,1.266877e-06,7.553866e-07,2.147052e-06,1.464738e-06,8.046762e-07,1.228216e-06,9.408962e-07,1.169541e-06,5.417451e-07,5.397883e-07,6.988304e-07,3.844599e-07
1.220703,6.384613e-07,9.708413e-07,6.972919e-06,2.686469e-06,9.988998e-06,2.731729e-06,5.178973e-06,2.874810e-06,1.225113e-06,4.375806e-06,5.463813e-06,1.343872e-06,5.441828e-07,9.603341e-07,6.344223e-07,1.659927e-06,1.097744e-06,5.737375e-07,9.008693e-07,7.313516e-07,8.633717e-07,4.047518e-07,4.196342e-07,5.506010e-07,3.064622e-07
1.245117,5.930914e-07,9.079867e-07,6.600726e-06,2.435443e-06,9.645591e-06,2.553593e-06,4.953761e-06,2.718863e-06,1.112557e-06,3.985770e-06,5.029581e-06,1.263431e-06,4.760317e-07,8.149379e-07,5.717862e-07,1.519385e-06,9.338770e-07,4.801804e-07,7.683527e-07,5.799899e-07,6.822083e-07,3.221705e-07,3.480316e-07,4.686599e-07,2.660613e-07
1.269531,7.015869e-07,1.080281e-06,7.893868e-06,2.806972e-06,1.182926e-05,3.024386e-06,6.075763e-06,3.241477e-06,1.320985e-06,4.811667e-06,5.804306e-06,1.403744e-06,5.886171e-07,9.873197e-07,5.994910e-07,1.666141e-06,9.368524e-07,4.966564e-07,8.355387e-07,5.639303e-07,6.503127e-07,3.108330e-07,3.394685e-07,4.901580e-07,2.809250e-07
1.293945,1.001378e-06,1.549948e-06,1.138608e-05,3.931313e-06,1.753842e-05,4.312857e-06,8.919541e-06,4.608563e-06,1.861339e-06,6.894462e-06,8.507127e-06,2.031357e-06,8.254407e-07,1.448927e-06,8.378606e-07,2.004308e-06,1.175054e-06,5.660135e-07,9.838010e-07,6.308224e-07,6.977343e-07,3.168639e-07,3.533378e-07,5.699625e-07,3.397040e-07
1.318359,7.716897e-07,1.200695e-06,8.875631e-06,2.982942e-06,1.402064e-05,3.315413e-06,7.086410e-06,3.570767e-06,1.422960e-06,5.319740e-06,6.689573e-06,1.675195e-06,5.775553e-07,1.037673e-06,6.962522e-07,1.401917e-06,8.356996e-07,3.544533e-07,5.611092e-07,3.968918e-07,3.933958e-07,1.704560e-07,1.701654e-07,3.345966e-07,2.035938e-07
1.342773,6.372117e-07,9.950980e-07,7.409153e-06,2.440859e-06,1.198248e-05,2.742906e-06,6.024959e-06,2.935471e-06,1.152109e-06,4.344152e-06,5.679543e-06,1.430521e-06,4.600296e-07,8.076979e-07,5.754793e-07,1.233940e-06,5.732535e-07,2.683637e-07,3.398653e-07,2.342415e-07,2.065880e-07,7.842639e-08,6.825284e-08,2.297441e-07,1.435289e-07
1.367188,7.742994e-07,1.210014e-06,8.931698e-06,2.916974e-06,1.491785e-05,3.361213e-06,7.634360e-06,3.554133e-06,1.364304e-06,5.136013e-06,6.940172e-06,1.769614e-06,5.549280e-07,9.700497e-07,6.581047e-07,1.420597e-06,4.824206e-07,2.630232e-07,2.825196e-07,1.360643e-07,1.386690e-07,3.976336e-08,4.578318e-08,2.957553e-07,1.965175e-07
1.391602,9.314100e-07,1.459713e-06,1.075916e-05,3.358935e-06,1.786086e-05,3.982436e-06,9.514461e-06,4.175423e-06,1.617157e-06,6.145770e-06,8.218541e-06,2.096466e-06,6.661044e-07,1.138102e-06,7.671451e-07,1.436610e-06,5.034546e-07,2.009691e-07,1.307216e-07,2.298548e-08,1.944784e-07,8.514342e-08,1.172958e-07,4.434967e-07,2.992610e-07
1.416016,1.055267e-06,1.652997e-06,1.219379e-05,3.687497e-06,2.013799e-05,4.470187e-06,1.093144e-05,4.506620e-06,1.754464e-06,6.780047e-06,9.711234e-06,2.342532e-06,7.836370e-07,1.332426e-06,8.369435e-07,1.611472e-06,6.679088e-07,2.100244e-07,1.752541e-07,1.970192e-07,3.894187e-07,1.919761e-07,2.302767e-07,6.020609e-07,4.211210e-07
1.440430,9.773892e-07,1.526070e-06,1.114332e-05,3.363987e-06,1.883065e-05,4.214012e-06,1.049799e-05,4.182682e-06,1.569677e-06,5.996685e-06,9.329326e-06,2.311256e-06,7.128404e-07,1.265932e-06,7.897173e-07,1.587435e-06,6.175974e-07,2.653704e-07,3.920878e-07,2.817969e-07,5.069526e-07,2.682258e-07,3.168424e-07,6.251278e-07,4.516463e-07
1.464844,8.093652e-07,1.260076e-06,9.172944e-06,2.759021e-06,1.577995e-05,3.510328e-06,9.105992e-06,3.558394e-06,1.331029e-06,5.041250e-06,7.515970e-06,2.053809e-06,5.399669e-07,9.800710e-07,7.354360e-07,1.412441e-06,5.624367e-07,2.515056e-07,4.724553e-07,3.461141e-07,5.403786e-07,3.013305e-07,3.405244e-07,5.359590e-07,3.999007e-07
1.489258,5.293555e-07,8.210964e-07,5.981070e-06,1.807324e-06,1.049371e-05,2.300932e-06,6.190767e-06,2.310616e-06,8.704318e-07,3.311366e-06,4.903411e-06,1.318737e-06,3.576666e-07,6.143690e-07,4.957121e-07,1.053091e-06,4.359833e-07,1.918731e-07,3.613110e-07,3.202355e-07,4.149308e-07,2.402239e-07,2.818775e-07,3.505430e-07,2.703166e-07
1.513672,5.329171e-07,8.217682e-07,6.007908e-06,1.834181e-06,1.072905e-05,2.327079e-06,6.509188e-06,2.324614e-06,8.723806e-07,3.307824e-06,5.103931e-06,1.342472e-06,3.853771e-07,6.641767e-07,4.721548e-07,1.227473e-06,4.865006e-07,2.349151e-07,4.546509e-07,4.108612e-07,4.915852e-07,2.983591e-07,3.486755e-07,3.249208e-07,2.681216e-07
1.538086,6.665271e-07,1.017546e-06,7.350520e-06,2.322350e-06,1.362608e-05,2.933687e-06,8.394963e-06,2.851290e-06,1.067128e-06,4.042194e-06,6.514204e-06,1.784674e-06,4.652364e-07,8.383209e-07,6.039262e-07,1.543076e-06,6.234376e-07,3.243179e-07,7.014324e-07,5.676995e-07,6.711021e-07,4.298552e-07,5.316745e-07,3.530111e-07,3.017254e-07
1.562500,7.294879e-07,1.103739e-06,7.920824e-06,2.542393e-06,1.501589e-05,3.258419e-06,9.669454e-06,3.166627e-06,1.159296e-06,4.316910e-06,7.249784e-06,2.033741e-06,4.890053e-07,8.819486e-07,7.055440e-07,1.602946e-06,7.792975e-07,3.582609e-07,8.810753e-07,6.613665e-07,7.784018e-07,5.253910e-07,6.715065e-07,3.385523e-07,2.948405e-07
1.586914,7.703953e-07,1.149603e-06,8.200556e-06,2.689655e-06,1.584130e-05,3.392355e-06,1.054920e-05,3.457383e-06,1.280303e-06,4.705613e-06,7.489777e-06,2.264086e-06,5.066965e-07,9.247697e-07,7.638739e-07,1.838418e-06,9.704114e-07,4.060450e-07,9.741748e-07,7.604504e-07,8.360992e-07,5.993085e-07,8.098063e-07,4.299287e-07,3.196901e-07
1.611328,7.182724e-07,1.053316e-06,7.360684e-06,2.540828e-06,1.486602e-05,3.118786e-06,9.850845e-06,3.135748e-06,1.181871e-06,4.363461e-06,6.878329e-06,2.116454e-06,4.604427e-07,8.377787e-07,7.198023e-07,1.833384e-06,9.318829e-07,4.275672e-07,9.547010e-07,7.814145e-07,7.980447e-07,5.824702e-07,8.038877e-07,5.392633e-07,3.835932e-07
1.635742,6.927422e-07,9.985934e-07,6.892376e-06,2.477859e-06,1.440394e-05,3.031522e-06,9.816891e-06,3.016976e-06,1.103435e-06,4.003668e-06,6.944186e-06,1.965614e-06,4.637850e-07,8.071154e-07,6.836291e-07,1.784610e-06,8.593514e-07,4.230195e-07,1.004280e-06,7.832789e-07,8.042899e-07,5.842631e-07,8.033350e-07,6.711986e-07,4.918640e-07
1.660156,8.117236e-07,1.147010e-06,7.801640e-06,2.916246e-06,1.671601e-05,3.532124e-06,1.185143e-05,3.608490e-06,1.307358e-06,4.626348e-06,8.173835e-06,2.413769e-06,5.597335e-07,9.999377e-07,7.455638e-07,2.089239e-06,9.937221e-07,4.744870e-07,1.265824e-06,9.112358e-07,9.833779e-07,7.104004e-07,9.704133e-07,9.345132e-07,7.130788e-07
1.684570,8.777922e-07,1.214315e-06,8.113770e-06,3.133515e-06,1.764945e-05,3.798414e-06,1.306734e-05,3.846909e-06,1.417546e-06,4.975195e-06,8.536030e-06,2.778574e-06,5.597634e-07,1.057711e-06,8.072432e-07,2.243695e-06,1.071548e-06,4.841943e-07,1.294571e-06,9.234563e-07,1.102385e-06,8.027080e-07,1.047105e-06,1.090802e-06,8.658416e-07
1.708984,7.211227e-07,9.750463e-07,6.370476e-06,2.521305e-06,1.390388e-05,3.085596e-06,1.089391e-05,3.080152e-06,1.144654e-06,3.973002e-06,6.852279e-06,2.222730e-06,4.229554e-07,7.867500e-07,6.944761e-07,1.671029e-06,8.171734e-07,3.791456e-07,9.803082e-07,7.442901e-07,8.800586e-07,6.568281e-07,8.524134e-07,9.054755e-07,7.360645e-07
