1634,25,13,11.981000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.341797,4.204990e-06,7.549919e-06,1.531070e-05,6.570118e-06,1.406189e-05,1.958451e-05,1.703160e-05,9.992058e-06,2.279706e-05,1.005593e-05,9.421767e-06,5.826840e-06,2.920226e-06,8.229797e-06,6.192498e-06,3.439318e-06,1.394029e-06,6.851057e-07,7.405045e-07,2.441094e-06,2.734471e-06,3.599381e-06,9.383265e-07,1.695023e-06,1.158241e-06
0.366211,3.809671e-06,6.058137e-06,1.315755e-05,5.278692e-06,1.122607e-05,1.715039e-05,1.365542e-05,9.371112e-06,1.862322e-05,7.582940e-06,8.029852e-06,4.177372e-06,2.039171e-06,5.124914e-06,4.718754e-06,2.064122e-06,3.355840e-07,5.666152e-08,7.364732e-07,2.148009e-06,2.292137e-06,3.160881e-06,7.405792e-07,1.469214e-06,8.369145e-07
0.390625,6.669795e-06,9.722223e-06,2.198403e-05,8.649606e-06,1.776991e-05,2.846376e-05,2.117765e-05,1.636119e-05,2.801206e-05,1.057051e-05,1.304456e-05,6.480423e-06,3.077377e-06,6.709679e-06,6.830611e-06,2.556584e-06,8.728993e-07,5.331936e-07,1.550514e-06,3.750890e-06,3.685487e-06,5.194414e-06,1.098946e-06,2.044967e-06,9.813565e-07
0.415039,5.056762e-06,6.951696e-06,1.586441e-05,6.291577e-06,1.224271e-05,2.061813e-05,1.477801e-05,1.294019e-05,1.890245e-05,6.635468e-06,9.173856e-06,4.780339e-06,2.551000e-06,4.877307e-06,5.206290e-06,1.716865e-06,1.237899e-06,6.135817e-07,1.379654e-06,2.943868e-06,2.280144e-06,3.190367e-06,6.099065e-07,1.004269e-06,4.118653e-07
0.439453,4.907865e-06,6.516605e-06,1.470809e-05,5.963210e-06,1.083719e-05,1.823501e-05,1.287419e-05,1.378800e-05,1.754111e-05,5.853106e-06,9.179834e-06,4.265206e-06,2.629202e-06,4.528390e-06,5.639771e-06,2.696991e-06,1.600423e-06,6.832024e-07,1.547742e-06,2.937313e-06,1.664958e-06,2.330119e-06,4.087456e-07,2.731842e-07,6.269747e-08
0.463867,5.682230e-06,7.426780e-06,1.646444e-05,7.073519e-06,1.194269e-05,1.946135e-05,1.368822e-05,1.739393e-05,1.959565e-05,6.369169e-06,1.172127e-05,4.815056e-06,3.015281e-06,4.640886e-06,6.411670e-06,4.773061e-06,2.615280e-06,9.994939e-07,1.849141e-06,3.264085e-06,1.459910e-06,2.041503e-06,3.422888e-07,7.641507e-07,2.982168e-07
0.488281,4.638585e-06,6.046575e-06,1.312717e-05,6.085737e-06,9.533248e-06,1.502521e-05,1.068626e-05,1.551276e-05,1.552948e-05,5.008281e-06,1.025315e-05,4.293517e-06,2.768265e-06,3.789691e-06,5.199596e-06,4.817839e-06,2.824745e-06,1.048195e-06,1.521132e-06,2.428458e-06,1.174405e-06,1.857077e-06,3.536530e-07,1.401610e-06,4.847271e-07
0.512695,4.003997e-06,5.250584e-06,1.119163e-05,5.640310e-06,8.207184e-06,1.211713e-05,8.767965e-06,1.403581e-05,1.265714e-05,4.147572e-06,9.111435e-06,3.798393e-06,2.727427e-06,3.428496e-06,4.733647e-06,4.142928e-06,2.547820e-06,9.703580e-07,1.259471e-06,1.685289e-06,1.008864e-06,1.753503e-06,3.574861e-07,1.499775e-06,4.797194e-07
0.537109,6.789270e-06,9.005928e-06,1.897691e-05,1.038830e-05,1.408739e-05,1.938094e-05,1.440193e-05,2.484094e-05,2.043422e-05,6.973395e-06,1.610152e-05,7.020318e-06,5.448586e-06,6.365770e-06,8.716285e-06,7.529345e-06,4.649911e-06,1.825466e-06,2.421455e-06,2.958334e-06,2.102976e-06,3.724306e-06,7.718421e-07,3.050718e-06,9.218034e-07
0.561523,4.838793e-06,6.513187e-06,1.373567e-05,8.167494e-06,1.036903e-05,1.273366e-05,9.747653e-06,1.849353e-05,1.417605e-05,5.169997e-06,1.224340e-05,5.359102e-06,4.492846e-06,4.948743e-06,6.543011e-06,5.721951e-06,3.675803e-06,1.458330e-06,1.859304e-06,2.433365e-06,1.802265e-06,3.104431e-06,6.443779e-07,2.342347e-06,6.812018e-07
0.585938,5.203473e-06,7.102282e-06,1.508966e-05,9.721536e-06,1.165594e-05,1.307226e-05,1.030214e-05,2.027797e-05,1.480048e-05,5.920291e-06,1.481429e-05,5.896043e-06,5.202889e-06,5.542777e-06,7.354450e-06,6.523772e-06,4.408402e-06,1.781976e-06,2.150673e-06,2.982328e-06,2.296442e-06,3.794509e-06,7.968658e-07,2.652002e-06,7.477164e-07
0.610352,3.599083e-06,4.977123e-06,1.075197e-05,7.280005e-06,8.292365e-06,8.782549e-06,7.245660e-06,1.424566e-05,9.817086e-06,4.338268e-06,1.084813e-05,4.357118e-06,3.645604e-06,3.746674e-06,4.889508e-06,4.847946e-06,3.181538e-06,1.352772e-06,1.634477e-06,2.234850e-06,1.849366e-06,2.951388e-06,6.394305e-07,1.866278e-06,5.156559e-07
0.634766,5.018375e-06,7.031114e-06,1.573918e-05,1.132561e-05,1.236813e-05,1.190659e-05,1.031112e-05,2.146150e-05,1.405015e-05,6.917133e-06,1.581374e-05,6.635272e-06,5.614742e-06,5.582111e-06,6.594272e-06,7.401517e-06,4.747444e-06,2.042471e-06,2.609202e-06,3.265512e-06,2.905148e-06,4.393788e-06,9.887596e-07,2.765977e-06,7.648913e-07
0.659180,4.223803e-06,5.979954e-06,1.399025e-05,1.072641e-05,1.137259e-05,1.018909e-05,9.167187e-06,1.896549e-05,1.208096e-05,6.752329e-06,1.477113e-05,5.680177e-06,5.395112e-06,5.392705e-06,5.886542e-06,6.508377e-06,4.598930e-06,1.978036e-06,2.373945e-06,2.965085e-06,2.643280e-06,3.795169e-06,9.030805e-07,2.487514e-06,6.991696e-07
0.683594,4.769607e-06,6.809965e-06,1.681081e-05,1.347928e-05,1.400464e-05,1.187586e-05,1.115168e-05,2.139125e-05,1.322628e-05,8.421088e-06,1.791311e-05,6.433314e-06,6.231156e-06,6.358963e-06,6.925202e-06,6.991785e-06,5.963469e-06,2.654914e-06,2.765100e-06,3.424884e-06,3.065744e-06,4.133009e-06,1.051689e-06,2.916246e-06,8.319058e-07
0.708008,3.891612e-06,5.591320e-06,1.467099e-05,1.212646e-05,1.246716e-05,9.895652e-06,9.699714e-06,1.747070e-05,1.051674e-05,7.636090e-06,1.533142e-05,5.472563e-06,4.974618e-06,5.120636e-06,5.374352e-06,5.446166e-06,4.980572e-06,2.404776e-06,2.234041e-06,2.671316e-06,2.533321e-06,3.180274e-06,8.640095e-07,2.320275e-06,6.787640e-07
0.732422,3.511996e-06,5.068594e-06,1.422853e-05,1.193669e-05,1.225018e-05,9.087325e-06,9.339960e-06,1.578413e-05,9.278528e-06,7.686359e-06,1.458675e-05,5.020483e-06,4.514410e-06,4.720284e-06,4.576050e-06,4.968130e-06,4.291679e-06,2.176736e-06,2.046359e-06,2.150299e-06,2.222287e-06,2.596149e-06,7.632626e-07,1.950588e-06,5.773069e-07
0.756836,4.059104e-06,5.863065e-06,1.757310e-05,1.499477e-05,1.556615e-05,1.071027e-05,1.148231e-05,1.900483e-05,1.089550e-05,1.023660e-05,1.752285e-05,5.988495e-06,5.229791e-06,5.626817e-06,5.179657e-06,5.750182e-06,4.941304e-06,2.430791e-06,2.437603e-06,2.201746e-06,2.475658e-06,2.679928e-06,8.488348e-07,2.022784e-06,6.120363e-07
0.781250,3.756459e-06,5.418118e-06,1.726028e-05,1.442075e-05,1.529653e-05,1.049701e-05,1.165323e-05,1.768769e-05,1.005649e-05,1.077001e-05,1.731776e-05,5.720782e-06,4.968358e-06,5.423808e-06,4.453938e-06,5.067909e-06,4.595787e-06,2.173461e-06,2.147845e-06,1.769985e-06,2.056284e-06,2.045435e-06,6.971271e-07,1.656608e-06,5.163829e-07
0.805664,2.786605e-06,4.018739e-06,1.376229e-05,1.119797e-05,1.221477e-05,8.401934e-06,9.793669e-06,1.264688e-05,7.050067e-06,8.541559e-06,1.365358e-05,4.206892e-06,3.779102e-06,4.285609e-06,3.225224e-06,3.823791e-06,3.031713e-06,1.472507e-06,1.294156e-06,1.072300e-06,1.220544e-06,1.150393e-06,4.387023e-07,1.067773e-06,3.401839e-07
0.830078,3.278311e-06,4.719641e-06,1.734431e-05,1.410163e-05,1.602753e-05,1.038400e-05,1.262077e-05,1.512135e-05,8.123945e-06,1.093110e-05,1.616785e-05,5.073249e-06,4.211896e-06,5.040959e-06,3.868141e-06,4.357139e-06,3.250019e-06,1.463841e-06,1.068772e-06,9.015489e-07,1.187559e-06,1.066923e-06,4.497789e-07,1.111891e-06,3.668306e-07
0.854492,3.590714e-06,5.160621e-06,2.029561e-05,1.609868e-05,1.922430e-05,1.189857e-05,1.486655e-05,1.689201e-05,8.996673e-06,1.351807e-05,1.837346e-05,6.067903e-06,4.252084e-06,5.160367e-06,3.940987e-06,4.062464e-06,3.450866e-06,1.422880e-06,6.920210e-07,4.861699e-07,1.205440e-06,1.041415e-06,4.847399e-07,1.169941e-06,4.088002e-07
0.878906,3.405826e-06,4.889027e-06,2.057800e-05,1.577146e-05,1.990013e-05,1.173164e-05,1.515192e-05,1.584974e-05,8.388001e-06,1.403537e-05,1.888983e-05,5.888987e-06,4.191536e-06,5.148066e-06,3.362387e-06,3.643825e-06,2.958895e-06,1.358775e-06,1.436693e-07,4.205169e-07,1.309278e-06,1.009908e-06,5.059679e-07,1.192912e-06,4.327511e-07
0.903320,2.780138e-06,3.986046e-06,1.786180e-05,1.307307e-05,1.755103e-05,9.857913e-06,1.314349e-05,1.287348e-05,6.709377e-06,1.234323e-05,1.618832e-05,4.698463e-06,3.519028e-06,4.564775e-06,2.802805e-06,3.606492e-06,1.838707e-06,9.284126e-07,5.541923e-07,6.460206e-07,1.413048e-06,9.553712e-07,4.888990e-07,1.108391e-06,4.237725e-07
0.927734,2.305267e-06,3.300297e-06,1.565641e-05,1.097704e-05,1.578606e-05,8.466802e-06,1.167366e-05,1.057189e-05,5.425301e-06,1.090175e-05,1.408178e-05,3.951447e-06,2.829583e-06,3.843259e-06,2.442711e-06,3.299642e-06,1.826908e-06,7.381637e-07,1.045978e-06,8.590545e-07,1.441980e-06,8.876021e-07,4.849169e-07,9.752021e-07,3.851849e-07
0.952148,2.468231e-06,3.528773e-06,1.757462e-05,1.171070e-05,1.817503e-05,9.331497e-06,1.318225e-05,1.127550e-05,5.655613e-06,1.226653e-05,1.549545e-05,4.243273e-06,2.944471e-06,4.149680e-06,2.632311e-06,3.490658e-06,2.787762e-06,1.256605e-06,1.587984e-06,1.376010e-06,1.883324e-06,1.055570e-06,5.978574e-07,1.116077e-06,4.557158e-07
0.976562,2.818923e-06,4.038631e-06,2.128529e-05,1.339512e-05,2.244855e-05,1.128338e-05,1.622564e-05,1.298557e-05,6.488788e-06,1.519481e-05,1.846154e-05,4.987442e-06,3.230615e-06,4.762282e-06,3.133708e-06,4.448345e-06,3.796720e-06,2.001908e-06,2.252154e-06,2.083396e-06,2.537889e-06,1.299387e-06,7.568077e-07,1.370795e-06,5.868014e-07
1.000977,2.825070e-06,4.053779e-06,2.245623e-05,1.387725e-05,2.522125e-05,1.178759e-05,1.754019e-05,1.271735e-05,6.362303e-06,1.611195e-05,2.053256e-05,5.331755e-06,3.164998e-06,4.765476e-06,3.214875e-06,5.194566e-06,4.341011e-06,2.297259e-06,2.788073e-06,2.471983e-06,2.879634e-06,1.381103e-06,8.440595e-07,1.429088e-06,6.476811e-07
1.025391,3.024907e-06,4.352150e-06,2.507740e-05,1.485374e-05,2.942471e-05,1.254232e-05,1.910394e-05,1.355753e-05,6.574902e-06,1.758492e-05,2.287706e-05,5.607438e-06,3.565300e-06,5.396549e-06,3.246168e-06,6.238471e-06,5.215706e-06,2.733130e-06,3.741853e-06,2.863004e-06,3.544113e-06,1.609414e-06,1.016301e-06,1.523527e-06,7.342344e-07
1.049805,2.803521e-06,4.056542e-06,2.439460e-05,1.349838e-05,2.904876e-05,1.176575e-05,1.818464e-05,1.297570e-05,6.166729e-06,1.728721e-05,2.089575e-05,5.065139e-06,3.330105e-06,5.278476e-06,3.066753e-06,6.681226e-06,5.238812e-06,2.854832e-06,3.994819e-06,2.934840e-06,3.749394e-06,1.661753e-06,1.114275e-06,1.407667e-06,7.195713e-07
1.074219,2.282199e-06,3.318950e-06,2.066047e-05,1.077947e-05,2.520114e-05,9.732923e-06,1.547878e-05,1.051045e-05,4.975780e-06,1.471720e-05,1.740054e-05,4.336674e-06,2.500980e-06,4.124353e-06,2.624618e-06,6.204420e-06,4.296818e-06,2.442071e-06,3.539431e-06,2.629360e-06,3.463053e-06,1.511264e-06,1.075502e-06,1.216614e-06,6.235003e-07
1.098633,2.021729e-06,2.955702e-06,1.892103e-05,9.321727e-06,2.369117e-05,8.718433e-06,1.425501e-05,9.146540e-06,4.258180e-06,1.316358e-05,1.596797e-05,3.989475e-06,2.096598e-06,3.436694e-06,2.256306e-06,5.667864e-06,4.016338e-06,2.132810e-06,3.241304e-06,2.537405e-06,3.272008e-06,1.457227e-06,1.134366e-06,1.237708e-06,6.412327e-07
1.123047,2.540250e-06,3.734492e-06,2.443859e-05,1.144104e-05,3.161492e-05,1.101662e-05,1.851258e-05,1.137067e-05,5.207090e-06,1.672192e-05,2.051283e-05,4.956665e-06,2.655158e-06,4.366691e-06,2.641643e-06,6.805821e-06,5.462504e-06,2.729979e-06,4.272650e-06,3.262742e-06,4.241593e-06,1.897788e-06,1.583346e-06,1.839585e-06,9.496243e-07
1.147461,2.196626e-06,3.258276e-06,2.193999e-05,9.635028e-06,2.884912e-05,9.516660e-06,1.631980e-05,9.875012e-06,4.419392e-06,1.463067e-05,1.808575e-05,4.300278e-06,2.253758e-06,3.775465e-06,2.236704e-06,5.872630e-06,4.839113e-06,2.509742e-06,3.838289e-06,2.778181e-06,3.595847e-06,1.641551e-06,1.478165e-06,1.812450e-06,9.556875e-07
1.171875,2.438423e-06,3.647892e-06,2.532627e-05,1.070982e-05,3.448874e-05,1.085213e-05,1.900906e-05,1.147020e-05,5.023833e-06,1.699290e-05,2.000535e-05,4.860430e-06,2.425739e-06,4.089662e-06,2.464153e-06,6.816724e-06,5.067628e-06,2.819040e-06,4.243271e-06,3.042727e-06,3.884963e-06,1.792752e-06,1.715117e-06,2.159118e-06,1.166318e-06
1.196289,2.618533e-06,3.945538e-06,2.781251e-05,1.140196e-05,3.955091e-05,1.154383e-05,2.116561e-05,1.222270e-05,5.357706e-06,1.872156e-05,2.155943e-05,5.224887e-06,2.493419e-06,4.278266e-06,2.550955e-06,7.250635e-06,4.946448e-06,2.717407e-06,4.147709e-06,3.177424e-06,3.949562e-06,1.829484e-06,1.822876e-06,2.359964e-06,1.298328e-06
1.220703,1.960382e-06,2.980947e-06,2.141020e-05,8.248743e-06,3.067100e-05,8.387713e-06,1.590192e-05,8.827042e-06,3.761682e-06,1.343582e-05,1.677652e-05,4.126329e-06,1.670901e-06,2.948685e-06,1.947980e-06,5.096770e-06,3.370598e-06,1.761649e-06,2.766100e-06,2.245599e-06,2.650964e-06,1.242782e-06,1.288478e-06,1.690608e-06,9.409856e-07
1.245117,2.315603e-06,3.545047e-06,2.577117e-05,9.508684e-06,3.765922e-05,9.969977e-06,1.934094e-05,1.061524e-05,4.343750e-06,1.556162e-05,1.963696e-05,4.932807e-06,1.858568e-06,3.181757e-06,2.232421e-06,5.932126e-06,3.646130e-06,1.874765e-06,2.999874e-06,2.264451e-06,2.663541e-06,1.257848e-06,1.358818e-06,1.829786e-06,1.038781e-06
1.269531,2.357511e-06,3.630019e-06,2.652541e-05,9.432144e-06,3.974933e-05,1.016271e-05,2.041611e-05,1.089219e-05,4.438849e-06,1.616843e-05,1.950395e-05,4.716940e-06,1.977904e-06,3.317647e-06,2.014443e-06,5.598659e-06,3.148063e-06,1.668892e-06,2.807623e-06,1.894950e-06,2.185217e-06,1.044478e-06,1.140701e-06,1.647056e-06,9.439798e-07
1.293945,1.752761e-06,2.712949e-06,1.992961e-05,6.881168e-06,3.069834e-05,7.549002e-06,1.561230e-05,8.066590e-06,3.257992e-06,1.206771e-05,1.489044e-05,3.555583e-06,1.444809e-06,2.536126e-06,1.466548e-06,3.508237e-06,2.056754e-06,9.907209e-07,1.721995e-06,1.104159e-06,1.221278e-06,5.546222e-07,6.184643e-07,9.976329e-07,5.946003e-07
1.318359,2.120490e-06,3.299332e-06,2.438893e-05,8.196684e-06,3.852666e-05,9.110265e-06,1.947241e-05,9.811942e-06,3.910084e-06,1.461786e-05,1.838196e-05,4.603189e-06,1.587037e-06,2.851372e-06,1.913198e-06,3.852261e-06,2.296379e-06,9.739855e-07,1.541845e-06,1.090600e-06,1.080994e-06,4.683880e-07,4.675894e-07,9.194221e-07,5.594458e-07
1.342773,2.300079e-06,3.591905e-06,2.674407e-05,8.810522e-06,4.325195e-05,9.900792e-06,2.174769e-05,1.059587e-05,4.158652e-06,1.568065e-05,2.050087e-05,5.163606e-06,1.660522e-06,2.915466e-06,2.077250e-06,4.454029e-06,2.069215e-06,9.686855e-07,1.226778e-06,8.455179e-07,7.456999e-07,2.830878e-07,2.463654e-07,8.292841e-07,5.180819e-07
1.367188,2.030530e-06,3.173151e-06,2.342257e-05,7.649499e-06,3.912071e-05,8.814477e-06,2.002042e-05,9.320391e-06,3.577762e-06,1.346873e-05,1.819997e-05,4.640651e-06,1.455248e-06,2.543868e-06,1.725820e-06,3.725386e-06,1.265104e-06,6.897546e-07,7.408820e-07,3.568162e-07,3.636468e-07,1.042758e-07,1.200622e-07,7.755914e-07,5.153493e-07
1.391602,2.089905e-06,3.275315e-06,2.414149e-05,7.536806e-06,4.007634e-05,8.935823e-06,2.134862e-05,9.368849e-06,3.628590e-06,1.378993e-05,1.844083e-05,4.704068e-06,1.494610e-06,2.553683e-06,1.721326e-06,3.223477e-06,1.129656e-06,4.509362e-07,2.933141e-07,5.157502e-08,4.363722e-07,1.910455e-07,2.631893e-07,9.951214e-07,6.714843e-07
1.416016,2.216339e-06,3.471729e-06,2.561017e-05,7.744717e-06,4.229510e-05,9.388573e-06,2.295890e-05,9.465092e-06,3.684838e-06,1.423989e-05,2.039616e-05,4.919936e-06,1.645845e-06,2.798445e-06,1.757802e-06,3.384517e-06,1.402785e-06,4.411066e-07,3.680799e-07,4.137924e-07,8.178822e-07,4.032006e-07,4.836418e-07,1.264487e-06,8.844652e-07
1.440430,2.287408e-06,3.571500e-06,2.607898e-05,7.872820e-06,4.406983e-05,9.862154e-06,2.456871e-05,9.788833e-06,3.673552e-06,1.403419e-05,2.183365e-05,5.409089e-06,1.668278e-06,2.962690e-06,1.848195e-06,3.715113e-06,1.445378e-06,6.210527e-07,9.176127e-07,6.594962e-07,1.186433e-06,6.277352e-07,7.415140e-07,1.463002e-06,1.056999e-06
1.464844,2.297190e-06,3.576425e-06,2.603522e-05,7.830824e-06,4.478762e-05,9.963229e-06,2.584519e-05,1.009965e-05,3.777810e-06,1.430839e-05,2.133229e-05,5.829247e-06,1.532567e-06,2.781698e-06,2.087360e-06,4.008877e-06,1.596343e-06,7.138386e-07,1.340952e-06,9.823626e-07,1.533736e-06,8.552548e-07,9.664974e-07,1.521192e-06,1.135023e-06
1.489258,2.233601e-06,3.464594e-06,2.523697e-05,7.625954e-06,4.427792e-05,9.708722e-06,2.612177e-05,9.749582e-06,3.672763e-06,1.397222e-05,2.068981e-05,5.564375e-06,1.509164e-06,2.592313e-06,2.091644e-06,4.443490e-06,1.839620e-06,8.096035e-07,1.524542e-06,1.351225e-06,1.750789e-06,1.013618e-06,1.189375e-06,1.479107e-06,1.140593e-06
1.513672,1.915803e-06,2.954205e-06,2.159805e-05,6.593764e-06,3.857025e-05,8.365704e-06,2.340012e-05,8.356840e-06,3.136154e-06,1.189142e-05,1.834831e-05,4.826103e-06,1.385406e-06,2.387673e-06,1.697367e-06,4.412687e-06,1.748939e-06,8.445049e-07,1.634441e-06,1.477020e-06,1.767218e-06,1.072582e-06,1.253467e-06,1.168070e-06,9.638803e-07
1.538086,1.514017e-06,2.311357e-06,1.669672e-05,5.275222e-06,3.095166e-05,6.663874e-06,1.906917e-05,6.476710e-06,2.423984e-06,9.181850e-06,1.479702e-05,4.053890e-06,1.056785e-06,1.904247e-06,1.371819e-06,3.505100e-06,1.416139e-06,7.366885e-07,1.593305e-06,1.289530e-06,1.524409e-06,9.764168e-07,1.207699e-06,8.018653e-07,6.853697e-07
1.562500,1.936550e-06,2.930062e-06,2.102717e-05,6.749215e-06,3.986224e-05,8.650027e-06,2.566921e-05,8.406350e-06,3.077548e-06,1.145997e-05,1.924579e-05,5.398911e-06,1.298148e-06,2.341283e-06,1.872987e-06,4.255294e-06,2.068778e-06,9.510645e-07,2.338964e-06,1.755710e-06,2.066400e-06,1.394740e-06,1.782628e-06,8.987447e-07,7.827042e-07
1.586914,2.407864e-06,3.593076e-06,2.563077e-05,8.406494e-06,4.951185e-05,1.060278e-05,3.297144e-05,1.080602e-05,4.001576e-06,1.470735e-05,2.340924e-05,7.076382e-06,1.583676e-06,2.890360e-06,2.387482e-06,5.745960e-06,3.033013e-06,1.269090e-06,3.044775e-06,2.376781e-06,2.613221e-06,1.873134e-06,2.531043e-06,1.343739e-06,9.991888e-07
1.611328,2.671168e-06,3.917155e-06,2.737349e-05,9.449029e-06,5.528491e-05,1.159839e-05,3.663410e-05,1.166146e-05,4.395233e-06,1.622718e-05,2.557967e-05,7.870834e-06,1.712330e-06,3.115597e-06,2.676857e-06,6.818133e-06,3.465559e-06,1.590070e-06,3.550417e-06,2.905985e-06,2.967831e-06,2.166136e-06,2.989561e-06,2.005455e-06,1.426537e-06
1.635742,2.843702e-06,4.099219e-06,2.829316e-05,1.017159e-05,5.912806e-05,1.244438e-05,4.029827e-05,1.238467e-05,4.529594e-06,1.643503e-05,2.850583e-05,8.068833e-06,1.903834e-06,3.313203e-06,2.806293e-06,7.325813e-06,3.527632e-06,1.736492e-06,4.122564e-06,3.215354e-06,3.301605e-06,2.398396e-06,3.297685e-06,2.755266e-06,2.019099e-06
1.660156,2.606368e-06,3.682943e-06,2.505034e-05,9.363792e-06,5.367354e-05,1.134132e-05,3.805384e-05,1.158652e-05,4.197805e-06,1.485477e-05,2.624542e-05,7.750386e-06,1.797252e-06,3.210706e-06,2.393935e-06,6.708349e-06,3.190748e-06,1.523533e-06,4.064441e-06,2.925893e-06,3.157534e-06,2.281029e-06,3.115906e-06,3.000634e-06,2.289629e-06
1.684570,2.381654e-06,3.294718e-06,2.201454e-05,8.501952e-06,4.788705e-05,1.030598e-05,3.545472e-05,1.043756e-05,3.846131e-06,1.349886e-05,2.316023e-05,7.538917e-06,1.518768e-06,2.869815e-06,2.190238e-06,6.087665e-06,2.907358e-06,1.313732e-06,3.512472e-06,2.505551e-06,2.991026e-06,2.177933e-06,2.841040e-06,2.959598e-06,2.349229e-06
1.708984,2.132731e-06,2.883714e-06,1.884078e-05,7.456797e-06,4.112094e-05,9.125695e-06,3.221889e-05,9.109595e-06,3.385332e-06,1.175021e-05,2.026572e-05,6.573756e-06,1.250897e-06,2.326825e-06,2.053923e-06,4.942094e-06,2.416803e-06,1.121329e-06,2.899276e-06,2.201249e-06,2.602787e-06,1.942579e-06,2.521025e-06,2.677957e-06,2.176922e-06
