1634,25,34,13.812000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
1.196289,1.613361e-04,2.430970e-04,1.713616e-03,7.025107e-04,2.436856e-03,7.112518e-04,1.304079e-03,7.530790e-04,3.301051e-04,1.153494e-03,1.328344e-03,3.219217e-04,1.536274e-04,2.635974e-04,1.571724e-04,4.467344e-04,3.047662e-04,1.674280e-04,2.555534e-04,1.957711e-04,2.433449e-04,1.127202e-04,1.123131e-04,1.454048e-04,7.999410e-05
1.220703,1.562696e-04,2.376228e-04,1.706690e-03,6.575393e-04,2.444904e-03,6.686171e-04,1.267604e-03,7.036377e-04,2.998583e-04,1.071021e-03,1.337321e-03,3.289257e-04,1.331940e-04,2.350511e-04,1.552810e-04,4.062833e-04,2.686834e-04,1.404278e-04,2.204965e-04,1.790054e-04,2.113186e-04,9.906694e-05,1.027095e-04,1.347649e-04,7.500960e-05
1.245117,1.567805e-04,2.400214e-04,1.744866e-03,6.437961e-04,2.549760e-03,6.750285e-04,1.309500e-03,7.187167e-04,2.940985e-04,1.053617e-03,1.329542e-03,3.339812e-04,1.258364e-04,2.154244e-04,1.511486e-04,4.016412e-04,2.468653e-04,1.269331e-04,2.031099e-04,1.533172e-04,1.803381e-04,8.516403e-05,9.200027e-05,1.238877e-04,7.033185e-05
1.269531,1.566146e-04,2.411500e-04,1.762140e-03,6.265977e-04,2.640634e-03,6.751308e-04,1.356287e-03,7.235918e-04,2.948823e-04,1.074104e-03,1.295690e-03,3.133565e-04,1.313964e-04,2.203984e-04,1.338238e-04,3.719310e-04,2.091327e-04,1.108681e-04,1.865165e-04,1.258856e-04,1.451687e-04,6.938695e-05,7.577923e-05,1.094175e-04,6.271062e-05
1.293945,1.531555e-04,2.370564e-04,1.741441e-03,6.012737e-04,2.682408e-03,6.596287e-04,1.364197e-03,7.048554e-04,2.846820e-04,1.054472e-03,1.301120e-03,3.106854e-04,1.262468e-04,2.216057e-04,1.281464e-04,3.065483e-04,1.797183e-04,8.656879e-05,1.504672e-04,9.648097e-05,1.067148e-04,4.846267e-05,5.404116e-05,8.717276e-05,5.195594e-05
1.318359,1.945061e-04,3.026378e-04,2.237122e-03,7.518570e-04,3.533934e-03,8.356570e-04,1.786145e-03,9.000198e-04,3.586602e-04,1.340852e-03,1.686122e-03,4.222366e-04,1.455741e-04,2.615478e-04,1.754919e-04,3.533563e-04,2.106399e-04,8.934074e-05,1.414288e-04,1.000375e-04,9.915628e-05,4.296381e-05,4.289056e-05,8.433581e-05,5.131627e-05
1.342773,2.133275e-04,3.331417e-04,2.480457e-03,8.171575e-04,4.011528e-03,9.182778e-04,2.017053e-03,9.827452e-04,3.857063e-04,1.454347e-03,1.901413e-03,4.789137e-04,1.540100e-04,2.704033e-04,1.926606e-04,4.131019e-04,1.919154e-04,8.984356e-05,1.137811e-04,7.842002e-05,6.916210e-05,2.625580e-05,2.284987e-05,7.691437e-05,4.805101e-05
1.367188,1.892948e-04,2.958149e-04,2.183553e-03,7.131194e-04,3.647002e-03,8.217237e-04,1.866390e-03,8.688872e-04,3.335345e-04,1.255613e-03,1.696680e-03,4.326216e-04,1.356646e-04,2.371503e-04,1.608884e-04,3.472966e-04,1.179385e-04,6.430191e-05,6.906822e-05,3.326395e-05,3.390073e-05,9.721041e-06,1.119272e-05,7.230398e-05,4.804309e-05
1.391602,2.072573e-04,3.248152e-04,2.394128e-03,7.474300e-04,3.974398e-03,8.861715e-04,2.117157e-03,9.291149e-04,3.598496e-04,1.367556e-03,1.828789e-03,4.665055e-04,1.482215e-04,2.532505e-04,1.707051e-04,3.196744e-04,1.120287e-04,4.471964e-05,2.908815e-05,5.114729e-06,4.327532e-05,1.894611e-05,2.610066e-05,9.868685e-05,6.659154e-05
1.416016,2.311608e-04,3.620962e-04,2.671103e-03,8.077626e-04,4.411317e-03,9.792143e-04,2.394580e-03,9.871952e-04,3.843232e-04,1.485199e-03,2.127289e-03,5.131421e-04,1.716592e-04,2.918737e-04,1.833362e-04,3.530001e-04,1.463084e-04,4.600677e-05,3.839019e-05,4.315793e-05,8.530390e-05,4.205323e-05,5.044313e-05,1.318841e-04,9.224842e-05
1.440430,2.224092e-04,3.472641e-04,2.535712e-03,7.654900e-04,4.284998e-03,9.589170e-04,2.388865e-03,9.517878e-04,3.571868e-04,1.364572e-03,2.122929e-03,5.259366e-04,1.622100e-04,2.880683e-04,1.797037e-04,3.612278e-04,1.405370e-04,6.038620e-05,8.922132e-05,6.412414e-05,1.153593e-04,6.103595e-05,7.209889e-05,1.422506e-04,1.027741e-04
1.464844,2.038511e-04,3.173695e-04,2.310347e-03,6.949020e-04,3.974423e-03,8.841301e-04,2.293485e-03,8.962363e-04,3.352403e-04,1.269717e-03,1.893013e-03,5.172834e-04,1.359990e-04,2.468460e-04,1.852309e-04,3.557451e-04,1.416584e-04,6.334555e-05,1.189952e-04,8.717418e-05,1.361027e-04,7.589473e-05,8.576632e-05,1.349895e-04,1.007212e-04
1.489258,1.734751e-04,2.690815e-04,1.960057e-03,5.922781e-04,3.438893e-03,7.540386e-04,2.028776e-03,7.572121e-04,2.852492e-04,1.085168e-03,1.606897e-03,4.321634e-04,1.172109e-04,2.013349e-04,1.624498e-04,3.451085e-04,1.428761e-04,6.287875e-05,1.184052e-04,1.049444e-04,1.359770e-04,7.872379e-05,9.237410e-05,1.148765e-04,8.858545e-05
1.513672,1.519404e-04,2.342950e-04,1.712920e-03,5.229448e-04,3.058968e-03,6.634756e-04,1.855840e-03,6.627726e-04,2.487252e-04,9.430966e-04,1.455186e-03,3.827534e-04,1.098752e-04,1.893640e-04,1.346165e-04,3.499658e-04,1.387066e-04,6.697684e-05,1.296259e-04,1.171410e-04,1.401563e-04,8.506541e-05,9.941118e-05,9.263845e-05,7.644438e-05
1.538086,1.363277e-04,2.081230e-04,1.503433e-03,4.750003e-04,2.787000e-03,6.000396e-04,1.717058e-03,5.831866e-04,2.182644e-04,8.267674e-04,1.332378e-03,3.650271e-04,9.515680e-05,1.714654e-04,1.235236e-04,3.156120e-04,1.275144e-04,6.633413e-05,1.434670e-04,1.161140e-04,1.372634e-04,8.792014e-05,1.087457e-04,7.220289e-05,6.171320e-05
1.562500,1.698189e-04,2.569414e-04,1.843903e-03,5.918485e-04,3.495578e-03,7.585334e-04,2.250970e-03,7.371651e-04,2.698747e-04,1.004942e-03,1.687691e-03,4.734384e-04,1.138365e-04,2.053105e-04,1.642449e-04,3.731529e-04,1.814141e-04,8.340023e-05,2.051072e-04,1.539608e-04,1.812056e-04,1.223068e-04,1.563213e-04,7.881223e-05,6.863647e-05
1.586914,2.018442e-04,3.011971e-04,2.148553e-03,7.046918e-04,4.150434e-03,8.887997e-04,2.763899e-03,9.058372e-04,3.354404e-04,1.232874e-03,1.962328e-03,5.931924e-04,1.327549e-04,2.422904e-04,2.001356e-04,4.816670e-04,2.542486e-04,1.063841e-04,2.552346e-04,1.992386e-04,2.190587e-04,1.570193e-04,2.121699e-04,1.126417e-04,8.375907e-05
1.611328,1.650702e-04,2.420685e-04,1.691600e-03,5.839218e-04,3.416442e-03,7.167457e-04,2.263878e-03,7.206437e-04,2.716123e-04,1.002791e-03,1.580747e-03,4.863940e-04,1.058169e-04,1.925346e-04,1.654218e-04,4.213402e-04,2.141612e-04,9.826160e-05,2.194052e-04,1.795812e-04,1.834031e-04,1.338607e-04,1.847459e-04,1.239311e-04,8.815570e-05
1.635742,1.352682e-04,1.949902e-04,1.345839e-03,4.838389e-04,2.812583e-03,5.919499e-04,1.916894e-03,5.891095e-04,2.154622e-04,7.817758e-04,1.355956e-03,3.838155e-04,9.056094e-05,1.576013e-04,1.334888e-04,3.484717e-04,1.678012e-04,8.260085e-05,1.961007e-04,1.529469e-04,1.570496e-04,1.140861e-04,1.568631e-04,1.310615e-04,9.604379e-05
1.660156,1.425053e-04,2.013679e-04,1.369647e-03,5.119729e-04,2.934644e-03,6.200957e-04,2.080624e-03,6.335025e-04,2.295184e-04,8.121965e-04,1.434989e-03,4.237586e-04,9.826619e-05,1.755480e-04,1.308904e-04,3.667844e-04,1.744568e-04,8.330041e-05,2.222266e-04,1.599756e-04,1.726407e-04,1.247171e-04,1.703647e-04,1.640621e-04,1.251873e-04
1.684570,1.461072e-04,2.021209e-04,1.350525e-03,5.215688e-04,2.937724e-03,6.322404e-04,2.175039e-03,6.403122e-04,2.359484e-04,8.281138e-04,1.420809e-03,4.624896e-04,9.317178e-05,1.760544e-04,1.343644e-04,3.734597e-04,1.783575e-04,8.059342e-05,2.154794e-04,1.537079e-04,1.834903e-04,1.336095e-04,1.742891e-04,1.815623e-04,1.441180e-04
1.708984,1.319978e-04,1.784773e-04,1.166083e-03,4.615120e-04,2.545035e-03,5.648025e-04,1.994074e-03,5.638061e-04,2.095231e-04,7.272377e-04,1.254275e-03,4.068593e-04,7.741983e-05,1.440106e-04,1.271203e-04,3.058734e-04,1.495794e-04,6.940066e-05,1.794404e-04,1.362385e-04,1.610902e-04,1.202290e-04,1.560299e-04,1.657427e-04,1.347329e-04
