1634,25,36,14.023000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.341797,4.039722e-04,7.253186e-04,1.470895e-03,6.311894e-04,1.350922e-03,1.881479e-03,1.636221e-03,9.599343e-04,2.190107e-03,9.660706e-04,9.051466e-04,5.597829e-04,2.805453e-04,7.906343e-04,5.949116e-04,3.304143e-04,1.339240e-04,6.581792e-05,7.114006e-05,2.345152e-04,2.626999e-04,3.457915e-04,9.014477e-05,1.628404e-04,1.112719e-04
0.366211,6.797004e-04,1.080859e-03,2.347497e-03,9.417951e-04,2.002893e-03,3.059878e-03,2.436325e-03,1.671942e-03,3.322652e-03,1.352906e-03,1.432642e-03,7.453036e-04,3.638176e-04,9.143589e-04,8.418940e-04,3.682692e-04,5.987305e-05,1.010924e-05,1.313975e-04,3.832360e-04,4.089504e-04,5.639470e-04,1.321301e-04,2.621290e-04,1.493177e-04
0.390625,4.786370e-04,6.976850e-04,1.577615e-03,6.207120e-04,1.275202e-03,2.042613e-03,1.519748e-03,1.174109e-03,2.010198e-03,7.585597e-04,9.361023e-04,4.650473e-04,2.208383e-04,4.814992e-04,4.901775e-04,1.834653e-04,6.264090e-05,3.826298e-05,1.112678e-04,2.691709e-04,2.644775e-04,3.727609e-04,7.886244e-05,1.467507e-04,7.042399e-05
0.415039,5.916329e-04,8.133371e-04,1.856111e-03,7.361044e-04,1.432377e-03,2.412288e-03,1.729004e-03,1.513981e-03,2.211556e-03,7.763390e-04,1.073326e-03,5.592919e-04,2.984629e-04,5.706370e-04,6.091275e-04,2.008704e-04,1.448322e-04,7.178806e-05,1.614173e-04,3.444278e-04,2.667731e-04,3.732678e-04,7.135808e-05,1.174979e-04,4.818758e-05
0.439453,6.289201e-04,8.350727e-04,1.884773e-03,7.641577e-04,1.388735e-03,2.336731e-03,1.649768e-03,1.766868e-03,2.247811e-03,7.500484e-04,1.176353e-03,5.465664e-04,3.369200e-04,5.802922e-04,7.227104e-04,3.456069e-04,2.050868e-04,8.754922e-05,1.983360e-04,3.764030e-04,2.133566e-04,2.985939e-04,5.237885e-05,3.500729e-05,8.034390e-06
0.463867,5.909613e-04,7.723975e-04,1.712329e-03,7.356578e-04,1.242059e-03,2.024013e-03,1.423598e-03,1.808997e-03,2.037981e-03,6.624041e-04,1.219032e-03,5.007739e-04,3.135942e-04,4.826598e-04,6.668243e-04,4.964063e-04,2.719934e-04,1.039490e-04,1.923138e-04,3.394703e-04,1.518331e-04,2.123198e-04,3.559860e-05,7.947294e-05,3.101504e-05
0.488281,3.826279e-04,4.987703e-04,1.082835e-03,5.020007e-04,7.863792e-04,1.239400e-03,8.814886e-04,1.279617e-03,1.280997e-03,4.131234e-04,8.457629e-04,3.541639e-04,2.283488e-04,3.126043e-04,4.289046e-04,3.974142e-04,2.330077e-04,8.646355e-05,1.254752e-04,2.003188e-04,9.687438e-05,1.531867e-04,2.917215e-05,1.156161e-04,3.998420e-05
0.512695,4.286201e-04,5.620649e-04,1.198043e-03,6.037842e-04,8.785631e-04,1.297115e-03,9.385936e-04,1.502507e-03,1.354922e-03,4.439895e-04,9.753614e-04,4.066106e-04,2.919657e-04,3.670138e-04,5.067278e-04,4.434924e-04,2.727392e-04,1.038749e-04,1.348239e-04,1.804069e-04,1.079969e-04,1.877090e-04,3.826820e-05,1.605480e-04,5.135304e-05
0.537109,4.886102e-04,6.481386e-04,1.365731e-03,7.476251e-04,1.013841e-03,1.394808e-03,1.036478e-03,1.787753e-03,1.470610e-03,5.018613e-04,1.158794e-03,5.052383e-04,3.921238e-04,4.581318e-04,6.272936e-04,5.418719e-04,3.346448e-04,1.313751e-04,1.742673e-04,2.129054e-04,1.513470e-04,2.680309e-04,5.554794e-05,2.195541e-04,6.634035e-05
0.561523,6.166550e-04,8.300395e-04,1.750471e-03,1.040864e-03,1.321428e-03,1.622775e-03,1.242239e-03,2.356812e-03,1.806593e-03,6.588636e-04,1.560297e-03,6.829630e-04,5.725676e-04,6.306670e-04,8.338402e-04,7.292044e-04,4.684437e-04,1.858493e-04,2.369494e-04,3.101077e-04,2.296804e-04,3.956281e-04,8.211942e-05,2.985083e-04,8.681225e-05
0.585938,5.548247e-04,7.572869e-04,1.608948e-03,1.036567e-03,1.242825e-03,1.393840e-03,1.098474e-03,2.162156e-03,1.578114e-03,6.312561e-04,1.579587e-03,6.286706e-04,5.547624e-04,5.910033e-04,7.841744e-04,6.956027e-04,4.700496e-04,1.900047e-04,2.293174e-04,3.179933e-04,2.448600e-04,4.045927e-04,8.496649e-05,2.827719e-04,7.972590e-05
0.610352,5.616687e-04,7.767240e-04,1.677940e-03,1.136109e-03,1.294097e-03,1.370594e-03,1.130749e-03,2.223161e-03,1.532043e-03,6.770251e-04,1.692947e-03,6.799668e-04,5.689287e-04,5.847016e-04,7.630508e-04,7.565648e-04,4.965071e-04,2.111120e-04,2.550746e-04,3.487680e-04,2.886100e-04,4.605902e-04,9.978877e-05,2.912491e-04,8.047265e-05
0.634766,6.325762e-04,8.862859e-04,1.983955e-03,1.427616e-03,1.559028e-03,1.500850e-03,1.299738e-03,2.705265e-03,1.771050e-03,8.719184e-04,1.993353e-03,8.363893e-04,7.077495e-04,7.036362e-04,8.312211e-04,9.329759e-04,5.984248e-04,2.574575e-04,3.288952e-04,4.116243e-04,3.661997e-04,5.538458e-04,1.246351e-04,3.486570e-04,9.641608e-05
0.659180,4.901797e-04,6.939841e-04,1.623593e-03,1.244819e-03,1.319809e-03,1.182461e-03,1.063868e-03,2.200978e-03,1.402017e-03,7.836195e-04,1.714215e-03,6.591945e-04,6.261122e-04,6.258328e-04,6.831435e-04,7.553085e-04,5.337138e-04,2.295545e-04,2.755005e-04,3.441033e-04,3.067573e-04,4.404360e-04,1.048041e-04,2.886803e-04,8.113985e-05
0.683594,4.640957e-04,6.626281e-04,1.635738e-03,1.311571e-03,1.362689e-03,1.155554e-03,1.085089e-03,2.081427e-03,1.286953e-03,8.193946e-04,1.742994e-03,6.259789e-04,6.063084e-04,6.187443e-04,6.738409e-04,6.803196e-04,5.802617e-04,2.583303e-04,2.690517e-04,3.332505e-04,2.983052e-04,4.021530e-04,1.023321e-04,2.837586e-04,8.094669e-05
0.708008,3.364568e-04,4.834083e-04,1.268408e-03,1.048417e-03,1.077872e-03,8.555475e-04,8.386073e-04,1.510463e-03,9.092449e-04,6.601928e-04,1.325508e-03,4.731409e-04,4.300901e-04,4.427143e-04,4.646499e-04,4.708587e-04,4.306049e-04,2.079095e-04,1.931483e-04,2.309537e-04,2.190231e-04,2.749566e-04,7.469959e-05,2.006038e-04,5.868384e-05
0.732422,3.409622e-04,4.920845e-04,1.381377e-03,1.158874e-03,1.189309e-03,8.822430e-04,9.067701e-04,1.532403e-03,9.008059e-04,7.462302e-04,1.416155e-03,4.874136e-04,4.382815e-04,4.582688e-04,4.442658e-04,4.823310e-04,4.166577e-04,2.113284e-04,1.986708e-04,2.087618e-04,2.157508e-04,2.520471e-04,7.410135e-05,1.893728e-04,5.604784e-05
0.756836,4.151117e-04,5.995971e-04,1.797145e-03,1.533467e-03,1.591901e-03,1.095306e-03,1.174260e-03,1.943564e-03,1.114248e-03,1.046865e-03,1.792006e-03,6.124244e-04,5.348342e-04,5.754368e-04,5.297071e-04,5.880529e-04,5.053315e-04,2.485893e-04,2.492859e-04,2.251656e-04,2.531777e-04,2.740678e-04,8.680765e-05,2.068637e-04,6.259102e-05
0.781250,3.892114e-04,5.613780e-04,1.788360e-03,1.494152e-03,1.584892e-03,1.087609e-03,1.207406e-03,1.832643e-03,1.041965e-03,1.115895e-03,1.794315e-03,5.927375e-04,5.147779e-04,5.619676e-04,4.614782e-04,5.250925e-04,4.761753e-04,2.251950e-04,2.225409e-04,1.833904e-04,2.130542e-04,2.119301e-04,7.223022e-05,1.716433e-04,5.350309e-05
0.805664,3.298916e-04,4.757576e-04,1.629245e-03,1.325669e-03,1.446043e-03,9.946611e-04,1.159421e-03,1.497198e-03,8.346206e-04,1.011191e-03,1.616376e-03,4.980320e-04,4.473881e-04,5.073509e-04,3.818175e-04,4.526786e-04,3.589087e-04,1.743225e-04,1.532083e-04,1.269440e-04,1.444939e-04,1.361890e-04,5.193568e-05,1.264080e-04,4.027260e-05
0.830078,2.658610e-04,3.827485e-04,1.406571e-03,1.143600e-03,1.299784e-03,8.421110e-04,1.023506e-03,1.226295e-03,6.588272e-04,8.864791e-04,1.311164e-03,4.114251e-04,3.415720e-04,4.088065e-04,3.136944e-04,3.533507e-04,2.635666e-04,1.187131e-04,8.667416e-05,7.311287e-05,9.630744e-05,8.652418e-05,3.647570e-05,9.017100e-05,2.974885e-05
0.854492,3.732757e-04,5.364767e-04,2.109847e-03,1.673552e-03,1.998478e-03,1.236926e-03,1.545465e-03,1.756023e-03,9.352568e-04,1.405282e-03,1.910029e-03,6.307940e-04,4.420290e-04,5.364503e-04,4.096886e-04,4.223169e-04,3.587377e-04,1.479167e-04,7.193963e-05,5.054021e-05,1.253125e-04,1.082612e-04,5.039154e-05,1.216222e-04,4.249716e-05
0.878906,3.717587e-04,5.336556e-04,2.246166e-03,1.721514e-03,2.172174e-03,1.280552e-03,1.653889e-03,1.730058e-03,9.155818e-04,1.532013e-03,2.061895e-03,6.428050e-04,4.575218e-04,5.619307e-04,3.670172e-04,3.977372e-04,3.229745e-04,1.483154e-04,1.568204e-05,4.590100e-05,1.429126e-04,1.102352e-04,5.522830e-05,1.302109e-04,4.723641e-05
0.903320,2.874115e-04,4.120788e-04,1.846559e-03,1.351498e-03,1.814431e-03,1.019114e-03,1.358779e-03,1.330865e-03,6.936176e-04,1.276048e-03,1.673554e-03,4.857287e-04,3.637983e-04,4.719080e-04,2.897549e-04,3.728404e-04,1.900862e-04,9.597960e-05,5.729258e-05,6.678583e-05,1.460813e-04,9.876659e-05,5.054254e-05,1.145859e-04,4.380975e-05
0.927734,3.280058e-04,4.695841e-04,2.227679e-03,1.561873e-03,2.246126e-03,1.204702e-03,1.660991e-03,1.504226e-03,7.719411e-04,1.551161e-03,2.003632e-03,5.622332e-04,4.026084e-04,5.468396e-04,3.475622e-04,4.694909e-04,2.599423e-04,1.050299e-04,1.488274e-04,1.222309e-04,2.051727e-04,1.262928e-04,6.899660e-05,1.387570e-04,5.480620e-05
0.952148,3.837391e-04,5.486231e-04,2.732349e-03,1.820679e-03,2.825696e-03,1.450780e-03,2.049462e-03,1.753017e-03,8.792857e-04,1.907093e-03,2.409097e-03,6.597073e-04,4.577808e-04,6.451562e-04,4.092489e-04,5.426972e-04,4.334170e-04,1.953660e-04,2.468860e-04,2.139302e-04,2.928029e-04,1.641108e-04,9.294968e-05,1.735180e-04,7.085074e-05
0.976562,2.319893e-04,3.323678e-04,1.751719e-03,1.102380e-03,1.847452e-03,9.285899e-04,1.335324e-03,1.068675e-03,5.340087e-04,1.250490e-03,1.519332e-03,4.104522e-04,2.658704e-04,3.919222e-04,2.578952e-04,3.660861e-04,3.124592e-04,1.647513e-04,1.853458e-04,1.714575e-04,2.088610e-04,1.069359e-04,6.228311e-05,1.128125e-04,4.829208e-05
1.000977,2.829570e-04,4.060237e-04,2.249201e-03,1.389935e-03,2.526143e-03,1.180637e-03,1.756813e-03,1.273761e-03,6.372438e-04,1.613762e-03,2.056527e-03,5.340249e-04,3.170039e-04,4.773068e-04,3.219996e-04,5.202840e-04,4.347927e-04,2.300919e-04,2.792515e-04,2.475920e-04,2.884221e-04,1.383303e-04,8.454041e-05,1.431364e-04,6.487129e-05
1.025391,3.223535e-04,4.637931e-04,2.672409e-03,1.582910e-03,3.135687e-03,1.336590e-03,2.035838e-03,1.444778e-03,7.006638e-04,1.873963e-03,2.437926e-03,5.975647e-04,3.799413e-04,5.750909e-04,3.459326e-04,6.648116e-04,5.558192e-04,2.912599e-04,3.987560e-04,3.051001e-04,3.776835e-04,1.715095e-04,1.083036e-04,1.623568e-04,7.824474e-05
1.049805,3.065226e-04,4.435215e-04,2.667181e-03,1.475843e-03,3.176043e-03,1.286407e-03,1.988215e-03,1.418696e-03,6.742384e-04,1.890094e-03,2.284634e-03,5.537962e-04,3.640966e-04,5.771215e-04,3.353030e-04,7.304909e-04,5.727848e-04,3.121327e-04,4.367730e-04,3.208804e-04,4.099395e-04,1.816875e-04,1.218291e-04,1.539071e-04,7.867423e-05
1.074219,3.138808e-04,4.564697e-04,2.841525e-03,1.482548e-03,3.466023e-03,1.338611e-03,2.128864e-03,1.445548e-03,6.843407e-04,2.024121e-03,2.393172e-03,5.964418e-04,3.439707e-04,5.672403e-04,3.609751e-04,8.533210e-04,5.909601e-04,3.358687e-04,4.867933e-04,3.616274e-04,4.762888e-04,2.078507e-04,1.479185e-04,1.673262e-04,8.575272e-05
1.098633,3.501690e-04,5.119358e-04,3.277176e-03,1.614549e-03,4.103376e-03,1.510057e-03,2.469007e-03,1.584206e-03,7.375287e-04,2.279969e-03,2.765698e-03,6.909883e-04,3.631366e-04,5.952449e-04,3.907984e-04,9.816899e-04,6.956410e-04,3.694086e-04,5.614030e-04,4.394856e-04,5.667209e-04,2.523958e-04,1.964754e-04,2.143744e-04,1.110633e-04
1.123047,3.935615e-04,5.785856e-04,3.786276e-03,1.772563e-03,4.898106e-03,1.706808e-03,2.868158e-03,1.761661e-03,8.067356e-04,2.590731e-03,3.178057e-03,7.679372e-04,4.113641e-04,6.765324e-04,4.092704e-04,1.054427e-03,8.463069e-04,4.229563e-04,6.619625e-04,5.054973e-04,6.571509e-04,2.940247e-04,2.453081e-04,2.850072e-04,1.471255e-04
1.147461,2.375272e-04,3.523264e-04,2.372432e-03,1.041862e-03,3.119536e-03,1.029063e-03,1.764706e-03,1.067812e-03,4.778812e-04,1.582055e-03,1.955663e-03,4.650010e-04,2.437051e-04,4.082515e-04,2.418610e-04,6.350238e-04,5.232667e-04,2.713854e-04,4.150449e-04,3.004124e-04,3.888289e-04,1.775055e-04,1.598381e-04,1.959852e-04,1.033411e-04
1.171875,2.150014e-04,3.216431e-04,2.233076e-03,9.443096e-04,3.040952e-03,9.568573e-04,1.676073e-03,1.011354e-03,4.429630e-04,1.498303e-03,1.763918e-03,4.285554e-04,2.138830e-04,3.605949e-04,2.172700e-04,6.010464e-04,4.468245e-04,2.485613e-04,3.741391e-04,2.682843e-04,3.425462e-04,1.580711e-04,1.512258e-04,1.903745e-04,1.028370e-04
1.196289,2.513375e-04,3.787089e-04,2.669558e-03,1.094407e-03,3.796258e-03,1.108024e-03,2.031562e-03,1.173185e-03,5.142546e-04,1.796972e-03,2.069363e-03,5.015061e-04,2.393286e-04,4.106455e-04,2.448511e-04,6.959456e-04,4.747803e-04,2.608278e-04,3.981141e-04,3.049822e-04,3.790951e-04,1.756013e-04,1.749671e-04,2.265190e-04,1.246189e-04
1.220703,2.764547e-04,4.203758e-04,3.019285e-03,1.163245e-03,4.325252e-03,1.182843e-03,2.242503e-03,1.244797e-03,5.304757e-04,1.894731e-03,2.365840e-03,5.818986e-04,2.356320e-04,4.158262e-04,2.747059e-04,7.187511e-04,4.753247e-04,2.484292e-04,3.900778e-04,3.166764e-04,3.738413e-04,1.752582e-04,1.817023e-04,2.384111e-04,1.326986e-04
1.245117,2.492307e-04,3.815569e-04,2.773777e-03,1.023429e-03,4.053299e-03,1.073079e-03,2.081684e-03,1.142529e-03,4.675221e-04,1.674912e-03,2.113546e-03,5.309229e-04,2.000395e-04,3.424556e-04,2.402777e-04,6.384806e-04,3.924366e-04,2.017828e-04,3.228795e-04,2.437251e-04,2.866796e-04,1.353835e-04,1.462509e-04,1.969417e-04,1.118051e-04
1.269531,2.327369e-04,3.583607e-04,2.618627e-03,9.311547e-04,3.924111e-03,1.003277e-03,2.015508e-03,1.075293e-03,4.382095e-04,1.596171e-03,1.925458e-03,4.656630e-04,1.952615e-04,3.275228e-04,1.988687e-04,5.527076e-04,3.107813e-04,1.647554e-04,2.771726e-04,1.870722e-04,2.157277e-04,1.031124e-04,1.126116e-04,1.625997e-04,9.319104e-05
1.293945,2.390902e-04,3.700674e-04,2.718554e-03,9.386448e-04,4.187492e-03,1.029743e-03,2.129640e-03,1.100346e-03,4.444154e-04,1.646130e-03,2.031171e-03,4.850091e-04,1.970832e-04,3.459474e-04,2.000485e-04,4.785508e-04,2.805572e-04,1.351420e-04,2.348934e-04,1.506159e-04,1.665919e-04,7.565479e-05,8.436335e-05,1.360849e-04,8.110811e-05
1.318359,2.065467e-04,3.213721e-04,2.375608e-03,7.983996e-04,3.752697e-03,8.873872e-04,1.896714e-03,9.557342e-04,3.808626e-04,1.423856e-03,1.790499e-03,4.483746e-04,1.545856e-04,2.777385e-04,1.863555e-04,3.752303e-04,2.236793e-04,9.487125e-05,1.501838e-04,1.062301e-04,1.052944e-04,4.562343e-05,4.554564e-05,8.955650e-05,5.449293e-05
1.342773,2.199277e-04,3.434489e-04,2.557201e-03,8.424400e-04,4.135643e-03,9.466890e-04,2.079459e-03,1.013151e-03,3.976399e-04,1.499344e-03,1.960242e-03,4.937311e-04,1.587750e-04,2.787695e-04,1.986214e-04,4.258831e-04,1.978532e-04,9.262328e-05,1.173014e-04,8.084630e-05,7.130195e-05,2.706815e-05,2.355684e-05,7.929407e-05,4.953769e-05
1.367188,3.263394e-04,5.099774e-04,3.764390e-03,1.229400e-03,6.287338e-03,1.416631e-03,3.217609e-03,1.497939e-03,5.750050e-04,2.164645e-03,2.925034e-03,7.458286e-04,2.338822e-04,4.088412e-04,2.773675e-04,5.987306e-04,2.033230e-04,1.108549e-04,1.190719e-04,5.734620e-05,5.844400e-05,1.675883e-05,1.929597e-05,1.246502e-04,8.282507e-05
1.391602,3.055030e-04,4.787865e-04,3.529010e-03,1.101732e-03,5.858372e-03,1.306241e-03,3.120748e-03,1.369541e-03,5.304283e-04,2.015816e-03,2.695686e-03,6.876420e-04,2.184826e-04,3.732982e-04,2.516240e-04,4.712089e-04,1.651334e-04,6.591798e-05,4.287674e-05,7.539251e-06,6.378901e-05,2.792709e-05,3.847309e-05,1.454671e-04,9.815777e-05
1.416016,2.450636e-04,3.838739e-04,2.831752e-03,8.563441e-04,4.676629e-03,1.038108e-03,2.538598e-03,1.046568e-03,4.074377e-04,1.574524e-03,2.255231e-03,5.440042e-04,1.819833e-04,3.094280e-04,1.943626e-04,3.742308e-04,1.551079e-04,4.877377e-05,4.069911e-05,4.575360e-05,9.043437e-05,4.458245e-05,5.347695e-05,1.398161e-04,9.779655e-05
1.440430,2.200980e-04,3.436554e-04,2.509361e-03,7.575353e-04,4.240469e-03,9.489523e-04,2.364041e-03,9.418971e-04,3.534751e-04,1.350392e-03,2.100868e-03,5.204712e-04,1.605243e-04,2.850748e-04,1.778362e-04,3.574741e-04,1.390766e-04,5.975869e-05,8.829416e-05,6.345778e-05,1.141605e-04,6.040169e-05,7.134966e-05,1.407724e-04,1.017061e-04
1.464844,2.072088e-04,3.225971e-04,2.348402e-03,7.063481e-04,4.039887e-03,8.986931e-04,2.331262e-03,9.109987e-04,3.407622e-04,1.290631e-03,1.924194e-03,5.258038e-04,1.382391e-04,2.509119e-04,1.882819e-04,3.616047e-04,1.439917e-04,6.438895e-05,1.209552e-04,8.861008e-05,1.383445e-04,7.714483e-05,8.717902e-05,1.372130e-04,1.023802e-04
1.489258,2.110869e-04,3.274220e-04,2.385024e-03,7.206920e-04,4.184492e-03,9.175243e-04,2.468643e-03,9.213859e-04,3.470951e-04,1.320447e-03,1.955294e-03,5.258622e-04,1.426238e-04,2.449870e-04,1.976712e-04,4.199327e-04,1.738536e-04,7.651171e-05,1.440771e-04,1.276977e-04,1.654586e-04,9.579217e-05,1.124021e-04,1.397832e-04,1.077920e-04
1.513672,1.997191e-04,3.079706e-04,2.251558e-03,6.873881e-04,4.020879e-03,8.721096e-04,2.439421e-03,8.711856e-04,3.269384e-04,1.239659e-03,1.912778e-03,5.031126e-04,1.444261e-04,2.489107e-04,1.769475e-04,4.600147e-04,1.823237e-04,8.803812e-05,1.703876e-04,1.539767e-04,1.842293e-04,1.118148e-04,1.306716e-04,1.217692e-04,1.004828e-04
1.538086,1.843713e-04,2.814683e-04,2.033263e-03,6.423967e-04,3.769176e-03,8.115015e-04,2.322172e-03,7.887093e-04,2.951836e-04,1.118131e-03,1.801926e-03,4.936675e-04,1.286913e-04,2.318920e-04,1.670550e-04,4.268379e-04,1.724521e-04,8.971115e-05,1.940267e-04,1.570341e-04,1.856368e-04,1.189044e-04,1.470691e-04,9.764813e-05,8.346174e-05
1.562500,2.116593e-04,3.202474e-04,2.298210e-03,7.376698e-04,4.356828e-03,9.454231e-04,2.805571e-03,9.187899e-04,3.363672e-04,1.252542e-03,2.103509e-03,5.900855e-04,1.418838e-04,2.558955e-04,2.047121e-04,4.650914e-04,2.261115e-04,1.039486e-04,2.556421e-04,1.918940e-04,2.258516e-04,1.524411e-04,1.948361e-04,9.823021e-05,8.554731e-05
1.586914,2.367698e-04,3.533139e-04,2.520322e-03,8.266264e-04,4.868594e-03,1.042591e-03,3.242144e-03,1.062576e-03,3.934825e-04,1.446202e-03,2.301874e-03,6.958339e-04,1.557258e-04,2.842146e-04,2.347656e-04,5.650110e-04,2.982419e-04,1.247920e-04,2.993985e-04,2.337134e-04,2.569630e-04,1.841888e-04,2.488822e-04,1.321324e-04,9.825212e-05
1.611328,1.989052e-04,2.916862e-04,2.038333e-03,7.036104e-04,4.116723e-03,8.636597e-04,2.727913e-03,8.683567e-04,3.272856e-04,1.208337e-03,1.904759e-03,5.860920e-04,1.275066e-04,2.319991e-04,1.993289e-04,5.077039e-04,2.580586e-04,1.184026e-04,2.643775e-04,2.163906e-04,2.209959e-04,1.612987e-04,2.226140e-04,1.493337e-04,1.062253e-04
1.635742,1.676825e-04,2.417157e-04,1.668342e-03,5.997811e-04,3.486562e-03,7.337986e-04,2.376239e-03,7.302777e-04,2.670933e-04,9.691124e-04,1.680883e-03,4.757891e-04,1.122620e-04,1.953673e-04,1.654766e-04,4.319759e-04,2.080113e-04,1.023945e-04,2.430922e-04,1.895975e-04,1.946833e-04,1.414245e-04,1.944522e-04,1.624678e-04,1.190587e-04
1.660156,1.723326e-04,2.435155e-04,1.656324e-03,6.191322e-04,3.548885e-03,7.498858e-04,2.516113e-03,7.660987e-04,2.775581e-04,9.821946e-04,1.735342e-03,5.124541e-04,1.188339e-04,2.122913e-04,1.582866e-04,4.435548e-04,2.109717e-04,1.007357e-04,2.687401e-04,1.934595e-04,2.087756e-04,1.508212e-04,2.060231e-04,1.984014e-04,1.513899e-04
1.684570,1.831034e-04,2.533005e-04,1.692495e-03,6.536367e-04,3.681594e-03,7.923318e-04,2.725787e-03,8.024474e-04,2.956935e-04,1.037803e-03,1.780577e-03,5.795978e-04,1.167641e-04,2.206336e-04,1.683872e-04,4.680244e-04,2.235200e-04,1.010007e-04,2.700416e-04,1.926287e-04,2.299524e-04,1.674412e-04,2.184214e-04,2.275362e-04,1.806106e-04
1.708984,2.123017e-04,2.870580e-04,1.875496e-03,7.422833e-04,4.093364e-03,9.084130e-04,3.207214e-03,9.068103e-04,3.369912e-04,1.169669e-03,2.017341e-03,6.543814e-04,1.245199e-04,2.316227e-04,2.044568e-04,4.919584e-04,2.405795e-04,1.116221e-04,2.886071e-04,2.191223e-04,2.590932e-04,1.933731e-04,2.509543e-04,2.665760e-04,2.167007e-04
