1634,25,39,14.881000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.341797,2.209596e-03,3.967256e-03,8.045313e-03,3.452400e-03,7.389102e-03,1.029107e-02,8.949596e-03,5.250527e-03,1.197917e-02,5.284091e-03,4.950856e-03,3.061830e-03,1.534491e-03,4.324512e-03,3.253972e-03,1.807258e-03,7.325206e-04,3.600025e-04,3.891129e-04,1.282722e-03,1.436883e-03,1.891367e-03,4.930624e-04,8.906838e-04,6.086207e-04
0.366211,3.365082e-03,5.351152e-03,1.162206e-02,4.662668e-03,9.915986e-03,1.514894e-02,1.206183e-02,8.277502e-03,1.644988e-02,6.698009e-03,7.092767e-03,3.689872e-03,1.801199e-03,4.526836e-03,4.168075e-03,1.823239e-03,2.964213e-04,5.004911e-05,6.505267e-04,1.897336e-03,2.024644e-03,2.792006e-03,6.541535e-04,1.297756e-03,7.392464e-04
0.390625,4.286927e-03,6.248836e-03,1.412996e-02,5.559425e-03,1.142138e-02,1.829472e-02,1.361167e-02,1.051595e-02,1.800440e-02,6.794062e-03,8.384227e-03,4.165210e-03,1.977945e-03,4.312561e-03,4.390289e-03,1.643212e-03,5.610450e-04,3.427035e-04,9.965736e-04,2.410837e-03,2.368800e-03,3.338644e-03,7.063337e-04,1.314377e-03,6.307545e-04
0.415039,3.552457e-03,4.883678e-03,1.114500e-02,4.419934e-03,8.600700e-03,1.448457e-02,1.038179e-02,9.090689e-03,1.327927e-02,4.661523e-03,6.444782e-03,3.358265e-03,1.792118e-03,3.426386e-03,3.657503e-03,1.206125e-03,8.696439e-04,4.310510e-04,9.692294e-04,2.068115e-03,1.601838e-03,2.241284e-03,4.284692e-04,7.055154e-04,2.893420e-04
0.439453,4.142265e-03,5.500051e-03,1.241371e-02,5.032983e-03,9.146648e-03,1.539045e-02,1.086589e-02,1.163715e-02,1.480479e-02,4.940055e-03,7.747832e-03,3.599858e-03,2.219061e-03,3.821987e-03,4.759998e-03,2.276276e-03,1.350766e-03,5.766267e-04,1.306303e-03,2.479109e-03,1.405234e-03,1.966634e-03,3.449836e-04,2.305690e-04,5.291702e-05
0.463867,4.431373e-03,5.791887e-03,1.284004e-02,5.516391e-03,9.313685e-03,1.517723e-02,1.067497e-02,1.356492e-02,1.528197e-02,4.967092e-03,9.141011e-03,3.755094e-03,2.351512e-03,3.619265e-03,5.000237e-03,3.722344e-03,2.039565e-03,7.794704e-04,1.442081e-03,2.545546e-03,1.138533e-03,1.592097e-03,2.669390e-04,5.959344e-04,2.325689e-04
0.488281,2.596070e-03,3.384078e-03,7.346863e-03,3.405996e-03,5.335459e-03,8.409137e-03,5.980762e-03,8.682002e-03,8.691361e-03,2.802977e-03,5.738368e-03,2.402947e-03,1.549311e-03,2.120971e-03,2.910050e-03,2.696393e-03,1.580921e-03,5.866416e-04,8.513296e-04,1.359132e-03,6.572774e-04,1.039347e-03,1.979285e-04,7.844369e-04,2.712866e-04
0.512695,3.151861e-03,4.133148e-03,8.809814e-03,4.439931e-03,6.460520e-03,9.538346e-03,6.901954e-03,1.104869e-02,9.963430e-03,3.264880e-03,7.172327e-03,2.990014e-03,2.146972e-03,2.698839e-03,3.726226e-03,3.261224e-03,2.005589e-03,7.638451e-04,9.914285e-04,1.326624e-03,7.941561e-04,1.380320e-03,2.814054e-04,1.180591e-03,3.776249e-04
0.537109,3.173729e-03,4.209933e-03,8.870994e-03,4.856139e-03,6.585327e-03,9.059863e-03,6.732360e-03,1.161221e-02,9.552230e-03,3.259800e-03,7.526855e-03,3.281735e-03,2.547009e-03,2.975759e-03,4.074536e-03,3.519686e-03,2.173659e-03,8.533368e-04,1.131939e-03,1.382910e-03,9.830624e-04,1.740973e-03,3.608072e-04,1.426096e-03,4.309085e-04
0.561523,6.360401e-03,8.561325e-03,1.805499e-02,1.073584e-02,1.362968e-02,1.673789e-02,1.281290e-02,2.430901e-02,1.863385e-02,6.795756e-03,1.609346e-02,7.044326e-03,5.905668e-03,6.504925e-03,8.600527e-03,7.521276e-03,4.831696e-03,1.916917e-03,2.443981e-03,3.198562e-03,2.369006e-03,4.080650e-03,8.470091e-04,3.078922e-03,8.954127e-04
0.585938,3.450362e-03,4.709440e-03,1.000578e-02,6.446237e-03,7.728918e-03,8.668060e-03,6.831225e-03,1.344608e-02,9.814025e-03,3.925676e-03,9.823184e-03,3.909597e-03,3.449975e-03,3.675350e-03,4.876649e-03,4.325837e-03,2.923159e-03,1.181608e-03,1.426086e-03,1.977547e-03,1.522744e-03,2.516094e-03,5.283924e-04,1.758511e-03,4.958020e-04
0.610352,3.049413e-03,4.216993e-03,9.109880e-03,6.168168e-03,7.025915e-03,7.441235e-03,6.139068e-03,1.206999e-02,8.317773e-03,3.675707e-03,9.191354e-03,3.691678e-03,3.088830e-03,3.174464e-03,4.142758e-03,4.107544e-03,2.695638e-03,1.146170e-03,1.384852e-03,1.893533e-03,1.566922e-03,2.500638e-03,5.417735e-04,1.581251e-03,4.369024e-04
0.634766,3.729158e-03,5.224826e-03,1.169579e-02,8.416068e-03,9.190769e-03,8.847797e-03,7.662204e-03,1.594806e-02,1.044068e-02,5.140126e-03,1.175120e-02,4.930675e-03,4.172319e-03,4.148071e-03,4.900208e-03,5.500073e-03,3.527829e-03,1.517761e-03,1.938900e-03,2.426604e-03,2.158818e-03,3.265027e-03,7.347480e-04,2.055400e-03,5.683913e-04
0.659180,2.345901e-03,3.321267e-03,7.770185e-03,5.957452e-03,6.316338e-03,5.659019e-03,5.091457e-03,1.053344e-02,6.709768e-03,3.750244e-03,8.203886e-03,3.154771e-03,2.996446e-03,2.995109e-03,3.269386e-03,3.614753e-03,2.554246e-03,1.098601e-03,1.318489e-03,1.646808e-03,1.468078e-03,2.107837e-03,5.015710e-04,1.381565e-03,3.883189e-04
0.683594,2.621853e-03,3.743438e-03,9.240904e-03,7.409562e-03,7.698349e-03,6.528162e-03,6.130080e-03,1.175877e-02,7.270487e-03,4.629071e-03,9.846834e-03,3.536393e-03,3.425266e-03,3.495521e-03,3.806783e-03,3.843384e-03,3.278119e-03,1.459406e-03,1.519975e-03,1.882658e-03,1.685239e-03,2.271915e-03,5.781131e-04,1.603060e-03,4.572986e-04
0.708008,3.095123e-03,4.446955e-03,1.166830e-02,9.644562e-03,9.915531e-03,7.870327e-03,7.714491e-03,1.389500e-02,8.364299e-03,6.073225e-03,1.219357e-02,4.352504e-03,3.956472e-03,4.072604e-03,4.274393e-03,4.331509e-03,3.961207e-03,1.912595e-03,1.776804e-03,2.124583e-03,2.014831e-03,2.529373e-03,6.871743e-04,1.845389e-03,5.398426e-04
0.732422,3.213576e-03,4.637907e-03,1.301951e-02,1.092241e-02,1.120926e-02,8.315160e-03,8.546328e-03,1.444293e-02,8.490116e-03,7.033236e-03,1.334729e-02,4.593884e-03,4.130813e-03,4.319193e-03,4.187215e-03,4.545980e-03,3.927008e-03,1.991775e-03,1.872476e-03,1.967584e-03,2.033456e-03,2.375550e-03,6.984069e-04,1.784843e-03,5.282522e-04
0.756836,2.660493e-03,3.842879e-03,1.151809e-02,9.828149e-03,1.020265e-02,7.019927e-03,7.525951e-03,1.245650e-02,7.141330e-03,6.709461e-03,1.148515e-02,3.925090e-03,3.427807e-03,3.688033e-03,3.394947e-03,3.768891e-03,3.238721e-03,1.593234e-03,1.597699e-03,1.443109e-03,1.622642e-03,1.756528e-03,5.563591e-04,1.325810e-03,4.011522e-04
0.781250,2.705786e-03,3.902683e-03,1.243262e-02,1.038730e-02,1.101812e-02,7.561024e-03,8.393850e-03,1.274048e-02,7.243712e-03,7.757667e-03,1.247403e-02,4.120693e-03,3.578720e-03,3.906782e-03,3.208182e-03,3.650427e-03,3.310357e-03,1.565549e-03,1.547098e-03,1.274925e-03,1.481146e-03,1.473332e-03,5.021423e-04,1.193259e-03,3.719519e-04
0.805664,2.449656e-03,3.532805e-03,1.209819e-02,9.843940e-03,1.073780e-02,7.385996e-03,8.609446e-03,1.111765e-02,6.197593e-03,7.508738e-03,1.200263e-02,3.698207e-03,3.322143e-03,3.767405e-03,2.835239e-03,3.361429e-03,2.665127e-03,1.294456e-03,1.137670e-03,9.426409e-04,1.072959e-03,1.011291e-03,3.856557e-04,9.386605e-04,2.990498e-04
0.830078,2.563015e-03,3.689860e-03,1.355995e-02,1.102479e-02,1.253048e-02,8.118312e-03,9.867037e-03,1.182201e-02,6.351378e-03,8.546040e-03,1.264018e-02,3.966315e-03,3.292901e-03,3.941070e-03,3.024149e-03,3.406453e-03,2.540896e-03,1.144445e-03,8.355762e-04,7.048396e-04,9.284452e-04,8.341303e-04,3.516414e-04,8.692873e-04,2.867917e-04
0.854492,2.118277e-03,3.044415e-03,1.197303e-02,9.497125e-03,1.134103e-02,7.019347e-03,8.770252e-03,9.965135e-03,5.307425e-03,7.974740e-03,1.083909e-02,3.579650e-03,2.508440e-03,3.044265e-03,2.324914e-03,2.396577e-03,2.035776e-03,8.394023e-04,4.082453e-04,2.868072e-04,7.111274e-04,6.143640e-04,2.859635e-04,6.901854e-04,2.411642e-04
0.878906,2.025847e-03,2.908082e-03,1.224017e-02,9.381148e-03,1.183696e-02,6.978191e-03,9.012638e-03,9.427710e-03,4.989335e-03,8.348491e-03,1.123601e-02,3.502876e-03,2.493201e-03,3.062163e-03,2.000009e-03,2.167413e-03,1.760005e-03,8.082242e-04,8.545710e-05,2.501311e-04,7.787820e-04,6.007114e-04,3.009589e-04,7.095660e-04,2.574082e-04
0.903320,2.790696e-03,4.001184e-03,1.792963e-02,1.312272e-02,1.761768e-02,9.895351e-03,1.319341e-02,1.292237e-02,6.734857e-03,1.239011e-02,1.624980e-02,4.716306e-03,3.532392e-03,4.582111e-03,2.813449e-03,3.620189e-03,1.845690e-03,9.319384e-04,5.562970e-04,6.484741e-04,1.418414e-03,9.589994e-04,4.907557e-04,1.112601e-03,4.253819e-04
0.927734,2.647998e-03,3.790962e-03,1.798410e-02,1.260904e-02,1.813302e-02,9.725587e-03,1.340922e-02,1.214365e-02,6.231897e-03,1.252255e-02,1.617537e-02,4.538920e-03,3.250266e-03,4.414648e-03,2.805877e-03,3.790210e-03,2.098519e-03,8.479087e-04,1.201487e-03,9.867727e-04,1.656363e-03,1.019565e-03,5.570109e-04,1.120188e-03,4.424516e-04
0.952148,1.796919e-03,2.569014e-03,1.279466e-02,8.525616e-03,1.323177e-02,6.793508e-03,9.596931e-03,8.208781e-03,4.117394e-03,8.930265e-03,1.128098e-02,3.089184e-03,2.143631e-03,3.021046e-03,1.916373e-03,2.541265e-03,2.029544e-03,9.148321e-04,1.156083e-03,1.001762e-03,1.371096e-03,7.684750e-04,4.352516e-04,8.125255e-04,3.317698e-04
0.976562,1.832875e-03,2.625935e-03,1.383978e-02,8.709565e-03,1.459614e-02,7.336499e-03,1.054998e-02,8.443272e-03,4.219036e-03,9.879730e-03,1.200377e-02,3.242855e-03,2.100559e-03,3.096455e-03,2.037550e-03,2.892332e-03,2.468643e-03,1.301649e-03,1.464360e-03,1.354633e-03,1.650146e-03,8.448671e-04,4.920795e-04,8.912964e-04,3.815407e-04
1.000977,1.635485e-03,2.346808e-03,1.300033e-02,8.033795e-03,1.460105e-02,6.824053e-03,1.015434e-02,7.362310e-03,3.683255e-03,9.327507e-03,1.188668e-02,3.086652e-03,1.832276e-03,2.758822e-03,1.861151e-03,3.007230e-03,2.513092e-03,1.329926e-03,1.614067e-03,1.431076e-03,1.667073e-03,7.995460e-04,4.886417e-04,8.273253e-04,3.749546e-04
1.025391,1.822123e-03,2.621620e-03,1.510596e-02,8.947495e-03,1.772466e-02,7.555158e-03,1.150770e-02,8.166697e-03,3.960546e-03,1.059269e-02,1.378053e-02,3.377772e-03,2.147642e-03,3.250737e-03,1.955405e-03,3.757889e-03,3.141802e-03,1.646365e-03,2.253993e-03,1.724597e-03,2.134879e-03,9.694683e-04,6.121929e-04,9.177318e-04,4.422832e-04
1.049805,1.367099e-03,1.978118e-03,1.189570e-02,6.582303e-03,1.416524e-02,5.737412e-03,8.867493e-03,6.327425e-03,3.007122e-03,8.429874e-03,1.018953e-02,2.469947e-03,1.623881e-03,2.573978e-03,1.495461e-03,3.258010e-03,2.554636e-03,1.392121e-03,1.948020e-03,1.431136e-03,1.828341e-03,8.103315e-04,5.433610e-04,6.864300e-04,3.508893e-04
1.074219,1.636820e-03,2.380391e-03,1.481794e-02,7.731166e-03,1.807456e-02,6.980569e-03,1.110157e-02,7.538221e-03,3.568689e-03,1.055535e-02,1.247987e-02,3.110315e-03,1.793733e-03,2.958035e-03,1.882407e-03,4.449885e-03,3.081729e-03,1.751482e-03,2.538522e-03,1.885809e-03,2.483743e-03,1.083896e-03,7.713629e-04,8.725700e-04,4.471819e-04
1.098633,1.962520e-03,2.869141e-03,1.836691e-02,9.048730e-03,2.299734e-02,8.463104e-03,1.383754e-02,8.878674e-03,4.133475e-03,1.277807e-02,1.550034e-02,3.872639e-03,2.035197e-03,3.336046e-03,2.190227e-03,5.501875e-03,3.898716e-03,2.070348e-03,3.146379e-03,2.463094e-03,3.176183e-03,1.414551e-03,1.101145e-03,1.201460e-03,6.224535e-04
1.123047,1.308763e-03,1.924048e-03,1.259101e-02,5.894542e-03,1.628833e-02,5.675878e-03,9.537872e-03,5.858287e-03,2.682746e-03,8.615306e-03,1.056842e-02,2.553725e-03,1.367964e-03,2.249764e-03,1.361002e-03,3.506429e-03,2.814338e-03,1.406513e-03,2.201313e-03,1.680998e-03,2.185312e-03,9.777599e-04,8.157559e-04,9.477729e-04,4.892562e-04
1.147461,1.718445e-03,2.548985e-03,1.716390e-02,7.537590e-03,2.256899e-02,7.444989e-03,1.276717e-02,7.725332e-03,3.457340e-03,1.144574e-02,1.414869e-02,3.364155e-03,1.763140e-03,2.953588e-03,1.749799e-03,4.594224e-03,3.785692e-03,1.963400e-03,3.002736e-03,2.173402e-03,2.813071e-03,1.284204e-03,1.156385e-03,1.417900e-03,7.476450e-04
1.171875,1.660197e-03,2.483662e-03,1.724335e-02,7.291764e-03,2.348161e-02,7.388654e-03,1.294229e-02,7.809470e-03,3.420469e-03,1.156959e-02,1.362061e-02,3.309216e-03,1.651561e-03,2.784440e-03,1.677715e-03,4.641156e-03,3.450287e-03,1.919339e-03,2.889025e-03,2.071636e-03,2.645071e-03,1.220592e-03,1.167735e-03,1.470032e-03,7.940859e-04
1.196289,1.458140e-03,2.197088e-03,1.548750e-02,6.349226e-03,2.202407e-02,6.428227e-03,1.178615e-02,6.806257e-03,2.983459e-03,1.042517e-02,1.200545e-02,2.909499e-03,1.388470e-03,2.382369e-03,1.420509e-03,4.037544e-03,2.754448e-03,1.513198e-03,2.309667e-03,1.769361e-03,2.199328e-03,1.018755e-03,1.015075e-03,1.314155e-03,7.229792e-04
1.220703,1.337370e-03,2.033599e-03,1.460601e-02,5.627284e-03,2.092373e-02,5.722089e-03,1.084828e-02,6.021799e-03,2.566216e-03,9.165901e-03,1.144492e-02,2.814978e-03,1.139887e-03,2.011590e-03,1.328910e-03,3.477012e-03,2.299418e-03,1.201795e-03,1.887030e-03,1.531945e-03,1.808485e-03,8.478244e-04,8.789981e-04,1.153331e-03,6.419394e-04
1.245117,1.734355e-03,2.655192e-03,1.930225e-02,7.121875e-03,2.820624e-02,7.467377e-03,1.448610e-02,7.950670e-03,3.253409e-03,1.165544e-02,1.470782e-02,3.694605e-03,1.392042e-03,2.383092e-03,1.672053e-03,4.443081e-03,2.730902e-03,1.404173e-03,2.246865e-03,1.696043e-03,1.994956e-03,9.421112e-04,1.017736e-03,1.370485e-03,7.780330e-04
1.269531,1.807009e-03,2.782374e-03,2.033147e-02,7.229645e-03,3.046747e-02,7.789616e-03,1.564875e-02,8.348757e-03,3.402333e-03,1.239294e-02,1.494958e-02,3.615488e-03,1.516044e-03,2.542943e-03,1.544050e-03,4.291317e-03,2.412959e-03,1.279189e-03,2.152015e-03,1.452460e-03,1.674947e-03,8.005823e-04,8.743359e-04,1.262452e-03,7.235512e-04
1.293945,1.315577e-03,2.036269e-03,1.495865e-02,5.164826e-03,2.304138e-02,5.666085e-03,1.171819e-02,6.054573e-03,2.445364e-03,9.057710e-03,1.117638e-02,2.668728e-03,1.084436e-03,1.903551e-03,1.100753e-03,2.633191e-03,1.543746e-03,7.436094e-04,1.292484e-03,8.287531e-04,9.166597e-04,4.162851e-04,4.642033e-04,7.487974e-04,4.462915e-04
1.318359,1.171316e-03,1.822485e-03,1.347195e-02,4.527683e-03,2.128135e-02,5.032327e-03,1.075617e-02,5.419920e-03,2.159852e-03,8.074612e-03,1.015383e-02,2.542709e-03,8.766472e-04,1.575041e-03,1.056812e-03,2.127912e-03,1.268474e-03,5.380100e-04,8.516844e-04,6.024256e-04,5.971192e-04,2.587281e-04,2.582870e-04,5.078703e-04,3.090266e-04
1.342773,1.267360e-03,1.979165e-03,1.473617e-02,4.854660e-03,2.383213e-02,5.455407e-03,1.198313e-02,5.838401e-03,2.291447e-03,8.640148e-03,1.129612e-02,2.845183e-03,9.149596e-04,1.606442e-03,1.144579e-03,2.454202e-03,1.140152e-03,5.337526e-04,6.759631e-04,4.658863e-04,4.108859e-04,1.559834e-04,1.357491e-04,4.569414e-04,2.854668e-04
1.367188,1.758482e-03,2.748017e-03,2.028444e-02,6.624629e-03,3.387937e-02,7.633525e-03,1.733811e-02,8.071657e-03,3.098418e-03,1.166421e-02,1.576156e-02,4.018903e-03,1.260276e-03,2.203043e-03,1.494597e-03,3.226264e-03,1.095607e-03,5.973422e-04,6.416196e-04,3.090104e-04,3.149259e-04,9.030506e-05,1.039765e-04,6.716786e-04,4.463035e-04
1.391602,1.699351e-03,2.663236e-03,1.963002e-02,6.128355e-03,3.258702e-02,7.265929e-03,1.735907e-02,7.618032e-03,2.950492e-03,1.121292e-02,1.499467e-02,3.824988e-03,1.215303e-03,2.076460e-03,1.399651e-03,2.621086e-03,9.185497e-04,3.666668e-04,2.385006e-04,4.193686e-05,3.548245e-04,1.553436e-04,2.140054e-04,8.091567e-04,5.459997e-04
1.416016,1.465536e-03,2.295653e-03,1.693452e-02,5.121132e-03,2.796730e-02,6.208119e-03,1.518139e-02,6.258717e-03,2.436570e-03,9.416013e-03,1.348680e-02,3.253269e-03,1.088302e-03,1.850450e-03,1.162333e-03,2.237985e-03,9.275803e-04,2.916782e-04,2.433899e-04,2.736169e-04,5.408181e-04,2.666132e-04,3.198043e-04,8.361318e-04,5.848456e-04
1.440430,1.395076e-03,2.178235e-03,1.590541e-02,4.801584e-03,2.687791e-02,6.014867e-03,1.498430e-02,5.970148e-03,2.240477e-03,8.559364e-03,1.331621e-02,3.298970e-03,1.017472e-03,1.806926e-03,1.127202e-03,2.265824e-03,8.815272e-04,3.787762e-04,5.596463e-04,4.022226e-04,7.235984e-04,3.828518e-04,4.522448e-04,8.922757e-04,6.446570e-04
1.464844,1.285819e-03,2.001853e-03,1.457284e-02,4.383192e-03,2.506923e-02,5.576775e-03,1.446648e-02,5.653136e-03,2.114575e-03,8.008915e-03,1.194045e-02,3.262837e-03,8.578327e-04,1.557016e-03,1.168370e-03,2.243912e-03,8.935300e-04,3.995609e-04,7.505787e-04,5.498634e-04,8.584868e-04,4.787167e-04,5.409831e-04,8.514655e-04,6.353128e-04
1.489258,1.131997e-03,1.755868e-03,1.279018e-02,3.864860e-03,2.244020e-02,4.920414e-03,1.323861e-02,4.941122e-03,1.861369e-03,7.081171e-03,1.048567e-02,2.820045e-03,7.648498e-04,1.313793e-03,1.060053e-03,2.251976e-03,9.323258e-04,4.103099e-04,7.726431e-04,6.848055e-04,8.873062e-04,5.137053e-04,6.027793e-04,7.496165e-04,5.780568e-04
1.513672,1.317807e-03,2.032084e-03,1.485647e-02,4.535596e-03,2.653099e-02,5.754445e-03,1.609604e-02,5.748348e-03,2.157239e-03,8.179649e-03,1.262110e-02,3.319690e-03,9.529676e-04,1.642389e-03,1.167553e-03,3.035317e-03,1.203028e-03,5.809024e-04,1.124269e-03,1.015985e-03,1.215601e-03,7.377879e-04,8.622114e-04,8.034702e-04,6.630161e-04
1.538086,1.667266e-03,2.545313e-03,1.838676e-02,5.809181e-03,3.408459e-02,7.338393e-03,2.099936e-02,7.132284e-03,2.669340e-03,1.011124e-02,1.629478e-02,4.464226e-03,1.163753e-03,2.096996e-03,1.510675e-03,3.859887e-03,1.559481e-03,8.112563e-04,1.754580e-03,1.420057e-03,1.678710e-03,1.075250e-03,1.329943e-03,8.830303e-04,7.547430e-04
1.562500,1.541443e-03,2.332253e-03,1.673708e-02,5.372198e-03,3.172930e-02,6.885194e-03,2.043202e-02,6.691234e-03,2.449648e-03,9.121838e-03,1.531914e-02,4.297392e-03,1.033292e-03,1.863599e-03,1.490848e-03,3.387102e-03,1.646693e-03,7.570224e-04,1.861754e-03,1.397499e-03,1.644800e-03,1.110176e-03,1.418925e-03,7.153772e-04,6.230119e-04
1.586914,1.349557e-03,2.013843e-03,1.436551e-02,4.711662e-03,2.775035e-02,5.942632e-03,1.847980e-02,6.056547e-03,2.242799e-03,8.243161e-03,1.312038e-02,3.966162e-03,8.876169e-04,1.619986e-03,1.338133e-03,3.220489e-03,1.699940e-03,7.112983e-04,1.706532e-03,1.332136e-03,1.464655e-03,1.049852e-03,1.418596e-03,7.531372e-04,5.600242e-04
1.611328,1.156090e-03,1.695357e-03,1.184733e-02,4.089569e-03,2.392748e-02,5.019817e-03,1.585535e-02,5.047117e-03,1.902270e-03,7.023174e-03,1.107096e-02,3.406521e-03,7.411018e-04,1.348440e-03,1.158552e-03,2.950909e-03,1.499905e-03,6.881873e-04,1.536631e-03,1.257719e-03,1.284486e-03,9.375103e-04,1.293891e-03,8.679669e-04,6.174094e-04
1.635742,1.066252e-03,1.537011e-03,1.060858e-02,3.813862e-03,2.217020e-02,4.666047e-03,1.510993e-02,4.643658e-03,1.698381e-03,6.162350e-03,1.068833e-02,3.025427e-03,7.138469e-04,1.242293e-03,1.052226e-03,2.746830e-03,1.322693e-03,6.511015e-04,1.545764e-03,1.205604e-03,1.237944e-03,8.992840e-04,1.236474e-03,1.033093e-03,7.570655e-04
1.660156,1.512814e-03,2.137691e-03,1.453997e-02,5.435027e-03,3.115374e-02,6.582841e-03,2.208759e-02,6.725165e-03,2.436532e-03,8.622154e-03,1.523363e-02,4.498557e-03,1.043179e-03,1.863590e-03,1.389512e-03,3.893727e-03,1.852006e-03,8.843045e-04,2.359124e-03,1.698276e-03,1.832728e-03,1.323978e-03,1.808565e-03,1.741658e-03,1.328970e-03
1.684570,1.828329e-03,2.529263e-03,1.689995e-02,6.526710e-03,3.676154e-02,7.911612e-03,2.721760e-02,8.012619e-03,2.952567e-03,1.036270e-02,1.777946e-02,5.787415e-03,1.165916e-03,2.203076e-03,1.681384e-03,4.673330e-03,2.231897e-03,1.008515e-03,2.696426e-03,1.923442e-03,2.296127e-03,1.671938e-03,2.180987e-03,2.272001e-03,1.803437e-03
1.708984,1.605548e-03,2.170898e-03,1.418359e-02,5.613574e-03,3.095638e-02,6.869943e-03,2.425480e-02,6.857823e-03,2.548522e-03,8.845714e-03,1.525630e-02,4.948810e-03,9.416916e-04,1.751664e-03,1.546221e-03,3.720474e-03,1.819401e-03,8.441510e-04,2.182613e-03,1.657129e-03,1.959412e-03,1.462399e-03,1.897861e-03,2.016001e-03,1.638815e-03
