1634,25,43,15.567000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.634766,1.405582e-02,1.969324e-02,4.408341e-02,3.172157e-02,3.464155e-02,3.334883e-02,2.888013e-02,6.011091e-02,3.935267e-02,1.937400e-02,4.429224e-02,1.858454e-02,1.572617e-02,1.563477e-02,1.846971e-02,2.073069e-02,1.329698e-02,5.720697e-03,7.308040e-03,9.146278e-03,8.136945e-03,1.230643e-02,2.769388e-03,7.747146e-03,2.142362e-03
0.659180,1.283883e-02,1.817689e-02,4.252527e-02,3.260440e-02,3.456855e-02,3.097112e-02,2.786492e-02,5.764820e-02,3.672174e-02,2.052463e-02,4.489886e-02,1.726568e-02,1.639918e-02,1.639186e-02,1.789295e-02,1.978310e-02,1.397908e-02,6.012511e-03,7.215931e-03,9.012781e-03,8.034612e-03,1.153593e-02,2.745037e-03,7.561138e-03,2.125222e-03
0.683594,1.223391e-02,1.746737e-02,4.311928e-02,3.457400e-02,3.592152e-02,3.046127e-02,2.860376e-02,5.486798e-02,3.392506e-02,2.159986e-02,4.594663e-02,1.650128e-02,1.598274e-02,1.631057e-02,1.776295e-02,1.793374e-02,1.529614e-02,6.809782e-03,7.092405e-03,8.784733e-03,7.863550e-03,1.060106e-02,2.697552e-03,7.480091e-03,2.133816e-03
0.708008,1.595207e-02,2.291933e-02,6.013770e-02,4.970747e-02,5.110402e-02,4.056317e-02,3.976000e-02,7.161398e-02,4.310907e-02,3.130102e-02,6.284489e-02,2.243253e-02,2.039141e-02,2.098995e-02,2.202995e-02,2.232433e-02,2.041582e-02,9.857394e-03,9.157538e-03,1.094997e-02,1.038431e-02,1.303623e-02,3.541653e-03,9.511019e-03,2.782315e-03
0.732422,1.124169e-02,1.622427e-02,4.554467e-02,3.820863e-02,3.921209e-02,2.908799e-02,2.989666e-02,5.052407e-02,2.970001e-02,2.460358e-02,4.669132e-02,1.607027e-02,1.445036e-02,1.510935e-02,1.464766e-02,1.590269e-02,1.373741e-02,6.967602e-03,6.550273e-03,6.882979e-03,7.113409e-03,8.310117e-03,2.443158e-03,6.243715e-03,1.847925e-03
0.756836,1.106069e-02,1.597632e-02,4.788510e-02,4.085937e-02,4.241634e-02,2.918452e-02,3.128826e-02,5.178642e-02,2.968924e-02,2.789380e-02,4.774816e-02,1.631810e-02,1.425070e-02,1.533256e-02,1.411409e-02,1.566872e-02,1.346460e-02,6.623683e-03,6.642244e-03,5.999558e-03,6.745942e-03,7.302560e-03,2.312997e-03,5.511901e-03,1.667743e-03
0.781250,1.037488e-02,1.496418e-02,4.767078e-02,3.982834e-02,4.224713e-02,2.899146e-02,3.218479e-02,4.885122e-02,2.777478e-02,2.974546e-02,4.782953e-02,1.580010e-02,1.372200e-02,1.497989e-02,1.230123e-02,1.399694e-02,1.269300e-02,6.002832e-03,5.932085e-03,4.888483e-03,5.679205e-03,5.649240e-03,1.925380e-03,4.575348e-03,1.426186e-03
0.805664,1.096490e-02,1.581318e-02,5.415270e-02,4.406245e-02,4.806345e-02,3.306045e-02,3.853674e-02,4.976372e-02,2.774104e-02,3.360986e-02,5.372496e-02,1.655354e-02,1.487024e-02,1.686328e-02,1.269081e-02,1.504609e-02,1.192937e-02,5.794113e-03,5.092324e-03,4.219354e-03,4.802673e-03,4.526638e-03,1.726233e-03,4.201538e-03,1.338577e-03
0.830078,1.049747e-02,1.511275e-02,5.553816e-02,4.515480e-02,5.132170e-02,3.325058e-02,4.041292e-02,4.842002e-02,2.601366e-02,3.500245e-02,5.177103e-02,1.624504e-02,1.348690e-02,1.614164e-02,1.238616e-02,1.395198e-02,1.040688e-02,4.687362e-03,3.422312e-03,2.886847e-03,3.802680e-03,3.416390e-03,1.440236e-03,3.560384e-03,1.174627e-03
0.854492,7.410741e-03,1.065081e-02,4.188735e-02,3.322547e-02,3.967632e-02,2.455702e-02,3.068252e-02,3.486279e-02,1.856790e-02,2.789944e-02,3.792031e-02,1.252332e-02,8.775719e-03,1.065029e-02,8.133656e-03,8.384368e-03,7.122115e-03,2.936629e-03,1.428237e-03,1.003388e-03,2.487862e-03,2.149338e-03,1.000437e-03,2.414598e-03,8.437075e-04
0.878906,7.393507e-03,1.061330e-02,4.467157e-02,3.423732e-02,4.320001e-02,2.546752e-02,3.289241e-02,3.440725e-02,1.820902e-02,3.046855e-02,4.100681e-02,1.278405e-02,9.099157e-03,1.117563e-02,7.299208e-03,7.910165e-03,6.423291e-03,2.949685e-03,3.118832e-04,9.128753e-04,2.842233e-03,2.192349e-03,1.098376e-03,2.589623e-03,9.394338e-04
0.903320,8.508836e-03,1.219962e-02,5.466748e-02,4.001118e-02,5.371634e-02,3.017094e-02,4.022672e-02,3.940034e-02,2.053459e-02,3.777746e-02,4.954565e-02,1.438003e-02,1.077027e-02,1.397086e-02,8.578210e-03,1.103796e-02,5.627513e-03,2.841482e-03,1.696150e-03,1.977198e-03,4.324747e-03,2.923991e-03,1.496315e-03,3.392321e-03,1.296990e-03
0.927734,8.711676e-03,1.247192e-02,5.916607e-02,4.148260e-02,5.965603e-02,3.199631e-02,4.411512e-02,3.995152e-02,2.050238e-02,4.119807e-02,5.321550e-02,1.493264e-02,1.069308e-02,1.452380e-02,9.231083e-03,1.246945e-02,6.903941e-03,2.789544e-03,3.952784e-03,3.246394e-03,5.449287e-03,3.354276e-03,1.832516e-03,3.685319e-03,1.455626e-03
0.952148,7.480703e-03,1.069499e-02,5.326507e-02,3.549275e-02,5.508479e-02,2.828186e-02,3.995271e-02,3.417374e-02,1.714101e-02,3.717733e-02,4.696352e-02,1.286049e-02,8.924089e-03,1.257683e-02,7.977996e-03,1.057947e-02,8.449135e-03,3.808511e-03,4.812855e-03,4.170406e-03,5.707969e-03,3.199216e-03,1.811983e-03,3.382602e-03,1.381181e-03
0.976562,7.237000e-03,1.036835e-02,5.464557e-02,3.438920e-02,5.763200e-02,2.896774e-02,4.165598e-02,3.333776e-02,1.665862e-02,3.900953e-02,4.739619e-02,1.280422e-02,8.293935e-03,1.222617e-02,8.045146e-03,1.142020e-02,9.747291e-03,5.139483e-03,5.781938e-03,5.348687e-03,6.515504e-03,3.335908e-03,1.942947e-03,3.519231e-03,1.506491e-03
1.000977,5.636523e-03,8.088019e-03,4.480423e-02,2.768760e-02,5.032094e-02,2.351836e-02,3.499584e-02,2.537340e-02,1.269394e-02,3.214624e-02,4.096615e-02,1.063781e-02,6.314740e-03,9.507982e-03,6.414255e-03,1.036409e-02,8.661099e-03,4.583446e-03,5.562708e-03,4.932050e-03,5.745388e-03,2.755549e-03,1.684051e-03,2.851287e-03,1.292240e-03
1.025391,6.174636e-03,8.883891e-03,5.118962e-02,3.032041e-02,6.006363e-02,2.560219e-02,3.899619e-02,2.767451e-02,1.342112e-02,3.589549e-02,4.669813e-02,1.144627e-02,7.277722e-03,1.101579e-02,6.626289e-03,1.273437e-02,1.064664e-02,5.579042e-03,7.638114e-03,5.844148e-03,7.234474e-03,3.285241e-03,2.074540e-03,3.109921e-03,1.498767e-03
1.049805,7.627972e-03,1.103726e-02,6.637416e-02,3.672712e-02,7.903745e-02,3.201290e-02,4.947774e-02,3.530499e-02,1.677877e-02,4.703597e-02,5.685429e-02,1.378150e-02,9.060731e-03,1.436196e-02,8.344187e-03,1.817864e-02,1.425404e-02,7.767583e-03,1.086932e-02,7.985273e-03,1.020155e-02,4.521388e-03,3.031779e-03,3.830057e-03,1.957849e-03
1.074219,8.076358e-03,1.174526e-02,7.311430e-02,3.814693e-02,8.918303e-02,3.444335e-02,5.477707e-02,3.719490e-02,1.760853e-02,5.208195e-02,6.157788e-02,1.534684e-02,8.850591e-03,1.459546e-02,9.288126e-03,2.195651e-02,1.520579e-02,8.642120e-03,1.252551e-02,9.304910e-03,1.225522e-02,5.348134e-03,3.806039e-03,4.305413e-03,2.206474e-03
1.098633,7.947820e-03,1.161945e-02,7.438236e-02,3.664557e-02,9.313471e-02,3.427390e-02,5.603929e-02,3.595688e-02,1.673976e-02,5.174866e-02,6.277330e-02,1.568343e-02,8.242145e-03,1.351033e-02,8.869989e-03,2.228151e-02,1.578903e-02,8.384502e-03,1.274222e-02,9.975047e-03,1.286292e-02,5.728652e-03,4.459420e-03,4.865677e-03,2.520814e-03
1.123047,8.174485e-03,1.201754e-02,7.864300e-02,3.681709e-02,1.017363e-01,3.545133e-02,5.957320e-02,3.659065e-02,1.675634e-02,5.381089e-02,6.600997e-02,1.595047e-02,8.544256e-03,1.405194e-02,8.500768e-03,2.190103e-02,1.757825e-02,8.785032e-03,1.374932e-02,1.049945e-02,1.364938e-02,6.107053e-03,5.095182e-03,5.919755e-03,3.055876e-03
1.147461,6.139459e-03,9.106717e-03,6.132118e-02,2.692942e-02,8.063186e-02,2.659859e-02,4.561304e-02,2.760016e-02,1.235198e-02,4.089200e-02,5.054878e-02,1.201906e-02,6.299141e-03,1.055223e-02,6.251476e-03,1.641371e-02,1.352508e-02,7.014605e-03,1.072783e-02,7.764877e-03,1.005021e-02,4.588053e-03,4.131398e-03,5.065706e-03,2.671099e-03
1.171875,5.786799e-03,8.657078e-03,6.010360e-02,2.541625e-02,8.184773e-02,2.575397e-02,4.511179e-02,2.722077e-02,1.192242e-02,4.032707e-02,4.747614e-02,1.153464e-02,5.756697e-03,9.705472e-03,5.847859e-03,1.617726e-02,1.202636e-02,6.690067e-03,1.007001e-02,7.220916e-03,9.219686e-03,4.254509e-03,4.070268e-03,5.123960e-03,2.767874e-03
1.196289,6.301710e-03,9.495253e-03,6.693303e-02,2.743973e-02,9.518243e-02,2.778116e-02,5.093673e-02,2.941491e-02,1.289375e-02,4.505493e-02,5.188450e-02,1.257411e-02,6.000613e-03,1.029599e-02,6.139078e-03,1.744923e-02,1.190402e-02,6.539658e-03,9.981794e-03,7.646727e-03,9.504937e-03,4.402799e-03,4.386896e-03,5.679442e-03,3.124532e-03
1.220703,6.839395e-03,1.039995e-02,7.469606e-02,2.877828e-02,1.070052e-01,2.926312e-02,5.547876e-02,3.079585e-02,1.312379e-02,4.687499e-02,5.853005e-02,1.439597e-02,5.829454e-03,1.028740e-02,6.796128e-03,1.778165e-02,1.175937e-02,6.146053e-03,9.650390e-03,7.834464e-03,9.248704e-03,4.335826e-03,4.495251e-03,5.898208e-03,3.282918e-03
1.245117,5.814515e-03,8.901667e-03,6.471181e-02,2.387645e-02,9.456288e-02,2.503477e-02,4.856539e-02,2.665503e-02,1.090722e-02,3.907546e-02,4.930871e-02,1.238635e-02,4.666892e-03,7.989440e-03,5.605644e-03,1.489566e-02,9.155488e-03,4.707564e-03,7.532731e-03,5.686071e-03,6.688193e-03,3.158476e-03,3.412012e-03,4.594621e-03,2.608396e-03
1.269531,5.516632e-03,8.494331e-03,6.207009e-02,2.207144e-02,9.301437e-02,2.378098e-02,4.777419e-02,2.548798e-02,1.038701e-02,3.783451e-02,4.563970e-02,1.103775e-02,4.628342e-03,7.763371e-03,4.713844e-03,1.310100e-02,7.366543e-03,3.905248e-03,6.569905e-03,4.434227e-03,5.113459e-03,2.444104e-03,2.669267e-03,3.854150e-03,2.208935e-03
1.293945,6.478808e-03,1.002799e-02,7.366670e-02,2.543517e-02,1.134716e-01,2.790371e-02,5.770846e-02,2.981690e-02,1.204266e-02,4.460642e-02,5.504018e-02,1.314266e-02,5.340511e-03,9.374397e-03,5.420866e-03,1.296765e-02,7.602470e-03,3.662046e-03,6.365085e-03,4.081352e-03,4.514265e-03,2.050075e-03,2.286057e-03,3.687595e-03,2.197848e-03
1.318359,5.380042e-03,8.370966e-03,6.187884e-02,2.079638e-02,9.774868e-02,2.311429e-02,4.940481e-02,2.489456e-02,9.920548e-03,3.708799e-02,4.663815e-02,1.167907e-02,4.026582e-03,7.234416e-03,4.854109e-03,9.773840e-03,5.826304e-03,2.471167e-03,3.911923e-03,2.767038e-03,2.742665e-03,1.188380e-03,1.186354e-03,2.332730e-03,1.419409e-03
1.342773,4.856108e-03,7.583514e-03,5.646421e-02,1.860147e-02,9.131695e-02,2.090334e-02,4.591544e-02,2.237085e-02,8.780076e-03,3.310623e-02,4.328307e-02,1.090182e-02,3.505827e-03,6.155362e-03,4.385654e-03,9.403700e-03,4.368691e-03,2.045166e-03,2.590070e-03,1.785125e-03,1.574381e-03,5.976775e-04,5.201462e-04,1.750850e-03,1.093816e-03
1.367188,5.801207e-03,9.065666e-03,6.691807e-02,2.185455e-02,1.117675e-01,2.518288e-02,5.719816e-02,2.662828e-02,1.022164e-02,3.848004e-02,5.199716e-02,1.325830e-02,4.157632e-03,7.267808e-03,4.930653e-03,1.064340e-02,3.614392e-03,1.970623e-03,2.116693e-03,1.019421e-03,1.038936e-03,2.979150e-04,3.430168e-04,2.215858e-03,1.472349e-03
1.391602,5.932300e-03,9.297145e-03,6.852683e-02,2.139360e-02,1.137587e-01,2.536478e-02,6.059913e-02,2.659394e-02,1.029993e-02,3.914340e-02,5.234521e-02,1.335273e-02,4.242526e-03,7.248757e-03,4.886071e-03,9.150002e-03,3.206584e-03,1.280005e-03,8.325867e-04,1.463983e-04,1.238664e-03,5.422922e-04,7.470760e-04,2.824702e-03,1.906042e-03
1.416016,5.651374e-03,8.852456e-03,6.530259e-02,1.974802e-02,1.078470e-01,2.393963e-02,5.854220e-02,2.413475e-02,9.395855e-03,3.630985e-02,5.200753e-02,1.254519e-02,4.196689e-03,7.135670e-03,4.482166e-03,8.630076e-03,3.576918e-03,1.124764e-03,9.385557e-04,1.055116e-03,2.085493e-03,1.028109e-03,1.233223e-03,3.224276e-03,2.255271e-03
1.440430,4.834777e-03,7.548896e-03,5.512181e-02,1.664038e-02,9.314814e-02,2.084513e-02,5.192963e-02,2.069015e-02,7.764600e-03,2.966335e-02,4.614866e-02,1.143292e-02,3.526153e-03,6.262087e-03,3.906434e-03,7.852444e-03,3.055022e-03,1.312687e-03,1.939511e-03,1.393943e-03,2.507704e-03,1.326812e-03,1.567300e-03,3.092272e-03,2.234124e-03
1.464844,4.670686e-03,7.271647e-03,5.293523e-02,1.592176e-02,9.106293e-02,2.025740e-02,5.254887e-02,2.053478e-02,7.681106e-03,2.909205e-02,4.337317e-02,1.185212e-02,3.116042e-03,5.655795e-03,4.244055e-03,8.150916e-03,3.245711e-03,1.451389e-03,2.726446e-03,1.997356e-03,3.118418e-03,1.738918e-03,1.965099e-03,3.092913e-03,2.307747e-03
1.489258,5.380178e-03,8.345327e-03,6.078944e-02,1.836899e-02,1.066543e-01,2.338584e-02,6.292072e-02,2.348427e-02,8.846754e-03,3.365553e-02,4.983650e-02,1.340317e-02,3.635194e-03,6.244225e-03,5.038239e-03,1.070324e-02,4.431177e-03,1.950129e-03,3.672234e-03,3.254758e-03,4.217207e-03,2.441549e-03,2.864902e-03,3.562793e-03,2.747400e-03
1.513672,5.095767e-03,7.857769e-03,5.744778e-02,1.753848e-02,1.025914e-01,2.225159e-02,6.224103e-02,2.222802e-02,8.341727e-03,3.162950e-02,4.880392e-02,1.283675e-02,3.684986e-03,6.350875e-03,4.514757e-03,1.173713e-02,4.651931e-03,2.246264e-03,4.347384e-03,3.928666e-03,4.700551e-03,2.852917e-03,3.334045e-03,3.106901e-03,2.563786e-03
1.538086,4.447485e-03,6.789702e-03,4.904726e-02,1.549617e-02,9.092171e-02,1.957539e-02,5.601644e-02,1.902559e-02,7.120548e-03,2.697205e-02,4.346684e-02,1.190846e-02,3.104348e-03,5.593801e-03,4.029773e-03,1.029637e-02,4.159965e-03,2.164051e-03,4.680396e-03,3.788046e-03,4.478012e-03,2.868263e-03,3.547664e-03,2.355511e-03,2.013301e-03
1.562500,4.174758e-03,6.316544e-03,4.532977e-02,1.454976e-02,8.593387e-02,1.864748e-02,5.533694e-02,1.812217e-02,6.634490e-03,2.470508e-02,4.148951e-02,1.163882e-02,2.798510e-03,5.047269e-03,4.037731e-03,9.173440e-03,4.459811e-03,2.050277e-03,5.042272e-03,3.784909e-03,4.454686e-03,3.006740e-03,3.842938e-03,1.937488e-03,1.687331e-03
1.586914,3.988171e-03,5.951251e-03,4.245252e-02,1.392377e-02,8.200702e-02,1.756149e-02,5.461095e-02,1.789813e-02,6.627853e-03,2.435995e-02,3.877297e-02,1.172069e-02,2.623059e-03,4.787335e-03,3.954412e-03,9.517095e-03,5.023612e-03,2.102008e-03,5.043094e-03,3.936689e-03,4.328307e-03,3.102492e-03,4.192194e-03,2.225649e-03,1.654967e-03
1.611328,5.167426e-03,7.577812e-03,5.295454e-02,1.827933e-02,1.069497e-01,2.243730e-02,7.086937e-02,2.255933e-02,8.502663e-03,3.139180e-02,4.948436e-02,1.522628e-02,3.312536e-03,6.027183e-03,5.178432e-03,1.318981e-02,6.704191e-03,3.076022e-03,6.868351e-03,5.621685e-03,5.741327e-03,4.190432e-03,5.783363e-03,3.879591e-03,2.759663e-03
1.635742,5.934272e-03,8.554301e-03,5.904251e-02,2.122621e-02,1.233892e-01,2.596908e-02,8.409492e-02,2.584447e-02,9.452414e-03,3.429682e-02,5.948633e-02,1.683814e-02,3.972945e-03,6.914033e-03,5.856206e-03,1.528760e-02,7.361505e-03,3.623733e-03,8.603017e-03,6.709841e-03,6.889829e-03,5.005003e-03,6.881649e-03,5.749722e-03,4.213480e-03
1.660156,4.723002e-03,6.673863e-03,4.539373e-02,1.696814e-02,9.726187e-02,2.055161e-02,6.895739e-02,2.099595e-02,7.606845e-03,2.691834e-02,4.755934e-02,1.404448e-02,3.256801e-03,5.818123e-03,4.338052e-03,1.215621e-02,5.781958e-03,2.760796e-03,7.365177e-03,5.302013e-03,5.721770e-03,4.133455e-03,5.646336e-03,5.437452e-03,4.149039e-03
1.684570,3.895158e-03,5.388460e-03,3.600443e-02,1.390481e-02,7.831851e-02,1.685527e-02,5.798564e-02,1.707046e-02,6.290286e-03,2.207717e-02,3.787819e-02,1.232978e-02,2.483921e-03,4.693537e-03,3.582100e-03,9.956280e-03,4.754938e-03,2.148587e-03,5.744593e-03,4.097790e-03,4.891776e-03,3.561975e-03,4.646476e-03,4.840376e-03,3.842127e-03
1.708984,4.385914e-03,5.930293e-03,3.874563e-02,1.533473e-02,8.456428e-02,1.876679e-02,6.625742e-02,1.873368e-02,6.961858e-03,2.416404e-02,4.167599e-02,1.351878e-02,2.572441e-03,4.785063e-03,4.223847e-03,1.016331e-02,4.970100e-03,2.305987e-03,5.962296e-03,4.526819e-03,5.352572e-03,3.994869e-03,5.184432e-03,5.507159e-03,4.476791e-03
