1634,25,12,11.889000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.341797,3.855026e-06,6.921570e-06,1.403645e-05,6.023314e-06,1.289158e-05,1.795458e-05,1.561413e-05,9.160460e-06,2.089975e-05,9.219018e-06,8.637633e-06,5.341896e-06,2.677188e-06,7.544865e-06,5.677122e-06,3.153077e-06,1.278010e-06,6.280872e-07,6.788754e-07,2.237932e-06,2.506892e-06,3.299819e-06,8.602335e-07,1.553953e-06,1.061845e-06
0.366211,2.995957e-06,4.764170e-06,1.034721e-05,4.151208e-06,8.828275e-06,1.348721e-05,1.073874e-05,7.369522e-06,1.464545e-05,5.963287e-06,6.314743e-06,3.285120e-06,1.603621e-06,4.030276e-06,3.710868e-06,1.623243e-06,2.639061e-07,4.455910e-08,5.791687e-07,1.689213e-06,1.802556e-06,2.485744e-06,5.823977e-07,1.155402e-06,6.581566e-07
0.390625,5.406949e-06,7.881436e-06,1.782161e-05,7.011907e-06,1.440539e-05,2.307448e-05,1.716792e-05,1.326339e-05,2.270831e-05,8.569110e-06,1.057473e-05,5.253432e-06,2.494712e-06,5.439281e-06,5.537317e-06,2.072525e-06,7.076263e-07,4.322398e-07,1.256943e-06,3.040704e-06,2.987684e-06,4.210914e-06,8.908738e-07,1.657777e-06,7.955484e-07
0.415039,4.348371e-06,5.977847e-06,1.364200e-05,5.410204e-06,1.052765e-05,1.772978e-05,1.270779e-05,1.112742e-05,1.625444e-05,5.705919e-06,7.888710e-06,4.110671e-06,2.193636e-06,4.194055e-06,4.476952e-06,1.476353e-06,1.064484e-06,5.276263e-07,1.186381e-06,2.531468e-06,1.960723e-06,2.743435e-06,5.244660e-07,8.635833e-07,3.541680e-07
0.439453,4.999130e-06,6.637786e-06,1.498159e-05,6.074100e-06,1.103871e-05,1.857410e-05,1.311360e-05,1.404439e-05,1.786730e-05,5.961949e-06,9.350540e-06,4.344521e-06,2.678094e-06,4.612599e-06,5.744646e-06,2.747144e-06,1.630184e-06,6.959071e-07,1.576523e-06,2.991935e-06,1.695919e-06,2.373449e-06,4.163465e-07,2.782643e-07,6.386338e-08
0.463867,4.980759e-06,6.509944e-06,1.443190e-05,6.200294e-06,1.046836e-05,1.705885e-05,1.199841e-05,1.524665e-05,1.717657e-05,5.582895e-06,1.027428e-05,4.220638e-06,2.643044e-06,4.067969e-06,5.620149e-06,4.183827e-06,2.292423e-06,8.761064e-07,1.620865e-06,2.861134e-06,1.279684e-06,1.789480e-06,3.000332e-07,6.698163e-07,2.614019e-07
0.488281,3.696630e-06,4.818699e-06,1.046144e-05,4.849909e-06,7.597335e-06,1.197405e-05,8.516203e-06,1.236259e-05,1.237591e-05,3.991251e-06,8.171051e-06,3.421634e-06,2.206115e-06,3.020120e-06,4.143716e-06,3.839482e-06,2.251125e-06,8.353382e-07,1.212236e-06,1.935312e-06,9.359189e-07,1.479961e-06,2.818369e-07,1.116985e-06,3.862938e-07
0.512695,3.916626e-06,5.136012e-06,1.094742e-05,5.517233e-06,8.028096e-06,1.185272e-05,8.576640e-06,1.372954e-05,1.238095e-05,4.057068e-06,8.912615e-06,3.715509e-06,2.667912e-06,3.353683e-06,4.630355e-06,4.052526e-06,2.492224e-06,9.491839e-07,1.231988e-06,1.648515e-06,9.868496e-07,1.715240e-06,3.496855e-07,1.467049e-06,4.692515e-07
0.537109,4.916815e-06,6.522127e-06,1.374315e-05,7.523245e-06,1.020214e-05,1.403575e-05,1.042993e-05,1.798990e-05,1.479854e-05,5.050159e-06,1.166078e-05,5.084141e-06,3.945886e-06,4.610115e-06,6.312367e-06,5.452780e-06,3.367483e-06,1.322009e-06,1.753627e-06,2.142437e-06,1.522983e-06,2.697157e-06,5.589710e-07,2.209341e-06,6.675735e-07
0.561523,5.256312e-06,7.075182e-06,1.492086e-05,8.872232e-06,1.126373e-05,1.383239e-05,1.058874e-05,2.008926e-05,1.539924e-05,5.616095e-06,1.329983e-05,5.821516e-06,4.880515e-06,5.375749e-06,7.107579e-06,6.215673e-06,3.992972e-06,1.584163e-06,2.019736e-06,2.643330e-06,1.957775e-06,3.372299e-06,6.999786e-07,2.544458e-06,7.399798e-07
0.585938,3.461007e-06,4.723970e-06,1.003665e-05,6.466125e-06,7.752764e-06,8.694803e-06,6.852301e-06,1.348757e-05,9.844304e-06,3.937787e-06,9.853491e-06,3.921659e-06,3.460619e-06,3.686690e-06,4.891695e-06,4.339183e-06,2.932178e-06,1.185253e-06,1.430486e-06,1.983648e-06,1.527442e-06,2.523857e-06,5.300226e-07,1.763937e-06,4.973317e-07
0.610352,3.390444e-06,4.688599e-06,1.012868e-05,6.857983e-06,7.811656e-06,8.273423e-06,6.825629e-06,1.341984e-05,9.247989e-06,4.086778e-06,1.021927e-05,4.104536e-06,3.434268e-06,3.529479e-06,4.606062e-06,4.566910e-06,2.997104e-06,1.274352e-06,1.539726e-06,2.105295e-06,1.742159e-06,2.780296e-06,6.023626e-07,1.758089e-06,4.857632e-07
0.634766,3.798864e-06,5.322489e-06,1.191441e-05,8.573382e-06,9.362563e-06,9.013181e-06,7.805427e-06,1.624616e-05,1.063584e-05,5.236206e-06,1.197085e-05,5.022840e-06,4.250308e-06,4.225606e-06,4.991803e-06,5.602880e-06,3.593771e-06,1.546132e-06,1.975142e-06,2.471963e-06,2.199170e-06,3.326057e-06,7.484820e-07,2.093820e-06,5.790157e-07
0.659180,3.087943e-06,4.371832e-06,1.022801e-05,7.841880e-06,8.314287e-06,7.449049e-06,6.701958e-06,1.386531e-05,8.832164e-06,4.936500e-06,1.079889e-05,4.152671e-06,3.944265e-06,3.942505e-06,4.303540e-06,4.758152e-06,3.362191e-06,1.446105e-06,1.735547e-06,2.167718e-06,1.932453e-06,2.774576e-06,6.602252e-07,1.818574e-06,5.111497e-07
0.683594,2.313118e-06,3.302631e-06,8.152747e-06,6.537053e-06,6.791835e-06,5.759442e-06,5.408236e-06,1.037412e-05,6.414356e-06,4.083978e-06,8.687326e-06,3.119967e-06,3.021926e-06,3.083908e-06,3.358517e-06,3.390808e-06,2.892106e-06,1.287555e-06,1.340991e-06,1.660967e-06,1.486795e-06,2.004387e-06,5.100377e-07,1.414293e-06,4.034497e-07
0.708008,2.857546e-06,4.105612e-06,1.077266e-05,8.904259e-06,9.154428e-06,7.266211e-06,7.122337e-06,1.282844e-05,7.722266e-06,5.607053e-06,1.125761e-05,4.018411e-06,3.652779e-06,3.759997e-06,3.946296e-06,3.999028e-06,3.657150e-06,1.765787e-06,1.640419e-06,1.961503e-06,1.860175e-06,2.335222e-06,6.344277e-07,1.703739e-06,4.984050e-07
0.732422,4.250688e-06,6.134691e-06,1.722127e-05,1.444738e-05,1.482681e-05,1.099870e-05,1.130447e-05,1.910407e-05,1.123012e-05,9.303061e-06,1.765484e-05,6.076461e-06,5.463943e-06,5.713120e-06,5.538548e-06,6.013096e-06,5.194365e-06,2.634577e-06,2.476778e-06,2.602580e-06,2.689709e-06,3.142207e-06,9.238025e-07,2.360863e-06,6.987341e-07
0.756836,4.822423e-06,6.965621e-06,2.087774e-05,1.781455e-05,1.849338e-05,1.272435e-05,1.364158e-05,2.257871e-05,1.294441e-05,1.216160e-05,2.081804e-05,7.114638e-06,6.213259e-06,6.684946e-06,6.153697e-06,6.831510e-06,5.870522e-06,2.887903e-06,2.895996e-06,2.615787e-06,2.941208e-06,3.183892e-06,1.008459e-06,2.403170e-06,7.271304e-07
0.781250,4.213569e-06,6.077429e-06,1.936062e-05,1.617556e-05,1.715791e-05,1.177436e-05,1.307127e-05,1.984004e-05,1.128022e-05,1.208058e-05,1.942510e-05,6.416924e-06,5.572940e-06,6.083812e-06,4.995922e-06,5.684605e-06,5.155032e-06,2.437941e-06,2.409209e-06,1.985369e-06,2.306506e-06,2.294336e-06,7.819580e-07,1.858195e-06,5.792197e-07
0.805664,3.340359e-06,4.817343e-06,1.649713e-05,1.342323e-05,1.464209e-05,1.007157e-05,1.173987e-05,1.516006e-05,8.451056e-06,1.023894e-05,1.636682e-05,5.042886e-06,4.530085e-06,5.137245e-06,3.866141e-06,4.583654e-06,3.634175e-06,1.765124e-06,1.551330e-06,1.285388e-06,1.463091e-06,1.378999e-06,5.258812e-07,1.279960e-06,4.077853e-07
0.830078,2.619025e-06,3.770496e-06,1.385628e-05,1.126572e-05,1.280431e-05,8.295725e-06,1.008267e-05,1.208036e-05,6.490177e-06,8.732800e-06,1.291641e-05,4.052992e-06,3.364862e-06,4.027196e-06,3.090237e-06,3.480895e-06,2.596423e-06,1.169455e-06,8.538363e-07,7.202427e-07,9.487349e-07,8.523589e-07,3.593260e-07,8.882842e-07,2.930591e-07
0.854492,2.853368e-06,4.100898e-06,1.612795e-05,1.279285e-05,1.527663e-05,9.455226e-06,1.181374e-05,1.342327e-05,7.149226e-06,1.074216e-05,1.460051e-05,4.821872e-06,3.378928e-06,4.100697e-06,3.131713e-06,3.228246e-06,2.742238e-06,1.130695e-06,5.499160e-07,3.863360e-07,9.579053e-07,8.275627e-07,3.851996e-07,9.296960e-07,3.248539e-07
0.878906,3.314248e-06,4.757567e-06,2.002468e-05,1.534738e-05,1.936504e-05,1.141619e-05,1.474451e-05,1.542356e-05,8.162458e-06,1.365797e-05,1.838190e-05,5.730639e-06,4.078831e-06,5.009641e-06,3.271977e-06,3.545847e-06,2.879334e-06,1.322240e-06,1.398062e-07,4.092097e-07,1.274073e-06,9.827525e-07,4.923631e-07,1.160837e-06,4.211150e-07
0.903320,2.645151e-06,3.792507e-06,1.699454e-05,1.243832e-05,1.669885e-05,9.379271e-06,1.250532e-05,1.224842e-05,6.383609e-06,1.174392e-05,1.540231e-05,4.470333e-06,3.348165e-06,4.343137e-06,2.666717e-06,3.431383e-06,1.749431e-06,8.833344e-07,5.272840e-07,6.146537e-07,1.344439e-06,9.089840e-07,4.651610e-07,1.054574e-06,4.031966e-07
0.927734,1.977934e-06,2.831676e-06,1.343330e-05,9.418376e-06,1.354455e-05,7.264572e-06,1.001608e-05,9.070755e-06,4.654944e-06,9.353777e-06,1.208226e-05,3.390367e-06,2.427801e-06,3.297541e-06,2.095862e-06,2.831115e-06,1.567499e-06,6.333493e-07,8.974560e-07,7.370744e-07,1.237228e-06,7.615684e-07,4.160619e-07,8.367298e-07,3.304912e-07
0.952148,2.135382e-06,3.052906e-06,1.520462e-05,1.013148e-05,1.572407e-05,8.073113e-06,1.140458e-05,9.754963e-06,4.892935e-06,1.061234e-05,1.340583e-05,3.671053e-06,2.547399e-06,3.590082e-06,2.277335e-06,3.019931e-06,2.411823e-06,1.087147e-06,1.373839e-06,1.190451e-06,1.629351e-06,9.132227e-07,5.172343e-07,9.655705e-07,3.942610e-07
0.976562,1.545079e-06,2.213612e-06,1.166667e-05,7.341996e-06,1.230427e-05,6.184528e-06,8.893431e-06,7.117516e-06,3.556567e-06,8.328423e-06,1.011895e-05,2.733665e-06,1.770731e-06,2.610252e-06,1.717616e-06,2.438181e-06,2.081019e-06,1.097265e-06,1.234427e-06,1.141929e-06,1.391041e-06,7.122068e-07,4.148136e-07,7.513458e-07,3.216315e-07
1.000977,1.653475e-06,2.372621e-06,1.314332e-05,8.122161e-06,1.476165e-05,6.899113e-06,1.026603e-05,7.443290e-06,3.723768e-06,9.430103e-06,1.201742e-05,3.120603e-06,1.852429e-06,2.789167e-06,1.881622e-06,3.040307e-06,2.540734e-06,1.344554e-06,1.631821e-06,1.446817e-06,1.685410e-06,8.083404e-07,4.940163e-07,8.364252e-07,3.790788e-07
1.025391,1.662760e-06,2.392332e-06,1.378479e-05,8.164944e-06,1.617446e-05,6.894380e-06,1.050123e-05,7.452434e-06,3.614155e-06,9.666249e-06,1.257528e-05,3.082350e-06,1.959808e-06,2.966426e-06,1.784385e-06,3.429223e-06,2.867019e-06,1.502373e-06,2.056858e-06,1.573763e-06,1.948162e-06,8.846782e-07,5.586502e-07,8.374666e-07,4.036010e-07
1.049805,2.302356e-06,3.331384e-06,2.003376e-05,1.108537e-05,2.385593e-05,9.662478e-06,1.493390e-05,1.065613e-05,5.064348e-06,1.419690e-05,1.716037e-05,4.159681e-06,2.734807e-06,4.334882e-06,2.518532e-06,5.486873e-06,4.302309e-06,2.344495e-06,3.280695e-06,2.410201e-06,3.079143e-06,1.364694e-06,9.150840e-07,1.156029e-06,5.909389e-07
1.074219,2.801733e-06,4.074496e-06,2.536375e-05,1.323338e-05,3.093808e-05,1.194858e-05,1.900246e-05,1.290311e-05,6.108496e-06,1.806751e-05,2.136170e-05,5.323901e-06,3.070318e-06,5.063246e-06,3.222101e-06,7.616832e-06,5.274971e-06,2.997998e-06,4.345168e-06,3.227924e-06,4.251403e-06,1.855297e-06,1.320336e-06,1.493571e-06,7.654377e-07
1.098633,2.859554e-06,4.180574e-06,2.676210e-05,1.318475e-05,3.350903e-05,1.233144e-05,2.016243e-05,1.293696e-05,6.022814e-06,1.861870e-05,2.258527e-05,5.642755e-06,2.965449e-06,4.860894e-06,3.191342e-06,8.016685e-06,5.680750e-06,3.016668e-06,4.584534e-06,3.588932e-06,4.627961e-06,2.061117e-06,1.604459e-06,1.750627e-06,9.069661e-07
1.123047,2.385159e-06,3.506488e-06,2.294653e-05,1.074253e-05,2.968472e-05,1.034402e-05,1.738233e-05,1.067645e-05,4.889179e-06,1.570099e-05,1.926045e-05,4.654044e-06,2.493051e-06,4.100090e-06,2.480362e-06,6.390303e-06,5.128999e-06,2.563305e-06,4.011790e-06,3.063540e-06,3.982629e-06,1.781922e-06,1.486677e-06,1.727272e-06,8.916465e-07
1.147461,1.708662e-06,2.534474e-06,1.706619e-05,7.494678e-06,2.244050e-05,7.402604e-06,1.269448e-05,7.681351e-06,3.437657e-06,1.138058e-05,1.406814e-05,3.345003e-06,1.753102e-06,2.936773e-06,1.739837e-06,4.568069e-06,3.764139e-06,1.952222e-06,2.985642e-06,2.161029e-06,2.797056e-06,1.276893e-06,1.149802e-06,1.409827e-06,7.433886e-07
1.171875,1.558813e-06,2.331992e-06,1.619035e-05,6.846478e-06,2.204766e-05,6.937452e-06,1.215195e-05,7.332570e-06,3.211592e-06,1.086307e-05,1.278884e-05,3.107133e-06,1.550705e-06,2.614403e-06,1.575262e-06,4.357735e-06,3.239588e-06,1.802131e-06,2.712601e-06,1.945127e-06,2.483544e-06,1.146054e-06,1.096425e-06,1.380262e-06,7.455935e-07
1.196289,1.699424e-06,2.560647e-06,1.805027e-05,7.399854e-06,2.566847e-05,7.491929e-06,1.373644e-05,7.932512e-06,3.477143e-06,1.215026e-05,1.399204e-05,3.390943e-06,1.618225e-06,2.776588e-06,1.655566e-06,4.705650e-06,3.210236e-06,1.763593e-06,2.691856e-06,2.062143e-06,2.563259e-06,1.187332e-06,1.183043e-06,1.531613e-06,8.426131e-07
1.220703,1.899706e-06,2.888684e-06,2.074753e-05,7.993436e-06,2.972170e-05,8.128105e-06,1.540974e-05,8.553837e-06,3.645254e-06,1.301997e-05,1.625727e-05,3.998615e-06,1.619185e-06,2.857420e-06,1.887688e-06,4.939020e-06,3.266274e-06,1.707124e-06,2.680486e-06,2.176096e-06,2.568914e-06,1.204316e-06,1.248598e-06,1.638282e-06,9.118611e-07
1.245117,1.778731e-06,2.723129e-06,1.979614e-05,7.304100e-06,2.892794e-05,7.658442e-06,1.485675e-05,8.154101e-06,3.336653e-06,1.195366e-05,1.508414e-05,3.789138e-06,1.427659e-06,2.444068e-06,1.714835e-06,4.556765e-06,2.800776e-06,1.440102e-06,2.304355e-06,1.739439e-06,2.046000e-06,9.662167e-07,1.043776e-06,1.405551e-06,7.979403e-07
1.269531,1.889352e-06,2.909163e-06,2.125794e-05,7.559089e-06,3.185583e-05,8.144578e-06,1.636184e-05,8.729198e-06,3.557373e-06,1.295767e-05,1.563082e-05,3.780240e-06,1.585128e-06,2.658821e-06,1.614411e-06,4.486866e-06,2.522915e-06,1.337480e-06,2.250080e-06,1.518647e-06,1.751272e-06,8.370637e-07,9.141782e-07,1.319980e-06,7.565224e-07
1.293945,2.367443e-06,3.664363e-06,2.691880e-05,9.294350e-06,4.146405e-05,1.019639e-05,2.108744e-05,1.089549e-05,4.400549e-06,1.629978e-05,2.011242e-05,4.802503e-06,1.951494e-06,3.425530e-06,1.980857e-06,4.738553e-06,2.778044e-06,1.338160e-06,2.325887e-06,1.491381e-06,1.649573e-06,7.491247e-07,8.353558e-07,1.347496e-06,8.031228e-07
1.318359,1.818736e-06,2.829825e-06,2.091829e-05,7.030265e-06,3.304417e-05,7.813840e-06,1.670141e-05,8.415666e-06,3.353665e-06,1.253768e-05,1.576614e-05,3.948138e-06,1.361196e-06,2.445611e-06,1.640943e-06,3.304070e-06,1.969596e-06,8.353837e-07,1.322435e-06,9.354037e-07,9.271642e-07,4.017346e-07,4.010497e-07,7.885849e-07,4.798345e-07
1.342773,1.505403e-06,2.350904e-06,1.750402e-05,5.766493e-06,2.830844e-05,6.480076e-06,1.423388e-05,6.935008e-06,2.721841e-06,1.026300e-05,1.341784e-05,3.379584e-06,1.086813e-06,1.908174e-06,1.359562e-06,2.915166e-06,1.354303e-06,6.340054e-07,8.029268e-07,5.533921e-07,4.880611e-07,1.852812e-07,1.612463e-07,5.427671e-07,3.390850e-07
1.367188,1.813760e-06,2.834401e-06,2.092208e-05,6.832874e-06,3.494437e-05,7.873485e-06,1.788313e-05,8.325390e-06,3.195817e-06,1.203087e-05,1.625703e-05,4.145237e-06,1.299893e-06,2.272296e-06,1.541580e-06,3.327682e-06,1.130048e-06,6.161197e-07,6.617889e-07,3.187242e-07,3.248256e-07,9.314380e-08,1.072450e-07,6.927929e-07,4.603330e-07
1.391602,1.919198e-06,3.007781e-06,2.216957e-05,6.921184e-06,3.680283e-05,8.205927e-06,1.960483e-05,8.603582e-06,3.332199e-06,1.266354e-05,1.693455e-05,4.319830e-06,1.372528e-06,2.345093e-06,1.580725e-06,2.960177e-06,1.037383e-06,4.141028e-07,2.693556e-07,4.736227e-08,4.007284e-07,1.754405e-07,2.416915e-07,9.138379e-07,6.166361e-07
1.416016,1.920883e-06,3.008920e-06,2.219613e-05,6.712284e-06,3.665683e-05,8.137001e-06,1.989830e-05,8.203320e-06,3.193620e-06,1.234160e-05,1.767718e-05,4.264069e-06,1.426440e-06,2.425390e-06,1.523473e-06,2.933334e-06,1.215782e-06,3.823036e-07,3.190119e-07,3.586305e-07,7.088519e-07,3.494507e-07,4.191685e-07,1.095921e-06,7.665590e-07
1.440430,1.821881e-06,2.844638e-06,2.077146e-05,6.270565e-06,3.510085e-05,7.855035e-06,1.956855e-05,7.796636e-06,2.925921e-06,1.117799e-05,1.739012e-05,4.308246e-06,1.328754e-06,2.359732e-06,1.472055e-06,2.959023e-06,1.151219e-06,4.946577e-07,7.308626e-07,5.252773e-07,9.449737e-07,4.999803e-07,5.906030e-07,1.165256e-06,8.418812e-07
1.464844,1.640979e-06,2.554790e-06,1.859804e-05,5.593886e-06,3.199367e-05,7.117151e-06,1.846230e-05,7.214605e-06,2.698648e-06,1.022108e-05,1.523855e-05,4.164075e-06,1.094777e-06,1.987083e-06,1.491089e-06,2.863709e-06,1.140334e-06,5.099248e-07,9.578981e-07,7.017427e-07,1.095612e-06,6.109443e-07,6.904095e-07,1.086651e-06,8.107943e-07
1.489258,1.361805e-06,2.112330e-06,1.538673e-05,4.649470e-06,2.699582e-05,5.919314e-06,1.592619e-05,5.944226e-06,2.239248e-06,8.518728e-06,1.261438e-05,3.392546e-06,9.201230e-07,1.580508e-06,1.275255e-06,2.709153e-06,1.121599e-06,4.936074e-07,9.294984e-07,8.238288e-07,1.067439e-06,6.179933e-07,7.251503e-07,9.017971e-07,6.954088e-07
1.513672,1.521684e-06,2.346465e-06,1.715490e-05,5.237293e-06,3.063557e-05,6.644709e-06,1.858624e-05,6.637669e-06,2.490983e-06,9.445114e-06,1.457369e-05,3.833276e-06,1.100400e-06,1.896481e-06,1.348184e-06,3.504908e-06,1.389147e-06,6.707731e-07,1.298204e-06,1.173167e-06,1.403665e-06,8.519302e-07,9.956031e-07,9.277742e-07,7.655906e-07
1.538086,1.891035e-06,2.886926e-06,2.085450e-05,6.588847e-06,3.865917e-05,8.323299e-06,2.381774e-05,8.089527e-06,3.027600e-06,1.146830e-05,1.848175e-05,5.063382e-06,1.319944e-06,2.378439e-06,1.713427e-06,4.377933e-06,1.768784e-06,9.201372e-07,1.990066e-06,1.610646e-06,1.904015e-06,1.219562e-06,1.508438e-06,1.001544e-06,8.560391e-07
1.562500,2.200909e-06,3.330046e-06,2.389760e-05,7.670552e-06,4.530385e-05,9.830844e-06,2.917332e-05,9.553903e-06,3.497665e-06,1.302438e-05,2.187303e-05,6.135918e-06,1.475358e-06,2.660892e-06,2.128669e-06,4.836185e-06,2.351187e-06,1.080895e-06,2.658257e-06,1.995382e-06,2.348485e-06,1.585136e-06,2.025975e-06,1.021433e-06,8.895513e-07
1.586914,2.448538e-06,3.653770e-06,2.606372e-05,8.548496e-06,5.034820e-05,1.078188e-05,3.352839e-05,1.098856e-05,4.069170e-06,1.495579e-05,2.380466e-05,7.195915e-06,1.610427e-06,2.939184e-06,2.427811e-06,5.843020e-06,3.084246e-06,1.290528e-06,3.096207e-06,2.416930e-06,2.657364e-06,1.904775e-06,2.573797e-06,1.366437e-06,1.016067e-06
1.611328,2.247662e-06,3.296102e-06,2.303350e-05,7.950913e-06,4.651965e-05,9.759497e-06,3.082587e-05,9.812574e-06,3.698382e-06,1.365441e-05,2.152409e-05,6.622936e-06,1.440845e-06,2.621628e-06,2.252449e-06,5.737138e-06,2.916105e-06,1.337969e-06,2.987509e-06,2.445250e-06,2.497290e-06,1.822701e-06,2.515575e-06,1.687496e-06,1.200363e-06
1.635742,2.089326e-06,3.011780e-06,2.078756e-05,7.473277e-06,4.344259e-05,9.143137e-06,2.960796e-05,9.099266e-06,3.327985e-06,1.207515e-05,2.094382e-05,5.928336e-06,1.398786e-06,2.434278e-06,2.061840e-06,5.382424e-06,2.591823e-06,1.275836e-06,3.028932e-06,2.362386e-06,2.425756e-06,1.762150e-06,2.422876e-06,2.024350e-06,1.483473e-06
1.660156,2.177426e-06,3.076824e-06,2.092769e-05,7.822751e-06,4.484024e-05,9.474825e-06,3.179115e-05,9.679675e-06,3.506953e-06,1.241005e-05,2.192609e-05,6.474869e-06,1.501470e-06,2.682306e-06,1.999955e-06,5.604326e-06,2.665632e-06,1.272798e-06,3.395538e-06,2.444365e-06,2.637884e-06,1.905630e-06,2.603107e-06,2.506806e-06,1.912815e-06
1.684570,2.270517e-06,3.140975e-06,2.098726e-05,8.105220e-06,4.565246e-05,9.825065e-06,3.380028e-05,9.950501e-06,3.666656e-06,1.286895e-05,2.207949e-05,7.187124e-06,1.447897e-06,2.735899e-06,2.088034e-06,5.803592e-06,2.771690e-06,1.252428e-06,3.348567e-06,2.388633e-06,2.851454e-06,2.076303e-06,2.708467e-06,2.821492e-06,2.239606e-06
1.708984,2.322654e-06,3.140513e-06,2.051858e-05,8.120836e-06,4.478282e-05,9.938353e-06,3.508803e-05,9.920819e-06,3.686801e-06,1.279659e-05,2.207041e-05,7.159160e-06,1.362291e-06,2.534032e-06,2.236829e-06,5.382196e-06,2.632023e-06,1.221185e-06,3.157461e-06,2.397274e-06,2.834569e-06,2.115569e-06,2.745527e-06,2.916434e-06,2.370780e-06
