1634,25,7,11.614000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.341797,1.798185e-06,3.228580e-06,6.547332e-06,2.809587e-06,6.013303e-06,8.374948e-06,7.283244e-06,4.272915e-06,9.748732e-06,4.300230e-06,4.029041e-06,2.491738e-06,1.248780e-06,3.519318e-06,2.648105e-06,1.470759e-06,5.961304e-07,2.929725e-07,3.166628e-07,1.043888e-06,1.169345e-06,1.539207e-06,4.012577e-07,7.248446e-07,4.952998e-07
0.366211,2.130766e-06,3.388344e-06,7.359077e-06,2.952396e-06,6.278792e-06,9.592292e-06,7.637539e-06,5.241306e-06,1.041605e-05,4.241172e-06,4.491132e-06,2.336423e-06,1.140518e-06,2.866388e-06,2.639220e-06,1.154473e-06,1.876937e-07,3.169105e-08,4.119128e-07,1.201391e-06,1.282002e-06,1.767895e-06,4.142093e-07,8.217378e-07,4.680901e-07
0.390625,2.231707e-06,3.253046e-06,7.355833e-06,2.894149e-06,5.945793e-06,9.523944e-06,7.086021e-06,5.474436e-06,9.372807e-06,3.536882e-06,4.364697e-06,2.168343e-06,1.029687e-06,2.245052e-06,2.285516e-06,8.554303e-07,2.920712e-07,1.784060e-07,5.188006e-07,1.255044e-06,1.233160e-06,1.738046e-06,3.677062e-07,6.842439e-07,3.283609e-07
0.415039,2.351046e-06,3.232060e-06,7.375859e-06,2.925150e-06,5.692016e-06,9.586011e-06,6.870759e-06,6.016296e-06,8.788337e-06,3.085036e-06,4.265212e-06,2.222528e-06,1.186039e-06,2.267612e-06,2.420567e-06,7.982240e-07,5.755378e-07,2.852732e-07,6.414443e-07,1.368696e-06,1.060110e-06,1.483301e-06,2.835646e-07,4.669161e-07,1.914890e-07
0.439453,1.998359e-06,2.653397e-06,5.988762e-06,2.428069e-06,4.412630e-06,7.424834e-06,5.242046e-06,5.614124e-06,7.142296e-06,2.383237e-06,3.737797e-06,1.736684e-06,1.070545e-06,1.843846e-06,2.296372e-06,1.098147e-06,6.516519e-07,2.781828e-07,6.302015e-07,1.196000e-06,6.779287e-07,9.487657e-07,1.664309e-07,1.112337e-07,2.552883e-08
0.463867,1.858411e-06,2.428978e-06,5.384804e-06,2.313442e-06,3.905936e-06,6.364965e-06,4.476825e-06,5.688801e-06,6.408890e-06,2.083079e-06,3.833521e-06,1.574796e-06,9.861678e-07,1.517833e-06,2.096980e-06,1.561062e-06,8.553447e-07,3.268912e-07,6.047740e-07,1.067541e-06,4.774735e-07,6.676874e-07,1.119478e-07,2.499206e-07,9.753380e-08
0.488281,2.307100e-06,3.007394e-06,6.529079e-06,3.026872e-06,4.741566e-06,7.473111e-06,5.315040e-06,7.715603e-06,7.723920e-06,2.490976e-06,5.099627e-06,2.135473e-06,1.376856e-06,1.884884e-06,2.586131e-06,2.396256e-06,1.404948e-06,5.213421e-07,7.565676e-07,1.207846e-06,5.841155e-07,9.236570e-07,1.758969e-07,6.971207e-07,2.410895e-07
0.512695,2.411528e-06,3.162323e-06,6.740498e-06,3.397046e-06,4.943023e-06,7.297907e-06,5.280771e-06,8.453491e-06,7.623143e-06,2.498000e-06,5.487636e-06,2.287696e-06,1.642675e-06,2.064915e-06,2.850982e-06,2.495203e-06,1.534501e-06,5.844273e-07,7.585542e-07,1.015016e-06,6.076187e-07,1.056100e-06,2.153068e-07,9.032848e-07,2.889255e-07
0.537109,2.045496e-06,2.713339e-06,5.717434e-06,3.129825e-06,4.244301e-06,5.839162e-06,4.339065e-06,7.484169e-06,6.156497e-06,2.100970e-06,4.851124e-06,2.115107e-06,1.641570e-06,1.917903e-06,2.626075e-06,2.268469e-06,1.400942e-06,5.499831e-07,7.295448e-07,8.912977e-07,6.335924e-07,1.122073e-06,2.325434e-07,9.191315e-07,2.777243e-07
0.561523,1.989569e-06,2.678031e-06,5.647701e-06,3.358233e-06,4.263441e-06,5.235705e-06,4.007948e-06,7.603994e-06,5.828772e-06,2.125751e-06,5.034126e-06,2.203505e-06,1.847326e-06,2.034777e-06,2.690293e-06,2.352698e-06,1.511382e-06,5.996223e-07,7.644911e-07,1.000528e-06,7.410383e-07,1.276450e-06,2.649492e-07,9.631042e-07,2.800901e-07
0.585938,2.359714e-06,3.220802e-06,6.842985e-06,4.408602e-06,5.285832e-06,5.928114e-06,4.671897e-06,9.195821e-06,6.711844e-06,2.684782e-06,6.718108e-06,2.673786e-06,2.359449e-06,2.513584e-06,3.335156e-06,2.958454e-06,1.999158e-06,8.081053e-07,9.753050e-07,1.352451e-06,1.041409e-06,1.720765e-06,3.613693e-07,1.202652e-06,3.390806e-07
0.610352,2.893086e-06,4.000809e-06,8.642863e-06,5.851957e-06,6.665732e-06,7.059761e-06,5.824349e-06,1.145123e-05,7.891363e-06,3.487272e-06,8.720160e-06,3.502425e-06,2.930481e-06,3.011725e-06,3.930380e-06,3.896971e-06,2.557446e-06,1.087412e-06,1.313858e-06,1.796461e-06,1.486594e-06,2.372443e-06,5.139996e-07,1.500188e-06,4.145046e-07
0.634766,2.826139e-06,3.959629e-06,8.863646e-06,6.378109e-06,6.965215e-06,6.705294e-06,5.806794e-06,1.208622e-05,7.912459e-06,3.895440e-06,8.905635e-06,3.736707e-06,3.161988e-06,3.143611e-06,3.713618e-06,4.168224e-06,2.673562e-06,1.150234e-06,1.469394e-06,1.839000e-06,1.636058e-06,2.474398e-06,5.568280e-07,1.557683e-06,4.307548e-07
0.659180,1.875983e-06,2.655969e-06,6.213704e-06,4.764088e-06,5.051084e-06,4.525436e-06,4.071564e-06,8.423436e-06,5.365704e-06,2.999016e-06,6.560529e-06,2.522825e-06,2.396214e-06,2.395145e-06,2.614481e-06,2.890666e-06,2.042594e-06,8.785356e-07,1.054377e-06,1.316929e-06,1.174001e-06,1.685607e-06,4.010991e-07,1.104818e-06,3.105330e-07
0.683594,1.723333e-06,2.460546e-06,6.074008e-06,4.870274e-06,5.060093e-06,4.290934e-06,4.029276e-06,7.728992e-06,4.778861e-06,3.042670e-06,6.472283e-06,2.324456e-06,2.251413e-06,2.297592e-06,2.502183e-06,2.526240e-06,2.154694e-06,9.592616e-07,9.990734e-07,1.237464e-06,1.107701e-06,1.493320e-06,3.799914e-07,1.053685e-06,3.005805e-07
0.708008,1.577734e-06,2.266827e-06,5.947896e-06,4.916299e-06,5.054425e-06,4.011886e-06,3.932448e-06,7.082954e-06,4.263687e-06,3.095816e-06,6.215651e-06,2.218681e-06,2.016805e-06,2.076003e-06,2.178864e-06,2.207979e-06,2.019219e-06,9.749419e-07,9.057229e-07,1.083002e-06,1.027057e-06,1.289343e-06,3.502859e-07,9.406838e-07,2.751838e-07
0.732422,1.322930e-06,1.909283e-06,5.359728e-06,4.496418e-06,4.614506e-06,3.423094e-06,3.518259e-06,5.945707e-06,3.495118e-06,2.895366e-06,5.494666e-06,1.891160e-06,1.700528e-06,1.778078e-06,1.723747e-06,1.871439e-06,1.616628e-06,8.199521e-07,7.708405e-07,8.099936e-07,8.371107e-07,9.779402e-07,2.875125e-07,7.347646e-07,2.174651e-07
0.756836,1.375820e-06,1.987267e-06,5.956345e-06,5.082427e-06,5.276096e-06,3.630213e-06,3.891893e-06,6.441624e-06,3.692994e-06,3.469662e-06,5.939312e-06,2.029781e-06,1.772621e-06,1.907191e-06,1.755628e-06,1.949005e-06,1.674839e-06,8.239085e-07,8.262174e-07,7.462747e-07,8.391161e-07,9.083529e-07,2.877098e-07,6.856159e-07,2.074477e-07
0.781250,1.172902e-06,1.691732e-06,5.389284e-06,4.502680e-06,4.776129e-06,3.277547e-06,3.638560e-06,5.522735e-06,3.139999e-06,3.362788e-06,5.407232e-06,1.786235e-06,1.551301e-06,1.693509e-06,1.390681e-06,1.582385e-06,1.434971e-06,6.786331e-07,6.706350e-07,5.526535e-07,6.420463e-07,6.386587e-07,2.176683e-07,5.172530e-07,1.612334e-07
0.805664,1.018248e-06,1.468480e-06,5.028852e-06,4.091829e-06,4.463379e-06,3.070136e-06,3.578687e-06,4.621273e-06,2.576152e-06,3.121156e-06,4.989130e-06,1.537233e-06,1.380915e-06,1.565997e-06,1.178523e-06,1.397244e-06,1.107813e-06,5.380663e-07,4.728951e-07,3.918274e-07,4.459969e-07,4.203630e-07,1.603054e-07,3.901729e-07,1.243060e-07
0.830078,1.085607e-06,1.562900e-06,5.743536e-06,4.669730e-06,5.307487e-06,3.438643e-06,4.179344e-06,5.007406e-06,2.690230e-06,3.619814e-06,5.353954e-06,1.679997e-06,1.394762e-06,1.669304e-06,1.280928e-06,1.442859e-06,1.076238e-06,4.847483e-07,3.539219e-07,2.985463e-07,3.932581e-07,3.533095e-07,1.489435e-07,3.682008e-07,1.214753e-07
0.854492,1.094924e-06,1.573639e-06,6.188783e-06,4.909005e-06,5.862107e-06,3.628257e-06,4.533289e-06,5.150917e-06,2.743375e-06,4.122094e-06,5.602660e-06,1.850299e-06,1.296597e-06,1.573562e-06,1.201733e-06,1.238776e-06,1.052280e-06,4.338818e-07,2.110195e-07,1.482488e-07,3.675773e-07,3.175609e-07,1.478128e-07,3.567526e-07,1.246563e-07
0.878906,1.464426e-06,2.102167e-06,8.848058e-06,6.781357e-06,8.556589e-06,5.044330e-06,6.514972e-06,6.815015e-06,3.606644e-06,6.034879e-06,8.122183e-06,2.532126e-06,1.802262e-06,2.213548e-06,1.445748e-06,1.566759e-06,1.272256e-06,5.842416e-07,6.177443e-08,1.808124e-07,5.629587e-07,4.342367e-07,2.175544e-07,5.129244e-07,1.860728e-07
0.903320,1.805606e-06,2.588803e-06,1.160064e-05,8.490518e-06,1.139880e-05,6.402383e-06,8.536256e-06,8.360895e-06,4.357515e-06,8.016515e-06,1.051377e-05,3.051494e-06,2.285490e-06,2.964668e-06,1.820327e-06,2.342296e-06,1.194179e-06,6.029728e-07,3.599293e-07,4.195687e-07,9.177270e-07,6.204815e-07,3.175235e-07,7.198628e-07,2.752260e-07
0.927734,1.298818e-06,1.859432e-06,8.821033e-06,6.184615e-06,8.894080e-06,4.770310e-06,6.577097e-06,5.956348e-06,3.056688e-06,6.142195e-06,7.933867e-06,2.226298e-06,1.594225e-06,2.165344e-06,1.376256e-06,1.859063e-06,1.029304e-06,4.158913e-07,5.893181e-07,4.840028e-07,8.124308e-07,5.000869e-07,2.732087e-07,5.494420e-07,2.170184e-07
0.952148,1.186050e-06,1.695668e-06,8.445063e-06,5.627299e-06,8.733577e-06,4.484028e-06,6.334417e-06,5.418174e-06,2.717670e-06,5.894387e-06,7.445967e-06,2.039004e-06,1.414895e-06,1.994030e-06,1.264894e-06,1.677352e-06,1.339592e-06,6.038313e-07,7.630678e-07,6.612090e-07,9.049864e-07,5.072289e-07,2.872861e-07,5.363043e-07,2.189833e-07
0.976562,1.734360e-06,2.484793e-06,1.309591e-05,8.241434e-06,1.381161e-05,6.942170e-06,9.982929e-06,7.989455e-06,3.992267e-06,9.348704e-06,1.135858e-05,3.068555e-06,1.987656e-06,2.930024e-06,1.928034e-06,2.736872e-06,2.335956e-06,1.231686e-06,1.385652e-06,1.281822e-06,1.561452e-06,7.994563e-07,4.656307e-07,8.433901e-07,3.610333e-07
1.000977,7.725129e-07,1.108502e-06,6.140637e-06,3.794721e-06,6.896728e-06,3.223305e-06,4.796350e-06,3.477548e-06,1.739766e-06,4.405799e-06,5.614609e-06,1.457964e-06,8.654657e-07,1.303115e-06,8.791047e-07,1.420449e-06,1.187046e-06,6.281835e-07,7.623961e-07,6.759614e-07,7.874333e-07,3.776613e-07,2.308073e-07,3.907827e-07,1.771078e-07
1.025391,8.575101e-07,1.233761e-06,7.109021e-06,4.210783e-06,8.341410e-06,3.555535e-06,5.415643e-06,3.843332e-06,1.863874e-06,4.985029e-06,6.485260e-06,1.589614e-06,1.010702e-06,1.529830e-06,9.202340e-07,1.768501e-06,1.478565e-06,7.747963e-07,1.060752e-06,8.116132e-07,1.004696e-06,4.562418e-07,2.881043e-07,4.318941e-07,2.081431e-07
1.049805,1.154468e-06,1.670452e-06,1.004551e-05,5.558527e-06,1.196205e-05,4.845046e-06,7.488291e-06,5.343292e-06,2.539411e-06,7.118737e-06,8.604708e-06,2.085785e-06,1.371311e-06,2.173635e-06,1.262865e-06,2.751277e-06,2.157302e-06,1.175598e-06,1.645035e-06,1.208544e-06,1.543971e-06,6.842969e-07,4.588496e-07,5.796664e-07,2.963138e-07
1.074219,1.184897e-06,1.723169e-06,1.072673e-05,5.596605e-06,1.308420e-05,5.053246e-06,8.036443e-06,5.456932e-06,2.583380e-06,7.641037e-06,9.034203e-06,2.251562e-06,1.298486e-06,2.141327e-06,1.362678e-06,3.221279e-06,2.230869e-06,1.267901e-06,1.837641e-06,1.365140e-06,1.797986e-06,7.846345e-07,5.583909e-07,6.316549e-07,3.237157e-07
1.098633,1.083947e-06,1.584695e-06,1.014448e-05,4.997831e-06,1.270199e-05,4.674376e-06,7.642803e-06,4.903905e-06,2.283017e-06,7.057635e-06,8.561207e-06,2.138952e-06,1.124088e-06,1.842578e-06,1.209715e-06,3.038818e-06,2.153354e-06,1.143503e-06,1.737821e-06,1.360426e-06,1.754282e-06,7.812903e-07,6.081888e-07,6.635953e-07,3.437960e-07
1.123047,1.130428e-06,1.661873e-06,1.087533e-05,5.091338e-06,1.406885e-05,4.902470e-06,8.238220e-06,5.060024e-06,2.317189e-06,7.441365e-06,9.128344e-06,2.205748e-06,1.181563e-06,1.943206e-06,1.175549e-06,3.028635e-06,2.430850e-06,1.214859e-06,1.901357e-06,1.451941e-06,1.887537e-06,8.445282e-07,7.045992e-07,8.186272e-07,4.225891e-07
1.147461,1.244142e-06,1.845447e-06,1.242654e-05,5.457162e-06,1.633979e-05,5.390119e-06,9.243337e-06,5.593086e-06,2.503089e-06,8.286633e-06,1.024355e-05,2.435625e-06,1.276501e-06,2.138377e-06,1.266842e-06,3.326186e-06,2.740814e-06,1.421487e-06,2.173960e-06,1.573528e-06,2.036643e-06,9.297543e-07,8.372147e-07,1.026549e-06,5.412897e-07
1.171875,1.052659e-06,1.574783e-06,1.093326e-05,4.623392e-06,1.488867e-05,4.684826e-06,8.206148e-06,4.951648e-06,2.168772e-06,7.335775e-06,8.636241e-06,2.098231e-06,1.047183e-06,1.765493e-06,1.063766e-06,2.942756e-06,2.187678e-06,1.216970e-06,1.831806e-06,1.313535e-06,1.677125e-06,7.739248e-07,7.404100e-07,9.320839e-07,5.034955e-07
1.196289,9.063566e-07,1.365675e-06,9.626782e-06,3.946577e-06,1.368981e-05,3.995683e-06,7.326081e-06,4.230661e-06,1.854471e-06,6.480120e-06,7.462397e-06,1.808498e-06,8.630507e-07,1.480842e-06,8.829657e-07,2.509673e-06,1.712121e-06,9.405800e-07,1.435652e-06,1.099807e-06,1.367067e-06,6.332418e-07,6.309545e-07,8.168576e-07,4.493923e-07
1.220703,1.130780e-06,1.719459e-06,1.234975e-05,4.758010e-06,1.769154e-05,4.838170e-06,9.172490e-06,5.091583e-06,2.169800e-06,7.750000e-06,9.676971e-06,2.380134e-06,9.638033e-07,1.700850e-06,1.123627e-06,2.939901e-06,1.944216e-06,1.016148e-06,1.595532e-06,1.295298e-06,1.529119e-06,7.168568e-07,7.432150e-07,9.751706e-07,5.427759e-07
1.245117,9.638869e-07,1.475652e-06,1.072744e-05,3.958060e-06,1.567593e-05,4.150077e-06,8.050808e-06,4.418672e-06,1.808118e-06,6.477638e-06,8.174030e-06,2.053317e-06,7.736424e-07,1.324430e-06,9.292618e-07,2.469291e-06,1.517728e-06,7.803848e-07,1.248720e-06,9.425943e-07,1.108719e-06,5.235886e-07,5.656179e-07,7.616619e-07,4.324004e-07
1.269531,8.742591e-07,1.346156e-06,9.836681e-06,3.497815e-06,1.474064e-05,3.768738e-06,7.571109e-06,4.039259e-06,1.646102e-06,5.995899e-06,7.232843e-06,1.749229e-06,7.334856e-07,1.230316e-06,7.470357e-07,2.076206e-06,1.167427e-06,6.188918e-07,1.041179e-06,7.027230e-07,8.103656e-07,3.873342e-07,4.230174e-07,6.107940e-07,3.500654e-07
1.293945,9.585819e-07,1.483707e-06,1.089947e-05,3.763299e-06,1.678887e-05,4.128536e-06,8.538343e-06,4.411605e-06,1.781790e-06,6.599811e-06,8.143555e-06,1.944542e-06,7.901636e-07,1.387003e-06,8.020526e-07,1.918649e-06,1.124835e-06,5.418236e-07,9.417559e-07,6.038627e-07,6.679150e-07,3.033220e-07,3.382371e-07,5.456038e-07,3.251859e-07
1.318359,1.098508e-06,1.709201e-06,1.263455e-05,4.246248e-06,1.995853e-05,4.719524e-06,1.008758e-05,5.083024e-06,2.025598e-06,7.572704e-06,9.522676e-06,2.384658e-06,8.221559e-07,1.477138e-06,9.911221e-07,1.995643e-06,1.189627e-06,5.045680e-07,7.987447e-07,5.649796e-07,5.600030e-07,2.426459e-07,2.422322e-07,4.763017e-07,2.898179e-07
1.342773,1.103331e-06,1.723011e-06,1.282894e-05,4.226345e-06,2.074765e-05,4.749340e-06,1.043221e-05,5.082765e-06,1.994876e-06,7.521896e-06,9.834123e-06,2.476945e-06,7.965409e-07,1.398528e-06,9.964419e-07,2.136566e-06,9.925879e-07,4.646716e-07,5.884765e-07,4.055889e-07,3.577069e-07,1.357952e-07,1.181797e-07,3.978017e-07,2.485202e-07
1.367188,8.825381e-07,1.379161e-06,1.018025e-05,3.324735e-06,1.700320e-05,3.831075e-06,8.701561e-06,4.050963e-06,1.555018e-06,5.853973e-06,7.910334e-06,2.016986e-06,6.325010e-07,1.105652e-06,7.501007e-07,1.619181e-06,5.498579e-07,2.997911e-07,3.220128e-07,1.550846e-07,1.580534e-07,4.532185e-08,5.218317e-08,3.370987e-07,2.239885e-07
1.391602,9.966381e-07,1.561939e-06,1.151264e-05,3.594167e-06,1.911168e-05,4.261332e-06,1.018077e-05,4.467835e-06,1.730409e-06,6.576167e-06,8.794098e-06,2.243285e-06,7.127527e-07,1.217805e-06,8.208694e-07,1.537218e-06,5.387124e-07,2.150433e-07,1.398762e-07,2.459519e-08,2.080980e-07,9.110615e-08,1.255102e-07,4.745554e-07,3.202187e-07
1.416016,1.175690e-06,1.841630e-06,1.358529e-05,4.108300e-06,2.243606e-05,4.980307e-06,1.217889e-05,5.020898e-06,1.954677e-06,7.553759e-06,1.081944e-05,2.609853e-06,8.730626e-07,1.484477e-06,9.324522e-07,1.795367e-06,7.441280e-07,2.339915e-07,1.952534e-07,2.195023e-07,4.338577e-07,2.138837e-07,2.565549e-07,6.707657e-07,4.691777e-07
1.440430,1.156646e-06,1.805957e-06,1.318704e-05,3.980954e-06,2.228426e-05,4.986876e-06,1.242336e-05,4.949801e-06,1.857561e-06,7.096498e-06,1.104036e-05,2.735149e-06,8.435778e-07,1.498108e-06,9.345542e-07,1.878576e-06,7.308669e-07,3.140402e-07,4.639981e-07,3.334795e-07,5.999295e-07,3.174193e-07,3.749524e-07,7.397784e-07,5.344798e-07
1.464844,1.154527e-06,1.797447e-06,1.308483e-05,3.935632e-06,2.250946e-05,5.007341e-06,1.298933e-05,5.075905e-06,1.898660e-06,7.191140e-06,1.072123e-05,2.929675e-06,7.702410e-07,1.398032e-06,1.049070e-06,2.014790e-06,8.022933e-07,3.587625e-07,6.739385e-07,4.937179e-07,7.708283e-07,4.298358e-07,4.857443e-07,7.645239e-07,5.704422e-07
1.489258,1.178281e-06,1.827660e-06,1.331313e-05,4.022882e-06,2.335771e-05,5.121595e-06,1.377989e-05,5.143150e-06,1.937475e-06,7.370698e-06,1.091439e-05,2.935348e-06,7.961222e-07,1.367510e-06,1.103395e-06,2.344052e-06,9.704458e-07,4.270862e-07,8.042341e-07,7.128051e-07,9.235854e-07,5.347092e-07,6.274250e-07,7.802660e-07,6.016917e-07
1.513672,1.277354e-06,1.969704e-06,1.440041e-05,4.396365e-06,2.571655e-05,5.577798e-06,1.560193e-05,5.571888e-06,2.091017e-06,7.928555e-06,1.223366e-05,3.217784e-06,9.237139e-07,1.591971e-06,1.131712e-06,2.942141e-06,1.166098e-06,5.630701e-07,1.089757e-06,9.847970e-07,1.178285e-06,7.151397e-07,8.357437e-07,7.788057e-07,6.426632e-07
1.538086,1.425060e-06,2.175551e-06,1.571568e-05,4.965271e-06,2.913306e-05,6.272331e-06,1.794874e-05,6.096164e-06,2.281560e-06,8.642361e-06,1.392761e-05,3.815700e-06,9.946927e-07,1.792361e-06,1.291217e-06,3.299154e-06,1.332933e-06,6.934036e-07,1.499689e-06,1.213763e-06,1.434841e-06,9.190464e-07,1.136740e-06,7.547509e-07,6.451001e-07
1.562500,1.202369e-06,1.819223e-06,1.305539e-05,4.190465e-06,2.474974e-05,5.370645e-06,1.593755e-05,5.219350e-06,1.910794e-06,7.115289e-06,1.194936e-05,3.352086e-06,8.059964e-07,1.453660e-06,1.162903e-06,2.642035e-06,1.284467e-06,5.904987e-07,1.452221e-06,1.090088e-06,1.282990e-06,8.659687e-07,1.106802e-06,5.580143e-07,4.859668e-07
1.586914,9.440273e-07,1.408701e-06,1.004880e-05,3.295850e-06,1.941162e-05,4.156925e-06,1.292678e-05,4.236609e-06,1.568858e-06,5.766165e-06,9.177826e-06,2.774366e-06,6.208960e-07,1.133195e-06,9.360361e-07,2.252761e-06,1.189123e-06,4.975595e-07,1.193735e-06,9.318409e-07,1.024540e-06,7.343809e-07,9.923208e-07,5.268262e-07,3.917420e-07
1.611328,9.145111e-07,1.341092e-06,9.371691e-06,3.235005e-06,1.892755e-05,3.970868e-06,1.254219e-05,3.992463e-06,1.504769e-06,5.555599e-06,8.757552e-06,2.694688e-06,5.862399e-07,1.066668e-06,9.164590e-07,2.334282e-06,1.186482e-06,5.443825e-07,1.215534e-06,9.949041e-07,1.016078e-06,7.416065e-07,1.023517e-06,6.865950e-07,4.883944e-07
1.635742,9.067539e-07,1.307093e-06,9.021666e-06,3.243354e-06,1.885380e-05,3.968063e-06,1.284966e-05,3.949023e-06,1.444324e-06,5.240537e-06,9.089481e-06,2.572860e-06,6.070640e-07,1.056461e-06,8.948254e-07,2.335937e-06,1.124834e-06,5.537046e-07,1.314537e-06,1.025260e-06,1.052763e-06,7.647620e-07,1.051513e-06,8.785547e-07,6.438176e-07
1.660156,1.022708e-06,1.445143e-06,9.829456e-06,3.674242e-06,2.106086e-05,4.450199e-06,1.493188e-05,4.546414e-06,1.647169e-06,5.828836e-06,1.029839e-05,3.041160e-06,7.052203e-07,1.259843e-06,9.393520e-07,2.632277e-06,1.252012e-06,5.978165e-07,1.594839e-06,1.148086e-06,1.238979e-06,8.950489e-07,1.222645e-06,1.177413e-06,8.984235e-07
1.684570,1.161674e-06,1.607029e-06,1.073780e-05,4.146906e-06,2.335735e-05,5.026837e-06,1.729337e-05,5.091014e-06,1.875986e-06,6.584193e-06,1.129662e-05,3.677176e-06,7.407931e-07,1.399779e-06,1.068309e-06,2.969315e-06,1.418091e-06,6.407847e-07,1.713241e-06,1.222106e-06,1.458901e-06,1.062307e-06,1.385744e-06,1.443571e-06,1.145858e-06
1.708984,1.359808e-06,1.838628e-06,1.201269e-05,4.754379e-06,2.621830e-05,5.818453e-06,2.054245e-05,5.808187e-06,2.158454e-06,7.491818e-06,1.292122e-05,4.191362e-06,7.975595e-07,1.483561e-06,1.309561e-06,3.151030e-06,1.540929e-06,7.149481e-07,1.848550e-06,1.403495e-06,1.659511e-06,1.238569e-06,1.607381e-06,1.707439e-06,1.387984e-06
