1634,25,1,11.360000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.537109,1.282575e-06,1.701329e-06,3.584969e-06,1.962476e-06,2.661279e-06,3.661295e-06,2.720699e-06,4.692754e-06,3.860272e-06,1.317359e-06,3.041772e-06,1.326223e-06,1.029304e-06,1.202571e-06,1.646612e-06,1.422385e-06,8.784246e-07,3.448527e-07,4.574422e-07,5.588651e-07,3.972777e-07,7.035666e-07,1.458103e-07,5.763176e-07,1.741398e-07
0.561523,1.408575e-06,1.895992e-06,3.998460e-06,2.377562e-06,3.018431e-06,3.706775e-06,2.837547e-06,5.383476e-06,4.126654e-06,1.504989e-06,3.564061e-06,1.560037e-06,1.307870e-06,1.440582e-06,1.904674e-06,1.665663e-06,1.070028e-06,4.245206e-07,5.412444e-07,7.083539e-07,5.246403e-07,9.037014e-07,1.875788e-07,6.818585e-07,1.982982e-07
0.585938,8.377215e-07,1.143416e-06,2.429327e-06,1.565097e-06,1.876522e-06,2.104539e-06,1.658569e-06,3.264607e-06,2.382770e-06,9.531241e-07,2.384994e-06,9.492203e-07,8.376275e-07,8.923470e-07,1.184013e-06,1.050280e-06,7.097208e-07,2.868853e-07,3.462429e-07,4.801333e-07,3.697105e-07,6.108885e-07,1.282896e-07,4.269531e-07,1.203769e-07
0.610352,8.054842e-07,1.113893e-06,2.406320e-06,1.629284e-06,1.855853e-06,1.965558e-06,1.621598e-06,3.188216e-06,2.197090e-06,9.709159e-07,2.427841e-06,9.751346e-07,8.158958e-07,8.385155e-07,1.094285e-06,1.084983e-06,7.120366e-07,3.027540e-07,3.658003e-07,5.001652e-07,4.138931e-07,6.605285e-07,1.431062e-07,4.176779e-07,1.154051e-07
0.634766,9.591672e-07,1.343864e-06,3.008245e-06,2.164675e-06,2.363934e-06,2.275719e-06,1.970776e-06,4.101960e-06,2.685421e-06,1.322079e-06,3.022496e-06,1.268206e-06,1.073152e-06,1.066915e-06,1.260370e-06,1.414660e-06,9.073839e-07,3.903795e-07,4.986996e-07,6.241407e-07,5.552639e-07,8.397893e-07,1.889827e-07,5.286641e-07,1.461945e-07
0.659180,1.073025e-06,1.519163e-06,3.554117e-06,2.724965e-06,2.889121e-06,2.588461e-06,2.328855e-06,4.818040e-06,3.069078e-06,1.715378e-06,3.752494e-06,1.443006e-06,1.370588e-06,1.369976e-06,1.495432e-06,1.653404e-06,1.168324e-06,5.025052e-07,6.030829e-07,7.532576e-07,6.715055e-07,9.641342e-07,2.294208e-07,6.319342e-07,1.776188e-07
0.683594,6.595508e-07,9.416956e-07,2.324633e-06,1.863942e-06,1.936589e-06,1.642218e-06,1.542077e-06,2.958025e-06,1.828957e-06,1.164485e-06,2.477060e-06,8.896116e-07,8.616567e-07,8.793301e-07,9.576307e-07,9.668380e-07,8.246405e-07,3.671268e-07,3.823635e-07,4.735998e-07,4.239372e-07,5.715208e-07,1.454296e-07,4.032643e-07,1.150376e-07
0.708008,1.169968e-06,1.680966e-06,4.410662e-06,3.645681e-06,3.748108e-06,2.975013e-06,2.916107e-06,5.252364e-06,3.161736e-06,2.295702e-06,4.609215e-06,1.645263e-06,1.495561e-06,1.539460e-06,1.615737e-06,1.637327e-06,1.497351e-06,7.229681e-07,6.716387e-07,8.031003e-07,7.616137e-07,9.561125e-07,2.597545e-07,6.975640e-07,2.040625e-07
0.732422,7.169090e-07,1.034660e-06,2.904491e-06,2.436654e-06,2.500647e-06,1.855009e-06,1.906580e-06,3.222039e-06,1.894040e-06,1.569028e-06,2.977615e-06,1.024839e-06,9.215331e-07,9.635586e-07,9.341158e-07,1.014152e-06,8.760669e-07,4.443403e-07,4.177263e-07,4.389437e-07,4.536388e-07,5.299557e-07,1.558059e-07,3.981764e-07,1.178465e-07
0.756836,8.199720e-07,1.184387e-06,3.549909e-06,3.029065e-06,3.144489e-06,2.163563e-06,2.319521e-06,3.839130e-06,2.200979e-06,2.067876e-06,3.539758e-06,1.209725e-06,1.056460e-06,1.136663e-06,1.046333e-06,1.161583e-06,9.981836e-07,4.910395e-07,4.924155e-07,4.447707e-07,5.001030e-07,5.413673e-07,1.714715e-07,4.086187e-07,1.236363e-07
0.781250,9.612094e-07,1.386398e-06,4.416592e-06,3.690007e-06,3.914102e-06,2.685994e-06,2.981849e-06,4.525956e-06,2.573272e-06,2.755850e-06,4.431300e-06,1.463844e-06,1.271312e-06,1.387854e-06,1.139682e-06,1.296786e-06,1.175978e-06,5.561490e-07,5.495944e-07,4.529070e-07,5.261656e-07,5.233895e-07,1.783821e-07,4.238958e-07,1.321330e-07
0.805664,6.034096e-07,8.702152e-07,2.980077e-06,2.424801e-06,2.644980e-06,1.819350e-06,2.120715e-06,2.738547e-06,1.526617e-06,1.849584e-06,2.956538e-06,9.109578e-07,8.183243e-07,9.280031e-07,6.983881e-07,8.280012e-07,6.564852e-07,3.188558e-07,2.802356e-07,2.321953e-07,2.642959e-07,2.491054e-07,9.499632e-08,2.312148e-07,7.366321e-08
0.830078,5.496495e-07,7.913064e-07,2.907989e-06,2.364314e-06,2.687214e-06,1.741007e-06,2.116028e-06,2.535281e-06,1.362080e-06,1.832735e-06,2.710741e-06,8.505931e-07,7.061766e-07,8.451794e-07,6.485418e-07,7.305284e-07,5.449059e-07,2.454311e-07,1.791929e-07,1.511559e-07,1.991090e-07,1.788828e-07,7.541101e-08,1.864224e-07,6.150371e-08
0.854492,5.864190e-07,8.428091e-07,3.314586e-06,2.629163e-06,3.139625e-06,1.943221e-06,2.427937e-06,2.758726e-06,1.469296e-06,2.207709e-06,3.000670e-06,9.909823e-07,6.944310e-07,8.427676e-07,6.436240e-07,6.634631e-07,5.635797e-07,2.323783e-07,1.130177e-07,7.939906e-08,1.968669e-07,1.700792e-07,7.916551e-08,1.910694e-07,6.676338e-08
0.878906,6.593803e-07,9.465332e-07,3.983975e-06,3.053411e-06,3.852737e-06,2.271288e-06,2.933467e-06,3.068566e-06,1.623947e-06,2.717298e-06,3.657139e-06,1.140129e-06,8.114965e-07,9.966842e-07,6.509703e-07,7.054577e-07,5.728528e-07,2.630638e-07,2.781489e-08,8.141359e-08,2.534809e-07,1.955218e-07,9.795722e-08,2.309522e-07,8.378218e-08
0.903320,6.402732e-07,9.179972e-07,4.113621e-06,3.010763e-06,4.042049e-06,2.270304e-06,3.026982e-06,2.964798e-06,1.545188e-06,2.842680e-06,3.728213e-06,1.082069e-06,8.104418e-07,1.051280e-06,6.454935e-07,8.305850e-07,4.234593e-07,2.138159e-07,1.276320e-07,1.487803e-07,3.254287e-07,2.200246e-07,1.125948e-07,2.552655e-07,9.759597e-08
0.927734,5.713930e-07,8.180252e-07,3.880663e-06,2.720816e-06,3.912799e-06,2.098617e-06,2.893481e-06,2.620394e-06,1.344738e-06,2.702154e-06,3.490369e-06,9.794219e-07,7.013521e-07,9.526060e-07,6.054605e-07,8.178629e-07,4.528249e-07,1.829643e-07,2.592605e-07,2.129288e-07,3.574151e-07,2.200047e-07,1.201935e-07,2.417176e-07,9.547353e-08
0.952148,6.262639e-07,8.953551e-07,4.459205e-06,2.971355e-06,4.611547e-06,2.367679e-06,3.344731e-06,2.860931e-06,1.434998e-06,3.112384e-06,3.931657e-06,1.076645e-06,7.471001e-07,1.052898e-06,6.678959e-07,8.856840e-07,7.073384e-07,3.188381e-07,4.029189e-07,3.491349e-07,4.778555e-07,2.678296e-07,1.516943e-07,2.831821e-07,1.156287e-07
0.976562,7.333458e-07,1.050654e-06,5.537391e-06,3.484756e-06,5.840014e-06,2.935383e-06,4.221118e-06,3.378210e-06,1.688065e-06,3.952947e-06,4.802790e-06,1.297488e-06,8.404480e-07,1.238913e-06,8.152375e-07,1.157242e-06,9.877207e-07,5.207984e-07,5.859002e-07,5.419977e-07,6.602345e-07,3.380370e-07,1.968843e-07,3.566137e-07,1.526570e-07
1.000977,8.142890e-07,1.168448e-06,6.472711e-06,3.999932e-06,7.269691e-06,3.397616e-06,5.055728e-06,3.665608e-06,1.833849e-06,4.644056e-06,5.918237e-06,1.536808e-06,9.122685e-07,1.373585e-06,9.266451e-07,1.497265e-06,1.251239e-06,6.621545e-07,8.036252e-07,7.125162e-07,8.300163e-07,3.980846e-07,2.432889e-07,4.119155e-07,1.866855e-07
1.025391,5.723271e-07,8.234480e-07,4.744767e-06,2.810399e-06,5.567299e-06,2.373067e-06,3.614558e-06,2.565151e-06,1.244003e-06,3.327153e-06,4.328451e-06,1.060955e-06,6.745721e-07,1.021053e-06,6.141909e-07,1.180349e-06,9.868370e-07,5.171215e-07,7.079769e-07,5.416942e-07,6.705635e-07,3.045090e-07,1.922892e-07,2.882586e-07,1.389207e-07
1.049805,4.718179e-07,6.826947e-07,4.105484e-06,2.271706e-06,4.888754e-06,1.980115e-06,3.060379e-06,2.183742e-06,1.037828e-06,2.909346e-06,3.516645e-06,8.524362e-07,5.604392e-07,8.883399e-07,5.161184e-07,1.124415e-06,8.816645e-07,4.804533e-07,6.723070e-07,4.939183e-07,6.310033e-07,2.796643e-07,1.875266e-07,2.369030e-07,1.211001e-07
1.074219,6.046024e-07,8.792595e-07,5.473393e-06,2.855708e-06,6.676310e-06,2.578456e-06,4.100653e-06,2.784439e-06,1.318188e-06,3.898895e-06,4.609767e-06,1.148876e-06,6.625620e-07,1.092628e-06,6.953163e-07,1.643681e-06,1.138317e-06,6.469558e-07,9.376694e-07,6.965727e-07,9.174353e-07,4.003654e-07,2.849230e-07,3.223065e-07,1.651783e-07
1.098633,8.157117e-07,1.192544e-06,7.634114e-06,3.761060e-06,9.558731e-06,3.517647e-06,5.751502e-06,3.690377e-06,1.718058e-06,5.311141e-06,6.442637e-06,1.609643e-06,8.459193e-07,1.386611e-06,9.103571e-07,2.286827e-06,1.620482e-06,8.605299e-07,1.307777e-06,1.023773e-06,1.320165e-06,5.879509e-07,4.576854e-07,4.993809e-07,2.587197e-07
1.123047,9.047296e-07,1.330068e-06,8.703992e-06,4.074815e-06,1.125990e-05,3.923656e-06,6.593399e-06,4.049753e-06,1.854545e-06,5.955642e-06,7.305803e-06,1.765355e-06,9.456549e-07,1.555231e-06,9.408417e-07,2.423946e-06,1.945513e-06,9.723033e-07,1.521737e-06,1.162051e-06,1.510676e-06,6.759119e-07,5.639208e-07,6.551823e-07,3.382160e-07
1.147461,6.819421e-07,1.011531e-06,6.811268e-06,2.991193e-06,8.956207e-06,2.954446e-06,5.066481e-06,3.065696e-06,1.372000e-06,4.542090e-06,5.614720e-06,1.335021e-06,6.996789e-07,1.172092e-06,6.943845e-07,1.823157e-06,1.502302e-06,7.791492e-07,1.191596e-06,8.624859e-07,1.116330e-06,5.096193e-07,4.588962e-07,5.626748e-07,2.966930e-07
1.171875,5.690269e-07,8.512669e-07,5.910101e-06,2.499228e-06,8.048243e-06,2.532437e-06,4.435928e-06,2.676670e-06,1.172355e-06,3.965438e-06,4.668419e-06,1.134223e-06,5.660669e-07,9.543576e-07,5.750311e-07,1.590741e-06,1.182574e-06,6.578470e-07,9.902037e-07,7.100464e-07,9.065893e-07,4.183540e-07,4.002371e-07,5.038487e-07,2.721703e-07
1.196289,5.265675e-07,7.934183e-07,5.592888e-06,2.292850e-06,7.953394e-06,2.321379e-06,4.256246e-06,2.457894e-06,1.077395e-06,3.764766e-06,4.335442e-06,1.050686e-06,5.014080e-07,8.603276e-07,5.129781e-07,1.458049e-06,9.946939e-07,5.464503e-07,8.340734e-07,6.389565e-07,7.942275e-07,3.678956e-07,3.665667e-07,4.745711e-07,2.610842e-07
1.220703,5.067326e-07,7.705352e-07,5.534251e-06,2.132190e-06,7.928046e-06,2.168112e-06,4.110436e-06,2.281673e-06,9.723448e-07,3.472980e-06,4.336507e-06,1.066601e-06,4.319058e-07,7.621959e-07,5.035269e-07,1.317447e-06,8.712547e-07,4.553627e-07,7.150000e-07,5.804575e-07,6.852389e-07,3.212425e-07,3.330543e-07,4.369998e-07,2.432323e-07
1.245117,5.918755e-07,9.061252e-07,6.587193e-06,2.430450e-06,9.625816e-06,2.548358e-06,4.943605e-06,2.713289e-06,1.110276e-06,3.977599e-06,5.019270e-06,1.260841e-06,4.750558e-07,8.132671e-07,5.706139e-07,1.516270e-06,9.319624e-07,4.791959e-07,7.667774e-07,5.788008e-07,6.808096e-07,3.215100e-07,3.473181e-07,4.676991e-07,2.655158e-07
1.269531,6.338437e-07,9.759719e-07,7.131659e-06,2.535939e-06,1.068706e-05,2.732360e-06,5.489105e-06,2.928489e-06,1.193435e-06,4.347067e-06,5.243859e-06,1.268203e-06,5.317819e-07,8.919870e-07,5.416059e-07,1.505263e-06,8.463926e-07,4.487007e-07,7.548615e-07,5.094788e-07,5.875204e-07,2.808199e-07,3.066904e-07,4.428297e-07,2.537997e-07
1.293945,5.907234e-07,9.143304e-07,6.716767e-06,2.319122e-06,1.034609e-05,2.544199e-06,5.261730e-06,2.718639e-06,1.098023e-06,4.067115e-06,5.018442e-06,1.198319e-06,4.869360e-07,8.547368e-07,4.942626e-07,1.182362e-06,6.931764e-07,3.338972e-07,5.803544e-07,3.721287e-07,4.116007e-07,1.869213e-07,2.084377e-07,3.362268e-07,2.003949e-07
1.318359,6.760332e-07,1.051860e-06,7.775433e-06,2.613185e-06,1.228268e-05,2.904443e-06,6.207999e-06,3.128145e-06,1.246574e-06,4.660320e-06,5.860352e-06,1.467543e-06,5.059632e-07,9.090460e-07,6.099467e-07,1.228139e-06,7.321086e-07,3.105163e-07,4.915557e-07,3.476942e-07,3.446316e-07,1.493268e-07,1.490722e-07,2.931209e-07,1.783569e-07
1.342773,7.081801e-07,1.105925e-06,8.234335e-06,2.712706e-06,1.331701e-05,3.048393e-06,6.695979e-06,3.262404e-06,1.280423e-06,4.827975e-06,6.312092e-06,1.589843e-06,5.112647e-07,8.976540e-07,6.395724e-07,1.371368e-06,6.370987e-07,2.982523e-07,3.777173e-07,2.603298e-07,2.295964e-07,8.716100e-08,7.585439e-08,2.553315e-07,1.595142e-07
1.367188,6.395249e-07,9.993989e-07,7.377048e-06,2.409246e-06,1.232125e-05,2.776161e-06,6.305524e-06,2.935501e-06,1.126833e-06,4.242039e-06,5.732167e-06,1.461595e-06,4.583373e-07,8.012030e-07,5.435551e-07,1.173328e-06,3.984506e-07,2.172415e-07,2.333443e-07,1.123809e-07,1.145323e-07,3.284215e-08,3.781416e-08,2.442761e-07,1.623117e-07
1.391602,5.608556e-07,8.789770e-07,6.478710e-06,2.022608e-06,1.075505e-05,2.398054e-06,5.729205e-06,2.514263e-06,9.737832e-07,3.700722e-06,4.948857e-06,1.262403e-06,4.010998e-07,6.853169e-07,4.619422e-07,8.650657e-07,3.031590e-07,1.210151e-07,7.871497e-08,1.384088e-08,1.171066e-07,5.126976e-08,7.063056e-08,2.670549e-07,1.802023e-07
1.416016,4.960399e-07,7.770095e-07,5.731826e-06,1.733349e-06,9.466089e-06,2.101261e-06,5.138444e-06,2.118387e-06,8.247055e-07,3.187037e-06,4.564874e-06,1.101133e-06,3.683573e-07,6.263215e-07,3.934146e-07,7.574905e-07,3.139580e-07,9.872429e-08,8.238016e-08,9.261108e-08,1.830506e-07,9.024053e-08,1.082441e-07,2.830054e-07,1.979526e-07
1.440430,6.154384e-07,9.609298e-07,7.016680e-06,2.118221e-06,1.185721e-05,2.653462e-06,6.610334e-06,2.633734e-06,9.883876e-07,3.775968e-06,5.874452e-06,1.455342e-06,4.488584e-07,7.971266e-07,4.972659e-07,9.995696e-07,3.888862e-07,1.670973e-07,2.468883e-07,1.774407e-07,3.192158e-07,1.688953e-07,1.995080e-07,3.936279e-07,2.843908e-07
1.464844,6.329632e-07,9.854409e-07,7.173690e-06,2.157689e-06,1.234069e-05,2.745248e-06,7.121331e-06,2.782838e-06,1.040930e-06,3.942504e-06,5.877856e-06,1.606179e-06,4.222805e-07,7.664634e-07,5.751469e-07,1.104598e-06,4.398530e-07,1.966896e-07,3.694832e-07,2.706782e-07,4.226025e-07,2.356552e-07,2.663067e-07,4.191462e-07,3.127419e-07
1.489258,5.184844e-07,8.042340e-07,5.858241e-06,1.770208e-06,1.027821e-05,2.253679e-06,6.063631e-06,2.263164e-06,8.525562e-07,3.243363e-06,4.802712e-06,1.291655e-06,3.503214e-07,6.017521e-07,4.855320e-07,1.031464e-06,4.270298e-07,1.879327e-07,3.538909e-07,3.136590e-07,4.064096e-07,2.352906e-07,2.760888e-07,3.433441e-07,2.647652e-07
1.513672,4.671681e-07,7.203820e-07,5.266678e-06,1.607887e-06,9.405343e-06,2.039974e-06,5.706113e-06,2.037813e-06,7.647501e-07,2.899719e-06,4.474230e-06,1.176844e-06,3.378309e-07,5.822335e-07,4.139024e-07,1.076032e-06,4.264782e-07,2.059323e-07,3.985580e-07,3.601709e-07,4.309356e-07,2.615488e-07,3.056575e-07,2.848335e-07,2.350419e-07
1.538086,4.495987e-07,6.863746e-07,4.958214e-06,1.566516e-06,9.191325e-06,1.978887e-06,5.662732e-06,1.923307e-06,7.198201e-07,2.726619e-06,4.394087e-06,1.203833e-06,3.138202e-07,5.654804e-07,4.073719e-07,1.040866e-06,4.205331e-07,2.187651e-07,4.731437e-07,3.829356e-07,4.526847e-07,2.899542e-07,3.586353e-07,2.381199e-07,2.035256e-07
1.562500,5.041824e-07,7.628443e-07,5.474443e-06,1.757164e-06,1.037817e-05,2.252042e-06,6.683001e-06,2.188601e-06,8.012424e-07,2.983614e-06,5.010657e-06,1.405611e-06,3.379739e-07,6.095550e-07,4.876337e-07,1.107869e-06,5.386081e-07,2.476105e-07,6.089514e-07,4.571006e-07,5.379891e-07,3.631218e-07,4.641088e-07,2.339890e-07,2.037777e-07
1.586914,5.575432e-07,8.319802e-07,5.934829e-06,1.946532e-06,1.146452e-05,2.455083e-06,7.634569e-06,2.502145e-06,9.265687e-07,3.405502e-06,5.420431e-06,1.638543e-06,3.667016e-07,6.692656e-07,5.528237e-07,1.330482e-06,7.022970e-07,2.938590e-07,7.050206e-07,5.503460e-07,6.050939e-07,4.337259e-07,5.860654e-07,3.111440e-07,2.313631e-07
1.611328,5.672604e-07,8.318635e-07,5.813149e-06,2.006635e-06,1.174053e-05,2.463082e-06,7.779770e-06,2.476477e-06,9.333900e-07,3.446072e-06,5.432206e-06,1.671483e-06,3.636376e-07,6.616412e-07,5.684686e-07,1.447927e-06,7.359607e-07,3.376740e-07,7.539814e-07,6.171272e-07,6.302610e-07,4.600097e-07,6.348756e-07,4.258868e-07,3.029453e-07
1.635742,5.766997e-07,8.313173e-07,5.737822e-06,2.062789e-06,1.199111e-05,2.523707e-06,8.172446e-06,2.511597e-06,9.185970e-07,3.333006e-06,5.780953e-06,1.636351e-06,3.860956e-07,6.719141e-07,5.691132e-07,1.485667e-06,7.153999e-07,3.521587e-07,8.360516e-07,6.520705e-07,6.695619e-07,4.863922e-07,6.687670e-07,5.587649e-07,4.094710e-07
1.660156,5.939813e-07,8.393285e-07,5.708875e-06,2.133972e-06,1.223199e-05,2.584643e-06,8.672324e-06,2.640524e-06,9.566636e-07,3.385345e-06,5.981230e-06,1.766283e-06,4.095868e-07,7.317076e-07,5.455687e-07,1.528807e-06,7.271593e-07,3.472074e-07,9.262706e-07,6.667997e-07,7.195900e-07,5.198378e-07,7.101030e-07,6.838330e-07,5.217977e-07
1.684570,5.965779e-07,8.252903e-07,5.514398e-06,2.129645e-06,1.199517e-05,2.581534e-06,8.881015e-06,2.614492e-06,9.634130e-07,3.381314e-06,5.801381e-06,1.888415e-06,3.804345e-07,7.188568e-07,5.486303e-07,1.524893e-06,7.282609e-07,3.290752e-07,8.798353e-07,6.276128e-07,7.492189e-07,5.455481e-07,7.116490e-07,7.413465e-07,5.884559e-07
1.708984,5.271893e-07,7.128246e-07,4.657247e-06,1.843244e-06,1.016467e-05,2.255778e-06,7.964180e-06,2.251799e-06,8.368193e-07,2.904532e-06,5.009477e-06,1.624965e-06,3.092089e-07,5.751673e-07,5.077088e-07,1.221635e-06,5.974088e-07,2.771810e-07,7.166714e-07,5.441262e-07,6.433822e-07,4.801856e-07,6.231717e-07,6.619636e-07,5.381128e-07
