1634,25,30,13.547000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.341797,1.600212e-04,2.873128e-04,5.826500e-04,2.500264e-04,5.351265e-04,7.452904e-04,6.481391e-04,3.802486e-04,8.675440e-04,3.826793e-04,3.585462e-04,2.217409e-04,1.111295e-04,3.131856e-04,2.356560e-04,1.308835e-04,5.304990e-05,2.607176e-05,2.817996e-05,9.289604e-05,1.040605e-04,1.369747e-04,3.570810e-05,6.450424e-05,4.407694e-05
0.366211,1.962044e-04,3.120042e-04,6.776359e-04,2.718615e-04,5.781614e-04,8.832740e-04,7.032770e-04,4.826280e-04,9.591269e-04,3.905341e-04,4.135508e-04,2.151416e-04,1.050207e-04,2.639417e-04,2.430237e-04,1.063057e-04,1.728314e-05,2.918163e-06,3.792961e-05,1.106261e-04,1.180489e-04,1.627907e-04,3.814107e-05,7.566696e-05,4.310250e-05
0.390625,2.066306e-04,3.011950e-04,6.810663e-04,2.679653e-04,5.505127e-04,8.818087e-04,6.560848e-04,5.068704e-04,8.678151e-04,3.274749e-04,4.041212e-04,2.007638e-04,9.533729e-05,2.078662e-04,2.116127e-04,7.920309e-05,2.704247e-05,1.651837e-05,4.803502e-05,1.162028e-04,1.141766e-04,1.609232e-04,3.404541e-05,6.335319e-05,3.040248e-05
0.415039,2.203121e-04,3.028703e-04,6.911780e-04,2.741104e-04,5.333882e-04,8.982871e-04,6.438459e-04,5.637758e-04,8.235386e-04,2.890929e-04,3.996850e-04,2.082690e-04,1.111415e-04,2.124937e-04,2.268268e-04,7.480007e-05,5.393257e-05,2.673242e-05,6.010854e-05,1.282579e-04,9.934091e-05,1.389974e-04,2.657230e-05,4.375383e-05,1.794408e-05
0.439453,1.735689e-04,2.304627e-04,5.201581e-04,2.108916e-04,3.832621e-04,6.448892e-04,4.553016e-04,4.876187e-04,6.203491e-04,2.069977e-04,3.246490e-04,1.508409e-04,9.298290e-05,1.601486e-04,1.994530e-04,9.538031e-05,5.659969e-05,2.416176e-05,5.473660e-05,1.038794e-04,5.888198e-05,8.240571e-05,1.445547e-05,9.661283e-06,2.217324e-06
0.463867,1.904346e-04,2.489016e-04,5.517901e-04,2.370624e-04,4.002479e-04,6.522288e-04,4.587479e-04,5.829412e-04,6.567299e-04,2.134567e-04,3.928274e-04,1.613721e-04,1.010543e-04,1.555349e-04,2.148811e-04,1.599647e-04,8.764864e-05,3.349710e-05,6.197223e-05,1.093927e-04,4.892752e-05,6.841907e-05,1.147149e-05,2.560979e-05,9.994455e-06
0.488281,1.903994e-04,2.481929e-04,5.388291e-04,2.498004e-04,3.913099e-04,6.167377e-04,4.386373e-04,6.367500e-04,6.374364e-04,2.055742e-04,4.208598e-04,1.762354e-04,1.136286e-04,1.555549e-04,2.134271e-04,1.977572e-04,1.159469e-04,4.302510e-05,6.243769e-05,9.968058e-05,4.820563e-05,7.622717e-05,1.451635e-05,5.753168e-05,1.989653e-05
0.512695,1.834004e-04,2.404996e-04,5.126254e-04,2.583507e-04,3.759246e-04,5.550172e-04,4.016108e-04,6.429011e-04,5.797519e-04,1.899768e-04,4.173433e-04,1.739829e-04,1.249280e-04,1.570400e-04,2.168216e-04,1.897641e-04,1.167012e-04,4.444661e-05,5.768923e-05,7.719356e-05,4.621035e-05,8.031803e-05,1.637442e-05,6.869622e-05,2.197323e-05
0.537109,2.255034e-04,2.991290e-04,6.303120e-04,3.450440e-04,4.679081e-04,6.437317e-04,4.783553e-04,8.250836e-04,6.787159e-04,2.316190e-04,5.348067e-04,2.331776e-04,1.809730e-04,2.114370e-04,2.895086e-04,2.500847e-04,1.544453e-04,6.063226e-05,8.042783e-05,9.826010e-05,6.984967e-05,1.237016e-04,2.563649e-05,1.013286e-04,3.061740e-05
0.561523,2.550279e-04,3.432766e-04,7.239362e-04,4.304665e-04,5.464984e-04,6.711256e-04,5.137486e-04,9.746987e-04,7.471464e-04,2.724840e-04,6.452867e-04,2.824507e-04,2.367948e-04,2.608228e-04,3.448484e-04,3.015746e-04,1.937326e-04,7.686107e-05,9.799436e-05,1.282502e-04,9.498811e-05,1.636186e-04,3.396184e-05,1.234531e-04,3.590264e-05
0.585938,1.919372e-04,2.619774e-04,5.566028e-04,3.585921e-04,4.299453e-04,4.821880e-04,3.800083e-04,7.479806e-04,5.459359e-04,2.183780e-04,5.464454e-04,2.174836e-04,1.919157e-04,2.044529e-04,2.712789e-04,2.406382e-04,1.626099e-04,6.573062e-05,7.933052e-05,1.100073e-04,8.470739e-05,1.399656e-04,2.939348e-05,9.782270e-05,2.758054e-05
0.610352,2.138724e-04,2.957613e-04,6.389269e-04,4.326081e-04,4.927668e-04,5.218955e-04,4.305672e-04,8.465361e-04,5.833720e-04,2.577979e-04,6.446411e-04,2.589181e-04,2.166369e-04,2.226429e-04,2.905548e-04,2.880851e-04,1.890602e-04,8.038733e-05,9.712742e-05,1.328040e-04,1.098970e-04,1.753837e-04,3.799761e-05,1.109020e-04,3.064241e-05
0.634766,1.578364e-04,2.211404e-04,4.950238e-04,3.562096e-04,3.889987e-04,3.744825e-04,3.243023e-04,6.750007e-04,4.419012e-04,2.175555e-04,4.973688e-04,2.086905e-04,1.765932e-04,1.755668e-04,2.074010e-04,2.327902e-04,1.493151e-04,6.423916e-05,8.206384e-05,1.027059e-04,9.137182e-05,1.381921e-04,3.109816e-05,8.699467e-05,2.405713e-05
0.659180,1.855644e-04,2.627175e-04,6.146339e-04,4.712438e-04,4.996324e-04,4.476374e-04,4.027423e-04,8.332114e-04,5.307533e-04,2.966502e-04,6.489403e-04,2.495474e-04,2.370236e-04,2.369179e-04,2.586136e-04,2.859327e-04,2.020449e-04,8.690111e-05,1.042946e-04,1.302652e-04,1.161273e-04,1.667333e-04,3.967506e-05,1.092840e-04,3.071664e-05
0.683594,1.608295e-04,2.296297e-04,5.668549e-04,4.545169e-04,4.722317e-04,4.004501e-04,3.760310e-04,7.213058e-04,4.459858e-04,2.839562e-04,6.040239e-04,2.169292e-04,2.101125e-04,2.144221e-04,2.335154e-04,2.357606e-04,2.010862e-04,8.952280e-05,9.323822e-05,1.154859e-04,1.033758e-04,1.393637e-04,3.546258e-05,9.833483e-05,2.805158e-05
0.708008,2.388054e-04,3.431065e-04,9.002722e-04,7.441298e-04,7.650365e-04,6.072380e-04,5.952145e-04,1.072074e-03,6.453506e-04,4.685820e-04,9.407994e-04,3.358191e-04,3.052631e-04,3.142233e-04,3.297924e-04,3.341992e-04,3.056285e-04,1.475670e-04,1.370900e-04,1.639230e-04,1.554550e-04,1.951547e-04,5.301919e-05,1.423817e-04,4.165176e-05
0.732422,7.355898e-05,1.061620e-04,2.980174e-04,2.500147e-04,2.565808e-04,1.903346e-04,1.956261e-04,3.305997e-04,1.943393e-04,1.609913e-04,3.055204e-04,1.051543e-04,9.455459e-05,9.886664e-05,9.584565e-05,1.040578e-04,8.988949e-05,4.559187e-05,4.286112e-05,4.503815e-05,4.654594e-05,5.437650e-05,1.598658e-05,4.085518e-05,1.209173e-05
0.756836,1.230989e-04,1.778070e-04,5.329329e-04,4.547408e-04,4.720689e-04,3.248065e-04,3.482199e-04,5.763524e-04,3.304238e-04,3.104415e-04,5.314089e-04,1.816109e-04,1.586019e-04,1.706424e-04,1.570815e-04,1.743836e-04,1.498531e-04,7.371769e-05,7.392427e-05,6.677155e-05,7.507836e-05,8.127319e-05,2.574230e-05,6.134421e-05,1.856100e-05
0.781250,1.202445e-04,1.734343e-04,5.525027e-04,4.616091e-04,4.896427e-04,3.360100e-04,3.730206e-04,5.661839e-04,3.219088e-04,3.447488e-04,5.543426e-04,1.831226e-04,1.590375e-04,1.736164e-04,1.425708e-04,1.622241e-04,1.471114e-04,6.957261e-05,6.875265e-05,5.665734e-05,6.582178e-05,6.547449e-05,2.231508e-05,5.302813e-05,1.652945e-05
0.805664,1.519183e-04,2.190911e-04,7.502836e-04,6.104836e-04,6.659173e-04,4.580513e-04,5.339250e-04,6.894744e-04,3.843511e-04,4.656633e-04,7.443572e-04,2.293487e-04,2.060267e-04,2.336401e-04,1.758307e-04,2.084630e-04,1.652810e-04,8.027722e-05,7.055395e-05,5.845899e-05,6.654085e-05,6.271639e-05,2.391689e-05,5.821214e-05,1.854593e-05
0.830078,1.455977e-04,2.096107e-04,7.703027e-04,6.262876e-04,7.118213e-04,4.611786e-04,5.605188e-04,6.715755e-04,3.608040e-04,4.854766e-04,7.180534e-04,2.253152e-04,1.870605e-04,2.238812e-04,1.717935e-04,1.935111e-04,1.443412e-04,6.501273e-05,4.746675e-05,4.003997e-05,5.274238e-05,4.738461e-05,1.997577e-05,4.938178e-05,1.629184e-05
0.854492,1.200690e-04,1.725647e-04,6.786598e-04,5.383198e-04,6.428367e-04,3.978735e-04,4.971189e-04,5.648478e-04,3.008376e-04,4.520274e-04,6.143858e-04,2.029031e-04,1.421844e-04,1.725563e-04,1.317817e-04,1.358437e-04,1.153927e-04,4.757934e-05,2.314032e-05,1.625692e-05,4.030841e-05,3.482363e-05,1.620910e-05,3.912137e-05,1.366977e-05
0.878906,1.156746e-04,1.660497e-04,6.989061e-04,5.356579e-04,6.758830e-04,3.984505e-04,5.146161e-04,5.383165e-04,2.848880e-04,4.766938e-04,6.415694e-04,2.000121e-04,1.423603e-04,1.748476e-04,1.141993e-04,1.237580e-04,1.004952e-04,4.614911e-05,4.879548e-06,1.428233e-05,4.446798e-05,3.430026e-05,1.718457e-05,4.051578e-05,1.469785e-05
0.903320,1.043140e-04,1.495611e-04,6.701954e-04,4.905166e-04,6.585348e-04,3.698803e-04,4.931590e-04,4.830280e-04,2.517436e-04,4.631324e-04,6.074044e-04,1.762918e-04,1.320380e-04,1.712756e-04,1.051645e-04,1.353198e-04,6.899043e-05,3.483511e-05,2.079394e-05,2.423944e-05,5.301919e-05,3.584663e-05,1.834406e-05,4.158812e-05,1.590044e-05
0.927734,9.168852e-05,1.312643e-04,6.227102e-04,4.365954e-04,6.278669e-04,3.367543e-04,4.643022e-04,4.204812e-04,2.157832e-04,4.336009e-04,5.600818e-04,1.571628e-04,1.125424e-04,1.528598e-04,9.715516e-05,1.312383e-04,7.266250e-05,2.935935e-05,4.160220e-05,3.416760e-05,5.735257e-05,3.530304e-05,1.928684e-05,3.878720e-05,1.532015e-05
0.952148,7.658412e-05,1.094906e-04,5.453042e-04,3.633590e-04,5.639337e-04,2.895371e-04,4.090181e-04,3.498556e-04,1.754820e-04,3.806051e-04,4.807918e-04,1.316600e-04,9.136087e-05,1.287560e-04,8.167519e-05,1.083079e-04,8.649851e-05,3.898985e-05,4.927187e-05,4.269477e-05,5.843566e-05,3.275216e-05,1.855028e-05,3.462958e-05,1.413992e-05
0.976562,7.553390e-05,1.082163e-04,5.703458e-04,3.589264e-04,6.015157e-04,3.023416e-04,4.347711e-04,3.479523e-04,1.738690e-04,4.071496e-04,4.946827e-04,1.336400e-04,8.656532e-05,1.276068e-04,8.396866e-05,1.191948e-04,1.017343e-04,5.364172e-05,6.034714e-05,5.582523e-05,6.800351e-05,3.481748e-05,2.027889e-05,3.673086e-05,1.572352e-05
1.000977,8.027995e-05,1.151962e-04,6.381383e-04,3.943494e-04,7.167117e-04,3.349676e-04,4.984393e-04,3.613887e-04,1.807974e-04,4.578530e-04,5.834732e-04,1.515124e-04,8.993966e-05,1.354204e-04,9.135703e-05,1.476138e-04,1.233584e-04,6.528117e-05,7.922862e-05,7.024627e-05,8.183049e-05,3.924677e-05,2.398562e-05,4.061035e-05,1.840514e-05
1.025391,9.484602e-05,1.364618e-04,7.863025e-04,4.657392e-04,9.226125e-04,3.932646e-04,5.990043e-04,4.250967e-04,2.061562e-04,5.513757e-04,7.173106e-04,1.758213e-04,1.117901e-04,1.692089e-04,1.017837e-04,1.956074e-04,1.635386e-04,8.569735e-05,1.173259e-04,8.976954e-05,1.111257e-04,5.046322e-05,3.186615e-05,4.777021e-05,2.302193e-05
1.049805,9.163337e-05,1.325885e-04,7.973401e-04,4.411959e-04,9.494618e-04,3.845649e-04,5.943667e-04,4.241121e-04,2.015602e-04,5.650341e-04,6.829798e-04,1.655546e-04,1.088448e-04,1.725275e-04,1.002371e-04,2.183766e-04,1.712311e-04,9.331049e-05,1.305711e-04,9.592556e-05,1.225493e-04,5.431457e-05,3.642018e-05,4.600975e-05,2.351926e-05
1.074219,8.132399e-05,1.182676e-04,7.362163e-04,3.841162e-04,8.980186e-04,3.468234e-04,5.515716e-04,3.745299e-04,1.773072e-04,5.244333e-04,6.200516e-04,1.545333e-04,8.912003e-05,1.469674e-04,9.352575e-05,2.210886e-04,1.531130e-04,8.702087e-05,1.261242e-04,9.369475e-05,1.234026e-04,5.385244e-05,3.832449e-05,4.335287e-05,2.221784e-05
1.098633,8.400591e-05,1.228139e-04,7.861977e-04,3.873320e-04,9.844041e-04,3.622642e-04,5.923173e-04,3.800527e-04,1.769339e-04,5.469668e-04,6.634937e-04,1.657688e-04,8.711683e-05,1.427999e-04,9.375294e-05,2.355084e-04,1.668850e-04,8.862150e-05,1.346811e-04,1.054330e-04,1.359569e-04,6.055001e-05,4.713464e-05,5.142865e-05,2.664420e-05
1.123047,1.150419e-04,1.691263e-04,1.106766e-03,5.181376e-04,1.431764e-03,4.989168e-04,8.383908e-04,5.149507e-04,2.358167e-04,7.572961e-04,9.289773e-04,2.244756e-04,1.202458e-04,1.977571e-04,1.196338e-04,3.082195e-04,2.473838e-04,1.236343e-04,1.934981e-04,1.477618e-04,1.920917e-04,8.594631e-05,7.170596e-05,8.331042e-05,4.300623e-05
1.147461,6.838890e-05,1.014419e-04,6.830713e-04,2.999732e-04,8.981775e-04,2.962880e-04,5.080945e-04,3.074448e-04,1.375916e-04,4.555057e-04,5.630749e-04,1.338832e-04,7.016763e-05,1.175439e-04,6.963668e-05,1.828362e-04,1.506591e-04,7.813735e-05,1.194998e-04,8.649481e-05,1.119517e-04,5.110741e-05,4.602063e-05,5.642811e-05,2.975400e-05
1.171875,5.919597e-05,8.855745e-05,6.148288e-04,2.599951e-04,8.372601e-04,2.634498e-04,4.614703e-04,2.784545e-04,1.219602e-04,4.125252e-04,4.856565e-04,1.179934e-04,5.888804e-05,9.928198e-05,5.982059e-05,1.654851e-04,1.230234e-04,6.843594e-05,1.030111e-04,7.386625e-05,9.431264e-05,4.352144e-05,4.163674e-05,5.241547e-05,2.831393e-05
1.196289,6.386229e-05,9.622605e-05,6.783074e-04,2.780776e-04,9.645903e-04,2.815376e-04,5.161990e-04,2.980943e-04,1.306668e-04,4.565922e-04,5.258039e-04,1.274276e-04,6.081094e-05,1.043408e-04,6.221416e-05,1.768327e-04,1.206368e-04,6.627369e-05,1.011567e-04,7.749286e-05,9.632419e-05,4.461850e-05,4.445734e-05,5.755615e-05,3.166438e-05
1.220703,5.918301e-05,8.999340e-05,6.463638e-04,2.490257e-04,9.259432e-04,2.532211e-04,4.800717e-04,2.664843e-04,1.135634e-04,4.056211e-04,5.064753e-04,1.245720e-04,5.044373e-05,8.901942e-05,5.880860e-05,1.538691e-04,1.017568e-04,5.318335e-05,8.350726e-05,6.779359e-05,8.003136e-05,3.751900e-05,3.889854e-05,5.103868e-05,2.840792e-05
1.245117,6.916206e-05,1.058829e-04,7.697292e-04,2.840039e-04,1.124800e-03,2.977817e-04,5.776720e-04,3.170543e-04,1.297384e-04,4.647919e-04,5.865136e-04,1.473323e-04,5.551140e-05,9.503220e-05,6.667760e-05,1.771798e-04,1.089020e-04,5.599519e-05,8.959977e-05,6.763426e-05,7.955423e-05,3.756921e-05,4.058495e-05,5.465176e-05,3.102616e-05
1.269531,8.484398e-05,1.306400e-04,9.546175e-04,3.394514e-04,1.430530e-03,3.657436e-04,7.347513e-04,3.919968e-04,1.597488e-04,5.818823e-04,7.019236e-04,1.697570e-04,7.118237e-05,1.193981e-04,7.249736e-05,2.014890e-04,1.132950e-04,6.006142e-05,1.010430e-04,6.819695e-05,7.864332e-05,3.758951e-05,4.105245e-05,5.927556e-05,3.397269e-05
1.293945,1.050218e-04,1.625543e-04,1.194141e-03,4.123054e-04,1.839381e-03,4.523206e-04,9.354571e-04,4.833335e-04,1.952122e-04,7.230724e-04,8.922043e-04,2.130432e-04,8.656997e-05,1.519595e-04,8.787253e-05,2.102063e-04,1.232364e-04,5.936195e-05,1.031784e-04,6.615893e-05,7.317647e-05,3.323182e-05,3.705711e-05,5.977611e-05,3.562722e-05
1.318359,8.363275e-05,1.301267e-04,9.619066e-04,3.232797e-04,1.519503e-03,3.593116e-04,7.679978e-04,3.869860e-04,1.542149e-04,5.765328e-04,7.249901e-04,1.815512e-04,6.259321e-05,1.124590e-04,7.545712e-05,1.519343e-04,9.056989e-05,3.841428e-05,6.081085e-05,4.301360e-05,4.263472e-05,1.847336e-05,1.844187e-05,3.626229e-05,2.206471e-05
1.342773,7.643485e-05,1.193640e-04,8.887431e-04,2.927860e-04,1.437323e-03,3.290173e-04,7.227062e-04,3.521158e-04,1.381979e-04,5.210900e-04,6.812728e-04,1.715939e-04,5.518150e-05,9.688502e-05,6.902993e-05,1.480137e-04,6.876293e-05,3.219078e-05,4.076754e-05,2.809775e-05,2.478066e-05,9.407406e-06,8.187068e-06,2.755828e-05,1.721659e-05
1.367188,1.030814e-04,1.610874e-04,1.189064e-03,3.883325e-04,1.985992e-03,4.474735e-04,1.016351e-03,4.731566e-04,1.816278e-04,6.837501e-04,9.239352e-04,2.355861e-04,7.387678e-05,1.291413e-04,8.761254e-05,1.891220e-04,6.422397e-05,3.501591e-05,3.761143e-05,1.811404e-05,1.846080e-05,5.293639e-06,6.095049e-06,3.937347e-05,2.616209e-05
1.391602,9.664876e-05,1.514686e-04,1.116436e-03,3.485435e-04,1.853351e-03,4.132418e-04,9.872782e-04,4.332673e-04,1.678060e-04,6.377224e-04,8.528057e-04,2.175420e-04,6.911904e-05,1.180964e-04,7.960363e-05,1.490714e-04,5.224151e-05,2.085378e-05,1.356446e-05,2.385113e-06,2.018026e-05,8.834998e-06,1.217133e-05,4.601991e-05,3.105314e-05
1.416016,8.127198e-05,1.273065e-04,9.391117e-04,2.839947e-04,1.550940e-03,3.442741e-04,8.418910e-04,3.470800e-04,1.351211e-04,5.221693e-04,7.479164e-04,1.804115e-04,6.035227e-05,1.026175e-04,6.445770e-05,1.241085e-04,5.143939e-05,1.617515e-05,1.349730e-05,1.517355e-05,2.999131e-05,1.478516e-05,1.773489e-05,4.636807e-05,3.243288e-05
1.440430,8.659303e-05,1.352041e-04,9.872565e-04,2.980367e-04,1.668325e-03,3.733457e-04,9.300831e-04,3.705700e-04,1.390675e-04,5.312839e-04,8.265434e-04,2.047687e-04,6.315499e-05,1.121568e-04,6.996600e-05,1.406408e-04,5.471682e-05,2.351082e-05,3.473752e-05,2.496616e-05,4.491411e-05,2.376380e-05,2.807105e-05,5.538399e-05,4.001417e-05
1.464844,9.108469e-05,1.418070e-04,1.032309e-03,3.104959e-04,1.775850e-03,3.950467e-04,1.024774e-03,4.004560e-04,1.497919e-04,5.673344e-04,8.458355e-04,2.311324e-04,6.076703e-05,1.102956e-04,8.276481e-05,1.589539e-04,6.329575e-05,2.830404e-05,5.316938e-05,3.895114e-05,6.081336e-05,3.391126e-05,3.832208e-05,6.031598e-05,4.500419e-05
1.489258,9.467554e-05,1.468536e-04,1.069718e-03,3.232409e-04,1.876806e-03,4.115231e-04,1.107222e-03,4.132550e-04,1.556772e-04,5.922398e-04,8.769779e-04,2.358569e-04,6.396887e-05,1.098802e-04,8.865840e-05,1.883460e-04,7.797587e-05,3.431662e-05,6.462067e-05,5.727430e-05,7.421061e-05,4.296419e-05,5.041396e-05,6.269482e-05,4.834628e-05
1.513672,9.790676e-05,1.509741e-04,1.103764e-03,3.369731e-04,1.971125e-03,4.275277e-04,1.195859e-03,4.270747e-04,1.602725e-04,6.077087e-04,9.376869e-04,2.466371e-04,7.080092e-05,1.220216e-04,8.674361e-05,2.255095e-04,8.937919e-05,4.315826e-05,8.352781e-05,7.548283e-05,9.031334e-05,5.481410e-05,6.405817e-05,5.969398e-05,4.925892e-05
1.538086,1.022274e-04,1.560643e-04,1.127373e-03,3.561864e-04,2.089876e-03,4.499491e-04,1.287563e-03,4.373117e-04,1.636690e-04,6.199645e-04,9.991048e-04,2.737213e-04,7.135482e-05,1.285760e-04,9.262613e-05,2.366666e-04,9.561866e-05,4.974169e-05,1.075810e-04,8.706992e-05,1.029291e-04,6.592830e-05,8.154465e-05,5.414247e-05,4.627661e-05
1.562500,9.067151e-05,1.371889e-04,9.845167e-04,3.160061e-04,1.866396e-03,4.050043e-04,1.201862e-03,3.935951e-04,1.440944e-04,5.365693e-04,9.011101e-04,2.527833e-04,6.078079e-05,1.096216e-04,8.769541e-05,1.992378e-04,9.686258e-05,4.452995e-05,1.095130e-04,8.220438e-05,9.675125e-05,6.530334e-05,8.346472e-05,4.208027e-05,3.664712e-05
1.586914,7.866538e-05,1.173865e-04,8.373622e-04,2.746418e-04,1.617562e-03,3.463947e-04,1.077183e-03,3.530348e-04,1.307322e-04,4.804921e-04,7.647842e-04,2.311867e-04,5.173899e-05,9.442862e-05,7.799948e-05,1.877216e-04,9.908911e-05,4.146142e-05,9.947339e-05,7.764990e-05,8.537444e-05,6.119564e-05,8.268966e-05,4.390020e-05,3.264369e-05
1.611328,9.911766e-05,1.453519e-04,1.015734e-03,3.506203e-04,2.051429e-03,4.303754e-04,1.359363e-03,4.327160e-04,1.630917e-04,6.021338e-04,9.491717e-04,2.920590e-04,6.353857e-05,1.156089e-04,9.932878e-05,2.529970e-04,1.285947e-04,5.900193e-05,1.317435e-04,1.078309e-04,1.101258e-04,8.037770e-05,1.109321e-04,7.441538e-05,5.293376e-05
1.635742,1.123456e-04,1.619471e-04,1.117773e-03,4.018474e-04,2.335962e-03,4.916379e-04,1.592057e-03,4.892789e-04,1.789499e-04,6.492958e-04,1.126175e-03,3.187740e-04,7.521445e-05,1.308941e-04,1.108677e-04,2.894196e-04,1.393655e-04,6.860329e-05,1.628694e-04,1.270285e-04,1.304359e-04,9.475302e-05,1.302811e-04,1.088518e-04,7.976818e-05
1.660156,9.112021e-05,1.287579e-04,8.757749e-04,3.273639e-04,1.876460e-03,3.964993e-04,1.330385e-03,4.050718e-04,1.467578e-04,5.193317e-04,9.175557e-04,2.709582e-04,6.283301e-05,1.122482e-04,8.369343e-05,2.345280e-04,1.115505e-04,5.326365e-05,1.420953e-04,1.022910e-04,1.103893e-04,7.974616e-05,1.089340e-04,1.049040e-04,8.004682e-05
1.684570,7.462748e-05,1.032377e-04,6.898104e-04,2.664028e-04,1.500508e-03,3.229308e-04,1.110949e-03,3.270536e-04,1.205158e-04,4.229774e-04,7.257098e-04,2.362268e-04,4.758954e-05,8.992367e-05,6.862960e-05,1.907528e-04,9.110005e-05,4.116487e-05,1.100609e-04,7.850972e-05,9.372174e-05,6.824403e-05,8.902203e-05,9.273696e-05,7.361148e-05
1.708984,7.352839e-05,9.941940e-05,6.495577e-04,2.570817e-04,1.417692e-03,3.146189e-04,1.110784e-03,3.140639e-04,1.167132e-04,4.051022e-04,6.986842e-04,2.266379e-04,4.312613e-05,8.022000e-05,7.081140e-05,1.703844e-04,8.332208e-05,3.865911e-05,9.995592e-05,7.589062e-05,8.973409e-05,6.697266e-05,8.691528e-05,9.232569e-05,7.505191e-05
