1634,25,16,12.186000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.390625,7.629070e-06,1.112051e-05,2.514585e-05,9.893626e-06,2.032564e-05,3.255752e-05,2.422350e-05,1.871431e-05,3.204086e-05,1.209080e-05,1.492068e-05,7.412462e-06,3.519977e-06,7.674690e-06,7.813016e-06,2.924281e-06,9.984430e-07,6.098795e-07,1.773515e-06,4.290357e-06,4.215548e-06,5.941495e-06,1.257001e-06,2.339082e-06,1.122499e-06
0.415039,6.622075e-06,9.103582e-06,2.077522e-05,8.239126e-06,1.603242e-05,2.700044e-05,1.935252e-05,1.694580e-05,2.475367e-05,8.689467e-06,1.201361e-05,6.260086e-06,3.340658e-06,6.387069e-06,6.817889e-06,2.248318e-06,1.621089e-06,8.035150e-07,1.806724e-06,3.855138e-06,2.985959e-06,4.177941e-06,7.987022e-07,1.315139e-06,5.393576e-07
0.439453,6.461667e-06,8.579725e-06,1.936458e-05,7.851129e-06,1.426818e-05,2.400811e-05,1.695009e-05,1.815320e-05,2.309452e-05,7.706167e-06,1.208612e-05,5.615546e-06,3.461592e-06,5.962053e-06,7.425290e-06,3.550843e-06,2.107108e-06,8.995004e-07,2.037748e-06,3.867250e-06,2.192074e-06,3.067821e-06,5.381522e-07,3.596728e-07,8.254713e-08
0.463867,9.513237e-06,1.243398e-05,2.756490e-05,1.184255e-05,1.999455e-05,3.258236e-05,2.291694e-05,2.912106e-05,3.280721e-05,1.066332e-05,1.962385e-05,8.061408e-06,5.048209e-06,7.769811e-06,1.073447e-05,7.991100e-06,4.378523e-06,1.673361e-06,3.095848e-06,5.464759e-06,2.444194e-06,3.417903e-06,5.730627e-07,1.279348e-06,4.992771e-07
0.488281,8.664098e-06,1.129399e-05,2.451934e-05,1.136713e-05,1.780651e-05,2.806457e-05,1.996013e-05,2.897522e-05,2.900645e-05,9.354627e-06,1.915117e-05,8.019569e-06,5.170654e-06,7.078506e-06,9.711971e-06,8.998914e-06,5.276149e-06,1.957851e-06,2.841219e-06,4.535951e-06,2.193591e-06,3.468707e-06,6.605645e-07,2.617971e-06,9.053889e-07
0.512695,6.882902e-06,9.025796e-06,1.923851e-05,9.695736e-06,1.410821e-05,2.082944e-05,1.507220e-05,2.412767e-05,2.175772e-05,7.129708e-06,1.566263e-05,6.529467e-06,4.688468e-06,5.893611e-06,8.137177e-06,7.121726e-06,4.379722e-06,1.668053e-06,2.165040e-06,2.897025e-06,1.734245e-06,3.014285e-06,6.145215e-07,2.578126e-06,8.246415e-07
0.537109,9.345087e-06,1.239620e-05,2.612076e-05,1.429897e-05,1.939058e-05,2.667689e-05,1.982352e-05,3.419229e-05,2.812667e-05,9.598525e-06,2.216292e-05,9.663113e-06,7.499703e-06,8.762161e-06,1.199753e-05,1.036376e-05,6.400367e-06,2.512662e-06,3.333010e-06,4.071997e-06,2.894640e-06,5.126320e-06,1.062402e-06,4.199159e-06,1.268816e-06
0.561523,7.283171e-06,9.803406e-06,2.067441e-05,1.229341e-05,1.560708e-05,1.916623e-05,1.467180e-05,2.783577e-05,2.133725e-05,7.781687e-06,1.842831e-05,8.066320e-06,6.762465e-06,7.448663e-06,9.848296e-06,8.612467e-06,5.532681e-06,2.195024e-06,2.798555e-06,3.662611e-06,2.712702e-06,4.672673e-06,9.698936e-07,3.525614e-06,1.025320e-06
0.585938,6.006757e-06,8.198695e-06,1.741912e-05,1.122229e-05,1.345532e-05,1.509028e-05,1.189252e-05,2.340837e-05,1.708530e-05,6.834234e-06,1.710124e-05,6.806242e-06,6.006083e-06,6.398441e-06,8.489790e-06,7.530877e-06,5.088947e-06,2.057068e-06,2.482683e-06,3.442724e-06,2.650954e-06,4.380285e-06,9.198817e-07,3.061403e-06,8.631449e-07
0.610352,9.043030e-06,1.250548e-05,2.701533e-05,1.829169e-05,2.083534e-05,2.206697e-05,1.820540e-05,3.579354e-05,2.466634e-05,1.090030e-05,2.725694e-05,1.094766e-05,9.159919e-06,9.413866e-06,1.228534e-05,1.218092e-05,7.993910e-06,3.398966e-06,4.106776e-06,5.615268e-06,4.646705e-06,7.415637e-06,1.606628e-06,4.689196e-06,1.295633e-06
0.634766,7.731725e-06,1.083272e-05,2.424909e-05,1.744917e-05,1.905537e-05,1.834428e-05,1.588618e-05,3.306538e-05,2.164684e-05,1.065711e-05,2.436396e-05,1.022285e-05,8.650539e-06,8.600263e-06,1.015968e-05,1.140339e-05,7.314306e-06,3.146800e-06,4.019954e-06,5.031119e-06,4.475912e-06,6.769435e-06,1.523365e-06,4.261495e-06,1.178455e-06
0.659180,7.006386e-06,9.919466e-06,2.320683e-05,1.779283e-05,1.886470e-05,1.690151e-05,1.520640e-05,3.145969e-05,2.003973e-05,1.120067e-05,2.450214e-05,9.422200e-06,8.949337e-06,8.945345e-06,9.764514e-06,1.079601e-05,7.628641e-06,3.281139e-06,3.937867e-06,4.918442e-06,4.384637e-06,6.295374e-06,1.498018e-06,4.126253e-06,1.159773e-06
0.683594,5.510758e-06,7.868168e-06,1.942305e-05,1.557383e-05,1.618082e-05,1.372126e-05,1.288455e-05,2.471525e-05,1.528152e-05,9.729643e-06,2.069663e-05,7.432989e-06,7.199417e-06,7.347084e-06,8.001311e-06,8.078240e-06,6.890135e-06,3.067462e-06,3.194769e-06,3.957077e-06,3.542131e-06,4.775239e-06,1.215111e-06,3.369402e-06,9.611759e-07
0.708008,4.999738e-06,7.183433e-06,1.884851e-05,1.557944e-05,1.601715e-05,1.271341e-05,1.246168e-05,2.244543e-05,1.351135e-05,9.810445e-06,1.969700e-05,7.030860e-06,6.391127e-06,6.578722e-06,6.904683e-06,6.996947e-06,6.398776e-06,3.089529e-06,2.870178e-06,3.431966e-06,3.254677e-06,4.085848e-06,1.110034e-06,2.980967e-06,8.720401e-07
0.732422,6.570943e-06,9.483337e-06,2.662157e-05,2.233354e-05,2.292008e-05,1.700238e-05,1.747506e-05,2.953211e-05,1.736012e-05,1.438117e-05,2.729180e-05,9.393321e-06,8.446458e-06,8.831649e-06,8.561787e-06,9.295369e-06,8.029730e-06,4.072672e-06,3.828737e-06,4.023208e-06,4.157898e-06,4.857393e-06,1.428064e-06,3.649549e-06,1.080141e-06
0.756836,5.245267e-06,7.576387e-06,2.270836e-05,1.937658e-05,2.011494e-05,1.384006e-05,1.483771e-05,2.455848e-05,1.407941e-05,1.322797e-05,2.264343e-05,7.738471e-06,6.758056e-06,7.271102e-06,6.693272e-06,7.430517e-06,6.385267e-06,3.141123e-06,3.149926e-06,2.845147e-06,3.199102e-06,3.463065e-06,1.096884e-06,2.613887e-06,7.908874e-07
0.781250,4.696789e-06,6.774400e-06,2.158093e-05,1.803060e-05,1.912561e-05,1.312466e-05,1.457031e-05,2.211533e-05,1.257386e-05,1.346600e-05,2.165280e-05,7.152828e-06,6.212055e-06,6.781514e-06,5.568863e-06,6.336526e-06,5.746220e-06,2.717529e-06,2.685501e-06,2.213054e-06,2.571020e-06,2.557455e-06,8.716344e-07,2.071296e-06,6.456457e-07
0.805664,5.076715e-06,7.321453e-06,2.507252e-05,2.040077e-05,2.225322e-05,1.530688e-05,1.784238e-05,2.304044e-05,1.284401e-05,1.556125e-05,2.487448e-05,7.664235e-06,6.884874e-06,7.807644e-06,5.875805e-06,6.966290e-06,5.523261e-06,2.682656e-06,2.357729e-06,1.953547e-06,2.223622e-06,2.095818e-06,7.992403e-07,1.945298e-06,6.197567e-07
0.830078,4.079398e-06,5.872932e-06,2.158256e-05,1.754751e-05,1.994401e-05,1.292144e-05,1.570478e-05,1.881640e-05,1.010911e-05,1.360222e-05,2.011863e-05,6.312948e-06,5.241114e-06,6.272768e-06,4.813359e-06,5.421849e-06,4.044193e-06,1.821545e-06,1.329937e-06,1.121851e-06,1.477751e-06,1.327636e-06,5.596868e-07,1.383593e-06,4.564693e-07
0.854492,4.469003e-06,6.422910e-06,2.525992e-05,2.003642e-05,2.392657e-05,1.480897e-05,1.850291e-05,2.102380e-05,1.119726e-05,1.682459e-05,2.286762e-05,7.552114e-06,5.292145e-06,6.422594e-06,4.904953e-06,5.056143e-06,4.294949e-06,1.770917e-06,8.612895e-07,6.050872e-07,1.500291e-06,1.296145e-06,6.033074e-07,1.456109e-06,5.087928e-07
0.878906,5.000136e-06,7.177641e-06,3.021082e-05,2.315427e-05,2.921563e-05,1.722336e-05,2.224473e-05,2.326919e-05,1.231453e-05,2.060550e-05,2.773239e-05,8.645695e-06,6.153646e-06,7.557940e-06,4.936362e-06,5.349545e-06,4.343991e-06,1.994835e-06,2.109227e-07,6.173661e-07,1.922167e-06,1.482658e-06,7.428178e-07,1.751330e-06,6.353273e-07
0.903320,4.777992e-06,6.850486e-06,3.069759e-05,2.246760e-05,3.016349e-05,1.694198e-05,2.258863e-05,2.212459e-05,1.153085e-05,2.121329e-05,2.782152e-05,8.074858e-06,6.047862e-06,7.845100e-06,4.816948e-06,6.198179e-06,3.160034e-06,1.595586e-06,9.524443e-07,1.110262e-06,2.428488e-06,1.641917e-06,8.402302e-07,1.904900e-06,7.283027e-07
0.927734,4.622020e-06,6.617038e-06,3.139083e-05,2.200878e-05,3.165078e-05,1.697579e-05,2.340548e-05,2.119647e-05,1.087763e-05,2.185783e-05,2.823373e-05,7.922582e-06,5.673265e-06,7.705667e-06,4.897594e-06,6.615725e-06,3.662918e-06,1.480005e-06,2.097168e-06,1.722389e-06,2.891144e-06,1.779627e-06,9.722499e-07,1.955263e-06,7.722891e-07
0.952148,4.249493e-06,6.075402e-06,3.025779e-05,2.016203e-05,3.129150e-05,1.606581e-05,2.269556e-05,1.941276e-05,9.737131e-06,2.111898e-05,2.667813e-05,7.305539e-06,5.069423e-06,7.144402e-06,4.531985e-06,6.009780e-06,4.799621e-06,2.163465e-06,2.733993e-06,2.369043e-06,3.242473e-06,1.817349e-06,1.029316e-06,1.921523e-06,7.845947e-07
0.976562,3.610705e-06,5.173006e-06,2.726392e-05,1.715756e-05,2.875392e-05,1.445267e-05,2.078312e-05,1.663297e-05,8.311365e-06,1.946275e-05,2.364704e-05,6.388319e-06,4.138034e-06,6.099917e-06,4.013907e-06,5.697801e-06,4.863146e-06,2.564205e-06,2.884741e-06,2.668582e-06,3.250734e-06,1.664361e-06,9.693806e-07,1.755825e-06,7.516228e-07
1.000977,4.332619e-06,6.217007e-06,3.443960e-05,2.128259e-05,3.868013e-05,1.807783e-05,2.690021e-05,1.950374e-05,9.757433e-06,2.470981e-05,3.148939e-05,8.176952e-06,4.853942e-06,7.308488e-06,4.930436e-06,7.966553e-06,6.657515e-06,3.523151e-06,4.275879e-06,3.791112e-06,4.416299e-06,2.118104e-06,1.294477e-06,2.191695e-06,9.933046e-07
1.025391,2.734751e-06,3.934682e-06,2.267192e-05,1.342893e-05,2.660223e-05,1.133923e-05,1.727144e-05,1.225706e-05,5.944223e-06,1.589814e-05,2.068264e-05,5.069561e-06,3.223309e-06,4.878900e-06,2.934789e-06,5.640064e-06,4.715404e-06,2.470962e-06,3.382927e-06,2.588378e-06,3.204154e-06,1.455036e-06,9.188155e-07,1.377387e-06,6.638050e-07
1.049805,3.194693e-06,4.622547e-06,2.779836e-05,1.538179e-05,3.310191e-05,1.340742e-05,2.072192e-05,1.478618e-05,7.027166e-06,1.969927e-05,2.381131e-05,5.771872e-06,3.794751e-06,6.014976e-06,3.494653e-06,7.613450e-06,5.969778e-06,3.253164e-06,4.552211e-06,3.344336e-06,4.272543e-06,1.893616e-06,1.269748e-06,1.604077e-06,8.199723e-07
1.074219,5.045551e-06,7.337631e-06,4.567677e-05,2.383157e-05,5.571540e-05,2.151783e-05,3.422093e-05,2.323681e-05,1.100060e-05,3.253721e-05,3.846961e-05,9.587645e-06,5.529238e-06,9.118239e-06,5.802580e-06,1.371691e-05,9.499528e-06,5.399000e-06,7.825075e-06,5.813066e-06,7.656217e-06,3.341145e-06,2.377751e-06,2.689725e-06,1.378452e-06
1.098633,5.940536e-06,8.684871e-06,5.559652e-05,2.739045e-05,6.961282e-05,2.561776e-05,4.188613e-05,2.687569e-05,1.251200e-05,3.867914e-05,4.691942e-05,1.172246e-05,6.160527e-06,1.009819e-05,6.629804e-06,1.665414e-05,1.180139e-05,6.266931e-06,9.524071e-06,7.455771e-06,9.614287e-06,4.281836e-06,3.333159e-06,3.636813e-06,1.884163e-06
1.123047,3.729182e-06,5.482374e-06,3.587677e-05,1.679588e-05,4.641189e-05,1.617282e-05,2.717716e-05,1.669257e-05,7.644204e-06,2.454841e-05,3.011360e-05,7.276570e-06,3.897871e-06,6.410466e-06,3.878032e-06,9.991201e-06,8.019160e-06,4.007712e-06,6.272410e-06,4.789827e-06,6.226818e-06,2.786024e-06,2.324411e-06,2.700579e-06,1.394084e-06
1.147461,4.338696e-06,6.435629e-06,4.333509e-05,1.903076e-05,5.698175e-05,1.879696e-05,3.223429e-05,1.950477e-05,8.729025e-06,2.889798e-05,3.572233e-05,8.493754e-06,4.451542e-06,7.457162e-06,4.417858e-06,1.159941e-05,9.558041e-06,4.957153e-06,7.581251e-06,5.487363e-06,7.102387e-06,3.242332e-06,2.919619e-06,3.579886e-06,1.887640e-06
1.171875,5.254427e-06,7.860647e-06,5.457420e-05,2.307801e-05,7.431793e-05,2.338467e-05,4.096161e-05,2.471652e-05,1.082559e-05,3.661708e-05,4.310845e-05,1.047348e-05,5.227094e-06,8.812591e-06,5.309870e-06,1.468899e-05,1.091996e-05,6.074597e-06,9.143597e-06,6.556608e-06,8.371497e-06,3.863104e-06,3.695812e-06,4.652567e-06,2.513236e-06
1.196289,5.904065e-06,8.896092e-06,6.270948e-05,2.570826e-05,8.917632e-05,2.602814e-05,4.772256e-05,2.755880e-05,1.208014e-05,4.221192e-05,4.861054e-05,1.178067e-05,5.621968e-06,9.646303e-06,5.751696e-06,1.634817e-05,1.115287e-05,6.126998e-06,9.351932e-06,7.164210e-06,8.905165e-06,4.124978e-06,4.110078e-06,5.321063e-06,2.927370e-06
1.220703,5.439530e-06,8.271324e-06,5.940752e-05,2.288804e-05,8.510375e-05,2.327364e-05,4.412355e-05,2.449266e-05,1.043765e-05,3.728077e-05,4.655031e-05,1.144945e-05,4.636300e-06,8.181805e-06,5.405119e-06,1.414216e-05,9.352499e-06,4.888100e-06,7.675180e-06,6.230932e-06,7.355710e-06,3.448384e-06,3.575178e-06,4.690982e-06,2.610981e-06
1.245117,5.104852e-06,7.815217e-06,5.681372e-05,2.096233e-05,8.302146e-05,2.197927e-05,4.263798e-05,2.340178e-05,9.575994e-06,3.430629e-05,4.329058e-05,1.087460e-05,4.097297e-06,7.014327e-06,4.921474e-06,1.307764e-05,8.038059e-06,4.133005e-06,6.613360e-06,4.992085e-06,5.871898e-06,2.772984e-06,2.995575e-06,4.033847e-06,2.290041e-06
1.269531,4.469680e-06,6.882268e-06,5.029036e-05,1.788270e-05,7.536201e-05,1.926780e-05,3.870755e-05,2.065085e-05,8.415753e-06,3.065424e-05,3.697815e-05,8.942995e-06,3.749970e-06,6.290030e-06,3.819246e-06,1.061467e-05,5.968512e-06,3.164106e-06,5.323062e-06,3.592695e-06,4.143022e-06,1.980259e-06,2.162691e-06,3.122705e-06,1.789721e-06
1.293945,3.353769e-06,5.191014e-06,3.813373e-05,1.316657e-05,5.873884e-05,1.444442e-05,2.987291e-05,1.543478e-05,6.233910e-06,2.309061e-05,2.849167e-05,6.803326e-06,2.764528e-06,4.852678e-06,2.806124e-06,6.712734e-06,3.935435e-06,1.895666e-06,3.294900e-06,2.112721e-06,2.336819e-06,1.061226e-06,1.183383e-06,1.908892e-06,1.137721e-06
1.318359,3.401102e-06,5.291875e-06,3.911796e-05,1.314685e-05,6.179380e-05,1.461216e-05,3.123225e-05,1.573760e-05,6.271475e-06,2.344592e-05,2.948325e-05,7.383161e-06,2.545485e-06,4.573382e-06,3.068623e-06,6.178730e-06,3.683216e-06,1.562198e-06,2.473001e-06,1.749239e-06,1.733831e-06,7.512583e-07,7.499775e-07,1.474682e-06,8.973080e-07
1.342773,3.699541e-06,5.777368e-06,4.301627e-05,1.417121e-05,6.956823e-05,1.592484e-05,3.497988e-05,1.704284e-05,6.688948e-06,2.522140e-05,3.297445e-05,8.305358e-06,2.670853e-06,4.689355e-06,3.341134e-06,7.164045e-06,3.328211e-06,1.558074e-06,1.973200e-06,1.359966e-06,1.199414e-06,4.553302e-07,3.962643e-07,1.333855e-06,8.333043e-07
1.367188,4.326917e-06,6.761763e-06,4.991185e-05,1.630055e-05,8.336348e-05,1.878303e-05,4.266210e-05,1.986110e-05,7.623960e-06,2.870092e-05,3.878286e-05,9.888902e-06,3.101032e-06,5.420803e-06,3.677601e-06,7.938537e-06,2.695849e-06,1.469819e-06,1.578767e-06,7.603502e-07,7.749058e-07,2.222044e-07,2.558442e-07,1.652731e-06,1.098173e-06
1.391602,4.083581e-06,6.399818e-06,4.717139e-05,1.472658e-05,7.830738e-05,1.746020e-05,4.171425e-05,1.830631e-05,7.090101e-06,2.694490e-05,3.603255e-05,9.191537e-06,2.920402e-06,4.989782e-06,3.363394e-06,6.298530e-06,2.207296e-06,8.811090e-07,5.731225e-07,1.007753e-07,8.526516e-07,3.732943e-07,5.142601e-07,1.944423e-06,1.312050e-06
1.416016,3.502661e-06,5.486658e-06,4.047385e-05,1.223961e-05,6.684241e-05,1.483753e-05,3.628383e-05,1.495846e-05,5.823451e-06,2.250446e-05,3.223371e-05,7.775377e-06,2.601063e-06,4.422612e-06,2.777999e-06,5.348829e-06,2.216936e-06,6.971168e-07,5.817068e-07,6.539499e-07,1.292566e-06,6.372109e-07,7.643387e-07,1.998372e-06,1.397793e-06
1.440430,2.897639e-06,4.524300e-06,3.303630e-05,9.973121e-06,5.582672e-05,1.249317e-05,3.112312e-05,1.240029e-05,4.653578e-06,1.777821e-05,2.765840e-05,6.852119e-06,2.113339e-06,3.753073e-06,2.341254e-06,4.706226e-06,1.830974e-06,7.867364e-07,1.162412e-06,8.354358e-07,1.502949e-06,7.952017e-07,9.393341e-07,1.853300e-06,1.338984e-06
1.464844,2.878043e-06,4.480737e-06,3.261831e-05,9.810877e-06,5.611233e-05,1.248247e-05,3.238024e-05,1.265339e-05,4.733043e-06,1.792632e-05,2.672624e-05,7.303193e-06,1.920083e-06,3.485060e-06,2.615156e-06,5.022537e-06,1.999984e-06,8.943353e-07,1.680016e-06,1.230756e-06,1.921547e-06,1.071509e-06,1.210880e-06,1.905831e-06,1.422017e-06
1.489258,3.635712e-06,5.639442e-06,4.107910e-05,1.241303e-05,7.207273e-05,1.580323e-05,4.251934e-05,1.586974e-05,5.978287e-06,2.274308e-05,3.367753e-05,9.057330e-06,2.456520e-06,4.219600e-06,3.404643e-06,7.232825e-06,2.994414e-06,1.317820e-06,2.481551e-06,2.199437e-06,2.849822e-06,1.649902e-06,1.935987e-06,2.407594e-06,1.856584e-06
1.513672,3.413326e-06,5.263413e-06,3.848057e-05,1.174790e-05,6.871939e-05,1.490491e-05,4.169126e-05,1.488912e-05,5.587586e-06,2.118657e-05,3.269060e-05,8.598515e-06,2.468335e-06,4.254042e-06,3.024145e-06,7.861945e-06,3.116029e-06,1.504628e-06,2.912032e-06,2.631560e-06,3.148596e-06,1.910986e-06,2.233262e-06,2.081113e-06,1.717315e-06
1.538086,2.810371e-06,4.290420e-06,3.099302e-05,9.792050e-06,5.745353e-05,1.236971e-05,3.539685e-05,1.202229e-05,4.499483e-06,1.704367e-05,2.746675e-05,7.524972e-06,1.961641e-06,3.534729e-06,2.546418e-06,6.506288e-06,2.628687e-06,1.367467e-06,2.957547e-06,2.393671e-06,2.829661e-06,1.812459e-06,2.241773e-06,1.488450e-06,1.272207e-06
1.562500,3.120606e-06,4.721578e-06,3.388373e-05,1.087586e-05,6.423504e-05,1.393887e-05,4.136402e-05,1.354621e-05,4.959240e-06,1.846689e-05,3.101315e-05,8.699944e-06,2.091869e-06,3.772803e-06,3.018179e-06,6.857089e-06,3.333681e-06,1.532570e-06,3.769067e-06,2.829196e-06,3.329850e-06,2.247520e-06,2.872573e-06,1.448260e-06,1.261270e-06
1.586914,3.470495e-06,5.178760e-06,3.694205e-05,1.211642e-05,7.136226e-05,1.528196e-05,4.752229e-05,1.557490e-05,5.767538e-06,2.119795e-05,3.374012e-05,1.019931e-05,2.282578e-06,4.165924e-06,3.441117e-06,8.281747e-06,4.371532e-06,1.829161e-06,4.388485e-06,3.425694e-06,3.766479e-06,2.699779e-06,3.648034e-06,1.936753e-06,1.440147e-06
1.611328,3.518745e-06,5.160091e-06,3.605926e-05,1.244726e-05,7.282713e-05,1.527862e-05,4.825831e-05,1.536171e-05,5.789866e-06,2.137616e-05,3.369625e-05,1.036830e-05,2.255663e-06,4.104194e-06,3.526240e-06,8.981566e-06,4.565201e-06,2.094609e-06,4.676985e-06,3.828071e-06,3.909541e-06,2.853463e-06,3.938165e-06,2.641797e-06,1.879185e-06
1.635742,3.575889e-06,5.154673e-06,3.557799e-05,1.279054e-05,7.435217e-05,1.564852e-05,5.067414e-05,1.557343e-05,5.695860e-06,2.066667e-05,3.584542e-05,1.014637e-05,2.394027e-06,4.166276e-06,3.528848e-06,9.212039e-06,4.435915e-06,2.183598e-06,5.184028e-06,4.043234e-06,4.151691e-06,3.015928e-06,4.146762e-06,3.464682e-06,2.538970e-06
1.660156,3.734920e-06,5.277649e-06,3.589708e-05,1.341830e-05,7.691408e-05,1.625209e-05,5.453107e-05,1.660346e-05,6.015445e-06,2.128685e-05,3.760963e-05,1.110629e-05,2.575458e-06,4.600935e-06,3.430505e-06,9.613051e-06,4.572336e-06,2.183220e-06,5.824336e-06,4.192798e-06,4.524740e-06,3.268710e-06,4.465087e-06,4.299903e-06,3.281034e-06
1.684570,3.997385e-06,5.529878e-06,3.694936e-05,1.426974e-05,8.037396e-05,1.729763e-05,5.950746e-05,1.751847e-05,6.455373e-06,2.265658e-05,3.887229e-05,1.265337e-05,2.549111e-06,4.816718e-06,3.676111e-06,1.021758e-05,4.879730e-06,2.204976e-06,5.895358e-06,4.205335e-06,5.020159e-06,3.655458e-06,4.768422e-06,4.967410e-06,3.942963e-06
1.708984,4.549126e-06,6.150976e-06,4.018747e-05,1.590538e-05,8.771116e-05,1.946515e-05,6.872305e-05,1.943081e-05,7.220929e-06,2.506326e-05,4.322687e-05,1.402185e-05,2.668169e-06,4.963129e-06,4.381028e-06,1.054151e-05,5.155052e-06,2.391800e-06,6.184170e-06,4.695275e-06,5.551756e-06,4.143530e-06,5.377359e-06,5.712096e-06,4.643385e-06
