1634,25,42,15.343000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.341797,9.987126e-03,1.793155e-02,3.636392e-02,1.560446e-02,3.339791e-02,4.651451e-02,4.045117e-02,2.373179e-02,5.414451e-02,2.388350e-02,2.237732e-02,1.383913e-02,6.935729e-03,1.954631e-02,1.470759e-02,8.168605e-03,3.310911e-03,1.627171e-03,1.758747e-03,5.797758e-03,6.494548e-03,8.548765e-03,2.228587e-03,4.025791e-03,2.750897e-03
0.366211,9.543865e-03,1.517665e-02,3.296187e-02,1.322401e-02,2.812319e-02,4.296461e-02,3.420912e-02,2.347621e-02,4.665428e-02,1.899654e-02,2.011613e-02,1.046502e-02,5.108465e-03,1.283877e-02,1.182127e-02,5.170972e-03,8.406943e-04,1.419466e-04,1.844989e-03,5.381124e-03,5.742187e-03,7.918538e-03,1.855275e-03,3.680627e-03,2.096611e-03
0.390625,6.731999e-03,9.812895e-03,2.218905e-02,8.730275e-03,1.793564e-02,2.872922e-02,2.137516e-02,1.651377e-02,2.827331e-02,1.066909e-02,1.316622e-02,6.540861e-03,3.106077e-03,6.772255e-03,6.894315e-03,2.580427e-03,8.810402e-04,5.381663e-04,1.564975e-03,3.785872e-03,3.719859e-03,5.242859e-03,1.109195e-03,2.064039e-03,9.905089e-04
0.415039,1.171817e-02,1.610935e-02,3.676303e-02,1.457964e-02,2.837036e-02,4.777895e-02,3.424549e-02,2.998664e-02,4.380315e-02,1.537655e-02,2.125882e-02,1.107761e-02,5.911501e-03,1.130231e-02,1.206468e-02,3.978537e-03,2.868616e-03,1.421869e-03,3.197110e-03,6.821905e-03,5.283838e-03,7.393124e-03,1.413353e-03,2.327220e-03,9.544266e-04
0.439453,1.284203e-02,1.705149e-02,3.848550e-02,1.560347e-02,2.835683e-02,4.771411e-02,3.368689e-02,3.607797e-02,4.589844e-02,1.531537e-02,2.402015e-02,1.116043e-02,6.879626e-03,1.184908e-02,1.475715e-02,7.057006e-03,4.187702e-03,1.787682e-03,4.049856e-03,7.685838e-03,4.356564e-03,6.097040e-03,1.069533e-03,7.148197e-04,1.640556e-04
0.463867,1.045312e-02,1.366242e-02,3.028824e-02,1.301256e-02,2.196996e-02,3.580141e-02,2.518107e-02,3.199815e-02,3.604848e-02,1.171683e-02,2.156264e-02,8.857855e-03,5.546959e-03,8.537448e-03,1.179501e-02,8.780601e-03,4.811111e-03,1.838685e-03,3.401710e-03,6.004664e-03,2.685675e-03,3.755583e-03,6.296799e-04,1.405744e-03,5.486044e-04
0.488281,1.418631e-02,1.849240e-02,4.014716e-02,1.861217e-02,2.915578e-02,4.595199e-02,3.268206e-02,4.744307e-02,4.749421e-02,1.531696e-02,3.135749e-02,1.313098e-02,8.466257e-03,1.159011e-02,1.590206e-02,1.473452e-02,8.638990e-03,3.205721e-03,4.652117e-03,7.427016e-03,3.591713e-03,5.679546e-03,1.081586e-03,4.286579e-03,1.482454e-03
0.512695,1.237911e-02,1.623317e-02,3.460105e-02,1.743808e-02,2.537406e-02,3.746240e-02,2.710782e-02,4.339437e-02,3.913194e-02,1.282300e-02,2.816972e-02,1.174345e-02,8.432354e-03,1.059984e-02,1.463496e-02,1.280864e-02,7.877066e-03,3.000045e-03,3.893892e-03,5.210390e-03,3.119093e-03,5.421284e-03,1.105236e-03,4.636839e-03,1.483143e-03
0.537109,1.044574e-02,1.385621e-02,2.919723e-02,1.598308e-02,2.167438e-02,2.981885e-02,2.215831e-02,3.821941e-02,3.143939e-02,1.072903e-02,2.477324e-02,1.080122e-02,8.383007e-03,9.794155e-03,1.341058e-02,1.158439e-02,7.154193e-03,2.808599e-03,3.725567e-03,4.551591e-03,3.235567e-03,5.730090e-03,1.187530e-03,4.693730e-03,1.418255e-03
0.561523,9.232019e-03,1.242662e-02,2.620652e-02,1.558291e-02,1.978326e-02,2.429477e-02,1.859772e-02,3.528413e-02,2.704673e-02,9.863929e-03,2.335940e-02,1.022472e-02,8.571981e-03,9.441794e-03,1.248353e-02,1.091701e-02,7.013129e-03,2.782374e-03,3.547399e-03,4.642661e-03,3.438573e-03,5.922998e-03,1.229420e-03,4.469006e-03,1.299677e-03
0.585938,1.198095e-02,1.635294e-02,3.474381e-02,2.238375e-02,2.683770e-02,3.009875e-02,2.372057e-02,4.668984e-02,3.407797e-02,1.363142e-02,3.410978e-02,1.357559e-02,1.197960e-02,1.276219e-02,1.693355e-02,1.502093e-02,1.015031e-02,4.102984e-03,4.951906e-03,6.866784e-03,5.287536e-03,8.736822e-03,1.834776e-03,6.106210e-03,1.721610e-03
0.610352,8.310357e-03,1.149228e-02,2.482653e-02,1.680968e-02,1.914724e-02,2.027909e-02,1.673038e-02,3.289352e-02,2.266786e-02,1.001715e-02,2.504857e-02,1.006068e-02,8.417776e-03,8.651148e-03,1.128997e-02,1.119401e-02,7.346237e-03,3.123579e-03,3.774042e-03,5.160314e-03,4.270226e-03,6.814817e-03,1.476458e-03,4.309274e-03,1.190660e-03
0.634766,8.255256e-03,1.156622e-02,2.589104e-02,1.863069e-02,2.034565e-02,1.958641e-02,1.696186e-02,3.530430e-02,2.311259e-02,1.137872e-02,2.601369e-02,1.091506e-02,9.236284e-03,9.182604e-03,1.084762e-02,1.217554e-02,7.809572e-03,3.359876e-03,4.292153e-03,5.371786e-03,4.778985e-03,7.227807e-03,1.626515e-03,4.550049e-03,1.258251e-03
0.659180,8.300208e-03,1.175123e-02,2.749228e-02,2.107851e-02,2.234831e-02,2.002260e-02,1.801447e-02,3.726914e-02,2.374034e-02,1.326902e-02,2.902679e-02,1.116213e-02,1.060195e-02,1.059722e-02,1.156766e-02,1.278963e-02,9.037371e-03,3.887044e-03,4.665047e-03,5.826697e-03,5.194318e-03,7.457898e-03,1.774646e-03,4.888220e-03,1.373940e-03
0.683594,9.784934e-03,1.397077e-02,3.448768e-02,2.765299e-02,2.873077e-02,2.436355e-02,2.287788e-02,4.388454e-02,2.713396e-02,1.727601e-02,3.674906e-02,1.319806e-02,1.278333e-02,1.304553e-02,1.420717e-02,1.434377e-02,1.223416e-02,5.446604e-03,5.672651e-03,7.026210e-03,6.289429e-03,8.478942e-03,2.157558e-03,5.982731e-03,1.706670e-03
0.708008,8.438583e-03,1.212423e-02,3.181261e-02,2.629506e-02,2.703383e-02,2.145776e-02,2.103289e-02,3.788352e-02,2.280453e-02,1.655812e-02,3.324470e-02,1.186672e-02,1.078698e-02,1.110360e-02,1.165376e-02,1.180948e-02,1.079989e-02,5.214523e-03,4.844302e-03,5.792489e-03,5.493261e-03,6.896115e-03,1.873521e-03,5.031292e-03,1.471834e-03
0.732422,7.656270e-03,1.104971e-02,3.101867e-02,2.602239e-02,2.670580e-02,1.981067e-02,2.036143e-02,3.440994e-02,2.022750e-02,1.675652e-02,3.179961e-02,1.094482e-02,9.841564e-03,1.029038e-02,9.975942e-03,1.083069e-02,9.356005e-03,4.745357e-03,4.461131e-03,4.687724e-03,4.844660e-03,5.659691e-03,1.663938e-03,4.252347e-03,1.258548e-03
0.756836,1.130889e-02,1.633483e-02,4.895966e-02,4.177628e-02,4.336818e-02,2.983944e-02,3.199038e-02,5.294853e-02,3.035548e-02,2.851975e-02,4.881965e-02,1.668429e-02,1.457050e-02,1.567663e-02,1.443082e-02,1.602033e-02,1.376675e-02,6.772321e-03,6.791299e-03,6.134191e-03,6.897324e-03,7.466433e-03,2.364902e-03,5.635591e-03,1.705168e-03
0.781250,1.040834e-02,1.501243e-02,4.782451e-02,3.995678e-02,4.238337e-02,2.908495e-02,3.228858e-02,4.900875e-02,2.786435e-02,2.984138e-02,4.798377e-02,1.585105e-02,1.376625e-02,1.502820e-02,1.234090e-02,1.404208e-02,1.273393e-02,6.022190e-03,5.951214e-03,4.904247e-03,5.697519e-03,5.667457e-03,1.931588e-03,4.590103e-03,1.430785e-03
0.805664,8.212282e-03,1.184345e-02,4.055824e-02,3.300104e-02,3.599763e-02,2.476098e-02,2.886250e-02,3.727106e-02,2.077695e-02,2.517246e-02,4.023788e-02,1.239795e-02,1.113723e-02,1.262993e-02,9.504919e-03,1.126893e-02,8.934630e-03,4.339563e-03,3.813950e-03,3.160130e-03,3.597013e-03,3.390273e-03,1.292881e-03,3.146786e-03,1.002541e-03
0.830078,6.036206e-03,8.690063e-03,3.193530e-02,2.596470e-02,2.951077e-02,1.911960e-02,2.323805e-02,2.784226e-02,1.495826e-02,2.012695e-02,2.976914e-02,9.341146e-03,7.755175e-03,9.281692e-03,7.122234e-03,8.022604e-03,5.984113e-03,2.695305e-03,1.967882e-03,1.659982e-03,2.186600e-03,1.964477e-03,8.281577e-04,2.047276e-03,6.754288e-04
0.854492,5.831742e-03,8.381456e-03,3.296245e-02,2.614615e-02,3.122253e-02,1.932468e-02,2.414503e-02,2.743461e-02,1.461166e-02,2.195493e-02,2.984067e-02,9.854989e-03,6.905885e-03,8.381043e-03,6.400626e-03,6.597919e-03,5.604613e-03,2.310925e-03,1.123924e-03,7.895972e-04,1.957776e-03,1.691381e-03,7.872746e-04,1.900122e-03,6.639396e-04
0.878906,4.851141e-03,6.963760e-03,2.931059e-02,2.246432e-02,2.834505e-02,1.671014e-02,2.158187e-02,2.257581e-02,1.194758e-02,1.999149e-02,2.690601e-02,8.388068e-03,5.970278e-03,7.332727e-03,4.789267e-03,5.190138e-03,4.214548e-03,1.935393e-03,2.046375e-04,5.989697e-04,1.864890e-03,1.438477e-03,7.206831e-04,1.699143e-03,6.163957e-04
0.903320,4.489236e-03,6.436481e-03,2.884240e-02,2.110978e-02,2.834058e-02,1.591810e-02,2.122350e-02,2.078750e-02,1.083399e-02,1.993128e-02,2.614014e-02,7.586858e-03,5.682362e-03,7.370985e-03,4.525838e-03,5.823596e-03,2.969059e-03,1.499157e-03,8.948838e-04,1.043164e-03,2.281723e-03,1.542689e-03,7.894513e-04,1.789778e-03,6.842881e-04
0.927734,5.848925e-03,8.373516e-03,3.972346e-02,2.785097e-02,4.005241e-02,2.148198e-02,2.961842e-02,2.682302e-02,1.376508e-02,2.765994e-02,3.572831e-02,1.002561e-02,7.179220e-03,9.751120e-03,6.197649e-03,8.371855e-03,4.635232e-03,1.872870e-03,2.653856e-03,2.179594e-03,3.658592e-03,2.252025e-03,1.230332e-03,2.474284e-03,9.772916e-04
0.952148,5.878586e-03,8.404480e-03,4.185747e-02,2.789139e-02,4.328747e-02,2.222483e-02,3.139617e-02,2.685487e-02,1.346998e-02,2.921519e-02,3.690551e-02,1.010620e-02,7.012847e-03,9.883294e-03,6.269376e-03,8.313700e-03,6.639613e-03,2.992855e-03,3.782102e-03,3.277244e-03,4.485513e-03,2.514051e-03,1.423917e-03,2.658161e-03,1.085378e-03
0.976562,4.853321e-03,6.953284e-03,3.664674e-02,2.306230e-02,3.864952e-02,1.942652e-02,2.793558e-02,2.235717e-02,1.117170e-02,2.616081e-02,3.178512e-02,8.586845e-03,5.562129e-03,8.199190e-03,5.395285e-03,7.658686e-03,6.536787e-03,3.446671e-03,3.877518e-03,3.586969e-03,4.369467e-03,2.237147e-03,1.302991e-03,2.360088e-03,1.010292e-03
1.000977,5.488063e-03,7.874990e-03,4.362413e-02,2.695834e-02,4.899554e-02,2.289891e-02,3.407409e-02,2.470510e-02,1.235959e-02,3.129955e-02,3.988714e-02,1.035762e-02,6.148416e-03,9.257552e-03,6.245310e-03,1.009111e-02,8.432975e-03,4.462723e-03,5.416193e-03,4.802145e-03,5.594060e-03,2.682970e-03,1.639694e-03,2.776187e-03,1.258204e-03
1.025391,6.160538e-03,8.863608e-03,5.107275e-02,3.025118e-02,5.992650e-02,2.554374e-02,3.890716e-02,2.761133e-02,1.339047e-02,3.581353e-02,4.659151e-02,1.142013e-02,7.261105e-03,1.099063e-02,6.611160e-03,1.270530e-02,1.062233e-02,5.566304e-03,7.620674e-03,5.830805e-03,7.217956e-03,3.277740e-03,2.069804e-03,3.102821e-03,1.495345e-03
1.049805,4.232029e-03,6.123515e-03,3.682464e-02,2.037635e-02,4.385029e-02,1.776088e-02,2.745045e-02,1.958734e-02,9.308927e-03,2.609574e-02,3.154298e-02,7.646032e-03,5.026929e-03,7.968074e-03,4.629388e-03,1.008558e-02,7.908199e-03,4.309485e-03,6.030341e-03,4.430261e-03,5.659862e-03,2.508484e-03,1.682043e-03,2.124931e-03,1.086222e-03
1.074219,3.733745e-03,5.429901e-03,3.380115e-02,1.763553e-02,4.122981e-02,1.592335e-02,2.532374e-02,1.719541e-02,8.140523e-03,2.407777e-02,2.846780e-02,7.094928e-03,4.091677e-03,6.747564e-03,4.293952e-03,1.015062e-02,7.029721e-03,3.995300e-03,5.790613e-03,4.301711e-03,5.665657e-03,2.472472e-03,1.759553e-03,1.990416e-03,1.020065e-03
1.098633,4.351009e-03,6.361034e-03,4.072039e-02,2.006150e-02,5.098631e-02,1.876314e-02,3.067853e-02,1.968448e-02,9.164128e-03,2.832964e-02,3.436505e-02,8.585842e-03,4.512136e-03,7.396188e-03,4.855848e-03,1.219794e-02,8.643655e-03,4.590069e-03,6.975686e-03,5.460808e-03,7.041763e-03,3.136132e-03,2.441296e-03,2.663700e-03,1.380012e-03
1.123047,4.581405e-03,6.735250e-03,4.407561e-02,2.063421e-02,5.701830e-02,1.986876e-02,3.338791e-02,2.050730e-02,9.391118e-03,3.015841e-02,3.699541e-02,8.939471e-03,4.788644e-03,7.875438e-03,4.764271e-03,1.227447e-02,9.851763e-03,4.923587e-03,7.705832e-03,5.884437e-03,7.649820e-03,3.422709e-03,2.855604e-03,3.317737e-03,1.712672e-03
1.147461,3.275681e-03,4.858848e-03,3.271764e-02,1.436807e-02,4.302077e-02,1.419156e-02,2.433663e-02,1.472594e-02,6.590344e-03,2.181774e-02,2.697007e-02,6.412716e-03,3.360878e-03,5.630097e-03,3.335447e-03,8.757460e-03,7.216244e-03,3.742611e-03,5.723784e-03,4.142915e-03,5.362245e-03,2.447935e-03,2.204289e-03,2.702785e-03,1.425153e-03
1.171875,4.099517e-03,6.132896e-03,4.257893e-02,1.800552e-02,5.798303e-02,1.824477e-02,3.195835e-02,1.928389e-02,8.446150e-03,2.856873e-02,3.363332e-02,8.171434e-03,4.078192e-03,6.875606e-03,4.142773e-03,1.146039e-02,8.519779e-03,4.739415e-03,7.133857e-03,5.115482e-03,6.531462e-03,3.014003e-03,2.883482e-03,3.629945e-03,1.960833e-03
1.196289,5.094948e-03,7.676936e-03,5.411552e-02,2.218509e-02,7.695524e-02,2.246114e-02,4.118247e-02,2.378203e-02,1.042463e-02,3.642703e-02,4.194875e-02,1.016620e-02,4.851511e-03,8.324335e-03,4.963460e-03,1.410775e-02,9.624433e-03,5.287330e-03,8.070305e-03,6.182398e-03,7.684766e-03,3.559674e-03,3.546817e-03,4.591843e-03,2.526192e-03
1.220703,4.148647e-03,6.308413e-03,4.530921e-02,1.745636e-02,6.490733e-02,1.775045e-02,3.365236e-02,1.868018e-02,7.960639e-03,2.843347e-02,3.550321e-02,8.732321e-03,3.536036e-03,6.240138e-03,4.122402e-03,1.078601e-02,7.133009e-03,3.728079e-03,5.853743e-03,4.752236e-03,5.610088e-03,2.630030e-03,2.726734e-03,3.577741e-03,1.991355e-03
1.245117,4.901686e-03,7.504182e-03,5.455261e-02,2.012805e-02,7.971732e-02,2.110452e-02,4.094104e-02,2.247042e-02,9.194883e-03,3.294095e-02,4.156767e-02,1.044180e-02,3.934230e-03,6.735167e-03,4.725606e-03,1.255717e-02,7.718155e-03,3.968517e-03,6.350157e-03,4.793407e-03,5.638205e-03,2.662623e-03,2.876355e-03,3.873305e-03,2.198900e-03
1.269531,4.768531e-03,7.342430e-03,5.365288e-02,1.907837e-02,8.040086e-02,2.055608e-02,4.129562e-02,2.203160e-02,8.978447e-03,3.270384e-02,3.945059e-02,9.540941e-03,4.000701e-03,6.710594e-03,4.074608e-03,1.132439e-02,6.367579e-03,3.375664e-03,5.678972e-03,3.832910e-03,4.420032e-03,2.112663e-03,2.307293e-03,3.331496e-03,1.909385e-03
1.293945,3.041081e-03,4.707030e-03,3.457834e-02,1.193899e-02,5.326234e-02,1.309769e-02,2.708771e-02,1.399572e-02,5.652692e-03,2.093776e-02,2.583526e-02,6.169019e-03,2.506777e-03,4.400239e-03,2.544495e-03,6.086873e-03,3.568516e-03,1.718924e-03,2.987701e-03,1.915742e-03,2.118946e-03,9.622826e-04,1.073050e-03,1.730916e-03,1.031645e-03
1.318359,4.186983e-03,6.514650e-03,4.815681e-02,1.618465e-02,7.607228e-02,1.798855e-02,3.844898e-02,1.937403e-02,7.720602e-03,2.886349e-02,3.629584e-02,9.089163e-03,3.133661e-03,5.630137e-03,3.777679e-03,7.606428e-03,4.534283e-03,1.923169e-03,3.044429e-03,2.153429e-03,2.134461e-03,9.248489e-04,9.232721e-04,1.815432e-03,1.104646e-03
1.342773,5.133241e-03,8.016297e-03,5.968656e-02,1.966304e-02,9.652832e-02,2.209627e-02,4.853579e-02,2.364753e-02,9.281146e-03,3.499557e-02,4.575319e-02,1.152397e-02,3.705901e-03,6.506643e-03,4.635939e-03,9.940359e-03,4.618008e-03,2.161881e-03,2.737883e-03,1.887000e-03,1.664229e-03,6.317863e-04,5.498304e-04,1.850770e-03,1.156239e-03
1.367188,5.354488e-03,8.367570e-03,6.176508e-02,2.017165e-02,1.031609e-01,2.324369e-02,5.279364e-02,2.457778e-02,9.434524e-03,3.551691e-02,4.799315e-02,1.223735e-02,3.837476e-03,6.708154e-03,4.550971e-03,9.823807e-03,3.336068e-03,1.818876e-03,1.953699e-03,9.409208e-04,9.589331e-04,2.749743e-04,3.166029e-04,2.045227e-03,1.358971e-03
1.391602,4.670425e-03,7.319524e-03,5.395030e-02,1.684291e-02,8.956078e-02,1.996937e-02,4.770893e-02,2.093707e-02,8.109006e-03,3.081710e-02,4.121072e-02,1.051243e-02,3.340087e-03,5.706854e-03,3.846741e-03,7.203680e-03,2.524503e-03,1.007731e-03,6.554849e-04,1.152575e-04,9.751845e-04,4.269397e-04,5.881634e-04,2.223852e-03,1.500602e-03
1.416016,3.784473e-03,5.928094e-03,4.373023e-02,1.322436e-02,7.222031e-02,1.603130e-02,3.920310e-02,1.616196e-02,6.291985e-03,2.431509e-02,3.482712e-02,8.400956e-03,2.810335e-03,4.778439e-03,3.001506e-03,5.779176e-03,2.395302e-03,7.532043e-04,6.285088e-04,7.065644e-04,1.396561e-03,6.884786e-04,8.258347e-04,2.159154e-03,1.510254e-03
1.440430,4.011992e-03,6.264222e-03,4.574115e-02,1.380851e-02,7.729615e-02,1.729770e-02,4.309222e-02,1.716909e-02,6.443216e-03,2.461522e-02,3.829506e-02,9.487257e-03,2.926071e-03,5.196402e-03,3.241635e-03,6.516111e-03,2.535117e-03,1.089294e-03,1.609444e-03,1.156721e-03,2.080942e-03,1.101014e-03,1.300576e-03,2.566028e-03,1.853920e-03
1.464844,4.413264e-03,6.870876e-03,5.001775e-02,1.504425e-02,8.604407e-02,1.914093e-02,4.965268e-02,1.940302e-02,7.257768e-03,2.748867e-02,4.098269e-02,1.119890e-02,2.944303e-03,5.344080e-03,4.010147e-03,7.701685e-03,3.066826e-03,1.371396e-03,2.576180e-03,1.887273e-03,2.946548e-03,1.643079e-03,1.856794e-03,2.922449e-03,2.180558e-03
1.489258,5.047351e-03,7.829071e-03,5.702890e-02,1.723265e-02,1.000564e-01,2.193916e-02,5.902833e-02,2.203149e-02,8.299478e-03,3.157354e-02,4.675352e-02,1.257402e-02,3.410314e-03,5.857946e-03,4.726565e-03,1.004112e-02,4.157057e-03,1.829491e-03,3.445063e-03,3.053413e-03,3.956323e-03,2.290511e-03,2.687674e-03,3.342392e-03,2.577441e-03
1.513672,5.037171e-03,7.767413e-03,5.678719e-02,1.733681e-02,1.014117e-01,2.199573e-02,6.152533e-02,2.197242e-02,8.245806e-03,3.126580e-02,4.824273e-02,1.268915e-02,3.642612e-03,6.277847e-03,4.462842e-03,1.160216e-02,4.598439e-03,2.220435e-03,4.297394e-03,3.883490e-03,4.646500e-03,2.820112e-03,3.295707e-03,3.071175e-03,2.534305e-03
1.538086,4.812764e-03,7.347350e-03,5.307559e-02,1.676890e-02,9.838925e-02,2.118315e-02,6.061715e-02,2.058819e-02,7.705370e-03,2.918730e-02,4.703684e-02,1.288652e-02,3.359313e-03,6.053228e-03,4.360744e-03,1.114203e-02,4.501630e-03,2.341788e-03,5.064804e-03,4.099164e-03,4.845798e-03,3.103838e-03,3.839040e-03,2.548973e-03,2.178656e-03
1.562500,3.891470e-03,5.887920e-03,4.225381e-02,1.356245e-02,8.010262e-02,1.738211e-02,5.158192e-02,1.689244e-02,6.184291e-03,2.302866e-02,3.867414e-02,1.084904e-02,2.608610e-03,4.704775e-03,3.763741e-03,8.550954e-03,4.157180e-03,1.911151e-03,4.700116e-03,3.528075e-03,4.152402e-03,2.802710e-03,3.582167e-03,1.806015e-03,1.572833e-03
1.586914,2.940457e-03,4.387824e-03,3.130001e-02,1.026592e-02,6.046332e-02,1.294799e-02,4.026435e-02,1.319619e-02,4.886680e-03,1.796046e-02,2.858710e-02,8.641598e-03,1.933967e-03,3.529675e-03,2.915566e-03,7.016901e-03,3.703881e-03,1.549799e-03,3.718245e-03,2.902499e-03,3.191237e-03,2.287450e-03,3.090881e-03,1.640959e-03,1.220198e-03
1.611328,3.197334e-03,4.688755e-03,3.276551e-02,1.131030e-02,6.617491e-02,1.388303e-02,4.385027e-02,1.395854e-02,5.261005e-03,1.942361e-02,3.061834e-02,9.421229e-03,2.049625e-03,3.729306e-03,3.204144e-03,8.161167e-03,4.148204e-03,1.903282e-03,4.249777e-03,3.478406e-03,3.552434e-03,2.592821e-03,3.578443e-03,2.400489e-03,1.707535e-03
1.635742,3.301904e-03,4.759721e-03,3.285200e-02,1.181053e-02,6.865530e-02,1.444953e-02,4.679148e-02,1.438019e-02,5.259443e-03,1.908318e-02,3.309895e-02,9.368955e-03,2.210597e-03,3.847056e-03,3.258467e-03,8.506212e-03,4.096035e-03,2.016291e-03,4.786828e-03,3.733441e-03,3.833588e-03,2.784847e-03,3.829037e-03,3.199218e-03,2.344434e-03
1.660156,2.691813e-03,3.803680e-03,2.587156e-02,9.670765e-03,5.543312e-02,1.171312e-02,3.930135e-02,1.196636e-02,4.335421e-03,1.534175e-02,2.710582e-02,8.004466e-03,1.856171e-03,3.315962e-03,2.472416e-03,6.928269e-03,3.295350e-03,1.573479e-03,4.197686e-03,3.021812e-03,3.261048e-03,2.355808e-03,3.218055e-03,3.099004e-03,2.364690e-03
1.684570,2.300678e-03,3.182698e-03,2.126605e-02,8.212886e-03,4.625889e-02,9.955577e-03,3.424926e-02,1.008268e-02,3.715362e-03,1.303990e-02,2.237278e-02,7.282594e-03,1.467130e-03,2.772241e-03,2.115770e-03,5.880684e-03,2.808508e-03,1.269065e-03,3.393048e-03,2.420363e-03,2.889331e-03,2.103883e-03,2.744445e-03,2.858972e-03,2.269355e-03
1.708984,2.662867e-03,3.600522e-03,2.352405e-02,9.310342e-03,5.134242e-02,1.139408e-02,4.022758e-02,1.137398e-02,4.226828e-03,1.467098e-02,2.530319e-02,8.207803e-03,1.561834e-03,2.905207e-03,2.564470e-03,6.170557e-03,3.017550e-03,1.400059e-03,3.619953e-03,2.748416e-03,3.249764e-03,2.425448e-03,3.147680e-03,3.343620e-03,2.718042e-03
