1634,25,8,11.679000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.341797,1.928686e-06,3.462891e-06,7.022498e-06,3.013490e-06,6.449712e-06,8.982751e-06,7.811817e-06,4.583018e-06,1.045624e-05,4.612314e-06,4.321445e-06,2.672573e-06,1.339409e-06,3.774728e-06,2.840289e-06,1.577498e-06,6.393939e-07,3.142347e-07,3.396443e-07,1.119647e-06,1.254209e-06,1.650914e-06,4.303785e-07,7.774495e-07,5.312456e-07
0.366211,2.464516e-06,3.919073e-06,8.511758e-06,3.414842e-06,7.262263e-06,1.109477e-05,8.833836e-06,6.062272e-06,1.204756e-05,4.905484e-06,5.194596e-06,2.702386e-06,1.319161e-06,3.315361e-06,3.052612e-06,1.335302e-06,2.170929e-07,3.665494e-08,4.764323e-07,1.389570e-06,1.482807e-06,2.044807e-06,4.790885e-07,9.504498e-07,5.414088e-07
0.390625,2.321022e-06,3.383236e-06,7.650220e-06,3.009976e-06,6.183749e-06,9.905101e-06,7.369610e-06,5.693528e-06,9.747915e-06,3.678431e-06,4.539376e-06,2.255122e-06,1.070896e-06,2.334901e-06,2.376984e-06,8.896654e-07,3.037602e-07,1.855460e-07,5.395634e-07,1.305272e-06,1.282512e-06,1.807604e-06,3.824222e-07,7.116279e-07,3.415022e-07
0.415039,2.368449e-06,3.255984e-06,7.430457e-06,2.946803e-06,5.734150e-06,9.656969e-06,6.921618e-06,6.060830e-06,8.853391e-06,3.107872e-06,4.296784e-06,2.238980e-06,1.194819e-06,2.284397e-06,2.438484e-06,8.041326e-07,5.797980e-07,2.873849e-07,6.461924e-07,1.378827e-06,1.067957e-06,1.494281e-06,2.856636e-07,4.703723e-07,1.929065e-07
0.439453,2.498332e-06,3.317256e-06,7.487103e-06,3.035552e-06,5.516635e-06,9.282469e-06,6.553565e-06,7.018734e-06,8.929242e-06,2.979504e-06,4.672964e-06,2.171189e-06,1.338386e-06,2.305162e-06,2.870907e-06,1.372894e-06,8.146901e-07,3.477819e-07,7.878730e-07,1.495230e-06,8.475412e-07,1.186139e-06,2.080706e-07,1.390635e-07,3.191594e-08
0.463867,3.036669e-06,3.968984e-06,8.798843e-06,3.780196e-06,6.382353e-06,1.040044e-05,7.315193e-06,9.295578e-06,1.047221e-05,3.403780e-06,6.264025e-06,2.573239e-06,1.611412e-06,2.480160e-06,3.426493e-06,2.550796e-06,1.397645e-06,5.341446e-07,9.882091e-07,1.744377e-06,7.801982e-07,1.091010e-06,1.829243e-07,4.083737e-07,1.593716e-07
0.488281,2.091819e-06,2.726766e-06,5.919834e-06,2.744427e-06,4.299118e-06,6.775775e-06,4.819079e-06,6.995640e-06,7.003180e-06,2.258537e-06,4.623767e-06,1.936207e-06,1.248378e-06,1.709001e-06,2.344812e-06,2.172655e-06,1.273848e-06,4.726943e-07,6.859703e-07,1.095138e-06,5.296101e-07,8.374681e-07,1.594835e-07,6.320706e-07,2.185928e-07
0.512695,1.985406e-06,2.603534e-06,5.549439e-06,2.796781e-06,4.069581e-06,6.008352e-06,4.347648e-06,6.959742e-06,6.276119e-06,2.056598e-06,4.517960e-06,1.883456e-06,1.352411e-06,1.700040e-06,2.347208e-06,2.054296e-06,1.263352e-06,4.811579e-07,6.245162e-07,8.356608e-07,5.002512e-07,8.694848e-07,1.772617e-07,7.436726e-07,2.378718e-07
0.537109,3.253797e-06,4.316143e-06,9.094796e-06,4.978652e-06,6.751464e-06,9.288430e-06,6.902207e-06,1.190516e-05,9.793218e-06,3.342040e-06,7.716746e-06,3.364528e-06,2.611266e-06,3.050832e-06,4.177330e-06,3.608482e-06,2.228497e-06,8.748652e-07,1.160496e-06,1.417799e-06,1.007864e-06,1.784895e-06,3.699098e-07,1.462074e-06,4.417796e-07
0.561523,2.806913e-06,3.778205e-06,7.967859e-06,4.737844e-06,6.014926e-06,7.386609e-06,5.654471e-06,1.072783e-05,8.223317e-06,2.999040e-06,7.102219e-06,3.108737e-06,2.606235e-06,2.870694e-06,3.795505e-06,3.319220e-06,2.132279e-06,8.459560e-07,1.078555e-06,1.411560e-06,1.045468e-06,1.800835e-06,3.737942e-07,1.358761e-06,3.951552e-07
0.585938,3.390887e-06,4.628263e-06,9.833307e-06,6.335121e-06,7.595693e-06,8.518646e-06,6.713474e-06,1.321431e-05,9.644858e-06,3.858008e-06,9.653860e-06,3.842206e-06,3.390507e-06,3.611997e-06,4.792590e-06,4.251271e-06,2.872772e-06,1.161240e-06,1.401504e-06,1.943460e-06,1.496496e-06,2.472724e-06,5.192844e-07,1.728199e-06,4.872558e-07
0.610352,2.215127e-06,3.063269e-06,6.617514e-06,4.480623e-06,5.103700e-06,5.405393e-06,4.459485e-06,8.767771e-06,6.042119e-06,2.670073e-06,6.676698e-06,2.681674e-06,2.243759e-06,2.305964e-06,3.009344e-06,2.983764e-06,1.958140e-06,8.325902e-07,1.005971e-06,1.375482e-06,1.138229e-06,1.816490e-06,3.935501e-07,1.148637e-06,3.173706e-07
0.634766,2.420448e-06,3.391227e-06,7.591276e-06,5.462535e-06,5.965363e-06,5.742754e-06,4.973232e-06,1.035125e-05,6.776631e-06,3.336252e-06,7.627238e-06,3.200306e-06,2.708087e-06,2.692348e-06,3.180531e-06,3.569879e-06,2.289774e-06,9.851187e-07,1.258463e-06,1.575013e-06,1.401203e-06,2.119200e-06,4.768957e-07,1.334078e-06,3.689202e-07
0.659180,2.145271e-06,3.037221e-06,7.105652e-06,5.447950e-06,5.776143e-06,5.175040e-06,4.656018e-06,9.632579e-06,6.135925e-06,3.429510e-06,7.502261e-06,2.884964e-06,2.740179e-06,2.738957e-06,2.989777e-06,3.305607e-06,2.335798e-06,1.004645e-06,1.205728e-06,1.505968e-06,1.342523e-06,1.927568e-06,4.586749e-07,1.263409e-06,3.551085e-07
0.683594,2.145734e-06,3.063644e-06,7.562791e-06,6.064014e-06,6.300359e-06,5.342673e-06,5.016881e-06,9.623424e-06,5.950195e-06,3.788450e-06,8.058687e-06,2.894197e-06,2.803251e-06,2.860748e-06,3.115486e-06,3.145440e-06,2.682825e-06,1.194384e-06,1.243954e-06,1.540775e-06,1.379206e-06,1.859344e-06,4.731300e-07,1.311951e-06,3.742549e-07
0.708008,1.957895e-06,2.813030e-06,7.381068e-06,6.100903e-06,6.272310e-06,4.978567e-06,4.879989e-06,8.789623e-06,5.291041e-06,3.841767e-06,7.713339e-06,2.753282e-06,2.502763e-06,2.576225e-06,2.703871e-06,2.740002e-06,2.505758e-06,1.209858e-06,1.123961e-06,1.343956e-06,1.274530e-06,1.600016e-06,4.346888e-07,1.167346e-06,3.414906e-07
0.732422,2.170171e-06,3.132041e-06,8.792249e-06,7.376051e-06,7.569765e-06,5.615340e-06,5.771451e-06,9.753506e-06,5.733490e-06,4.749639e-06,9.013605e-06,3.102312e-06,2.789594e-06,2.916810e-06,2.827683e-06,3.069962e-06,2.651962e-06,1.345073e-06,1.264509e-06,1.328736e-06,1.373220e-06,1.604241e-06,4.716436e-07,1.205329e-06,3.567358e-07
0.756836,2.140602e-06,3.091936e-06,9.267322e-06,7.907616e-06,8.208939e-06,5.648153e-06,6.055294e-06,1.002235e-05,5.745832e-06,5.398356e-06,9.240820e-06,3.158083e-06,2.757974e-06,2.967349e-06,2.731535e-06,3.032406e-06,2.605838e-06,1.281898e-06,1.285490e-06,1.161109e-06,1.305559e-06,1.413283e-06,4.476401e-07,1.066732e-06,3.227625e-07
0.781250,2.077016e-06,2.995778e-06,9.543531e-06,7.973502e-06,8.457735e-06,5.803994e-06,6.443288e-06,9.779851e-06,5.560419e-06,5.954941e-06,9.575313e-06,3.163127e-06,2.747098e-06,2.998925e-06,2.462665e-06,2.802141e-06,2.541096e-06,1.201747e-06,1.187584e-06,9.786580e-07,1.136958e-06,1.130959e-06,3.854546e-07,9.159695e-07,2.855178e-07
0.805664,1.491645e-06,2.151196e-06,7.366833e-06,5.994175e-06,6.538463e-06,4.497483e-06,5.242467e-06,6.769764e-06,3.773840e-06,4.572223e-06,7.308644e-06,2.251913e-06,2.022920e-06,2.294049e-06,1.726435e-06,2.046842e-06,1.622850e-06,7.882205e-07,6.927503e-07,5.739931e-07,6.533468e-07,6.157954e-07,2.348336e-07,5.715694e-07,1.820975e-07
0.830078,1.638239e-06,2.358502e-06,8.667309e-06,7.046876e-06,8.009286e-06,5.189100e-06,6.306858e-06,7.556449e-06,4.059703e-06,5.462497e-06,8.079409e-06,2.535207e-06,2.104771e-06,2.519071e-06,1.932990e-06,2.177352e-06,1.624101e-06,7.315116e-07,5.340874e-07,4.505226e-07,5.934479e-07,5.331633e-07,2.247638e-07,5.556350e-07,1.833128e-07
0.854492,1.669907e-06,2.400013e-06,9.438730e-06,7.486896e-06,8.940506e-06,5.533583e-06,6.913878e-06,7.855844e-06,4.184017e-06,6.286750e-06,8.544813e-06,2.821956e-06,1.977486e-06,2.399894e-06,1.832806e-06,1.889301e-06,1.604869e-06,6.617285e-07,3.218332e-07,2.260995e-07,5.606051e-07,4.843233e-07,2.254345e-07,5.440959e-07,1.901177e-07
0.878906,1.351648e-06,1.940276e-06,8.166658e-06,6.259116e-06,7.897635e-06,4.655859e-06,6.013245e-06,6.290182e-06,3.328892e-06,5.570126e-06,7.496683e-06,2.337124e-06,1.663468e-06,2.043080e-06,1.334409e-06,1.446101e-06,1.174278e-06,5.392484e-07,5.701710e-08,1.668878e-07,5.196045e-07,4.007955e-07,2.008002e-07,4.734235e-07,1.717431e-07
0.903320,1.102150e-06,1.580217e-06,7.081082e-06,5.182650e-06,6.957880e-06,3.908043e-06,5.210569e-06,5.103528e-06,2.659847e-06,4.893317e-06,6.417651e-06,1.862645e-06,1.395074e-06,1.809647e-06,1.111136e-06,1.429748e-06,7.289321e-07,3.680573e-07,2.197024e-07,2.561066e-07,5.601847e-07,3.787447e-07,1.938178e-07,4.394075e-07,1.679992e-07
0.927734,1.332127e-06,1.907117e-06,9.047250e-06,6.343221e-06,9.122171e-06,4.892646e-06,6.745768e-06,6.109100e-06,3.135077e-06,6.299713e-06,8.137333e-06,2.283392e-06,1.635109e-06,2.220875e-06,1.411551e-06,1.906739e-06,1.055701e-06,4.265570e-07,6.044313e-07,4.964152e-07,8.332658e-07,5.129118e-07,2.802152e-07,5.635326e-07,2.225839e-07
0.952148,1.396089e-06,1.995956e-06,9.940611e-06,6.623846e-06,1.028022e-05,5.278111e-06,7.456187e-06,6.377686e-06,3.198946e-06,6.938232e-06,8.764583e-06,2.400094e-06,1.665461e-06,2.347155e-06,1.488896e-06,1.974397e-06,1.576823e-06,7.107647e-07,8.982006e-07,7.783034e-07,1.065252e-06,5.970548e-07,3.381620e-07,6.312792e-07,2.577634e-07
0.976562,1.266869e-06,1.815025e-06,9.565946e-06,6.019981e-06,1.008873e-05,5.070929e-06,7.292061e-06,5.835921e-06,2.916164e-06,6.828789e-06,8.296910e-06,2.241435e-06,1.451890e-06,2.140245e-06,1.408338e-06,1.999157e-06,1.706306e-06,8.996889e-07,1.012154e-06,9.363111e-07,1.140567e-06,5.839653e-07,3.401213e-07,6.160569e-07,2.637178e-07
1.000977,1.068106e-06,1.532658e-06,8.490283e-06,5.246728e-06,9.535686e-06,4.456668e-06,6.631620e-06,4.808194e-06,2.405468e-06,6.091629e-06,7.762977e-06,2.015837e-06,1.196627e-06,1.801738e-06,1.215484e-06,1.963968e-06,1.641256e-06,8.685510e-07,1.054119e-06,9.346106e-07,1.088736e-06,5.221692e-07,3.191232e-07,5.403114e-07,2.448762e-07
1.025391,1.443066e-06,2.076243e-06,1.196346e-05,7.086143e-06,1.403739e-05,5.983454e-06,9.113749e-06,6.467775e-06,3.136631e-06,8.389087e-06,1.091376e-05,2.675092e-06,1.700867e-06,2.574485e-06,1.548621e-06,2.976134e-06,2.488212e-06,1.303871e-06,1.785094e-06,1.365828e-06,1.690759e-06,7.677893e-07,4.848381e-07,7.268156e-07,3.502748e-07
1.049805,1.140523e-06,1.650274e-06,9.924163e-06,5.491383e-06,1.181756e-05,4.786521e-06,7.397837e-06,5.278748e-06,2.508736e-06,7.032747e-06,8.500768e-06,2.060590e-06,1.354747e-06,2.147379e-06,1.247610e-06,2.718043e-06,2.131243e-06,1.161397e-06,1.625164e-06,1.193946e-06,1.525321e-06,6.760310e-07,4.533070e-07,5.726643e-07,2.927345e-07
1.074219,9.190341e-07,1.336530e-06,8.319905e-06,4.340858e-06,1.014842e-05,3.919416e-06,6.233254e-06,4.232524e-06,2.003730e-06,5.926568e-06,7.007139e-06,1.746365e-06,1.007136e-06,1.660863e-06,1.056925e-06,2.498500e-06,1.730314e-06,9.834139e-07,1.425317e-06,1.058835e-06,1.394560e-06,6.085809e-07,4.331011e-07,4.899264e-07,2.510815e-07
1.098633,9.092778e-07,1.329335e-06,8.509785e-06,4.192472e-06,1.065516e-05,3.921138e-06,6.411228e-06,4.113681e-06,1.915128e-06,5.920355e-06,7.181639e-06,1.794277e-06,9.429504e-07,1.545662e-06,1.014779e-06,2.549137e-06,1.806359e-06,9.592369e-07,1.457785e-06,1.141205e-06,1.471594e-06,6.553918e-07,5.101842e-07,5.566624e-07,2.883961e-07
1.123047,1.039915e-06,1.528808e-06,1.000455e-05,4.683679e-06,1.294236e-05,4.509933e-06,7.578592e-06,4.654871e-06,2.131653e-06,6.845540e-06,8.397444e-06,2.029136e-06,1.086956e-06,1.787615e-06,1.081423e-06,2.786134e-06,2.236213e-06,1.117586e-06,1.749117e-06,1.335685e-06,1.736403e-06,7.769074e-07,6.481824e-07,7.530803e-07,3.887527e-07
1.147461,1.297294e-06,1.924288e-06,1.295743e-05,5.690302e-06,1.703786e-05,5.620396e-06,9.638230e-06,5.832033e-06,2.610026e-06,8.640655e-06,1.068117e-05,2.539679e-06,1.331035e-06,2.229732e-06,1.320964e-06,3.468287e-06,2.857907e-06,1.482216e-06,2.266836e-06,1.640752e-06,2.123653e-06,9.694752e-07,8.729821e-07,1.070405e-06,5.644146e-07
1.171875,1.137387e-06,1.701537e-06,1.181328e-05,4.995529e-06,1.608706e-05,5.061908e-06,8.866661e-06,5.350206e-06,2.343336e-06,7.926232e-06,9.331371e-06,2.267118e-06,1.131471e-06,1.907597e-06,1.149389e-06,3.179619e-06,2.363764e-06,1.314924e-06,1.979248e-06,1.419261e-06,1.812117e-06,8.362180e-07,8.000056e-07,1.007107e-06,5.440219e-07
1.196289,8.590474e-07,1.294390e-06,9.124292e-06,3.740577e-06,1.297524e-05,3.787120e-06,6.943681e-06,4.009832e-06,1.757673e-06,6.141876e-06,7.072882e-06,1.714099e-06,8.180019e-07,1.403547e-06,8.368775e-07,2.378675e-06,1.622753e-06,8.914844e-07,1.360715e-06,1.042400e-06,1.295710e-06,6.001884e-07,5.980205e-07,7.742200e-07,4.259353e-07
1.220703,6.863188e-07,1.043613e-06,7.495591e-06,2.887839e-06,1.073775e-05,2.936492e-06,5.567176e-06,3.090299e-06,1.316944e-06,4.703806e-06,5.873367e-06,1.444605e-06,5.849733e-07,1.032318e-06,6.819770e-07,1.784351e-06,1.180028e-06,6.167435e-07,9.683962e-07,7.861718e-07,9.280878e-07,4.350910e-07,4.510889e-07,5.918727e-07,3.294339e-07
1.245117,1.184522e-06,1.813431e-06,1.318297e-05,4.864067e-06,1.926417e-05,5.100036e-06,9.893652e-06,5.430114e-06,2.221999e-06,7.960380e-06,1.004508e-05,2.523325e-06,9.507305e-07,1.627594e-06,1.141971e-06,3.034516e-06,1.865139e-06,9.590162e-07,1.534554e-06,1.158356e-06,1.362506e-06,6.434390e-07,6.950888e-07,9.360076e-07,5.313776e-07
1.269531,1.382750e-06,2.129113e-06,1.555794e-05,5.532231e-06,2.331416e-05,5.960729e-06,1.197465e-05,6.388592e-06,2.603516e-06,9.483263e-06,1.143964e-05,2.766625e-06,1.160099e-06,1.945898e-06,1.181530e-06,3.283779e-06,1.846432e-06,9.788547e-07,1.646754e-06,1.111444e-06,1.281694e-06,6.126174e-07,6.690548e-07,9.660470e-07,5.536721e-07
1.293945,1.025710e-06,1.587610e-06,1.166275e-05,4.026839e-06,1.796458e-05,4.417654e-06,9.136275e-06,4.720545e-06,1.906567e-06,7.061989e-06,8.713840e-06,2.080717e-06,8.454980e-07,1.484134e-06,8.582196e-07,2.053010e-06,1.203606e-06,5.797670e-07,1.007706e-06,6.461507e-07,7.146885e-07,3.245633e-07,3.619235e-07,5.838119e-07,3.479584e-07
1.318359,1.259775e-06,1.960120e-06,1.448937e-05,4.869618e-06,2.288854e-05,5.412373e-06,1.156848e-05,5.829237e-06,2.322966e-06,8.684414e-06,1.092065e-05,2.734737e-06,9.428524e-07,1.693989e-06,1.136624e-06,2.288613e-06,1.364270e-06,5.786410e-07,9.160043e-07,6.479213e-07,6.422141e-07,2.782675e-07,2.777930e-07,5.462251e-07,3.323646e-07
1.342773,1.519009e-06,2.372152e-06,1.766221e-05,5.818610e-06,2.856428e-05,6.538643e-06,1.436252e-05,6.997686e-06,2.746441e-06,1.035575e-05,1.353911e-05,3.410129e-06,1.096636e-06,1.925420e-06,1.371849e-06,2.941513e-06,1.366543e-06,6.397355e-07,8.101836e-07,5.583936e-07,4.924722e-07,1.869558e-07,1.627037e-07,5.476726e-07,3.421496e-07
1.367188,1.757432e-06,2.746376e-06,2.027233e-05,6.620673e-06,3.385914e-05,7.628966e-06,1.732775e-05,8.066837e-06,3.096568e-06,1.165724e-05,1.575215e-05,4.016503e-06,1.259524e-06,2.201728e-06,1.493704e-06,3.224337e-06,1.094953e-06,5.969855e-07,6.412364e-07,3.088259e-07,3.147378e-07,9.025113e-08,1.039144e-07,6.712775e-07,4.460370e-07
1.391602,1.658846e-06,2.599756e-06,1.916212e-05,5.982281e-06,3.181029e-05,7.092740e-06,1.694530e-05,7.436451e-06,2.880165e-06,1.094565e-05,1.463726e-05,3.733817e-06,1.186335e-06,2.026966e-06,1.366289e-06,2.558610e-06,8.966554e-07,3.579271e-07,2.328158e-07,4.093727e-08,3.463670e-07,1.516409e-07,2.089045e-07,7.898699e-07,5.329854e-07
1.416016,1.440079e-06,2.255776e-06,1.664036e-05,5.032175e-06,2.748149e-05,6.100280e-06,1.491768e-05,6.149999e-06,2.394245e-06,9.252451e-06,1.325252e-05,3.196757e-06,1.069397e-06,1.818306e-06,1.142142e-06,2.199110e-06,9.114677e-07,2.866116e-07,2.391621e-07,2.688640e-07,5.314237e-07,2.619819e-07,3.142491e-07,8.216077e-07,5.746865e-07
1.440430,1.295110e-06,2.022152e-06,1.476569e-05,4.457522e-06,2.495195e-05,5.583865e-06,1.391059e-05,5.542351e-06,2.079933e-06,7.946034e-06,1.236202e-05,3.062579e-06,9.445641e-07,1.677449e-06,1.046432e-06,2.103464e-06,8.183605e-07,3.516346e-07,5.195442e-07,3.734010e-07,6.717482e-07,3.554182e-07,4.198387e-07,8.283388e-07,5.984634e-07
1.464844,1.255870e-06,1.955226e-06,1.423341e-05,4.281100e-06,2.448532e-05,5.446882e-06,1.412952e-05,5.521465e-06,2.065323e-06,7.822374e-06,1.166233e-05,3.186840e-06,8.378522e-07,1.520750e-06,1.141156e-06,2.191647e-06,8.727181e-07,3.902545e-07,7.330963e-07,5.370561e-07,8.384911e-07,4.675665e-07,5.283826e-07,8.316333e-07,6.205152e-07
1.489258,1.360106e-06,2.109694e-06,1.536754e-05,4.643670e-06,2.696214e-05,5.911929e-06,1.590632e-05,5.936810e-06,2.236455e-06,8.508100e-06,1.259864e-05,3.388313e-06,9.189751e-07,1.578537e-06,1.273664e-06,2.705773e-06,1.120199e-06,4.929916e-07,9.283388e-07,8.228010e-07,1.066108e-06,6.172223e-07,7.242456e-07,9.006721e-07,6.945412e-07
1.513672,1.234562e-06,1.903718e-06,1.391799e-05,4.249084e-06,2.485503e-05,5.390939e-06,1.507926e-05,5.385227e-06,2.020967e-06,7.662944e-06,1.182383e-05,3.109986e-06,8.927690e-07,1.538639e-06,1.093799e-06,2.843577e-06,1.127033e-06,5.442070e-07,1.053249e-06,9.518058e-07,1.138812e-06,6.911821e-07,8.077458e-07,7.527153e-07,6.211336e-07
1.538086,1.025794e-06,1.566016e-06,1.131255e-05,3.574128e-06,2.097071e-05,4.514983e-06,1.291996e-05,4.388173e-06,1.642325e-06,6.220990e-06,1.002545e-05,2.746637e-06,7.160050e-07,1.290187e-06,9.294504e-07,2.374815e-06,9.594787e-07,4.991295e-07,1.079514e-06,8.736970e-07,1.032835e-06,6.615529e-07,8.182541e-07,5.432888e-07,4.643594e-07
1.562500,1.143231e-06,1.729746e-06,1.241328e-05,3.984362e-06,2.353246e-05,5.106496e-06,1.515368e-05,4.962643e-06,1.816814e-06,6.765332e-06,1.136164e-05,3.187218e-06,7.663544e-07,1.382163e-06,1.105707e-06,2.512089e-06,1.221292e-06,5.614557e-07,1.380795e-06,1.036474e-06,1.219888e-06,8.233770e-07,1.052365e-06,5.305690e-07,4.620651e-07
1.586914,1.270832e-06,1.896367e-06,1.352751e-05,4.436812e-06,2.613156e-05,5.595974e-06,1.740179e-05,5.703243e-06,2.111967e-06,7.762303e-06,1.235502e-05,3.734800e-06,8.358385e-07,1.525485e-06,1.260074e-06,3.032624e-06,1.600775e-06,6.698053e-07,1.606983e-06,1.254427e-06,1.379216e-06,9.886097e-07,1.335844e-06,7.092036e-07,5.273557e-07
1.611328,1.235488e-06,1.811791e-06,1.266099e-05,4.370434e-06,2.557078e-05,5.364570e-06,1.694427e-05,5.393745e-06,2.032915e-06,7.505514e-06,1.183129e-05,3.640475e-06,7.919995e-07,1.441049e-06,1.238119e-06,3.153572e-06,1.602916e-06,7.354509e-07,1.642165e-06,1.344097e-06,1.372703e-06,1.001897e-06,1.382753e-06,9.275775e-07,6.598121e-07
1.635742,1.228278e-06,1.770572e-06,1.222064e-05,4.393407e-06,2.553913e-05,5.375089e-06,1.740599e-05,5.349298e-06,1.956464e-06,7.098767e-06,1.231250e-05,3.485164e-06,8.223214e-07,1.431069e-06,1.212119e-06,3.164232e-06,1.523687e-06,7.500414e-07,1.780655e-06,1.388805e-06,1.426059e-06,1.035937e-06,1.424366e-06,1.190079e-06,8.721074e-07
1.660156,1.381921e-06,1.952731e-06,1.328192e-05,4.964771e-06,2.845822e-05,6.013274e-06,2.017650e-05,6.143283e-06,2.225716e-06,7.876139e-06,1.391557e-05,4.109328e-06,9.529198e-07,1.702347e-06,1.269287e-06,3.556830e-06,1.691765e-06,8.077917e-07,2.155005e-06,1.551336e-06,1.674154e-06,1.209423e-06,1.652083e-06,1.590965e-06,1.213983e-06
1.684570,1.515436e-06,2.096415e-06,1.400776e-05,5.409757e-06,3.047033e-05,6.557652e-06,2.255969e-05,6.641373e-06,2.447277e-06,8.589267e-06,1.473676e-05,4.796981e-06,9.663857e-07,1.826051e-06,1.393639e-06,3.873556e-06,1.849940e-06,8.359218e-07,2.234971e-06,1.594272e-06,1.903177e-06,1.385810e-06,1.807742e-06,1.883180e-06,1.494805e-06
1.708984,1.534789e-06,2.075224e-06,1.355850e-05,5.366177e-06,2.959209e-05,6.567176e-06,2.318586e-05,6.555590e-06,2.436205e-06,8.455871e-06,1.458393e-05,4.730709e-06,9.001900e-07,1.674466e-06,1.478077e-06,3.556507e-06,1.739217e-06,8.069481e-07,2.086423e-06,1.584097e-06,1.873058e-06,1.397949e-06,1.814220e-06,1.927154e-06,1.566591e-06
