1634,25,11,11.871000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.415039,3.802452e-06,5.227355e-06,1.192931e-05,4.730977e-06,9.205953e-06,1.550388e-05,1.111239e-05,9.730425e-06,1.421377e-05,4.989567e-06,6.898318e-06,3.594595e-06,1.918234e-06,3.667510e-06,3.914891e-06,1.291003e-06,9.308430e-07,4.613852e-07,1.037437e-06,2.213653e-06,1.714563e-06,2.399009e-06,4.586217e-07,7.551643e-07,3.097038e-07
0.439453,4.454475e-06,5.914600e-06,1.334935e-05,5.412327e-06,9.836047e-06,1.655045e-05,1.168487e-05,1.251426e-05,1.592065e-05,5.312395e-06,8.331799e-06,3.871185e-06,2.386315e-06,4.110057e-06,5.118767e-06,2.447842e-06,1.452576e-06,6.200880e-07,1.404761e-06,2.665963e-06,1.511148e-06,2.114862e-06,3.709856e-07,2.479474e-07,5.690546e-08
0.463867,5.320828e-06,6.954422e-06,1.541726e-05,6.623630e-06,1.118311e-05,1.822357e-05,1.281762e-05,1.628764e-05,1.834933e-05,5.964077e-06,1.097578e-05,4.508809e-06,2.823503e-06,4.345716e-06,6.003875e-06,4.469485e-06,2.448943e-06,9.359240e-07,1.731532e-06,3.056483e-06,1.367057e-06,1.911660e-06,3.205185e-07,7.155492e-07,2.792496e-07
0.488281,3.600379e-06,4.693232e-06,1.018905e-05,4.723630e-06,7.399519e-06,1.166227e-05,8.294462e-06,1.204070e-05,1.205367e-05,3.887329e-06,7.958297e-06,3.332544e-06,2.148673e-06,2.941484e-06,4.035824e-06,3.739512e-06,2.192511e-06,8.135880e-07,1.180673e-06,1.884921e-06,9.115499e-07,1.441426e-06,2.744985e-07,1.087902e-06,3.762357e-07
0.512695,3.154546e-06,4.136669e-06,8.817321e-06,4.443714e-06,6.466024e-06,9.546473e-06,6.907835e-06,1.105811e-05,9.971919e-06,3.267661e-06,7.178438e-06,2.992561e-06,2.148801e-06,2.701138e-06,3.729401e-06,3.264003e-06,2.007298e-06,7.644959e-07,9.922732e-07,1.327754e-06,7.948327e-07,1.381496e-06,2.816452e-07,1.181597e-06,3.779466e-07
0.537109,3.801157e-06,5.042213e-06,1.062474e-05,5.816171e-06,7.887209e-06,1.085095e-05,8.063310e-06,1.390787e-05,1.144065e-05,3.904244e-06,9.014872e-06,3.930516e-06,3.050539e-06,3.564049e-06,4.880049e-06,4.215508e-06,2.603379e-06,1.022037e-06,1.355717e-06,1.656304e-06,1.177408e-06,2.085154e-06,4.321368e-07,1.708027e-06,5.160967e-07
0.561523,5.076084e-06,6.832589e-06,1.440925e-05,8.568022e-06,1.087752e-05,1.335811e-05,1.022567e-05,1.940044e-05,1.487123e-05,5.423531e-06,1.284381e-05,5.621908e-06,4.713172e-06,5.191426e-06,6.863875e-06,6.002551e-06,3.856061e-06,1.529846e-06,1.950483e-06,2.552696e-06,1.890647e-06,3.256670e-06,6.759778e-07,2.457214e-06,7.146075e-07
0.585938,3.910624e-06,5.337657e-06,1.134050e-05,7.306133e-06,8.759919e-06,9.824337e-06,7.742477e-06,1.523973e-05,1.112317e-05,4.449342e-06,1.113355e-05,4.431118e-06,3.910185e-06,4.165624e-06,5.527171e-06,4.902882e-06,3.313095e-06,1.339228e-06,1.616319e-06,2.241342e-06,1.725870e-06,2.851729e-06,5.988774e-07,1.993088e-06,5.619396e-07
0.610352,3.926883e-06,5.430433e-06,1.173125e-05,7.943059e-06,9.047624e-06,9.582452e-06,7.905586e-06,1.554314e-05,1.071121e-05,4.733392e-06,1.183617e-05,4.753959e-06,3.977641e-06,4.087916e-06,5.334838e-06,5.289491e-06,3.471308e-06,1.475981e-06,1.783343e-06,2.438397e-06,2.017804e-06,3.220197e-06,6.976690e-07,2.036256e-06,5.626211e-07
0.634766,4.516557e-06,6.328030e-06,1.416532e-05,1.019309e-05,1.113137e-05,1.071598e-05,9.280052e-06,1.931544e-05,1.264519e-05,6.225446e-06,1.423243e-05,5.971770e-06,5.053290e-06,5.023921e-06,5.934870e-06,6.661394e-06,4.272718e-06,1.838232e-06,2.348292e-06,2.938974e-06,2.614644e-06,3.954426e-06,8.898875e-07,2.489390e-06,6.884052e-07
0.659180,2.679344e-06,3.793349e-06,8.874630e-06,6.804237e-06,7.214136e-06,6.463386e-06,5.815151e-06,1.203065e-05,7.663487e-06,4.283300e-06,9.369977e-06,3.603187e-06,3.422357e-06,3.420830e-06,3.734093e-06,4.128550e-06,2.917304e-06,1.254755e-06,1.505898e-06,1.880884e-06,1.676749e-06,2.407443e-06,5.728638e-07,1.577940e-06,4.435141e-07
0.683594,2.394069e-06,3.418212e-06,8.438065e-06,6.765828e-06,7.029526e-06,5.961003e-06,5.597506e-06,1.073718e-05,6.638836e-06,4.226903e-06,8.991353e-06,3.229155e-06,3.127683e-06,3.191835e-06,3.476054e-06,3.509475e-06,2.993320e-06,1.332615e-06,1.387921e-06,1.719095e-06,1.538828e-06,2.074534e-06,5.278873e-07,1.463788e-06,4.175690e-07
0.708008,3.402008e-06,4.887875e-06,1.282523e-05,1.060083e-05,1.089867e-05,8.650678e-06,8.479390e-06,1.527271e-05,9.193627e-06,6.675392e-06,1.340257e-05,4.784059e-06,4.348760e-06,4.476407e-06,4.698203e-06,4.760983e-06,4.353965e-06,2.102231e-06,1.952976e-06,2.335237e-06,2.214603e-06,2.780163e-06,7.553083e-07,2.028361e-06,5.933685e-07
0.732422,2.614273e-06,3.772979e-06,1.059149e-05,8.885480e-06,9.118836e-06,6.764458e-06,6.952515e-06,1.174945e-05,6.906786e-06,5.721601e-06,1.085814e-05,3.737167e-06,3.360454e-06,3.513703e-06,3.406337e-06,3.698196e-06,3.194657e-06,1.620327e-06,1.523277e-06,1.600648e-06,1.654235e-06,1.932531e-06,5.681603e-07,1.451986e-06,4.297379e-07
0.756836,3.069477e-06,4.433624e-06,1.328870e-05,1.133898e-05,1.177106e-05,8.099063e-06,8.682876e-06,1.437137e-05,8.239129e-06,7.740872e-06,1.325070e-05,4.528474e-06,3.954745e-06,4.254975e-06,3.916834e-06,4.348263e-06,3.736593e-06,1.838153e-06,1.843304e-06,1.664951e-06,1.872082e-06,2.026550e-06,6.418852e-07,1.529620e-06,4.628192e-07
0.781250,3.338814e-06,4.815729e-06,1.534128e-05,1.281745e-05,1.359585e-05,9.329950e-06,1.035762e-05,1.572116e-05,8.938402e-06,9.572599e-06,1.539236e-05,5.084743e-06,4.415974e-06,4.820787e-06,3.958747e-06,4.504457e-06,4.084825e-06,1.931814e-06,1.909047e-06,1.573198e-06,1.827666e-06,1.818022e-06,6.196202e-07,1.472426e-06,4.589713e-07
0.805664,3.384349e-06,4.880784e-06,1.671438e-05,1.360000e-05,1.483492e-05,1.020420e-05,1.189447e-05,1.535971e-05,8.562351e-06,1.037378e-05,1.658236e-05,5.109297e-06,4.589743e-06,5.204900e-06,3.917056e-06,4.644018e-06,3.682035e-06,1.788370e-06,1.571760e-06,1.302316e-06,1.482359e-06,1.397160e-06,5.328068e-07,1.296817e-06,4.131556e-07
0.830078,3.255540e-06,4.686859e-06,1.722384e-05,1.400368e-05,1.591620e-05,1.031188e-05,1.253311e-05,1.501632e-05,8.067517e-06,1.085518e-05,1.605555e-05,5.038011e-06,4.182641e-06,5.005946e-06,3.841273e-06,4.326875e-06,3.227444e-06,1.453674e-06,1.061348e-06,8.952869e-07,1.179311e-06,1.059512e-06,4.466548e-07,1.104168e-06,3.642827e-07
0.854492,2.809519e-06,4.037877e-06,1.588010e-05,1.259625e-05,1.504187e-05,9.309921e-06,1.163219e-05,1.321699e-05,7.039359e-06,1.057708e-05,1.437614e-05,4.747771e-06,3.327002e-06,4.037678e-06,3.083586e-06,3.178635e-06,2.700096e-06,1.113318e-06,5.414651e-07,3.803989e-07,9.431845e-07,8.148450e-07,3.792800e-07,9.154087e-07,3.198617e-07
0.878906,2.920509e-06,4.192359e-06,1.764572e-05,1.352409e-05,1.706444e-05,1.005993e-05,1.299283e-05,1.359121e-05,7.192743e-06,1.203538e-05,1.619810e-05,5.049829e-06,3.594258e-06,4.414487e-06,2.883260e-06,3.124594e-06,2.537264e-06,1.165155e-06,1.231970e-07,3.605949e-07,1.122711e-06,8.659998e-07,4.338694e-07,1.022927e-06,3.710858e-07
0.903320,3.466945e-06,4.970762e-06,2.227439e-05,1.630265e-05,2.188685e-05,1.229322e-05,1.639047e-05,1.605376e-05,8.366867e-06,1.539251e-05,2.018749e-05,5.859175e-06,4.388372e-06,5.692461e-06,3.495212e-06,4.497443e-06,2.292943e-06,1.157768e-06,6.911004e-07,8.056141e-07,1.762128e-06,1.191387e-06,6.096770e-07,1.382209e-06,5.284616e-07
0.927734,3.375539e-06,4.832534e-06,2.292525e-05,1.607338e-05,2.311510e-05,1.239771e-05,1.709342e-05,1.548013e-05,7.944119e-06,1.596314e-05,2.061957e-05,5.785995e-06,4.143280e-06,5.627578e-06,3.576795e-06,4.831575e-06,2.675091e-06,1.080873e-06,1.531597e-06,1.257890e-06,2.111451e-06,1.299691e-06,7.100504e-07,1.427962e-06,5.640157e-07
0.952148,2.800250e-06,4.003453e-06,1.993870e-05,1.328599e-05,2.061988e-05,1.058674e-05,1.495549e-05,1.279225e-05,6.416389e-06,1.391658e-05,1.757985e-05,4.814065e-06,3.340552e-06,4.707882e-06,2.986401e-06,3.960210e-06,3.162763e-06,1.425639e-06,1.801595e-06,1.561107e-06,2.136663e-06,1.197562e-06,6.782794e-07,1.266209e-06,5.170173e-07
0.976562,1.563703e-06,2.240296e-06,1.180730e-05,7.430497e-06,1.245258e-05,6.259077e-06,9.000633e-06,7.203312e-06,3.599438e-06,8.428814e-06,1.024092e-05,2.766616e-06,1.792076e-06,2.641717e-06,1.738320e-06,2.467571e-06,2.106103e-06,1.110491e-06,1.249307e-06,1.155694e-06,1.407809e-06,7.207918e-07,4.198138e-07,7.604026e-07,3.255085e-07
1.000977,1.186214e-06,1.702135e-06,9.429113e-06,5.826896e-06,1.059011e-05,4.949472e-06,7.364925e-06,5.339869e-06,2.671458e-06,6.765223e-06,8.621384e-06,2.238743e-06,1.328946e-06,2.000968e-06,1.349889e-06,2.181138e-06,1.822741e-06,9.645927e-07,1.170680e-06,1.037957e-06,1.209125e-06,5.799091e-07,3.544108e-07,6.000574e-07,2.719538e-07
1.025391,1.474186e-06,2.121017e-06,1.222145e-05,7.238957e-06,1.434011e-05,6.112489e-06,9.310289e-06,6.607253e-06,3.204274e-06,8.570000e-06,1.114912e-05,2.732781e-06,1.737546e-06,2.630004e-06,1.582018e-06,3.040314e-06,2.541870e-06,1.331989e-06,1.823589e-06,1.395283e-06,1.727221e-06,7.843468e-07,4.952937e-07,7.424895e-07,3.578286e-07
1.049805,2.084837e-06,3.016645e-06,1.814103e-05,1.003806e-05,2.160210e-05,8.749597e-06,1.352299e-05,9.649372e-06,4.585884e-06,1.285562e-05,1.553911e-05,3.766687e-06,2.476431e-06,3.925336e-06,2.280589e-06,4.968490e-06,3.895839e-06,2.122995e-06,2.970745e-06,2.182492e-06,2.788235e-06,1.235762e-06,8.286297e-07,1.046811e-06,5.351088e-07
1.074219,1.971152e-06,2.866601e-06,1.784460e-05,9.310306e-06,2.176640e-05,8.406395e-06,1.336913e-05,9.077951e-06,4.297616e-06,1.271135e-05,1.502897e-05,3.745617e-06,2.160114e-06,3.562233e-06,2.266901e-06,5.358802e-06,3.711192e-06,2.109234e-06,3.057031e-06,2.270997e-06,2.991063e-06,1.305289e-06,9.289187e-07,1.050798e-06,5.385216e-07
1.098633,1.642133e-06,2.400745e-06,1.536846e-05,7.571500e-06,1.924296e-05,7.081479e-06,1.157852e-05,7.429206e-06,3.458674e-06,1.069201e-05,1.296986e-05,3.240420e-06,1.702945e-06,2.791427e-06,1.832667e-06,4.603678e-06,3.262239e-06,1.732358e-06,2.632724e-06,2.060987e-06,2.657663e-06,1.183621e-06,9.213800e-07,1.005318e-06,5.208363e-07
1.123047,1.910688e-06,2.808955e-06,1.838186e-05,8.605555e-06,2.377965e-05,8.286324e-06,1.392452e-05,8.552626e-06,3.916593e-06,1.257765e-05,1.542904e-05,3.728232e-06,1.997118e-06,3.284474e-06,1.986953e-06,5.119103e-06,4.108706e-06,2.053396e-06,3.213739e-06,2.454121e-06,3.190379e-06,1.427450e-06,1.190938e-06,1.383672e-06,7.142745e-07
1.147461,1.739873e-06,2.580770e-06,1.737793e-05,7.631581e-06,2.285042e-05,7.537826e-06,1.292637e-05,7.821664e-06,3.500452e-06,1.158846e-05,1.432512e-05,3.406105e-06,1.785126e-06,2.990418e-06,1.771618e-06,4.651512e-06,3.832898e-06,1.987882e-06,3.040180e-06,2.200503e-06,2.848149e-06,1.300217e-06,1.170805e-06,1.435580e-06,7.569679e-07
1.171875,1.782827e-06,2.667117e-06,1.851702e-05,7.830368e-06,2.521607e-05,7.934415e-06,1.389827e-05,8.386315e-06,3.673121e-06,1.242417e-05,1.462669e-05,3.553651e-06,1.773553e-06,2.990112e-06,1.801638e-06,4.983974e-06,3.705141e-06,2.061110e-06,3.102422e-06,2.224657e-06,2.840448e-06,1.310751e-06,1.253989e-06,1.578616e-06,8.527408e-07
1.196289,1.855193e-06,2.795357e-06,1.970476e-05,8.078125e-06,2.802125e-05,8.178639e-06,1.499553e-05,8.659607e-06,3.795858e-06,1.326395e-05,1.527455e-05,3.701757e-06,1.766551e-06,3.031090e-06,1.807315e-06,5.136970e-06,3.504487e-06,1.925244e-06,2.938592e-06,2.251159e-06,2.798207e-06,1.296163e-06,1.291481e-06,1.672000e-06,9.198470e-07
1.220703,1.703929e-06,2.590987e-06,1.860937e-05,7.169664e-06,2.665870e-05,7.290454e-06,1.382168e-05,7.672311e-06,3.269588e-06,1.167818e-05,1.458186e-05,3.586533e-06,1.452318e-06,2.562946e-06,1.693150e-06,4.430024e-06,2.929665e-06,1.531194e-06,2.404246e-06,1.951836e-06,2.304172e-06,1.080204e-06,1.119922e-06,1.469447e-06,8.178882e-07
1.245117,1.605515e-06,2.457946e-06,1.786835e-05,6.592814e-06,2.611089e-05,6.912650e-06,1.340997e-05,7.360040e-06,3.011724e-06,1.078959e-05,1.361522e-05,3.420145e-06,1.288631e-06,2.206060e-06,1.547842e-06,4.113019e-06,2.528032e-06,1.299862e-06,2.079953e-06,1.570049e-06,1.846757e-06,8.721248e-07,9.421315e-07,1.268676e-06,7.202355e-07
1.269531,1.658889e-06,2.554303e-06,1.866490e-05,6.637032e-06,2.797005e-05,7.151103e-06,1.436602e-05,7.664410e-06,3.123445e-06,1.137710e-05,1.372417e-05,3.319127e-06,1.391774e-06,2.334499e-06,1.417485e-06,3.939558e-06,2.215170e-06,1.174335e-06,1.975615e-06,1.333402e-06,1.537652e-06,7.349587e-07,8.026668e-07,1.158969e-06,6.642418e-07
1.293945,1.899954e-06,2.940776e-06,2.160325e-05,7.459033e-06,3.327631e-05,8.182950e-06,1.692339e-05,8.744004e-06,3.531590e-06,1.308113e-05,1.614090e-05,3.854172e-06,1.566141e-06,2.749105e-06,1.589705e-06,3.802850e-06,2.229475e-06,1.073919e-06,1.866604e-06,1.196884e-06,1.323838e-06,6.011981e-07,6.704016e-07,1.081412e-06,6.445335e-07
1.318359,1.959882e-06,3.049438e-06,2.254168e-05,7.575859e-06,3.560861e-05,8.420244e-06,1.799755e-05,9.068776e-06,3.613931e-06,1.351069e-05,1.698969e-05,4.254539e-06,1.466833e-06,2.635407e-06,1.768291e-06,3.560487e-06,2.122449e-06,9.002149e-07,1.425064e-06,1.007997e-06,9.991182e-07,4.329118e-07,4.321737e-07,8.497842e-07,5.170728e-07
1.342773,2.073681e-06,3.238353e-06,2.411165e-05,7.943300e-06,3.899465e-05,8.926255e-06,1.960706e-05,9.552919e-06,3.749315e-06,1.413720e-05,1.848297e-05,4.655351e-06,1.497077e-06,2.628496e-06,1.872785e-06,4.015618e-06,1.865542e-06,8.733376e-07,1.106025e-06,7.622934e-07,6.723004e-07,2.552234e-07,2.221156e-07,7.476574e-07,4.670870e-07
1.367188,2.359990e-06,3.688005e-06,2.722295e-05,8.890654e-06,4.546816e-05,1.024465e-05,2.326879e-05,1.083265e-05,4.158265e-06,1.565407e-05,2.115297e-05,5.393611e-06,1.691367e-06,2.956618e-06,2.005840e-06,4.329842e-06,1.470371e-06,8.016694e-07,8.610923e-07,4.147107e-07,4.226496e-07,1.211949e-07,1.395427e-07,9.014334e-07,5.989663e-07
1.391602,2.317148e-06,3.631451e-06,2.676648e-05,8.356309e-06,4.443398e-05,9.907446e-06,2.366993e-05,1.038756e-05,4.023139e-06,1.528935e-05,2.044596e-05,5.215557e-06,1.657125e-06,2.831354e-06,1.908492e-06,3.573977e-06,1.252487e-06,4.999680e-07,3.252071e-07,5.718294e-08,4.838204e-07,2.118185e-07,2.918068e-07,1.103324e-06,7.444971e-07
1.416016,2.109464e-06,3.304319e-06,2.437522e-05,7.371258e-06,4.025559e-05,8.935845e-06,2.185180e-05,9.008675e-06,3.507151e-06,1.355322e-05,1.941263e-05,4.682691e-06,1.566480e-06,2.663501e-06,1.673039e-06,3.221312e-06,1.335141e-06,4.198359e-07,3.503307e-07,3.938388e-07,7.784430e-07,3.837578e-07,4.603201e-07,1.203512e-06,8.418153e-07
1.440430,1.700435e-06,2.655016e-06,1.938685e-05,5.852574e-06,3.276106e-05,7.331424e-06,1.826413e-05,7.276918e-06,2.730881e-06,1.043287e-05,1.623091e-05,4.021062e-06,1.240180e-06,2.202434e-06,1.373929e-06,2.761777e-06,1.074479e-06,4.616842e-07,6.821438e-07,4.902627e-07,8.819825e-07,4.666519e-07,5.512339e-07,1.087581e-06,7.857620e-07
1.464844,1.695539e-06,2.639732e-06,1.921639e-05,5.779872e-06,3.305740e-05,7.353783e-06,1.907614e-05,7.454477e-06,2.788372e-06,1.056091e-05,1.574520e-05,4.302522e-06,1.131176e-06,2.053150e-06,1.540664e-06,2.958922e-06,1.178248e-06,5.268788e-07,9.897464e-07,7.250743e-07,1.132039e-06,6.312571e-07,7.133643e-07,1.122780e-06,8.377517e-07
1.489258,2.226100e-06,3.452959e-06,2.515221e-05,7.600343e-06,4.412922e-05,9.676117e-06,2.603405e-05,9.716840e-06,3.660429e-06,1.392530e-05,2.062033e-05,5.545689e-06,1.504096e-06,2.583608e-06,2.084620e-06,4.428567e-06,1.833442e-06,8.068846e-07,1.519422e-06,1.346687e-06,1.744910e-06,1.010214e-06,1.185380e-06,1.474139e-06,1.136763e-06
1.513672,2.176717e-06,3.356538e-06,2.453949e-05,7.491770e-06,4.382314e-05,9.505030e-06,2.658699e-05,9.494959e-06,3.563267e-06,1.351091e-05,2.084717e-05,5.483371e-06,1.574085e-06,2.712851e-06,1.928532e-06,5.013652e-06,1.987127e-06,9.595182e-07,1.857036e-06,1.678176e-06,2.007896e-06,1.218657e-06,1.424176e-06,1.327149e-06,1.095151e-06
1.538086,1.903695e-06,2.906254e-06,2.099412e-05,6.632959e-06,3.891799e-05,8.379022e-06,2.397719e-05,8.143686e-06,3.047869e-06,1.154508e-05,1.860548e-05,5.097281e-06,1.328781e-06,2.394362e-06,1.724898e-06,4.407243e-06,1.780625e-06,9.262974e-07,2.003390e-06,1.621430e-06,1.916762e-06,1.227727e-06,1.518537e-06,1.008249e-06,8.617702e-07
1.562500,2.185416e-06,3.306605e-06,2.372938e-05,7.616558e-06,4.498494e-05,9.761643e-06,2.896796e-05,9.486651e-06,3.473045e-06,1.293270e-05,2.171907e-05,6.092726e-06,1.464973e-06,2.642161e-06,2.113685e-06,4.802142e-06,2.334637e-06,1.073286e-06,2.639545e-06,1.981336e-06,2.331954e-06,1.573978e-06,2.011714e-06,1.014243e-06,8.832896e-07
1.586914,2.481814e-06,3.703425e-06,2.641793e-05,8.664671e-06,5.103244e-05,1.092840e-05,3.398405e-05,1.113789e-05,4.124471e-06,1.515904e-05,2.412817e-05,7.293709e-06,1.632313e-06,2.979128e-06,2.460805e-06,5.922427e-06,3.126161e-06,1.308066e-06,3.138285e-06,2.449776e-06,2.693478e-06,1.930661e-06,2.608776e-06,1.385007e-06,1.029876e-06
1.611328,2.510408e-06,3.681408e-06,2.572606e-05,8.880355e-06,5.195768e-05,1.090036e-05,3.442933e-05,1.095964e-05,4.130713e-06,1.525058e-05,2.404020e-05,7.397141e-06,1.609277e-06,2.928090e-06,2.515755e-06,6.407795e-06,3.256990e-06,1.494375e-06,3.336741e-06,2.731094e-06,2.789217e-06,2.035771e-06,2.809639e-06,1.884760e-06,1.340683e-06
1.635742,2.468572e-06,3.558466e-06,2.456084e-05,8.829798e-06,5.132812e-05,1.080276e-05,3.498228e-05,1.075093e-05,3.932068e-06,1.426698e-05,2.474546e-05,7.004424e-06,1.652688e-06,2.876139e-06,2.436098e-06,6.359420e-06,3.062280e-06,1.507421e-06,3.578732e-06,2.791198e-06,2.866070e-06,2.082009e-06,2.862667e-06,2.391802e-06,1.752747e-06
1.660156,2.112321e-06,2.984827e-06,2.030195e-05,7.588851e-06,4.349952e-05,9.191529e-06,3.084059e-05,9.390254e-06,3.402095e-06,1.203899e-05,2.127050e-05,6.281271e-06,1.456576e-06,2.602105e-06,1.940156e-06,5.436757e-06,2.585930e-06,1.234742e-06,3.294011e-06,2.371279e-06,2.559012e-06,1.848652e-06,2.525275e-06,2.431853e-06,1.855622e-06
1.684570,1.787236e-06,2.472416e-06,1.652011e-05,6.380019e-06,3.593531e-05,7.733794e-06,2.660587e-05,7.832531e-06,2.886206e-06,1.012979e-05,1.737986e-05,5.657340e-06,1.139711e-06,2.153561e-06,1.643594e-06,4.568294e-06,2.181734e-06,9.858479e-07,2.635823e-06,1.880211e-06,2.244520e-06,1.634360e-06,2.131968e-06,2.220936e-06,1.762904e-06
1.708984,1.521704e-06,2.057530e-06,1.344290e-05,5.320425e-06,2.933980e-05,6.511185e-06,2.298818e-05,6.499697e-06,2.415435e-06,8.383778e-06,1.445959e-05,4.690376e-06,8.925151e-07,1.660190e-06,1.465475e-06,3.526185e-06,1.724389e-06,8.000682e-07,2.068634e-06,1.570592e-06,1.857089e-06,1.386030e-06,1.798752e-06,1.910723e-06,1.553234e-06
