1634,25,18,12.344000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.341797,9.980275e-06,1.791925e-05,3.633897e-05,1.559376e-05,3.337500e-05,4.648259e-05,4.042342e-05,2.371551e-05,5.410736e-05,2.386711e-05,2.236196e-05,1.382963e-05,6.930971e-06,1.953290e-05,1.469750e-05,8.163001e-06,3.308640e-06,1.626055e-06,1.757540e-06,5.793781e-06,6.490093e-06,8.542900e-06,2.227058e-06,4.023029e-06,2.749010e-06
0.366211,1.381007e-05,2.196076e-05,4.769615e-05,1.913527e-05,4.069453e-05,6.217021e-05,4.950093e-05,3.397030e-05,6.750920e-05,2.748817e-05,2.910823e-05,1.514298e-05,7.391999e-06,1.857783e-05,1.710549e-05,7.482446e-06,1.216493e-06,2.053981e-07,2.669717e-06,7.786539e-06,8.309001e-06,1.145820e-05,2.684601e-06,5.325903e-06,3.033817e-06
0.390625,1.564858e-05,2.281015e-05,5.157863e-05,2.029359e-05,4.169152e-05,6.678129e-05,4.968673e-05,3.838640e-05,6.572152e-05,2.480039e-05,3.060498e-05,1.520428e-05,7.220101e-06,1.574216e-05,1.602589e-05,5.998223e-06,2.047985e-06,1.250972e-06,3.637796e-06,8.800288e-06,8.646841e-06,1.218707e-05,2.578333e-06,4.797875e-06,2.302446e-06
0.415039,8.962480e-06,1.232101e-05,2.811769e-05,1.115104e-05,2.169867e-05,3.654307e-05,2.619219e-05,2.293487e-05,3.350223e-05,1.176054e-05,1.625952e-05,8.472555e-06,4.521329e-06,8.644418e-06,9.227500e-06,3.042929e-06,2.194021e-06,1.087497e-06,2.445265e-06,5.217639e-06,4.041270e-06,5.654528e-06,1.080983e-06,1.779942e-06,7.299799e-07
0.439453,1.130609e-05,1.501210e-05,3.388256e-05,1.373726e-05,2.496529e-05,4.200741e-05,2.965787e-05,3.176297e-05,4.040890e-05,1.348362e-05,2.114730e-05,9.825622e-06,6.056809e-06,1.043191e-05,1.299216e-05,6.212974e-06,3.686845e-06,1.573872e-06,3.565485e-06,6.766596e-06,3.835511e-06,5.367822e-06,9.416145e-07,6.293259e-07,1.444342e-07
0.463867,1.238309e-05,1.618493e-05,3.588038e-05,1.541508e-05,2.602629e-05,4.241145e-05,2.983027e-05,3.790599e-05,4.270413e-05,1.388011e-05,2.554376e-05,1.049329e-05,6.571097e-06,1.011372e-05,1.397273e-05,1.040177e-05,5.699389e-06,2.178162e-06,4.029770e-06,7.113308e-06,3.181532e-06,4.448978e-06,7.459381e-07,1.665287e-06,6.498936e-07
0.488281,2.034770e-05,2.652401e-05,5.758387e-05,2.669580e-05,4.181872e-05,6.590985e-05,4.687653e-05,6.804854e-05,6.812189e-05,2.196941e-05,4.497667e-05,1.883402e-05,1.214332e-05,1.662393e-05,2.280864e-05,2.113402e-05,1.239108e-05,4.598029e-06,6.672624e-06,1.065272e-05,5.151665e-06,8.146285e-06,1.551341e-06,6.148326e-06,2.126313e-06
0.512695,1.249861e-05,1.638987e-05,3.493505e-05,1.760641e-05,2.561900e-05,3.782402e-05,2.736949e-05,4.381325e-05,3.950968e-05,1.294678e-05,2.844165e-05,1.185681e-05,8.513752e-06,1.070216e-05,1.477624e-05,1.293229e-05,7.953103e-06,3.029005e-06,3.931480e-06,5.260686e-06,3.149202e-06,5.473616e-06,1.115905e-06,4.681598e-06,1.497460e-06
0.537109,1.144656e-05,1.518380e-05,3.199466e-05,1.751444e-05,2.375103e-05,3.267584e-05,2.428133e-05,4.188127e-05,3.445164e-05,1.175699e-05,2.714680e-05,1.183610e-05,9.186195e-06,1.073255e-05,1.469547e-05,1.269431e-05,7.839648e-06,3.077695e-06,4.082519e-06,4.987686e-06,3.545571e-06,6.279099e-06,1.301309e-06,5.143443e-06,1.554140e-06
0.561523,1.174578e-05,1.581023e-05,3.334221e-05,1.982593e-05,2.516999e-05,3.090992e-05,2.366164e-05,4.489154e-05,3.441120e-05,1.254975e-05,2.971987e-05,1.300878e-05,1.090602e-05,1.201267e-05,1.588263e-05,1.388957e-05,8.922713e-06,3.539978e-06,4.513310e-06,5.906797e-06,4.374852e-06,7.535754e-06,1.564175e-06,5.685858e-06,1.653562e-06
0.585938,1.313633e-05,1.792993e-05,3.809431e-05,2.454231e-05,2.942578e-05,3.300131e-05,2.600805e-05,5.119235e-05,3.736426e-05,1.494595e-05,3.739913e-05,1.488474e-05,1.313485e-05,1.399291e-05,1.856653e-05,1.646946e-05,1.112914e-05,4.498653e-06,5.429440e-06,7.528978e-06,5.797437e-06,9.579352e-06,2.011712e-06,6.695058e-06,1.887633e-06
0.610352,1.917386e-05,2.651528e-05,5.728039e-05,3.878372e-05,4.417700e-05,4.678841e-05,3.860075e-05,7.589275e-05,5.229984e-05,2.311182e-05,5.779267e-05,2.321224e-05,1.942170e-05,1.996014e-05,2.604851e-05,2.582709e-05,1.694942e-05,7.206798e-06,8.707563e-06,1.190600e-05,9.852370e-06,1.572331e-05,3.406521e-06,9.942464e-06,2.747120e-06
0.634766,7.958005e-06,1.114975e-05,2.495877e-05,1.795985e-05,1.961306e-05,1.888115e-05,1.635111e-05,3.403308e-05,2.228036e-05,1.096900e-05,2.507700e-05,1.052204e-05,8.903709e-06,8.851962e-06,1.045702e-05,1.173713e-05,7.528369e-06,3.238895e-06,4.137604e-06,5.178362e-06,4.606906e-06,6.967552e-06,1.567949e-06,4.386213e-06,1.212944e-06
0.659180,1.112224e-05,1.574658e-05,3.683951e-05,2.824509e-05,2.994662e-05,2.683019e-05,2.413929e-05,4.994046e-05,3.181193e-05,1.778042e-05,3.889574e-05,1.495720e-05,1.420656e-05,1.420022e-05,1.550061e-05,1.713804e-05,1.211003e-05,5.208620e-06,6.251139e-06,7.807744e-06,6.960360e-06,9.993545e-06,2.378017e-06,6.550190e-06,1.841073e-06
0.683594,9.444591e-06,1.348483e-05,3.328812e-05,2.669116e-05,2.773144e-05,2.351613e-05,2.208213e-05,4.235813e-05,2.619018e-05,1.667511e-05,3.547084e-05,1.273900e-05,1.233869e-05,1.259177e-05,1.371302e-05,1.384486e-05,1.180863e-05,5.257158e-06,5.475343e-06,6.781822e-06,6.070668e-06,8.184025e-06,2.082513e-06,5.774638e-06,1.647308e-06
0.708008,1.081996e-05,1.554571e-05,4.079017e-05,3.371556e-05,3.466281e-05,2.751317e-05,2.696839e-05,4.857430e-05,2.924000e-05,2.123084e-05,4.262640e-05,1.521553e-05,1.383107e-05,1.423705e-05,1.494247e-05,1.514213e-05,1.384763e-05,6.686068e-06,6.211370e-06,7.427137e-06,7.043466e-06,8.842207e-06,2.402231e-06,6.451129e-06,1.887187e-06
0.732422,6.502290e-06,9.384255e-06,2.634343e-05,2.210020e-05,2.268061e-05,1.682474e-05,1.729248e-05,2.922356e-05,1.717874e-05,1.423092e-05,2.700666e-05,9.295180e-06,8.358209e-06,8.739376e-06,8.472333e-06,9.198251e-06,7.945835e-06,4.030120e-06,3.788734e-06,3.981174e-06,4.114456e-06,4.806643e-06,1.413143e-06,3.611418e-06,1.068856e-06
0.756836,5.629551e-06,8.131456e-06,2.437205e-05,2.079617e-05,2.158862e-05,1.485403e-05,1.592477e-05,2.635770e-05,1.511091e-05,1.419709e-05,2.430235e-05,8.305414e-06,7.253172e-06,7.803805e-06,7.183641e-06,7.974899e-06,6.853070e-06,3.371252e-06,3.380699e-06,3.053591e-06,3.433478e-06,3.716779e-06,1.177245e-06,2.805389e-06,8.488302e-07
0.781250,7.043587e-06,1.015930e-05,3.236407e-05,2.703978e-05,2.868191e-05,1.968253e-05,2.185051e-05,3.316547e-05,1.885652e-05,2.019442e-05,3.247185e-05,1.072681e-05,9.315971e-06,1.016997e-05,8.351402e-06,9.502635e-06,8.617377e-06,4.075370e-06,4.027339e-06,3.318829e-06,3.855657e-06,3.835313e-06,1.307155e-06,3.106240e-06,9.682491e-07
0.805664,6.714760e-06,9.683781e-06,3.316238e-05,2.698325e-05,2.943341e-05,2.024577e-05,2.359938e-05,3.047463e-05,1.698824e-05,2.058222e-05,3.290044e-05,1.013716e-05,9.106337e-06,1.032685e-05,7.771683e-06,9.214022e-06,7.305387e-06,3.548237e-06,3.118470e-06,2.583876e-06,2.941092e-06,2.772052e-06,1.057122e-06,2.572965e-06,8.197264e-07
0.830078,5.942933e-06,8.555782e-06,3.144182e-05,2.556349e-05,2.905476e-05,1.882416e-05,2.287897e-05,2.741203e-05,1.472712e-05,1.981594e-05,2.930914e-05,9.196804e-06,7.635340e-06,9.138269e-06,7.012179e-06,7.898637e-06,5.891645e-06,2.653657e-06,1.937474e-06,1.634331e-06,2.152812e-06,1.934121e-06,8.153608e-07,2.015641e-06,6.649919e-07
0.854492,7.304594e-06,1.049826e-05,4.128738e-05,3.274957e-05,3.910802e-05,2.420528e-05,3.024304e-05,3.436344e-05,1.830194e-05,2.749982e-05,3.737716e-05,1.234394e-05,8.650021e-06,1.049774e-05,8.017154e-06,8.264276e-06,7.020102e-06,2.894567e-06,1.407779e-06,9.890161e-07,2.452228e-06,2.118552e-06,9.861070e-07,2.380012e-06,8.316227e-07
0.878906,6.445794e-06,9.252867e-06,3.894548e-05,2.984872e-05,3.766255e-05,2.220305e-05,2.867620e-05,2.999687e-05,1.587495e-05,2.656304e-05,3.575048e-05,1.114537e-05,7.932811e-06,9.743119e-06,6.363582e-06,6.896225e-06,5.599942e-06,2.571589e-06,2.719054e-07,7.958613e-07,2.477911e-06,1.911330e-06,9.575840e-07,2.257681e-06,8.190155e-07
0.903320,6.399343e-06,9.175113e-06,4.111443e-05,3.009169e-05,4.039909e-05,2.269102e-05,3.025379e-05,2.963229e-05,1.544370e-05,2.841175e-05,3.726240e-05,1.081496e-05,8.100127e-06,1.050724e-05,6.451518e-06,8.301454e-06,4.232352e-06,2.137028e-06,1.275644e-06,1.487016e-06,3.252565e-06,2.199081e-06,1.125352e-06,2.551304e-06,9.754430e-07
0.927734,6.364592e-06,9.111762e-06,4.322566e-05,3.030643e-05,4.358361e-05,2.337593e-05,3.222971e-05,2.918786e-05,1.497867e-05,3.009856e-05,3.887828e-05,1.090952e-05,7.812172e-06,1.061082e-05,6.744062e-06,9.109955e-06,5.043894e-06,2.037990e-06,2.887832e-06,2.371756e-06,3.981150e-06,2.450573e-06,1.338803e-06,2.692427e-06,1.063454e-06
0.952148,4.740128e-06,6.776852e-06,3.375127e-05,2.248989e-05,3.490434e-05,1.792073e-05,2.531593e-05,2.165410e-05,1.086135e-05,2.355732e-05,2.975832e-05,8.149017e-06,5.654726e-06,7.969276e-06,5.055237e-06,6.703653e-06,5.353773e-06,2.413253e-06,3.049653e-06,2.642567e-06,3.616840e-06,2.027175e-06,1.148159e-06,2.143377e-06,8.751819e-07
0.976562,5.930382e-06,8.496374e-06,4.477947e-05,2.818034e-05,4.722671e-05,2.373770e-05,3.413511e-05,2.731873e-05,1.365095e-05,3.196648e-05,3.883895e-05,1.049246e-05,6.796490e-06,1.001877e-05,6.592619e-06,9.358320e-06,7.987447e-06,4.211564e-06,4.738026e-06,4.382998e-06,5.339149e-06,2.733620e-06,1.592154e-06,2.883845e-06,1.234499e-06
1.000977,7.981510e-06,1.145291e-05,6.344432e-05,3.920660e-05,7.125617e-05,3.330280e-05,4.955531e-05,3.592961e-05,1.797505e-05,4.552018e-05,5.800947e-05,1.506351e-05,8.941888e-06,1.346363e-05,9.082804e-06,1.467591e-05,1.226441e-05,6.490316e-06,7.876986e-06,6.983952e-06,8.135666e-06,3.901951e-06,2.384673e-06,4.037520e-06,1.829857e-06
1.025391,6.260080e-06,9.006826e-06,5.189798e-05,3.073998e-05,6.089479e-05,2.595647e-05,3.953582e-05,2.805747e-05,1.360684e-05,3.639220e-05,4.734434e-05,1.160466e-05,7.378430e-06,1.116822e-05,6.717983e-06,1.291059e-05,1.079396e-05,5.656244e-06,7.743809e-06,5.925019e-06,7.334583e-06,3.330701e-06,2.103247e-06,3.152956e-06,1.519507e-06
1.049805,6.171921e-06,8.930432e-06,5.370445e-05,2.971653e-05,6.395053e-05,2.590218e-05,4.003328e-05,2.856586e-05,1.357598e-05,3.805760e-05,4.600177e-05,1.115085e-05,7.331190e-06,1.162051e-05,6.751422e-06,1.470864e-05,1.153319e-05,6.284882e-06,8.794549e-06,6.461019e-06,8.254249e-06,3.658331e-06,2.453063e-06,3.098964e-06,1.584128e-06
1.074219,6.167225e-06,8.968855e-06,5.583114e-05,2.912955e-05,6.810146e-05,2.630144e-05,4.182857e-05,2.840257e-05,1.344613e-05,3.977053e-05,4.702177e-05,1.171907e-05,6.758440e-06,1.114531e-05,7.092548e-06,1.676631e-05,1.161136e-05,6.599249e-06,9.564663e-06,7.105365e-06,9.358266e-06,4.083913e-06,2.906347e-06,3.287676e-06,1.684895e-06
1.098633,5.665708e-06,8.283081e-06,5.302444e-05,2.612328e-05,6.639230e-05,2.443260e-05,3.994834e-05,2.563233e-05,1.193316e-05,3.688971e-05,4.474877e-05,1.118014e-05,5.875521e-06,9.631016e-06,6.323088e-06,1.588367e-05,1.125542e-05,5.977003e-06,9.083456e-06,7.110843e-06,9.169499e-06,4.083744e-06,3.178956e-06,3.468562e-06,1.796995e-06
1.123047,4.539621e-06,6.673823e-06,4.367363e-05,2.044602e-05,5.649828e-05,1.968755e-05,3.308340e-05,2.032026e-05,9.305469e-06,2.988336e-05,3.665800e-05,8.857940e-06,4.744970e-06,7.803612e-06,4.720819e-06,1.216252e-05,9.761913e-06,4.878683e-06,7.635553e-06,5.830769e-06,7.580052e-06,3.391493e-06,2.829560e-06,3.287479e-06,1.697052e-06
1.147461,4.899700e-06,7.267771e-06,4.893842e-05,2.149148e-05,6.434963e-05,2.122746e-05,3.640226e-05,2.202678e-05,9.857709e-06,3.263456e-05,4.034132e-05,9.592017e-06,5.027137e-06,8.421391e-06,4.989097e-06,1.309924e-05,1.079392e-05,5.598125e-06,8.561525e-06,6.196892e-06,8.020743e-06,3.661574e-06,3.297133e-06,4.042773e-06,2.131716e-06
1.171875,5.145854e-06,7.698222e-06,5.344654e-05,2.260115e-05,7.278230e-05,2.290147e-05,4.011522e-05,2.420580e-05,1.060190e-05,3.586046e-05,4.221770e-05,1.025707e-05,5.119086e-06,8.630497e-06,5.200152e-06,1.438547e-05,1.069432e-05,5.949077e-06,8.954662e-06,6.421129e-06,8.198516e-06,3.783281e-06,3.619446e-06,4.556431e-06,2.461305e-06
1.196289,5.387741e-06,8.118108e-06,5.722539e-05,2.346001e-05,8.137764e-05,2.375192e-05,4.354912e-05,2.514872e-05,1.102370e-05,3.852039e-05,4.435943e-05,1.075042e-05,5.130314e-06,8.802712e-06,5.248697e-06,1.491848e-05,1.017752e-05,5.591178e-06,8.534084e-06,6.537684e-06,8.126388e-06,3.764239e-06,3.750643e-06,4.855724e-06,2.671365e-06
1.220703,5.537143e-06,8.419754e-06,6.047359e-05,2.329877e-05,8.663095e-05,2.369129e-05,4.491535e-05,2.493219e-05,1.062496e-05,3.794978e-05,4.738567e-05,1.165491e-05,4.719500e-06,8.328629e-06,5.502114e-06,1.439595e-05,9.520331e-06,4.975817e-06,7.812913e-06,6.342747e-06,7.487709e-06,3.510266e-06,3.639335e-06,4.775163e-06,2.657836e-06
1.245117,6.850416e-06,1.048757e-05,7.624072e-05,2.813023e-05,1.114100e-04,2.949490e-05,5.721769e-05,3.140383e-05,1.285043e-05,4.603705e-05,5.809344e-05,1.459308e-05,5.498335e-06,9.412820e-06,6.604333e-06,1.754944e-05,1.078661e-05,5.546253e-06,8.874745e-06,6.699088e-06,7.879747e-06,3.721183e-06,4.019888e-06,5.413188e-06,3.073102e-06
1.269531,7.399548e-06,1.139358e-05,8.325562e-05,2.960478e-05,1.247617e-04,3.189781e-05,6.408030e-05,3.418745e-05,1.393227e-05,5.074804e-05,6.121728e-05,1.480511e-05,6.208070e-06,1.041314e-05,6.322755e-06,1.757258e-05,9.880863e-06,5.238172e-06,8.812320e-06,5.947701e-06,6.858766e-06,3.278316e-06,3.580331e-06,5.169634e-06,2.962880e-06
1.293945,6.604897e-06,1.022316e-05,7.510039e-05,2.593018e-05,1.156800e-04,2.844677e-05,5.883157e-05,3.039719e-05,1.227703e-05,4.547454e-05,5.611137e-05,1.339844e-05,5.444448e-06,9.556840e-06,5.526366e-06,1.322003e-05,7.750428e-06,3.733316e-06,6.488961e-06,4.160783e-06,4.602121e-06,2.089973e-06,2.330548e-06,3.759362e-06,2.240622e-06
1.318359,6.290136e-06,9.787008e-06,7.234634e-05,2.431432e-05,1.142840e-04,2.702433e-05,5.776218e-05,2.910576e-05,1.159872e-05,4.336184e-05,5.452752e-05,1.365472e-05,4.707723e-06,8.458198e-06,5.675235e-06,1.142719e-05,6.811888e-06,2.889192e-06,4.573669e-06,3.235113e-06,3.206617e-06,1.389408e-06,1.387039e-06,2.727337e-06,1.659518e-06
1.342773,5.811687e-06,9.075787e-06,6.757515e-05,2.226185e-05,1.092862e-04,2.501667e-05,5.495062e-05,2.677295e-05,1.050781e-05,3.962083e-05,5.180025e-05,1.304706e-05,4.195699e-06,7.366606e-06,5.248657e-06,1.125415e-05,5.228356e-06,2.447611e-06,3.099740e-06,2.136399e-06,1.884185e-06,7.152876e-07,6.224998e-07,2.095380e-06,1.309055e-06
1.367188,5.077980e-06,7.935465e-06,5.857551e-05,1.912998e-05,9.783366e-05,2.204338e-05,5.006736e-05,2.330858e-05,8.947322e-06,3.368280e-05,4.551477e-05,1.160541e-05,3.639308e-06,6.361743e-06,4.315957e-06,9.316503e-06,3.163792e-06,1.724949e-06,1.852809e-06,8.923313e-07,9.094135e-07,2.607745e-07,3.002535e-07,1.939611e-06,1.288793e-06
1.391602,5.593776e-06,8.766607e-06,6.461637e-05,2.017278e-05,1.072671e-04,2.391735e-05,5.714107e-05,2.507637e-05,9.712171e-06,3.690970e-05,4.935816e-05,1.259076e-05,4.000428e-06,6.835110e-06,4.607249e-06,8.627861e-06,3.023602e-06,1.206962e-06,7.850755e-07,1.380441e-07,1.167980e-06,5.113465e-07,7.044444e-07,2.663511e-06,1.797274e-06
1.416016,6.193578e-06,9.701779e-06,7.156786e-05,2.164268e-05,1.181941e-04,2.623645e-05,6.415886e-05,2.645029e-05,1.029731e-05,3.979350e-05,5.699724e-05,1.374881e-05,4.599328e-06,7.820281e-06,4.912194e-06,9.458063e-06,3.920095e-06,1.232676e-06,1.028603e-06,1.156346e-06,2.285579e-06,1.126748e-06,1.351541e-06,3.533620e-06,2.471646e-06
1.440430,5.104054e-06,7.969339e-06,5.819187e-05,1.756718e-05,9.833611e-05,2.200612e-05,5.482190e-05,2.184251e-05,8.197056e-06,3.131547e-05,4.871896e-05,1.206968e-05,3.722545e-06,6.610860e-06,4.124007e-06,8.289793e-06,3.225174e-06,1.385799e-06,2.047534e-06,1.471580e-06,2.647373e-06,1.400710e-06,1.654592e-06,3.264499e-06,2.358556e-06
1.464844,4.889525e-06,7.612351e-06,5.541545e-05,1.666776e-05,9.532957e-05,2.120654e-05,5.501098e-05,2.149691e-05,8.040994e-06,3.045513e-05,4.540537e-05,1.240744e-05,3.262040e-06,5.920790e-06,4.442905e-06,8.532818e-06,3.397784e-06,1.519392e-06,2.854190e-06,2.090940e-06,3.264527e-06,1.820393e-06,2.057171e-06,3.237828e-06,2.415874e-06
1.489258,5.842641e-06,9.062664e-06,6.601470e-05,1.994792e-05,1.158219e-04,2.539601e-05,6.832918e-05,2.550290e-05,9.607192e-06,3.654845e-05,5.412028e-05,1.455526e-05,3.947663e-06,6.780957e-06,5.471310e-06,1.162325e-05,4.812067e-06,2.117756e-06,3.987887e-06,3.534526e-06,4.579704e-06,2.651417e-06,3.111159e-06,3.869039e-06,2.983557e-06
1.513672,5.496208e-06,8.475257e-06,6.196221e-05,1.891671e-05,1.106534e-04,2.400019e-05,6.713213e-05,2.397476e-05,8.997246e-06,3.411505e-05,5.263909e-05,1.384551e-05,3.974563e-06,6.849947e-06,4.869541e-06,1.265947e-05,5.017495e-06,2.422783e-06,4.689015e-06,4.237392e-06,5.069935e-06,3.077109e-06,3.596044e-06,3.351051e-06,2.765256e-06
1.538086,4.657936e-06,7.110984e-06,5.136814e-05,1.622944e-05,9.522404e-05,2.050168e-05,5.866709e-05,1.992586e-05,7.457486e-06,2.824834e-05,4.552365e-05,1.247196e-05,3.251243e-06,5.858495e-06,4.220458e-06,1.078358e-05,4.356811e-06,2.266452e-06,4.901868e-06,3.967293e-06,4.689908e-06,3.003986e-06,3.715537e-06,2.466972e-06,2.108568e-06
1.562500,3.802646e-06,5.753527e-06,4.128936e-05,1.325289e-05,7.827427e-05,1.698536e-05,5.040456e-05,1.650687e-05,6.043133e-06,2.250302e-05,3.779140e-05,1.060141e-05,2.549068e-06,4.597388e-06,3.677833e-06,8.355777e-06,4.062292e-06,1.867529e-06,4.592835e-06,3.447546e-06,4.057623e-06,2.738738e-06,3.500403e-06,1.764792e-06,1.536933e-06
1.586914,3.010786e-06,4.492772e-06,3.204864e-05,1.051146e-05,6.190947e-05,1.325768e-05,4.122739e-05,1.351182e-05,5.003558e-06,1.839003e-05,2.927084e-05,8.848286e-06,1.980224e-06,3.614098e-06,2.985300e-06,7.184730e-06,3.792470e-06,1.586867e-06,3.807178e-06,2.971920e-06,3.267564e-06,2.342161e-06,3.164809e-06,1.680207e-06,1.249383e-06
1.611328,3.756032e-06,5.508063e-06,3.849092e-05,1.328665e-05,7.773824e-05,1.630894e-05,5.151262e-05,1.639764e-05,6.180307e-06,2.281767e-05,3.596856e-05,1.106748e-05,2.407774e-06,4.380961e-06,3.764032e-06,9.587240e-06,4.873057e-06,2.235859e-06,4.992379e-06,4.086218e-06,4.173182e-06,3.045887e-06,4.203737e-06,2.819947e-06,2.005908e-06
1.635742,4.413815e-06,6.362549e-06,4.391485e-05,1.578771e-05,9.177485e-05,1.931538e-05,6.254843e-05,1.922270e-05,7.030551e-06,2.550941e-05,4.424496e-05,1.252393e-05,2.955011e-06,5.142545e-06,4.355750e-06,1.137066e-05,5.475367e-06,2.695273e-06,6.398783e-06,4.990670e-06,5.124542e-06,3.722639e-06,5.118458e-06,4.276549e-06,3.133917e-06
1.660156,4.704935e-06,6.648334e-06,4.522009e-05,1.690323e-05,9.688982e-05,2.047299e-05,6.869361e-05,2.091563e-05,7.577747e-06,2.681537e-05,4.737741e-05,1.399076e-05,3.244343e-06,5.795867e-06,4.321458e-06,1.210970e-05,5.759840e-06,2.750235e-06,7.337003e-06,5.281731e-06,5.699883e-06,4.117643e-06,5.624737e-06,5.416652e-06,4.133168e-06
1.684570,4.935310e-06,6.827379e-06,4.561896e-05,1.761791e-05,9.923247e-05,2.135625e-05,7.346997e-05,2.162891e-05,7.970026e-06,2.797260e-05,4.799308e-05,1.562229e-05,3.147220e-06,5.946886e-06,4.538654e-06,1.261498e-05,6.024684e-06,2.722340e-06,7.278613e-06,5.192052e-06,6.198063e-06,4.513155e-06,5.887259e-06,6.132937e-06,4.868119e-06
1.708984,4.806199e-06,6.498570e-06,4.245848e-05,1.680420e-05,9.266775e-05,2.056514e-05,7.260662e-05,2.052885e-05,7.628987e-06,2.647959e-05,4.566964e-05,1.481423e-05,2.818948e-06,5.243597e-06,4.628602e-06,1.113722e-05,5.446366e-06,2.526961e-06,6.533640e-06,4.960607e-06,5.865488e-06,4.377682e-06,5.681236e-06,6.034889e-06,4.905784e-06
