1634,25,50,18.016000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.341797,1.358395e+00,2.438952e+00,4.946022e+00,2.122434e+00,4.542603e+00,6.326650e+00,5.501949e+00,3.227870e+00,7.364442e+00,3.248504e+00,3.043641e+00,1.882323e+00,9.433601e-01,2.658583e+00,2.000446e+00,1.111049e+00,4.503321e-01,2.213190e-01,2.392152e-01,7.885796e-01,8.833532e-01,1.162757e+00,3.031203e-01,5.475662e-01,3.741621e-01
0.366211,1.410057e+00,2.242273e+00,4.869948e+00,1.953780e+00,4.155057e+00,6.347802e+00,5.054223e+00,3.468490e+00,6.892932e+00,2.806641e+00,2.972055e+00,1.546153e+00,7.547497e-01,1.896863e+00,1.746532e+00,7.639847e-01,1.242083e-01,2.097189e-02,2.725877e-01,7.950336e-01,8.483789e-01,1.169924e+00,2.741074e-01,5.437938e-01,3.097636e-01
0.390625,1.638646e+00,2.388572e+00,5.401072e+00,2.125050e+00,4.365741e+00,6.993023e+00,5.202961e+00,4.019643e+00,6.882049e+00,2.596980e+00,3.204810e+00,1.592121e+00,7.560550e-01,1.648445e+00,1.678156e+00,6.281057e-01,2.144554e-01,1.309959e-01,3.809330e-01,9.215248e-01,9.054566e-01,1.276172e+00,2.699909e-01,5.024109e-01,2.411013e-01
0.415039,1.911331e+00,2.627570e+00,5.996357e+00,2.378061e+00,4.627442e+00,7.793145e+00,5.585725e+00,4.891071e+00,7.144660e+00,2.508043e+00,3.467492e+00,1.806850e+00,9.642151e-01,1.843502e+00,1.967849e+00,6.489326e-01,4.678953e-01,2.319188e-01,5.214753e-01,1.112710e+00,8.618381e-01,1.205880e+00,2.305296e-01,3.795891e-01,1.556749e-01
0.439453,1.450203e+00,1.925563e+00,4.346027e+00,1.762042e+00,3.202233e+00,5.388180e+00,3.804138e+00,4.074153e+00,5.183143e+00,1.729508e+00,2.712508e+00,1.260307e+00,7.768910e-01,1.338074e+00,1.666471e+00,7.969218e-01,4.729019e-01,2.018764e-01,4.573354e-01,8.679335e-01,4.919709e-01,6.885165e-01,1.207784e-01,8.072198e-02,1.852620e-02
0.463867,1.365488e+00,1.784718e+00,3.956544e+00,1.699827e+00,2.869929e+00,4.676727e+00,3.289396e+00,4.179909e+00,4.709002e+00,1.530565e+00,2.816721e+00,1.157099e+00,7.245975e-01,1.115244e+00,1.540779e+00,1.147007e+00,6.284739e-01,2.401869e-01,4.443643e-01,7.843874e-01,3.508288e-01,4.905906e-01,8.225489e-02,1.836319e-01,7.166403e-02
0.488281,1.569188e+00,2.045497e+00,4.440793e+00,2.058745e+00,3.225005e+00,5.082881e+00,3.615056e+00,5.247814e+00,5.253470e+00,1.694252e+00,3.468542e+00,1.452455e+00,9.364770e-01,1.282015e+00,1.758972e+00,1.629828e+00,9.555836e-01,3.545940e-01,5.145840e-01,8.215236e-01,3.972897e-01,6.282308e-01,1.196374e-01,4.741509e-01,1.639785e-01
0.512695,1.037340e+00,1.360302e+00,2.899486e+00,1.461270e+00,2.126286e+00,3.139260e+00,2.271571e+00,3.636345e+00,3.279164e+00,1.074537e+00,2.360556e+00,9.840733e-01,7.066114e-01,8.882418e-01,1.226375e+00,1.073334e+00,6.600795e-01,2.513967e-01,3.262989e-01,4.366184e-01,2.613726e-01,4.542908e-01,9.261616e-02,3.885561e-01,1.242839e-01
0.537109,1.248936e+00,1.656706e+00,3.490941e+00,1.911003e+00,2.591478e+00,3.565266e+00,2.649339e+00,4.569671e+00,3.759023e+00,1.282807e+00,2.961991e+00,1.291439e+00,1.002307e+00,1.171030e+00,1.603424e+00,1.385078e+00,8.553850e-01,3.358078e-01,4.454442e-01,5.442071e-01,3.868578e-01,6.851133e-01,1.419860e-01,5.612018e-01,1.695725e-01
0.561523,7.845376e-01,1.056015e+00,2.227032e+00,1.324236e+00,1.681183e+00,2.064571e+00,1.580435e+00,2.998448e+00,2.298433e+00,8.382374e-01,1.985084e+00,8.688978e-01,7.284475e-01,8.023643e-01,1.060851e+00,9.277283e-01,5.959761e-01,2.364463e-01,3.014582e-01,3.945336e-01,2.922102e-01,5.033368e-01,1.044762e-01,3.797764e-01,1.104466e-01
0.585938,9.542434e-01,1.302458e+00,2.767231e+00,1.782792e+00,2.137535e+00,2.397267e+00,1.889266e+00,3.718693e+00,2.714199e+00,1.085698e+00,2.716732e+00,1.081251e+00,9.541362e-01,1.016467e+00,1.348702e+00,1.196368e+00,8.084385e-01,3.267892e-01,3.944031e-01,5.469169e-01,4.211349e-01,6.958593e-01,1.461339e-01,4.863396e-01,1.371206e-01
0.610352,7.691020e-01,1.063581e+00,2.297631e+00,1.555693e+00,1.772028e+00,1.876777e+00,1.548353e+00,3.044210e+00,2.097851e+00,9.270613e-01,2.318180e+00,9.310895e-01,7.790433e-01,8.006413e-01,1.044858e+00,1.035976e+00,6.798751e-01,2.890791e-01,3.492778e-01,4.775737e-01,3.951983e-01,6.306936e-01,1.366424e-01,3.988121e-01,1.101925e-01
0.634766,7.560648e-01,1.059303e+00,2.371253e+00,1.706308e+00,1.863374e+00,1.793839e+00,1.553467e+00,3.233375e+00,2.116787e+00,1.042130e+00,2.382487e+00,9.996654e-01,8.459132e-01,8.409969e-01,9.934884e-01,1.115107e+00,7.152465e-01,3.077172e-01,3.931006e-01,4.919798e-01,4.376875e-01,6.619651e-01,1.489658e-01,4.167202e-01,1.152380e-01
0.659180,7.572127e-01,1.072043e+00,2.508070e+00,1.922954e+00,2.038796e+00,1.826625e+00,1.643427e+00,3.399995e+00,2.165787e+00,1.210508e+00,2.648060e+00,1.018301e+00,9.671965e-01,9.667650e-01,1.055296e+00,1.166775e+00,8.244627e-01,3.546079e-01,4.255836e-01,5.315589e-01,4.738681e-01,6.803703e-01,1.618977e-01,4.459434e-01,1.253420e-01
0.683594,6.734355e-01,9.615200e-01,2.373571e+00,1.903182e+00,1.977358e+00,1.676790e+00,1.574541e+00,3.020297e+00,1.867460e+00,1.188999e+00,2.529207e+00,9.083395e-01,8.797961e-01,8.978416e-01,9.777905e-01,9.871916e-01,8.420006e-01,3.748555e-01,3.904129e-01,4.835699e-01,4.328619e-01,5.835523e-01,1.484911e-01,4.117538e-01,1.174593e-01
0.708008,3.120214e-01,4.483004e-01,1.176289e+00,9.722746e-01,9.995911e-01,7.934128e-01,7.777029e-01,1.400765e+00,8.432104e-01,6.122458e-01,1.229242e+00,4.387787e-01,3.988545e-01,4.105619e-01,4.309044e-01,4.366623e-01,3.993319e-01,1.928099e-01,1.791208e-01,2.141806e-01,2.031164e-01,2.549877e-01,6.927449e-02,1.860349e-01,5.442188e-02
0.732422,4.561368e-01,6.583072e-01,1.847996e+00,1.550333e+00,1.591049e+00,1.180259e+00,1.213071e+00,2.050038e+00,1.205092e+00,9.983015e-01,1.894522e+00,6.520585e-01,5.863299e-01,6.130688e-01,5.943357e-01,6.452590e-01,5.574017e-01,2.827137e-01,2.657804e-01,2.792801e-01,2.886298e-01,3.371868e-01,9.913226e-02,2.533416e-01,7.498041e-02
0.756836,4.128837e-01,5.963789e-01,1.787500e+00,1.525237e+00,1.583357e+00,1.089427e+00,1.167957e+00,1.933132e+00,1.108268e+00,1.041246e+00,1.782388e+00,6.091374e-01,5.319636e-01,5.723483e-01,5.268641e-01,5.848967e-01,5.026193e-01,2.472550e-01,2.479479e-01,2.239571e-01,2.518188e-01,2.725968e-01,8.634174e-02,2.057534e-01,6.225508e-02
0.781250,2.882264e-01,4.157226e-01,1.324351e+00,1.106479e+00,1.173675e+00,8.054172e-01,8.941317e-01,1.357145e+00,7.716164e-01,8.263640e-01,1.328761e+00,4.389455e-01,3.812133e-01,4.161592e-01,3.417428e-01,3.888517e-01,3.526266e-01,1.667658e-01,1.648003e-01,1.358078e-01,1.577750e-01,1.569426e-01,5.348933e-02,1.271086e-01,3.962115e-02
0.805664,2.716892e-01,3.918202e-01,1.341799e+00,1.091783e+00,1.190920e+00,8.191742e-01,9.548660e-01,1.233049e+00,6.873695e-01,8.327875e-01,1.331201e+00,4.101648e-01,3.684560e-01,4.178396e-01,3.144539e-01,3.728131e-01,2.955868e-01,1.435670e-01,1.261780e-01,1.045475e-01,1.190010e-01,1.121614e-01,4.277273e-02,1.041060e-01,3.316735e-02
0.830078,2.298283e-01,3.308737e-01,1.215935e+00,9.886048e-01,1.123621e+00,7.279777e-01,8.847878e-01,1.060093e+00,5.695349e-01,7.663325e-01,1.133459e+00,3.556637e-01,2.952779e-01,3.534000e-01,2.711787e-01,3.054603e-01,2.278448e-01,1.026236e-01,7.492701e-02,6.320372e-02,8.325467e-02,7.479736e-02,3.153206e-02,7.794992e-02,2.571692e-02
0.854492,2.158973e-01,3.102904e-01,1.220305e+00,9.679583e-01,1.155891e+00,7.154203e-01,8.938746e-01,1.015659e+00,5.409391e-01,8.127950e-01,1.104733e+00,3.648422e-01,2.556632e-01,3.102751e-01,2.369580e-01,2.442620e-01,2.074887e-01,8.555289e-02,4.160885e-02,2.923173e-02,7.247895e-02,6.261671e-02,2.914574e-02,7.034452e-02,2.457975e-02
0.878906,2.227081e-01,3.196950e-01,1.345602e+00,1.031301e+00,1.301276e+00,7.671357e-01,9.907891e-01,1.036419e+00,5.484941e-01,9.177773e-01,1.235212e+00,3.850828e-01,2.740859e-01,3.366337e-01,2.198676e-01,2.382709e-01,1.934831e-01,8.885077e-02,9.394582e-03,2.749774e-02,8.561409e-02,6.603819e-02,3.308541e-02,7.800494e-02,2.829774e-02
0.903320,2.229035e-01,3.195898e-01,1.432108e+00,1.048161e+00,1.407191e+00,7.903794e-01,1.053808e+00,1.032159e+00,5.379388e-01,9.896453e-01,1.297933e+00,3.767094e-01,2.821457e-01,3.659907e-01,2.247209e-01,2.891583e-01,1.474223e-01,7.443748e-02,4.443356e-02,5.179610e-02,1.132941e-01,7.659894e-02,3.919853e-02,8.886765e-02,3.397688e-02
0.927734,2.295177e-01,3.285852e-01,1.558789e+00,1.092900e+00,1.571697e+00,8.429744e-01,1.162257e+00,1.052562e+00,5.401555e-01,1.085404e+00,1.402015e+00,3.934152e-01,2.817198e-01,3.826438e-01,2.432020e-01,3.285200e-01,1.818912e-01,7.349328e-02,1.041400e-01,8.552945e-02,1.435668e-01,8.837172e-02,4.827945e-02,9.709338e-02,3.834991e-02
0.952148,2.374805e-01,3.395205e-01,1.690939e+00,1.126744e+00,1.748708e+00,8.978288e-01,1.268329e+00,1.084871e+00,5.441541e-01,1.180222e+00,1.490892e+00,4.082660e-01,2.833019e-01,3.992609e-01,2.532675e-01,3.358532e-01,2.682241e-01,1.209040e-01,1.527877e-01,1.323927e-01,1.812038e-01,1.015615e-01,5.752277e-02,1.073832e-01,4.384664e-02
0.976562,2.287292e-01,3.276971e-01,1.727102e+00,1.086889e+00,1.821490e+00,9.155406e-01,1.316559e+00,1.053658e+00,5.265044e-01,1.232917e+00,1.497982e+00,4.046842e-01,2.621342e-01,3.864146e-01,2.542711e-01,3.609416e-01,3.080683e-01,1.624361e-01,1.827412e-01,1.690481e-01,2.059259e-01,1.054331e-01,6.140786e-02,1.112272e-01,4.761345e-02
1.000977,1.047333e-01,1.502850e-01,8.325155e-01,5.144684e-01,9.350225e-01,4.369989e-01,6.502641e-01,4.714678e-01,2.358684e-01,5.973152e-01,7.611994e-01,1.976631e-01,1.173353e-01,1.766695e-01,1.191844e-01,1.925771e-01,1.609335e-01,8.516584e-02,1.033617e-01,9.164332e-02,1.067561e-01,5.120135e-02,3.129165e-02,5.298028e-02,2.401135e-02
1.025391,1.560281e-01,2.244888e-01,1.293520e+00,7.661723e-01,1.517760e+00,6.469467e-01,9.854023e-01,6.993127e-01,3.391408e-01,9.070500e-01,1.180024e+00,2.892379e-01,1.839022e-01,2.783600e-01,1.674410e-01,3.217873e-01,2.690319e-01,1.409779e-01,1.930090e-01,1.476769e-01,1.828093e-01,8.301538e-02,5.242196e-02,7.858520e-02,3.787263e-02
1.049805,1.907483e-01,2.760024e-01,1.659780e+00,9.184139e-01,1.976444e+00,8.005283e-01,1.237262e+00,8.828515e-01,4.195770e-01,1.176201e+00,1.421723e+00,3.446261e-01,2.265765e-01,3.591414e-01,2.086583e-01,4.545828e-01,3.564427e-01,1.942395e-01,2.718028e-01,1.996831e-01,2.551044e-01,1.130637e-01,7.581395e-02,9.577604e-02,4.895879e-02
1.074219,1.490096e-01,2.167012e-01,1.348965e+00,7.038143e-01,1.645435e+00,6.354829e-01,1.010642e+00,6.862493e-01,3.248791e-01,9.609167e-01,1.136118e+00,2.831505e-01,1.632942e-01,2.692876e-01,1.713668e-01,4.050996e-01,2.805482e-01,1.594479e-01,2.310968e-01,1.716764e-01,2.261100e-01,9.867357e-02,7.022177e-02,7.943526e-02,4.070964e-02
1.098633,1.060366e-01,1.550221e-01,9.923798e-01,4.889106e-01,1.242566e+00,4.572688e-01,7.476539e-01,4.797223e-01,2.233352e-01,6.904100e-01,8.374964e-01,2.092420e-01,1.099634e-01,1.802494e-01,1.183399e-01,2.972710e-01,2.106509e-01,1.118627e-01,1.700016e-01,1.330831e-01,1.716119e-01,7.642938e-02,5.949581e-02,6.491592e-02,3.363170e-02
1.123047,1.552608e-01,2.282533e-01,1.493694e+00,6.992798e-01,1.932313e+00,6.733394e-01,1.131494e+00,6.949789e-01,3.182589e-01,1.022049e+00,1.253750e+00,3.029528e-01,1.622840e-01,2.668935e-01,1.614580e-01,4.159738e-01,3.338698e-01,1.668572e-01,2.611456e-01,1.994197e-01,2.592474e-01,1.159934e-01,9.677456e-02,1.124360e-01,5.804132e-02
1.147461,1.480941e-01,2.196694e-01,1.479170e+00,6.495830e-01,1.944976e+00,6.416027e-01,1.100263e+00,6.657624e-01,2.979506e-01,9.863838e-01,1.219322e+00,2.899200e-01,1.519459e-01,2.545377e-01,1.507961e-01,3.959263e-01,3.262476e-01,1.692041e-01,2.587732e-01,1.873019e-01,2.424280e-01,1.106716e-01,9.965627e-02,1.221934e-01,6.443140e-02
1.171875,1.208208e-01,1.807484e-01,1.254884e+00,5.306579e-01,1.708873e+00,5.377091e-01,9.418748e-01,5.683339e-01,2.489245e-01,8.419763e-01,9.912395e-01,2.408281e-01,1.201923e-01,2.026375e-01,1.220956e-01,3.377600e-01,2.510945e-01,1.396798e-01,2.102487e-01,1.507632e-01,1.924949e-01,8.882856e-02,8.498184e-02,1.069815e-01,5.778957e-02
1.196289,9.434188e-02,1.421519e-01,1.002043e+00,4.107958e-01,1.424961e+00,4.159072e-01,7.625655e-01,4.403658e-01,1.930303e-01,6.745101e-01,7.767545e-01,1.882450e-01,8.983420e-02,1.541396e-01,9.190714e-02,2.612297e-01,1.782132e-01,9.790416e-02,1.494358e-01,1.144779e-01,1.422969e-01,6.591359e-02,6.567551e-02,8.502600e-02,4.677686e-02
1.220703,8.465625e-02,1.287279e-01,9.245684e-01,3.562101e-01,1.324483e+00,3.622113e-01,6.867017e-01,3.811831e-01,1.624428e-01,5.802064e-01,7.244698e-01,1.781896e-01,7.215547e-02,1.273347e-01,8.412070e-02,2.200967e-01,1.455544e-01,7.607425e-02,1.194500e-01,9.697296e-02,1.144781e-01,5.366773e-02,5.564105e-02,7.300649e-02,4.063510e-02
1.245117,9.877991e-02,1.512260e-01,1.099357e+00,4.056252e-01,1.606482e+00,4.253032e-01,8.250534e-01,4.528291e-01,1.852974e-01,6.638336e-01,8.376813e-01,2.104256e-01,7.928351e-02,1.357286e-01,9.523151e-02,2.530550e-01,1.555381e-01,7.997447e-02,1.279698e-01,9.659784e-02,1.136224e-01,5.365779e-02,5.796498e-02,7.805574e-02,4.431275e-02
1.269531,9.957029e-02,1.533151e-01,1.120310e+00,3.983698e-01,1.678827e+00,4.292255e-01,8.622816e-01,4.600354e-01,1.874763e-01,6.828793e-01,8.237561e-01,1.992216e-01,8.353745e-02,1.401219e-01,8.508069e-02,2.364613e-01,1.329595e-01,7.048624e-02,1.185809e-01,8.003386e-02,9.229339e-02,4.411390e-02,4.817789e-02,6.956398e-02,3.986931e-02
1.293945,7.648484e-02,1.183844e-01,8.696640e-01,3.002720e-01,1.339577e+00,3.294141e-01,6.812707e-01,3.520000e-01,1.421683e-01,5.265960e-01,6.497707e-01,1.551542e-01,6.304681e-02,1.106684e-01,6.399543e-02,1.530882e-01,8.975010e-02,4.323187e-02,7.514230e-02,4.818195e-02,5.329265e-02,2.420193e-02,2.698779e-02,4.353349e-02,2.594644e-02
1.318359,7.164529e-02,1.114750e-01,8.240321e-01,2.769425e-01,1.301706e+00,3.078098e-01,6.579172e-01,3.315175e-01,1.321106e-01,4.938957e-01,6.210739e-01,1.555286e-01,5.362144e-02,9.633973e-02,6.464150e-02,1.301569e-01,7.758810e-02,3.290819e-02,5.209455e-02,3.684827e-02,3.652369e-02,1.582549e-02,1.579851e-02,3.106465e-02,1.890208e-02
1.342773,7.052853e-02,1.101405e-01,8.200676e-01,2.701617e-01,1.326257e+00,3.035932e-01,6.668608e-01,3.249069e-01,1.275189e-01,4.808240e-01,6.286291e-01,1.583344e-01,5.091748e-02,8.939846e-02,6.369580e-02,1.365763e-01,6.344944e-02,2.970332e-02,3.761733e-02,2.592656e-02,2.286579e-02,8.680472e-03,7.554432e-03,2.542878e-02,1.588622e-02
1.367188,7.437381e-02,1.162255e-01,8.579168e-01,2.801842e-01,1.432905e+00,3.228548e-01,7.333035e-01,3.413853e-01,1.310455e-01,4.933297e-01,6.666247e-01,1.699768e-01,5.330253e-02,9.317623e-02,6.321296e-02,1.364526e-01,4.633797e-02,2.526418e-02,2.713686e-02,1.306939e-02,1.331958e-02,3.819391e-03,4.397614e-03,2.840819e-02,1.887610e-02
1.391602,7.642179e-02,1.197688e-01,8.827845e-01,2.755992e-01,1.465476e+00,3.267572e-01,7.806574e-01,3.425917e-01,1.326870e-01,5.042577e-01,6.743277e-01,1.720141e-01,5.465358e-02,9.338080e-02,6.294392e-02,1.178732e-01,4.130824e-02,1.648943e-02,1.072565e-02,1.885949e-03,1.595687e-02,6.985981e-03,9.624071e-03,3.638871e-02,2.455424e-02
1.416016,7.694552e-02,1.205294e-01,8.891186e-01,2.688765e-01,1.468376e+00,3.259469e-01,7.970735e-01,3.286034e-01,1.279280e-01,4.943719e-01,7.081015e-01,1.708074e-01,5.713945e-02,9.715475e-02,6.102633e-02,1.175016e-01,4.870105e-02,1.531407e-02,1.277878e-02,1.436580e-02,2.839474e-02,1.399808e-02,1.679079e-02,4.389970e-02,3.070634e-02
1.440430,7.812223e-02,1.219780e-01,8.906799e-01,2.688818e-01,1.505124e+00,3.368239e-01,8.390994e-01,3.343197e-01,1.254635e-01,4.793120e-01,7.456883e-01,1.847376e-01,5.697697e-02,1.011853e-01,6.312170e-02,1.268829e-01,4.936425e-02,2.121092e-02,3.133938e-02,2.252389e-02,4.052047e-02,2.143915e-02,2.532505e-02,4.996615e-02,3.609986e-02
1.464844,7.245838e-02,1.128082e-01,8.212074e-01,2.470012e-01,1.412699e+00,3.142619e-01,8.152135e-01,3.185650e-01,1.191603e-01,4.513177e-01,6.728669e-01,1.838671e-01,4.834051e-02,8.774081e-02,6.583987e-02,1.264487e-01,5.035212e-02,2.251602e-02,4.229654e-02,3.098585e-02,4.837737e-02,2.697660e-02,3.048543e-02,4.798171e-02,3.580109e-02
1.489258,5.817411e-02,9.023530e-02,6.572964e-01,1.986179e-01,1.153218e+00,2.528635e-01,6.803412e-01,2.539277e-01,9.565707e-02,3.639063e-01,5.388658e-01,1.449241e-01,3.930617e-02,6.751676e-02,5.447684e-02,1.157306e-01,4.791288e-02,2.108611e-02,3.970667e-02,3.519263e-02,4.559928e-02,2.639968e-02,3.097725e-02,3.852332e-02,2.970674e-02
1.513672,6.017539e-02,9.279158e-02,6.783949e-01,2.071101e-01,1.211492e+00,2.627668e-01,7.349979e-01,2.624884e-01,9.850659e-02,3.735095e-01,5.763205e-01,1.515879e-01,4.351561e-02,7.499683e-02,5.331430e-02,1.386025e-01,5.493417e-02,2.652590e-02,5.133780e-02,4.639320e-02,5.550832e-02,3.368981e-02,3.937139e-02,3.668908e-02,3.027548e-02
1.538086,7.001717e-02,1.068909e-01,7.721556e-01,2.439577e-01,1.431389e+00,3.081772e-01,8.818719e-01,2.995216e-01,1.120994e-01,4.246234e-01,6.843025e-01,1.874760e-01,4.887204e-02,8.806372e-02,6.344109e-02,1.620967e-01,6.549072e-02,3.406886e-02,7.368390e-02,5.963555e-02,7.049776e-02,4.515532e-02,5.585121e-02,3.708302e-02,3.169558e-02
1.562500,5.952280e-02,9.005993e-02,6.463022e-01,2.074474e-01,1.225227e+00,2.658717e-01,7.889822e-01,2.583820e-01,9.459313e-02,3.522397e-01,5.915485e-01,1.659438e-01,3.990055e-02,7.196289e-02,5.756910e-02,1.307929e-01,6.358703e-02,2.923242e-02,7.189163e-02,5.396442e-02,6.351395e-02,4.286945e-02,5.479179e-02,2.762429e-02,2.405760e-02
1.586914,4.781289e-02,7.134761e-02,5.089495e-01,1.669275e-01,9.831554e-01,2.105390e-01,6.547130e-01,2.145749e-01,7.945918e-02,2.920435e-01,4.648365e-01,1.405155e-01,3.144701e-02,5.739380e-02,4.740816e-02,1.140974e-01,6.022645e-02,2.520029e-02,6.046001e-02,4.719568e-02,5.189066e-02,3.719476e-02,5.025885e-02,2.668258e-02,1.984086e-02
1.611328,5.898865e-02,8.650437e-02,6.045016e-01,2.086673e-01,1.220882e+00,2.561326e-01,8.090079e-01,2.575256e-01,9.706199e-02,3.583525e-01,5.648878e-01,1.738153e-01,3.781419e-02,6.880319e-02,5.911429e-02,1.505680e-01,7.653157e-02,3.511427e-02,7.840552e-02,6.417424e-02,6.554000e-02,4.783580e-02,6.601987e-02,4.428740e-02,3.150287e-02
1.635742,6.753294e-02,9.734927e-02,6.719129e-01,2.415575e-01,1.404188e+00,2.955322e-01,9.570133e-01,2.941141e-01,1.075699e-01,3.903031e-01,6.769636e-01,1.916206e-01,4.521273e-02,7.868277e-02,6.664453e-02,1.739752e-01,8.377507e-02,4.123864e-02,9.790367e-02,7.635904e-02,7.840733e-02,5.695771e-02,7.831424e-02,6.543273e-02,4.795005e-02
1.660156,6.396457e-02,9.038548e-02,6.147765e-01,2.298029e-01,1.317237e+00,2.783346e-01,9.339039e-01,2.843523e-01,1.030210e-01,3.645605e-01,6.441058e-01,1.902072e-01,4.410752e-02,7.879602e-02,5.875112e-02,1.646339e-01,7.830622e-02,3.739002e-02,9.974809e-02,7.180623e-02,7.749109e-02,5.598021e-02,7.646947e-02,7.364051e-02,5.619127e-02
1.684570,6.007198e-02,8.310202e-02,5.552684e-01,2.144430e-01,1.207845e+00,2.599457e-01,8.942674e-01,2.632644e-01,9.701018e-02,3.404790e-01,5.841659e-01,1.901526e-01,3.830758e-02,7.238477e-02,5.524394e-02,1.535480e-01,7.333171e-02,3.313599e-02,8.859438e-02,6.319702e-02,7.544206e-02,5.493357e-02,7.165899e-02,7.464935e-02,5.925414e-02
1.708984,5.318217e-02,7.190881e-02,4.698170e-01,1.859440e-01,1.025399e+00,2.275600e-01,8.034160e-01,2.271585e-01,8.441724e-02,2.930054e-01,5.053495e-01,1.639244e-01,3.119259e-02,5.802212e-02,5.121700e-02,1.232369e-01,6.026582e-02,2.796165e-02,7.229687e-02,5.489074e-02,6.490355e-02,4.844049e-02,6.286474e-02,6.677802e-02,5.428411e-02
