1634,25,31,13.668000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.341797,1.519146e-04,2.727576e-04,5.531331e-04,2.373601e-04,5.080171e-04,7.075341e-04,6.153045e-04,3.609853e-04,8.235944e-04,3.632929e-04,3.403823e-04,2.105075e-04,1.054997e-04,2.973197e-04,2.237178e-04,1.242530e-04,5.036241e-05,2.475097e-05,2.675237e-05,8.818995e-05,9.878885e-05,1.300356e-04,3.389913e-05,6.123647e-05,4.184402e-05
0.366211,2.547970e-04,4.051781e-04,8.799985e-04,3.530476e-04,7.508179e-04,1.147046e-03,9.132969e-04,6.267553e-04,1.245551e-03,5.071594e-04,5.370496e-04,2.793895e-04,1.363831e-04,3.427627e-04,3.155980e-04,1.380519e-04,2.244441e-05,3.789615e-06,4.925654e-05,1.436624e-04,1.533019e-04,2.114049e-04,4.953115e-05,9.826342e-05,5.597421e-05
0.390625,2.698984e-04,3.934173e-04,8.896006e-04,3.500130e-04,7.190731e-04,1.151808e-03,8.569701e-04,6.620680e-04,1.133530e-03,4.277439e-04,5.278583e-04,2.622353e-04,1.245284e-04,2.715123e-04,2.764060e-04,1.034541e-04,3.532255e-05,2.157609e-05,6.274277e-05,1.517827e-04,1.491361e-04,2.101960e-04,4.446970e-05,8.275117e-05,3.971135e-05
0.415039,3.616228e-04,4.971347e-04,1.134507e-03,4.499278e-04,8.755094e-04,1.474459e-03,1.056816e-03,9.253879e-04,1.351766e-03,4.745204e-04,6.560474e-04,3.418550e-04,1.824289e-04,3.487895e-04,3.723160e-04,1.227777e-04,8.852552e-05,4.387890e-05,9.866283e-05,2.105240e-04,1.630593e-04,2.281519e-04,4.361608e-05,7.181803e-05,2.945361e-05
0.439453,2.721608e-04,3.613719e-04,8.156225e-04,3.306839e-04,6.009656e-04,1.011204e-03,7.139257e-04,7.645997e-04,9.727247e-04,3.245782e-04,5.090587e-04,2.365228e-04,1.457998e-04,2.511174e-04,3.127479e-04,1.495590e-04,8.874989e-05,3.788632e-05,8.582851e-05,1.628858e-04,9.232859e-05,1.292145e-04,2.266659e-05,1.514916e-05,3.476826e-06
0.463867,2.504301e-04,3.273169e-04,7.256290e-04,3.117478e-04,5.263442e-04,8.577105e-04,6.032744e-04,7.665941e-04,8.636297e-04,2.807053e-04,5.165859e-04,2.122116e-04,1.328910e-04,2.045355e-04,2.825784e-04,2.103608e-04,1.152619e-04,4.405021e-05,8.149630e-05,1.438564e-04,6.434192e-05,8.997419e-05,1.508553e-05,3.367804e-05,1.314316e-05
0.488281,2.788446e-04,3.634846e-04,7.891284e-04,3.658389e-04,5.730830e-04,9.032275e-04,6.423951e-04,9.325360e-04,9.335412e-04,3.010685e-04,6.163596e-04,2.581011e-04,1.664119e-04,2.278140e-04,3.125692e-04,2.896202e-04,1.698071e-04,6.301132e-05,9.144153e-05,1.459847e-04,7.059833e-05,1.116366e-04,2.125955e-05,8.425656e-05,2.913895e-05
0.512695,2.514897e-04,3.297874e-04,7.029426e-04,3.542659e-04,5.154904e-04,7.610728e-04,5.507128e-04,8.815845e-04,7.949905e-04,2.605075e-04,5.722860e-04,2.385757e-04,1.713087e-04,2.153426e-04,2.973187e-04,2.602159e-04,1.600277e-04,6.094785e-05,7.910692e-05,1.058524e-04,6.336639e-05,1.101369e-04,2.245358e-05,9.420036e-05,3.013101e-05
0.537109,1.804719e-04,2.393949e-04,5.044429e-04,2.761410e-04,3.744700e-04,5.151828e-04,3.828310e-04,6.603200e-04,5.431809e-04,1.853663e-04,4.280094e-04,1.866136e-04,1.448339e-04,1.692144e-04,2.316957e-04,2.001445e-04,1.236036e-04,4.852440e-05,6.436693e-05,7.863821e-05,5.590116e-05,9.899924e-05,2.051705e-05,8.109396e-05,2.450331e-05
0.561523,2.260811e-04,3.043131e-04,6.417662e-04,3.816066e-04,4.844684e-04,5.949498e-04,4.554358e-04,8.640660e-04,6.623419e-04,2.415558e-04,5.720437e-04,2.503912e-04,2.099175e-04,2.312182e-04,3.057066e-04,2.673445e-04,1.717431e-04,6.813699e-05,8.687155e-05,1.136932e-04,8.420653e-05,1.450471e-04,3.010702e-05,1.094406e-04,3.182753e-05
0.585938,3.053967e-04,4.168395e-04,8.856264e-04,5.705660e-04,6.840980e-04,7.672228e-04,6.046419e-04,1.190133e-03,8.686539e-04,3.474674e-04,8.694646e-04,3.460442e-04,3.053624e-04,3.253107e-04,4.316395e-04,3.828862e-04,2.587332e-04,1.045858e-04,1.262250e-04,1.750356e-04,1.347803e-04,2.227032e-04,4.676879e-05,1.556484e-04,4.388417e-05
0.610352,3.020093e-04,4.176446e-04,9.022287e-04,6.108860e-04,6.958360e-04,7.369686e-04,6.080040e-04,1.195394e-03,8.237796e-04,3.640364e-04,9.102977e-04,3.656182e-04,3.059130e-04,3.143941e-04,4.102925e-04,4.068049e-04,2.669719e-04,1.135150e-04,1.371536e-04,1.875326e-04,1.551856e-04,2.476594e-04,5.365643e-05,1.566047e-04,4.327015e-05
0.634766,1.964251e-04,2.752061e-04,6.160501e-04,4.432978e-04,4.841034e-04,4.660381e-04,4.035896e-04,8.400287e-04,5.499397e-04,2.707448e-04,6.189685e-04,2.597124e-04,2.197677e-04,2.184904e-04,2.581076e-04,2.897041e-04,1.858206e-04,7.994472e-05,1.021273e-04,1.278160e-04,1.137109e-04,1.719781e-04,3.870122e-05,1.082636e-04,2.993875e-05
0.659180,2.463994e-04,3.488461e-04,8.161338e-04,6.257352e-04,6.634305e-04,5.943896e-04,5.347762e-04,1.106369e-03,7.047540e-04,3.939033e-04,8.616872e-04,3.313583e-04,3.147288e-04,3.145884e-04,3.433968e-04,3.796721e-04,2.682828e-04,1.153905e-04,1.384863e-04,1.729709e-04,1.541982e-04,2.213946e-04,5.268203e-05,1.451114e-04,4.078670e-05
0.683594,1.954795e-04,2.791024e-04,6.889813e-04,5.524406e-04,5.739719e-04,4.867253e-04,4.570452e-04,8.767080e-04,5.420715e-04,3.451333e-04,7.341582e-04,2.636656e-04,2.553803e-04,2.606184e-04,2.838253e-04,2.865542e-04,2.444093e-04,1.088101e-04,1.133260e-04,1.403668e-04,1.256477e-04,1.693890e-04,4.310284e-05,1.195206e-04,3.409517e-05
0.708008,1.707928e-04,2.453886e-04,6.438717e-04,5.321992e-04,5.471516e-04,4.342946e-04,4.256954e-04,7.667440e-04,4.615526e-04,3.351283e-04,6.728566e-04,2.401767e-04,2.183232e-04,2.247315e-04,2.358664e-04,2.390182e-04,2.185845e-04,1.055394e-04,9.804631e-05,1.172372e-04,1.111809e-04,1.395740e-04,3.791915e-05,1.018309e-04,2.978920e-05
0.732422,1.943126e-04,2.804364e-04,7.872394e-04,6.604361e-04,6.777809e-04,5.027857e-04,5.167636e-04,8.733084e-04,5.133646e-04,4.252727e-04,8.070592e-04,2.777745e-04,2.497743e-04,2.611650e-04,2.531848e-04,2.748779e-04,2.374511e-04,1.204350e-04,1.132214e-04,1.189723e-04,1.229552e-04,1.436403e-04,4.222997e-05,1.079226e-04,3.194138e-05
0.756836,1.416398e-04,2.045878e-04,6.132018e-04,5.232326e-04,5.431706e-04,3.737280e-04,4.006678e-04,6.631610e-04,3.801913e-04,3.571994e-04,6.114482e-04,2.089646e-04,1.824901e-04,1.963441e-04,1.807407e-04,2.006488e-04,1.724236e-04,8.482084e-05,8.505854e-05,7.682849e-05,8.638645e-05,9.351433e-05,2.961953e-05,7.058371e-05,2.135660e-05
0.781250,1.494440e-04,2.155502e-04,6.866696e-04,5.737039e-04,6.085451e-04,4.176050e-04,4.636030e-04,7.036731e-04,4.000794e-04,4.284658e-04,6.889563e-04,2.275911e-04,1.976573e-04,2.157765e-04,1.771920e-04,2.016177e-04,1.828352e-04,8.646727e-05,8.544820e-05,7.041572e-05,8.180561e-05,8.137398e-05,2.773396e-05,6.590521e-05,2.054338e-05
0.805664,1.635131e-04,2.358126e-04,8.075471e-04,6.570773e-04,7.167418e-04,4.930109e-04,5.746755e-04,7.420968e-04,4.136857e-04,5.012039e-04,8.011684e-04,2.468531e-04,2.217511e-04,2.514721e-04,1.892506e-04,2.243734e-04,1.778957e-04,8.640418e-05,7.593880e-05,6.292073e-05,7.161942e-05,6.750306e-05,2.574229e-05,6.265504e-05,1.996140e-05
0.830078,1.411957e-04,2.032733e-04,7.470133e-04,6.073524e-04,6.903001e-04,4.472354e-04,5.435721e-04,6.512711e-04,3.498955e-04,4.707987e-04,6.963437e-04,2.185031e-04,1.814049e-04,2.171124e-04,1.665995e-04,1.876604e-04,1.399772e-04,6.304713e-05,4.603164e-05,3.882940e-05,5.114776e-05,4.595199e-05,1.937182e-05,4.788877e-05,1.579927e-05
0.854492,1.514940e-04,2.177292e-04,8.562820e-04,6.792115e-04,8.110831e-04,5.020068e-04,6.272273e-04,7.126825e-04,3.795742e-04,5.703342e-04,7.751858e-04,2.560079e-04,1.793976e-04,2.177185e-04,1.662722e-04,1.713974e-04,1.455938e-04,6.003203e-05,2.919672e-05,2.051176e-05,5.085812e-05,4.393784e-05,2.045142e-05,4.936040e-05,1.724749e-05
0.878906,1.359914e-04,1.952142e-04,8.216600e-04,6.297393e-04,7.945932e-04,4.684332e-04,6.050019e-04,6.328649e-04,3.349249e-04,5.604189e-04,7.542528e-04,2.351417e-04,1.673640e-04,2.055574e-04,1.342569e-04,1.454945e-04,1.181459e-04,5.425461e-05,5.736578e-06,1.679084e-05,5.227821e-05,4.032466e-05,2.020282e-05,4.763186e-05,1.727934e-05
0.903320,1.224703e-04,1.755928e-04,7.868457e-04,5.758931e-04,7.731555e-04,4.342595e-04,5.789954e-04,5.671010e-04,2.955606e-04,5.437425e-04,7.131256e-04,2.069761e-04,1.550198e-04,2.010869e-04,1.234688e-04,1.588727e-04,8.099850e-05,4.089831e-05,2.441321e-05,2.845842e-05,6.224739e-05,4.208588e-05,2.153692e-05,4.882670e-05,1.866797e-05
0.927734,1.394153e-04,1.995916e-04,9.468509e-04,6.638574e-04,9.546918e-04,5.120458e-04,7.059865e-04,6.393552e-04,3.281053e-04,6.593041e-04,8.516223e-04,2.389712e-04,1.711243e-04,2.324283e-04,1.477276e-04,1.995521e-04,1.104857e-04,4.464183e-05,6.325749e-05,5.195293e-05,8.720643e-05,5.367940e-05,2.932626e-05,5.897718e-05,2.329478e-05
0.952148,1.286841e-04,1.839767e-04,9.162733e-04,6.105513e-04,9.475765e-04,4.865086e-04,6.872722e-04,5.878616e-04,2.948621e-04,6.395298e-04,8.078733e-04,2.212280e-04,1.535135e-04,2.163484e-04,1.372386e-04,1.819895e-04,1.453432e-04,6.551456e-05,8.279141e-05,7.173992e-05,9.818931e-05,5.503338e-05,3.117000e-05,5.818800e-05,2.375928e-05
0.976562,1.277718e-04,1.830568e-04,9.647867e-04,6.071535e-04,1.017513e-03,5.114355e-04,7.354509e-04,5.885899e-04,2.941137e-04,6.887270e-04,8.367963e-04,2.260630e-04,1.464323e-04,2.158574e-04,1.420399e-04,2.016277e-04,1.720918e-04,9.073937e-05,1.020821e-04,9.443295e-05,1.150335e-04,5.889663e-05,3.430341e-05,6.213327e-05,2.659763e-05
1.000977,1.514555e-04,2.173281e-04,1.203907e-03,7.439764e-04,1.352143e-03,6.319472e-04,9.403515e-04,6.817930e-04,3.410910e-04,8.637817e-04,1.100776e-03,2.858420e-04,1.696794e-04,2.554831e-04,1.723534e-04,2.784871e-04,2.327270e-04,1.231589e-04,1.494721e-04,1.325261e-04,1.543807e-04,7.404263e-05,4.525107e-05,7.661516e-05,3.472299e-05
1.025391,1.211406e-04,1.742937e-04,1.004293e-03,5.948583e-04,1.178393e-03,5.022913e-04,7.650692e-04,5.429483e-04,2.633099e-04,7.042362e-04,9.161741e-04,2.245651e-04,1.427822e-04,2.161195e-04,1.300017e-04,2.498366e-04,2.088772e-04,1.094556e-04,1.498527e-04,1.146568e-04,1.419337e-04,6.445338e-05,4.070056e-05,6.101377e-05,2.940442e-05
1.049805,1.108929e-04,1.604560e-04,9.649251e-04,5.339265e-04,1.149020e-03,4.653928e-04,7.192908e-04,5.132520e-04,2.439241e-04,6.837931e-04,8.265286e-04,2.003509e-04,1.317218e-04,2.087894e-04,1.213050e-04,2.642750e-04,2.072205e-04,1.129225e-04,1.580145e-04,1.160872e-04,1.483067e-04,6.573041e-05,4.407498e-05,5.568008e-05,2.846254e-05
1.074219,8.908861e-05,1.295595e-04,8.065084e-04,4.207907e-04,9.837592e-04,3.799373e-04,6.042343e-04,4.102891e-04,1.942360e-04,5.745050e-04,6.792526e-04,1.692877e-04,9.762900e-05,1.609995e-04,1.024554e-04,2.421976e-04,1.677319e-04,9.532941e-05,1.381663e-04,1.026405e-04,1.351848e-04,5.899414e-05,4.198362e-05,4.749210e-05,2.433915e-05
1.098633,6.799778e-05,9.941054e-05,6.363802e-04,3.135221e-04,7.968164e-04,2.932313e-04,4.794456e-04,3.076300e-04,1.432174e-04,4.427370e-04,5.370586e-04,1.341800e-04,7.051588e-05,1.155880e-04,7.588742e-05,1.906300e-04,1.350834e-04,7.173382e-05,1.090164e-04,8.534177e-05,1.100490e-04,4.901162e-05,3.815268e-05,4.162842e-05,2.156689e-05
1.123047,6.889714e-05,1.012876e-04,6.628281e-04,3.103061e-04,8.574658e-04,2.987950e-04,5.021018e-04,3.083975e-04,1.412277e-04,4.535352e-04,5.563529e-04,1.344356e-04,7.201369e-05,1.184342e-04,7.164716e-05,1.845888e-04,1.481551e-04,7.404302e-05,1.158836e-04,8.849270e-05,1.150413e-04,5.147217e-05,4.294380e-05,4.989356e-05,2.575589e-05
1.147461,7.291238e-05,1.081516e-04,7.282521e-04,3.198146e-04,9.575862e-04,3.158856e-04,5.417017e-04,3.277803e-04,1.466925e-04,4.856345e-04,6.003187e-04,1.427387e-04,7.480877e-05,1.253186e-04,7.424270e-05,1.949296e-04,1.606242e-04,8.330564e-05,1.274040e-04,9.221589e-05,1.193566e-04,5.448784e-05,4.906460e-05,6.016047e-05,3.172204e-05
1.171875,1.049915e-04,1.570678e-04,1.090476e-03,4.611341e-04,1.484986e-03,4.672615e-04,8.184758e-04,4.938741e-04,2.163119e-04,7.316654e-04,8.613730e-04,2.092762e-04,1.044454e-04,1.760891e-04,1.060993e-04,2.935086e-04,2.181975e-04,1.213798e-04,1.827031e-04,1.310111e-04,1.672754e-04,7.719075e-05,7.384800e-05,9.296544e-05,5.021831e-05
1.196289,1.330867e-04,2.005315e-04,1.413568e-03,5.795035e-04,2.010171e-03,5.867141e-04,1.075740e-03,6.212175e-04,2.723049e-04,9.515213e-04,1.095756e-03,2.655544e-04,1.267278e-04,2.174425e-04,1.296520e-04,3.685128e-04,2.514027e-04,1.381119e-04,2.108069e-04,1.614923e-04,2.007361e-04,9.298332e-05,9.264746e-05,1.199449e-04,6.598741e-05
1.220703,1.197935e-04,1.821574e-04,1.308317e-03,5.040577e-04,1.874219e-03,5.125498e-04,9.717223e-04,5.393960e-04,2.298659e-04,8.210254e-04,1.025166e-03,2.521485e-04,1.021041e-04,1.801859e-04,1.190356e-04,3.114494e-04,2.059678e-04,1.076494e-04,1.690286e-04,1.372223e-04,1.619930e-04,7.594292e-05,7.873528e-05,1.033084e-04,5.750101e-05
1.245117,1.136495e-04,1.739905e-04,1.264846e-03,4.666851e-04,1.848310e-03,4.893253e-04,9.492508e-04,5.209947e-04,2.131907e-04,7.637622e-04,9.637797e-04,2.421016e-04,9.121827e-05,1.561602e-04,1.095670e-04,2.911480e-04,1.789516e-04,9.201324e-05,1.472335e-04,1.111390e-04,1.307263e-04,6.173504e-05,6.669060e-05,8.980567e-05,5.098326e-05
1.269531,1.179058e-04,1.815475e-04,1.326610e-03,4.717280e-04,1.987976e-03,5.082657e-04,1.021067e-03,5.447491e-04,2.219993e-04,8.086287e-04,9.754474e-04,2.359074e-04,9.892053e-05,1.659248e-04,1.007479e-04,2.800047e-04,1.574435e-04,8.346600e-05,1.404171e-04,9.477177e-05,1.092888e-04,5.223730e-05,5.704966e-05,8.237390e-05,4.721108e-05
1.293945,1.343226e-04,2.079066e-04,1.527303e-03,5.273376e-04,2.352564e-03,5.785169e-04,1.196447e-03,6.181823e-04,2.496758e-04,9.248077e-04,1.141127e-03,2.724817e-04,1.107228e-04,1.943558e-04,1.123887e-04,2.688533e-04,1.576191e-04,7.592379e-05,1.319649e-04,8.461711e-05,9.359252e-05,4.250341e-05,4.739595e-05,7.645349e-05,4.556713e-05
1.318359,1.105851e-04,1.720627e-04,1.271901e-03,4.274632e-04,2.009194e-03,4.751071e-04,1.015501e-03,5.117002e-04,2.039138e-04,7.623324e-04,9.586330e-04,2.400598e-04,8.276516e-05,1.487012e-04,9.977472e-05,2.008983e-04,1.197579e-04,5.079407e-05,8.040839e-05,5.687562e-05,5.637463e-05,2.442679e-05,2.438514e-05,4.794855e-05,2.917552e-05
1.342773,9.534993e-05,1.489027e-04,1.108677e-03,3.652408e-04,1.793013e-03,4.104381e-04,9.015520e-04,4.392527e-04,1.723972e-04,6.500424e-04,8.498652e-04,2.140577e-04,6.883708e-05,1.208608e-04,8.611254e-05,1.846421e-04,8.577947e-05,4.015693e-05,5.085615e-05,3.505101e-05,3.091304e-05,1.173543e-05,1.021310e-05,3.437803e-05,2.147712e-05
1.367188,1.039157e-04,1.623912e-04,1.198688e-03,3.914757e-04,2.002066e-03,4.510953e-04,1.024578e-03,4.769863e-04,1.830979e-04,6.892843e-04,9.314135e-04,2.374929e-04,7.447473e-05,1.301866e-04,8.832167e-05,1.906528e-04,6.474379e-05,3.529932e-05,3.791585e-05,1.826065e-05,1.861022e-05,5.336485e-06,6.144382e-06,3.969216e-05,2.637385e-05
1.391602,1.353695e-04,2.121521e-04,1.563718e-03,4.881818e-04,2.595867e-03,5.788004e-04,1.382815e-03,6.068488e-04,2.350348e-04,8.932156e-04,1.194469e-03,3.046968e-04,9.681047e-05,1.654098e-04,1.114955e-04,2.087944e-04,7.317123e-05,2.920851e-05,1.899885e-05,3.340671e-06,2.826515e-05,1.237460e-05,1.704757e-05,6.445704e-05,4.349408e-05
1.416016,1.630279e-04,2.553711e-04,1.883815e-03,5.696805e-04,3.111114e-03,6.905982e-04,1.688795e-03,6.962267e-04,2.710468e-04,1.047448e-03,1.500286e-03,3.618973e-04,1.210639e-04,2.058461e-04,1.292992e-04,2.489560e-04,1.031851e-04,3.244661e-05,2.707497e-05,3.043745e-05,6.016121e-05,2.965835e-05,3.557539e-05,9.301225e-05,6.505888e-05
1.440430,1.231334e-04,1.922573e-04,1.403857e-03,4.238015e-04,2.372322e-03,5.308894e-04,1.322558e-03,5.269424e-04,1.977509e-04,7.554740e-04,1.175326e-03,2.911765e-04,8.980500e-05,1.594845e-04,9.949011e-05,1.999881e-04,7.780611e-05,3.343187e-05,4.939598e-05,3.550132e-05,6.386687e-05,3.379160e-05,3.991642e-05,7.875481e-05,5.689927e-05
1.464844,1.033580e-04,1.609148e-04,1.171408e-03,3.523339e-04,2.015139e-03,4.482776e-04,1.162858e-03,4.544158e-04,1.699758e-04,6.437803e-04,9.598083e-04,2.622765e-04,6.895513e-05,1.251575e-04,9.391702e-05,1.803723e-04,7.182458e-05,3.211789e-05,6.033373e-05,4.419964e-05,6.900770e-05,3.848066e-05,4.348582e-05,6.844331e-05,5.106832e-05
1.489258,1.107263e-04,1.717503e-04,1.251072e-03,3.780413e-04,2.194989e-03,4.812903e-04,1.294934e-03,4.833159e-04,1.820698e-04,6.926447e-04,1.025656e-03,2.758427e-04,7.481379e-05,1.285087e-04,1.036890e-04,2.202770e-04,9.119545e-05,4.013446e-05,7.557609e-05,6.698425e-05,8.679185e-05,5.024809e-05,5.896085e-05,7.332374e-05,5.654262e-05
1.513672,1.094346e-04,1.687502e-04,1.233724e-03,3.766492e-04,2.203211e-03,4.778660e-04,1.336662e-03,4.773596e-04,1.791434e-04,6.792620e-04,1.048093e-03,2.756768e-04,7.913721e-05,1.363887e-04,9.695704e-05,2.520616e-04,9.990293e-05,4.823983e-05,9.336260e-05,8.437038e-05,1.009471e-04,6.126806e-05,7.160055e-05,6.672251e-05,5.505880e-05
1.538086,1.058003e-04,1.615188e-04,1.166775e-03,3.686353e-04,2.162918e-03,4.656751e-04,1.332564e-03,4.525959e-04,1.693893e-04,6.416326e-04,1.034024e-03,2.832880e-04,7.384871e-05,1.330698e-04,9.586346e-05,2.449383e-04,9.896058e-05,5.148019e-05,1.113410e-04,9.011306e-05,1.065265e-04,6.823253e-05,8.439468e-05,5.603478e-05,4.789400e-05
1.562500,1.040867e-04,1.574865e-04,1.130179e-03,3.627603e-04,2.142536e-03,4.649261e-04,1.379682e-03,4.518288e-04,1.654137e-04,6.159565e-04,1.034432e-03,2.901835e-04,6.977352e-05,1.258405e-04,1.006703e-04,2.287157e-04,1.111937e-04,5.111831e-05,1.257159e-04,9.436680e-05,1.110659e-04,7.496520e-05,9.581362e-05,4.830619e-05,4.206919e-05
1.586914,1.013866e-04,1.512917e-04,1.079221e-03,3.539676e-04,2.084768e-03,4.464453e-04,1.388310e-03,4.550032e-04,1.684922e-04,6.192745e-04,9.856799e-04,2.979613e-04,6.668297e-05,1.217028e-04,1.005284e-04,2.419420e-04,1.277094e-04,5.343689e-05,1.282047e-04,1.000778e-04,1.100335e-04,7.887102e-05,1.065732e-04,5.658007e-05,4.207229e-05
1.611328,9.786204e-05,1.435106e-04,1.002867e-03,3.461787e-04,2.025441e-03,4.249234e-04,1.342142e-03,4.272344e-04,1.610256e-04,5.945060e-04,9.371476e-04,2.883592e-04,6.273366e-05,1.141443e-04,9.807048e-05,2.497920e-04,1.269657e-04,5.825450e-05,1.300746e-04,1.064649e-04,1.087307e-04,7.935948e-05,1.095268e-04,7.347269e-05,5.226320e-05
1.635742,9.545527e-05,1.375995e-04,9.497237e-04,3.414325e-04,1.984767e-03,4.177236e-04,1.352702e-03,4.157193e-04,1.520461e-04,5.516788e-04,9.568626e-04,2.708486e-04,6.390649e-05,1.112151e-04,9.419954e-05,2.459074e-04,1.184129e-04,5.828927e-05,1.383832e-04,1.079306e-04,1.108258e-04,8.050758e-05,1.106942e-04,9.248670e-05,6.777560e-05
1.660156,1.001617e-04,1.415340e-04,9.626740e-04,3.598467e-04,2.062652e-03,4.358422e-04,1.462393e-03,4.452652e-04,1.613199e-04,5.708626e-04,1.008601e-03,2.978441e-04,6.906764e-05,1.233861e-04,9.199795e-05,2.577991e-04,1.226191e-04,5.854875e-05,1.561948e-04,1.124409e-04,1.213427e-04,8.765900e-05,1.197430e-04,1.153131e-04,8.798950e-05
1.684570,1.077675e-04,1.490827e-04,9.961359e-04,3.847048e-04,2.166841e-03,4.663353e-04,1.604291e-03,4.722889e-04,1.740335e-04,6.108098e-04,1.047977e-03,3.411284e-04,6.872272e-05,1.298562e-04,9.910607e-05,2.754607e-04,1.315550e-04,5.944503e-05,1.589358e-04,1.133737e-04,1.353409e-04,9.854929e-05,1.285542e-04,1.339188e-04,1.063003e-04
1.708984,1.235983e-04,1.671201e-04,1.091881e-03,4.321443e-04,2.383085e-03,5.288621e-04,1.867184e-03,5.279290e-04,1.961904e-04,6.809609e-04,1.174461e-03,3.809694e-04,7.249332e-05,1.348467e-04,1.190312e-04,2.864095e-04,1.400611e-04,6.498444e-05,1.680220e-04,1.275691e-04,1.508395e-04,1.125784e-04,1.461012e-04,1.551958e-04,1.261593e-04
