1634,25,22,12.670000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.537109,1.808368e-05,2.398790e-05,5.054629e-05,2.766993e-05,3.752272e-05,5.162245e-05,3.836050e-05,6.616551e-05,5.442792e-05,1.857411e-05,4.288748e-05,1.869909e-05,1.451267e-05,1.695566e-05,2.321641e-05,2.005492e-05,1.238535e-05,4.862252e-06,6.449708e-06,7.879721e-06,5.601419e-06,9.919941e-06,2.055854e-06,8.125792e-06,2.455286e-06
0.561523,2.571448e-05,3.461260e-05,7.299454e-05,4.340397e-05,5.510347e-05,6.766963e-05,5.180131e-05,9.827893e-05,7.533481e-05,2.747457e-05,6.506430e-05,2.847952e-05,2.387604e-05,2.629878e-05,3.477109e-05,3.040778e-05,1.953407e-05,7.749906e-06,9.880777e-06,1.293147e-05,9.577657e-06,1.649767e-05,3.424375e-06,1.244778e-05,3.620066e-06
0.585938,2.866068e-05,3.911930e-05,8.311372e-05,5.354613e-05,6.420081e-05,7.200186e-05,5.674406e-05,1.116909e-04,8.152090e-05,3.260891e-05,8.159698e-05,3.247535e-05,2.865746e-05,3.052956e-05,4.050824e-05,3.593287e-05,2.428143e-05,9.815108e-06,1.184589e-05,1.642664e-05,1.264878e-05,2.090012e-05,4.389129e-06,1.460720e-05,4.118415e-06
0.610352,2.621772e-05,3.625613e-05,7.832335e-05,5.303160e-05,6.040620e-05,6.397696e-05,5.278142e-05,1.037733e-04,7.151311e-05,3.160236e-05,7.902383e-05,3.173967e-05,2.655661e-05,2.729285e-05,3.561789e-05,3.531513e-05,2.317609e-05,9.854343e-06,1.190644e-05,1.627989e-05,1.347181e-05,2.149955e-05,4.657967e-06,1.359500e-05,3.756324e-06
0.634766,2.265322e-05,3.173884e-05,7.104751e-05,5.112442e-05,5.583043e-05,5.374701e-05,4.654498e-05,9.687841e-05,6.342317e-05,3.122432e-05,7.138408e-05,2.995198e-05,2.534526e-05,2.519795e-05,2.976691e-05,3.341085e-05,2.143022e-05,9.219825e-06,1.177808e-05,1.474070e-05,1.311400e-05,1.983380e-05,4.463315e-06,1.248577e-05,3.452762e-06
0.659180,2.086763e-05,2.954387e-05,6.911858e-05,5.299367e-05,5.618610e-05,5.033901e-05,4.529034e-05,9.369869e-05,5.968580e-05,3.335977e-05,7.297651e-05,2.806282e-05,2.665446e-05,2.664257e-05,2.908236e-05,3.215453e-05,2.272094e-05,9.772454e-06,1.172844e-05,1.464895e-05,1.305908e-05,1.874997e-05,4.461655e-06,1.228952e-05,3.454236e-06
0.683594,2.108252e-05,3.010126e-05,7.430681e-05,5.958085e-05,6.190301e-05,5.249345e-05,4.929244e-05,9.455317e-05,5.846254e-05,3.722271e-05,7.917914e-05,2.843640e-05,2.754282e-05,2.810775e-05,3.061063e-05,3.090494e-05,2.635960e-05,1.173520e-05,1.222224e-05,1.513860e-05,1.355114e-05,1.826864e-05,4.648651e-06,1.289033e-05,3.677173e-06
0.708008,2.275746e-05,3.269705e-05,8.579331e-05,7.091340e-05,7.290575e-05,5.786801e-05,5.672220e-05,1.021656e-04,6.150003e-05,4.465450e-05,8.965544e-05,3.200258e-05,2.909068e-05,2.994457e-05,3.142825e-05,3.184821e-05,2.912550e-05,1.406270e-05,1.306428e-05,1.562138e-05,1.481441e-05,1.859768e-05,5.052574e-06,1.356856e-05,3.969291e-06
0.732422,1.472040e-05,2.124482e-05,5.963835e-05,5.003219e-05,5.134617e-05,3.808918e-05,3.914810e-05,6.615861e-05,3.889060e-05,3.221709e-05,6.113982e-05,2.104317e-05,1.892198e-05,1.978489e-05,1.918034e-05,2.082373e-05,1.798841e-05,9.123707e-06,8.577237e-06,9.012898e-06,9.314634e-06,1.088166e-05,3.199187e-06,8.175816e-06,2.419760e-06
0.756836,1.895807e-05,2.738348e-05,8.207529e-05,7.003316e-05,7.270181e-05,5.002241e-05,5.362823e-05,8.876218e-05,5.088750e-05,4.781010e-05,8.184058e-05,2.796931e-05,2.442577e-05,2.628009e-05,2.419162e-05,2.685626e-05,2.307839e-05,1.135302e-05,1.138484e-05,1.028327e-05,1.156258e-05,1.251662e-05,3.964489e-06,9.447425e-06,2.858520e-06
0.781250,1.728100e-05,2.492521e-05,7.940324e-05,6.634042e-05,7.036929e-05,4.828987e-05,5.360887e-05,8.136944e-05,4.626330e-05,4.954577e-05,7.966766e-05,2.631757e-05,2.285616e-05,2.495138e-05,2.048965e-05,2.331413e-05,2.114220e-05,9.998667e-06,9.880827e-06,8.142542e-06,9.459615e-06,9.409704e-06,3.207025e-06,7.620968e-06,2.375539e-06
0.805664,1.608239e-05,2.319343e-05,7.942655e-05,6.462704e-05,7.049536e-05,4.849024e-05,5.652239e-05,7.298917e-05,4.068819e-05,4.929607e-05,7.879917e-05,2.427932e-05,2.181040e-05,2.473362e-05,1.861380e-05,2.206832e-05,1.749698e-05,8.498310e-06,7.468985e-06,6.188588e-06,7.044150e-06,6.639285e-06,2.531891e-06,6.162456e-06,1.963310e-06
0.830078,1.985955e-05,2.859093e-05,1.050694e-04,8.542573e-05,9.709254e-05,6.290484e-05,7.645486e-05,9.160301e-05,4.921373e-05,6.621909e-05,9.794260e-05,3.073304e-05,2.551508e-05,3.053743e-05,2.343266e-05,2.639494e-05,1.968816e-05,8.867746e-06,6.474472e-06,5.461458e-06,7.194069e-06,6.463269e-06,2.724698e-06,6.735683e-06,2.222209e-06
0.854492,2.073222e-05,2.979662e-05,1.171837e-04,9.295126e-05,1.109981e-04,6.870050e-05,8.583714e-05,9.753182e-05,5.194538e-05,7.805121e-05,1.060855e-04,3.503512e-05,2.455087e-05,2.979515e-05,2.275464e-05,2.345603e-05,1.992476e-05,8.215487e-06,3.995621e-06,2.807069e-06,6.960021e-06,6.012968e-06,2.798812e-06,6.755055e-06,2.360348e-06
0.878906,1.623168e-05,2.330040e-05,9.807181e-05,7.516451e-05,9.484116e-05,5.591131e-05,7.221189e-05,7.553757e-05,3.997601e-05,6.689055e-05,9.002621e-05,2.806607e-05,1.997626e-05,2.453495e-05,1.602466e-05,1.736595e-05,1.410167e-05,6.475729e-06,6.847073e-07,2.004123e-06,6.239829e-06,4.813076e-06,2.411371e-06,5.685250e-06,2.062430e-06
0.903320,1.316169e-05,1.887069e-05,8.456111e-05,6.189036e-05,8.308985e-05,4.666921e-05,6.222376e-05,6.094549e-05,3.176345e-05,5.843518e-05,7.663853e-05,2.224341e-05,1.665974e-05,2.161050e-05,1.326900e-05,1.707381e-05,8.704786e-06,4.395279e-06,2.623650e-06,3.058383e-06,6.689633e-06,4.522906e-06,2.314540e-06,5.247332e-06,2.006219e-06
0.927734,1.148368e-05,1.644041e-05,7.799234e-05,5.468210e-05,7.863820e-05,4.217734e-05,5.815228e-05,5.266385e-05,2.702611e-05,5.430704e-05,7.014835e-05,1.968411e-05,1.409556e-05,1.914518e-05,1.216836e-05,1.643715e-05,9.100732e-06,3.677159e-06,5.210535e-06,4.279376e-06,7.183216e-06,4.421586e-06,2.415611e-06,4.857965e-06,1.918797e-06
0.952148,1.137000e-05,1.625543e-05,8.095816e-05,5.394582e-05,8.372399e-05,4.298591e-05,6.072456e-05,5.194105e-05,2.605281e-05,5.650624e-05,7.138038e-05,1.954680e-05,1.356382e-05,1.911566e-05,1.212584e-05,1.607985e-05,1.284193e-05,5.788598e-06,7.315111e-06,6.338647e-06,8.675606e-06,4.862524e-06,2.754054e-06,5.141254e-06,2.099273e-06
0.976562,1.021632e-05,1.463677e-05,7.714196e-05,4.854649e-05,8.135784e-05,4.089312e-05,5.880483e-05,4.706219e-05,2.351661e-05,5.506891e-05,6.690816e-05,1.807544e-05,1.170837e-05,1.725942e-05,1.135716e-05,1.612165e-05,1.376004e-05,7.255296e-06,8.162236e-06,7.550625e-06,9.197795e-06,4.709229e-06,2.742816e-06,4.968022e-06,2.126681e-06
1.000977,7.447650e-06,1.068686e-05,5.920072e-05,3.658418e-05,6.649006e-05,3.107528e-05,4.624070e-05,3.352638e-05,1.677275e-05,4.247547e-05,5.412938e-05,1.405595e-05,8.343791e-06,1.256309e-05,8.475282e-06,1.369428e-05,1.144408e-05,6.056198e-06,7.350117e-06,6.516816e-06,7.591495e-06,3.640961e-06,2.225169e-06,3.767462e-06,1.707463e-06
1.025391,1.184494e-05,1.704216e-05,9.819815e-05,5.816429e-05,1.152214e-04,4.911323e-05,7.480723e-05,5.308862e-05,2.574601e-05,6.885908e-05,8.958203e-05,2.195762e-05,1.396101e-05,2.113182e-05,1.271135e-05,2.442862e-05,2.042367e-05,1.070240e-05,1.465236e-05,1.121096e-05,1.387805e-05,6.302148e-06,3.979635e-06,5.965829e-06,2.875117e-06
1.049805,1.463812e-05,2.118056e-05,1.273723e-04,7.047952e-05,1.516733e-04,6.143292e-05,9.494804e-05,6.775045e-05,3.219854e-05,9.026226e-05,1.091037e-04,2.644677e-05,1.738759e-05,2.756068e-05,1.601254e-05,3.488490e-05,2.735358e-05,1.490603e-05,2.085828e-05,1.532378e-05,1.957683e-05,8.676565e-06,5.817998e-06,7.349899e-06,3.757121e-06
1.074219,1.467268e-05,2.133814e-05,1.328300e-04,6.930320e-05,1.620227e-04,6.257475e-05,9.951592e-05,6.757362e-05,3.199020e-05,9.461957e-05,1.118713e-04,2.788128e-05,1.607926e-05,2.651622e-05,1.687415e-05,3.988936e-05,2.762503e-05,1.570052e-05,2.275565e-05,1.690464e-05,2.226460e-05,9.716192e-06,6.914600e-06,7.821834e-06,4.008598e-06
1.098633,1.503844e-05,2.198570e-05,1.407423e-04,6.933878e-05,1.762245e-04,6.485123e-05,1.060345e-04,6.803567e-05,3.167407e-05,9.791602e-05,1.187763e-04,2.967533e-05,1.559534e-05,2.556352e-05,1.678331e-05,4.215987e-05,2.987515e-05,1.586470e-05,2.411013e-05,1.887424e-05,2.433852e-05,1.083944e-05,8.437874e-06,9.206571e-06,4.769748e-06
1.123047,1.903918e-05,2.799002e-05,1.831673e-04,8.575063e-05,2.369539e-04,8.256963e-05,1.387518e-04,8.522321e-05,3.902715e-05,1.253308e-04,1.537437e-04,3.715021e-05,1.990041e-05,3.272836e-05,1.979912e-05,5.100965e-05,4.094148e-05,2.046120e-05,3.202352e-05,2.445425e-05,3.179075e-05,1.422393e-05,1.186718e-05,1.378769e-05,7.117436e-06
1.147461,1.454182e-05,2.157001e-05,1.452443e-04,6.378457e-05,1.909832e-04,6.300096e-05,1.080383e-04,6.537328e-05,2.925669e-05,9.685609e-05,1.197290e-04,2.846814e-05,1.492004e-05,2.499384e-05,1.480714e-05,3.887723e-05,3.203527e-05,1.661467e-05,2.540975e-05,1.839175e-05,2.380476e-05,1.086718e-05,9.785559e-06,1.199855e-05,6.326719e-06
1.171875,1.130772e-05,1.691640e-05,1.174457e-04,4.966474e-05,1.599349e-04,5.032467e-05,8.815090e-05,5.319087e-05,2.329707e-05,7.880131e-05,9.277098e-05,2.253932e-05,1.124890e-05,1.896502e-05,1.142704e-05,3.161125e-05,2.350016e-05,1.307276e-05,1.967736e-05,1.411006e-05,1.801577e-05,8.313543e-06,7.953525e-06,1.001250e-05,5.408577e-06
1.196289,9.076085e-06,1.367561e-05,9.640079e-05,3.952028e-05,1.370872e-04,4.001202e-05,7.336200e-05,4.236504e-05,1.857032e-05,6.489070e-05,7.472704e-05,1.810996e-05,8.642427e-06,1.482888e-05,8.841853e-06,2.513139e-05,1.714486e-05,9.418791e-06,1.437635e-05,1.101326e-05,1.368956e-05,6.341164e-06,6.318260e-06,8.179858e-06,4.500130e-06
1.220703,7.291292e-06,1.108710e-05,7.963142e-05,3.067974e-05,1.140753e-04,3.119661e-05,5.914439e-05,3.283062e-05,1.399091e-05,4.997214e-05,6.239729e-05,1.534715e-05,6.214621e-06,1.096711e-05,7.245166e-06,1.895653e-05,1.253634e-05,6.552140e-06,1.028802e-05,8.352108e-06,9.859790e-06,4.622306e-06,4.792264e-06,6.287918e-06,3.499829e-06
1.245117,1.047068e-05,1.602997e-05,1.165319e-04,4.299630e-05,1.702872e-04,4.508217e-05,8.745570e-05,4.799991e-05,1.964154e-05,7.036640e-05,8.879426e-05,2.230513e-05,8.404057e-06,1.438724e-05,1.009455e-05,2.682384e-05,1.648704e-05,8.477299e-06,1.356481e-05,1.023938e-05,1.204398e-05,5.687729e-06,6.144291e-06,8.273912e-06,4.697154e-06
1.269531,1.208210e-05,1.860363e-05,1.359411e-04,4.833916e-05,2.037129e-04,5.208327e-05,1.046313e-04,5.582182e-05,2.274883e-05,8.286223e-05,9.995656e-05,2.417403e-05,1.013664e-05,1.700274e-05,1.032390e-05,2.869279e-05,1.613363e-05,8.552972e-06,1.438890e-05,9.711503e-06,1.119910e-05,5.352888e-06,5.846023e-06,8.441062e-06,4.837839e-06
1.293945,1.047710e-05,1.621662e-05,1.191290e-04,4.113209e-05,1.834989e-04,4.512406e-05,9.332234e-05,4.821793e-05,1.947460e-05,7.213458e-05,8.900738e-05,2.125345e-05,8.636326e-06,1.515966e-05,8.766270e-06,2.097044e-05,1.229422e-05,5.922021e-06,1.029320e-05,6.600096e-06,7.300174e-06,3.315247e-06,3.696862e-06,5.963337e-06,3.554215e-06
1.318359,1.174026e-05,1.826702e-05,1.350313e-04,4.538160e-05,2.133060e-04,5.043971e-05,1.078106e-04,5.432461e-05,2.164850e-05,8.093296e-05,1.017732e-04,2.548593e-05,8.786757e-06,1.578685e-05,1.059258e-05,2.132835e-05,1.271409e-05,5.392549e-06,8.536551e-06,6.038196e-06,5.985009e-06,2.593268e-06,2.588846e-06,5.090455e-06,3.097417e-06
1.342773,1.256644e-05,1.962430e-05,1.461157e-04,4.813612e-05,2.363062e-04,5.409279e-05,1.188181e-04,5.789036e-05,2.272072e-05,8.567093e-05,1.120061e-04,2.821127e-05,9.072233e-06,1.592859e-05,1.134901e-05,2.433450e-05,1.130512e-05,5.292395e-06,6.702476e-06,4.619471e-06,4.074117e-06,1.546645e-06,1.346013e-06,4.530778e-06,2.830531e-06
1.367188,1.240465e-05,1.938500e-05,1.430901e-04,4.673131e-05,2.389911e-04,5.384824e-05,1.223061e-04,5.693890e-05,2.185679e-05,8.228138e-05,1.111849e-04,2.835005e-05,8.890211e-06,1.554066e-05,1.054315e-05,2.275864e-05,7.728608e-06,4.213758e-06,4.526098e-06,2.179814e-06,2.221543e-06,6.370279e-07,7.334683e-07,4.738140e-06,3.148304e-06
1.391602,1.291238e-05,2.023637e-05,1.491570e-04,4.656579e-05,2.476097e-04,5.520955e-05,1.319014e-04,5.788497e-05,2.241906e-05,8.520040e-05,1.139358e-04,2.906385e-05,9.234378e-06,1.577781e-05,1.063513e-05,1.991610e-05,6.979522e-06,2.786087e-06,1.812227e-06,3.186537e-07,2.696104e-06,1.180365e-06,1.626102e-06,6.148309e-06,4.148733e-06
1.416016,1.300839e-05,2.037668e-05,1.503142e-04,4.545620e-05,2.482434e-04,5.510451e-05,1.347531e-04,5.555363e-05,2.162748e-05,8.357842e-05,1.197115e-04,2.887666e-05,9.659984e-06,1.642496e-05,1.031710e-05,1.986480e-05,8.233389e-06,2.588994e-06,2.160378e-06,2.428679e-06,4.800410e-06,2.366512e-06,2.838647e-06,7.421674e-06,5.191207e-06
1.440430,9.913036e-06,1.547796e-05,1.130196e-04,3.411877e-05,1.909873e-04,4.274004e-05,1.064745e-04,4.242228e-05,1.592023e-05,6.082056e-05,9.462141e-05,2.344160e-05,7.229886e-06,1.283954e-05,8.009599e-06,1.610034e-05,6.263897e-06,2.691483e-06,3.976697e-06,2.858087e-06,5.141697e-06,2.720443e-06,3.213531e-06,6.340273e-06,4.580760e-06
1.464844,8.502493e-06,1.323727e-05,9.636304e-05,2.898390e-05,1.657705e-04,3.687648e-05,9.565971e-05,3.738142e-05,1.398265e-05,5.295903e-05,7.895631e-05,2.157554e-05,5.672427e-06,1.029578e-05,7.725857e-06,1.483789e-05,5.908476e-06,2.642101e-06,4.963209e-06,3.635977e-06,5.676752e-06,3.165519e-06,3.577256e-06,5.630324e-06,4.201012e-06
1.489258,9.359321e-06,1.451747e-05,1.057489e-04,3.195456e-05,1.855350e-04,4.068186e-05,1.094565e-04,4.085307e-05,1.538975e-05,5.854693e-05,8.669523e-05,2.331606e-05,6.323759e-06,1.086241e-05,8.764487e-06,1.861928e-05,7.708446e-06,3.392431e-06,6.388193e-06,5.661954e-06,7.336224e-06,4.247302e-06,4.983763e-06,6.197810e-06,4.779358e-06
1.513672,1.088835e-05,1.679003e-05,1.227511e-04,3.747524e-05,2.192115e-04,4.754594e-05,1.329931e-04,4.749556e-05,1.782413e-05,6.758412e-05,1.042815e-04,2.742885e-05,7.873868e-06,1.357019e-05,9.646877e-06,2.507922e-05,9.939982e-06,4.799690e-06,9.289242e-06,8.394549e-06,1.004387e-05,6.095952e-06,7.123997e-06,6.638650e-06,5.478152e-06
1.538086,1.284128e-05,1.960399e-05,1.416148e-04,4.474229e-05,2.625194e-04,5.652027e-05,1.617370e-04,5.493282e-05,2.055925e-05,7.787672e-05,1.255024e-04,3.438345e-05,8.963222e-06,1.615105e-05,1.163521e-05,2.972883e-05,1.201112e-05,6.248292e-06,1.351376e-05,1.093727e-05,1.292942e-05,8.281570e-06,1.024322e-05,6.801096e-06,5.813027e-06
1.562500,1.170000e-05,1.770249e-05,1.270394e-04,4.077657e-05,2.408347e-04,5.226065e-05,1.550850e-04,5.078844e-05,1.859355e-05,6.923744e-05,1.162768e-04,3.261847e-05,7.842988e-06,1.414527e-05,1.131598e-05,2.570910e-05,1.249888e-05,5.746023e-06,1.413126e-05,1.060743e-05,1.248452e-05,8.426565e-06,1.077006e-05,5.429924e-06,4.728844e-06
1.586914,1.028825e-05,1.535238e-05,1.095143e-04,3.591900e-05,2.115527e-04,4.530321e-05,1.408793e-04,4.617163e-05,1.709781e-05,6.284112e-05,1.000222e-04,3.023574e-05,6.766680e-06,1.234984e-05,1.020116e-05,2.455115e-05,1.295936e-05,5.422529e-06,1.300962e-05,1.015544e-05,1.116569e-05,8.003467e-06,1.081456e-05,5.741484e-06,4.269302e-06
1.611328,1.155250e-05,1.694126e-05,1.183873e-04,4.086599e-05,2.391010e-04,5.016172e-05,1.584384e-04,5.043452e-05,1.900889e-05,7.018074e-05,1.106292e-04,3.404047e-05,7.405637e-06,1.347461e-05,1.157711e-05,2.948766e-05,1.498815e-05,6.876876e-06,1.535516e-05,1.256806e-05,1.283554e-05,9.368295e-06,1.292951e-05,8.673366e-06,6.169610e-06
1.635742,1.212198e-05,1.747393e-05,1.206066e-04,4.335893e-05,2.520480e-04,5.304723e-05,1.717813e-04,5.279270e-05,1.930851e-05,7.005836e-05,1.215132e-04,3.439539e-05,8.115564e-06,1.412335e-05,1.196252e-05,3.122808e-05,1.503740e-05,7.402226e-06,1.757345e-05,1.370624e-05,1.407390e-05,1.022376e-05,1.405719e-05,1.174500e-05,8.606906e-06
1.660156,9.397587e-06,1.327931e-05,9.032212e-05,3.376233e-05,1.935267e-04,4.089254e-05,1.372079e-04,4.177665e-05,1.513571e-05,5.356073e-05,9.463114e-05,2.794499e-05,6.480216e-06,1.157660e-05,8.631634e-06,2.418779e-05,1.150464e-05,5.493290e-06,1.465485e-05,1.054967e-05,1.138489e-05,8.224536e-06,1.123479e-05,1.081916e-05,8.255545e-06
1.684570,7.463854e-06,1.032530e-05,6.899127e-05,2.664423e-05,1.500730e-04,3.229786e-05,1.111114e-04,3.271021e-05,1.205337e-05,4.230401e-05,7.258174e-05,2.362618e-05,4.759660e-06,8.993700e-06,6.863977e-06,1.907810e-05,9.111356e-06,4.117097e-06,1.100772e-05,7.852136e-06,9.373563e-06,6.825415e-06,8.903523e-06,9.275071e-06,7.362239e-06
1.708984,8.264494e-06,1.117461e-05,7.300943e-05,2.889565e-05,1.593467e-04,3.536276e-05,1.248506e-04,3.530037e-05,1.311842e-05,4.553296e-05,7.853118e-05,2.547380e-05,4.847320e-06,9.016622e-06,7.959108e-06,1.915099e-05,9.365292e-06,4.345233e-06,1.123491e-05,8.530006e-06,1.008599e-05,7.527639e-06,9.769164e-06,1.037729e-05,8.435736e-06
