1634,25,17,12.317000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.781250,8.876148e-06,1.280249e-05,4.078437e-05,3.407484e-05,3.614421e-05,2.480342e-05,2.753545e-05,4.179428e-05,2.376250e-05,2.544850e-05,4.092019e-05,1.351765e-05,1.173975e-05,1.281593e-05,1.052422e-05,1.197498e-05,1.085940e-05,5.135677e-06,5.075150e-06,4.182304e-06,4.858800e-06,4.833164e-06,1.647244e-06,3.914404e-06,1.220163e-06
0.805664,1.046290e-05,1.508921e-05,5.167344e-05,4.204516e-05,4.586298e-05,3.154686e-05,3.677242e-05,4.748540e-05,2.647098e-05,3.207111e-05,5.126529e-05,1.579568e-05,1.418944e-05,1.609123e-05,1.210979e-05,1.435724e-05,1.138321e-05,5.528843e-06,4.859184e-06,4.026181e-06,4.582794e-06,4.319396e-06,1.647202e-06,4.009180e-06,1.277293e-06
0.830078,8.416296e-06,1.211657e-05,4.452746e-05,3.620264e-05,4.114693e-05,2.665850e-05,3.240087e-05,3.882052e-05,2.085633e-05,2.806305e-05,4.150718e-05,1.302438e-05,1.081306e-05,1.294148e-05,9.930547e-06,1.118593e-05,8.343663e-06,3.758070e-06,2.743822e-06,2.314516e-06,3.048781e-06,2.739074e-06,1.154702e-06,2.854521e-06,9.417519e-07
0.854492,5.227578e-06,7.513143e-06,2.954757e-05,2.343743e-05,2.798790e-05,1.732266e-05,2.164362e-05,2.459241e-05,1.309790e-05,1.968042e-05,2.674920e-05,8.834019e-06,6.190440e-06,7.512773e-06,5.737526e-06,5.914380e-06,5.023979e-06,2.071514e-06,1.007486e-06,7.077955e-07,1.754952e-06,1.516155e-06,7.057135e-07,1.703270e-06,5.951559e-07
0.878906,7.821040e-06,1.122702e-05,4.725472e-05,3.621711e-05,4.569807e-05,2.694019e-05,3.479443e-05,3.639687e-05,1.926196e-05,3.223041e-05,4.337804e-05,1.352330e-05,9.625320e-06,1.182187e-05,7.721287e-06,8.367573e-06,6.794720e-06,3.120252e-06,3.299179e-07,9.656627e-07,3.006587e-06,2.319122e-06,1.161890e-06,2.739369e-06,9.937570e-07
0.903320,8.713374e-06,1.249287e-05,5.598160e-05,4.097298e-05,5.500759e-05,3.089620e-05,4.119370e-05,4.034746e-05,2.102821e-05,3.868557e-05,5.073665e-05,1.472570e-05,1.102917e-05,1.430670e-05,8.784416e-06,1.130330e-05,5.762789e-06,2.909786e-06,1.736923e-06,2.024727e-06,4.428706e-06,2.994278e-06,1.532284e-06,3.473866e-06,1.328168e-06
0.927734,6.371004e-06,9.120941e-06,4.326920e-05,3.033696e-05,4.362751e-05,2.339947e-05,3.226218e-05,2.921726e-05,1.499376e-05,3.012888e-05,3.891745e-05,1.092051e-05,7.820042e-06,1.062151e-05,6.750855e-06,9.119131e-06,5.048975e-06,2.040043e-06,2.890741e-06,2.374146e-06,3.985160e-06,2.453042e-06,1.340152e-06,2.695140e-06,1.064525e-06
0.952148,5.904528e-06,8.441568e-06,4.204218e-05,2.801447e-05,4.347849e-05,2.232290e-05,3.153472e-05,2.697337e-05,1.352942e-05,2.934411e-05,3.706836e-05,1.015080e-05,7.043794e-06,9.926907e-06,6.297042e-06,8.350387e-06,6.668912e-06,3.006062e-06,3.798792e-06,3.291706e-06,4.505307e-06,2.525145e-06,1.430201e-06,2.669891e-06,1.090168e-06
0.976562,3.939416e-06,5.643946e-06,2.974598e-05,1.871955e-05,3.137162e-05,1.576841e-05,2.267517e-05,1.814720e-05,9.068015e-06,2.123460e-05,2.579982e-05,6.969899e-06,4.514752e-06,6.655241e-06,4.379325e-06,6.216517e-06,5.305877e-06,2.797645e-06,3.147362e-06,2.911525e-06,3.546674e-06,1.815881e-06,1.057631e-06,1.915672e-06,8.200490e-07
1.000977,4.743267e-06,6.806259e-06,3.770381e-05,2.329977e-05,4.234626e-05,1.979126e-05,2.944983e-05,2.135232e-05,1.068225e-05,2.705182e-05,3.447398e-05,8.951969e-06,5.314002e-06,8.001192e-06,5.397747e-06,8.721629e-06,7.288519e-06,3.857078e-06,4.681150e-06,4.150437e-06,4.834879e-06,2.318859e-06,1.417168e-06,2.399425e-06,1.087451e-06
1.025391,4.438995e-06,6.386700e-06,3.680062e-05,2.179758e-05,4.318022e-05,1.840562e-05,2.803467e-05,1.989543e-05,9.648546e-06,2.580555e-05,3.357166e-05,8.228812e-06,5.232012e-06,7.919335e-06,4.763692e-06,9.154841e-06,7.653952e-06,4.010818e-06,5.491100e-06,4.201405e-06,5.200920e-06,2.361786e-06,1.491403e-06,2.235747e-06,1.077475e-06
1.049805,4.035092e-06,5.838558e-06,3.511101e-05,1.942814e-05,4.180972e-05,1.693438e-05,2.617304e-05,1.867585e-05,8.875737e-06,2.488138e-05,3.007514e-05,7.290225e-06,4.793001e-06,7.597281e-06,4.413960e-06,9.616250e-06,7.540192e-06,4.108944e-06,5.749720e-06,4.224099e-06,5.396481e-06,2.391752e-06,1.603769e-06,2.026047e-06,1.035675e-06
1.074219,4.262586e-06,6.198981e-06,3.858867e-05,2.013340e-05,4.706952e-05,1.817870e-05,2.891055e-05,1.963093e-05,9.293531e-06,2.748810e-05,3.249992e-05,8.099839e-06,4.671214e-06,7.703276e-06,4.902139e-06,1.158833e-05,8.025397e-06,4.561187e-06,6.610784e-06,4.910997e-06,6.468130e-06,2.822668e-06,2.008773e-06,2.272335e-06,1.164545e-06
1.098633,5.041104e-06,7.369930e-06,4.717888e-05,2.324337e-05,5.907302e-05,2.173908e-05,3.554432e-05,2.280655e-05,1.061761e-05,3.282289e-05,3.981554e-05,9.947606e-06,5.227787e-06,8.569265e-06,5.626013e-06,1.413261e-05,1.001459e-05,5.318081e-06,8.082070e-06,6.326923e-06,8.158627e-06,3.633541e-06,2.828499e-06,3.086178e-06,1.598890e-06
1.123047,6.022544e-06,8.853909e-06,5.794016e-05,2.712496e-05,7.495413e-05,2.611873e-05,4.389050e-05,2.695812e-05,1.234521e-05,3.964512e-05,4.863278e-05,1.175149e-05,6.294972e-06,1.035276e-05,6.262932e-06,1.613556e-05,1.295076e-05,6.472364e-06,1.012980e-05,7.735461e-06,1.005617e-05,4.499365e-06,3.753870e-06,4.361374e-06,2.251414e-06
1.147461,5.596578e-06,8.301457e-06,5.589887e-05,2.454819e-05,7.350200e-05,2.424661e-05,4.157971e-05,2.515962e-05,1.125976e-05,3.727613e-05,4.607901e-05,1.095628e-05,5.742140e-06,9.619155e-06,5.698690e-06,1.496233e-05,1.232912e-05,6.394339e-06,9.779220e-06,7.078269e-06,9.161523e-06,4.182355e-06,3.766080e-06,4.617772e-06,2.434907e-06
1.171875,6.283566e-06,9.400245e-06,6.526319e-05,2.759811e-05,8.887395e-05,2.796482e-05,4.898441e-05,2.955754e-05,1.294590e-05,4.378895e-05,5.155173e-05,1.252483e-05,6.250880e-06,1.053864e-05,6.349869e-06,1.756600e-05,1.305876e-05,7.264376e-06,1.093448e-05,7.840795e-06,1.001115e-05,4.619737e-06,4.419680e-06,5.563826e-06,3.005482e-06
1.196289,7.067312e-06,1.064884e-05,7.506480e-05,3.077342e-05,1.067463e-04,3.115633e-05,5.712509e-05,3.298856e-05,1.446023e-05,5.052871e-05,5.818801e-05,1.410175e-05,6.729634e-06,1.154686e-05,6.884922e-06,1.956916e-05,1.335026e-05,7.334169e-06,1.119449e-05,8.575737e-06,1.065970e-05,4.937700e-06,4.919865e-06,6.369444e-06,3.504135e-06
1.220703,6.693483e-06,1.017808e-05,7.310249e-05,2.816432e-05,1.047224e-04,2.863882e-05,5.429518e-05,3.013886e-05,1.284380e-05,4.587496e-05,5.728137e-05,1.408885e-05,5.705088e-06,1.006792e-05,6.651139e-06,1.740230e-05,1.150849e-05,6.014934e-06,9.444509e-06,7.667323e-06,9.051392e-06,4.243326e-06,4.399349e-06,5.772376e-06,3.212880e-06
1.245117,5.356280e-06,8.200137e-06,5.961194e-05,2.199478e-05,8.711049e-05,2.306181e-05,4.473801e-05,2.455438e-05,1.004764e-05,3.599597e-05,4.542275e-05,1.141020e-05,4.299099e-06,7.359801e-06,5.163870e-06,1.372175e-05,8.433955e-06,4.336566e-06,6.939085e-06,5.237958e-06,6.161105e-06,2.909561e-06,3.143115e-06,4.232524e-06,2.402831e-06
1.269531,4.237077e-06,6.524114e-06,4.767325e-05,1.695208e-05,7.144016e-05,1.826510e-05,3.669321e-05,1.957618e-05,7.977797e-06,2.905899e-05,3.505381e-05,8.477601e-06,3.554821e-06,5.962697e-06,3.620492e-06,1.006229e-05,5.657911e-06,2.999445e-06,5.046049e-06,3.405731e-06,3.927419e-06,1.877206e-06,2.050144e-06,2.960200e-06,1.696584e-06
1.293945,3.566302e-06,5.519975e-06,4.055031e-05,1.400095e-05,6.246120e-05,1.535978e-05,3.176599e-05,1.641290e-05,6.628960e-06,2.455389e-05,3.029723e-05,7.234462e-06,2.939719e-06,5.160198e-06,2.983951e-06,7.138128e-06,4.184829e-06,2.015797e-06,3.503702e-06,2.246607e-06,2.484907e-06,1.128477e-06,1.258375e-06,2.029861e-06,1.209819e-06
1.318359,3.565718e-06,5.548006e-06,4.101130e-05,1.378317e-05,6.478467e-05,1.531940e-05,3.274391e-05,1.649931e-05,6.575019e-06,2.458072e-05,3.091026e-05,7.740512e-06,2.668688e-06,4.794737e-06,3.217146e-06,6.477786e-06,3.861486e-06,1.637809e-06,2.592696e-06,1.833903e-06,1.817749e-06,7.876198e-07,7.862769e-07,1.546058e-06,9.407384e-07
1.342773,4.175332e-06,6.520383e-06,4.854850e-05,1.599374e-05,7.851525e-05,1.797290e-05,3.947857e-05,1.923468e-05,7.549199e-06,2.846507e-05,3.721522e-05,9.373492e-06,3.014346e-06,5.292443e-06,3.770830e-06,8.085397e-06,3.756245e-06,1.758454e-06,2.226969e-06,1.534868e-06,1.353669e-06,5.138892e-07,4.472270e-07,1.505399e-06,9.404738e-07
1.367188,5.850030e-06,9.141964e-06,6.748126e-05,2.203848e-05,1.127082e-04,2.539483e-05,5.767954e-05,2.685238e-05,1.030766e-05,3.880389e-05,5.243478e-05,1.336988e-05,4.192623e-06,7.328974e-06,4.972150e-06,1.073297e-05,3.644811e-06,1.987208e-06,2.134508e-06,1.028000e-06,1.047680e-06,3.004223e-07,3.459036e-07,2.234507e-06,1.484740e-06
1.391602,5.642112e-06,8.842359e-06,6.517472e-05,2.034709e-05,1.081940e-04,2.412402e-05,5.763482e-05,2.529305e-05,9.796093e-06,3.722863e-05,4.978466e-05,1.269956e-05,4.034996e-06,6.894171e-06,4.647060e-06,8.702413e-06,3.049728e-06,1.217391e-06,7.918592e-07,1.392369e-07,1.178073e-06,5.157650e-07,7.105314e-07,2.686527e-06,1.812804e-06
1.416016,4.828655e-06,7.563729e-06,5.579594e-05,1.687313e-05,9.214679e-05,2.045454e-05,5.001972e-05,2.062125e-05,8.028021e-06,3.102392e-05,4.443635e-05,1.071888e-05,3.585741e-06,6.096870e-06,3.829659e-06,7.373723e-06,3.056196e-06,9.610227e-07,8.019222e-07,9.015142e-07,1.781890e-06,8.784383e-07,1.053693e-06,2.754891e-06,1.926952e-06
1.440430,4.505787e-06,7.035221e-06,5.137097e-05,1.550806e-05,8.680975e-05,1.942670e-05,4.839600e-05,1.928226e-05,7.236247e-06,2.764486e-05,4.300841e-05,1.065495e-05,3.286211e-06,5.835975e-06,3.640615e-06,7.318113e-06,2.847139e-06,1.223364e-06,1.807534e-06,1.299091e-06,2.337064e-06,1.236527e-06,1.460651e-06,2.881854e-06,2.082100e-06
1.464844,4.613775e-06,7.183045e-06,5.229024e-05,1.572776e-05,8.995337e-05,2.001057e-05,5.190858e-05,2.028457e-05,7.587515e-06,2.873758e-05,4.284469e-05,1.170771e-05,3.078074e-06,5.586881e-06,4.192343e-06,8.051601e-06,3.206163e-06,1.433704e-06,2.693225e-06,1.973019e-06,3.080421e-06,1.717730e-06,1.941155e-06,3.055227e-06,2.279628e-06
1.489258,5.298957e-06,8.219342e-06,5.987173e-05,1.809168e-05,1.050442e-04,2.303280e-05,6.197084e-05,2.312974e-05,8.713200e-06,3.314745e-05,4.908414e-05,1.320083e-05,3.580315e-06,6.149959e-06,4.962180e-06,1.054166e-05,4.364282e-06,1.920689e-06,3.616796e-06,3.205622e-06,4.153542e-06,2.404691e-06,2.821652e-06,3.509007e-06,2.705924e-06
1.513672,5.410732e-06,8.343450e-06,6.099857e-05,1.862252e-05,1.089325e-04,2.362694e-05,6.608809e-05,2.360191e-05,8.857321e-06,3.358449e-05,5.182045e-05,1.363018e-05,3.912751e-06,6.743417e-06,4.793810e-06,1.246259e-05,4.939463e-06,2.385104e-06,4.616091e-06,4.171493e-06,4.991088e-06,3.029254e-06,3.540119e-06,3.298936e-06,2.722251e-06
1.538086,5.342499e-06,8.156063e-06,5.891755e-05,1.861463e-05,1.092188e-04,2.351475e-05,6.728921e-05,2.285431e-05,8.553490e-06,3.239991e-05,5.221412e-05,1.430493e-05,3.729068e-06,6.719499e-06,4.840726e-06,1.236841e-05,4.997118e-06,2.599546e-06,5.622280e-06,4.550353e-06,5.379169e-06,3.445473e-06,4.261598e-06,2.829535e-06,2.418458e-06
1.562500,5.739688e-06,8.684334e-06,6.232188e-05,2.000382e-05,1.181466e-04,2.563758e-05,7.608029e-05,2.491536e-05,9.121464e-06,3.396591e-05,5.704207e-05,1.600169e-05,3.847546e-06,6.939265e-06,5.551295e-06,1.261215e-05,6.131595e-06,2.818835e-06,6.932394e-06,5.203702e-06,6.124548e-06,4.133832e-06,5.283484e-06,2.663765e-06,2.319836e-06
1.586914,6.072734e-06,9.061888e-06,6.464188e-05,2.120153e-05,1.248710e-04,2.674064e-05,8.315535e-05,2.725324e-05,1.009214e-05,3.709256e-05,5.903908e-05,1.784693e-05,3.994097e-06,7.289609e-06,6.021329e-06,1.449155e-05,7.649385e-06,3.200699e-06,7.679050e-06,5.994342e-06,6.590653e-06,4.724122e-06,6.383397e-06,3.388965e-06,2.519996e-06
1.611328,5.692088e-06,8.347207e-06,5.833115e-05,2.013528e-05,1.178086e-04,2.471542e-05,7.806492e-05,2.484984e-05,9.365960e-06,3.457909e-05,5.450864e-05,1.677224e-05,3.648867e-06,6.639138e-06,5.704212e-06,1.452900e-05,7.384885e-06,3.388338e-06,7.565712e-06,6.192469e-06,6.324258e-06,4.615897e-06,6.370562e-06,4.273496e-06,3.039858e-06
1.635742,5.348607e-06,7.710060e-06,5.321549e-05,1.913135e-05,1.112117e-04,2.340614e-05,7.579543e-05,2.329383e-05,8.519536e-06,3.091200e-05,5.361550e-05,1.517635e-05,3.580847e-06,6.231674e-06,5.278246e-06,1.377883e-05,6.634983e-06,3.266099e-06,7.753968e-06,6.047634e-06,6.209858e-06,4.511049e-06,6.202485e-06,5.182271e-06,3.797643e-06
1.660156,5.275921e-06,7.455169e-06,5.070795e-05,1.895459e-05,1.086483e-04,2.295758e-05,7.703019e-05,2.345393e-05,8.497374e-06,3.006965e-05,5.312709e-05,1.568866e-05,3.638073e-06,6.499247e-06,4.845906e-06,1.357933e-05,6.458848e-06,3.084001e-06,8.227415e-06,5.922716e-06,6.391615e-06,4.617356e-06,6.307349e-06,6.074011e-06,4.634765e-06
1.684570,5.267540e-06,7.286978e-06,4.868989e-05,1.880390e-05,1.059125e-04,2.279389e-05,7.841575e-05,2.308490e-05,8.506545e-06,2.985563e-05,5.122383e-05,1.667394e-05,3.359082e-06,6.347213e-06,4.844183e-06,1.346418e-05,6.430248e-06,2.905600e-06,7.768588e-06,5.541566e-06,6.615298e-06,4.816968e-06,6.283572e-06,6.545788e-06,5.195826e-06
1.708984,5.357446e-06,7.243924e-06,4.732826e-05,1.873156e-05,1.032963e-04,2.292385e-05,8.093424e-05,2.288341e-05,8.503994e-06,2.951667e-05,5.090772e-05,1.651335e-05,3.142268e-06,5.845012e-06,5.159480e-06,1.241460e-05,6.071037e-06,2.816791e-06,7.283017e-06,5.529564e-06,6.538231e-06,4.879781e-06,6.332846e-06,6.727061e-06,5.468454e-06
