1634,25,15,12.185000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.341797,6.566466e-06,1.178987e-05,2.390902e-05,1.025982e-05,2.195890e-05,3.058296e-05,2.659636e-05,1.560349e-05,3.559964e-05,1.570323e-05,1.471293e-05,9.099129e-06,4.560193e-06,1.285156e-05,9.670137e-06,5.370801e-06,2.176901e-06,1.069854e-06,1.156364e-06,3.811986e-06,4.270120e-06,5.620753e-06,1.465280e-06,2.646929e-06,1.808696e-06
0.366211,7.524781e-06,1.196590e-05,2.598851e-05,1.042636e-05,2.217349e-05,3.387509e-05,2.697190e-05,1.850962e-05,3.678418e-05,1.497766e-05,1.586039e-05,8.251056e-06,4.027727e-06,1.012262e-05,9.320383e-06,4.077010e-06,6.628384e-07,1.119166e-07,1.454666e-06,4.242703e-06,4.527380e-06,6.243305e-06,1.462776e-06,2.901960e-06,1.653056e-06
0.390625,9.089123e-06,1.324875e-05,2.995827e-05,1.178707e-05,2.421557e-05,3.878839e-05,2.885940e-05,2.229586e-05,3.817285e-05,1.440474e-05,1.777620e-05,8.831060e-06,4.193630e-06,9.143473e-06,9.308272e-06,3.483931e-06,1.189525e-06,7.265984e-07,2.112931e-06,5.111446e-06,5.022320e-06,7.078579e-06,1.497566e-06,2.786736e-06,1.337323e-06
0.415039,7.311129e-06,1.005085e-05,2.293696e-05,9.096441e-06,1.770066e-05,2.980995e-05,2.136624e-05,1.870908e-05,2.732940e-05,9.593642e-06,1.326368e-05,6.911474e-06,3.688267e-06,7.051671e-06,7.527319e-06,2.482265e-06,1.789770e-06,8.871241e-07,1.994721e-06,4.256281e-06,3.296660e-06,4.612673e-06,8.818105e-07,1.451985e-06,5.954800e-07
0.439453,5.372645e-06,7.133735e-06,1.610096e-05,6.527932e-06,1.186348e-05,1.996188e-05,1.409339e-05,1.509373e-05,1.920227e-05,6.407402e-06,1.004917e-05,4.669126e-06,2.878190e-06,4.957234e-06,6.173863e-06,2.952399e-06,1.751985e-06,7.479024e-07,1.694315e-06,3.215480e-06,1.822631e-06,2.550784e-06,4.474543e-07,2.990550e-07,6.863499e-08
0.463867,9.299630e-06,1.215479e-05,2.694596e-05,1.157664e-05,1.954560e-05,3.185076e-05,2.240237e-05,2.846719e-05,3.207057e-05,1.042389e-05,1.918323e-05,7.880400e-06,4.934858e-06,7.595350e-06,1.049344e-05,7.811670e-06,4.280209e-06,1.635788e-06,3.026335e-06,5.342055e-06,2.389313e-06,3.341158e-06,5.601954e-07,1.250621e-06,4.880665e-07
0.488281,7.216924e-06,9.407538e-06,2.042385e-05,9.468469e-06,1.483226e-05,2.337691e-05,1.662617e-05,2.413546e-05,2.416147e-05,7.792113e-06,1.595233e-05,6.680051e-06,4.306994e-06,5.896175e-06,8.089769e-06,7.495815e-06,4.394867e-06,1.630829e-06,2.366647e-06,3.778306e-06,1.827193e-06,2.889325e-06,5.502296e-07,2.180689e-06,7.541607e-07
0.512695,1.048245e-05,1.374601e-05,2.929965e-05,1.476631e-05,2.148637e-05,3.172260e-05,2.295449e-05,3.674570e-05,3.313634e-05,1.085832e-05,2.385370e-05,9.944176e-06,7.140391e-06,8.975787e-06,1.239267e-05,1.084617e-05,6.670181e-06,2.540393e-06,3.297289e-06,4.412080e-06,2.641201e-06,4.590662e-06,9.358972e-07,3.926405e-06,1.255903e-06
0.537109,5.415965e-06,7.184246e-06,1.513834e-05,8.286997e-06,1.123785e-05,1.546065e-05,1.148876e-05,1.981622e-05,1.630087e-05,5.562846e-06,1.284457e-05,5.600278e-06,4.346469e-06,5.078129e-06,6.953192e-06,6.006340e-06,3.709346e-06,1.456218e-06,1.931653e-06,2.359934e-06,1.677595e-06,2.970969e-06,6.157172e-07,2.433631e-06,7.353449e-07
0.561523,7.442434e-06,1.001778e-05,2.112650e-05,1.256223e-05,1.594837e-05,1.958534e-05,1.499264e-05,2.844446e-05,2.180384e-05,7.951851e-06,1.883129e-05,8.242708e-06,6.910341e-06,7.611545e-06,1.006365e-05,8.800798e-06,5.653665e-06,2.243023e-06,2.859752e-06,3.742702e-06,2.772021e-06,4.774852e-06,9.911025e-07,3.602709e-06,1.047740e-06
0.585938,5.976210e-06,8.157000e-06,1.733054e-05,1.116522e-05,1.338690e-05,1.501354e-05,1.183204e-05,2.328933e-05,1.699841e-05,6.799478e-06,1.701427e-05,6.771629e-06,5.975539e-06,6.365901e-06,8.446615e-06,7.492578e-06,5.063067e-06,2.046607e-06,2.470057e-06,3.425216e-06,2.637472e-06,4.358009e-06,9.152036e-07,3.045834e-06,8.587553e-07
0.610352,7.427952e-06,1.027202e-05,2.219042e-05,1.502481e-05,1.711416e-05,1.812583e-05,1.495393e-05,2.940084e-05,2.026095e-05,8.953517e-06,2.238888e-05,8.992421e-06,7.523965e-06,7.732558e-06,1.009119e-05,1.000541e-05,6.566204e-06,2.791913e-06,3.373309e-06,4.612385e-06,3.816807e-06,6.091211e-06,1.319686e-06,3.851710e-06,1.064234e-06
0.634766,6.865641e-06,9.619270e-06,2.153278e-05,1.549457e-05,1.692085e-05,1.628941e-05,1.410665e-05,2.936149e-05,1.922202e-05,9.463332e-06,2.163478e-05,9.077718e-06,7.681531e-06,7.636888e-06,9.021626e-06,1.012602e-05,6.494980e-06,2.794305e-06,3.569651e-06,4.467548e-06,3.974534e-06,6.011143e-06,1.352722e-06,3.784135e-06,1.046448e-06
0.659180,6.078431e-06,8.605690e-06,2.013322e-05,1.543627e-05,1.636618e-05,1.466301e-05,1.319240e-05,2.729304e-05,1.738559e-05,9.717206e-06,2.125698e-05,8.174284e-06,7.764050e-06,7.760586e-06,8.471261e-06,9.366138e-06,6.618272e-06,2.846571e-06,3.416320e-06,4.267023e-06,3.803917e-06,5.461588e-06,1.299614e-06,3.579755e-06,1.006168e-06
0.683594,6.859876e-06,9.794417e-06,2.417811e-05,1.938655e-05,2.014214e-05,1.708043e-05,1.603888e-05,3.076592e-05,1.902267e-05,1.211161e-05,2.576348e-05,9.252699e-06,8.961946e-06,9.145763e-06,9.960155e-06,1.005592e-05,8.576946e-06,3.818424e-06,3.976898e-06,4.925831e-06,4.409299e-06,5.944291e-06,1.512589e-06,4.194284e-06,1.196487e-06
0.708008,5.643857e-06,8.108879e-06,2.127677e-05,1.758655e-05,1.808065e-05,1.435129e-05,1.406713e-05,2.533709e-05,1.525203e-05,1.107433e-05,2.223458e-05,7.936650e-06,7.214500e-06,7.426263e-06,7.794218e-06,7.898368e-06,7.223134e-06,3.487555e-06,3.239945e-06,3.874108e-06,3.673979e-06,4.612230e-06,1.253040e-06,3.365007e-06,9.843856e-07
0.732422,6.969788e-06,1.005896e-05,2.823745e-05,2.368915e-05,2.431129e-05,1.803439e-05,1.853577e-05,3.132465e-05,1.841385e-05,1.525408e-05,2.894837e-05,9.963479e-06,8.959143e-06,9.367714e-06,9.081472e-06,9.859581e-06,8.517120e-06,4.319875e-06,4.061134e-06,4.267410e-06,4.410275e-06,5.152228e-06,1.514745e-06,3.871070e-06,1.145704e-06
0.756836,7.404334e-06,1.069499e-05,3.205563e-05,2.735241e-05,2.839469e-05,1.953694e-05,2.094524e-05,3.466728e-05,1.987481e-05,1.867289e-05,3.196396e-05,1.092380e-05,9.539821e-06,1.026405e-05,9.448370e-06,1.048908e-05,9.013583e-06,4.434079e-06,4.446505e-06,4.016272e-06,4.515923e-06,4.888538e-06,1.548385e-06,3.689821e-06,1.116434e-06
0.781250,4.172865e-06,6.018720e-06,1.917360e-05,1.601930e-05,1.699216e-05,1.166061e-05,1.294500e-05,1.964838e-05,1.117126e-05,1.196388e-05,1.923745e-05,6.354935e-06,5.519104e-06,6.025041e-06,4.947660e-06,5.629690e-06,5.105233e-06,2.414390e-06,2.385935e-06,1.966190e-06,2.284225e-06,2.272173e-06,7.744041e-07,1.840244e-06,5.736243e-07
0.805664,5.395241e-06,7.780819e-06,2.664564e-05,2.168077e-05,2.364944e-05,1.626727e-05,1.896186e-05,2.448605e-05,1.364988e-05,1.653761e-05,2.643517e-05,8.145108e-06,7.316849e-06,8.297515e-06,6.244468e-06,7.403373e-06,5.869804e-06,2.850972e-06,2.505659e-06,2.076118e-06,2.363138e-06,2.227315e-06,8.493866e-07,2.067351e-06,6.586418e-07
0.830078,6.340611e-06,9.128301e-06,3.354579e-05,2.727410e-05,3.099899e-05,2.008379e-05,2.440994e-05,2.924634e-05,1.571260e-05,2.114194e-05,3.127039e-05,9.812218e-06,8.146267e-06,9.749766e-06,7.481407e-06,8.427182e-06,6.285891e-06,2.831229e-06,2.067122e-06,1.743694e-06,2.296869e-06,2.063545e-06,8.699215e-07,2.150519e-06,7.094905e-07
0.854492,4.974471e-06,7.149375e-06,2.811695e-05,2.230265e-05,2.663279e-05,1.648394e-05,2.059569e-05,2.340170e-05,1.246373e-05,1.872754e-05,2.545407e-05,8.406298e-06,5.890715e-06,7.149023e-06,5.459729e-06,5.628020e-06,4.780730e-06,1.971217e-06,9.587060e-07,6.735258e-07,1.669981e-06,1.442746e-06,6.715447e-07,1.620802e-06,5.663399e-07
0.878906,3.879443e-06,5.568898e-06,2.343959e-05,1.796465e-05,2.266745e-05,1.336305e-05,1.725896e-05,1.805381e-05,9.554442e-06,1.598714e-05,2.151666e-05,6.707913e-06,4.774414e-06,5.863960e-06,3.829963e-06,4.150538e-06,3.370361e-06,1.547728e-06,1.636480e-07,4.789943e-07,1.491347e-06,1.150346e-06,5.763282e-07,1.358800e-06,4.929298e-07
0.903320,3.937242e-06,5.645054e-06,2.529595e-05,1.851413e-05,2.485584e-05,1.396082e-05,1.861387e-05,1.823148e-05,9.501847e-06,1.748054e-05,2.292596e-05,6.653982e-06,4.983662e-06,6.464653e-06,3.969343e-06,5.107529e-06,2.603985e-06,1.314822e-06,7.848494e-07,9.148971e-07,2.001164e-06,1.353001e-06,6.923808e-07,1.569708e-06,6.001484e-07
0.927734,3.557043e-06,5.092381e-06,2.415795e-05,1.693766e-05,2.435801e-05,1.306434e-05,1.801254e-05,1.631251e-05,8.371278e-06,1.682148e-05,2.172829e-05,6.097111e-06,4.366067e-06,5.930176e-06,3.769121e-06,5.091371e-06,2.818932e-06,1.138992e-06,1.613952e-06,1.325527e-06,2.224985e-06,1.369576e-06,7.482302e-07,1.504744e-06,5.943431e-07
0.952148,4.252994e-06,6.080408e-06,3.028272e-05,2.017864e-05,3.131728e-05,1.607905e-05,2.271426e-05,1.942875e-05,9.745153e-06,2.113638e-05,2.670011e-05,7.311558e-06,5.073600e-06,7.150289e-06,4.535719e-06,6.014731e-06,4.803576e-06,2.165248e-06,2.736246e-06,2.370995e-06,3.245144e-06,1.818846e-06,1.030164e-06,1.923106e-06,7.852411e-07
0.976562,3.512338e-06,5.032077e-06,2.652117e-05,1.669013e-05,2.797057e-05,1.405893e-05,2.021692e-05,1.617984e-05,8.084937e-06,1.893252e-05,2.300282e-05,6.214281e-06,4.025301e-06,5.933735e-06,3.904556e-06,5.542574e-06,4.730659e-06,2.494348e-06,2.806151e-06,2.595882e-06,3.162174e-06,1.619018e-06,9.429716e-07,1.707991e-06,7.311462e-07
1.000977,2.890753e-06,4.148029e-06,2.297834e-05,1.419989e-05,2.580764e-05,1.206165e-05,1.794800e-05,1.301303e-05,6.510226e-06,1.648655e-05,2.100994e-05,5.455718e-06,3.238583e-06,4.876273e-06,3.289621e-06,5.315339e-06,4.441940e-06,2.350670e-06,2.852896e-06,2.529456e-06,2.946585e-06,1.413213e-06,8.636838e-07,1.462314e-06,6.627396e-07
1.025391,3.457843e-06,4.975047e-06,2.866658e-05,1.697966e-05,3.363609e-05,1.433742e-05,2.183817e-05,1.549794e-05,7.515927e-06,2.010175e-05,2.615131e-05,6.409997e-06,4.075580e-06,6.168924e-06,3.710773e-06,7.131346e-06,5.962198e-06,3.124306e-06,4.277402e-06,3.272768e-06,4.051360e-06,1.839760e-06,1.161758e-06,1.741580e-06,8.393208e-07
1.049805,3.301641e-06,4.777294e-06,2.872895e-05,1.589672e-05,3.421005e-05,1.385625e-05,2.141562e-05,1.528118e-05,7.262411e-06,2.035874e-05,2.460844e-05,5.965095e-06,3.921787e-06,6.216337e-06,3.611643e-06,7.868322e-06,6.169626e-06,3.362069e-06,4.704604e-06,3.456293e-06,4.415573e-06,1.957007e-06,1.312255e-06,1.657777e-06,8.474222e-07
1.074219,4.384138e-06,6.375752e-06,3.968907e-05,2.070752e-05,4.841176e-05,1.869709e-05,2.973496e-05,2.019073e-05,9.558545e-06,2.827195e-05,3.342669e-05,8.330815e-06,4.804419e-06,7.922943e-06,5.041929e-06,1.191878e-05,8.254249e-06,4.691254e-06,6.799298e-06,5.051040e-06,6.652575e-06,2.903160e-06,2.066055e-06,2.337133e-06,1.197753e-06
1.098633,5.194785e-06,7.594607e-06,4.861715e-05,2.395196e-05,6.087390e-05,2.240181e-05,3.662791e-05,2.350182e-05,1.094130e-05,3.382351e-05,4.102934e-05,1.025086e-05,5.387159e-06,8.830504e-06,5.797525e-06,1.456345e-05,1.031989e-05,5.480205e-06,8.328456e-06,6.519803e-06,8.407348e-06,3.744311e-06,2.914727e-06,3.180261e-06,1.647633e-06
1.123047,3.684256e-06,5.416327e-06,3.544455e-05,1.659353e-05,4.585275e-05,1.597798e-05,2.684976e-05,1.649148e-05,7.552112e-06,2.425267e-05,2.975082e-05,7.188908e-06,3.850912e-06,6.333238e-06,3.831312e-06,9.870835e-06,7.922552e-06,3.959431e-06,6.196845e-06,4.732123e-06,6.151802e-06,2.752460e-06,2.296408e-06,2.668045e-06,1.377289e-06
1.147461,3.438738e-06,5.100713e-06,3.434627e-05,1.508329e-05,4.516227e-05,1.489799e-05,2.554807e-05,1.545898e-05,6.918400e-06,2.290379e-05,2.831260e-05,6.731930e-06,3.528177e-06,5.910354e-06,3.501480e-06,9.193391e-06,7.575457e-06,3.928912e-06,6.008704e-06,4.349142e-06,5.629169e-06,2.569789e-06,2.314015e-06,2.837325e-06,1.496094e-06
1.171875,3.748040e-06,5.607086e-06,3.892838e-05,1.646180e-05,5.301180e-05,1.668054e-05,2.921837e-05,1.763057e-05,7.722011e-06,2.611937e-05,3.074973e-05,7.470848e-06,3.728544e-06,6.286119e-06,3.787589e-06,1.047782e-05,7.789327e-06,4.333077e-06,6.522228e-06,4.676901e-06,5.971481e-06,2.755595e-06,2.636264e-06,3.318728e-06,1.792719e-06
1.196289,3.924092e-06,5.912719e-06,4.167937e-05,1.708680e-05,5.927036e-05,1.729940e-05,3.171844e-05,1.831674e-05,8.028973e-06,2.805583e-05,3.230862e-05,7.829932e-06,3.736598e-06,6.411341e-06,3.822820e-06,1.086569e-05,7.412667e-06,4.072262e-06,6.215690e-06,4.761637e-06,5.918750e-06,2.741635e-06,2.731732e-06,3.536604e-06,1.945654e-06
1.220703,3.077108e-06,4.679035e-06,3.360645e-05,1.294762e-05,4.814265e-05,1.316575e-05,2.496041e-05,1.385534e-05,5.904514e-06,2.108950e-05,2.633322e-05,6.476881e-06,2.622726e-06,4.628395e-06,3.057641e-06,8.000132e-06,5.290649e-06,2.765167e-06,4.341801e-06,3.524798e-06,4.161078e-06,1.950729e-06,2.022455e-06,2.653659e-06,1.477015e-06
1.245117,4.081737e-06,6.248889e-06,4.542710e-05,1.676105e-05,6.638228e-05,1.757418e-05,3.409246e-05,1.871159e-05,7.656771e-06,2.743062e-05,3.461427e-05,8.695108e-06,3.276116e-06,5.608514e-06,3.935111e-06,1.045662e-05,6.427070e-06,3.304667e-06,5.287909e-06,3.991570e-06,4.695051e-06,2.217222e-06,2.395201e-06,3.225382e-06,1.831070e-06
1.269531,4.968815e-06,7.650820e-06,5.590636e-05,1.987968e-05,8.377778e-05,2.141946e-05,4.303008e-05,2.295696e-05,9.355551e-06,3.407744e-05,4.110755e-05,9.941671e-06,4.168734e-06,6.992447e-06,4.245746e-06,1.180003e-05,6.635024e-06,3.517446e-06,5.917495e-06,3.993896e-06,4.605679e-06,2.201398e-06,2.404201e-06,3.471422e-06,1.989582e-06
1.293945,5.303325e-06,8.208565e-06,6.030098e-05,2.082034e-05,9.288390e-05,2.284100e-05,4.723812e-05,2.440707e-05,9.857699e-06,3.651325e-05,4.505396e-05,1.075812e-05,4.371555e-06,7.673553e-06,4.437331e-06,1.061486e-05,6.223115e-06,2.997622e-06,5.210235e-06,3.340852e-06,3.695219e-06,1.678119e-06,1.871286e-06,3.018536e-06,1.799081e-06
1.318359,4.158674e-06,6.470604e-06,4.783122e-05,1.607522e-05,7.555795e-05,1.786692e-05,3.818902e-05,1.924304e-05,7.668403e-06,2.866834e-05,3.605044e-05,9.027710e-06,3.112474e-06,5.592072e-06,3.752138e-06,7.555000e-06,4.503627e-06,1.910167e-06,3.023846e-06,2.138870e-06,2.120030e-06,9.185960e-07,9.170298e-07,1.803158e-06,1.097177e-06
1.342773,3.306541e-06,5.163641e-06,3.844667e-05,1.266581e-05,6.217802e-05,1.423315e-05,3.126398e-05,1.523239e-05,5.978384e-06,2.254214e-05,2.947159e-05,7.423083e-06,2.387129e-06,4.191207e-06,2.986207e-06,6.403011e-06,2.974657e-06,1.392560e-06,1.763588e-06,1.215497e-06,1.072001e-06,4.069606e-07,3.541693e-07,1.192160e-06,7.447828e-07
1.367188,3.286191e-06,5.135399e-06,3.790687e-05,1.237988e-05,6.331259e-05,1.426527e-05,3.240086e-05,1.508403e-05,5.790217e-06,2.179767e-05,2.945467e-05,7.510386e-06,2.355161e-06,4.116972e-06,2.793051e-06,6.029131e-06,2.047433e-06,1.116292e-06,1.199036e-06,5.774680e-07,5.885226e-07,1.687590e-07,1.943076e-07,1.255210e-06,8.340365e-07
1.391602,3.565163e-06,5.587349e-06,4.118289e-05,1.285701e-05,6.836610e-05,1.524359e-05,3.641855e-05,1.598229e-05,6.189999e-06,2.352419e-05,3.145815e-05,8.024653e-06,2.549651e-06,4.356320e-06,2.936405e-06,5.498920e-06,1.927076e-06,7.692505e-07,5.003635e-07,8.798165e-08,7.444058e-07,3.259039e-07,4.489738e-07,1.697574e-06,1.145483e-06
1.416016,3.887068e-06,6.088802e-06,4.491573e-05,1.358287e-05,7.417817e-05,1.646590e-05,4.026587e-05,1.660011e-05,6.462557e-06,2.497426e-05,3.577127e-05,8.628702e-06,2.886522e-06,4.907981e-06,3.082876e-06,5.935847e-06,2.460238e-06,7.736233e-07,6.455474e-07,7.257190e-07,1.434421e-06,7.071429e-07,8.482226e-07,2.217687e-06,1.551196e-06
1.440430,4.178265e-06,6.523835e-06,4.763685e-05,1.438079e-05,8.049960e-05,1.801458e-05,4.487813e-05,1.788065e-05,6.710248e-06,2.563538e-05,3.988216e-05,9.880446e-06,3.047338e-06,5.411761e-06,3.375981e-06,6.786164e-06,2.640182e-06,1.134438e-06,1.676146e-06,1.204661e-06,2.167184e-06,1.146645e-06,1.354477e-06,2.672374e-06,1.930754e-06
1.464844,4.115985e-06,6.408050e-06,4.664853e-05,1.403086e-05,8.024809e-05,1.785159e-05,4.630805e-05,1.809603e-05,6.768880e-06,2.563702e-05,3.822208e-05,1.044454e-05,2.745974e-06,4.984100e-06,3.740021e-06,7.182895e-06,2.860243e-06,1.279018e-06,2.402647e-06,1.760145e-06,2.748067e-06,1.532401e-06,1.731719e-06,2.725592e-06,2.033674e-06
1.489258,3.604424e-06,5.590911e-06,4.072559e-05,1.230621e-05,7.145250e-05,1.566723e-05,4.215343e-05,1.573317e-05,5.926840e-06,2.254736e-05,3.338772e-05,8.979386e-06,2.435380e-06,4.183288e-06,3.375344e-06,7.170582e-06,2.968646e-06,1.306479e-06,2.460195e-06,2.180509e-06,2.825297e-06,1.635704e-06,1.919327e-06,2.386875e-06,1.840607e-06
1.513672,3.372182e-06,5.199968e-06,3.801672e-05,1.160629e-05,6.789104e-05,1.472525e-05,4.118871e-05,1.470964e-05,5.520233e-06,2.093118e-05,3.229655e-05,8.494868e-06,2.438581e-06,4.202764e-06,2.987692e-06,7.767177e-06,3.078468e-06,1.486491e-06,2.876931e-06,2.599839e-06,3.110643e-06,1.887951e-06,2.206342e-06,2.056027e-06,1.696614e-06
1.538086,3.306044e-06,5.047133e-06,3.645935e-05,1.151910e-05,6.758677e-05,1.455139e-05,4.163989e-05,1.414270e-05,5.293069e-06,2.004971e-05,3.231113e-05,8.852171e-06,2.307621e-06,4.158159e-06,2.995537e-06,7.653819e-06,3.092316e-06,1.608650e-06,3.479178e-06,2.815849e-06,3.328736e-06,2.132127e-06,2.637161e-06,1.750972e-06,1.496590e-06
1.562500,3.320573e-06,5.024134e-06,3.605498e-05,1.157278e-05,6.835119e-05,1.483207e-05,4.401461e-05,1.441424e-05,5.277026e-06,1.965024e-05,3.300046e-05,9.257433e-06,2.225915e-06,4.014562e-06,3.211582e-06,7.296489e-06,3.547302e-06,1.630776e-06,4.010587e-06,3.010489e-06,3.543225e-06,2.391540e-06,3.056646e-06,1.541064e-06,1.342091e-06
1.586914,3.316361e-06,4.948758e-06,3.530136e-05,1.157830e-05,6.819288e-05,1.460325e-05,4.541170e-05,1.488318e-05,5.511387e-06,2.025650e-05,3.224164e-05,9.746329e-06,2.181203e-06,3.980905e-06,3.288288e-06,7.913933e-06,4.177381e-06,1.747923e-06,4.193581e-06,3.273551e-06,3.599200e-06,2.579875e-06,3.486016e-06,1.850737e-06,1.376187e-06
1.611328,3.456529e-06,5.068855e-06,3.542169e-05,1.222718e-05,7.153946e-05,1.500848e-05,4.740504e-05,1.509010e-05,5.687494e-06,2.099821e-05,3.310046e-05,1.018497e-05,2.215780e-06,4.031627e-06,3.463892e-06,8.822761e-06,4.484483e-06,2.057574e-06,4.594290e-06,3.760387e-06,3.840416e-06,2.803011e-06,3.868534e-06,2.595087e-06,1.845959e-06
1.635742,3.556611e-06,5.126884e-06,3.538619e-05,1.272159e-05,7.395133e-05,1.556415e-05,5.040095e-05,1.548947e-05,5.665153e-06,2.055525e-05,3.565218e-05,1.009167e-05,2.381121e-06,4.143815e-06,3.509824e-06,9.162377e-06,4.412000e-06,2.171826e-06,5.156081e-06,4.021436e-06,4.129309e-06,2.999668e-06,4.124407e-06,3.446004e-06,2.525282e-06
1.660156,3.512456e-06,4.963294e-06,3.375893e-05,1.261906e-05,7.233281e-05,1.528406e-05,5.128301e-05,1.561450e-05,5.657145e-06,2.001894e-05,3.536947e-05,1.044476e-05,2.422055e-06,4.326888e-06,3.226172e-06,9.040464e-06,4.299992e-06,2.053180e-06,5.477419e-06,3.943061e-06,4.255231e-06,3.074014e-06,4.199131e-06,4.043786e-06,3.085604e-06
1.684570,3.634180e-06,5.027430e-06,3.359212e-05,1.297318e-05,7.307113e-05,1.572596e-05,5.410057e-05,1.592673e-05,5.868833e-06,2.059799e-05,3.534033e-05,1.150368e-05,2.317497e-06,4.379068e-06,3.342097e-06,9.289204e-06,4.436355e-06,2.004631e-06,5.359702e-06,3.823236e-06,4.564025e-06,3.323321e-06,4.335160e-06,4.516068e-06,3.584703e-06
1.708984,4.287735e-06,5.797544e-06,3.787832e-05,1.499147e-05,8.267131e-05,1.834669e-05,6.477425e-05,1.831432e-05,6.806017e-06,2.362313e-05,4.074307e-05,1.321616e-05,2.514857e-06,4.677950e-06,4.129296e-06,9.935800e-06,4.858845e-06,2.254368e-06,5.828830e-06,4.425486e-06,5.232755e-06,3.905444e-06,5.068379e-06,5.383881e-06,4.376578e-06
