1634,25,48,17.355000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.561523,3.585082e-01,4.825647e-01,1.017681e+00,6.051329e-01,7.682460e-01,9.434420e-01,7.222076e-01,1.370193e+00,1.050309e+00,3.830472e-01,9.071187e-01,3.970580e-01,3.328768e-01,3.666544e-01,4.847744e-01,4.239417e-01,2.723417e-01,1.080483e-01,1.377566e-01,1.802890e-01,1.335306e-01,2.300085e-01,4.774223e-02,1.735455e-01,5.047052e-02
0.585938,4.897283e-01,6.684360e-01,1.420174e+00,9.149488e-01,1.097007e+00,1.230304e+00,9.695922e-01,1.908474e+00,1.392957e+00,5.571921e-01,1.394257e+00,5.549100e-01,4.896733e-01,5.216621e-01,6.921689e-01,6.139891e-01,4.148996e-01,1.677119e-01,2.024120e-01,2.806838e-01,2.161311e-01,3.571227e-01,7.499755e-02,2.495949e-01,7.037182e-02
0.610352,3.295048e-01,4.556678e-01,9.843694e-01,6.665023e-01,7.591863e-01,8.040638e-01,6.633579e-01,1.304225e+00,8.987782e-01,3.971790e-01,9.931731e-01,3.989048e-01,3.337640e-01,3.430171e-01,4.476464e-01,4.438413e-01,2.912776e-01,1.238496e-01,1.496404e-01,2.046059e-01,1.693140e-01,2.702068e-01,5.854142e-02,1.708623e-01,4.720955e-02
0.634766,2.975099e-01,4.168333e-01,9.330832e-01,6.714286e-01,7.332338e-01,7.058717e-01,6.112858e-01,1.272326e+00,8.329510e-01,4.100761e-01,9.375034e-01,3.933662e-01,3.328650e-01,3.309305e-01,3.909355e-01,4.387923e-01,2.814480e-01,1.210861e-01,1.546842e-01,1.935930e-01,1.722291e-01,2.604818e-01,5.861773e-02,1.639785e-01,4.534590e-02
0.659180,2.981741e-01,4.221474e-01,9.876240e-01,7.572178e-01,8.028338e-01,7.192857e-01,6.471461e-01,1.338845e+00,8.528404e-01,4.766722e-01,1.042749e+00,4.009850e-01,3.808612e-01,3.806913e-01,4.155530e-01,4.594507e-01,3.246557e-01,1.396370e-01,1.675857e-01,2.093165e-01,1.865991e-01,2.679152e-01,6.375184e-02,1.756029e-01,4.935700e-02
0.683594,2.608405e-01,3.724237e-01,9.193507e-01,7.371558e-01,7.658864e-01,6.494679e-01,6.098639e-01,1.169846e+00,7.233197e-01,4.605329e-01,9.796329e-01,3.518254e-01,3.407698e-01,3.477593e-01,3.787258e-01,3.823671e-01,3.261305e-01,1.451921e-01,1.512179e-01,1.873002e-01,1.676596e-01,2.260262e-01,5.751480e-02,1.594838e-01,4.549531e-02
0.708008,3.104640e-01,4.460629e-01,1.170418e+00,9.674218e-01,9.946020e-01,7.894527e-01,7.738212e-01,1.393773e+00,8.390018e-01,6.091900e-01,1.223106e+00,4.365887e-01,3.968638e-01,4.085127e-01,4.287536e-01,4.344828e-01,3.973388e-01,1.918476e-01,1.782268e-01,2.131115e-01,2.021026e-01,2.537150e-01,6.892872e-02,1.851063e-01,5.415025e-02
0.732422,1.770620e-01,2.555400e-01,7.173505e-01,6.018044e-01,6.176093e-01,4.581498e-01,4.708867e-01,7.957784e-01,4.677895e-01,3.875182e-01,7.354107e-01,2.531144e-01,2.276001e-01,2.379795e-01,2.307077e-01,2.504750e-01,2.163708e-01,1.097431e-01,1.031699e-01,1.084102e-01,1.120396e-01,1.308883e-01,3.848091e-02,9.834152e-02,2.910571e-02
0.756836,1.617926e-01,2.336971e-01,7.004497e-01,5.976794e-01,6.204543e-01,4.269030e-01,4.576758e-01,7.575172e-01,4.342858e-01,4.080226e-01,6.984467e-01,2.386966e-01,2.084553e-01,2.242804e-01,2.064570e-01,2.291976e-01,1.969564e-01,9.688936e-02,9.716088e-02,8.775984e-02,9.867774e-02,1.068198e-01,3.383388e-02,8.062653e-02,2.439528e-02
0.781250,1.562171e-01,2.253193e-01,7.177906e-01,5.997052e-01,6.361254e-01,4.365316e-01,4.846143e-01,7.355648e-01,4.182117e-01,4.478846e-01,7.201810e-01,2.379060e-01,2.066155e-01,2.255559e-01,1.852227e-01,2.107554e-01,1.911216e-01,9.038611e-02,8.932086e-02,7.360709e-02,8.551318e-02,8.506199e-02,2.899091e-02,6.889214e-02,2.147444e-02
0.805664,1.519825e-01,2.191835e-01,7.506002e-01,6.107413e-01,6.661983e-01,4.582446e-01,5.341504e-01,6.897654e-01,3.845133e-01,4.658598e-01,7.446714e-01,2.294455e-01,2.061136e-01,2.337387e-01,1.759049e-01,2.085510e-01,1.653508e-01,8.031110e-02,7.058373e-02,5.848366e-02,6.656894e-02,6.274286e-02,2.392699e-02,5.823671e-02,1.855376e-02
0.830078,1.686934e-01,2.428605e-01,8.924931e-01,7.256334e-01,8.247351e-01,5.343338e-01,6.494320e-01,7.781053e-01,4.180372e-01,5.624861e-01,8.319557e-01,2.610562e-01,2.167332e-01,2.593947e-01,1.990445e-01,2.242071e-01,1.672375e-01,7.532547e-02,5.499623e-02,4.639137e-02,6.110872e-02,5.490107e-02,2.314446e-02,5.721504e-02,1.887615e-02
0.854492,1.395770e-01,2.006018e-01,7.889237e-01,6.257822e-01,7.472803e-01,4.625171e-01,5.778873e-01,6.566203e-01,3.497155e-01,5.254696e-01,7.142068e-01,2.358694e-01,1.652855e-01,2.005920e-01,1.531926e-01,1.579147e-01,1.341409e-01,5.530969e-02,2.690000e-02,1.889823e-02,4.685743e-02,4.048152e-02,1.884264e-02,4.547753e-02,1.589074e-02
0.878906,1.009808e-01,1.449568e-01,6.101259e-01,4.676146e-01,5.900274e-01,3.478363e-01,4.492458e-01,4.699356e-01,2.486994e-01,4.161406e-01,5.600725e-01,1.746051e-01,1.242766e-01,1.526372e-01,9.969285e-02,1.080373e-01,8.772955e-02,4.028691e-02,4.259712e-03,1.246809e-02,3.881933e-02,2.994318e-02,1.500166e-02,3.536917e-02,1.283082e-02
0.903320,1.122544e-01,1.609457e-01,7.212111e-01,5.278551e-01,7.086629e-01,3.980358e-01,5.306986e-01,5.197964e-01,2.709065e-01,4.983863e-01,6.536404e-01,1.897112e-01,1.420888e-01,1.843132e-01,1.131697e-01,1.456204e-01,7.424203e-02,3.748678e-02,2.237678e-02,2.608456e-02,5.705504e-02,3.857530e-02,1.974042e-02,4.475383e-02,1.711079e-02
0.927734,1.261807e-01,1.806445e-01,8.569667e-01,6.008377e-01,8.640633e-01,4.634375e-01,6.389675e-01,5.786615e-01,2.969584e-01,5.967166e-01,7.707782e-01,2.162857e-01,1.548796e-01,2.103640e-01,1.337038e-01,1.806087e-01,9.999732e-02,4.040401e-02,5.725248e-02,4.702106e-02,7.892797e-02,4.858364e-02,2.654233e-02,5.337850e-02,2.108342e-02
0.952148,1.232489e-01,1.762061e-01,8.775727e-01,5.847635e-01,9.075538e-01,4.659599e-01,6.582439e-01,5.630321e-01,2.824080e-01,6.125180e-01,7.737512e-01,2.118840e-01,1.470295e-01,2.072105e-01,1.314421e-01,1.743029e-01,1.392044e-01,6.274742e-02,7.929456e-02,6.870985e-02,9.404209e-02,5.270893e-02,2.985347e-02,5.573032e-02,2.275576e-02
0.976562,1.037603e-01,1.486559e-01,7.834794e-01,4.930543e-01,8.262973e-01,4.153242e-01,5.972415e-01,4.779793e-01,2.388425e-01,5.592982e-01,6.795416e-01,1.835802e-01,1.189141e-01,1.752924e-01,1.153471e-01,1.637369e-01,1.397515e-01,7.368720e-02,8.289838e-02,7.668667e-02,9.341587e-02,4.782849e-02,2.785695e-02,5.045689e-02,2.159928e-02
1.000977,9.160559e-02,1.314477e-01,7.281648e-01,4.499830e-01,8.178232e-01,3.822238e-01,5.687575e-01,4.123723e-01,2.063037e-01,5.224454e-01,6.657878e-01,1.728873e-01,1.026281e-01,1.545251e-01,1.042454e-01,1.684387e-01,1.407614e-01,7.449083e-02,9.040594e-02,8.015639e-02,9.337488e-02,4.478358e-02,2.736943e-02,4.633953e-02,2.100168e-02
1.025391,5.706921e-02,8.210956e-02,4.731212e-01,2.802371e-01,5.551395e-01,2.366288e-01,3.604232e-01,2.557823e-01,1.240450e-01,3.317648e-01,4.316085e-01,1.057924e-01,6.726450e-02,1.018136e-01,6.124363e-02,1.176977e-01,9.840178e-02,5.156442e-02,7.059543e-02,5.401467e-02,6.686478e-02,3.036391e-02,1.917398e-02,2.874351e-02,1.385239e-02
1.049805,7.281247e-02,1.053557e-01,6.335716e-01,3.505771e-01,7.544485e-01,3.055777e-01,4.722876e-01,3.370022e-01,1.601610e-01,4.489798e-01,5.427001e-01,1.315507e-01,8.648880e-02,1.370915e-01,7.964907e-02,1.735234e-01,1.360613e-01,7.414512e-02,1.037526e-01,7.622307e-02,9.737848e-02,4.315870e-02,2.893971e-02,3.655964e-02,1.868856e-02
1.074219,7.214582e-02,1.049200e-01,6.531274e-01,3.407651e-01,7.966688e-01,3.076812e-01,4.893215e-01,3.322607e-01,1.572964e-01,4.652461e-01,5.500730e-01,1.370927e-01,7.906200e-02,1.303807e-01,8.297049e-02,1.961367e-01,1.358328e-01,7.719975e-02,1.118899e-01,8.312042e-02,1.094755e-01,4.777469e-02,3.399921e-02,3.846010e-02,1.971035e-02
1.098633,6.817364e-02,9.966765e-02,6.380261e-01,3.143330e-01,7.988773e-01,2.939897e-01,4.806856e-01,3.084257e-01,1.435878e-01,4.438821e-01,5.384476e-01,1.345270e-01,7.069826e-02,1.158869e-01,7.608369e-02,1.911231e-01,1.354328e-01,7.191936e-02,1.092983e-01,8.556250e-02,1.103336e-01,4.913839e-02,3.825136e-02,4.173609e-02,2.162267e-02
1.123047,9.186440e-02,1.350524e-01,8.837856e-01,4.137484e-01,1.143307e+00,3.984000e-01,6.694803e-01,4.112036e-01,1.883067e-01,6.047237e-01,7.418163e-01,1.792505e-01,9.601987e-02,1.579150e-01,9.553115e-02,2.461225e-01,1.975434e-01,9.872569e-02,1.545141e-01,1.179922e-01,1.533910e-01,6.863071e-02,5.725937e-02,6.652587e-02,3.434177e-02
1.147461,9.427460e-02,1.398384e-01,9.416189e-01,4.135154e-01,1.238144e+00,4.084352e-01,7.004121e-01,4.238150e-01,1.896711e-01,6.279180e-01,7.762030e-01,1.845590e-01,9.672661e-02,1.620351e-01,9.599469e-02,2.520411e-01,2.076846e-01,1.077129e-01,1.647314e-01,1.192337e-01,1.543263e-01,7.045195e-02,6.343978e-02,7.778657e-02,4.101612e-02
1.171875,7.226012e-02,1.081015e-01,7.505173e-01,3.173743e-01,1.022038e+00,3.215914e-01,5.633137e-01,3.399075e-01,1.488760e-01,5.035667e-01,5.928376e-01,1.440338e-01,7.188423e-02,1.211928e-01,7.302258e-02,2.020065e-01,1.501738e-01,8.353929e-02,1.257449e-01,9.016802e-02,1.151268e-01,5.312632e-02,5.082568e-02,6.398321e-02,3.456262e-02
1.196289,5.077732e-02,7.650995e-02,5.393266e-01,2.211013e-01,7.669520e-01,2.238524e-01,4.104331e-01,2.370167e-01,1.038940e-01,3.630394e-01,4.180700e-01,1.013185e-01,4.835117e-02,8.296207e-02,4.946688e-02,1.406008e-01,9.591911e-02,5.269464e-02,8.043035e-02,6.161507e-02,7.658798e-02,3.547646e-02,3.534832e-02,4.576327e-02,2.517656e-02
1.220703,5.208749e-02,7.920400e-02,5.688705e-01,2.191697e-01,8.149309e-01,2.228622e-01,4.225154e-01,2.345352e-01,9.994818e-02,3.569907e-01,4.457534e-01,1.096369e-01,4.439598e-02,7.834679e-02,5.175798e-02,1.354216e-01,8.955704e-02,4.680714e-02,7.349548e-02,5.966574e-02,7.043632e-02,3.302080e-02,3.423495e-02,4.491960e-02,2.500206e-02
1.245117,5.200313e-02,7.961361e-02,5.787613e-01,2.135432e-01,8.457396e-01,2.239028e-01,4.343530e-01,2.383939e-01,9.755065e-02,3.494782e-01,4.410011e-01,1.107795e-01,4.173916e-02,7.145495e-02,5.013505e-02,1.332219e-01,8.188370e-02,4.210292e-02,6.737029e-02,5.085436e-02,5.981702e-02,2.824838e-02,3.051592e-02,4.109279e-02,2.332864e-02
1.269531,5.364029e-02,8.259358e-02,6.035309e-01,2.146089e-01,9.044138e-01,2.312314e-01,4.645265e-01,2.478293e-01,1.009968e-01,3.678792e-01,4.437720e-01,1.073242e-01,4.500311e-02,7.548618e-02,4.583448e-02,1.273859e-01,7.162767e-02,3.797219e-02,6.388166e-02,4.311566e-02,4.972009e-02,2.376494e-02,2.595429e-02,3.747535e-02,2.147831e-02
1.293945,5.749330e-02,8.898899e-02,6.537224e-01,2.257131e-01,1.006954e+00,2.476191e-01,5.121081e-01,2.645968e-01,1.068672e-01,3.958398e-01,4.884297e-01,1.166287e-01,4.739200e-02,8.318893e-02,4.810507e-02,1.150757e-01,6.746474e-02,3.249720e-02,5.648412e-02,3.621815e-02,4.005984e-02,1.819248e-02,2.028660e-02,3.272392e-02,1.950382e-02
1.318359,5.193692e-02,8.081018e-02,5.973553e-01,2.007605e-01,9.436293e-01,2.231367e-01,4.769356e-01,2.403228e-01,9.576927e-02,3.580336e-01,4.502273e-01,1.127454e-01,3.887112e-02,6.983835e-02,4.685975e-02,9.435300e-02,5.624496e-02,2.385572e-02,3.776425e-02,2.671195e-02,2.647666e-02,1.147218e-02,1.145262e-02,2.251931e-02,1.370244e-02
1.342773,5.416752e-02,8.459040e-02,6.298307e-01,2.074904e-01,1.018596e+00,2.331666e-01,5.121644e-01,2.495359e-01,9.793747e-02,3.692838e-01,4.828015e-01,1.216044e-01,3.910579e-02,6.866007e-02,4.891984e-02,1.048937e-01,4.873062e-02,2.281283e-02,2.889097e-02,1.991219e-02,1.756145e-02,6.666801e-03,5.801977e-03,1.952988e-02,1.220098e-02
1.367188,7.301334e-02,1.140995e-01,8.422235e-01,2.750590e-01,1.406694e+00,3.169490e-01,7.198897e-01,3.351406e-01,1.286484e-01,4.843055e-01,6.544306e-01,1.668675e-01,5.232750e-02,9.147182e-02,6.205665e-02,1.339566e-01,4.549034e-02,2.480204e-02,2.664047e-02,1.283032e-02,1.307593e-02,3.749526e-03,4.317171e-03,2.788854e-02,1.853082e-02
1.391602,6.158337e-02,9.651391e-02,7.113788e-01,2.220875e-01,1.180932e+00,2.633124e-01,6.290812e-01,2.760724e-01,1.069239e-01,4.063486e-01,5.433971e-01,1.386150e-01,4.404178e-02,7.524954e-02,5.072243e-02,9.498641e-02,3.328763e-02,1.328776e-02,8.643104e-03,1.519764e-03,1.285861e-02,5.629550e-03,7.755415e-03,2.932330e-02,1.978667e-02
1.416016,4.194858e-02,6.570933e-02,4.847231e-01,1.465841e-01,8.005184e-01,1.776973e-01,4.345426e-01,1.791456e-01,6.974283e-02,2.695180e-01,3.860375e-01,9.311950e-02,3.115086e-02,5.296610e-02,3.326988e-02,6.405867e-02,2.655047e-02,8.348813e-03,6.966639e-03,7.831838e-03,1.548003e-02,7.631367e-03,9.153876e-03,2.393291e-02,1.674025e-02
1.440430,3.886309e-02,6.067983e-02,4.430823e-01,1.337593e-01,7.487470e-01,1.675582e-01,4.174228e-01,1.663124e-01,6.241371e-02,2.384411e-01,3.709540e-01,9.190051e-02,2.834406e-02,5.033615e-02,3.140085e-02,6.311982e-02,2.455700e-02,1.055169e-02,1.559025e-02,1.120485e-02,2.015752e-02,1.066523e-02,1.259833e-02,2.485642e-02,1.795842e-02
1.464844,3.620840e-02,5.637175e-02,4.103681e-01,1.234298e-01,7.059442e-01,1.570408e-01,4.073729e-01,1.591911e-01,5.954598e-02,2.255294e-01,3.362404e-01,9.188081e-02,2.415639e-02,4.384523e-02,3.290105e-02,6.318808e-02,2.516162e-02,1.125155e-02,2.113614e-02,1.548404e-02,2.417481e-02,1.348056e-02,1.523397e-02,2.397709e-02,1.789027e-02
1.489258,3.428932e-02,5.318701e-02,3.874274e-01,1.170705e-01,6.797362e-01,1.490443e-01,4.010106e-01,1.496715e-01,5.638274e-02,2.144957e-01,3.176214e-01,8.542198e-02,2.316807e-02,3.979612e-02,3.211005e-02,6.821461e-02,2.824108e-02,1.242870e-02,2.340413e-02,2.074344e-02,2.687739e-02,1.556065e-02,1.825879e-02,2.270663e-02,1.750992e-02
1.513672,4.084950e-02,6.299071e-02,4.605221e-01,1.405948e-01,8.224099e-01,1.783768e-01,4.989465e-01,1.781878e-01,6.687029e-02,2.535535e-01,3.912298e-01,1.029040e-01,2.954017e-02,5.091090e-02,3.619192e-02,9.408903e-02,3.729156e-02,1.800686e-02,3.485019e-02,3.149360e-02,3.768131e-02,2.287001e-02,2.672690e-02,2.490604e-02,2.055223e-02
1.538086,5.158525e-02,7.875202e-02,5.688867e-01,1.797362e-01,1.054578e+00,2.270500e-01,6.497204e-01,2.206730e-01,8.258943e-02,3.128419e-01,5.041608e-01,1.381232e-01,3.600654e-02,6.488107e-02,4.674031e-02,1.194250e-01,4.825038e-02,2.510028e-02,5.428672e-02,4.393658e-02,5.193933e-02,3.326825e-02,4.114846e-02,2.732097e-02,2.335176e-02
1.562500,5.463569e-02,8.266557e-02,5.932376e-01,1.904150e-01,1.124630e+00,2.440424e-01,7.242030e-01,2.371676e-01,8.682658e-02,3.233191e-01,5.429795e-01,1.523190e-01,3.662452e-02,6.605438e-02,5.284239e-02,1.200542e-01,5.836623e-02,2.683229e-02,6.598898e-02,4.953367e-02,5.829915e-02,3.934966e-02,5.029312e-02,2.535620e-02,2.208236e-02
1.586914,5.526976e-02,8.247494e-02,5.883250e-01,1.929614e-01,1.136488e+00,2.433746e-01,7.568216e-01,2.480398e-01,9.185159e-02,3.375904e-01,5.373322e-01,1.624302e-01,3.635146e-02,6.634490e-02,5.480191e-02,1.318919e-01,6.961933e-02,2.913051e-02,6.988932e-02,5.455629e-02,5.998350e-02,4.299564e-02,5.809719e-02,3.084398e-02,2.293523e-02
1.611328,4.094740e-02,6.004763e-02,4.196191e-01,1.448479e-01,8.474844e-01,1.777963e-01,5.615787e-01,1.787632e-01,6.737628e-02,2.487529e-01,3.921209e-01,1.206552e-01,2.624900e-02,4.776023e-02,4.103461e-02,1.045179e-01,5.312494e-02,2.437482e-02,5.442576e-02,4.454701e-02,4.549507e-02,3.320556e-02,4.582817e-02,3.074242e-02,2.186795e-02
1.635742,2.864210e-02,4.128782e-02,2.849720e-01,1.024495e-01,5.955448e-01,1.253412e-01,4.058889e-01,1.247398e-01,4.562261e-02,1.655355e-01,2.871141e-01,8.127024e-02,1.917564e-02,3.337097e-02,2.826531e-02,7.378645e-02,3.553072e-02,1.749015e-02,4.152295e-02,3.238543e-02,3.325415e-02,2.415693e-02,3.321467e-02,2.775136e-02,2.033660e-02
1.660156,2.687346e-02,3.797368e-02,2.582863e-01,9.654717e-02,5.534113e-01,1.169368e-01,3.923613e-01,1.194650e-01,4.328226e-02,1.531629e-01,2.706084e-01,7.991183e-02,1.853090e-02,3.310460e-02,2.468313e-02,6.916771e-02,3.289882e-02,1.570868e-02,4.190720e-02,3.016797e-02,3.255636e-02,2.351898e-02,3.212714e-02,3.093861e-02,2.360766e-02
1.684570,2.700837e-02,3.736267e-02,2.496487e-01,9.641360e-02,5.430474e-01,1.168716e-01,4.020627e-01,1.183637e-01,4.361578e-02,1.530794e-01,2.626410e-01,8.549261e-02,1.722309e-02,3.254419e-02,2.483768e-02,6.903517e-02,3.296994e-02,1.489794e-02,3.983204e-02,2.841338e-02,3.391875e-02,2.469814e-02,3.221788e-02,3.356235e-02,2.664066e-02
1.708984,3.361169e-02,4.544712e-02,2.969293e-01,1.175186e-01,6.480630e-01,1.438203e-01,5.077674e-01,1.435666e-01,5.335258e-02,1.851825e-01,3.193862e-01,1.036019e-01,1.971404e-02,3.667059e-02,3.236968e-02,7.788704e-02,3.808863e-02,1.767206e-02,4.569238e-02,3.469152e-02,4.101973e-02,3.061490e-02,3.973118e-02,4.220441e-02,3.430813e-02
