1634,25,35,13.858000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.341797,4.371825e-04,7.849466e-04,1.591816e-03,6.830791e-04,1.461980e-03,2.036154e-03,1.770734e-03,1.038850e-03,2.370154e-03,1.045491e-03,9.795581e-04,6.058023e-04,3.036088e-04,8.556319e-04,6.438189e-04,3.575774e-04,1.449338e-04,7.122876e-05,7.698844e-05,2.537946e-04,2.842963e-04,3.742188e-04,9.755551e-05,1.762274e-04,1.204194e-04
0.366211,4.930854e-04,7.841042e-04,1.702981e-03,6.832206e-04,1.452989e-03,2.219774e-03,1.767420e-03,1.212902e-03,2.410401e-03,9.814592e-04,1.039303e-03,5.406768e-04,2.639297e-04,6.633172e-04,6.107479e-04,2.671591e-04,4.343461e-05,7.333696e-06,9.532167e-05,2.780167e-04,2.966711e-04,4.091126e-04,9.585310e-05,1.901602e-04,1.083218e-04
0.390625,3.767747e-04,5.492054e-04,1.241871e-03,4.886136e-04,1.003817e-03,1.607909e-03,1.196319e-03,9.242384e-04,1.582393e-03,5.971249e-04,7.368833e-04,3.660771e-04,1.738401e-04,3.790277e-04,3.858592e-04,1.444206e-04,4.930982e-05,3.011995e-05,8.758809e-05,2.118866e-04,2.081921e-04,2.934309e-04,6.207913e-05,1.155196e-04,5.543653e-05
0.415039,4.730228e-04,6.502799e-04,1.483999e-03,5.885307e-04,1.145215e-03,1.928674e-03,1.382374e-03,1.210459e-03,1.768185e-03,6.206991e-04,8.581466e-04,4.471655e-04,2.386272e-04,4.562361e-04,4.870101e-04,1.606001e-04,1.157963e-04,5.739604e-05,1.290565e-04,2.753772e-04,2.132906e-04,2.984354e-04,5.705226e-05,9.394199e-05,3.852697e-05
0.439453,3.477286e-04,4.617099e-04,1.042087e-03,4.225012e-04,7.678289e-04,1.291974e-03,9.121533e-04,9.768975e-04,1.242810e-03,4.147002e-04,6.504032e-04,3.021954e-04,1.862824e-04,3.208423e-04,3.995851e-04,1.910853e-04,1.133921e-04,4.840578e-05,1.096595e-04,2.081125e-04,1.179644e-04,1.650920e-04,2.896016e-05,1.935546e-05,4.442197e-06
0.463867,3.727135e-04,4.871435e-04,1.079949e-03,4.639721e-04,7.833546e-04,1.276525e-03,8.978492e-04,1.140917e-03,1.285334e-03,4.177718e-04,7.688314e-04,3.158331e-04,1.977808e-04,3.044088e-04,4.205595e-04,3.130786e-04,1.715436e-04,6.555963e-05,1.212904e-04,2.141006e-04,9.575964e-05,1.339080e-04,2.245169e-05,5.012280e-05,1.956088e-05
0.488281,3.758649e-04,4.899544e-04,1.063695e-03,4.931278e-04,7.724798e-04,1.217494e-03,8.659082e-04,1.257000e-03,1.258355e-03,4.058214e-04,8.308139e-04,3.479040e-04,2.243127e-04,3.070790e-04,4.213237e-04,3.903899e-04,2.288893e-04,8.493529e-05,1.232574e-04,1.967781e-04,9.516211e-05,1.504791e-04,2.865653e-05,1.135725e-04,3.927748e-05
0.512695,5.185980e-04,6.800562e-04,1.449541e-03,7.305334e-04,1.062995e-03,1.569412e-03,1.135628e-03,1.817920e-03,1.639354e-03,5.371938e-04,1.180114e-03,4.919682e-04,3.532565e-04,4.440591e-04,6.131024e-04,5.365924e-04,3.299938e-04,1.256809e-04,1.631268e-04,2.182788e-04,1.306681e-04,2.271138e-04,4.630164e-05,1.942510e-04,6.213330e-05
0.537109,3.612440e-04,4.791881e-04,1.009725e-03,5.527414e-04,7.495630e-04,1.031223e-03,7.662988e-04,1.321738e-03,1.087265e-03,3.710409e-04,8.567307e-04,3.735376e-04,2.899087e-04,3.387104e-04,4.637767e-04,4.006219e-04,2.474128e-04,9.712953e-05,1.288409e-04,1.574072e-04,1.118953e-04,1.981632e-04,4.106823e-05,1.623228e-04,4.904738e-05
0.561523,4.559424e-04,6.137147e-04,1.294263e-03,7.695941e-04,9.770375e-04,1.199848e-03,9.184870e-04,1.742580e-03,1.335759e-03,4.871506e-04,1.153653e-03,5.049693e-04,4.233451e-04,4.663026e-04,6.165248e-04,5.391592e-04,3.463579e-04,1.374133e-04,1.751957e-04,2.292874e-04,1.698211e-04,2.925196e-04,6.071746e-05,2.207111e-04,6.418725e-05
0.585938,3.594621e-04,4.906341e-04,1.042412e-03,6.715752e-04,8.052062e-04,9.030469e-04,7.116837e-04,1.400826e-03,1.022435e-03,4.089807e-04,1.023389e-03,4.073056e-04,3.594217e-04,3.829016e-04,5.080541e-04,4.506699e-04,3.045376e-04,1.231010e-04,1.485711e-04,2.060228e-04,1.586409e-04,2.621291e-04,5.504843e-05,1.832034e-04,5.165313e-05
0.610352,3.489672e-04,4.825821e-04,1.042512e-03,7.058697e-04,8.040281e-04,8.515563e-04,7.025396e-04,1.381260e-03,9.518651e-04,4.206387e-04,1.051836e-03,4.224664e-04,3.534779e-04,3.632777e-04,4.740869e-04,4.700571e-04,3.084821e-04,1.311648e-04,1.584790e-04,2.166911e-04,1.793147e-04,2.861667e-04,6.199921e-05,1.809544e-04,4.999802e-05
0.634766,3.782751e-04,5.299914e-04,1.186388e-03,8.537018e-04,9.322853e-04,8.974952e-04,7.772320e-04,1.617726e-03,1.059073e-03,5.213997e-04,1.192008e-03,5.001536e-04,4.232281e-04,4.207684e-04,4.970631e-04,5.579116e-04,3.578529e-04,1.539574e-04,1.966765e-04,2.461478e-04,2.189843e-04,3.311950e-04,7.453073e-05,2.084939e-04,5.765599e-05
0.659180,2.801846e-04,3.966783e-04,9.280385e-04,7.115332e-04,7.543971e-04,6.758897e-04,6.081024e-04,1.258070e-03,8.013867e-04,4.479135e-04,9.798379e-04,3.767927e-04,3.578830e-04,3.577233e-04,3.904818e-04,4.317311e-04,3.050685e-04,1.312124e-04,1.574749e-04,1.966879e-04,1.753411e-04,2.517513e-04,5.990555e-05,1.650084e-04,4.637919e-05
0.683594,2.344546e-04,3.347503e-04,8.263515e-04,6.625870e-04,6.884113e-04,5.837694e-04,5.481716e-04,1.051507e-03,6.501505e-04,4.139466e-04,8.805358e-04,3.162357e-04,3.062984e-04,3.125808e-04,3.404149e-04,3.436878e-04,2.931400e-04,1.305048e-04,1.359211e-04,1.683534e-04,1.506996e-04,2.031620e-04,5.169675e-05,1.433508e-04,4.089312e-05
0.708008,2.231674e-04,3.206384e-04,8.413185e-04,6.954010e-04,7.149386e-04,5.674735e-04,5.562372e-04,1.001870e-03,6.030903e-04,4.378972e-04,8.791918e-04,3.138282e-04,2.852731e-04,2.936466e-04,3.081962e-04,3.123144e-04,2.856146e-04,1.379037e-04,1.281128e-04,1.531886e-04,1.452752e-04,1.823751e-04,4.954726e-05,1.330579e-04,3.892422e-05
0.732422,2.283233e-04,3.295215e-04,9.250310e-04,7.760330e-04,7.964137e-04,5.907889e-04,6.072133e-04,1.026165e-03,6.032195e-04,4.997087e-04,9.483198e-04,3.263937e-04,2.934926e-04,3.068770e-04,2.975000e-04,3.229901e-04,2.790124e-04,1.415148e-04,1.330387e-04,1.397961e-04,1.444762e-04,1.687819e-04,4.962154e-05,1.268124e-04,3.753211e-05
0.756836,2.804227e-04,4.050491e-04,1.214036e-03,1.035912e-03,1.075386e-03,7.399180e-04,7.932543e-04,1.312946e-03,7.527142e-04,7.071942e-04,1.210564e-03,4.137144e-04,3.612995e-04,3.887280e-04,3.578360e-04,3.972506e-04,3.413694e-04,1.679309e-04,1.684015e-04,1.521074e-04,1.710305e-04,1.851425e-04,5.864165e-05,1.397438e-04,4.228246e-05
0.781250,2.162911e-04,3.119669e-04,9.938205e-04,8.303247e-04,8.807505e-04,6.044019e-04,6.709751e-04,1.018430e-03,5.790371e-04,6.201208e-04,9.971301e-04,3.293939e-04,2.860704e-04,3.122945e-04,2.564509e-04,2.918024e-04,2.646184e-04,1.251445e-04,1.236696e-04,1.019130e-04,1.183977e-04,1.177730e-04,4.013951e-05,9.538495e-05,2.973254e-05
0.805664,1.788770e-04,2.579699e-04,8.834253e-04,7.188171e-04,7.840878e-04,5.393349e-04,6.286728e-04,8.118252e-04,4.525561e-04,5.482977e-04,8.764473e-04,2.700478e-04,2.425872e-04,2.751007e-04,2.070328e-04,2.454558e-04,1.946110e-04,9.452283e-05,8.307412e-05,6.883284e-05,7.834887e-05,7.384574e-05,2.816107e-05,6.854219e-05,2.183700e-05
0.830078,2.154707e-04,3.102038e-04,1.139975e-03,9.268460e-04,1.053428e-03,6.825005e-04,8.295145e-04,9.938679e-04,5.339556e-04,7.184592e-04,1.062651e-03,3.334451e-04,2.768317e-04,3.313229e-04,2.542380e-04,2.863780e-04,2.136112e-04,9.621265e-05,7.024627e-05,5.925534e-05,7.805370e-05,7.012472e-05,2.956224e-05,7.308034e-05,2.411037e-05
0.854492,2.846683e-04,4.091290e-04,1.609016e-03,1.276288e-03,1.524084e-03,9.433072e-04,1.178606e-03,1.339182e-03,7.132475e-04,1.071699e-03,1.456630e-03,4.810574e-04,3.371011e-04,4.091089e-04,3.124376e-04,3.220682e-04,2.735813e-04,1.128045e-04,5.486275e-05,3.854308e-05,9.556609e-05,8.256237e-05,3.842971e-05,9.275177e-05,3.240928e-05
0.878906,2.784810e-04,3.997565e-04,1.682582e-03,1.289570e-03,1.627155e-03,9.592499e-04,1.238913e-03,1.295970e-03,6.858538e-04,1.147617e-03,1.544547e-03,4.815193e-04,3.427254e-04,4.209371e-04,2.749292e-04,2.979412e-04,2.419372e-04,1.111017e-04,1.174727e-05,3.438401e-05,1.070545e-04,8.257618e-05,4.137101e-05,9.753976e-05,3.538436e-05
0.903320,1.933097e-04,2.771594e-04,1.241974e-03,9.090020e-04,1.220365e-03,6.854445e-04,9.138987e-04,8.951245e-04,4.665192e-04,8.582548e-04,1.125613e-03,3.266955e-04,2.446865e-04,3.173998e-04,1.948858e-04,2.507681e-04,1.278498e-04,6.455477e-05,3.853433e-05,4.491938e-05,9.825262e-05,6.642927e-05,3.399433e-05,7.706912e-05,2.946593e-05
0.927734,1.327660e-04,1.900723e-04,9.016915e-04,6.321952e-04,9.091585e-04,4.876241e-04,6.723150e-04,6.088616e-04,3.124565e-04,6.278590e-04,8.110048e-04,2.275736e-04,1.629627e-04,2.213428e-04,1.406818e-04,1.900346e-04,1.052161e-04,4.251268e-05,6.024047e-05,4.947508e-05,8.304719e-05,5.111920e-05,2.792756e-05,5.616431e-05,2.218376e-05
0.952148,1.625823e-04,2.324402e-04,1.157640e-03,7.713838e-04,1.197189e-03,6.146655e-04,8.683146e-04,7.427171e-04,3.725351e-04,8.079958e-04,1.020685e-03,2.795043e-04,1.939522e-04,2.733393e-04,1.733903e-04,2.299295e-04,1.836298e-04,8.277251e-05,1.046005e-04,9.063777e-05,1.240545e-04,6.953036e-05,3.938085e-05,7.351598e-05,3.001799e-05
0.976562,2.101234e-04,3.010409e-04,1.586612e-03,9.984768e-04,1.673322e-03,8.410667e-04,1.209465e-03,9.679487e-04,4.836763e-04,1.132626e-03,1.376129e-03,3.717655e-04,2.408111e-04,3.549820e-04,2.335876e-04,3.315811e-04,2.830087e-04,1.492228e-04,1.678763e-04,1.552970e-04,1.891751e-04,9.685676e-05,5.641269e-05,1.021795e-04,4.374037e-05
1.000977,1.716144e-04,2.462548e-04,1.364148e-03,8.430006e-04,1.532114e-03,7.160602e-04,1.065513e-03,7.725405e-04,3.864906e-04,9.787521e-04,1.247290e-03,3.238879e-04,1.922640e-04,2.894882e-04,1.952939e-04,3.155541e-04,2.637033e-04,1.395515e-04,1.693670e-04,1.501654e-04,1.749290e-04,8.389780e-05,5.127405e-05,8.681273e-05,3.934466e-05
1.025391,1.492157e-04,2.146874e-04,1.237044e-03,7.327205e-04,1.451493e-03,6.187004e-04,9.423788e-04,6.687800e-04,3.243336e-04,8.674474e-04,1.128503e-03,2.766095e-04,1.758728e-04,2.662066e-04,1.601304e-04,3.077378e-04,2.572858e-04,1.348227e-04,1.845820e-04,1.412292e-04,1.748277e-04,7.939085e-05,5.013317e-05,7.515410e-05,3.621907e-05
1.049805,1.370473e-04,1.982999e-04,1.192505e-03,6.598545e-04,1.420019e-03,5.751569e-04,8.889374e-04,6.343039e-04,3.014542e-04,8.450675e-04,1.021468e-03,2.476041e-04,1.627888e-04,2.580329e-04,1.499151e-04,3.266049e-04,2.560940e-04,1.395556e-04,1.952826e-04,1.434667e-04,1.832853e-04,8.123310e-05,5.447018e-05,6.881238e-05,3.517551e-05
1.074219,1.314297e-04,1.911353e-04,1.189818e-03,6.207799e-04,1.451310e-03,5.605101e-04,8.914087e-04,6.052872e-04,2.865506e-04,8.475499e-04,1.002081e-03,2.497451e-04,1.440291e-04,2.375177e-04,1.511493e-04,3.573069e-04,2.474498e-04,1.406366e-04,2.038326e-04,1.514224e-04,1.994340e-04,8.703229e-05,6.193717e-05,7.006367e-05,3.590681e-05
1.098633,1.209509e-04,1.768263e-04,1.131960e-03,5.576767e-04,1.417335e-03,5.215844e-04,8.528126e-04,5.471961e-04,2.547477e-04,7.875174e-04,9.552917e-04,2.386723e-04,1.254299e-04,2.056018e-04,1.349846e-04,3.390827e-04,2.402793e-04,1.275964e-04,1.939126e-04,1.518015e-04,1.957494e-04,8.717931e-05,6.786399e-05,7.404646e-05,3.836205e-05
1.123047,9.605141e-05,1.412078e-04,9.240669e-04,4.326063e-04,1.195417e-03,4.165584e-04,6.999939e-04,4.299455e-04,1.968894e-04,6.322859e-04,7.756269e-04,1.874204e-04,1.003963e-04,1.651124e-04,9.988528e-05,2.573403e-04,2.065471e-04,1.032254e-04,1.615566e-04,1.233701e-04,1.603822e-04,7.175878e-05,5.986914e-05,6.955800e-05,3.590700e-05
1.147461,1.113342e-04,1.651431e-04,1.112011e-03,4.883437e-04,1.462195e-03,4.823443e-04,8.271562e-04,5.005071e-04,2.239934e-04,7.415439e-04,9.166620e-04,2.179561e-04,1.142299e-04,1.913564e-04,1.133656e-04,2.976495e-04,2.452665e-04,1.272043e-04,1.945406e-04,1.408099e-04,1.822526e-04,8.320069e-05,7.491962e-05,9.186256e-05,4.843825e-05
1.171875,1.416018e-04,2.118369e-04,1.470723e-03,6.219304e-04,2.002797e-03,6.301943e-04,1.103876e-03,6.660866e-04,2.917392e-04,9.867952e-04,1.161731e-03,2.822502e-04,1.408652e-04,2.374909e-04,1.430959e-04,3.958543e-04,2.942824e-04,1.637046e-04,2.464112e-04,1.766943e-04,2.256038e-04,1.041070e-04,9.959861e-05,1.253822e-04,6.772931e-05
1.196289,1.677560e-04,2.527704e-04,1.781805e-03,7.304654e-04,2.533824e-03,7.395543e-04,1.355972e-03,7.830459e-04,3.432409e-04,1.199395e-03,1.381203e-03,3.347318e-04,1.597406e-04,2.740867e-04,1.634266e-04,4.645111e-04,3.168936e-04,1.740904e-04,2.657225e-04,2.035613e-04,2.530282e-04,1.172057e-04,1.167823e-04,1.511908e-04,8.317727e-05
1.220703,1.641890e-04,2.496651e-04,1.793181e-03,6.908620e-04,2.568807e-03,7.025013e-04,1.331844e-03,7.392967e-04,3.150545e-04,1.125298e-03,1.405094e-03,3.455950e-04,1.399440e-04,2.469630e-04,1.631504e-04,4.268729e-04,2.822997e-04,1.475444e-04,2.316708e-04,1.880770e-04,2.220278e-04,1.040875e-04,1.079147e-04,1.415946e-04,7.881094e-05
1.245117,1.529842e-04,2.342094e-04,1.702615e-03,6.282071e-04,2.488019e-03,6.586831e-04,1.277791e-03,7.013135e-04,2.869771e-04,1.028104e-03,1.297349e-03,3.258941e-04,1.227894e-04,2.102081e-04,1.474886e-04,3.919158e-04,2.408876e-04,1.238595e-04,1.981917e-04,1.496047e-04,1.759713e-04,8.310184e-05,8.977255e-05,1.208879e-04,6.862882e-05
1.269531,1.405347e-04,2.163908e-04,1.581219e-03,5.622641e-04,2.369517e-03,6.058142e-04,1.217035e-03,6.492997e-04,2.646064e-04,9.638242e-04,1.162659e-03,2.811838e-04,1.179058e-04,1.977698e-04,1.200839e-04,3.337444e-04,1.876607e-04,9.948515e-05,1.673666e-04,1.129608e-04,1.302640e-04,6.226290e-05,6.799887e-05,9.818345e-05,5.627204e-05
1.293945,1.266078e-04,1.959654e-04,1.439583e-03,4.970498e-04,2.217444e-03,5.452897e-04,1.127729e-03,5.826769e-04,2.353357e-04,8.716912e-04,1.075586e-03,2.568317e-04,1.043634e-04,1.831929e-04,1.059337e-04,2.534117e-04,1.485662e-04,7.156309e-05,1.243854e-04,7.975711e-05,8.821702e-05,4.006223e-05,4.467375e-05,7.206237e-05,4.294998e-05
1.318359,1.736744e-04,2.702252e-04,1.997526e-03,6.713329e-04,3.155449e-03,7.461579e-04,1.594849e-03,8.036274e-04,3.202476e-04,1.197246e-03,1.505537e-03,3.770149e-04,1.299831e-04,2.335359e-04,1.566967e-04,3.155117e-04,1.880803e-04,7.977232e-05,1.262817e-04,8.932341e-05,8.853661e-05,3.836238e-05,3.829697e-05,7.530342e-05,4.582028e-05
1.342773,2.164983e-04,3.380933e-04,2.517325e-03,8.293034e-04,4.071154e-03,9.319267e-04,2.047033e-03,9.973522e-04,3.914392e-04,1.475964e-03,1.929675e-03,4.860320e-04,1.562991e-04,2.744225e-04,1.955242e-04,4.192421e-04,1.947679e-04,9.117895e-05,1.154722e-04,7.958562e-05,7.019010e-05,2.664606e-05,2.318950e-05,7.805758e-05,4.876522e-05
1.367188,2.465343e-04,3.852643e-04,2.843822e-03,9.287546e-04,4.749793e-03,1.070199e-03,2.430754e-03,1.131624e-03,4.343896e-04,1.635289e-03,2.209727e-03,5.634390e-04,1.766872e-04,3.088606e-04,2.095383e-04,4.523132e-04,1.536011e-04,8.374572e-05,8.995328e-05,4.332240e-05,4.415173e-05,1.266052e-05,1.457721e-05,9.416748e-05,6.257051e-05
1.391602,2.298674e-04,3.602498e-04,2.655307e-03,8.289685e-04,4.407972e-03,9.828455e-04,2.348122e-03,1.030474e-03,3.991063e-04,1.516745e-03,2.028295e-03,5.173974e-04,1.643913e-04,2.808780e-04,1.893276e-04,3.545483e-04,1.242501e-04,4.959818e-05,3.226143e-05,5.672703e-06,4.799630e-05,2.101297e-05,2.894802e-05,1.094528e-04,7.385613e-05
1.416016,1.960466e-04,3.070925e-04,2.265353e-03,6.850604e-04,3.741221e-03,8.304680e-04,2.030834e-03,8.372365e-04,3.259430e-04,1.259592e-03,1.804146e-03,4.351939e-04,1.455835e-04,2.475370e-04,1.554867e-04,2.993781e-04,1.240836e-04,3.901817e-05,3.255858e-05,3.660208e-05,7.234592e-05,3.566518e-05,4.278063e-05,1.118504e-04,7.823554e-05
1.440430,1.690778e-04,2.639937e-04,1.927674e-03,5.819335e-04,3.257500e-03,7.289787e-04,1.816040e-03,7.235590e-04,2.715372e-04,1.037362e-03,1.613873e-03,3.998225e-04,1.233137e-04,2.189925e-04,1.366126e-04,2.746092e-04,1.068377e-04,4.590621e-05,6.782697e-05,4.874784e-05,8.769734e-05,4.640017e-05,5.481032e-05,1.081404e-04,7.812994e-05
1.464844,1.437594e-04,2.238147e-04,1.629298e-03,4.900573e-04,2.802834e-03,6.235043e-04,1.617406e-03,6.320418e-04,2.364174e-04,8.954268e-04,1.334987e-03,3.647975e-04,9.590891e-05,1.740802e-04,1.306281e-04,2.508778e-04,9.990001e-05,4.467241e-05,8.391751e-05,6.147679e-05,9.598204e-05,5.352232e-05,6.048394e-05,9.519703e-05,7.103036e-05
1.489258,1.216090e-04,1.886307e-04,1.374033e-03,4.151970e-04,2.410723e-03,5.285938e-04,1.422207e-03,5.308185e-04,1.999645e-04,7.607211e-04,1.126462e-03,3.029538e-04,8.216685e-05,1.411392e-04,1.138801e-04,2.419269e-04,1.001586e-04,4.407907e-05,8.300407e-05,7.356779e-05,9.532217e-05,5.518671e-05,6.475581e-05,8.053035e-05,6.209990e-05
1.513672,1.318338e-04,2.032902e-04,1.486245e-03,4.537423e-04,2.654167e-03,5.756763e-04,1.610252e-03,5.750663e-04,2.158108e-04,8.182943e-04,1.262618e-03,3.321027e-04,9.533514e-05,1.643050e-04,1.168024e-04,3.036540e-04,1.203512e-04,5.811363e-05,1.124722e-04,1.016394e-04,1.216091e-04,7.380850e-05,8.625586e-05,8.037938e-05,6.632831e-05
1.538086,1.577704e-04,2.408584e-04,1.739906e-03,5.497123e-04,3.225363e-03,6.944188e-04,1.987131e-03,6.749151e-04,2.525948e-04,9.568083e-04,1.541946e-03,4.224416e-04,1.101239e-04,1.984349e-04,1.429525e-04,3.652541e-04,1.475709e-04,7.676771e-05,1.660327e-04,1.343774e-04,1.588533e-04,1.017490e-04,1.258501e-04,8.355956e-05,7.141996e-05
1.562500,1.681011e-04,2.543424e-04,1.825252e-03,5.858618e-04,3.460219e-03,7.508606e-04,2.228201e-03,7.297084e-04,2.671448e-04,9.947764e-04,1.670619e-03,4.686494e-04,1.126850e-04,2.032337e-04,1.625835e-04,3.693783e-04,1.795791e-04,8.255661e-05,2.030325e-04,1.524034e-04,1.793727e-04,1.210696e-04,1.547400e-04,7.801502e-05,6.794219e-05
1.586914,1.754261e-04,2.617752e-04,1.867342e-03,6.124591e-04,3.607209e-03,7.724702e-04,2.402150e-03,7.872778e-04,2.915367e-04,1.071511e-03,1.705491e-03,5.155531e-04,1.153794e-04,2.105785e-04,1.739411e-04,4.186246e-04,2.209716e-04,9.246017e-05,2.218285e-04,1.731615e-04,1.903875e-04,1.364680e-04,1.844003e-04,9.789872e-05,7.279637e-05
1.611328,1.911725e-04,2.803464e-04,1.959090e-03,6.762564e-04,3.956679e-03,8.300836e-04,2.621861e-03,8.345980e-04,3.145619e-04,1.161361e-03,1.830708e-03,5.633068e-04,1.225496e-04,2.229798e-04,1.915797e-04,4.879661e-04,2.480262e-04,1.137996e-04,2.540994e-04,2.079781e-04,2.124043e-04,1.550279e-04,2.139595e-04,1.435281e-04,1.020956e-04
1.635742,1.965061e-04,2.832651e-04,1.955120e-03,7.028796e-04,4.085880e-03,8.599340e-04,2.784699e-03,8.558078e-04,3.130050e-04,1.135697e-03,1.969816e-03,5.575742e-04,1.315592e-04,2.289497e-04,1.939210e-04,5.062298e-04,2.437671e-04,1.199954e-04,2.848783e-04,2.221881e-04,2.281482e-04,1.657345e-04,2.278773e-04,1.903949e-04,1.395242e-04
1.660156,1.526632e-04,2.157216e-04,1.467277e-03,5.484669e-04,3.143829e-03,6.642968e-04,2.228933e-03,6.786591e-04,2.458787e-04,8.700907e-04,1.537277e-03,4.539645e-04,1.052707e-04,1.880612e-04,1.402204e-04,3.929292e-04,1.868922e-04,8.923815e-05,2.380672e-04,1.713788e-04,1.849467e-04,1.336071e-04,1.825084e-04,1.757566e-04,1.341108e-04
1.684570,1.203445e-04,1.664815e-04,1.112391e-03,4.296020e-04,2.419723e-03,5.207592e-04,1.791520e-03,5.274077e-04,1.943442e-04,6.820948e-04,1.170282e-03,3.809401e-04,7.674306e-05,1.450112e-04,1.106723e-04,3.076086e-04,1.469083e-04,6.638260e-05,1.774845e-04,1.266050e-04,1.511360e-04,1.100505e-04,1.435572e-04,1.495479e-04,1.187061e-04
1.708984,1.274225e-04,1.722909e-04,1.125664e-03,4.455151e-04,2.456819e-03,5.452254e-04,1.924956e-03,5.442635e-04,2.022606e-04,7.020302e-04,1.210799e-03,3.927568e-04,7.473631e-05,1.390189e-04,1.227141e-04,2.952712e-04,1.443947e-04,6.699510e-05,1.732207e-04,1.315162e-04,1.555065e-04,1.160617e-04,1.506216e-04,1.599977e-04,1.300628e-04
