1634,25,37,14.424000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.390625,1.581508e-03,2.305285e-03,5.212742e-03,2.050951e-03,4.213512e-03,6.749183e-03,5.021539e-03,3.879482e-03,6.642079e-03,2.506426e-03,3.093061e-03,1.536605e-03,7.296921e-04,1.590965e-03,1.619640e-03,6.062043e-04,2.069775e-04,1.264282e-04,3.676502e-04,8.893922e-04,8.738842e-04,1.231673e-03,2.605766e-04,4.848923e-04,2.326943e-04
0.415039,1.380834e-03,1.898277e-03,4.332044e-03,1.718021e-03,3.343077e-03,5.630127e-03,4.035385e-03,3.533535e-03,5.161631e-03,1.811926e-03,2.505076e-03,1.305352e-03,6.965934e-04,1.331830e-03,1.421665e-03,4.688188e-04,3.380291e-04,1.675488e-04,3.767378e-04,8.038727e-04,6.226315e-04,8.711834e-04,1.665452e-04,2.742326e-04,1.124667e-04
0.439453,1.738585e-03,2.308473e-03,5.210263e-03,2.112436e-03,3.839017e-03,6.459655e-03,4.560615e-03,4.884325e-03,6.213845e-03,2.073432e-03,3.251908e-03,1.510927e-03,9.313809e-04,1.604158e-03,1.997859e-03,9.553949e-04,5.669415e-04,2.420209e-04,5.482795e-04,1.040528e-03,5.898025e-04,8.254324e-04,1.447960e-04,9.677407e-05,2.221025e-05
0.463867,1.408217e-03,1.840565e-03,4.080351e-03,1.753017e-03,2.959734e-03,4.823071e-03,3.392327e-03,4.310706e-03,4.856355e-03,1.578459e-03,2.904862e-03,1.193307e-03,7.472715e-04,1.150142e-03,1.588992e-03,1.182899e-03,6.481400e-04,2.477027e-04,4.582693e-04,8.089323e-04,3.618069e-04,5.059421e-04,8.482880e-05,1.893781e-04,7.390652e-05
0.488281,1.599720e-03,2.085297e-03,4.527198e-03,2.098803e-03,3.287754e-03,5.181780e-03,3.685395e-03,5.349921e-03,5.355688e-03,1.727218e-03,3.536030e-03,1.480716e-03,9.546981e-04,1.306960e-03,1.793197e-03,1.661540e-03,9.741765e-04,3.614934e-04,5.245963e-04,8.375081e-04,4.050198e-04,6.404544e-04,1.219652e-04,4.833765e-04,1.671690e-04
0.512695,1.476373e-03,1.936021e-03,4.126634e-03,2.079722e-03,3.026193e-03,4.467887e-03,3.232967e-03,5.175353e-03,4.667002e-03,1.529313e-03,3.359613e-03,1.400562e-03,1.005670e-03,1.264172e-03,1.745413e-03,1.527601e-03,9.394445e-04,3.577951e-04,4.643982e-04,6.214081e-04,3.719932e-04,6.465600e-04,1.318140e-04,5.530045e-04,1.768845e-04
0.537109,1.629584e-03,2.161633e-03,4.554903e-03,2.493435e-03,3.381304e-03,4.651880e-03,3.456799e-03,5.962406e-03,4.904691e-03,1.673778e-03,3.864741e-03,1.685041e-03,1.307788e-03,1.527934e-03,2.092112e-03,1.807219e-03,1.116087e-03,4.381545e-04,5.812058e-04,7.100693e-04,5.047635e-04,8.939207e-04,1.852602e-04,7.322436e-04,2.212544e-04
0.561523,1.929089e-03,2.596623e-03,5.476020e-03,3.256148e-03,4.133839e-03,5.076548e-03,3.886113e-03,7.372845e-03,5.651587e-03,2.061131e-03,4.881097e-03,2.136522e-03,1.791170e-03,1.972923e-03,2.608513e-03,2.281179e-03,1.465438e-03,5.813948e-04,7.412518e-04,9.701137e-04,7.185119e-04,1.237648e-03,2.568952e-04,9.338273e-04,2.715758e-04
0.585938,1.447888e-03,1.976240e-03,4.198762e-03,2.705058e-03,3.243315e-03,3.637410e-03,2.866612e-03,5.642430e-03,4.118296e-03,1.647346e-03,4.122139e-03,1.640599e-03,1.447726e-03,1.542301e-03,2.046407e-03,1.815267e-03,1.226656e-03,4.958424e-04,5.984339e-04,8.298454e-04,6.389946e-04,1.055838e-03,2.217313e-04,7.379306e-04,2.080552e-04
0.610352,1.806453e-03,2.498119e-03,5.396634e-03,3.653983e-03,4.162107e-03,4.408140e-03,3.636744e-03,7.150186e-03,4.927395e-03,2.177465e-03,5.444899e-03,2.186926e-03,1.829803e-03,1.880532e-03,2.454143e-03,2.433283e-03,1.596879e-03,6.789838e-04,8.203774e-04,1.121716e-03,9.282346e-04,1.481362e-03,3.209432e-04,9.367228e-04,2.588182e-04
0.634766,1.186049e-03,1.661742e-03,3.719817e-03,2.676708e-03,2.923100e-03,2.814019e-03,2.436944e-03,5.072239e-03,3.320631e-03,1.634804e-03,3.737439e-03,1.568188e-03,1.326995e-03,1.319283e-03,1.558498e-03,1.749284e-03,1.122017e-03,4.827201e-04,6.166622e-04,7.717752e-04,6.866063e-04,1.038433e-03,2.336847e-04,6.537146e-04,1.807754e-04
0.659180,1.075580e-03,1.522780e-03,3.562580e-03,2.731454e-03,2.896001e-03,2.594624e-03,2.334400e-03,4.829513e-03,3.076386e-03,1.719463e-03,3.761429e-03,1.446442e-03,1.373851e-03,1.373238e-03,1.498993e-03,1.657341e-03,1.171106e-03,5.037017e-04,6.045190e-04,7.550512e-04,6.731045e-04,9.664299e-04,2.299671e-04,6.334389e-04,1.780417e-04
0.683594,9.398111e-04,1.341847e-03,3.312430e-03,2.655980e-03,2.759497e-03,2.340040e-03,2.197346e-03,4.214967e-03,2.606128e-03,1.659305e-03,3.529628e-03,1.267631e-03,1.227797e-03,1.252980e-03,1.364553e-03,1.377673e-03,1.175052e-03,5.231286e-04,5.448397e-04,6.748446e-04,6.040792e-04,8.143748e-04,2.072264e-04,5.746218e-04,1.639201e-04
0.708008,1.142751e-03,1.641862e-03,4.308058e-03,3.560872e-03,3.660917e-03,2.905806e-03,2.848270e-03,5.130180e-03,3.088186e-03,2.242298e-03,4.501992e-03,1.606989e-03,1.460771e-03,1.503648e-03,1.578150e-03,1.599238e-03,1.462519e-03,7.061498e-04,6.560145e-04,7.844179e-04,7.438965e-04,9.338707e-04,2.537119e-04,6.813367e-04,1.993155e-04
0.732422,7.709302e-04,1.112624e-03,3.123353e-03,2.620263e-03,2.689078e-03,1.994790e-03,2.050246e-03,3.464829e-03,2.036761e-03,1.687259e-03,3.201987e-03,1.102063e-03,9.909733e-04,1.036166e-03,1.004504e-03,1.090571e-03,9.420810e-04,4.778227e-04,4.492032e-04,4.720194e-04,4.878218e-04,5.698894e-04,1.675463e-04,4.281801e-04,1.267266e-04
0.756836,7.453014e-04,1.076531e-03,3.226638e-03,2.753224e-03,2.858137e-03,1.966538e-03,2.108294e-03,3.489520e-03,2.000548e-03,1.879566e-03,3.217410e-03,1.099561e-03,9.602540e-04,1.033153e-03,9.510488e-04,1.055804e-03,9.072843e-04,4.463231e-04,4.475738e-04,4.042677e-04,4.545613e-04,4.920678e-04,1.558565e-04,3.714080e-04,1.123774e-04
0.781250,7.556612e-04,1.089926e-03,3.472133e-03,2.900924e-03,3.077098e-03,2.111612e-03,2.344201e-03,3.558111e-03,2.022995e-03,2.166530e-03,3.483696e-03,1.150811e-03,9.994507e-04,1.091070e-03,8.959683e-04,1.019477e-03,9.245031e-04,4.372202e-04,4.320673e-04,3.560559e-04,4.136486e-04,4.114661e-04,1.402363e-04,3.332485e-04,1.038772e-04
0.805664,8.547158e-04,1.232640e-03,4.221210e-03,3.434674e-03,3.746553e-03,2.577067e-03,3.003944e-03,3.879088e-03,2.162418e-03,2.619893e-03,4.187868e-03,1.290351e-03,1.159137e-03,1.314495e-03,9.892506e-04,1.172845e-03,9.298962e-04,4.516519e-04,3.969473e-04,3.288992e-04,3.743690e-04,3.528520e-04,1.345601e-04,3.275104e-04,1.043422e-04
0.830078,8.149159e-04,1.173199e-03,4.311413e-03,3.505355e-03,3.984091e-03,2.581234e-03,3.137245e-03,3.758834e-03,2.019434e-03,2.717231e-03,4.018972e-03,1.261098e-03,1.046985e-03,1.253072e-03,9.615346e-04,1.083089e-03,8.078831e-04,3.638787e-04,2.656732e-04,2.241052e-04,2.952011e-04,2.652135e-04,1.118051e-04,2.763917e-04,9.118602e-05
0.854492,7.638210e-04,1.097774e-03,4.317306e-03,3.424531e-03,4.089416e-03,2.531079e-03,3.162430e-03,3.593289e-03,1.913783e-03,2.875580e-03,3.908425e-03,1.290772e-03,9.045085e-04,1.097719e-03,8.383314e-04,8.641722e-04,7.340724e-04,3.026768e-04,1.472075e-04,1.034187e-04,2.564226e-04,2.215311e-04,1.031145e-04,2.488712e-04,8.696046e-05
0.878906,8.625037e-04,1.238115e-03,5.211247e-03,3.994020e-03,5.039580e-03,2.970962e-03,3.837127e-03,4.013844e-03,2.124208e-03,3.554367e-03,4.783727e-03,1.491348e-03,1.061480e-03,1.303715e-03,8.515030e-04,9.227754e-04,7.493213e-04,3.441012e-04,3.638333e-05,1.064932e-04,3.315662e-04,2.557527e-04,1.281331e-04,3.020974e-04,1.095914e-04
0.903320,9.976216e-04,1.430349e-03,6.409509e-03,4.691126e-03,6.297992e-03,3.537403e-03,4.716397e-03,4.619507e-03,2.407586e-03,4.429233e-03,5.808998e-03,1.685991e-03,1.262764e-03,1.638019e-03,1.005755e-03,1.294150e-03,6.597999e-04,3.331506e-04,1.988658e-04,2.318174e-04,5.070566e-04,3.428244e-04,1.754360e-04,3.977339e-04,1.520661e-04
0.927734,8.976437e-04,1.285097e-03,6.096422e-03,4.274332e-03,6.146906e-03,3.296873e-03,4.545585e-03,4.116571e-03,2.112548e-03,4.245014e-03,5.483281e-03,1.538647e-03,1.101806e-03,1.496520e-03,9.511629e-04,1.284842e-03,7.113763e-04,2.874322e-04,4.072915e-04,3.345057e-04,5.614899e-04,3.456218e-04,1.888209e-04,3.797322e-04,1.499865e-04
0.952148,5.510993e-04,7.878940e-04,3.924008e-03,2.614731e-03,4.058066e-03,2.083509e-03,2.943294e-03,2.517561e-03,1.262769e-03,2.738834e-03,3.459777e-03,9.474254e-04,6.574327e-04,9.265282e-04,5.877346e-04,7.793836e-04,6.224432e-04,2.805709e-04,3.545603e-04,3.072315e-04,4.205030e-04,2.356845e-04,1.334878e-04,2.491944e-04,1.017509e-04
0.976562,5.586894e-04,8.004264e-04,4.218585e-03,2.654813e-03,4.449134e-03,2.236281e-03,3.215801e-03,2.573643e-03,1.286029e-03,3.011498e-03,3.658939e-03,9.884735e-04,6.402837e-04,9.438486e-04,6.210774e-04,8.816286e-04,7.524814e-04,3.967631e-04,4.463600e-04,4.129135e-04,5.029906e-04,2.575289e-04,1.499936e-04,2.716812e-04,1.162996e-04
1.000977,5.729467e-04,8.221386e-04,4.554302e-03,2.814416e-03,5.115070e-03,2.390617e-03,3.557290e-03,2.579180e-03,1.290326e-03,3.267632e-03,4.164166e-03,1.081322e-03,6.418866e-04,9.664764e-04,6.520022e-04,1.053499e-03,8.803916e-04,4.659024e-04,5.654434e-04,5.013377e-04,5.840126e-04,2.800986e-04,1.711820e-04,2.898303e-04,1.313549e-04
1.025391,6.068579e-04,8.731299e-04,5.031037e-03,2.979962e-03,5.903196e-03,2.516244e-03,3.832638e-03,2.719917e-03,1.319059e-03,3.527893e-03,4.589603e-03,1.124966e-03,7.152717e-04,1.082657e-03,6.512474e-04,1.251564e-03,1.046377e-03,5.483215e-04,7.506919e-04,5.743767e-04,7.110212e-04,3.228812e-04,2.038907e-04,3.056504e-04,1.473023e-04
1.049805,7.733122e-04,1.118941e-03,6.728911e-03,3.723339e-03,8.012697e-03,3.245419e-03,5.015978e-03,3.579166e-03,1.701006e-03,4.768435e-03,5.763802e-03,1.397148e-03,9.185631e-04,1.455994e-03,8.459210e-04,1.842923e-03,1.445053e-03,7.874657e-04,1.101915e-03,8.095348e-04,1.034218e-03,4.583714e-04,3.073571e-04,3.882854e-04,1.984837e-04
1.074219,6.561357e-04,9.542033e-04,5.939917e-03,3.099115e-03,7.245366e-03,2.798230e-03,4.450173e-03,3.021771e-03,1.430544e-03,4.231217e-03,5.002681e-03,1.246800e-03,7.190355e-04,1.185758e-03,7.545816e-04,1.783780e-03,1.235342e-03,7.020991e-04,1.017592e-03,7.559451e-04,9.956330e-04,4.344906e-04,3.092085e-04,3.497783e-04,1.792573e-04
1.098633,4.155495e-04,6.075199e-04,3.889061e-03,1.916004e-03,4.869522e-03,1.792001e-03,2.929998e-03,1.879995e-03,8.752335e-04,2.705664e-03,3.282084e-03,8.200035e-04,4.309382e-04,7.063838e-04,4.637649e-04,1.164982e-03,8.255250e-04,4.383813e-04,6.662232e-04,5.215425e-04,6.725340e-04,2.995209e-04,2.331595e-04,2.544006e-04,1.318001e-04
1.123047,3.448260e-04,5.069383e-04,3.317414e-03,1.553063e-03,4.291565e-03,1.495451e-03,2.512989e-03,1.543511e-03,7.068360e-04,2.269916e-03,2.784513e-03,6.728421e-04,3.604242e-04,5.927561e-04,3.585897e-04,9.238557e-04,7.415071e-04,3.705808e-04,5.799905e-04,4.429006e-04,5.757747e-04,2.576151e-04,2.149311e-04,2.497143e-04,1.289067e-04
1.147461,5.366363e-04,7.959977e-04,5.359947e-03,2.353840e-03,7.047849e-03,2.324923e-03,3.986933e-03,2.412468e-03,1.079659e-03,3.574278e-03,4.418355e-03,1.050559e-03,5.505937e-04,9.223471e-04,5.464275e-04,1.434685e-03,1.182197e-03,6.131308e-04,9.376952e-04,6.787104e-04,8.784664e-04,4.010314e-04,3.611162e-04,4.427820e-04,2.334747e-04
1.171875,5.653897e-04,8.458256e-04,5.872323e-03,2.483253e-03,7.996799e-03,2.516250e-03,4.407573e-03,2.659561e-03,1.164861e-03,3.940091e-03,4.638579e-03,1.126973e-03,5.624486e-04,9.482573e-04,5.713555e-04,1.580573e-03,1.175015e-03,6.536421e-04,9.838743e-04,7.055077e-04,9.007944e-04,4.156798e-04,3.976788e-04,5.006281e-04,2.704306e-04
1.196289,5.738145e-04,8.646088e-04,6.094717e-03,2.498579e-03,8.667022e-03,2.529668e-03,4.638143e-03,2.678432e-03,1.174066e-03,4.102565e-03,4.724445e-03,1.144960e-03,5.463975e-04,9.375216e-04,5.590057e-04,1.588874e-03,1.083944e-03,5.954813e-04,9.089117e-04,6.962877e-04,8.654906e-04,4.009055e-04,3.994574e-04,5.171527e-04,2.845103e-04
1.220703,6.816925e-04,1.036578e-03,7.445066e-03,2.868373e-03,1.066537e-02,2.916698e-03,5.529649e-03,3.069468e-03,1.308067e-03,4.672099e-03,5.833776e-03,1.434867e-03,5.810302e-04,1.025360e-03,6.773800e-04,1.772323e-03,1.172073e-03,6.125862e-04,9.618685e-04,7.808725e-04,9.218319e-04,4.321582e-04,4.480483e-04,5.878830e-04,3.272132e-04
1.245117,6.180941e-04,9.462643e-04,6.878990e-03,2.538113e-03,1.005222e-02,2.661244e-03,5.162595e-03,2.833481e-03,1.159459e-03,4.153796e-03,5.241611e-03,1.316693e-03,4.960996e-04,8.492928e-04,5.958907e-04,1.583437e-03,9.732460e-04,5.004231e-04,8.007438e-04,6.044403e-04,7.109678e-04,3.357521e-04,3.627034e-04,4.884170e-04,2.772775e-04
1.269531,6.089752e-04,9.376803e-04,6.851852e-03,2.436443e-03,1.026776e-02,2.625158e-03,5.273743e-03,2.813592e-03,1.146611e-03,4.176512e-03,5.038119e-03,1.218446e-03,5.109178e-04,8.569904e-04,5.203563e-04,1.446205e-03,8.131849e-04,4.310962e-04,7.252449e-04,4.894897e-04,5.644694e-04,2.698021e-04,2.946576e-04,4.254556e-04,2.438420e-04
1.293945,7.029464e-04,1.088031e-03,7.992789e-03,2.759699e-03,1.231160e-02,3.027534e-03,6.261330e-03,3.235114e-03,1.306621e-03,4.839767e-03,5.971824e-03,1.425970e-03,5.794420e-04,1.017116e-03,5.881605e-04,1.406982e-03,8.248630e-04,3.973296e-04,6.906076e-04,4.428240e-04,4.897948e-04,2.224318e-04,2.480357e-04,4.001016e-04,2.384650e-04
1.318359,5.981528e-04,9.306837e-04,6.879687e-03,2.312140e-03,1.086769e-02,2.569846e-03,5.492825e-03,2.767776e-03,1.102966e-03,4.123441e-03,5.185228e-03,1.298479e-03,4.476752e-04,8.043220e-04,5.396796e-04,1.086655e-03,6.477682e-04,2.747442e-04,4.349275e-04,3.076391e-04,3.049293e-04,1.321240e-04,1.318988e-04,2.593528e-04,1.578098e-04
1.342773,5.186198e-04,8.098996e-04,6.030230e-03,1.986589e-03,9.752413e-03,2.232422e-03,4.903650e-03,2.389149e-03,9.376893e-04,3.535659e-03,4.622519e-03,1.164286e-03,3.744132e-04,6.573767e-04,4.683765e-04,1.004291e-03,4.665649e-04,2.184184e-04,2.766128e-04,1.906467e-04,1.681398e-04,6.383040e-05,5.555026e-05,1.869863e-04,1.168167e-04
1.367188,5.279517e-04,8.250411e-04,6.090028e-03,1.988922e-03,1.017165e-02,2.291824e-03,5.205445e-03,2.423366e-03,9.302427e-04,3.501962e-03,4.732117e-03,1.206601e-03,3.783746e-04,6.614230e-04,4.487250e-04,9.686259e-04,3.289358e-04,1.793409e-04,1.926344e-04,9.277465e-05,9.455066e-05,2.711242e-05,3.121700e-05,2.016591e-04,1.339943e-04
1.391602,5.822992e-04,9.125836e-04,6.726416e-03,2.099940e-03,1.116626e-02,2.489741e-03,5.948254e-03,2.610393e-03,1.011015e-03,3.842214e-03,5.138070e-03,1.310669e-03,4.164354e-04,7.115192e-04,4.796040e-04,8.981404e-04,3.147500e-04,1.256419e-04,8.172455e-05,1.437007e-05,1.215841e-04,5.322999e-05,7.333104e-05,2.772654e-04,1.870921e-04
1.416016,6.239585e-04,9.773844e-04,7.209947e-03,2.180345e-03,1.190720e-02,2.643134e-03,6.463544e-03,2.664676e-03,1.037380e-03,4.008909e-03,5.742062e-03,1.385093e-03,4.633492e-04,7.878371e-04,4.948682e-04,9.528319e-04,3.949214e-04,1.241833e-04,1.036243e-04,1.164936e-04,2.302557e-04,1.135117e-04,1.361581e-04,3.559868e-04,2.490006e-04
1.440430,5.275606e-04,8.237195e-04,6.014775e-03,1.815763e-03,1.016413e-02,2.274577e-03,5.666451e-03,2.257666e-03,8.472566e-04,3.236801e-03,5.035644e-03,1.247535e-03,3.847663e-04,6.833057e-04,4.262618e-04,8.568420e-04,3.333575e-04,1.432377e-04,2.116353e-04,1.521041e-04,2.736353e-04,1.447789e-04,1.710205e-04,3.374222e-04,2.437829e-04
1.464844,5.091867e-04,7.927371e-04,5.770869e-03,1.735751e-03,9.927457e-03,2.208412e-03,5.728748e-03,2.238651e-03,8.373752e-04,3.171544e-03,4.728436e-03,1.292089e-03,3.397032e-04,6.165808e-04,4.626764e-04,8.885929e-04,3.538394e-04,1.582268e-04,2.972304e-04,2.177468e-04,3.399622e-04,1.895726e-04,2.142302e-04,3.371818e-04,2.515849e-04
1.489258,5.951273e-04,9.231166e-04,6.724211e-03,2.031882e-03,1.179754e-02,2.586820e-03,6.959962e-03,2.597707e-03,9.785819e-04,3.722800e-03,5.512654e-03,1.482589e-03,4.021062e-04,6.907036e-04,5.573038e-04,1.183936e-03,4.901538e-04,2.157131e-04,4.062034e-04,3.600243e-04,4.664855e-04,2.700715e-04,3.169005e-04,3.940976e-04,3.039031e-04
1.513672,5.587349e-04,8.615797e-04,6.298969e-03,1.923040e-03,1.124883e-02,2.439817e-03,6.824534e-03,2.437232e-03,9.146442e-04,3.468076e-03,5.351197e-03,1.407510e-03,4.040471e-04,6.963535e-04,4.950289e-04,1.286939e-03,5.100697e-04,2.462958e-04,4.766770e-04,4.307658e-04,5.154007e-04,3.128134e-04,3.655675e-04,3.406620e-04,2.811111e-04
1.538086,4.766291e-04,7.276402e-04,5.256308e-03,1.660697e-03,9.743917e-03,2.097860e-03,6.003182e-03,2.038939e-03,7.630965e-04,2.890546e-03,4.658264e-03,1.276209e-03,3.326874e-04,5.994777e-04,4.318636e-04,1.103444e-03,4.458161e-04,2.319175e-04,5.015897e-04,4.059581e-04,4.799006e-04,3.073866e-04,3.801969e-04,2.524359e-04,2.157618e-04
1.562500,5.876512e-04,8.891353e-04,6.380752e-03,2.048067e-03,1.209630e-02,2.624874e-03,7.789391e-03,2.550929e-03,9.338903e-04,3.477560e-03,5.840185e-03,1.638314e-03,3.939264e-04,7.104685e-04,5.683628e-04,1.291280e-03,6.277761e-04,2.886031e-04,7.097650e-04,5.327749e-04,6.270547e-04,4.232376e-04,5.409433e-04,2.727265e-04,2.375137e-04
1.586914,6.955788e-04,1.037960e-03,7.404164e-03,2.428451e-03,1.430288e-02,3.062908e-03,9.524721e-03,3.121621e-03,1.155967e-03,4.248630e-03,6.762412e-03,2.044210e-03,4.574890e-04,8.349612e-04,6.896908e-04,1.659881e-03,8.761704e-04,3.666121e-04,8.795683e-04,6.865996e-04,7.549019e-04,5.411070e-04,7.311625e-04,3.881765e-04,2.886436e-04
1.611328,5.574668e-04,8.175016e-04,5.712786e-03,1.971991e-03,1.153784e-02,2.420558e-03,7.645454e-03,2.433722e-03,9.172753e-04,3.386577e-03,5.338420e-03,1.642626e-03,3.573595e-04,6.502182e-04,5.586542e-04,1.422929e-03,7.232545e-04,3.318442e-04,7.409642e-04,6.064727e-04,6.193798e-04,4.520678e-04,6.239146e-04,4.185339e-04,2.977150e-04
1.635742,4.676805e-04,6.741651e-04,4.653145e-03,1.672839e-03,9.724310e-03,2.046625e-03,6.627528e-03,2.036805e-03,7.449454e-04,2.702935e-03,4.688122e-03,1.327015e-03,3.131081e-04,5.448955e-04,4.615281e-04,1.204817e-03,5.801608e-04,2.855867e-04,6.780044e-04,5.288031e-04,5.429880e-04,3.944447e-04,5.423433e-04,4.531360e-04,3.320647e-04
1.660156,6.275089e-04,8.867048e-04,6.031115e-03,2.254425e-03,1.292244e-02,2.730534e-03,9.161837e-03,2.789569e-03,1.010663e-03,3.576432e-03,6.318843e-03,1.865982e-03,4.327061e-04,7.730092e-04,5.763636e-04,1.615101e-03,7.682042e-04,3.668057e-04,9.785544e-04,7.044376e-04,7.602075e-04,5.491802e-04,7.501851e-04,7.224323e-04,5.512508e-04
1.684570,7.309707e-04,1.011206e-03,6.756642e-03,2.609396e-03,1.469736e-02,3.163083e-03,1.088167e-02,3.203466e-03,1.180444e-03,4.143033e-03,7.108274e-03,2.313824e-03,4.661361e-04,8.807957e-04,6.722218e-04,1.868409e-03,8.923183e-04,4.032069e-04,1.078038e-03,7.689969e-04,9.179975e-04,6.684452e-04,8.719642e-04,9.083517e-04,7.210190e-04
1.708984,6.035682e-04,8.160982e-04,5.331986e-03,2.110292e-03,1.163733e-02,2.582594e-03,9.118025e-03,2.578038e-03,9.580572e-04,3.325339e-03,5.735248e-03,1.860389e-03,3.540069e-04,6.584972e-04,5.812654e-04,1.398625e-03,6.839611e-04,3.173388e-04,8.205023e-04,6.229589e-04,7.365950e-04,5.497546e-04,7.134564e-04,7.578685e-04,6.160742e-04
