1634,25,47,17.003000,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.390625,4.363694e-01,6.360736e-01,1.438298e+00,5.658979e-01,1.162591e+00,1.862233e+00,1.385542e+00,1.070426e+00,1.832681e+00,6.915725e-01,8.534366e-01,4.239798e-01,2.013365e-01,4.389787e-01,4.468907e-01,1.672637e-01,5.710918e-02,3.488404e-02,1.014420e-01,2.454009e-01,2.411219e-01,3.398430e-01,7.189822e-02,1.337914e-01,6.420496e-02
0.415039,3.500867e-01,4.812756e-01,1.098316e+00,4.355747e-01,8.475799e-01,1.427422e+00,1.023103e+00,8.958673e-01,1.308643e+00,4.593828e-01,6.351190e-01,3.309496e-01,1.766093e-01,3.376628e-01,3.604388e-01,1.188610e-01,8.570148e-02,4.247912e-02,9.551541e-02,2.038081e-01,1.578575e-01,2.208736e-01,4.222469e-02,6.952698e-02,2.851401e-02
0.439453,3.840114e-01,5.098859e-01,1.150821e+00,4.665860e-01,8.479461e-01,1.426782e+00,1.007330e+00,1.078829e+00,1.372488e+00,4.579710e-01,7.182678e-01,3.337272e-01,2.057195e-01,3.543198e-01,4.412788e-01,2.110236e-01,1.252237e-01,5.345656e-02,1.211017e-01,2.298274e-01,1.302731e-01,1.823181e-01,3.198193e-02,2.137505e-02,4.905707e-03
0.463867,3.902434e-01,5.100554e-01,1.130742e+00,4.857942e-01,8.201983e-01,1.336564e+00,9.400779e-01,1.194578e+00,1.345788e+00,4.374209e-01,8.049920e-01,3.306878e-01,2.070830e-01,3.187261e-01,4.403398e-01,3.278037e-01,1.796118e-01,6.864310e-02,1.269951e-01,2.241704e-01,1.002635e-01,1.402061e-01,2.350766e-02,5.248024e-02,2.048089e-02
0.488281,5.818639e-01,7.584820e-01,1.646671e+00,7.633945e-01,1.195850e+00,1.884761e+00,1.340483e+00,1.945919e+00,1.948017e+00,6.282384e-01,1.286155e+00,5.385785e-01,3.472510e-01,4.753786e-01,6.522370e-01,6.043494e-01,3.543358e-01,1.314855e-01,1.908107e-01,3.046256e-01,1.473173e-01,2.329516e-01,4.436222e-02,1.758178e-01,6.080414e-02
0.512695,3.284470e-01,4.307044e-01,9.180474e-01,4.626734e-01,6.732336e-01,9.939657e-01,7.192343e-01,1.151355e+00,1.038263e+00,3.402244e-01,7.474091e-01,3.115814e-01,2.237302e-01,2.812388e-01,3.883001e-01,3.398435e-01,2.089971e-01,7.959827e-02,1.033141e-01,1.382439e-01,8.275690e-02,1.438394e-01,2.932451e-02,1.230263e-01,3.935129e-02
0.537109,3.087264e-01,4.095238e-01,8.629314e-01,4.723840e-01,6.405917e-01,8.813038e-01,6.548944e-01,1.129584e+00,9.291990e-01,3.170991e-01,7.321794e-01,3.192328e-01,2.477619e-01,2.894687e-01,3.963530e-01,3.423796e-01,2.114440e-01,8.300886e-02,1.101101e-01,1.345234e-01,9.562800e-02,1.693543e-01,3.509774e-02,1.387244e-01,4.191689e-02
0.561523,2.272531e-01,3.058907e-01,6.450932e-01,3.835849e-01,4.869799e-01,5.980341e-01,4.577969e-01,8.685454e-01,6.657756e-01,2.428081e-01,5.750093e-01,2.516893e-01,2.110058e-01,2.324169e-01,3.072914e-01,2.687304e-01,1.726334e-01,6.849022e-02,8.732191e-02,1.142826e-01,8.464307e-02,1.457991e-01,3.026310e-02,1.100079e-01,3.199253e-02
0.585938,2.217470e-01,3.026652e-01,6.430490e-01,4.142852e-01,4.967202e-01,5.570768e-01,4.390275e-01,8.641497e-01,6.307254e-01,2.522944e-01,6.313140e-01,2.512610e-01,2.217221e-01,2.362065e-01,3.134113e-01,2.780118e-01,1.878649e-01,7.593927e-02,9.165137e-02,1.270925e-01,9.786331e-02,1.617037e-01,3.395859e-02,1.130156e-01,3.186408e-02
0.610352,1.742383e-01,2.409518e-01,5.205231e-01,3.524386e-01,4.014489e-01,4.251795e-01,3.507759e-01,6.896589e-01,4.752634e-01,2.100236e-01,5.251783e-01,2.109362e-01,1.764905e-01,1.813835e-01,2.367102e-01,2.346981e-01,1.540242e-01,6.549021e-02,7.912809e-02,1.081932e-01,8.953128e-02,1.428822e-01,3.095602e-02,9.034998e-02,2.496386e-02
0.634766,1.622804e-01,2.273668e-01,5.089615e-01,3.662389e-01,3.999513e-01,3.850263e-01,3.334333e-01,6.940058e-01,4.543432e-01,2.236810e-01,5.113726e-01,2.145664e-01,1.815653e-01,1.805100e-01,2.132405e-01,2.393446e-01,1.535192e-01,6.604786e-02,8.437440e-02,1.055976e-01,9.394445e-02,1.420830e-01,3.197375e-02,8.944407e-02,2.473447e-02
0.659180,1.854994e-01,2.626255e-01,6.144186e-01,4.710788e-01,4.994573e-01,4.474806e-01,4.026012e-01,8.329195e-01,5.305673e-01,2.965463e-01,6.487130e-01,2.494600e-01,2.369406e-01,2.368349e-01,2.585230e-01,2.858325e-01,2.019741e-01,8.687066e-02,1.042581e-01,1.302195e-01,1.160866e-01,1.666748e-01,3.966116e-02,1.092457e-01,3.070588e-02
0.683594,1.174725e-01,1.677253e-01,4.140401e-01,3.319866e-01,3.449258e-01,2.924953e-01,2.746592e-01,5.268536e-01,3.257553e-01,2.074063e-01,4.411890e-01,1.584486e-01,1.534696e-01,1.566174e-01,1.705635e-01,1.722034e-01,1.468766e-01,6.538892e-02,6.810273e-02,8.435281e-02,7.550742e-02,1.017935e-01,2.590245e-02,7.182537e-02,2.048934e-02
0.708008,1.142895e-01,1.642068e-01,4.308600e-01,3.561320e-01,3.661377e-01,2.906172e-01,2.848628e-01,5.130825e-01,3.088574e-01,2.242580e-01,4.502558e-01,1.607192e-01,1.460954e-01,1.503837e-01,1.578349e-01,1.599439e-01,1.462703e-01,7.062387e-02,6.560970e-02,7.845166e-02,7.439900e-02,9.339881e-02,2.537438e-02,6.814224e-02,1.993405e-02
0.732422,1.281127e-01,1.848952e-01,5.190369e-01,4.354338e-01,4.468695e-01,3.314929e-01,3.407087e-01,5.757832e-01,3.384677e-01,2.803876e-01,5.321043e-01,1.831402e-01,1.646794e-01,1.721894e-01,1.669279e-01,1.812305e-01,1.565545e-01,7.940429e-02,7.464832e-02,7.843991e-02,8.106593e-02,9.470388e-02,2.784275e-02,7.115472e-02,2.105935e-02
0.756836,1.153473e-01,1.666104e-01,4.993737e-01,4.261054e-01,4.423423e-01,3.043532e-01,3.262922e-01,5.400590e-01,3.096167e-01,2.908928e-01,4.979457e-01,1.701747e-01,1.486147e-01,1.598969e-01,1.471900e-01,1.634026e-01,1.404167e-01,6.907563e-02,6.926920e-02,6.256689e-02,7.035062e-02,7.615535e-02,2.412129e-02,5.748132e-02,1.739220e-02
0.781250,1.287975e-01,1.857708e-01,5.918025e-01,4.944436e-01,5.244713e-01,3.599106e-01,3.995538e-01,6.064568e-01,3.448063e-01,3.692710e-01,5.937733e-01,1.961482e-01,1.703499e-01,1.859659e-01,1.527120e-01,1.737632e-01,1.575755e-01,7.452135e-02,7.364307e-02,6.068741e-02,7.050372e-02,7.013173e-02,2.390236e-02,5.680005e-02,1.770520e-02
0.805664,1.113341e-01,1.605620e-01,5.498491e-01,4.473960e-01,4.880209e-01,3.356852e-01,3.912897e-01,5.052848e-01,2.816736e-01,3.412637e-01,5.455060e-01,1.680793e-01,1.509877e-01,1.712243e-01,1.288584e-01,1.527732e-01,1.211270e-01,5.883157e-02,5.170582e-02,4.284197e-02,4.876480e-02,4.596203e-02,1.752762e-02,4.266106e-02,1.359148e-02
0.830078,1.002192e-01,1.442811e-01,5.302219e-01,4.310921e-01,4.899674e-01,3.174427e-01,3.858215e-01,4.622651e-01,2.483520e-01,3.341678e-01,4.942571e-01,1.550911e-01,1.287592e-01,1.541040e-01,1.182505e-01,1.331993e-01,9.935426e-02,4.475016e-02,3.267275e-02,2.756068e-02,3.630412e-02,3.261622e-02,1.374991e-02,3.399092e-02,1.121415e-02
0.854492,8.292293e-02,1.191779e-01,4.687010e-01,3.717784e-01,4.439606e-01,2.747823e-01,3.433239e-01,3.900993e-01,2.077666e-01,3.121825e-01,4.243116e-01,1.401304e-01,9.819643e-02,1.191721e-01,9.101204e-02,9.381740e-02,7.969333e-02,3.285959e-02,1.598134e-02,1.122747e-02,2.783809e-02,2.405015e-02,1.119445e-02,2.701828e-02,9.440715e-03
0.878906,8.436267e-02,1.211017e-01,5.097192e-01,3.906606e-01,4.929282e-01,2.905939e-01,3.753147e-01,3.925996e-01,2.077716e-01,3.476575e-01,4.679029e-01,1.458708e-01,1.038248e-01,1.275181e-01,8.328667e-02,9.025793e-02,7.329214e-02,3.365701e-02,3.558703e-03,1.041625e-02,3.243094e-02,2.501552e-02,1.253288e-02,2.954856e-02,1.071929e-02
0.903320,8.732695e-02,1.252058e-01,5.610573e-01,4.106384e-01,5.512956e-01,3.096471e-01,4.128505e-01,4.043693e-01,2.107484e-01,3.877135e-01,5.084915e-01,1.475835e-01,1.105363e-01,1.433842e-01,8.803895e-02,1.132836e-01,5.775568e-02,2.916239e-02,1.740774e-02,2.029217e-02,4.438527e-02,3.000918e-02,1.535682e-02,3.481570e-02,1.331113e-02
0.927734,7.768292e-02,1.112134e-01,5.275900e-01,3.699046e-01,5.319590e-01,2.853144e-01,3.933791e-01,3.562519e-01,1.828219e-01,3.673675e-01,4.745282e-01,1.331559e-01,9.535133e-02,1.295102e-01,8.231452e-02,1.111914e-01,6.156316e-02,2.487465e-02,3.524739e-02,2.894843e-02,4.859186e-02,2.991043e-02,1.634074e-02,3.286238e-02,1.297997e-02
0.952148,5.734563e-02,8.198573e-02,4.083197e-01,2.720806e-01,4.222694e-01,2.168033e-01,3.062698e-01,2.619693e-01,1.313997e-01,2.849943e-01,3.600133e-01,9.858605e-02,6.841035e-02,9.641156e-02,6.115778e-02,8.110017e-02,6.476944e-02,2.919531e-02,3.689442e-02,3.196953e-02,4.375619e-02,2.452458e-02,1.389032e-02,2.593037e-02,1.058787e-02
0.976562,4.377717e-02,6.271893e-02,3.305552e-01,2.080229e-01,3.486204e-01,1.752281e-01,2.519802e-01,2.016627e-01,1.007693e-01,2.359717e-01,2.867032e-01,7.745372e-02,5.017065e-02,7.395705e-02,4.866571e-02,6.908169e-02,5.896211e-02,3.108912e-02,3.497539e-02,3.235462e-02,3.941278e-02,2.017916e-02,1.175303e-02,2.128810e-02,9.112880e-03
1.000977,4.335303e-02,6.220859e-02,3.446094e-01,2.129578e-01,3.870409e-01,1.808903e-01,2.691687e-01,1.951582e-01,9.763479e-02,2.472512e-01,3.150890e-01,8.182018e-02,4.856950e-02,7.313016e-02,4.933491e-02,7.971489e-02,6.661640e-02,3.525334e-02,4.278529e-02,3.793461e-02,4.419036e-02,2.119416e-02,1.295279e-02,2.193053e-02,9.939201e-03
1.025391,4.034039e-02,5.804061e-02,3.344342e-01,1.980906e-01,3.924102e-01,1.672653e-01,2.547715e-01,1.808043e-01,8.768339e-02,2.345139e-01,3.050902e-01,7.478123e-02,4.754711e-02,7.196879e-02,4.329115e-02,8.319673e-02,6.955705e-02,3.644923e-02,4.990164e-02,3.818123e-02,4.726456e-02,2.146327e-02,1.355347e-02,2.031787e-02,9.791806e-03
1.049805,4.517392e-02,6.536420e-02,3.930771e-01,2.175031e-01,4.680709e-01,1.895849e-01,2.930141e-01,2.090811e-01,9.936622e-02,2.785536e-01,3.366991e-01,8.161599e-02,5.365892e-02,8.505357e-02,4.941544e-02,1.076565e-01,8.441444e-02,4.600071e-02,6.436963e-02,4.728991e-02,6.041503e-02,2.677629e-02,1.795462e-02,2.268213e-02,1.159465e-02
1.074219,5.291982e-02,7.696009e-02,4.790767e-01,2.499553e-01,5.843660e-01,2.256878e-01,3.589232e-01,2.437172e-01,1.153788e-01,3.412636e-01,4.034851e-01,1.005592e-01,5.799292e-02,9.563584e-02,6.085985e-02,1.438686e-01,9.963495e-02,5.662693e-02,8.207260e-02,6.096982e-02,8.030155e-02,3.504330e-02,2.493883e-02,2.821094e-02,1.445778e-02
1.098633,5.501758e-02,8.043391e-02,5.149006e-01,2.536734e-01,6.447109e-01,2.372559e-01,3.879235e-01,2.489060e-01,1.158784e-01,3.582223e-01,4.345387e-01,1.085661e-01,5.705500e-02,9.352321e-02,6.140115e-02,1.542404e-01,1.092972e-01,5.804044e-02,8.820606e-02,6.905075e-02,8.904159e-02,3.965572e-02,3.086966e-02,3.368191e-02,1.744995e-02
1.123047,4.429961e-02,6.512609e-02,4.261864e-01,1.995212e-01,5.513350e-01,1.921198e-01,3.228423e-01,1.982940e-01,9.080684e-02,2.916149e-01,3.577248e-01,8.643966e-02,4.630350e-02,7.615106e-02,4.606782e-02,1.186872e-01,9.526102e-02,4.760832e-02,7.451107e-02,5.689920e-02,7.396947e-02,3.309567e-02,2.761209e-02,3.208066e-02,1.656057e-02
1.147461,3.924973e-02,5.821949e-02,3.920280e-01,1.721605e-01,5.154817e-01,1.700455e-01,2.916054e-01,1.764486e-01,7.896655e-02,2.614237e-01,3.231597e-01,7.683819e-02,4.027058e-02,6.746072e-02,3.996586e-02,1.049333e-01,8.646619e-02,4.484456e-02,6.858329e-02,4.964107e-02,6.425128e-02,2.933155e-02,2.641214e-02,3.238520e-02,1.707641e-02
1.171875,4.047991e-02,6.055813e-02,4.204377e-01,1.777922e-01,5.725426e-01,1.801546e-01,3.155667e-01,1.904152e-01,8.339993e-02,2.820966e-01,3.321059e-01,8.068730e-02,4.026934e-02,6.789188e-02,4.090704e-02,1.131634e-01,8.412696e-02,4.679847e-02,7.044193e-02,5.051187e-02,6.449370e-02,2.976121e-02,2.847240e-02,3.584321e-02,1.936188e-02
1.196289,4.556415e-02,6.865488e-02,4.839554e-01,1.984014e-01,6.882111e-01,2.008701e-01,3.682951e-01,2.126828e-01,9.322753e-02,3.257671e-01,3.751479e-01,9.091639e-02,4.338709e-02,7.444458e-02,4.438825e-02,1.261657e-01,8.607136e-02,4.728462e-02,7.217279e-02,5.528922e-02,6.872490e-02,3.183419e-02,3.171920e-02,4.106488e-02,2.259175e-02
1.220703,5.147705e-02,7.827576e-02,5.622036e-01,2.166012e-01,8.053802e-01,2.202503e-01,4.175636e-01,2.317865e-01,9.877683e-02,3.528069e-01,4.405294e-01,1.083520e-01,4.387568e-02,7.742860e-02,5.115139e-02,1.338345e-01,8.850747e-02,4.625858e-02,7.263414e-02,5.896648e-02,6.961083e-02,3.263381e-02,3.383373e-02,4.439316e-02,2.470905e-02
1.245117,5.129922e-02,7.853597e-02,5.709272e-01,2.106527e-01,8.342917e-01,2.208721e-01,4.284737e-01,2.351670e-01,9.623021e-02,3.447477e-01,4.350317e-01,1.092800e-01,4.117418e-02,7.048774e-02,4.945643e-02,1.314186e-01,8.077533e-02,4.153302e-02,6.645837e-02,5.016600e-02,5.900735e-02,2.786602e-02,3.010286e-02,4.053656e-02,2.301287e-02
1.269531,4.444768e-02,6.843910e-02,5.001008e-01,1.778303e-01,7.494198e-01,1.916041e-01,3.849182e-01,2.053575e-01,8.368849e-02,3.048339e-01,3.677206e-01,8.893152e-02,3.729070e-02,6.254974e-02,3.797959e-02,1.055551e-01,5.935248e-02,3.146471e-02,5.293394e-02,3.572671e-02,4.119931e-02,1.969223e-02,2.150637e-02,3.105301e-02,1.779746e-02
1.293945,2.906906e-02,4.499353e-02,3.305272e-01,1.141223e-01,5.091236e-01,1.251982e-01,2.589258e-01,1.337822e-01,5.403291e-02,2.001397e-01,2.469539e-01,5.896838e-02,2.396176e-02,4.206097e-02,2.432230e-02,5.818316e-02,3.411070e-02,1.643084e-02,2.855881e-02,1.831218e-02,2.025457e-02,9.198260e-03,1.025706e-02,1.654547e-02,9.861285e-03
1.318359,2.692085e-02,4.188695e-02,3.096316e-01,1.040617e-01,4.891184e-01,1.156601e-01,2.472136e-01,1.245683e-01,4.964080e-02,1.855823e-01,2.333697e-01,5.844017e-02,2.014836e-02,3.619983e-02,2.428917e-02,4.890670e-02,2.915387e-02,1.236531e-02,1.957462e-02,1.384580e-02,1.372384e-02,5.946459e-03,5.936320e-03,1.167260e-02,7.102490e-03
1.342773,2.492350e-02,3.892165e-02,2.897970e-01,9.547025e-02,4.686754e-01,1.072844e-01,2.356565e-01,1.148162e-01,4.506288e-02,1.699145e-01,2.221461e-01,5.595251e-02,1.799332e-02,3.159180e-02,2.250894e-02,4.826358e-02,2.242188e-02,1.049661e-02,1.329328e-02,9.161978e-03,8.080356e-03,3.067521e-03,2.669600e-03,8.986069e-03,5.613902e-03
1.367188,2.142456e-02,3.348060e-02,2.471365e-01,8.071150e-02,4.127710e-01,9.300343e-02,2.112397e-01,9.834144e-02,3.774973e-02,1.421114e-01,1.920318e-01,4.896450e-02,1.535464e-02,2.684089e-02,1.820950e-02,3.930735e-02,1.334839e-02,7.277748e-03,7.817204e-03,3.764844e-03,3.836915e-03,1.100236e-03,1.266802e-03,8.183430e-03,5.437561e-03
1.391602,2.583182e-02,4.048382e-02,2.983957e-01,9.315705e-02,4.953550e-01,1.104493e-01,2.638750e-01,1.158016e-01,4.485039e-02,1.704474e-01,2.279339e-01,5.814361e-02,1.847381e-02,3.156425e-02,2.127608e-02,3.984309e-02,1.396286e-02,5.573699e-03,3.625445e-03,6.374818e-04,5.393684e-03,2.361376e-03,3.253094e-03,1.229998e-02,8.299735e-03
1.416016,3.162817e-02,4.954317e-02,3.654689e-01,1.105207e-01,6.035705e-01,1.339792e-01,3.276341e-01,1.350712e-01,5.258433e-02,2.032097e-01,2.910625e-01,7.020974e-02,2.348696e-02,3.993510e-02,2.508464e-02,4.829861e-02,2.001838e-02,6.294793e-03,5.252669e-03,5.905007e-03,1.167155e-02,5.753857e-03,6.901790e-03,1.804481e-02,1.262172e-02
1.440430,3.179633e-02,4.964598e-02,3.625134e-01,1.094369e-01,6.125970e-01,1.370898e-01,3.415198e-01,1.360706e-01,5.106457e-02,1.950836e-01,3.035008e-01,7.518958e-02,2.319006e-02,4.118317e-02,2.569101e-02,5.164229e-02,2.009162e-02,8.633004e-03,1.275537e-02,9.167392e-03,1.649214e-02,8.725895e-03,1.030749e-02,2.033660e-02,1.469291e-02
1.464844,2.803209e-02,4.364230e-02,3.177018e-01,9.555776e-02,5.465331e-01,1.215790e-01,3.153829e-01,1.232438e-01,4.609975e-02,1.746020e-01,2.603131e-01,7.113296e-02,1.870157e-02,3.394443e-02,2.547158e-02,4.891941e-02,1.947980e-02,8.710809e-03,1.636333e-02,1.198755e-02,1.871583e-02,1.043648e-02,1.179395e-02,1.856276e-02,1.385042e-02
1.489258,1.927861e-02,2.990352e-02,2.178247e-01,6.582096e-02,3.821706e-01,8.379770e-02,2.254617e-01,8.415037e-02,3.170027e-02,1.205967e-01,1.785774e-01,4.802711e-02,1.302587e-02,2.237472e-02,1.805335e-02,3.835255e-02,1.587809e-02,6.987831e-03,1.315859e-02,1.166266e-02,1.511137e-02,8.748720e-03,1.026570e-02,1.276643e-02,9.844664e-03
1.513672,2.001314e-02,3.086063e-02,2.256206e-01,6.888071e-02,4.029180e-01,8.739100e-02,2.444457e-01,8.729840e-02,3.276133e-02,1.242218e-01,1.916727e-01,5.041512e-02,1.447243e-02,2.494245e-02,1.773127e-02,4.609643e-02,1.827001e-02,8.821987e-03,1.707393e-02,1.542946e-02,1.846096e-02,1.120456e-02,1.309414e-02,1.220206e-02,1.006902e-02
1.538086,2.512455e-02,3.835611e-02,2.770758e-01,8.754035e-02,5.136312e-01,1.105845e-01,3.164458e-01,1.074786e-01,4.022511e-02,1.523694e-01,2.455511e-01,6.727281e-02,1.753696e-02,3.160027e-02,2.276483e-02,5.816583e-02,2.350031e-02,1.222507e-02,2.644030e-02,2.139927e-02,2.529701e-02,1.620327e-02,2.004132e-02,1.330666e-02,1.137346e-02
1.562500,2.439736e-02,3.691400e-02,2.649080e-01,8.502909e-02,5.021991e-01,1.089762e-01,3.233901e-01,1.059063e-01,3.877208e-02,1.443769e-01,2.424655e-01,6.801747e-02,1.635454e-02,2.949634e-02,2.359657e-02,5.360975e-02,2.606322e-02,1.198186e-02,2.946713e-02,2.211908e-02,2.603327e-02,1.757144e-02,2.245820e-02,1.132272e-02,9.860794e-03
1.586914,2.330934e-02,3.478279e-02,2.481188e-01,8.137911e-02,4.792998e-01,1.026402e-01,3.191802e-01,1.046077e-01,3.873728e-02,1.423746e-01,2.266132e-01,6.850295e-02,1.533078e-02,2.798015e-02,2.311203e-02,5.562379e-02,2.936110e-02,1.228543e-02,2.947496e-02,2.300844e-02,2.529730e-02,1.813288e-02,2.450178e-02,1.300807e-02,9.672653e-03
1.611328,3.004690e-02,4.406252e-02,3.079135e-01,1.062884e-01,6.218779e-01,1.304656e-01,4.120824e-01,1.311752e-01,4.944022e-02,1.825331e-01,2.877355e-01,8.853588e-02,1.926132e-02,3.504611e-02,3.011090e-02,7.669446e-02,3.898270e-02,1.788607e-02,3.993723e-02,3.268827e-02,3.338395e-02,2.436600e-02,3.362838e-02,2.255856e-02,1.604654e-02
1.635742,3.460085e-02,4.987740e-02,3.442580e-01,1.237632e-01,7.194429e-01,1.514174e-01,4.903307e-01,1.506909e-01,5.511401e-02,1.999738e-01,3.468458e-01,9.817782e-02,2.316497e-02,4.031352e-02,3.414567e-02,8.913709e-02,4.292259e-02,2.112883e-02,5.016145e-02,3.912294e-02,4.017240e-02,2.918257e-02,4.012470e-02,3.352479e-02,2.456746e-02
1.660156,2.874720e-02,4.062138e-02,2.762952e-01,1.032789e-01,5.919977e-01,1.250902e-01,4.197186e-01,1.277947e-01,4.630010e-02,1.638421e-01,2.894764e-01,8.548364e-02,1.982296e-02,3.541280e-02,2.640415e-02,7.399040e-02,3.519267e-02,1.680396e-02,4.482916e-02,3.227142e-02,3.482634e-02,2.515884e-02,3.436719e-02,3.309579e-02,2.525369e-02
1.684570,2.385459e-02,3.299982e-02,2.204971e-01,8.515535e-02,4.796355e-01,1.032245e-01,3.551137e-01,1.045423e-01,3.852275e-02,1.352043e-01,2.319723e-01,7.550962e-02,1.521194e-02,2.874400e-02,2.193737e-02,6.097391e-02,2.912003e-02,1.315830e-02,3.518084e-02,2.509554e-02,2.995805e-02,2.181413e-02,2.845579e-02,2.964327e-02,2.352982e-02
1.708984,2.179889e-02,2.947478e-02,1.925738e-01,7.621679e-02,4.203019e-01,9.327479e-02,3.293130e-01,9.311023e-02,3.460187e-02,1.201003e-01,2.071383e-01,6.719113e-02,1.278556e-02,2.378275e-02,2.099339e-02,5.051372e-02,2.470242e-02,1.146123e-02,2.963384e-02,2.249922e-02,2.660338e-02,1.985532e-02,2.576770e-02,2.737171e-02,2.225057e-02
