902,25,36,14.023000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.634766,1.542466e-04,1.335080e-04,5.623660e-05,6.708357e-05,2.138520e-05,1.324441e-04,2.447063e-05,1.722477e-05,1.723009e-05,8.999747e-06,2.024710e-05,3.191480e-05,1.891935e-05,1.796254e-05,3.718463e-05,1.403691e-05,2.364380e-05,5.239936e-06,8.349658e-06,9.662550e-06,8.819318e-06,1.103656e-05,4.287246e-06,8.174817e-06,1.465601e-05
0.683594,1.604954e-04,1.196925e-04,5.888012e-05,4.557308e-05,1.000128e-05,1.371602e-04,4.536145e-05,4.364634e-05,2.368794e-05,1.894975e-05,2.248837e-05,3.812622e-05,1.995014e-05,3.050775e-05,3.321335e-05,9.272733e-06,8.928242e-06,6.217938e-06,1.200142e-05,6.889261e-06,4.293097e-06,1.059530e-05,4.670343e-06,2.351952e-05,1.517511e-05
0.732422,1.676859e-04,8.365561e-05,6.083293e-05,2.992583e-05,2.688771e-05,1.211433e-04,6.403274e-05,5.852953e-05,3.078463e-05,2.310357e-05,2.660500e-05,4.064376e-05,1.871151e-05,3.482413e-05,4.515738e-05,6.468164e-06,1.763354e-05,1.062407e-05,1.723224e-05,1.914594e-06,3.996100e-06,1.147688e-05,2.554155e-06,3.131358e-05,8.629103e-06
0.781250,1.813573e-04,5.633672e-05,6.334038e-05,3.977501e-05,3.931056e-05,1.019341e-04,6.739941e-05,6.631963e-05,4.125108e-05,1.592580e-05,3.546840e-05,4.231066e-05,1.916859e-05,3.315236e-05,6.064478e-05,9.441759e-06,1.070734e-05,1.892766e-05,2.259160e-05,4.309853e-06,8.808452e-06,2.537710e-06,1.682538e-06,3.514432e-05,3.606708e-06
0.830078,2.016754e-04,8.007100e-05,6.614862e-05,5.651707e-05,4.187911e-05,9.662434e-05,6.173611e-05,8.867020e-05,5.859466e-05,8.659323e-07,4.281558e-05,4.029234e-05,3.280641e-05,3.908554e-05,5.758966e-05,1.723920e-05,1.425981e-05,3.814323e-05,1.201150e-05,9.870527e-06,1.061988e-05,5.179073e-06,2.331846e-06,1.914621e-05,1.106642e-05
0.878906,2.193719e-04,1.099136e-04,6.875352e-05,7.027977e-05,3.899824e-05,9.947168e-05,6.420541e-05,1.062302e-04,7.964341e-05,1.809684e-05,4.122051e-05,2.747634e-05,3.552250e-05,5.240786e-05,4.674564e-05,1.516715e-05,2.500730e-05,5.025482e-05,1.129159e-05,1.015211e-05,1.341938e-05,1.109872e-05,2.646757e-06,9.601077e-06,2.086542e-05
0.927734,2.195907e-04,1.170228e-04,7.078919e-05,7.599280e-05,3.693721e-05,1.015663e-04,6.943805e-05,9.579627e-05,9.119709e-05,3.595179e-05,3.299638e-05,5.925463e-06,3.167516e-05,5.757220e-05,4.305734e-05,7.347630e-06,3.516373e-05,3.084884e-05,1.016687e-05,1.786146e-05,1.615170e-05,4.352074e-06,6.283477e-06,1.791469e-05,1.554538e-05
0.976562,1.933921e-04,1.052277e-04,7.150391e-05,6.901991e-05,4.132518e-05,1.042147e-04,6.160492e-05,6.469141e-05,8.502029e-05,4.838887e-05,2.931932e-05,1.386917e-05,4.085475e-05,4.666604e-05,4.879298e-05,1.338820e-05,3.609026e-05,1.153338e-05,1.541993e-05,2.289552e-05,1.488091e-05,8.884222e-06,6.540190e-06,7.067964e-06,2.987917e-06
1.025391,1.489081e-04,9.037619e-05,7.286573e-05,7.001147e-05,5.435725e-05,1.098561e-04,4.087183e-05,3.484219e-05,6.934650e-05,4.437024e-05,2.985987e-05,1.853426e-05,3.946267e-05,3.689124e-05,6.371550e-05,2.083695e-05,2.002169e-05,2.411844e-05,1.807428e-05,3.830716e-06,1.855216e-05,1.130510e-05,3.582201e-06,9.160527e-06,2.069023e-05
1.074219,1.165244e-04,7.294233e-05,7.500877e-05,1.069353e-04,6.889770e-05,1.074708e-04,1.457844e-05,2.114917e-05,5.097190e-05,2.379743e-05,2.438503e-05,2.157111e-05,3.353888e-05,5.824513e-05,7.924429e-05,1.820684e-05,9.050312e-06,1.744601e-05,1.397501e-05,1.721765e-05,1.825924e-05,8.035412e-06,5.960099e-06,2.547549e-05,2.541400e-05
1.123047,1.544382e-04,6.502568e-05,8.208395e-05,1.561246e-04,8.315788e-05,9.948123e-05,2.121735e-05,3.205606e-05,5.169380e-05,3.923247e-05,2.388634e-05,2.777730e-05,3.565510e-05,8.515979e-05,7.054260e-05,1.434779e-05,2.306278e-05,4.497526e-05,1.436446e-05,1.941512e-05,2.741068e-05,1.305612e-06,1.011071e-05,3.257938e-05,2.086443e-05
1.171875,2.196132e-04,1.037714e-04,8.928372e-05,1.876681e-04,9.549036e-05,8.044045e-05,3.142742e-05,4.260686e-05,6.103024e-05,4.704087e-05,2.692132e-05,3.749378e-05,3.595045e-05,7.058822e-05,3.433547e-05,2.079944e-05,2.248786e-05,4.213751e-05,1.369995e-05,2.178514e-05,2.106121e-05,1.602134e-05,4.355501e-06,2.418624e-05,2.235446e-05
1.220703,2.612948e-04,1.688260e-04,8.844240e-05,2.036891e-04,1.021780e-04,5.351644e-05,2.569687e-05,5.282955e-05,5.803458e-05,2.661328e-05,2.478680e-05,4.864940e-05,3.417881e-05,8.689873e-05,7.925880e-06,2.355067e-05,1.992850e-05,1.216559e-05,4.087849e-06,1.315960e-05,6.080639e-06,1.350354e-05,6.661285e-06,2.537383e-05,1.831811e-05
1.269531,2.626455e-04,2.221025e-04,7.596510e-05,2.430312e-04,1.003977e-04,6.634100e-05,3.709284e-05,7.293814e-05,4.824223e-05,1.516407e-05,2.769442e-05,5.147746e-05,2.580861e-05,9.908064e-05,2.121283e-05,7.777754e-06,1.355423e-05,1.023563e-05,1.597521e-05,2.335611e-05,5.549723e-06,1.742206e-05,1.125911e-05,2.435634e-05,3.298322e-05
1.318359,2.304922e-04,2.463996e-04,5.585012e-05,3.202851e-04,9.216248e-05,1.034449e-04,7.756124e-05,1.039349e-04,4.946200e-05,1.815993e-05,3.834896e-05,5.489658e-05,3.368332e-05,7.690952e-05,3.031957e-05,2.446509e-05,1.199135e-05,3.066228e-05,2.153467e-05,2.185421e-05,2.996710e-06,1.407593e-05,2.125890e-05,5.053146e-05,1.946853e-05
1.367188,1.928121e-04,2.471569e-04,3.910667e-05,3.864130e-04,8.227515e-05,1.106594e-04,1.107965e-04,1.252095e-04,6.381999e-05,2.620580e-06,5.491657e-05,6.741780e-05,3.643565e-05,6.824412e-05,4.834743e-05,3.008548e-05,7.138255e-06,3.316474e-05,3.153294e-05,2.339416e-05,1.226462e-05,1.642392e-05,2.672332e-05,6.828184e-05,2.349370e-05
1.416016,1.842152e-04,2.413876e-04,4.112399e-05,3.911048e-04,7.353401e-05,7.929332e-05,1.237624e-04,1.169035e-04,8.394274e-05,3.640495e-05,7.961854e-05,4.985521e-05,1.504188e-05,7.769677e-05,8.241404e-05,8.041053e-06,2.231760e-05,3.112873e-05,2.485026e-05,2.855904e-05,4.919718e-06,1.849569e-05,2.544291e-05,5.972677e-05,3.314765e-05
1.464844,2.055199e-04,2.334671e-04,6.573325e-05,3.244177e-04,6.735461e-05,3.911724e-05,1.303533e-04,8.703902e-05,9.169884e-05,8.094870e-05,9.608239e-05,2.347494e-05,1.057498e-05,7.162122e-05,1.154849e-04,2.244205e-05,3.180828e-05,4.175832e-05,8.097288e-06,1.464063e-05,5.893455e-06,1.776784e-05,2.674437e-05,2.424272e-05,6.432832e-05
1.513672,2.303708e-04,2.201303e-04,1.049861e-04,2.294197e-04,6.702589e-05,3.942036e-05,1.396586e-04,7.569208e-05,7.749396e-05,1.050530e-04,9.105826e-05,5.733132e-05,2.984399e-05,4.401850e-05,1.258965e-04,2.578989e-05,2.728710e-05,2.448124e-05,1.047775e-05,2.570922e-05,1.410389e-05,1.556016e-05,1.270437e-05,2.244517e-05,5.611922e-05
1.562500,2.431822e-04,2.160356e-04,1.475065e-04,1.815161e-04,7.225625e-05,3.926169e-05,1.244419e-04,9.316119e-05,6.881863e-05,1.000855e-04,7.219343e-05,1.009256e-04,5.439329e-05,2.153479e-05,8.694688e-05,2.089147e-05,3.095745e-05,2.583550e-05,9.058484e-06,2.396729e-05,1.869591e-05,1.888688e-05,6.479209e-06,3.957210e-05,9.485103e-06
1.611328,2.434532e-04,2.371570e-04,1.783669e-04,1.849978e-04,7.657432e-05,2.287322e-05,6.912141e-05,1.023451e-04,9.815066e-05,1.122665e-04,5.695843e-05,8.047240e-05,5.763142e-05,4.401029e-05,7.168342e-05,2.113733e-05,1.551486e-05,5.327438e-05,9.631934e-06,1.847218e-05,1.908232e-05,6.999111e-06,1.315160e-05,2.222744e-05,3.191952e-05
1.660156,2.421215e-04,2.590062e-04,1.854035e-04,1.753031e-04,7.569800e-05,3.297998e-05,5.159553e-05,8.542713e-05,1.258668e-04,1.379230e-04,5.193357e-05,7.598562e-05,4.817003e-05,6.802184e-05,7.128487e-05,1.065014e-05,1.824489e-05,6.796735e-05,1.419499e-05,2.391172e-06,1.898491e-05,1.342303e-05,8.807868e-06,4.071359e-06,5.889689e-05
1.708984,2.576024e-04,2.470928e-04,1.660322e-04,1.408881e-04,7.100247e-05,6.355849e-05,1.107562e-04,5.011572e-05,1.170554e-04,1.330073e-04,5.059330e-05,1.305200e-04,5.484522e-05,7.253933e-05,4.506524e-05,4.471225e-06,6.443730e-06,3.534026e-05,1.291591e-05,1.468624e-05,1.514930e-05,1.379832e-05,1.646321e-05,4.170362e-05,7.224953e-05
1.757812,2.988399e-04,2.051332e-04,1.295404e-04,1.097283e-04,6.371344e-05,1.014135e-04,1.437427e-04,4.647520e-05,7.886160e-05,1.047338e-04,4.915433e-05,1.402384e-04,5.272948e-05,4.807104e-05,6.677555e-05,1.884452e-05,3.296157e-05,5.497883e-05,1.432570e-05,1.529421e-05,2.623473e-05,7.264310e-06,9.050810e-06,9.074547e-05,5.020078e-05
1.806641,3.533457e-04,1.958040e-04,9.257206e-05,1.089009e-04,5.248854e-05,1.342211e-04,1.591514e-04,7.163540e-05,6.970948e-05,7.875652e-05,5.483933e-05,1.231338e-04,4.206020e-05,2.142180e-05,7.271296e-05,2.209844e-05,4.094208e-05,4.184936e-05,1.208666e-05,6.122997e-06,1.446282e-05,1.924062e-05,8.632148e-06,7.794829e-05,3.460656e-05
1.855469,4.020344e-04,2.598221e-04,6.927184e-05,1.162327e-04,4.291336e-05,1.418754e-04,1.744726e-04,8.659897e-05,8.603349e-05,5.842528e-05,7.128674e-05,1.132480e-04,5.846041e-05,1.788027e-05,7.856659e-05,1.165844e-05,5.361020e-05,5.963340e-05,1.217813e-05,2.028312e-05,1.607659e-05,2.898239e-05,1.196042e-05,4.025540e-05,3.932965e-05
1.904297,4.353572e-04,3.392395e-04,6.514959e-05,1.027739e-04,4.526748e-05,1.165455e-04,1.815142e-04,1.007005e-04,7.410397e-05,2.296247e-05,9.459027e-05,1.073083e-04,5.515606e-05,3.528358e-05,1.054580e-04,1.298957e-05,7.055555e-05,3.429753e-05,1.381557e-05,2.409002e-05,1.271832e-05,3.813333e-05,1.494309e-05,3.288333e-05,4.124936e-05
1.953125,4.560630e-04,3.924130e-04,7.641337e-05,1.141192e-04,4.970880e-05,7.212003e-05,1.709930e-04,1.181602e-04,3.799638e-05,3.679049e-05,1.378082e-04,9.641424e-05,4.807465e-05,6.393806e-05,1.249776e-04,3.974625e-05,5.891192e-05,5.304594e-05,1.941199e-05,1.245614e-05,1.015957e-05,2.396659e-05,2.564997e-05,5.701341e-05,1.145090e-05
2.001953,4.704044e-04,4.145552e-04,8.539011e-05,1.829428e-04,4.539491e-05,4.729281e-05,1.364112e-04,1.375826e-04,4.103713e-05,1.025808e-04,1.802585e-04,6.247675e-05,5.845558e-05,7.051091e-05,1.001784e-04,4.167834e-05,5.591106e-05,3.024438e-05,1.564844e-05,2.203533e-05,2.735571e-05,1.936692e-05,1.996372e-05,7.093074e-05,2.316558e-05
2.050781,4.770983e-04,4.123195e-04,7.287412e-05,2.270487e-04,3.575548e-05,6.231029e-05,7.971605e-05,1.412910e-04,6.924333e-05,1.518411e-04,1.827474e-04,7.141391e-05,4.719598e-05,5.438029e-05,7.149356e-05,2.716913e-05,3.417867e-05,1.893365e-05,9.315915e-06,5.224443e-06,3.651235e-05,2.120853e-05,8.490458e-06,4.704158e-05,3.774743e-05
2.099609,4.639486e-04,3.882035e-04,4.776970e-05,1.934966e-04,2.405221e-05,7.602792e-05,3.838374e-05,9.927121e-05,6.689117e-05,1.713606e-04,1.525067e-04,5.745740e-05,2.009651e-05,2.018314e-05,8.069387e-05,1.369359e-05,3.764703e-05,1.477557e-05,1.477818e-05,2.045979e-05,4.745986e-05,5.178474e-06,3.084854e-06,1.240838e-05,7.244397e-06
2.148438,4.174266e-04,3.418158e-04,9.187152e-05,1.018586e-04,2.322958e-05,8.346861e-05,4.393787e-05,3.418776e-05,4.410406e-05,1.647941e-04,1.338303e-04,4.510365e-05,1.323854e-05,5.181754e-05,8.667610e-05,1.927045e-05,3.789216e-05,5.922333e-05,3.696618e-06,3.748064e-05,3.453861e-05,7.484352e-06,8.426153e-06,2.113888e-05,1.959099e-05
2.197266,3.347055e-04,2.776152e-04,1.771850e-04,1.185887e-04,6.012932e-05,9.579858e-05,5.251645e-05,7.953382e-05,2.154876e-05,1.547448e-04,1.352982e-04,7.871231e-05,1.675640e-05,8.605679e-05,7.967306e-05,2.873144e-05,1.698575e-05,7.487166e-05,2.425340e-05,1.883267e-05,1.863029e-05,2.776398e-05,6.708639e-06,3.276765e-05,1.707051e-05
2.246094,2.307336e-04,2.037737e-04,2.567871e-04,2.109243e-04,1.042446e-04,1.129926e-04,8.564926e-05,1.009119e-04,1.427086e-05,1.318118e-04,1.364904e-04,6.245516e-05,1.467843e-05,4.597872e-05,6.677948e-05,7.681273e-06,8.179283e-06,5.226980e-05,1.972705e-05,2.349010e-05,5.024911e-06,3.120907e-05,6.415268e-06,6.585012e-05,1.355817e-05
2.294922,1.449477e-04,1.242615e-04,3.127660e-04,2.567899e-04,1.351306e-04,1.259803e-04,1.280866e-04,7.144229e-05,4.209860e-05,7.157690e-05,1.268561e-04,2.316153e-05,2.295908e-05,2.589111e-05,1.035782e-04,2.811932e-05,8.505250e-06,2.880518e-05,1.624626e-05,9.331318e-06,1.388537e-05,1.315206e-05,1.204000e-05,6.319518e-05,2.911593e-05
2.343750,1.350334e-04,3.949132e-05,3.372698e-04,2.698911e-04,1.447919e-04,1.298026e-04,1.635736e-04,5.085833e-05,4.508887e-05,5.627344e-06,1.054526e-04,7.540435e-05,3.446429e-05,3.886083e-05,1.399946e-04,3.525837e-05,1.035741e-05,6.926780e-06,2.748534e-05,2.249662e-05,2.666220e-06,1.247913e-06,1.523663e-05,8.029830e-06,3.959715e-05
2.392578,1.677989e-04,5.660343e-05,3.270476e-04,2.743208e-04,1.375102e-04,1.346949e-04,1.772512e-04,7.539748e-05,2.319382e-05,3.491684e-05,1.039258e-04,1.201876e-04,3.222526e-05,3.640990e-05,1.242952e-04,4.763597e-05,1.423020e-05,4.121191e-05,3.476891e-05,1.454110e-05,2.760782e-05,8.813073e-06,1.717861e-05,7.082582e-05,4.202658e-05
2.441406,1.790392e-04,1.357433e-04,2.874790e-04,2.520794e-04,1.235308e-04,1.627689e-04,1.464373e-04,9.563798e-05,3.730387e-06,6.918250e-05,1.166095e-04,1.013779e-04,3.003636e-05,6.633467e-05,6.439188e-05,5.878927e-05,2.742152e-05,1.732762e-05,3.048634e-05,3.063569e-05,3.812560e-05,9.943428e-06,7.951554e-06,8.297421e-05,2.192420e-05
2.490234,1.559788e-04,1.859349e-04,2.478631e-04,2.012631e-04,1.119604e-04,1.987409e-04,7.867965e-05,9.747443e-05,5.010766e-06,1.162576e-04,9.976761e-05,6.162340e-05,6.050963e-05,5.064738e-05,4.471418e-05,5.908298e-05,3.112722e-05,3.389011e-05,1.163034e-05,2.408786e-05,2.915505e-05,1.797943e-05,1.244180e-05,2.945010e-05,3.460742e-05
2.539062,1.086531e-04,1.914592e-04,2.546072e-04,1.963614e-04,1.048985e-04,1.921365e-04,4.719967e-05,1.110127e-04,1.539789e-05,1.341989e-04,1.032604e-04,3.362206e-05,8.818818e-05,2.760995e-05,3.510666e-05,3.570838e-05,2.135609e-05,5.777681e-05,7.760206e-06,3.046988e-05,1.070945e-05,1.387039e-05,9.393073e-06,2.321749e-05,3.558584e-05
2.587891,5.506340e-05,1.503942e-04,2.988397e-04,2.502961e-04,9.405197e-05,1.208140e-04,6.851578e-05,1.488918e-04,3.826868e-05,1.377211e-04,1.360485e-04,5.629353e-05,9.812842e-05,4.804300e-05,1.599435e-05,2.150781e-05,3.216877e-05,5.605752e-05,2.235440e-05,3.095334e-05,8.583318e-06,3.050988e-05,7.433686e-06,6.319577e-05,4.312676e-05
2.636719,3.075035e-05,7.569096e-05,3.259661e-04,2.668359e-04,7.083686e-05,1.183736e-04,7.648131e-05,1.652794e-04,5.607588e-05,1.563829e-04,1.283585e-04,7.495677e-05,9.382845e-05,7.132382e-05,4.592508e-05,2.237605e-06,5.811285e-05,5.466291e-05,4.076160e-05,2.664181e-05,6.450778e-06,1.679449e-05,1.440141e-05,8.950559e-05,3.103147e-05
2.685547,6.072976e-05,1.027508e-05,3.089614e-04,2.104852e-04,3.920614e-05,2.542011e-04,1.007747e-04,1.453124e-04,4.988325e-05,1.668071e-04,7.886096e-05,4.675295e-05,8.336675e-05,4.802225e-05,3.517058e-05,1.793410e-05,6.416111e-05,6.607488e-05,3.249186e-05,2.256517e-05,2.239904e-05,5.505452e-06,1.269129e-05,4.879456e-05,2.773085e-06
2.734375,9.277328e-05,8.482240e-05,2.588113e-04,1.140633e-04,1.649252e-05,3.485638e-04,1.184198e-04,1.119863e-04,6.817625e-05,1.551131e-04,1.944767e-05,2.051143e-05,7.016820e-05,1.832781e-05,3.786764e-05,4.118826e-06,3.177712e-05,3.636616e-05,7.285828e-06,3.826560e-05,1.027898e-05,1.134964e-05,6.579117e-06,7.543257e-05,1.256576e-05
2.783203,1.194889e-04,1.339082e-04,2.041200e-04,4.313984e-05,1.174999e-05,3.556154e-04,1.031225e-04,8.375164e-05,1.075360e-04,1.388482e-04,6.041814e-05,3.582687e-05,4.297492e-05,4.161107e-05,6.802809e-05,1.991623e-05,1.051476e-05,4.941642e-05,1.247945e-05,2.963149e-05,9.782680e-06,2.060058e-05,6.034439e-06,1.871766e-05,2.088549e-05
2.832031,1.417996e-04,1.529099e-04,1.588116e-04,4.284794e-05,1.172870e-05,2.993978e-04,8.264523e-05,6.236453e-05,1.127284e-04,1.378766e-04,8.775695e-05,7.002140e-05,3.679155e-05,7.490834e-05,4.254186e-05,2.275836e-05,2.695989e-05,6.363741e-05,2.766238e-05,2.448457e-05,6.535432e-07,8.617555e-06,1.608955e-05,7.303200e-05,2.087250e-05
2.880859,1.592332e-04,1.417723e-04,1.146069e-04,1.021618e-04,3.168107e-05,2.280842e-04,9.154537e-05,5.256008e-05,9.538386e-05,1.341269e-04,8.801687e-05,5.468301e-05,5.572954e-05,9.134342e-05,3.369010e-05,4.267223e-05,3.092309e-05,4.148872e-05,2.483861e-05,1.090683e-05,2.458211e-05,1.079229e-05,9.076506e-06,4.553807e-05,3.695934e-05
2.929688,1.691559e-04,1.025902e-04,9.363052e-05,1.989606e-04,5.135262e-05,1.543450e-04,9.553953e-05,4.822721e-05,8.785654e-05,1.046874e-04,7.344562e-05,8.974016e-05,5.671641e-05,1.053576e-04,3.643175e-05,7.891004e-05,2.649264e-05,2.890999e-05,3.419524e-05,1.725158e-05,2.808410e-05,7.655025e-06,1.517691e-05,6.613832e-05,2.023688e-05
2.978516,1.675511e-04,5.964482e-05,1.348095e-04,2.800061e-04,6.798347e-05,6.482411e-05,7.443974e-05,3.056072e-05,1.001173e-04,6.306545e-05,3.172653e-05,1.161220e-04,6.633384e-05,7.658353e-05,5.345872e-05,6.739476e-05,1.522301e-05,6.901350e-05,3.415958e-05,9.560680e-06,2.998219e-05,8.194446e-06,8.260601e-06,3.755243e-05,1.469775e-05
3.027344,1.506128e-04,9.549048e-05,1.821675e-04,3.138477e-04,9.047130e-05,5.580565e-05,4.549765e-05,1.455960e-05,1.092584e-04,4.680684e-05,4.714243e-05,6.635082e-05,6.684014e-05,4.868007e-05,1.080426e-04,5.212619e-05,5.717839e-06,5.132160e-05,2.382959e-05,8.961190e-06,3.087877e-05,1.496329e-05,1.667176e-05,2.000574e-05,5.209830e-06
3.076172,1.164242e-04,1.544445e-04,1.904040e-04,3.077992e-04,1.138900e-04,1.361508e-04,2.954932e-05,5.503038e-05,8.031431e-05,7.501334e-05,7.040269e-05,3.727756e-05,5.324974e-05,3.747098e-05,1.295867e-04,5.417474e-05,1.206456e-05,3.021514e-05,1.847995e-05,4.580618e-05,3.465739e-05,1.985428e-05,2.360868e-05,3.087123e-05,4.058916e-05
3.125000,6.658554e-05,1.683227e-04,1.505962e-04,2.891624e-04,1.217763e-04,1.831070e-04,2.342293e-05,8.382390e-05,3.562128e-05,1.146808e-04,5.596346e-05,9.250185e-05,7.651112e-05,6.031624e-05,1.068074e-04,7.329109e-05,1.473313e-05,4.961932e-05,2.480446e-05,5.783351e-05,2.354037e-05,2.805943e-05,1.307854e-05,1.121727e-05,2.851476e-05
3.173828,1.874164e-05,1.117520e-04,8.863511e-05,2.696812e-04,1.059781e-04,1.942982e-04,4.095320e-05,8.326755e-05,5.377074e-05,1.493853e-04,3.919526e-05,1.426932e-04,7.932224e-05,9.932615e-05,9.850819e-05,5.784008e-05,2.030467e-05,7.601151e-05,2.749505e-05,4.272893e-05,4.792747e-06,2.261389e-05,4.016622e-06,2.352581e-05,2.275287e-05
3.222656,6.683676e-05,4.450262e-05,1.069857e-04,2.445415e-04,7.392887e-05,1.788264e-04,6.504404e-05,5.487785e-05,7.295735e-05,2.015230e-04,1.927102e-05,1.454757e-04,4.980311e-05,1.094338e-04,1.246777e-04,2.015025e-05,2.421930e-05,2.725848e-05,2.333562e-05,1.741455e-05,1.654670e-05,2.469857e-05,2.155695e-05,4.205125e-05,2.780485e-05
