956,25,24,12.826000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
2.246094,2.138452e-05,1.567342e-05,7.805214e-06,1.111820e-05,7.914241e-06,4.696123e-06,1.087074e-05,1.130189e-05,3.825747e-06,7.188714e-06,2.449800e-06,3.846053e-06,5.664907e-06,9.600472e-06,3.988138e-06,2.578205e-06,1.637117e-06,2.317948e-07,9.722177e-07,8.692879e-07,8.552982e-07,2.108714e-07,1.103270e-06,3.813323e-06,2.336186e-06
2.294922,1.710567e-05,1.539903e-05,5.746867e-06,1.375244e-05,7.561474e-06,7.457140e-06,8.700462e-06,1.459316e-05,4.568102e-06,9.822836e-06,6.576382e-06,2.515772e-06,5.440111e-06,8.361628e-06,2.190905e-06,1.424867e-06,1.704580e-06,2.505174e-07,1.771899e-06,1.660731e-06,1.769899e-06,1.021400e-06,7.744015e-07,5.822053e-06,1.989830e-06
2.343750,1.575282e-05,1.443221e-05,4.400006e-06,1.399476e-05,7.025968e-06,9.555711e-06,4.207406e-06,1.530600e-05,4.278215e-06,1.284504e-05,1.067616e-05,2.220799e-06,7.084933e-06,4.445760e-06,2.167565e-06,9.619377e-07,3.471454e-06,1.271884e-06,1.045736e-06,2.079998e-07,2.020145e-06,1.750648e-06,1.072238e-06,3.768558e-06,9.999806e-07
2.392578,1.727616e-05,1.318258e-05,4.357151e-06,1.162420e-05,6.194759e-06,1.055159e-05,1.164716e-06,1.376399e-05,2.909165e-06,1.315116e-05,1.371254e-05,2.273374e-06,6.764582e-06,2.316456e-06,5.179090e-06,8.040334e-07,3.640902e-06,9.174822e-07,6.926991e-07,1.073570e-06,2.256922e-06,1.455754e-06,5.732762e-07,1.322486e-06,9.256002e-07
2.441406,2.035560e-05,1.152338e-05,4.732018e-06,7.059360e-06,4.708339e-06,1.033248e-05,6.241730e-06,1.029711e-05,1.243456e-06,9.930274e-06,1.453525e-05,1.841850e-06,5.499300e-06,5.480162e-06,8.179533e-06,9.091842e-07,3.544862e-06,8.910433e-07,1.011106e-06,1.302697e-06,2.050381e-06,7.355692e-07,2.622683e-07,5.991143e-07,7.231639e-07
2.490234,2.371852e-05,9.174557e-06,5.747467e-06,5.040670e-06,2.658439e-06,8.397604e-06,9.509835e-06,7.006687e-06,1.876926e-06,7.405064e-06,1.297583e-05,5.751131e-06,3.356252e-06,4.929713e-06,8.840668e-06,1.971904e-06,2.210117e-06,3.111703e-06,9.179573e-07,6.137462e-07,1.431391e-06,9.958613e-07,1.112314e-06,2.025634e-06,2.458565e-06
2.539062,2.688042e-05,6.265627e-06,7.859811e-06,1.090047e-05,9.237806e-07,5.378383e-06,9.395673e-06,7.104616e-06,3.590038e-06,9.240855e-06,1.060096e-05,7.052795e-06,1.367985e-06,7.239564e-06,8.337684e-06,3.035494e-06,4.951176e-07,4.182618e-06,1.015652e-06,1.404865e-06,1.572466e-06,1.022951e-06,9.060891e-07,4.833447e-06,2.749084e-06
2.587891,2.951538e-05,3.609077e-06,1.044543e-05,1.618098e-05,1.569863e-06,4.470578e-06,6.149670e-06,7.260142e-06,5.007816e-06,1.011040e-05,8.690879e-06,4.612264e-06,3.462971e-06,1.087354e-05,6.943650e-06,4.586371e-06,6.909061e-07,5.339747e-06,8.186686e-07,1.690218e-06,7.226655e-07,1.208496e-06,1.241417e-06,3.065919e-06,3.049616e-06
2.636719,3.083213e-05,2.256691e-06,1.296464e-05,1.764053e-05,2.387157e-06,5.879196e-06,2.046867e-06,6.078684e-06,6.149099e-06,9.706891e-06,7.398000e-06,1.960436e-06,4.595617e-06,9.344882e-06,5.399010e-06,4.215527e-06,1.298561e-06,4.534776e-06,2.692419e-06,1.554457e-06,1.737531e-06,2.020660e-06,1.089946e-06,9.205951e-07,1.469191e-06
2.685547,3.046904e-05,1.512566e-06,1.536575e-05,1.518209e-05,3.009729e-06,6.289833e-06,1.914066e-06,4.750855e-06,6.867282e-06,9.525497e-06,6.959472e-06,6.958825e-06,5.062412e-06,6.278143e-06,4.587826e-06,2.803929e-06,2.107610e-06,1.730403e-06,1.561928e-06,2.368510e-06,1.316660e-06,2.093553e-06,1.049276e-06,3.698646e-06,5.679995e-07
2.734375,2.997053e-05,2.053579e-06,1.763868e-05,1.251730e-05,4.104310e-06,5.340926e-06,7.051164e-06,3.456800e-06,6.754118e-06,6.960851e-06,6.377244e-06,9.293621e-06,3.987542e-06,6.854804e-06,1.938118e-06,1.884092e-06,2.965907e-06,2.114387e-06,8.596492e-07,2.873002e-06,1.616148e-06,1.923913e-06,6.448687e-07,3.020750e-06,1.684342e-06
2.783203,3.184311e-05,5.752351e-06,1.964380e-05,1.559315e-05,5.435369e-06,3.306512e-06,1.285025e-05,3.751669e-06,6.174678e-06,1.809292e-06,4.548434e-06,6.849472e-06,1.729507e-06,1.026541e-05,5.381820e-06,2.995638e-06,3.493421e-06,1.039548e-06,1.282274e-06,2.959572e-06,1.926440e-06,1.045061e-06,5.397419e-07,7.680353e-06,4.081290e-06
2.832031,3.559549e-05,1.036138e-05,2.137609e-05,2.175325e-05,6.132305e-06,1.048005e-06,1.650278e-05,4.980244e-06,6.395747e-06,5.854452e-06,2.762888e-06,2.291486e-06,1.103005e-06,8.775659e-06,7.213833e-06,5.330973e-06,3.375739e-06,6.801821e-07,1.582616e-06,3.038893e-06,1.132713e-06,1.401780e-06,1.810676e-06,1.042593e-05,4.849594e-06
2.880859,3.788857e-05,1.453204e-05,2.264848e-05,2.578954e-05,5.669230e-06,3.522312e-06,1.749086e-05,5.494697e-06,7.492973e-06,8.434611e-06,3.937985e-06,1.086657e-06,3.065978e-06,5.519133e-06,5.090458e-06,6.714218e-06,1.611109e-06,8.041920e-07,1.779041e-06,1.317313e-06,9.613342e-07,2.185546e-06,1.467553e-06,1.035602e-05,3.433641e-06
2.929688,3.647472e-05,1.729136e-05,2.261617e-05,2.554629e-05,4.273303e-06,5.464998e-06,1.810822e-05,5.766480e-06,8.443681e-06,9.423311e-06,5.254352e-06,2.565714e-06,3.073393e-06,5.843106e-06,3.787437e-06,7.485376e-06,5.013091e-07,4.014984e-06,1.162018e-06,1.418292e-06,5.839759e-07,1.395323e-06,7.462011e-08,3.715695e-06,2.465634e-06
2.978516,3.190714e-05,1.814748e-05,2.021852e-05,2.114886e-05,2.747951e-06,5.506713e-06,1.811913e-05,6.033716e-06,9.116941e-06,1.347811e-05,6.077935e-06,4.780414e-06,1.902390e-06,9.414045e-06,3.576093e-06,5.080330e-06,1.350872e-06,4.565586e-06,8.951623e-07,2.883930e-06,1.459262e-06,8.367554e-07,6.802343e-07,3.204048e-06,2.445141e-06
3.027344,2.681609e-05,1.711242e-05,1.521298e-05,1.518240e-05,1.664758e-06,4.750505e-06,1.454379e-05,5.151574e-06,1.022839e-05,1.675672e-05,5.612920e-06,5.997100e-06,2.666228e-06,9.657165e-06,2.935272e-06,1.945946e-06,1.440860e-06,1.971501e-06,7.534075e-07,1.405385e-06,1.710009e-06,1.140883e-06,1.080850e-06,8.032911e-06,1.092369e-06
3.076172,2.343433e-05,1.464232e-05,8.727377e-06,1.385781e-05,1.032477e-06,5.108840e-06,7.873646e-06,4.881265e-06,1.188171e-05,1.559306e-05,2.869595e-06,7.022329e-06,5.265644e-06,9.722371e-06,2.223190e-06,2.329846e-06,9.835400e-07,4.732264e-06,1.085837e-06,1.832277e-06,1.464890e-06,1.925554e-06,7.134393e-07,8.228239e-06,1.625324e-06
3.125000,2.125521e-05,1.159733e-05,2.837027e-06,1.907090e-05,1.691116e-06,6.446184e-06,7.610639e-06,8.010319e-06,1.312261e-05,1.131637e-05,4.373711e-06,8.544671e-06,5.661435e-06,8.177943e-06,3.770313e-06,1.720142e-06,3.918610e-07,4.316669e-06,8.107785e-07,3.633531e-06,1.250761e-06,7.269543e-07,1.033831e-06,6.952674e-06,1.322409e-06
3.173828,1.852753e-05,9.227667e-06,9.523670e-07,2.442059e-05,2.816065e-06,7.609117e-06,1.300655e-05,9.822516e-06,1.317371e-05,8.075465e-06,6.287704e-06,8.788852e-06,6.794726e-06,7.402649e-06,4.965634e-06,1.684639e-06,1.063739e-06,1.177238e-06,6.439744e-07,2.475307e-06,5.037652e-07,1.034462e-06,8.677139e-07,2.380172e-06,2.964633e-06
3.222656,1.487461e-05,8.777520e-06,3.266309e-06,2.638274e-05,3.847571e-06,8.766863e-06,1.516077e-05,7.761331e-06,1.218907e-05,7.061259e-06,4.914981e-06,7.839914e-06,6.596706e-06,9.716562e-06,4.117428e-06,3.310457e-06,5.318555e-07,5.454864e-07,1.483097e-06,1.834921e-06,5.764735e-07,1.316929e-06,9.635717e-07,3.674240e-06,3.919046e-06
