854,25,40,15.065000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
1.074219,2.193452e-04,2.493630e-03,9.334319e-04,7.060049e-04,3.943917e-04,1.176469e-03,1.386368e-03,5.220123e-04,3.220439e-04,5.125276e-04,6.209184e-04,9.789241e-04,2.964972e-04,4.554413e-04,2.765587e-04,2.406336e-04,3.291811e-04,4.697558e-04,8.984817e-05,7.177736e-05,7.999874e-05,2.522728e-05,1.108831e-04,8.595527e-04,1.308584e-04
1.123047,2.359149e-04,2.460370e-03,9.610132e-04,9.991196e-04,3.462801e-04,7.607697e-04,1.591044e-03,5.311662e-04,4.293428e-04,1.351419e-04,5.681965e-04,1.229230e-03,3.043341e-04,3.871631e-04,2.397397e-04,2.766718e-04,4.762668e-04,6.648158e-04,1.069992e-04,1.495884e-04,1.060182e-04,7.258553e-05,7.190276e-05,1.318679e-04,7.074998e-05
1.171875,6.671631e-04,2.481259e-03,9.534562e-04,9.965453e-04,3.026216e-04,3.935520e-04,1.488467e-03,4.763254e-04,6.043756e-04,2.196994e-04,3.521028e-04,1.146831e-03,2.864572e-04,2.228156e-04,4.324713e-04,1.661368e-04,3.621977e-04,5.296110e-04,1.374696e-04,1.869657e-04,1.400732e-04,8.637332e-05,2.244782e-05,2.131133e-04,1.334757e-04
1.220703,1.203359e-03,2.354117e-03,8.957866e-04,7.025075e-04,2.623032e-04,1.713139e-04,1.112154e-03,4.793309e-04,6.034204e-04,3.196075e-04,2.103802e-04,8.587407e-04,1.662966e-04,1.389415e-04,6.867835e-04,2.028837e-04,2.200938e-04,1.394727e-04,1.104469e-04,2.588693e-04,7.491868e-05,1.622122e-04,3.157584e-05,6.811285e-04,9.574612e-05
1.269531,1.581044e-03,1.868533e-03,7.983616e-04,5.535624e-04,2.670252e-04,7.439547e-04,6.481972e-04,5.246846e-04,4.626422e-04,9.342549e-05,3.800893e-04,4.708938e-04,7.754886e-05,4.076999e-04,6.565189e-04,2.941861e-04,1.623496e-04,1.418981e-04,1.218842e-04,2.309149e-04,6.171881e-05,1.405369e-04,6.204105e-05,4.375797e-04,1.326328e-04
1.318359,1.567112e-03,1.227740e-03,6.826678e-04,1.061446e-03,3.461843e-04,1.284561e-03,1.688794e-04,5.880227e-04,4.661966e-04,4.775653e-04,6.401317e-04,7.125175e-05,3.567929e-04,1.808291e-04,5.714038e-04,5.625273e-04,2.341644e-04,2.882841e-04,5.623412e-05,1.285054e-04,2.091554e-04,1.741324e-04,8.067595e-05,2.815788e-04,2.545119e-04
1.367188,1.071015e-03,1.374774e-03,5.508016e-04,1.601157e-03,4.855976e-04,1.442423e-03,3.182049e-04,7.290064e-04,4.843376e-04,1.016367e-03,8.051607e-04,3.883632e-04,6.920485e-04,2.542526e-04,6.575833e-04,5.882065e-04,1.557168e-04,5.172341e-04,1.231556e-04,2.991306e-04,1.212677e-04,2.263659e-04,3.779262e-05,9.710923e-05,1.706796e-04
1.416016,3.195719e-04,2.140133e-03,3.870979e-04,1.852031e-03,7.017518e-04,1.353981e-03,6.679194e-04,8.258672e-04,5.494611e-04,1.339138e-03,7.623179e-04,6.205861e-04,6.033229e-04,4.574868e-04,3.583038e-04,4.010184e-04,1.444251e-04,4.313186e-04,1.026022e-04,3.536621e-04,1.935398e-04,1.992613e-04,8.163290e-05,1.006284e-04,1.850280e-04
1.464844,1.011142e-03,2.703989e-03,2.259589e-04,1.751937e-03,1.014406e-03,1.288333e-03,7.344747e-04,7.704296e-04,5.611301e-04,1.389904e-03,6.344788e-04,7.494857e-04,3.060084e-04,5.403897e-04,3.435476e-04,2.276611e-04,2.539026e-04,3.163668e-04,6.043609e-05,1.442894e-04,1.933646e-04,5.836486e-05,1.115069e-04,4.279008e-04,1.373750e-04
1.513672,1.984473e-03,2.917676e-03,2.475912e-04,1.466249e-03,1.365269e-03,1.144325e-03,5.879664e-04,5.930426e-04,3.209520e-04,1.303723e-03,5.399817e-04,7.227639e-04,3.722634e-04,4.363586e-04,7.049230e-04,1.810338e-04,1.905664e-04,2.476944e-04,1.046724e-04,2.171213e-04,2.292692e-04,1.782579e-04,3.485890e-05,7.133721e-04,1.826207e-05
1.562500,2.667936e-03,2.877658e-03,3.655208e-04,1.327418e-03,1.636045e-03,8.388454e-04,5.670320e-04,3.599557e-04,1.952351e-04,1.221410e-03,4.944637e-04,3.835124e-04,6.157281e-04,1.639996e-04,7.490086e-04,1.362491e-04,3.085251e-04,2.547196e-04,2.494076e-04,1.120194e-04,2.641505e-04,7.855234e-05,1.051026e-04,6.194231e-04,1.993199e-04
1.611328,2.942496e-03,2.636728e-03,3.840524e-04,1.402525e-03,1.735164e-03,5.423621e-04,7.245467e-04,3.706868e-04,3.973542e-04,1.136163e-03,4.683207e-04,4.313720e-04,8.363583e-04,1.618193e-04,5.191905e-04,1.657133e-04,2.360042e-04,3.285411e-04,2.637483e-04,2.924712e-04,1.993469e-04,1.468475e-04,1.939771e-05,7.008388e-04,2.154454e-04
1.660156,2.857729e-03,2.163160e-03,2.856401e-04,1.385387e-03,1.642143e-03,4.102797e-04,8.055022e-04,5.202932e-04,4.983718e-04,1.055375e-03,5.496957e-04,5.339476e-04,9.988775e-04,7.232465e-05,5.844112e-04,9.208646e-05,2.121184e-04,3.848547e-04,2.370404e-04,1.750676e-04,1.161877e-04,3.006494e-04,5.309644e-05,5.438866e-04,2.305617e-04
1.708984,2.657922e-03,1.539726e-03,2.270223e-04,1.145883e-03,1.401882e-03,4.218015e-04,7.606106e-04,4.897712e-04,6.055012e-04,1.083483e-03,6.721667e-04,4.950347e-04,6.685158e-04,3.427440e-04,4.093306e-04,1.341832e-04,1.576073e-04,4.160073e-04,2.445023e-04,1.889094e-04,1.223151e-04,2.534716e-04,1.072686e-04,1.951005e-04,2.091472e-04
1.757812,2.648844e-03,1.147907e-03,3.786362e-04,8.333143e-04,1.149235e-03,3.969383e-04,6.693257e-04,4.408748e-04,7.092598e-04,1.133465e-03,5.508642e-04,5.496309e-04,8.055475e-05,4.689597e-04,1.598647e-04,2.860134e-04,1.976190e-04,7.297799e-04,9.985762e-05,2.157866e-04,1.987157e-04,1.128791e-04,6.328425e-05,6.475171e-04,1.375754e-04
1.806641,2.819309e-03,1.264862e-03,5.971783e-04,5.932041e-04,1.078528e-03,2.569684e-04,6.774359e-04,4.529984e-04,6.446240e-04,9.970731e-04,4.844470e-04,2.970285e-04,3.609242e-04,2.366936e-04,4.169043e-04,5.345950e-04,1.708196e-04,7.902232e-04,1.601876e-04,2.103184e-04,8.454436e-05,1.672966e-04,3.516019e-05,7.329661e-04,2.571128e-04
1.855469,2.859991e-03,1.415474e-03,8.734310e-04,3.554148e-04,1.133291e-03,2.426972e-04,6.916578e-04,3.536452e-04,4.497903e-04,6.391209e-04,7.322392e-04,3.267257e-04,4.941134e-04,2.132198e-04,8.737138e-04,5.983392e-04,1.149559e-04,5.088689e-04,1.347427e-04,1.240050e-04,1.929555e-04,1.024476e-04,6.581712e-05,2.496134e-04,2.403875e-04
1.904297,2.588979e-03,1.284030e-03,1.224098e-03,2.094327e-04,1.066181e-03,4.754137e-04,5.576658e-04,1.657049e-04,2.620536e-04,1.593693e-04,7.432167e-04,2.847644e-04,4.194749e-04,2.802081e-04,1.222842e-03,4.062604e-04,1.840655e-04,3.100541e-04,1.195665e-04,1.239599e-04,1.323546e-04,2.066610e-04,9.467332e-05,2.630219e-04,2.219350e-04
1.953125,2.133562e-03,9.233031e-04,1.558343e-03,2.761004e-04,8.144697e-04,7.157333e-04,5.238052e-04,2.463298e-04,2.353312e-05,2.553707e-04,4.986508e-04,3.811164e-04,2.206874e-04,1.792581e-04,1.390047e-03,1.779414e-04,2.174839e-04,5.549851e-04,9.760798e-05,1.850478e-04,1.876757e-04,2.271801e-04,5.192968e-05,3.181832e-04,1.309815e-04
2.001953,1.882823e-03,6.129843e-04,1.741407e-03,3.159567e-04,5.004810e-04,8.704703e-04,6.827969e-04,4.967895e-04,2.991427e-04,3.228259e-04,2.958456e-04,4.496650e-04,2.822241e-04,1.300258e-04,1.604649e-03,2.323710e-04,2.019611e-04,5.147218e-04,9.612611e-05,1.291625e-04,1.778027e-04,1.030618e-04,4.984843e-05,2.094742e-04,8.291835e-05
2.050781,2.096435e-03,7.347898e-04,1.695919e-03,5.938963e-04,2.712069e-04,8.575534e-04,8.221835e-04,6.448324e-04,5.882998e-04,2.698831e-04,3.140076e-04,3.373612e-04,4.267052e-04,6.004577e-05,1.700923e-03,2.947549e-04,1.604834e-04,4.414349e-04,5.204076e-05,1.619816e-04,1.330830e-04,1.554665e-04,3.759588e-05,1.557638e-04,1.191226e-04
2.099609,2.511091e-03,1.080757e-03,1.477550e-03,8.852157e-04,2.561675e-04,7.009765e-04,9.760224e-04,6.191845e-04,7.929438e-04,6.076780e-04,4.880298e-04,7.970449e-04,5.060170e-04,2.956698e-04,1.431746e-03,4.105283e-04,9.756029e-05,3.346039e-04,7.108689e-05,1.336558e-04,1.757003e-05,1.810583e-04,4.802403e-05,5.801634e-04,3.939617e-04
2.148438,2.805714e-03,1.364336e-03,1.292859e-03,9.013117e-04,3.548334e-04,6.337182e-04,9.901277e-04,4.460958e-04,8.366120e-04,8.611029e-04,6.762101e-04,1.112726e-03,4.300967e-04,4.676665e-04,8.915516e-04,6.239645e-04,2.841568e-05,5.015292e-04,1.075959e-04,1.590739e-04,1.238503e-04,2.831666e-04,2.314667e-05,7.166904e-04,2.852269e-04
2.197266,2.850836e-03,1.496155e-03,1.328189e-03,6.693391e-04,3.542828e-04,6.951857e-04,7.127526e-04,2.296782e-04,8.652225e-04,8.340127e-04,8.720616e-04,1.022058e-03,5.547284e-04,5.959417e-04,2.177319e-04,5.230678e-04,8.735730e-05,5.386802e-04,1.116076e-04,1.615546e-04,2.349058e-04,2.779277e-04,7.435597e-05,5.117123e-04,9.809195e-05
2.246094,2.662718e-03,1.482080e-03,1.469592e-03,4.295840e-04,2.062875e-04,6.155017e-04,3.357271e-04,1.415220e-04,8.895649e-04,6.276368e-04,1.056652e-03,6.237236e-04,6.706825e-04,4.836805e-04,4.647492e-04,1.707611e-04,7.870952e-05,4.770028e-05,6.771434e-05,5.567249e-05,1.625432e-04,1.840461e-04,5.389916e-05,5.455229e-04,6.830730e-05
2.294922,2.328832e-03,1.414905e-03,1.510950e-03,4.022614e-04,1.077617e-04,3.816758e-04,2.810335e-04,1.753344e-04,6.579194e-04,7.210397e-04,1.068361e-03,5.792655e-04,4.938675e-04,1.881375e-04,5.135855e-04,2.071646e-04,1.635082e-04,5.301640e-04,1.308406e-04,7.401411e-05,1.657449e-04,2.329650e-05,9.278556e-05,8.087235e-04,7.968608e-05
2.343750,1.904126e-03,1.405438e-03,1.400178e-03,5.987704e-04,3.138170e-04,2.926202e-04,2.457015e-04,1.558265e-04,5.353581e-04,5.945489e-04,8.594038e-04,4.774493e-04,1.347735e-04,1.714323e-04,9.066152e-04,3.739275e-04,2.060845e-04,3.989764e-04,1.199278e-04,1.472555e-04,2.528861e-05,8.607093e-05,2.726917e-05,9.452464e-04,1.681215e-04
2.392578,1.384474e-03,1.450271e-03,1.205581e-03,6.802050e-04,4.910292e-04,4.050274e-04,3.525339e-05,1.728181e-04,9.092625e-04,1.009613e-04,7.137358e-04,1.493536e-04,2.342245e-04,3.208042e-04,1.010074e-03,3.143079e-04,1.675784e-04,1.909500e-04,2.105261e-04,2.810992e-04,9.095789e-05,1.566992e-04,1.082453e-04,5.410017e-04,5.652284e-05
2.441406,8.155770e-04,1.455373e-03,9.933615e-04,3.969818e-04,6.146881e-04,4.637054e-04,3.818376e-04,2.761917e-04,1.140090e-03,8.466259e-04,5.519892e-04,1.009390e-04,3.395742e-04,2.918028e-04,1.258086e-03,3.647892e-04,1.721445e-04,7.218816e-04,1.813176e-04,3.517132e-04,1.048635e-04,1.732343e-04,1.125596e-04,3.280133e-04,7.920802e-05
2.490234,3.682156e-04,1.403912e-03,7.670509e-04,5.118804e-04,6.826859e-04,4.624054e-04,7.078005e-04,2.714366e-04,1.069172e-03,1.218097e-03,1.479853e-04,3.105649e-04,8.343587e-04,2.290246e-04,1.681063e-03,7.203648e-04,1.648240e-04,9.555738e-04,2.731781e-04,2.549945e-04,1.879751e-04,6.518021e-05,9.663901e-05,6.639603e-05,1.758569e-04
2.539062,3.338761e-04,1.419135e-03,6.046099e-04,1.177078e-03,6.853194e-04,4.256540e-04,8.357610e-04,1.438926e-04,7.351498e-04,1.536035e-03,3.221713e-04,3.557649e-04,1.153837e-03,1.941193e-04,1.827697e-03,7.225892e-04,1.921594e-04,7.171816e-04,1.310601e-04,6.827918e-05,1.498671e-04,5.175680e-05,3.941571e-05,1.763141e-04,1.129684e-04
2.587891,8.426363e-04,1.590536e-03,7.201097e-04,1.510338e-03,6.346962e-04,3.477044e-04,6.994486e-04,1.704861e-04,2.641036e-04,1.704743e-03,6.349071e-04,2.459170e-04,1.042608e-03,2.641269e-04,1.821015e-03,5.692972e-04,1.708051e-04,7.909156e-04,4.392432e-05,6.461679e-05,1.000196e-04,1.010510e-04,5.080184e-05,5.645827e-04,1.309326e-04
2.636719,1.715764e-03,1.794140e-03,9.583975e-04,1.460488e-03,5.707847e-04,2.601960e-04,3.939010e-04,3.929893e-04,1.547339e-04,1.248084e-03,9.351136e-04,1.749879e-04,6.600249e-04,4.366817e-04,1.704668e-03,4.779274e-04,3.081884e-05,9.418638e-04,1.313753e-04,8.382188e-05,4.860004e-05,1.772703e-05,8.461450e-05,6.942973e-05,1.175107e-04
2.685547,2.661621e-03,1.858843e-03,1.029673e-03,1.365866e-03,5.210971e-04,2.741878e-04,1.062801e-04,6.148397e-04,3.468049e-04,4.491812e-04,1.071391e-03,1.125650e-04,5.549686e-04,3.588533e-04,1.828092e-03,2.222876e-04,9.140117e-05,7.262346e-04,9.221695e-05,8.493305e-05,1.633343e-05,5.873331e-05,1.752467e-05,4.084940e-04,1.076437e-04
2.734375,3.331329e-03,1.746786e-03,8.569877e-04,1.339517e-03,4.637251e-04,4.244810e-04,8.009659e-05,6.464752e-04,5.496099e-04,5.053536e-04,1.104357e-03,1.795881e-05,7.556159e-04,1.743863e-04,1.776508e-03,2.213028e-04,1.146067e-04,7.250482e-04,8.903982e-05,2.628985e-04,7.619774e-05,7.877130e-05,4.364082e-05,1.525503e-04,1.695046e-04
2.783203,3.521345e-03,1.569297e-03,6.843767e-04,1.252000e-03,3.735152e-04,5.577627e-04,1.342369e-04,5.356536e-04,7.077862e-04,6.810272e-04,1.266483e-03,2.325381e-04,9.315563e-04,3.571729e-04,8.447826e-04,4.682218e-04,1.990333e-04,5.347606e-04,2.232771e-04,1.666246e-04,1.384063e-04,1.493228e-05,2.927642e-05,6.460056e-04,1.217112e-04
2.832031,3.272158e-03,1.468307e-03,9.788339e-04,1.349363e-03,2.637791e-04,5.348443e-04,1.727228e-04,6.300048e-04,6.235822e-04,7.030775e-04,1.497644e-03,4.489499e-04,1.125843e-03,3.549206e-04,1.820398e-04,6.938574e-04,1.770446e-04,5.667803e-04,2.769916e-04,7.318615e-05,1.085978e-04,1.245216e-04,4.307877e-05,8.043144e-04,8.280699e-05
2.880859,2.793045e-03,1.453972e-03,1.479964e-03,1.647234e-03,1.423885e-04,3.815255e-04,2.871894e-04,8.090210e-04,3.377767e-04,8.538351e-04,1.470447e-03,6.883107e-04,1.136151e-03,3.590898e-04,3.993395e-04,4.761918e-04,2.565701e-04,5.749408e-04,2.007141e-04,1.297403e-04,1.895613e-04,4.238453e-06,3.136157e-05,6.054205e-04,1.938378e-04
2.929688,2.248809e-03,1.447266e-03,1.839651e-03,1.728224e-03,6.810189e-06,3.942602e-04,3.981107e-04,8.799633e-04,1.171074e-04,7.485220e-04,1.062672e-03,8.072787e-04,1.082994e-03,2.126559e-04,5.778382e-04,5.878108e-04,1.692314e-04,5.682062e-04,2.243443e-04,1.172685e-04,1.173064e-04,8.679415e-05,3.437782e-05,5.166792e-04,2.516320e-04
2.978516,1.661813e-03,1.431833e-03,1.925424e-03,1.487839e-03,1.391816e-04,5.784390e-04,3.938446e-04,7.597302e-04,3.259784e-04,6.544842e-04,8.632043e-04,6.671906e-04,7.845515e-04,2.167870e-04,7.056547e-04,6.876219e-04,4.912555e-05,5.027824e-04,1.024870e-04,1.746308e-04,8.644522e-05,6.218147e-05,7.730735e-05,3.774898e-04,2.494940e-04
3.027344,1.123203e-03,1.423125e-03,1.729281e-03,1.160224e-03,2.175854e-04,6.996535e-04,3.532534e-04,4.343309e-04,5.390555e-04,1.121166e-03,1.018720e-03,4.271739e-04,2.733381e-04,4.617745e-04,3.214634e-04,5.598917e-04,1.242488e-04,6.479179e-05,1.039714e-04,9.589334e-05,3.309762e-05,1.124204e-04,1.944488e-05,8.662957e-05,1.666412e-04
3.076172,9.922937e-04,1.372576e-03,1.368007e-03,9.265164e-04,2.342498e-04,7.599762e-04,3.981026e-04,1.217732e-04,6.819653e-04,1.381341e-03,9.551458e-04,3.025992e-04,3.030672e-04,6.209434e-04,5.186356e-04,3.173225e-04,1.814519e-04,3.316041e-04,1.107774e-04,1.021026e-04,4.988382e-05,1.152432e-04,6.502570e-05,1.599423e-04,1.487870e-04
3.125000,1.213906e-03,1.221794e-03,1.077858e-03,7.015042e-04,2.579636e-04,7.806233e-04,3.670667e-04,1.398897e-04,6.714896e-04,1.281299e-03,7.478412e-04,2.930899e-04,8.267506e-04,5.941404e-04,9.014603e-04,4.139974e-04,1.538229e-04,8.914478e-05,2.293684e-04,1.495041e-04,7.444403e-05,1.184747e-04,5.944963e-05,2.913850e-04,9.155192e-05
3.173828,1.326140e-03,1.035739e-03,9.759890e-04,4.684280e-04,2.935601e-04,7.181279e-04,2.099290e-04,3.267149e-04,6.185037e-04,9.907569e-04,6.527875e-04,2.404878e-04,1.232704e-03,3.044487e-04,9.836135e-04,2.384772e-04,9.272972e-05,2.060654e-04,2.418076e-04,1.728889e-04,5.876343e-05,8.979845e-05,6.298866e-06,5.638145e-04,1.751437e-04
3.222656,1.273509e-03,1.024146e-03,8.137655e-04,4.754661e-04,2.801762e-04,5.840167e-04,1.758602e-04,3.918953e-04,7.186794e-04,6.812619e-04,7.189136e-04,2.510327e-04,1.372389e-03,1.477990e-04,1.054291e-03,5.686555e-05,6.041934e-05,2.845345e-04,2.199158e-04,1.035070e-04,1.279479e-04,1.099423e-04,6.330223e-05,6.478807e-04,4.752561e-05
