750,25,48,17.355000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.488281,4.897584e-01,9.146461e-02,3.333381e-02,5.416768e-02,1.859020e-02,4.871335e-02,1.843443e-02,2.183320e-02,1.510267e-02,3.548559e-02,5.385126e-03,1.002949e-02,3.773885e-03,4.996533e-03,5.000641e-02,8.342964e-03,4.331352e-03,2.263197e-02,1.405626e-02,2.346246e-03,6.836205e-03,9.246448e-03,8.275044e-04,1.570124e-02,6.676019e-03
0.537109,5.170003e-01,9.316410e-02,5.635177e-02,4.458057e-02,3.264748e-02,3.836080e-02,1.576381e-02,1.983554e-02,1.172674e-02,2.917137e-02,7.956571e-03,1.432475e-02,9.713705e-03,7.312427e-03,5.138036e-02,3.043353e-03,1.312997e-02,2.043683e-02,1.412101e-02,5.237294e-03,3.830929e-03,9.794754e-03,3.422295e-03,1.970507e-02,8.634854e-03
0.585938,4.935443e-01,1.063367e-01,7.015882e-02,4.045063e-02,3.642296e-02,2.960075e-02,1.181561e-02,3.136452e-02,1.329317e-02,2.135866e-02,2.179489e-02,1.698600e-02,2.424018e-02,1.572211e-02,5.973376e-02,3.145791e-03,1.576950e-02,1.084351e-02,8.989678e-03,7.875672e-03,4.291396e-03,2.760601e-03,5.547082e-03,2.250668e-03,7.049394e-03
0.634766,4.197985e-01,1.160282e-01,7.062067e-02,4.723662e-02,3.065850e-02,1.921752e-02,6.816152e-03,2.501817e-02,2.344120e-02,1.797301e-02,3.284532e-02,2.885297e-02,2.751494e-02,1.266034e-02,4.573781e-02,6.167717e-03,1.864328e-02,2.836846e-02,8.728957e-03,7.392426e-03,4.099529e-03,4.648180e-03,4.228037e-03,6.087987e-03,8.308806e-03
0.683594,3.150722e-01,1.121162e-01,6.330714e-02,4.577216e-02,2.531867e-02,1.993571e-02,1.697948e-02,1.261748e-02,3.362809e-02,1.868979e-02,2.815106e-02,2.505597e-02,5.473224e-03,3.532912e-03,9.667003e-03,2.415597e-03,1.074586e-02,2.775581e-02,6.155341e-03,2.905004e-03,4.822530e-03,5.217956e-03,1.507595e-03,3.039697e-03,1.063995e-02
0.732422,2.211460e-01,9.557922e-02,5.521862e-02,4.225064e-02,3.244364e-02,3.297707e-02,1.552899e-02,5.161360e-03,3.208036e-02,1.920414e-02,1.454135e-02,1.792477e-02,1.633493e-02,8.301377e-03,1.700490e-02,1.225920e-02,1.544598e-02,3.434790e-02,4.304085e-03,2.494594e-03,2.828244e-03,2.254357e-03,9.650842e-04,1.348870e-02,1.425611e-02
0.781250,1.851982e-01,6.705525e-02,5.011665e-02,3.849799e-02,3.628128e-02,3.143094e-02,1.971327e-02,9.766038e-03,2.412576e-02,1.921739e-02,1.204225e-02,1.608188e-02,2.408656e-02,1.139362e-02,3.138194e-02,6.063481e-03,1.427272e-02,4.194744e-02,9.066662e-03,3.716038e-03,3.083523e-03,1.809617e-03,1.727125e-03,4.194657e-02,9.330707e-03
0.830078,2.065109e-01,3.899315e-02,4.905208e-02,3.196772e-02,3.554092e-02,2.735770e-02,2.464554e-02,2.253344e-02,1.995556e-02,2.132632e-02,2.276163e-02,1.983466e-02,2.766182e-02,9.845950e-03,4.544972e-02,1.022585e-02,5.374235e-03,2.860956e-02,5.777837e-03,2.756195e-03,1.729882e-03,2.926459e-03,3.688847e-03,2.756553e-02,6.154197e-03
0.878906,2.372432e-01,6.396790e-02,5.118086e-02,2.879853e-02,3.459506e-02,3.851104e-02,2.299277e-02,2.558535e-02,9.839103e-03,3.150515e-02,2.784081e-02,2.211999e-02,5.097300e-02,8.840858e-03,4.517229e-02,1.198229e-02,2.238543e-03,1.596643e-02,1.521164e-03,2.139567e-03,2.638745e-03,3.559958e-03,2.426174e-03,2.443854e-02,3.468982e-03
0.927734,2.541658e-01,1.124984e-01,5.429973e-02,1.620960e-02,2.870662e-02,2.879137e-02,1.296116e-02,1.372736e-02,2.387239e-02,4.260278e-02,1.825008e-02,9.854763e-03,6.087703e-02,7.474346e-03,3.473152e-02,9.404075e-03,9.446394e-03,6.826368e-03,5.036087e-03,5.918032e-03,3.248210e-03,5.987621e-03,2.950961e-03,1.551285e-02,1.666901e-03
0.976562,2.512008e-01,1.585951e-01,5.458041e-02,1.157891e-02,2.717296e-02,1.863799e-02,1.349025e-02,1.091233e-02,3.426641e-02,5.689512e-02,1.562756e-02,9.528848e-03,4.690232e-02,1.074026e-02,1.300849e-02,7.023053e-03,1.252287e-02,2.454063e-02,6.050248e-03,4.472252e-03,2.494233e-03,8.538490e-04,1.111518e-03,2.489541e-02,7.608828e-03
1.025391,2.229993e-01,2.070174e-01,4.953516e-02,1.370865e-02,2.905867e-02,2.208047e-02,1.794301e-02,9.387775e-03,3.320906e-02,6.768284e-02,3.185195e-02,1.098708e-02,3.619874e-02,8.580200e-03,4.638334e-02,1.729449e-02,3.626214e-03,1.973677e-02,1.445818e-03,7.325241e-03,3.292815e-03,6.526296e-03,8.845671e-04,2.567080e-02,6.477299e-03
1.074219,1.622267e-01,2.511871e-01,3.818826e-02,1.812493e-02,2.886370e-02,2.393562e-02,1.925323e-02,7.100238e-03,2.130333e-02,4.772484e-02,3.499579e-02,6.825261e-03,2.528429e-02,9.250940e-03,6.993688e-02,2.874359e-02,4.492164e-03,2.462232e-02,5.698578e-03,5.754434e-03,3.836550e-03,9.031908e-03,2.466709e-03,2.672070e-02,9.765053e-04
1.123047,1.015563e-01,2.832962e-01,2.652613e-02,2.880833e-02,2.267093e-02,1.884528e-02,1.414762e-02,1.133526e-02,2.040912e-02,1.629203e-02,2.024789e-02,8.374377e-03,1.421130e-02,7.170541e-03,4.539412e-02,2.139832e-02,5.361974e-03,2.504452e-02,3.912505e-03,6.802259e-03,3.619013e-03,3.092013e-03,8.396431e-04,3.017933e-02,4.173666e-03
1.171875,1.039706e-01,3.036038e-01,2.535225e-02,3.981094e-02,1.379488e-02,2.144819e-02,5.040979e-03,1.276843e-02,1.705539e-02,1.193526e-02,1.374304e-02,2.123566e-03,4.627517e-03,2.132386e-03,8.383105e-02,2.154358e-02,8.315690e-03,1.880332e-02,3.132813e-03,1.068843e-03,6.807580e-03,2.055512e-03,1.224462e-04,1.900438e-02,1.037532e-02
1.220703,1.258294e-01,3.257146e-01,3.395951e-02,4.603241e-02,6.682964e-03,1.685544e-02,4.884414e-03,1.388545e-02,1.935140e-03,1.450482e-02,9.891695e-03,1.011768e-02,2.996766e-02,5.702750e-03,1.283047e-01,2.409992e-02,7.807946e-03,1.984448e-02,7.296082e-03,2.053497e-04,5.754648e-03,4.333701e-03,3.593872e-04,2.132440e-02,3.273673e-03
1.269531,1.044617e-01,3.526271e-01,4.139030e-02,5.921094e-02,5.392578e-03,8.342716e-03,6.690282e-03,6.937961e-03,1.108067e-02,5.627750e-03,2.492162e-02,1.619490e-02,4.911046e-02,5.015159e-03,1.102874e-01,3.658015e-02,4.238116e-03,2.816172e-02,6.816526e-03,3.972439e-04,2.657980e-03,2.259465e-03,1.289743e-03,3.108307e-03,3.254728e-03
1.318359,5.768712e-02,3.652337e-01,4.949040e-02,6.745101e-02,1.006031e-02,1.516400e-02,1.582497e-02,7.288410e-03,1.252563e-02,1.240536e-02,3.796241e-02,1.789517e-02,3.970216e-02,4.615467e-03,5.442765e-02,2.469731e-02,2.548570e-03,4.706466e-02,7.002168e-03,1.449276e-03,3.097150e-03,5.605928e-03,1.412445e-03,2.940547e-02,3.990043e-03
1.367188,1.029539e-01,3.470124e-01,6.098493e-02,5.989312e-02,1.387024e-02,1.162770e-02,1.602642e-02,1.465852e-02,7.640278e-03,1.274590e-02,3.487070e-02,1.830057e-02,2.293126e-02,3.541537e-03,3.692922e-02,2.044301e-02,4.219734e-03,5.325581e-02,2.572699e-03,1.895214e-03,1.730557e-03,3.690677e-03,9.937708e-04,2.908064e-02,4.920303e-03
1.416016,1.786435e-01,3.051164e-01,6.742875e-02,4.207377e-02,1.303800e-02,1.215123e-02,1.554829e-02,1.484626e-02,2.008759e-02,6.729067e-03,1.621327e-02,9.332843e-03,9.031873e-03,7.096869e-03,5.302798e-02,1.672121e-02,6.079068e-03,4.354740e-02,2.308351e-03,2.217030e-03,2.866802e-03,4.863715e-03,6.638821e-04,2.117641e-02,3.681947e-03
1.464844,2.226214e-01,2.611265e-01,6.444464e-02,2.691984e-02,8.505450e-03,1.911257e-02,4.200312e-03,1.011641e-02,1.793848e-02,1.458745e-02,1.684271e-02,3.886111e-03,3.309097e-02,8.757209e-03,5.267784e-02,1.122998e-02,2.074460e-03,2.113618e-02,1.229474e-03,9.492757e-04,1.970872e-03,6.351948e-03,6.980215e-04,8.188839e-03,2.925350e-03
1.513672,2.307716e-01,2.292822e-01,6.259351e-02,1.909306e-02,6.681582e-03,2.125485e-02,1.013224e-02,2.598501e-03,1.296444e-02,1.827194e-02,2.622570e-02,9.047447e-03,3.638710e-02,5.530974e-03,6.498516e-02,1.227218e-02,5.776265e-03,2.833355e-02,5.349403e-03,4.691053e-03,2.913476e-04,6.589501e-03,2.143242e-03,2.248129e-02,2.355043e-03
1.562500,2.191759e-01,2.071393e-01,6.883520e-02,1.937363e-02,7.861428e-03,1.645926e-02,1.025188e-02,7.264459e-03,1.181647e-02,1.703853e-02,3.390517e-02,5.657749e-03,2.497059e-02,2.766901e-03,6.760417e-02,1.439060e-02,4.068462e-03,1.757882e-02,5.895212e-03,4.680140e-03,1.049624e-03,4.000863e-03,1.893508e-03,2.446683e-02,2.350957e-03
1.611328,2.033085e-01,1.928038e-01,7.220114e-02,2.599204e-02,1.105432e-02,1.094495e-02,5.368189e-03,6.313274e-03,1.031282e-02,4.298350e-03,3.782056e-02,3.428789e-03,1.753597e-02,1.248249e-03,4.436551e-02,1.868634e-02,2.134288e-03,2.977083e-02,5.027370e-03,3.598297e-03,1.390637e-03,4.815434e-03,1.149693e-03,1.976339e-02,1.329121e-03
1.660156,1.853920e-01,1.871059e-01,6.894010e-02,2.479421e-02,1.492104e-02,7.389442e-03,4.005910e-03,5.424097e-03,8.856978e-03,2.267721e-02,2.747874e-02,3.852637e-03,2.811307e-02,1.955141e-03,5.405503e-02,2.515780e-02,1.790974e-03,3.040376e-02,4.956771e-03,4.935215e-03,1.060571e-03,3.611178e-03,7.673799e-04,2.360794e-02,2.769116e-03
1.708984,1.618667e-01,1.769628e-01,7.004561e-02,2.396304e-02,1.533240e-02,1.333065e-02,5.140731e-03,1.328240e-02,3.313535e-03,2.703607e-02,1.476499e-02,5.646995e-03,3.064834e-02,2.862970e-03,6.105742e-02,1.942319e-02,3.939976e-03,2.000936e-02,6.494209e-03,3.296490e-03,1.977528e-03,1.281458e-03,1.505958e-03,3.351760e-02,2.189257e-03
1.757812,1.348588e-01,1.444339e-01,7.961197e-02,2.305838e-02,1.165638e-02,1.134684e-02,9.398358e-03,1.748600e-02,6.042307e-03,1.295744e-02,8.397351e-03,1.301175e-02,1.524448e-02,5.095295e-03,3.562532e-02,8.351008e-03,1.792917e-03,1.779070e-02,3.899434e-03,2.397775e-03,8.119846e-04,1.317472e-03,8.400655e-04,1.710340e-02,1.907551e-03
1.806641,1.122983e-01,9.009062e-02,8.580649e-02,1.430057e-02,1.127728e-02,9.626388e-03,7.130783e-03,1.312103e-02,6.414627e-03,2.319598e-03,7.339508e-03,1.157019e-02,1.981625e-02,9.127467e-03,4.550284e-02,1.113236e-03,2.314599e-03,2.638707e-02,9.647261e-04,1.147945e-03,1.232801e-03,4.115490e-03,3.523549e-04,2.319444e-02,1.413332e-03
1.855469,1.009349e-01,5.953244e-02,7.886027e-02,1.510051e-02,1.219415e-02,6.506795e-03,3.443314e-03,1.576509e-02,3.423932e-03,1.284438e-02,1.440656e-02,6.110286e-03,2.080039e-02,1.298177e-02,3.408339e-02,3.570401e-03,4.197646e-03,4.236468e-02,3.134740e-03,3.212338e-03,8.619589e-04,3.640753e-03,3.812987e-04,3.955547e-02,1.837045e-03
1.904297,1.010770e-01,9.791079e-02,5.929239e-02,8.611118e-03,1.230962e-02,6.664575e-03,4.318147e-03,1.142126e-02,4.887012e-03,2.517558e-02,1.590622e-02,5.160242e-03,3.023360e-02,1.126171e-02,5.006381e-03,3.645944e-03,2.459484e-03,3.873928e-02,1.291367e-03,1.318336e-03,2.238647e-03,3.385418e-03,8.252979e-04,3.043497e-02,2.427855e-03
1.953125,1.082553e-01,1.318226e-01,3.890058e-02,1.001309e-02,1.381393e-02,6.938277e-03,3.787462e-03,1.278589e-02,1.394214e-02,2.528631e-02,1.929480e-02,2.145898e-03,2.664228e-02,5.640941e-03,7.701907e-03,4.118857e-03,1.605591e-03,3.369762e-02,4.058790e-03,8.603222e-04,1.603595e-03,3.134843e-03,6.632586e-04,1.135384e-02,1.672082e-03
2.001953,1.152636e-01,1.368527e-01,3.464135e-02,1.621347e-02,1.507066e-02,1.369414e-03,6.548673e-03,1.755308e-02,1.199120e-02,1.987359e-02,2.684007e-02,6.395805e-03,1.931753e-02,7.934720e-03,2.116058e-02,8.143116e-03,9.934726e-04,2.827633e-02,3.455905e-03,6.836516e-04,1.764059e-03,3.040671e-03,8.509527e-04,1.617171e-02,2.009878e-03
2.050781,1.141229e-01,1.235477e-01,4.066909e-02,2.451646e-02,1.165592e-02,7.892981e-03,4.485115e-03,1.524170e-02,1.326978e-02,1.862686e-02,2.352393e-02,7.290721e-03,3.604208e-02,5.348269e-03,4.638622e-02,9.884050e-03,2.006514e-03,3.760603e-02,1.648175e-03,3.727860e-04,3.853574e-03,3.489021e-03,1.623600e-03,7.620255e-03,2.285070e-03
2.099609,1.028969e-01,1.161350e-01,4.487741e-02,2.157215e-02,1.218080e-02,1.593223e-02,2.923165e-03,1.069178e-02,1.260496e-02,1.383933e-02,1.563861e-02,4.822740e-03,2.978330e-02,2.371993e-03,5.668471e-02,8.818662e-03,2.978922e-03,2.342211e-02,2.771186e-03,1.435285e-03,1.273962e-03,3.475977e-03,5.520157e-04,9.693245e-03,1.783059e-03
2.148438,9.231287e-02,1.245238e-01,4.657589e-02,8.722428e-03,9.302479e-03,1.673939e-02,3.205362e-03,1.059814e-02,1.159291e-02,1.426145e-02,1.301471e-02,5.086848e-03,1.300896e-02,1.060339e-03,7.454257e-02,1.852097e-03,1.393066e-03,2.224587e-02,2.324631e-03,3.893121e-03,8.919144e-04,1.128484e-03,5.794325e-04,1.788212e-02,1.901380e-03
2.197266,9.486025e-02,1.336479e-01,4.817932e-02,5.956691e-03,8.912996e-03,1.133925e-02,2.136325e-03,6.364515e-03,1.086744e-02,1.923737e-02,1.497599e-02,3.114200e-03,1.067337e-02,3.721118e-03,9.379319e-02,7.230743e-03,1.037157e-03,2.801619e-02,1.722302e-03,3.631728e-03,1.139000e-03,4.095143e-03,5.131413e-04,2.446256e-02,1.148657e-03
2.246094,1.009512e-01,1.297734e-01,5.365508e-02,5.894098e-03,1.009830e-02,8.643601e-03,8.677031e-03,1.745617e-03,7.006974e-03,2.061716e-02,1.601379e-02,8.591079e-03,1.886991e-02,5.594202e-03,9.119521e-02,7.143297e-03,1.915186e-03,1.491532e-02,1.755415e-03,1.452658e-03,6.873291e-04,2.117688e-03,3.124228e-04,2.456407e-02,2.067178e-03
2.294922,9.567656e-02,1.093590e-01,6.097811e-02,7.468138e-03,8.349274e-03,6.421582e-03,7.510894e-03,4.167871e-03,9.942939e-03,2.150348e-02,1.426169e-02,8.800089e-03,2.483149e-02,2.979508e-03,7.837415e-02,2.992349e-03,2.038134e-03,2.092969e-02,4.218597e-03,3.389221e-04,7.045545e-04,1.032561e-03,6.549773e-04,2.046733e-02,1.170291e-03
2.343750,8.351055e-02,7.409145e-02,6.249744e-02,1.302406e-02,9.155194e-03,4.808608e-03,2.001153e-03,3.131800e-03,1.206749e-02,2.075795e-02,1.746041e-02,8.319733e-03,2.309832e-02,3.314985e-03,6.425222e-02,8.911818e-03,1.809589e-03,1.839556e-02,2.466768e-03,9.498650e-04,9.502230e-04,1.352874e-03,3.610542e-04,9.994303e-03,3.220124e-04
2.392578,8.312632e-02,2.824989e-02,5.559748e-02,8.381202e-03,1.232326e-02,1.939756e-03,2.073062e-03,3.251211e-03,1.320501e-02,2.049954e-02,2.118171e-02,6.943007e-03,2.061931e-02,3.650557e-03,3.881353e-02,1.036496e-02,1.054417e-04,1.991268e-02,1.933875e-03,1.814915e-03,2.291205e-04,2.097417e-03,9.159728e-04,1.496110e-02,1.103868e-03
2.441406,9.265531e-02,2.152387e-02,4.550488e-02,1.467961e-02,1.386288e-02,2.094515e-03,6.435047e-03,3.535702e-03,5.378802e-03,8.721926e-03,1.871680e-02,4.169134e-03,1.565618e-02,2.389049e-03,2.649307e-02,1.068990e-02,1.989497e-03,2.220997e-02,1.908723e-03,2.579215e-03,1.340272e-03,9.038051e-04,5.540083e-04,1.755809e-02,8.615562e-05
2.490234,9.235534e-02,6.508149e-02,3.987427e-02,2.610341e-02,1.230731e-02,2.857296e-03,7.994577e-03,6.117286e-03,2.524363e-03,7.039932e-03,1.323597e-02,4.338194e-03,1.022204e-02,2.195600e-03,2.117831e-02,1.171672e-02,1.468474e-03,1.859990e-02,2.500023e-03,4.550366e-04,1.880240e-03,7.218242e-04,2.058802e-04,1.593290e-02,9.406612e-04
2.539062,7.592622e-02,9.379661e-02,4.049124e-02,2.986284e-02,1.051744e-02,2.530575e-03,4.169672e-03,1.033706e-02,1.013501e-02,8.726183e-03,7.565298e-03,2.536004e-03,8.735694e-03,2.916858e-03,2.312886e-02,1.517108e-02,2.293591e-03,3.236786e-02,3.900002e-03,1.298151e-03,1.192859e-03,1.283008e-03,9.753315e-04,2.778393e-03,1.245746e-03
2.587891,5.249078e-02,1.020589e-01,4.379025e-02,2.503218e-02,6.805537e-03,3.978980e-03,3.869709e-03,1.122046e-02,1.500969e-02,5.388986e-03,2.686218e-03,3.252560e-03,1.952356e-02,3.544310e-03,2.949369e-02,1.527077e-02,1.843907e-03,2.608470e-02,1.257401e-03,1.239573e-04,9.691666e-04,9.602808e-04,4.539151e-04,1.532428e-02,2.355182e-03
2.636719,3.628711e-02,8.978664e-02,4.715039e-02,2.217823e-02,5.617232e-03,5.410119e-03,4.211476e-03,8.382079e-03,1.289407e-02,1.348598e-02,3.590482e-03,5.387851e-03,3.442034e-02,2.082305e-03,2.912353e-02,6.821694e-03,2.367697e-03,1.413127e-02,1.592043e-03,1.088903e-03,9.220032e-04,2.034271e-03,5.554121e-04,1.055721e-02,2.457965e-03
2.685547,3.124153e-02,6.293261e-02,4.830729e-02,1.723309e-02,6.165706e-03,7.771458e-03,2.430747e-03,6.703725e-03,1.219907e-02,1.757684e-02,6.200148e-03,6.766837e-03,4.009744e-02,2.559299e-03,3.474245e-02,9.597758e-03,2.161921e-03,1.108524e-02,5.450587e-04,8.412955e-04,1.298251e-04,1.981140e-03,1.083087e-03,2.208926e-03,1.849141e-03
2.734375,3.304788e-02,3.607184e-02,4.641147e-02,1.003659e-02,5.677842e-03,5.794736e-03,3.964913e-03,8.089334e-03,1.030390e-02,1.779453e-02,4.764091e-03,5.283246e-03,3.331917e-02,1.834890e-03,6.521124e-02,8.328222e-03,1.690797e-03,3.187545e-03,1.114441e-03,1.547139e-03,4.116668e-04,5.933738e-04,9.446780e-04,8.125331e-03,7.422424e-04
2.783203,4.551793e-02,3.599578e-02,4.574663e-02,1.957835e-02,5.541399e-03,3.284264e-03,5.011806e-03,8.379919e-03,7.414006e-03,1.877799e-02,1.462532e-03,1.125525e-03,2.691769e-02,2.194825e-03,9.256965e-02,7.214737e-03,8.262609e-04,3.760159e-03,2.640826e-03,2.218980e-03,1.310765e-03,1.242672e-03,8.126560e-04,7.783905e-03,1.298127e-03
2.832031,6.598419e-02,4.845521e-02,4.883589e-02,2.741732e-02,5.993755e-03,4.479702e-03,3.327557e-03,8.724989e-03,9.218256e-03,1.451882e-02,1.455433e-03,1.074873e-03,4.107221e-02,2.491024e-03,7.220404e-02,8.513735e-03,1.321237e-03,1.481397e-02,1.747952e-03,1.430957e-03,1.738754e-03,1.189015e-03,4.838732e-04,7.870979e-03,1.199288e-03
2.880859,8.524727e-02,4.807045e-02,4.842035e-02,2.710618e-02,6.853161e-03,1.212920e-03,4.916432e-03,1.052727e-02,7.180200e-03,7.041518e-03,8.067385e-03,3.853217e-03,4.769674e-02,6.616085e-04,3.962177e-02,6.095050e-03,1.415174e-03,4.866125e-03,2.018435e-03,1.358472e-03,6.371528e-04,4.803183e-04,7.801372e-04,8.163899e-03,1.283123e-03
2.929688,9.464726e-02,3.455520e-02,3.891477e-02,3.264189e-02,4.896610e-03,4.289405e-03,5.696576e-03,1.130366e-02,3.191174e-03,6.152290e-03,1.126703e-02,5.872447e-03,4.824799e-02,9.097197e-04,2.245560e-02,2.773981e-03,3.182608e-04,1.454731e-02,1.667868e-03,1.219301e-03,7.480723e-04,2.083272e-03,8.141867e-04,4.703339e-03,1.148235e-03
2.978516,8.828235e-02,2.683098e-02,2.305814e-02,3.782046e-02,3.177342e-03,9.153426e-03,4.659454e-03,9.572414e-03,4.011343e-04,6.382339e-03,7.660218e-03,3.320213e-03,3.712875e-02,5.352578e-04,1.659241e-02,7.327631e-03,1.432069e-03,1.981131e-02,1.492916e-03,1.556174e-03,2.563761e-04,7.308433e-04,1.162002e-03,1.620904e-03,7.046323e-04
3.027344,6.635092e-02,4.008795e-02,6.602939e-03,3.021661e-02,2.769720e-03,6.449318e-03,3.282818e-03,8.563482e-03,3.696905e-03,5.511575e-03,6.332011e-03,1.772292e-04,1.121001e-02,1.524633e-03,1.082509e-02,8.541498e-03,1.656585e-03,1.530857e-02,1.306065e-03,1.690100e-03,6.626518e-04,8.357688e-04,6.182769e-04,3.101762e-03,4.444551e-04
3.076172,3.795658e-02,5.357819e-02,1.445677e-02,2.087280e-02,2.608621e-03,4.267316e-03,2.989429e-03,8.845872e-03,4.783185e-03,8.423458e-03,8.485094e-03,9.252854e-04,2.194092e-03,2.648521e-03,2.660612e-02,6.433707e-03,4.880407e-04,1.092439e-02,1.084389e-03,8.848459e-04,4.670153e-04,7.908788e-04,1.081051e-04,2.285932e-03,1.747677e-04
3.125000,2.568364e-02,6.122166e-02,3.225992e-02,1.727662e-02,1.621485e-03,5.973632e-03,1.843408e-03,6.613128e-03,6.099134e-03,1.188211e-02,1.333429e-02,2.582158e-03,1.102764e-02,3.662641e-03,1.208076e-02,6.930330e-03,6.918660e-04,9.437848e-03,1.665145e-03,5.126813e-04,7.536623e-04,2.528804e-04,5.191258e-04,4.047746e-03,1.245959e-03
3.173828,3.844906e-02,6.746615e-02,4.456403e-02,8.888407e-03,1.732928e-03,5.964970e-03,2.097730e-03,2.483980e-03,5.981333e-03,1.067975e-02,1.595972e-02,3.151402e-03,2.129423e-02,3.758890e-03,1.864360e-02,5.625599e-03,1.014019e-03,1.330956e-03,1.520568e-03,1.073713e-03,1.067864e-03,6.137967e-04,6.775679e-04,8.512446e-03,1.297523e-03
3.222656,5.316318e-02,7.308344e-02,4.870380e-02,1.175454e-02,5.493120e-03,3.931041e-03,2.579539e-03,3.486296e-03,1.821510e-03,6.292365e-03,1.494779e-02,1.928168e-03,2.017816e-02,2.997757e-03,3.498708e-02,2.852975e-03,1.750185e-03,6.307893e-03,9.089439e-04,5.969746e-04,1.055153e-03,1.388951e-03,2.266796e-04,1.276276e-02,9.995708e-04
