802,25,45,16.215000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.488281,2.628963e-02,1.841386e-02,4.617231e-03,4.576549e-03,4.578025e-03,4.875881e-03,1.186485e-03,3.545594e-03,2.275052e-03,7.291251e-03,2.168725e-03,2.214132e-03,2.830829e-03,3.923229e-03,1.451272e-03,9.357748e-04,1.833135e-03,1.102596e-03,8.387784e-04,1.123728e-03,2.248332e-04,1.213870e-03,5.477854e-04,1.354181e-03,9.917663e-05
0.537109,2.805046e-02,1.931797e-02,5.355493e-03,2.253427e-03,6.080450e-03,3.836799e-03,2.176738e-03,4.470434e-03,2.634243e-03,7.175542e-03,1.119718e-03,1.893395e-03,2.418942e-03,4.393803e-03,3.151947e-03,8.659339e-04,7.394673e-04,1.114247e-03,3.563541e-04,1.253034e-03,6.300328e-04,9.855594e-04,1.446398e-04,2.855142e-03,1.262151e-03
0.585938,3.070369e-02,1.981121e-02,5.537044e-03,1.747312e-03,7.593822e-03,2.538656e-03,2.543795e-03,5.659633e-03,3.425353e-03,8.304817e-03,1.317494e-03,2.471432e-03,1.380168e-03,3.562074e-03,3.486736e-03,8.993089e-04,1.034902e-03,1.174426e-03,5.420399e-04,1.712047e-03,1.506487e-03,8.920637e-04,8.022236e-04,2.913963e-03,1.700204e-03
0.634766,3.576789e-02,2.311514e-02,4.863913e-03,1.898553e-03,8.774746e-03,3.568079e-03,2.354571e-03,5.623064e-03,4.410091e-03,8.795973e-03,1.863883e-03,3.245427e-03,1.187221e-03,2.379534e-03,4.202318e-03,4.161044e-04,5.997361e-04,7.821099e-04,1.470686e-03,1.989085e-03,1.083122e-04,9.051255e-04,4.167701e-04,3.279924e-03,6.076337e-04
0.683594,4.225891e-02,3.017406e-02,3.955043e-03,3.031467e-03,8.692959e-03,6.384364e-03,1.877121e-03,3.840618e-03,4.575566e-03,5.695172e-03,2.917199e-03,4.364113e-03,2.156498e-03,2.017749e-03,3.633358e-03,7.019491e-04,3.099185e-04,1.734964e-03,1.220231e-03,2.567456e-03,7.665893e-04,5.628211e-04,1.472904e-04,3.941159e-03,7.465446e-04
0.732422,4.911592e-02,3.823913e-02,4.128092e-03,5.539494e-03,7.087282e-03,9.598465e-03,3.413371e-04,3.551015e-03,4.293765e-03,6.809470e-04,4.309205e-03,2.892753e-03,2.234500e-03,2.561256e-04,1.351741e-03,9.258007e-04,2.721588e-04,1.678707e-03,1.615375e-04,1.731867e-03,7.373379e-04,2.119095e-03,3.092849e-04,5.217051e-03,1.297153e-03
0.781250,5.583676e-02,4.368899e-02,4.981950e-03,8.226288e-03,5.144552e-03,1.256390e-02,2.273239e-03,4.268225e-03,4.208547e-03,4.201193e-03,4.647873e-03,1.470893e-03,3.554528e-03,3.264904e-04,9.203528e-04,8.041426e-04,8.971783e-04,2.930114e-03,1.083091e-03,7.400298e-04,5.834665e-04,2.036321e-03,1.571785e-04,3.569374e-03,1.043049e-03
0.830078,6.165987e-02,4.405168e-02,5.251362e-03,9.168579e-03,4.291542e-03,1.425682e-02,3.825646e-03,3.639531e-03,3.215635e-03,7.280507e-03,2.824407e-03,6.631508e-04,5.731375e-03,9.641382e-04,2.122335e-03,4.938228e-04,6.762333e-04,1.711811e-03,1.625798e-03,6.638012e-04,9.042058e-04,7.613079e-04,2.011376e-04,4.495403e-03,1.129157e-03
0.878906,6.489961e-02,3.873956e-02,4.782889e-03,7.293643e-03,3.972854e-03,1.401975e-02,5.158813e-03,2.899766e-03,1.764734e-03,7.243771e-03,4.321051e-04,1.023098e-03,8.973844e-03,1.861367e-03,4.697509e-03,9.273200e-04,1.070169e-03,2.777769e-03,9.988089e-04,4.562687e-04,2.600837e-04,1.415785e-03,4.108226e-04,1.727974e-03,2.171681e-03
0.927734,6.373837e-02,2.907219e-02,4.164716e-03,5.633498e-03,3.584607e-03,1.154298e-02,5.302591e-03,2.771016e-03,3.851542e-03,4.328907e-03,2.367430e-03,2.308998e-03,1.331503e-02,2.143092e-03,7.768991e-03,8.634388e-04,1.036745e-03,3.003488e-03,5.511238e-04,6.561101e-04,7.637981e-04,2.171532e-03,3.850636e-04,5.290483e-04,1.791019e-03
0.976562,5.835556e-02,1.799351e-02,3.688405e-03,9.418885e-03,3.726099e-03,7.830852e-03,4.036948e-03,3.181036e-03,5.989888e-03,3.934071e-03,3.187881e-03,3.045781e-03,1.484612e-02,2.745863e-03,9.612741e-03,1.230733e-03,1.162236e-03,2.875294e-03,1.456169e-04,7.191680e-04,7.608741e-04,1.786945e-03,1.915612e-04,4.949946e-03,2.981829e-03
1.025391,5.138488e-02,8.594054e-03,3.063312e-03,1.263947e-02,4.777319e-03,8.106435e-03,3.718136e-03,4.031798e-03,6.381320e-03,7.690540e-03,4.520883e-03,2.697325e-03,1.270000e-02,3.594803e-03,9.679335e-03,2.310224e-03,1.057775e-03,3.678358e-04,8.274791e-04,2.032331e-03,3.071615e-04,3.359090e-04,3.950334e-04,2.564362e-03,3.276844e-03
1.074219,4.299382e-02,3.406798e-03,2.427525e-03,1.243668e-02,5.592503e-03,9.610606e-03,3.531915e-03,4.040481e-03,4.175408e-03,8.579765e-03,5.423551e-03,1.424652e-03,9.765659e-03,2.884001e-03,6.825014e-03,1.968827e-03,4.353354e-04,3.682657e-03,1.071881e-03,1.641043e-03,5.866970e-04,7.392486e-04,3.061001e-04,2.587235e-03,3.020006e-03
1.123047,3.558422e-02,5.598843e-03,3.178362e-03,1.222048e-02,5.580232e-03,7.962077e-03,2.619966e-03,3.412197e-03,1.019880e-03,5.133826e-03,6.186057e-03,1.346666e-03,8.759108e-03,2.074308e-03,1.995869e-03,1.905727e-03,1.199414e-03,5.914170e-03,7.272498e-04,8.325631e-04,1.224211e-03,8.147529e-04,3.038888e-04,4.113784e-03,2.933717e-03
1.171875,2.940949e-02,8.362464e-03,4.376247e-03,1.210635e-02,4.917482e-03,4.986072e-03,2.734824e-03,4.113290e-03,1.670863e-03,6.688575e-04,6.661613e-03,2.819326e-03,8.511605e-03,1.473365e-03,2.463434e-03,1.880955e-03,2.914059e-03,5.643203e-03,5.515357e-04,3.386948e-04,5.406665e-04,1.297478e-03,3.327426e-04,3.555635e-03,3.496303e-03
1.220703,2.404348e-02,9.950063e-03,4.570885e-03,9.020754e-03,3.662921e-03,2.169660e-03,3.167210e-03,5.791309e-03,2.038027e-03,2.528991e-03,5.901268e-03,2.299260e-03,8.770168e-03,2.649797e-03,2.077967e-03,1.769869e-03,2.770447e-03,5.128150e-03,3.582937e-04,8.335532e-04,3.362963e-04,5.753232e-04,1.943286e-04,1.235025e-03,2.468866e-03
1.269531,1.904468e-02,1.040683e-02,4.047506e-03,5.153360e-03,1.782259e-03,2.444024e-03,2.528920e-03,6.807897e-03,3.269382e-04,2.771080e-03,4.698299e-03,3.051595e-03,8.577946e-03,2.245897e-03,2.861016e-03,1.573180e-03,1.116330e-03,3.245051e-03,4.471366e-04,3.421422e-04,1.186314e-03,3.374460e-04,4.337914e-04,3.402888e-03,8.199475e-04
1.318359,1.435415e-02,1.093096e-02,5.130680e-03,6.236302e-03,6.425316e-04,4.951022e-03,1.285035e-03,5.914134e-03,2.503589e-03,3.035445e-03,3.994778e-03,3.381153e-03,9.902474e-03,2.121906e-03,5.559645e-03,1.289138e-03,1.169072e-03,1.198023e-03,4.099927e-04,6.066510e-04,9.814011e-04,9.338998e-04,5.781947e-04,5.394075e-03,7.926592e-04
1.367188,1.096094e-02,1.367005e-02,7.666806e-03,7.386166e-03,1.693282e-03,4.862326e-03,8.906230e-04,2.993094e-03,4.579446e-03,2.837856e-03,4.046997e-03,1.606013e-03,1.054394e-02,1.501561e-03,5.318422e-03,5.119906e-04,4.547421e-04,3.189365e-03,5.028400e-04,2.851227e-04,1.083382e-03,1.037332e-03,1.379125e-04,4.465898e-03,1.412857e-03
1.416016,1.112140e-02,1.883422e-02,9.448108e-03,6.702697e-03,2.209484e-03,2.793457e-03,1.049779e-03,2.673658e-04,5.624340e-03,1.781657e-03,4.629096e-03,1.915539e-03,7.373836e-03,1.467276e-03,1.552982e-03,1.067616e-03,2.542852e-04,1.076472e-03,1.144772e-03,4.290205e-04,9.555882e-04,8.752841e-04,3.071731e-04,5.591018e-03,1.334438e-03
1.464844,1.443883e-02,2.410724e-02,9.752324e-03,5.752141e-03,2.461465e-03,1.505664e-03,1.207780e-03,1.697064e-03,5.799282e-03,2.716934e-03,5.350448e-03,3.535168e-03,4.026325e-03,2.148243e-03,5.685030e-03,2.346791e-03,1.217218e-03,3.126997e-03,2.110508e-03,1.047226e-03,1.094917e-03,1.106553e-03,3.936712e-04,6.978470e-03,1.386173e-03
1.513672,1.800727e-02,2.696153e-02,9.525950e-03,5.459410e-03,2.739858e-03,2.108051e-03,2.421126e-03,2.314910e-03,4.603942e-03,3.882289e-03,6.480478e-03,3.044995e-03,2.330053e-03,1.844287e-03,5.044590e-03,2.354569e-03,1.118712e-03,1.927421e-03,1.966430e-03,9.667038e-04,1.810084e-04,1.071807e-03,4.992736e-04,2.438733e-03,3.747916e-04
1.562500,2.033210e-02,2.625630e-02,1.011705e-02,5.311292e-03,2.859581e-03,2.217427e-03,3.332504e-03,3.277306e-03,3.299594e-03,3.664340e-03,7.768438e-03,1.375098e-03,4.313991e-03,1.050271e-03,5.420012e-03,1.205414e-03,7.791953e-04,2.029044e-03,9.037700e-04,1.623605e-04,1.747985e-04,9.017157e-04,5.587681e-04,3.668814e-03,6.918461e-04
1.611328,2.144591e-02,2.354940e-02,1.107623e-02,4.864872e-03,3.115877e-03,1.999246e-03,3.180112e-03,3.299661e-03,3.740198e-03,2.615344e-03,9.007910e-03,4.275143e-03,6.835249e-03,8.975527e-04,6.213029e-03,2.528019e-03,9.915695e-04,1.312209e-03,2.245054e-03,5.143927e-04,5.175749e-04,3.420691e-04,6.038753e-04,5.659939e-03,8.506865e-04
1.660156,2.184622e-02,2.327122e-02,1.102054e-02,5.603204e-03,4.161367e-03,2.788174e-03,2.089409e-03,1.943305e-03,3.388148e-03,1.558988e-03,9.652908e-03,4.246562e-03,5.078963e-03,1.248839e-03,1.134986e-02,2.304380e-03,6.486781e-04,9.052424e-04,2.862460e-03,4.668910e-04,5.147569e-04,7.467156e-04,4.479519e-04,3.301510e-03,1.124144e-03
1.708984,2.149630e-02,2.785005e-02,9.791854e-03,7.402348e-03,4.922408e-03,3.831225e-03,8.988175e-04,1.903124e-03,1.936288e-03,1.177823e-03,9.711765e-03,2.383265e-03,6.965597e-03,1.356728e-03,1.109366e-02,1.460369e-03,4.750109e-04,1.420457e-03,1.257686e-03,1.091345e-03,4.177362e-04,1.730825e-03,5.983688e-04,6.605218e-03,9.880371e-04
1.757812,2.008149e-02,3.418696e-02,8.932314e-03,9.841778e-03,4.290154e-03,4.219392e-03,7.667773e-04,1.705969e-03,1.042669e-03,2.725787e-03,1.051390e-02,1.566750e-03,8.269045e-03,1.225184e-03,5.746676e-03,3.547830e-03,6.696557e-04,4.302892e-03,1.089648e-03,3.911320e-04,7.363982e-04,1.009019e-03,9.349176e-05,6.549473e-03,1.185071e-03
1.806641,1.791074e-02,3.905194e-02,9.639242e-03,1.343948e-02,2.589704e-03,4.084890e-03,3.786280e-04,3.495547e-03,1.630250e-03,6.091088e-03,1.122028e-02,1.886555e-03,6.702294e-03,1.369616e-03,3.389882e-03,5.216741e-03,8.351066e-04,4.194647e-03,1.348928e-03,5.390965e-04,9.085653e-04,3.097434e-04,2.003112e-04,1.529557e-03,3.507073e-04
1.855469,1.569328e-02,4.128425e-02,1.039963e-02,1.652682e-02,1.615864e-03,4.260950e-03,2.134291e-03,4.427497e-03,2.023889e-03,8.430234e-03,1.005417e-02,1.436021e-03,5.964902e-03,1.371748e-03,2.708140e-03,4.236474e-03,9.964095e-04,4.147392e-03,1.918097e-03,3.174455e-04,8.077424e-04,7.208055e-04,4.500067e-04,1.248442e-03,1.084772e-03
1.904297,1.335533e-02,4.090921e-02,9.532407e-03,1.737589e-02,2.312757e-03,4.801815e-03,3.144017e-03,2.645900e-03,2.131696e-03,7.396697e-03,9.245769e-03,1.884061e-03,1.798600e-03,7.178131e-04,2.907718e-03,2.978882e-03,8.012974e-04,4.652522e-03,1.527843e-03,5.693265e-04,6.243609e-04,1.108857e-03,4.878690e-04,4.829077e-03,1.320712e-03
1.953125,1.027407e-02,3.824854e-02,7.132835e-03,1.636381e-02,3.024660e-03,4.573747e-03,3.205249e-03,8.842274e-04,3.108153e-03,4.125851e-03,1.004084e-02,1.429921e-03,2.802623e-03,8.528956e-04,4.055054e-03,2.001122e-03,4.420640e-04,1.392380e-03,6.827469e-04,4.467482e-04,3.683229e-04,8.232048e-04,5.563736e-04,3.213062e-03,1.051567e-03
2.001953,7.441539e-03,3.358660e-02,5.133845e-03,1.490471e-02,3.463917e-03,3.583201e-03,2.975926e-03,1.966390e-03,3.285841e-03,8.305981e-04,8.651535e-03,1.950628e-03,6.394700e-03,1.754643e-03,7.045119e-03,3.031896e-03,1.341554e-03,1.689989e-03,1.243637e-04,6.259695e-04,7.004893e-05,8.683154e-04,2.741323e-04,5.817087e-03,3.993193e-04
2.050781,8.289915e-03,2.718515e-02,5.333875e-03,1.324706e-02,3.382354e-03,2.828473e-03,2.352219e-03,2.257791e-03,1.903634e-03,5.659222e-03,4.908297e-03,2.926747e-03,9.691453e-03,1.990823e-03,7.855680e-03,3.591995e-03,1.157930e-03,4.782211e-03,3.033220e-04,1.223143e-04,4.229246e-04,8.729277e-04,2.285941e-04,6.902409e-03,3.497956e-04
2.099609,1.154446e-02,1.983907e-02,5.822918e-03,1.100069e-02,2.953757e-03,2.776119e-03,1.523192e-03,2.368239e-03,2.041402e-04,9.732422e-03,3.022631e-03,1.569295e-03,7.833430e-03,1.015942e-03,7.088012e-03,1.702643e-03,2.349288e-04,4.287177e-03,5.192070e-04,2.220607e-04,2.505691e-04,7.552235e-04,2.261604e-04,4.150967e-03,3.287716e-04
2.148438,1.378792e-02,1.408018e-02,4.916188e-03,9.862517e-03,3.106842e-03,2.982589e-03,1.494268e-03,1.647975e-03,9.834258e-04,9.285839e-03,2.810271e-03,1.567957e-04,4.792314e-03,2.206512e-04,4.191606e-03,1.486094e-03,1.402018e-03,7.581573e-03,2.728492e-04,4.851766e-04,5.752127e-04,4.910559e-04,3.579868e-04,2.815917e-03,2.178017e-04
2.197266,1.421804e-02,1.459535e-02,2.647082e-03,1.101819e-02,3.669555e-03,2.938509e-03,1.720571e-03,4.355966e-04,1.536690e-03,6.624385e-03,1.940659e-03,1.745163e-03,4.814831e-03,1.419018e-04,7.963070e-04,2.645717e-03,1.898482e-03,6.391262e-03,1.924790e-04,7.737852e-04,4.103783e-04,2.094420e-03,2.069880e-04,2.567604e-03,4.756395e-04
2.246094,1.342993e-02,2.017888e-02,9.162884e-04,1.081656e-02,3.877582e-03,2.464569e-03,1.414006e-03,1.929073e-03,2.162119e-03,5.359528e-03,1.630091e-03,3.121476e-03,2.587266e-03,8.247181e-04,4.875133e-03,8.169515e-04,1.830593e-03,2.009937e-03,8.030390e-04,1.295220e-03,1.447359e-04,2.016201e-03,1.925403e-04,6.111393e-03,7.238777e-04
2.294922,1.216551e-02,2.638154e-02,3.705566e-03,7.068693e-03,3.776902e-03,1.284877e-03,1.275534e-03,3.149703e-03,2.904028e-03,5.927403e-03,1.101694e-03,1.894337e-03,3.823862e-03,6.596573e-04,8.192029e-03,1.439913e-03,1.256787e-03,2.038103e-03,7.403768e-04,1.215735e-03,2.519733e-04,1.641192e-03,2.276894e-04,4.164395e-03,7.834294e-04
2.343750,1.064363e-02,3.229240e-02,6.132449e-03,1.438668e-03,3.553213e-03,1.270702e-03,1.967643e-03,4.025784e-03,3.212164e-03,8.479569e-03,1.587174e-03,1.688059e-04,4.473951e-03,9.355829e-04,6.062052e-03,1.184397e-03,1.077310e-03,1.304161e-03,1.000098e-03,1.262715e-03,2.251370e-04,1.078720e-03,2.116518e-04,2.584929e-03,8.072014e-04
2.392578,8.854174e-03,3.838196e-02,7.460174e-03,4.344377e-03,3.161339e-03,3.440592e-03,2.673077e-03,4.122575e-03,2.682267e-03,8.838121e-03,3.669225e-03,1.243415e-03,3.502053e-03,1.997845e-03,5.378812e-03,3.752847e-03,1.030815e-03,3.033160e-03,1.456243e-03,8.316481e-04,4.458604e-04,8.451110e-04,3.515653e-04,1.475450e-03,5.464797e-04
2.441406,7.013564e-03,4.376018e-02,7.552365e-03,8.047667e-03,2.684366e-03,4.966346e-03,2.285860e-03,3.303759e-03,1.563559e-03,6.225150e-03,4.926401e-03,2.324492e-03,1.165823e-03,2.322522e-03,5.623536e-03,4.204581e-03,1.177896e-03,5.739347e-03,1.341204e-03,5.423693e-04,7.842428e-04,3.961266e-04,3.941749e-04,3.626245e-03,8.757832e-04
2.490234,5.443572e-03,4.575188e-02,6.759902e-03,9.571505e-03,2.343456e-03,5.485019e-03,1.439216e-03,3.347285e-03,1.085501e-03,2.931559e-03,3.334730e-03,3.197225e-03,8.102120e-04,1.748669e-03,2.830382e-03,1.606434e-03,4.403008e-04,5.894443e-03,1.181843e-03,5.543218e-04,2.698329e-04,1.104661e-04,3.555318e-04,2.125161e-03,6.673756e-04
2.539062,4.363250e-03,4.197238e-02,5.696472e-03,8.085237e-03,2.080310e-03,5.353496e-03,2.231301e-03,3.278625e-03,1.915823e-03,1.896773e-03,4.644853e-04,2.490480e-03,4.398055e-03,1.969842e-03,1.333708e-03,8.287170e-04,8.188461e-04,4.958545e-03,8.455399e-04,3.601257e-04,4.880074e-04,1.110178e-04,4.077813e-04,2.727232e-03,5.193314e-04
2.587891,4.048091e-03,3.249539e-02,4.839545e-03,4.102330e-03,1.591456e-03,5.178101e-03,3.341853e-03,1.879092e-03,2.598480e-03,2.671204e-03,2.579599e-03,9.314336e-04,5.490556e-03,1.647369e-03,5.316257e-03,1.516853e-03,9.409304e-04,4.795293e-03,8.823246e-04,2.694973e-04,2.944692e-04,1.196842e-04,5.676194e-04,2.246873e-03,1.983915e-04
2.636719,4.770134e-03,2.079133e-02,4.417961e-03,3.635776e-04,1.376084e-03,4.934989e-03,3.660454e-03,1.439456e-03,3.094791e-03,1.879183e-03,4.164142e-03,7.356736e-04,4.527771e-03,1.609033e-03,9.538278e-03,2.243058e-03,7.736400e-04,4.488190e-03,1.210266e-03,3.448551e-04,1.485271e-04,1.896107e-04,3.586877e-04,1.803420e-03,9.099330e-04
2.685547,6.660409e-03,1.366535e-02,4.225583e-03,1.317419e-03,2.366089e-03,4.027011e-03,2.841622e-03,1.103655e-03,2.821606e-03,5.836763e-04,4.408428e-03,1.062986e-03,6.753814e-03,1.568961e-03,1.144285e-02,2.000767e-03,1.037373e-03,3.500806e-03,6.064313e-04,5.141416e-04,3.924794e-04,7.207865e-04,6.184793e-05,9.501039e-04,9.838763e-04
2.734375,9.622879e-03,1.403262e-02,3.443369e-03,9.240361e-05,3.383751e-03,2.823371e-03,1.479889e-03,3.920990e-04,1.232820e-03,1.852143e-03,2.818508e-03,1.796516e-03,7.909580e-03,6.388211e-04,1.149461e-02,1.588332e-03,1.229243e-03,4.030105e-03,5.907461e-04,1.105887e-04,2.741980e-04,4.278384e-04,2.327212e-04,2.359316e-03,3.654935e-04
2.783203,1.297255e-02,1.424782e-02,1.879540e-03,1.888459e-03,3.554416e-03,1.804593e-03,1.025361e-03,5.566667e-04,8.418738e-04,2.408926e-03,1.217257e-03,1.382394e-03,9.085579e-03,6.371068e-04,5.991192e-03,3.292086e-03,9.604719e-04,3.815467e-03,2.799162e-04,3.260196e-04,4.982222e-04,3.724698e-04,4.349189e-04,4.780362e-03,4.340829e-05
2.832031,1.569964e-02,1.237480e-02,3.420777e-03,3.247515e-03,2.750342e-03,2.969030e-04,1.354954e-03,2.596483e-04,1.807274e-03,2.262021e-03,3.681371e-03,3.323978e-04,7.845998e-03,1.233624e-03,5.664085e-04,2.193161e-03,6.088706e-04,3.025085e-03,4.441291e-04,4.552841e-04,5.661065e-04,7.124371e-04,6.067310e-04,3.013520e-03,3.825727e-04
2.880859,1.711967e-02,1.255018e-02,6.754787e-03,4.725300e-03,1.444443e-03,1.495094e-03,1.003301e-03,2.993158e-04,1.761541e-03,2.289621e-03,6.152953e-03,1.420616e-03,5.185233e-03,1.091664e-03,4.904569e-03,1.579993e-03,6.522498e-04,5.585946e-03,4.962491e-04,4.918283e-04,3.031399e-04,8.445460e-04,3.952334e-04,2.927061e-03,3.927507e-04
2.929688,1.711384e-02,1.613413e-02,8.813944e-03,5.957699e-03,5.520195e-04,2.489397e-03,1.135332e-03,7.365045e-04,1.724372e-03,2.616539e-03,5.805168e-03,2.184833e-03,2.347311e-03,1.179567e-03,4.424016e-03,1.749100e-03,2.153207e-04,2.339896e-03,4.763489e-04,1.018753e-04,3.498639e-04,5.095332e-04,3.189573e-04,1.492191e-03,6.412851e-04
2.978516,1.568916e-02,2.011262e-02,8.440304e-03,5.897758e-03,8.225809e-04,2.465870e-03,1.277155e-03,1.336051e-03,2.741102e-03,1.975624e-03,2.687107e-03,2.616843e-03,3.272823e-03,4.135983e-04,5.765484e-04,3.048612e-03,2.051847e-04,7.221173e-04,4.838264e-04,3.319392e-05,1.299116e-05,3.044578e-04,1.698547e-04,4.032881e-03,1.071825e-04
3.027344,1.257444e-02,2.307974e-02,5.650967e-03,5.431568e-03,1.027436e-03,1.830572e-03,6.754425e-04,1.485828e-03,3.534437e-03,1.394713e-03,1.374306e-03,2.730016e-03,2.896868e-03,1.190024e-03,1.285645e-03,2.579927e-03,3.603179e-04,4.224144e-04,5.704382e-04,9.832837e-05,1.136888e-04,2.157849e-04,2.097098e-04,3.534857e-03,1.666519e-04
3.076172,7.940155e-03,2.459343e-02,1.580981e-03,5.428558e-03,1.037889e-03,1.421371e-03,2.420101e-04,1.088403e-03,3.014000e-03,2.288678e-03,4.169701e-03,1.423421e-03,1.628681e-03,9.685755e-04,1.692259e-03,1.549086e-03,6.220820e-04,1.728438e-03,1.005372e-03,4.861571e-04,2.996198e-04,5.789881e-04,2.244208e-04,1.363664e-03,1.974429e-04
3.125000,5.790747e-03,2.396525e-02,2.828582e-03,5.102117e-03,8.805981e-04,1.867967e-03,3.037127e-04,1.248090e-03,2.793028e-03,2.386103e-03,5.462910e-03,1.180707e-03,1.413122e-03,3.285961e-04,1.391295e-03,1.170274e-03,7.862251e-04,1.371820e-03,7.254974e-04,2.666573e-04,4.469359e-04,1.574436e-04,2.261552e-04,7.784001e-04,5.162114e-05
3.173828,1.058907e-02,2.084099e-02,5.586487e-03,4.806084e-03,5.576371e-04,2.091530e-03,2.936479e-05,1.422063e-03,3.578583e-03,2.158425e-03,4.641996e-03,6.062564e-04,1.599070e-03,6.280571e-04,5.011051e-03,2.795113e-03,4.179560e-04,2.936630e-03,2.595690e-04,2.436030e-04,6.324294e-04,4.937338e-04,1.203030e-04,1.576532e-03,3.734983e-04
3.222656,1.549710e-02,1.597855e-02,6.538468e-03,4.985585e-03,1.988180e-04,1.794236e-03,7.570693e-04,1.132529e-03,3.313296e-03,2.617820e-03,2.171219e-03,1.726033e-03,2.240222e-03,8.186179e-04,5.406952e-03,1.485821e-03,6.967695e-04,8.807248e-04,1.097014e-04,1.925373e-04,5.405853e-04,3.541250e-04,9.233541e-05,5.127340e-03,3.033359e-04
