815,25,44,15.918000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.976562,1.157401e-02,2.400574e-02,3.143173e-03,4.806551e-03,2.223198e-03,7.628589e-04,2.421192e-03,8.295029e-04,2.518635e-03,1.440980e-03,3.534213e-03,9.598312e-04,3.715318e-03,1.418740e-03,2.627650e-03,1.272818e-03,9.337250e-04,2.119652e-03,2.636561e-04,2.188198e-04,1.660051e-04,5.582324e-04,2.835068e-04,3.142794e-03,5.006070e-04
1.025391,1.149875e-02,2.599933e-02,3.370812e-03,3.347223e-03,1.950817e-03,1.181363e-03,2.196898e-03,4.959173e-04,1.293405e-03,1.642177e-03,3.846345e-03,1.133813e-03,4.114979e-03,1.753005e-03,2.228080e-03,1.377410e-03,5.070425e-04,1.147865e-03,9.493899e-05,5.844003e-04,3.907263e-04,7.872523e-04,8.864266e-05,1.469425e-03,7.362663e-04
1.074219,9.025900e-03,2.383626e-02,3.892826e-03,3.064682e-03,1.935274e-03,1.162024e-03,2.055417e-03,1.008929e-03,1.531360e-03,2.726016e-03,3.484160e-03,1.030045e-03,2.278982e-03,1.507651e-03,1.210884e-03,7.098743e-04,2.865439e-04,3.618400e-03,8.026641e-05,3.020936e-04,1.276370e-04,5.073775e-04,1.061106e-04,1.212411e-03,1.974744e-03
1.123047,4.282355e-03,1.876756e-02,4.615214e-03,5.518169e-03,1.763320e-03,1.128822e-03,2.548926e-03,2.422855e-03,3.517300e-03,3.326744e-03,3.823306e-03,1.908175e-03,1.700885e-03,8.534525e-04,2.347996e-03,9.548702e-04,4.411401e-04,4.541237e-03,4.046729e-04,4.657577e-04,1.726671e-04,6.483453e-04,2.562690e-04,1.947460e-03,1.661404e-03
1.171875,3.221625e-03,1.271921e-02,5.121128e-03,6.726424e-03,1.306364e-03,1.683608e-03,3.243033e-03,2.816831e-03,4.292679e-03,2.713003e-03,4.062650e-03,2.427415e-03,2.635866e-03,7.364876e-04,3.767401e-03,1.158732e-03,5.068217e-04,3.374874e-03,9.278293e-04,4.782796e-04,8.167601e-05,7.570227e-04,4.391866e-04,4.645733e-04,2.646444e-04
1.220703,8.070387e-03,7.350839e-03,4.992962e-03,6.357920e-03,1.386777e-03,2.579809e-03,3.777541e-03,2.903871e-03,4.005328e-03,1.264227e-03,3.667542e-03,1.464140e-03,3.014306e-03,1.703958e-03,3.717999e-03,1.256720e-03,1.261303e-03,3.480374e-03,7.145919e-04,3.361399e-04,3.255607e-04,1.260133e-03,3.765930e-04,1.993797e-03,1.056458e-03
1.269531,1.209648e-02,2.989804e-03,4.157938e-03,4.986786e-03,2.002523e-03,2.416616e-03,3.958758e-03,2.608079e-03,3.632902e-03,1.623361e-03,2.693202e-03,4.377667e-04,2.442728e-03,2.791919e-03,3.950043e-03,6.929682e-04,1.266745e-03,2.389902e-03,2.918880e-04,3.879040e-04,3.146238e-04,1.191289e-03,3.347118e-04,3.799695e-03,6.498194e-04
1.318359,1.604617e-02,1.801376e-03,3.237877e-03,3.787895e-03,2.525209e-03,1.569118e-03,3.261940e-03,1.568821e-03,3.370319e-03,2.065019e-03,1.954920e-03,1.744810e-03,4.683813e-04,2.927634e-03,6.558825e-03,2.179075e-04,1.189334e-03,2.230396e-03,2.956010e-04,4.755247e-04,4.282469e-04,6.995053e-04,4.199092e-04,3.820084e-03,3.483226e-04
1.367188,1.991334e-02,4.800494e-03,3.423175e-03,6.108887e-03,2.907386e-03,1.754478e-03,1.949980e-03,1.693673e-03,3.180583e-03,1.319126e-03,2.508461e-03,2.713769e-03,2.635133e-04,2.371838e-03,7.946003e-03,6.546477e-04,3.346378e-04,2.625734e-03,5.317843e-04,1.430145e-03,4.981024e-04,6.366950e-04,9.354842e-05,7.864754e-04,9.106397e-04
1.416016,2.187415e-02,6.653392e-03,4.364325e-03,8.739568e-03,3.328304e-03,2.170265e-03,1.150123e-03,1.954875e-03,3.379396e-03,5.311331e-04,3.614749e-03,3.126290e-03,1.017256e-03,1.534354e-03,5.524019e-03,1.415036e-03,3.129950e-04,2.433267e-03,6.021619e-04,1.371871e-03,2.286829e-04,6.854037e-04,1.607460e-04,1.663153e-03,1.424344e-03
1.464844,2.054585e-02,7.567794e-03,4.820530e-03,8.943835e-03,3.798012e-03,2.262720e-03,1.054549e-03,1.083186e-03,3.674403e-03,1.117336e-03,4.469742e-03,2.159243e-03,1.423187e-03,2.246424e-03,3.853761e-03,8.759525e-04,1.113705e-03,1.488858e-03,1.085083e-03,7.268110e-05,2.431121e-04,5.777794e-04,5.393876e-04,2.710298e-03,7.861373e-04
1.513672,1.688519e-02,9.379344e-03,4.365260e-03,7.490841e-03,4.000349e-03,2.156741e-03,1.583706e-03,4.167824e-04,3.994496e-03,1.781916e-03,4.292280e-03,1.296427e-03,8.524360e-04,3.029394e-03,3.027141e-03,4.973328e-04,1.450751e-03,1.131764e-03,1.018192e-03,3.976759e-04,4.309523e-04,6.596681e-04,2.509597e-04,3.892659e-03,5.473508e-04
1.562500,1.408151e-02,1.272025e-02,3.281903e-03,6.312119e-03,3.671096e-03,1.731646e-03,2.632528e-03,1.549162e-03,3.993689e-03,1.974781e-03,3.220533e-03,2.712322e-03,1.751786e-03,2.714194e-03,6.923357e-04,5.874267e-04,8.344949e-04,1.761101e-03,7.680253e-04,4.249619e-04,7.557652e-04,6.080891e-04,3.300815e-04,5.454746e-03,1.109419e-03
1.611328,1.412837e-02,1.616666e-02,2.359261e-03,5.234218e-03,3.067373e-03,1.746299e-03,3.131360e-03,2.000117e-03,2.976580e-03,1.511362e-03,2.028065e-03,3.460007e-03,2.453486e-03,2.467834e-03,1.439215e-03,1.417455e-03,4.549295e-05,2.771985e-03,6.847654e-04,1.009294e-03,4.253974e-04,4.109503e-04,2.759478e-04,3.198355e-03,4.771184e-04
1.660156,1.480741e-02,1.828975e-02,2.414882e-03,3.245960e-03,2.887924e-03,2.928616e-03,2.666059e-03,2.690810e-03,1.466875e-03,1.521141e-03,9.026681e-04,2.755191e-03,3.182917e-03,1.167674e-03,2.773419e-03,1.508029e-03,1.080628e-03,2.150198e-03,1.307430e-03,1.230194e-03,3.678871e-04,5.141483e-04,4.144742e-04,2.263018e-03,7.908128e-04
1.708984,1.412662e-02,1.833355e-02,3.121473e-03,9.505869e-04,3.151600e-03,3.744949e-03,1.789053e-03,4.612135e-03,1.484148e-03,2.054998e-03,7.308745e-04,1.040589e-03,3.250125e-03,1.076191e-03,2.780477e-03,1.173554e-03,1.118714e-03,2.936490e-03,1.923308e-03,6.880905e-04,5.898984e-04,5.509045e-04,3.939383e-04,3.521123e-03,5.941429e-04
1.757812,1.236983e-02,1.620400e-02,3.861834e-03,2.055271e-03,3.053597e-03,3.724223e-03,1.063973e-03,5.724744e-03,1.777706e-03,2.516188e-03,1.977232e-03,1.256677e-03,2.571890e-03,1.124888e-03,1.684735e-03,9.302483e-04,7.062499e-04,2.092904e-03,8.956279e-04,4.922493e-04,2.319901e-04,3.404775e-04,5.060637e-04,3.512149e-03,1.420733e-04
1.806641,1.064447e-02,1.245161e-02,4.318619e-03,3.080559e-03,2.113933e-03,3.239640e-03,7.075022e-04,4.819488e-03,1.430169e-03,3.354198e-03,2.842572e-03,2.209843e-03,2.315198e-03,1.014618e-03,1.807744e-03,1.568906e-03,1.226674e-03,1.720981e-03,4.791353e-04,9.988321e-04,3.580936e-04,3.940214e-04,5.397443e-04,1.479280e-03,4.950674e-04
1.855469,9.453238e-03,8.317123e-03,4.276038e-03,3.110089e-03,5.244796e-04,2.618786e-03,5.665562e-04,3.370431e-03,1.126773e-03,3.988074e-03,3.700554e-03,1.508713e-03,2.015180e-03,9.006837e-04,1.857934e-03,1.533407e-03,1.164972e-03,3.751622e-03,8.329795e-04,1.185792e-03,6.957452e-04,6.260925e-04,5.069045e-04,7.187310e-04,5.858257e-04
1.904297,8.795870e-03,6.238754e-03,3.767056e-03,3.520644e-03,1.173020e-03,2.319043e-03,8.053706e-04,2.530228e-03,1.308746e-03,3.320926e-03,4.571921e-03,1.426810e-03,7.391735e-04,5.401383e-04,2.753061e-03,1.725175e-03,1.195035e-03,3.787155e-03,8.697821e-04,1.146412e-03,7.053507e-04,5.476146e-04,6.240795e-04,1.147086e-03,4.701710e-04
1.953125,9.093586e-03,7.799388e-03,3.208501e-03,4.565444e-03,1.966441e-03,2.348157e-03,1.055886e-03,1.445956e-03,1.617994e-03,1.816233e-03,5.211262e-03,1.488853e-03,1.070772e-03,3.196369e-04,3.575922e-03,2.158236e-03,3.667300e-04,3.591463e-03,7.931246e-04,9.353685e-04,3.812483e-04,1.042422e-04,4.644943e-04,8.553239e-04,1.770489e-04
2.001953,1.056446e-02,9.863807e-03,3.173835e-03,5.590218e-03,1.636097e-03,2.302944e-03,9.071491e-04,1.798571e-03,1.555158e-03,2.097153e-03,5.134389e-03,5.214732e-04,2.528408e-03,4.519053e-04,2.272300e-03,2.818409e-03,4.110070e-04,2.796536e-03,5.103319e-04,8.600986e-04,5.243243e-04,5.209968e-04,4.030972e-04,1.012837e-03,6.396932e-04
2.050781,1.245678e-02,1.015979e-02,3.723874e-03,6.340977e-03,8.401621e-04,2.053945e-03,9.709889e-04,2.828404e-03,1.315773e-03,3.090825e-03,3.879521e-03,1.340478e-03,3.360260e-03,4.942291e-04,2.115195e-03,3.467345e-03,3.114690e-04,1.640412e-03,5.048089e-04,9.018933e-04,8.585562e-04,9.368596e-04,1.057094e-04,1.927465e-03,9.573125e-04
2.099609,1.394375e-02,8.646758e-03,4.512680e-03,6.245114e-03,1.244727e-03,1.579758e-03,1.572774e-03,2.615756e-03,1.617842e-03,3.199923e-03,2.042492e-03,2.544540e-03,2.931259e-03,7.850874e-04,2.289558e-03,3.720174e-03,1.870541e-04,1.057755e-03,8.854512e-04,5.222370e-04,4.357337e-04,1.110085e-03,3.504474e-04,2.216596e-03,4.281345e-04
2.148438,1.471405e-02,7.740050e-03,5.259773e-03,5.385056e-03,1.715262e-03,1.522281e-03,1.969248e-03,1.094844e-03,2.301584e-03,1.981534e-03,8.988555e-04,2.987129e-03,3.699823e-03,5.715739e-04,3.388407e-03,3.150492e-03,2.306894e-04,2.468278e-03,5.458879e-04,1.440060e-04,5.609714e-04,9.168102e-04,3.719011e-04,1.116665e-03,6.999848e-04
2.197266,1.476345e-02,9.562060e-03,5.710233e-03,4.962745e-03,1.650654e-03,2.021163e-03,1.676300e-03,5.874621e-04,2.998518e-03,9.175072e-04,1.253097e-03,2.961572e-03,4.124063e-03,1.317266e-04,1.943121e-03,1.843457e-03,6.800513e-04,1.152781e-03,9.710554e-04,5.226765e-04,4.448458e-04,3.956560e-04,2.628641e-04,7.799319e-04,1.096476e-03
2.246094,1.417505e-02,1.146326e-02,5.629667e-03,4.907789e-03,1.366346e-03,2.243582e-03,1.820828e-03,1.139012e-03,3.314567e-03,2.447064e-03,1.325488e-03,1.594859e-03,2.686061e-03,2.996205e-04,1.566385e-03,1.699178e-03,1.006149e-03,1.457627e-03,9.325888e-04,3.237393e-04,1.340713e-04,4.620537e-04,2.159031e-04,1.000949e-03,6.912945e-04
2.294922,1.327417e-02,1.098149e-02,4.923526e-03,4.075734e-03,1.116471e-03,2.556033e-03,2.477919e-03,7.818929e-04,2.945524e-03,3.131914e-03,6.836023e-04,3.290957e-04,2.262770e-04,3.042828e-04,3.621320e-03,1.550960e-03,8.133539e-04,1.202026e-03,2.616046e-04,3.392279e-04,4.172363e-04,6.744231e-04,3.345677e-04,7.296620e-04,6.814986e-04
2.343750,1.276240e-02,7.797621e-03,3.725547e-03,2.702115e-03,9.662765e-04,3.269830e-03,2.510962e-03,2.542087e-04,1.921777e-03,3.377793e-03,3.295269e-04,2.796863e-04,3.551862e-03,4.107129e-04,7.527185e-03,1.905941e-03,3.165538e-04,1.606634e-03,2.811252e-04,4.792631e-04,5.541802e-04,6.301532e-04,1.582988e-04,1.575541e-03,1.048891e-03
2.392578,1.319473e-02,3.238052e-03,2.384128e-03,1.983760e-03,1.037304e-03,3.507360e-03,2.132932e-03,9.781872e-04,7.729884e-04,4.476922e-03,1.114208e-03,6.530457e-04,5.035219e-03,3.995910e-04,9.208860e-03,8.801540e-04,4.948325e-04,2.828947e-03,3.727967e-04,3.176180e-04,2.647233e-04,8.941555e-04,1.632590e-04,9.797575e-04,8.765785e-04
2.441406,1.438294e-02,4.302190e-03,1.316534e-03,2.083237e-03,1.464424e-03,2.997885e-03,2.009927e-03,1.767374e-03,8.517786e-04,4.961501e-03,1.443500e-03,6.875227e-04,4.087626e-03,2.531065e-04,7.091828e-03,1.832644e-03,3.153846e-04,3.130183e-03,1.142176e-04,8.686239e-04,5.105297e-04,6.153735e-04,1.004056e-04,1.889683e-03,2.697399e-04
2.490234,1.581938e-02,9.499485e-03,7.334784e-04,2.295953e-03,2.047797e-03,2.399197e-03,1.767668e-03,2.024898e-03,1.089126e-03,3.273615e-03,2.030382e-03,4.389370e-04,2.800260e-03,6.620821e-04,4.746064e-03,2.574704e-03,1.815035e-04,2.579425e-03,3.216999e-04,8.307789e-04,4.417537e-04,4.751957e-04,1.607809e-04,2.387953e-03,4.478240e-04
2.539062,1.712113e-02,1.405455e-02,6.010058e-04,2.376773e-03,2.392966e-03,2.216485e-03,9.601613e-04,1.730943e-03,1.868929e-03,4.497335e-04,2.633428e-03,7.181517e-04,2.295618e-03,5.910786e-04,6.983787e-03,2.336319e-03,1.806251e-04,1.270448e-03,1.882778e-04,7.487418e-04,2.044332e-04,2.206193e-04,2.231603e-04,1.830819e-03,2.975856e-04
2.587891,1.783262e-02,1.728311e-02,9.779686e-04,2.466759e-03,2.333199e-03,2.132762e-03,4.529353e-04,1.032800e-03,2.436707e-03,1.764146e-03,2.997169e-03,8.503246e-04,8.405278e-04,1.047644e-03,3.512028e-03,1.260248e-03,2.781809e-04,2.891984e-03,3.152155e-04,8.237503e-04,5.407568e-05,2.342360e-04,2.151205e-04,1.741342e-03,3.042377e-04
2.636719,1.742347e-02,1.894777e-02,1.632922e-03,3.168587e-03,2.047785e-03,1.803698e-03,2.613733e-04,3.170018e-04,2.044362e-03,2.299251e-03,3.731095e-03,9.494484e-04,1.903470e-03,1.383861e-03,3.931231e-03,1.589430e-03,6.465861e-04,3.929986e-03,8.922936e-05,9.235464e-04,2.788825e-04,6.645903e-05,1.895922e-04,2.421627e-03,3.073587e-04
2.685547,1.578075e-02,1.903498e-02,2.495509e-03,4.209892e-03,1.763334e-03,1.271764e-03,2.663409e-04,1.500180e-03,1.648481e-03,2.959115e-03,4.371487e-03,1.307877e-03,3.714073e-03,9.892025e-04,7.087145e-03,2.600271e-03,6.343445e-04,3.129940e-03,6.094247e-04,7.663723e-04,3.599708e-04,1.706620e-04,1.589478e-04,2.427260e-03,3.232366e-04
2.734375,1.362025e-02,1.766012e-02,3.433201e-03,4.719329e-03,1.472006e-03,1.388388e-03,6.615512e-04,2.271014e-03,1.258771e-03,3.804637e-03,4.854162e-03,2.071370e-03,3.823080e-03,7.570502e-04,2.373674e-03,3.351325e-03,2.928019e-04,1.420475e-03,1.021812e-03,5.587885e-04,3.928493e-04,1.354588e-04,8.500182e-05,3.152304e-03,2.742888e-04
2.783203,1.212236e-02,1.548181e-02,4.001707e-03,4.347973e-03,1.156292e-03,2.216236e-03,1.557884e-03,2.125323e-03,1.805940e-04,3.930164e-03,5.296822e-03,2.506417e-03,3.665751e-03,1.020061e-03,3.469915e-03,2.143935e-03,1.765085e-04,3.040486e-03,7.339041e-04,4.263017e-04,2.922999e-04,1.102830e-04,1.168792e-04,1.569489e-03,5.025751e-04
2.832031,1.153138e-02,1.423674e-02,3.785216e-03,3.467545e-03,9.520133e-04,2.724173e-03,2.395355e-03,1.689105e-03,8.523607e-04,3.347742e-03,4.317965e-03,1.900337e-03,4.058744e-03,3.995985e-04,3.642827e-03,9.754171e-04,4.821090e-04,2.860695e-03,2.904298e-04,3.017545e-04,5.441689e-04,4.076625e-04,1.527448e-04,2.968172e-03,7.701102e-05
2.880859,1.074771e-02,1.515912e-02,2.814125e-03,2.800058e-03,9.018425e-04,2.734577e-03,2.190407e-03,2.054830e-03,1.136290e-03,2.246132e-03,1.632165e-03,1.018068e-03,3.702741e-03,4.013313e-04,7.155416e-03,1.187952e-03,5.804845e-04,9.876518e-04,4.479295e-04,2.795946e-04,4.278034e-04,4.727788e-04,1.707429e-04,3.450144e-03,5.815905e-04
2.929688,8.846712e-03,1.666294e-02,1.856151e-03,2.591887e-03,9.075439e-04,2.439251e-03,1.229377e-03,2.416146e-03,1.204260e-03,1.524232e-03,8.778064e-04,7.449131e-04,3.641625e-03,6.905131e-04,9.248525e-03,7.887010e-04,3.904895e-04,8.784012e-04,3.646304e-04,1.578820e-04,3.250279e-04,3.042187e-04,2.837339e-04,4.100026e-03,3.851887e-04
2.978516,5.936919e-03,1.690223e-02,2.321668e-03,2.615184e-03,9.407074e-04,1.971534e-03,8.115597e-04,1.995044e-03,1.805465e-03,2.407276e-03,1.934329e-03,9.078371e-04,4.623628e-03,1.098155e-03,7.035689e-03,1.039857e-03,4.626628e-04,1.020096e-03,5.366219e-04,4.284731e-04,4.963179e-04,4.943971e-04,2.299550e-04,3.335476e-03,2.328654e-04
3.027344,2.890889e-03,1.612205e-02,3.895268e-03,2.768523e-03,9.976003e-04,1.693391e-03,1.318866e-03,1.703757e-03,2.375077e-03,3.213733e-03,3.578632e-03,4.945588e-04,4.399517e-03,7.394988e-04,1.867442e-03,2.467246e-03,2.827122e-04,4.850268e-04,8.824855e-05,1.248109e-04,9.817766e-05,4.881264e-04,1.341399e-04,8.458797e-04,2.504003e-04
3.076172,7.513786e-04,1.573661e-02,5.990718e-03,2.848179e-03,1.014426e-03,1.771079e-03,1.727064e-03,1.858253e-03,2.238149e-03,3.264524e-03,5.693557e-03,3.436407e-04,4.581167e-03,4.802940e-04,6.548153e-03,2.745958e-03,1.782738e-04,1.270718e-03,1.533727e-04,1.486781e-04,3.047455e-04,7.339231e-04,1.327377e-04,5.526694e-04,4.638422e-04
3.125000,1.677337e-04,1.585182e-02,8.250775e-03,2.628675e-03,9.155651e-04,1.786291e-03,1.861603e-03,1.534035e-03,1.560577e-03,3.119609e-03,6.615466e-03,8.663985e-04,3.947222e-03,5.912949e-04,1.035460e-02,3.293626e-03,1.889550e-04,8.740953e-04,1.899844e-04,5.964444e-05,2.815272e-04,6.009177e-04,1.046183e-04,1.233184e-03,3.215993e-04
3.173828,6.578643e-04,1.520486e-02,1.003704e-02,1.976247e-03,6.730835e-04,1.508152e-03,2.228478e-03,1.000557e-03,1.084572e-03,3.300712e-03,6.098009e-03,9.544977e-04,1.838306e-03,5.244549e-04,9.656349e-03,2.982315e-03,3.511125e-04,2.596266e-03,2.284655e-04,1.975594e-04,2.555646e-04,2.410725e-04,2.961632e-05,2.673771e-03,8.615474e-05
3.222656,1.998842e-03,1.330923e-02,1.073286e-02,8.619619e-04,3.298159e-04,1.028240e-03,2.474622e-03,8.455511e-04,1.092962e-03,3.065610e-03,4.693445e-03,1.036880e-03,2.136370e-03,5.386410e-04,5.382611e-03,2.376481e-03,3.968713e-04,3.246980e-03,5.932471e-04,4.223567e-04,5.909589e-05,8.897681e-05,2.739959e-04,4.752265e-03,1.940382e-04
