972,25,19,12.486000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.488281,2.115385e-06,2.138335e-06,9.858173e-07,1.181498e-06,1.117022e-06,1.578774e-06,1.608362e-06,6.719126e-07,7.173313e-07,5.399778e-07,5.822356e-07,5.273558e-07,3.510722e-07,1.411302e-07,2.553857e-07,2.831306e-07,4.921138e-07,2.477681e-07,2.766922e-07,4.072897e-07,2.030995e-07,3.646934e-07,4.612882e-08,2.937018e-07,3.284335e-07
0.537109,2.638579e-06,2.756072e-06,9.705471e-07,8.728999e-07,1.305839e-06,1.851346e-06,1.680617e-06,5.708234e-07,8.227533e-07,5.040586e-07,5.506207e-07,4.945785e-07,4.601195e-07,4.131499e-07,9.618053e-07,1.791772e-07,6.226311e-07,2.317824e-07,1.231313e-07,3.467178e-07,1.261417e-07,4.722492e-07,5.052124e-08,8.259802e-07,2.905954e-07
0.585938,3.299709e-06,3.675614e-06,8.280840e-07,3.921438e-07,1.336818e-06,2.073177e-06,2.039003e-06,7.702222e-07,8.927484e-07,4.211288e-07,4.273342e-07,5.420535e-07,3.323841e-07,7.094160e-07,1.360890e-06,7.039467e-08,6.024271e-07,4.957602e-08,1.327214e-07,4.037625e-07,1.348807e-07,4.500483e-07,7.295286e-08,6.734038e-07,2.497893e-07
0.634766,4.069318e-06,4.788884e-06,6.370995e-07,1.456830e-07,1.166527e-06,2.365508e-06,2.213045e-06,1.008926e-06,8.789963e-07,3.745205e-07,4.601925e-07,7.379269e-07,6.170361e-07,4.754125e-07,1.312991e-06,1.733936e-07,5.396612e-07,2.728964e-07,1.019007e-07,3.257300e-07,1.582862e-07,3.988526e-07,1.165079e-07,5.431203e-07,2.561722e-07
0.683594,4.753078e-06,5.855908e-06,5.574894e-07,5.174121e-07,8.334190e-07,2.599589e-06,1.978115e-06,1.259931e-06,8.696813e-07,3.960401e-07,4.286724e-07,7.547468e-07,1.080658e-06,4.279047e-07,1.265111e-06,2.670158e-07,4.380352e-07,3.340679e-07,3.358187e-07,2.271861e-07,3.217600e-07,2.229801e-07,5.817365e-08,4.326841e-07,5.559439e-07
0.732422,5.114563e-06,6.657128e-06,6.929074e-07,7.539160e-07,5.629354e-07,2.433309e-06,1.505047e-06,1.403705e-06,9.894436e-07,5.366383e-07,2.995791e-07,4.487159e-07,1.033903e-06,8.594651e-07,7.271770e-07,1.627898e-07,6.454707e-07,3.044524e-07,5.611083e-07,3.954795e-07,1.428857e-07,3.351286e-07,1.564280e-07,1.114539e-06,4.308745e-07
0.781250,4.938941e-06,7.042859e-06,9.941671e-07,1.032474e-06,6.681216e-07,1.911121e-06,9.541114e-07,1.274000e-06,9.787346e-07,8.302320e-07,2.821480e-07,4.267721e-07,5.569213e-07,7.984307e-07,6.986190e-07,1.738570e-07,5.609936e-07,3.944601e-07,4.554567e-07,3.995123e-07,7.685586e-08,3.971321e-07,8.349412e-08,8.272110e-07,5.753429e-07
0.830078,4.177739e-06,7.046255e-06,1.399697e-06,1.602501e-06,8.890497e-07,1.986411e-06,4.801821e-07,1.116918e-06,6.423355e-07,1.218760e-06,4.982895e-07,4.294031e-07,3.843992e-07,3.513541e-07,9.877749e-07,2.953721e-07,1.175451e-07,2.353299e-07,3.959632e-07,3.378239e-07,2.100509e-07,2.285228e-07,1.684142e-07,3.937231e-07,6.976781e-07
0.878906,2.975698e-06,6.802638e-06,1.795130e-06,2.570042e-06,1.039245e-06,3.277142e-06,9.561092e-07,1.177173e-06,4.222208e-07,1.634049e-06,7.753584e-07,2.802658e-07,4.589416e-07,3.493289e-07,1.576857e-06,5.805010e-07,3.144643e-07,3.900587e-07,2.066607e-07,2.248907e-07,3.929370e-07,1.080224e-07,1.726739e-07,3.565539e-07,3.590241e-07
0.927734,1.595613e-06,6.329864e-06,2.051171e-06,3.768858e-06,1.195099e-06,4.834040e-06,1.856873e-06,1.306431e-06,7.932762e-07,1.993287e-06,8.768804e-07,1.680818e-07,5.458165e-07,5.959666e-07,8.258329e-07,5.390571e-07,2.972688e-07,5.302866e-07,4.984440e-08,6.136529e-07,1.025129e-07,3.147553e-07,2.286824e-07,9.161351e-07,3.867667e-07
0.976562,4.621150e-07,5.639959e-06,2.188343e-06,4.821590e-06,1.356656e-06,5.876645e-06,2.575191e-06,1.323345e-06,9.616345e-07,2.048082e-06,7.377524e-07,4.411967e-07,7.760867e-07,6.622021e-07,1.429903e-06,5.049941e-07,5.909712e-07,7.110731e-07,2.674901e-07,3.034385e-07,2.638161e-07,3.384257e-07,2.739939e-07,7.226866e-07,9.730716e-07
1.025391,1.027776e-06,5.289125e-06,2.492775e-06,5.506059e-06,1.407459e-06,6.339392e-06,2.969017e-06,1.269379e-06,9.040409e-07,1.654651e-06,5.478069e-07,7.445781e-07,1.109543e-06,1.821940e-06,1.958267e-06,5.669115e-07,2.893104e-07,7.370132e-07,3.519654e-07,2.318661e-07,4.909879e-07,1.187153e-07,2.878560e-07,4.413712e-07,1.000307e-06
1.074219,1.830960e-06,6.014298e-06,2.975690e-06,5.368463e-06,1.150105e-06,5.954720e-06,2.804421e-06,1.188124e-06,7.709538e-07,8.803199e-07,5.826957e-07,6.043930e-07,1.217277e-06,2.481591e-06,1.541350e-06,2.226328e-07,3.597205e-07,6.635137e-07,2.326793e-07,8.279660e-07,7.038287e-07,3.533392e-07,1.324577e-07,3.950235e-07,5.428922e-07
1.123047,2.300890e-06,7.842661e-06,3.423990e-06,4.660596e-06,7.133805e-07,5.200865e-06,2.312471e-06,1.310195e-06,6.895585e-07,9.992028e-07,6.098536e-07,5.208096e-07,1.192743e-06,2.138029e-06,1.314724e-06,1.689070e-07,7.774761e-07,1.161504e-07,4.588494e-07,7.616294e-07,6.829106e-07,5.286618e-07,1.372334e-07,1.459993e-07,4.513748e-07
1.171875,2.500848e-06,9.581469e-06,3.544063e-06,3.641398e-06,7.465374e-07,4.134108e-06,1.573174e-06,1.746821e-06,6.837609e-07,1.654671e-06,8.162159e-07,9.204836e-07,1.188712e-06,1.171978e-06,9.994789e-07,4.155556e-08,9.832606e-07,8.157940e-07,6.802456e-07,4.547543e-07,2.391471e-07,6.865599e-08,2.189364e-07,1.296622e-06,2.657145e-07
1.220703,3.002843e-06,1.033295e-05,3.352598e-06,2.592347e-06,1.395170e-06,2.902656e-06,6.254381e-07,2.172702e-06,6.729767e-07,2.027840e-06,1.492207e-06,1.149781e-06,1.246095e-06,2.977486e-07,9.347961e-07,2.765243e-07,1.146407e-06,9.016232e-07,5.016839e-07,6.576133e-07,5.073722e-07,4.414860e-07,4.635257e-08,9.919797e-07,7.358453e-07
1.269531,4.415668e-06,9.853135e-06,3.169211e-06,1.871664e-06,1.978762e-06,1.793407e-06,9.673877e-07,2.342825e-06,4.256697e-07,1.964624e-06,1.945844e-06,9.709908e-07,1.400011e-06,1.356102e-06,1.607124e-06,3.276174e-07,9.268812e-07,5.779540e-07,2.935047e-07,5.694467e-07,5.550927e-07,7.277824e-07,1.178054e-07,5.931431e-07,2.573922e-07
1.318359,6.403898e-06,8.465011e-06,3.165751e-06,2.128178e-06,2.222924e-06,1.207100e-06,2.357481e-06,2.258869e-06,2.305348e-07,1.611361e-06,1.842615e-06,7.312648e-07,1.631712e-06,1.818111e-06,2.421647e-06,8.324869e-07,2.194180e-07,6.276241e-07,5.525364e-07,1.511621e-07,7.984214e-07,5.104098e-07,1.646556e-07,7.035653e-07,5.358329e-07
1.367188,8.250751e-06,6.795647e-06,3.078173e-06,4.054430e-06,2.071794e-06,1.955810e-06,3.514161e-06,1.818938e-06,7.030231e-07,1.650267e-06,1.673262e-06,7.497414e-07,1.760477e-06,1.717056e-06,2.396634e-06,1.296759e-06,2.101676e-07,8.061515e-07,1.281908e-07,5.100615e-07,6.986149e-07,6.703589e-07,7.692890e-08,5.055579e-07,4.243289e-07
1.416016,9.459918e-06,5.338586e-06,2.736527e-06,7.441128e-06,1.685463e-06,2.971726e-06,4.039318e-06,1.151553e-06,1.134062e-06,2.325975e-06,2.339368e-06,1.071095e-06,1.821965e-06,5.005053e-07,1.463308e-06,1.037618e-06,6.518857e-07,6.753421e-07,4.502311e-07,5.778672e-07,7.569030e-07,1.241286e-06,1.625672e-07,6.646892e-07,8.443677e-07
1.464844,9.875067e-06,4.100655e-06,2.515340e-06,1.141165e-05,1.353585e-06,3.394953e-06,3.982612e-06,9.217035e-07,1.425070e-06,2.933909e-06,3.027282e-06,1.878335e-06,1.891165e-06,7.055172e-07,1.745901e-06,6.822098e-07,1.080371e-06,5.820036e-07,8.582341e-07,5.801479e-07,4.142065e-07,1.117284e-06,3.611721e-07,1.476982e-06,1.121235e-06
1.513672,9.731828e-06,2.878466e-06,2.844151e-06,1.470507e-05,1.208695e-06,3.093889e-06,4.012107e-06,1.319059e-06,1.433899e-06,3.203586e-06,2.776331e-06,2.496340e-06,1.280814e-06,1.317763e-06,3.494346e-06,5.249867e-07,9.655582e-07,7.013634e-07,5.311485e-07,5.439284e-07,1.745847e-07,6.687591e-07,4.834598e-07,1.311072e-06,3.853767e-07
1.562500,9.496222e-06,1.674814e-06,3.302791e-06,1.623534e-05,1.065115e-06,2.180541e-06,4.562950e-06,1.681295e-06,9.790844e-07,3.417683e-06,1.686912e-06,2.098439e-06,4.808722e-07,2.582804e-06,4.109909e-06,3.408448e-07,6.312774e-07,6.638384e-07,2.653214e-07,4.883390e-07,4.686004e-07,3.959086e-07,1.243470e-07,5.137547e-07,5.669157e-07
1.611328,9.508117e-06,1.040462e-06,3.343829e-06,1.569633e-05,7.783079e-07,8.471160e-07,5.150911e-06,1.702326e-06,7.475414e-08,3.408612e-06,8.012804e-07,1.187135e-06,6.398292e-07,2.825857e-06,4.638458e-06,3.201299e-07,6.437547e-07,7.074973e-07,4.703572e-07,6.933339e-07,7.343894e-07,7.554536e-08,1.421873e-07,9.591395e-07,3.278423e-07
1.660156,9.779011e-06,1.679563e-06,2.889466e-06,1.371572e-05,4.395291e-07,1.041225e-06,5.411527e-06,1.627392e-06,1.129895e-06,2.867539e-06,6.609286e-07,1.423112e-06,9.240999e-07,2.267178e-06,4.660382e-06,5.870920e-07,9.350701e-07,4.944290e-07,1.529216e-07,6.779644e-07,5.087119e-07,4.636439e-07,2.171965e-07,7.600263e-07,2.639099e-07
1.708984,1.026058e-05,2.537529e-06,2.264505e-06,1.127070e-05,4.782795e-07,2.211559e-06,5.536116e-06,1.967813e-06,2.269599e-06,2.769020e-06,4.605187e-07,2.058963e-06,1.094419e-06,1.570078e-06,3.846677e-06,8.432247e-07,1.427325e-06,2.483058e-07,1.791767e-07,5.882670e-07,5.292506e-07,7.104187e-07,3.349417e-07,1.341104e-06,7.132321e-07
1.757812,1.112286e-05,2.996448e-06,1.975479e-06,8.879642e-06,8.873994e-07,2.744613e-06,5.841754e-06,2.647260e-06,3.049585e-06,2.954943e-06,5.624504e-07,3.048018e-06,1.318492e-06,7.050630e-07,2.499829e-06,1.407893e-06,1.709145e-06,1.257836e-06,2.693744e-07,5.591074e-07,3.778062e-07,1.009321e-06,2.458588e-07,1.773476e-06,8.293844e-07
1.806641,1.249343e-05,2.755969e-06,2.221289e-06,7.213753e-06,1.292828e-06,2.722421e-06,6.356565e-06,3.228033e-06,3.255134e-06,2.030164e-06,4.316084e-07,4.640840e-06,1.303918e-06,1.583305e-06,1.572651e-06,1.330876e-06,2.094981e-06,1.480098e-06,8.644932e-07,2.645071e-07,6.572981e-07,4.749772e-07,4.845499e-07,9.599412e-07,8.962752e-07
1.855469,1.402457e-05,1.750803e-06,2.774435e-06,8.322755e-06,1.525837e-06,2.411202e-06,6.683219e-06,3.164882e-06,2.935734e-06,2.254217e-06,3.376361e-07,4.347762e-06,1.075811e-06,2.086901e-06,1.580914e-06,1.016125e-06,1.918729e-06,6.603506e-07,1.079651e-06,1.457352e-07,5.217539e-07,1.125140e-07,3.792895e-07,3.445900e-07,2.827605e-07
1.904297,1.501007e-05,9.178346e-07,3.541493e-06,1.175746e-05,1.489584e-06,1.971784e-06,6.345227e-06,2.162968e-06,2.481483e-06,3.990268e-06,5.909929e-07,1.843638e-06,8.541003e-07,1.148789e-06,2.504589e-06,6.861936e-07,9.265433e-07,6.252089e-07,8.391112e-07,5.308119e-07,4.950129e-07,6.044670e-07,1.765497e-07,1.435658e-06,9.600995e-07
1.953125,1.487419e-05,2.543578e-06,4.547421e-06,1.488479e-05,1.261772e-06,1.545034e-06,5.472090e-06,7.758309e-07,2.480440e-06,4.349546e-06,5.040780e-07,1.599716e-06,5.687179e-07,1.068268e-06,3.245476e-06,1.940109e-07,7.568251e-07,2.347266e-07,7.212412e-07,8.188718e-07,4.586843e-07,3.317070e-07,2.268651e-07,3.266361e-06,1.182861e-06
2.001953,1.353840e-05,4.450295e-06,5.659389e-06,1.665557e-05,1.132974e-06,1.242240e-06,4.902535e-06,1.361500e-06,2.864156e-06,3.463795e-06,7.235770e-07,3.515628e-06,5.993630e-07,2.644172e-06,3.325131e-06,8.769024e-07,4.223936e-07,4.390245e-07,6.717062e-07,4.143001e-07,1.764526e-07,7.402052e-07,3.964439e-07,9.375370e-07,7.635082e-07
2.050781,1.162028e-05,5.923161e-06,6.494007e-06,1.772352e-05,1.202663e-06,2.062024e-06,4.911134e-06,2.186057e-06,3.190604e-06,2.418433e-06,1.174709e-06,3.912563e-06,1.118243e-06,3.655484e-06,3.249024e-06,1.241278e-06,6.516949e-07,7.110591e-07,6.547460e-07,7.229889e-07,9.194301e-08,5.980293e-07,4.109277e-07,2.957305e-06,6.644359e-07
2.099609,1.023805e-05,6.836078e-06,6.618433e-06,1.917383e-05,1.182866e-06,3.644440e-06,4.745491e-06,2.426181e-06,3.795208e-06,2.898727e-06,1.230244e-06,2.840901e-06,1.524738e-06,4.164160e-06,2.760405e-06,1.130053e-06,3.396284e-07,9.969171e-07,1.201811e-07,6.322189e-07,4.075848e-07,8.196449e-07,3.058211e-07,2.915884e-06,1.146646e-06
2.148438,1.007500e-05,7.335798e-06,5.853330e-06,2.086647e-05,9.322552e-07,4.451592e-06,4.033507e-06,2.121041e-06,4.755227e-06,4.413392e-06,6.890560e-07,1.792123e-06,2.021756e-06,2.431843e-06,2.016583e-06,2.326388e-07,1.197329e-06,9.221091e-07,4.785700e-07,5.971951e-07,4.644761e-07,7.356930e-07,3.370122e-07,1.150318e-06,2.631382e-07
2.197266,1.051516e-05,7.615137e-06,4.534333e-06,2.177725e-05,5.435081e-07,3.756207e-06,3.307584e-06,1.430241e-06,5.074858e-06,4.385192e-06,4.885877e-07,1.288616e-06,2.187539e-06,5.580731e-07,2.391286e-06,3.652773e-07,1.348552e-06,1.293669e-06,3.666381e-07,8.484009e-07,1.649401e-07,1.285028e-07,2.750229e-07,1.633490e-07,4.478176e-07
2.246094,1.057336e-05,7.647975e-06,3.620464e-06,2.144685e-05,2.255679e-07,2.617011e-06,3.204586e-06,1.128774e-06,3.891824e-06,2.813601e-06,9.799553e-07,1.258606e-06,2.483782e-06,1.509054e-06,3.016720e-06,6.613247e-07,5.952241e-07,7.473129e-07,7.314391e-07,4.844340e-07,3.968359e-07,7.016146e-07,1.495649e-07,9.062570e-07,4.495305e-07
2.294922,9.870108e-06,7.206079e-06,3.799494e-06,2.027952e-05,8.713785e-07,3.294218e-06,3.104453e-06,2.045438e-06,1.550926e-06,2.229529e-06,5.621376e-07,7.559481e-07,2.782911e-06,2.127202e-06,3.055704e-06,1.486498e-06,3.481348e-07,1.234704e-06,1.155907e-06,6.805993e-07,3.405521e-07,4.840826e-07,6.688403e-07,1.461084e-06,3.187584e-07
2.343750,8.603707e-06,6.167710e-06,4.179452e-06,1.876789e-05,1.925585e-06,4.130213e-06,3.180754e-06,3.461862e-06,2.210088e-06,2.046202e-06,1.213608e-06,1.221307e-06,2.852398e-06,2.378637e-06,2.491175e-06,2.073459e-06,5.856575e-07,4.964010e-07,1.037057e-06,8.202467e-07,2.633011e-07,3.477914e-07,7.625986e-07,8.621067e-07,5.409432e-07
2.392578,7.234338e-06,4.785329e-06,3.869636e-06,1.688099e-05,2.975569e-06,4.109574e-06,4.955927e-06,4.341861e-06,3.738331e-06,2.475902e-06,2.438797e-06,2.005089e-06,2.435906e-06,1.967972e-06,7.530920e-07,1.928174e-06,5.460435e-07,9.037995e-07,7.500780e-07,1.688720e-06,5.625435e-08,3.500651e-07,7.013287e-07,6.909069e-07,4.681907e-07
2.441406,6.224578e-06,3.676801e-06,2.747985e-06,1.441389e-05,3.614306e-06,4.232931e-06,6.920816e-06,4.368345e-06,3.493165e-06,3.638772e-06,2.700640e-06,2.312393e-06,1.528044e-06,1.166716e-06,1.719644e-06,1.472343e-06,1.141319e-06,1.177834e-06,3.352954e-07,1.630110e-06,3.626383e-07,1.834496e-07,2.980818e-07,1.890667e-06,3.411316e-07
2.490234,5.901287e-06,3.330219e-06,1.368408e-06,1.158643e-05,3.571478e-06,4.816062e-06,7.377644e-06,4.449484e-06,2.126409e-06,2.855433e-06,1.864210e-06,3.683544e-06,4.595823e-07,1.013844e-06,3.687470e-06,1.463475e-06,1.864442e-06,1.395167e-06,5.607253e-07,5.795247e-07,2.359030e-07,5.688500e-07,2.867164e-07,1.407889e-06,1.239177e-06
2.539062,6.409200e-06,3.634590e-06,1.888460e-06,9.004799e-06,2.849205e-06,5.233441e-06,6.825565e-06,5.205576e-06,8.925437e-07,9.148349e-07,5.172075e-07,3.660218e-06,3.522493e-07,1.907423e-06,4.546115e-06,1.539051e-06,1.099907e-06,1.358394e-06,5.331440e-07,4.333016e-07,4.827949e-07,1.019307e-06,8.599714e-08,9.681063e-07,1.066208e-06
2.587891,7.686161e-06,4.563250e-06,3.464200e-06,7.225946e-06,1.688622e-06,5.164411e-06,7.207777e-06,6.070274e-06,9.909820e-08,2.348449e-06,1.245683e-06,2.487154e-06,7.133955e-07,2.509198e-06,4.332319e-06,1.700379e-06,1.194511e-06,2.332693e-06,5.876106e-07,2.826966e-07,6.746362e-07,7.155875e-07,2.653051e-07,9.598752e-07,1.292021e-07
2.636719,9.438846e-06,6.023892e-06,4.497958e-06,6.715729e-06,4.156732e-07,4.163385e-06,8.103351e-06,6.332931e-06,7.101576e-07,3.261397e-06,1.563476e-06,2.712450e-06,7.591940e-07,2.567575e-06,3.065300e-06,1.577917e-06,8.610695e-07,2.364968e-06,4.522380e-07,3.259147e-07,3.879982e-07,3.500664e-07,1.595169e-07,1.289869e-06,1.900285e-07
2.685547,1.116950e-05,7.331320e-06,4.540068e-06,7.826633e-06,8.120874e-07,2.130804e-06,7.786987e-06,5.618117e-06,1.248335e-06,4.035083e-06,7.471913e-07,2.198404e-06,1.194204e-06,1.825799e-06,1.332468e-06,1.521953e-06,5.693797e-07,2.449073e-06,6.175262e-07,1.232010e-07,6.725046e-07,3.284078e-07,6.557752e-07,3.795159e-07,1.182922e-06
2.734375,1.230244e-05,7.708056e-06,3.519546e-06,1.008166e-05,1.816884e-06,3.497496e-07,6.293675e-06,4.363795e-06,1.490615e-06,5.060483e-06,4.086102e-07,1.041952e-06,1.877289e-06,1.277151e-06,5.916006e-07,1.488195e-06,1.453063e-06,2.435187e-06,5.957065e-07,1.173302e-06,6.414665e-07,5.343702e-07,3.254831e-07,6.969215e-07,9.823050e-07
2.783203,1.240024e-05,6.821102e-06,1.762746e-06,1.247691e-05,2.562743e-06,8.563202e-07,4.715412e-06,3.352077e-06,1.802505e-06,5.394620e-06,1.243571e-06,2.029105e-06,1.997282e-06,1.652080e-06,9.804504e-07,2.802716e-06,1.483186e-06,1.300308e-06,6.300513e-07,1.172727e-06,6.867502e-07,8.158585e-07,4.461365e-07,5.928677e-07,1.650643e-07
2.832031,1.134012e-05,4.940613e-06,9.133229e-07,1.403042e-05,2.896423e-06,4.875012e-07,3.430397e-06,2.655520e-06,2.209984e-06,4.909319e-06,1.755022e-06,2.967763e-06,1.629722e-06,9.130492e-07,3.013194e-06,3.201928e-06,1.196794e-06,1.531112e-07,6.623521e-07,1.013935e-06,1.127005e-06,1.151408e-06,6.104258e-07,1.512263e-06,1.326580e-06
2.880859,9.404930e-06,2.763638e-06,2.358150e-06,1.391890e-05,2.651662e-06,2.680785e-06,2.387957e-06,2.150534e-06,2.395488e-06,4.127346e-06,1.287002e-06,2.583641e-06,1.186776e-06,2.020678e-06,5.397167e-06,2.600988e-06,9.549665e-07,6.493908e-07,2.561876e-07,1.112850e-06,1.391738e-06,8.142312e-07,5.035581e-07,1.674736e-06,1.013108e-06
2.929688,7.179200e-06,9.040451e-07,3.235246e-06,1.175851e-05,1.784118e-06,4.428962e-06,2.212307e-06,1.912313e-06,2.892104e-06,3.659315e-06,5.272396e-07,4.077663e-06,5.349064e-07,2.792845e-06,4.413046e-06,1.614088e-06,3.799220e-07,1.025645e-06,4.732211e-07,5.670518e-07,1.328645e-06,8.831597e-07,4.729720e-07,2.250559e-06,1.019968e-06
2.978516,5.236003e-06,6.904374e-07,3.197995e-06,7.942546e-06,4.737811e-07,4.677152e-06,2.454275e-06,1.997286e-06,4.179635e-06,3.882848e-06,2.240005e-06,5.587770e-06,8.669405e-07,2.200349e-06,1.394406e-06,1.189544e-06,7.368288e-07,1.523643e-06,9.408997e-07,1.022705e-06,9.575500e-07,5.230954e-07,5.159760e-07,3.722079e-07,6.344826e-07
3.027344,3.732493e-06,2.475853e-06,2.424516e-06,3.798523e-06,9.407734e-07,3.634149e-06,2.696535e-06,2.481457e-06,5.395587e-06,4.882946e-06,2.981330e-06,5.117355e-06,2.055461e-06,2.521147e-06,2.231989e-06,9.484367e-07,1.350595e-06,4.443027e-07,8.043979e-07,7.816986e-07,4.708280e-07,2.371417e-07,3.600967e-07,1.080387e-06,1.038801e-06
3.076172,2.337995e-06,4.392782e-06,1.391672e-06,3.196296e-06,2.030433e-06,1.747416e-06,3.053775e-06,3.045619e-06,6.214999e-06,6.193696e-06,3.078797e-06,5.112086e-06,2.907090e-06,1.766642e-06,2.039470e-06,8.553657e-07,1.352231e-06,1.099093e-06,6.161004e-07,1.123935e-06,4.552453e-07,3.356055e-07,1.791888e-07,1.444672e-06,1.593111e-06
3.125000,8.222208e-07,5.942422e-06,1.018400e-06,6.357658e-06,2.634383e-06,1.357054e-06,3.165295e-06,3.196721e-06,7.001391e-06,7.080681e-06,3.393394e-06,5.285221e-06,3.204145e-06,5.363250e-07,9.837167e-07,1.366021e-06,9.997694e-07,7.813424e-07,8.672790e-07,1.456692e-06,3.503561e-07,7.689850e-07,3.530001e-07,2.429203e-06,9.509588e-07
3.173828,1.564537e-06,6.932229e-06,1.492471e-06,9.475716e-06,2.935511e-06,5.157698e-06,4.267542e-06,2.662882e-06,7.488012e-06,7.159819e-06,3.539623e-06,4.952267e-06,2.532969e-06,1.996475e-06,1.025189e-06,1.584494e-06,6.555654e-07,5.486297e-07,1.061888e-06,1.388604e-06,4.306075e-07,7.025773e-07,2.020178e-07,2.672517e-06,4.421870e-07
3.222656,3.580022e-06,7.814935e-06,1.786389e-06,1.152641e-05,3.246757e-06,8.789972e-06,6.893393e-06,1.949470e-06,6.984545e-06,6.316581e-06,3.459992e-06,5.710201e-06,1.458925e-06,2.938148e-06,8.885783e-07,1.552530e-06,6.238273e-07,1.587454e-06,9.253099e-07,1.210642e-06,1.070083e-06,3.338938e-07,4.396810e-07,2.582220e-06,1.378848e-07
