965,25,21,12.638000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.537109,7.027281e-06,2.788097e-06,1.465947e-06,4.025782e-06,6.730468e-07,1.886768e-06,1.574777e-06,6.280758e-07,8.112715e-08,1.131527e-06,5.253649e-07,7.159241e-07,4.282870e-07,1.060792e-06,1.320096e-06,2.917207e-07,1.120523e-06,3.710192e-07,1.785542e-07,2.860336e-07,4.397340e-07,2.210009e-07,9.891822e-08,3.738344e-07,4.180884e-07
0.585938,7.718833e-06,2.608322e-06,1.550883e-06,3.910552e-06,3.359846e-07,2.217523e-06,1.180138e-06,4.670506e-07,4.330066e-07,1.960417e-06,5.655233e-07,1.282611e-06,4.520222e-07,4.461834e-07,1.515148e-06,3.181350e-07,1.110517e-06,2.172120e-07,2.886571e-07,4.859674e-07,4.376127e-07,5.507909e-07,2.238062e-07,6.674810e-07,2.220665e-07
0.634766,8.416202e-06,2.462349e-06,2.080348e-06,3.341420e-06,8.053367e-07,2.659455e-06,7.040568e-07,8.292046e-07,7.706322e-07,2.435881e-06,5.956492e-07,1.753108e-06,1.784512e-07,8.420367e-07,1.768554e-06,2.142102e-07,1.178036e-06,2.720471e-07,2.532151e-07,3.530277e-07,6.739444e-07,3.581403e-07,3.640722e-07,3.333244e-07,6.278776e-07
0.683594,8.766343e-06,2.579032e-06,2.385638e-06,2.309486e-06,1.250594e-06,2.768945e-06,8.745384e-07,9.363085e-07,9.806229e-07,2.591482e-06,5.603038e-07,1.903140e-06,5.090629e-07,9.256092e-07,2.127302e-06,2.422409e-07,1.153510e-06,3.822287e-07,1.434921e-07,1.888913e-07,3.367874e-07,2.706030e-07,4.391110e-07,7.050798e-07,4.338356e-07
0.732422,8.833377e-06,2.659000e-06,2.146149e-06,8.521360e-07,1.518042e-06,2.161248e-06,2.578101e-06,5.411652e-07,9.932002e-07,2.532380e-06,5.683892e-07,1.736596e-06,1.133532e-06,9.377446e-07,2.188061e-06,3.784063e-07,3.882053e-07,1.020011e-06,1.398611e-07,3.917759e-07,5.224883e-07,7.014988e-07,3.878963e-07,1.381273e-06,6.271879e-07
0.781250,9.022017e-06,2.331102e-06,1.459092e-06,9.935846e-07,1.686755e-06,1.167872e-06,3.754798e-06,9.100950e-07,9.391072e-07,2.571232e-06,7.198118e-07,1.156510e-06,1.281273e-06,1.032225e-06,1.114243e-06,4.329055e-07,3.181477e-07,9.071693e-07,2.479525e-08,3.664010e-07,6.428432e-07,5.953407e-07,2.624507e-07,5.150402e-07,1.251409e-06
0.830078,9.816502e-06,1.674190e-06,1.309251e-06,2.808666e-06,1.913944e-06,5.398738e-07,3.834216e-06,1.307079e-06,9.765060e-07,3.094420e-06,1.125611e-06,5.605936e-07,1.045000e-06,1.273287e-06,1.934424e-07,2.946880e-07,4.025111e-07,2.496387e-07,2.111220e-07,4.018927e-07,5.018134e-07,2.504762e-07,2.759003e-07,9.968379e-07,1.656890e-06
0.878906,1.108350e-05,1.215796e-06,2.422283e-06,4.131606e-06,2.240467e-06,4.750270e-07,3.109128e-06,1.756887e-06,8.974897e-07,3.396928e-06,1.704600e-06,4.990086e-07,9.392036e-07,2.166612e-06,6.675292e-07,3.820528e-08,6.461281e-07,7.826395e-07,2.133844e-07,1.963365e-07,4.355150e-07,9.615687e-07,2.405994e-07,1.129314e-06,1.983831e-06
0.927734,1.202679e-05,1.535164e-06,3.707234e-06,4.531871e-06,2.505774e-06,1.856864e-06,2.471762e-06,2.266278e-06,7.318833e-07,2.887603e-06,2.137720e-06,2.347267e-06,1.190959e-06,3.246437e-06,9.609101e-07,8.621591e-08,1.232443e-06,3.596076e-07,3.205188e-07,8.269457e-07,2.942420e-07,3.928322e-07,2.613920e-07,1.423072e-06,1.221598e-06
0.976562,1.206743e-05,2.760758e-06,4.690093e-06,4.018355e-06,2.488761e-06,3.358656e-06,3.068586e-06,1.998325e-06,1.012234e-06,1.984225e-06,2.330366e-06,3.799707e-06,1.296606e-06,3.670593e-06,9.029866e-07,2.602802e-08,1.902518e-06,7.088713e-07,1.796657e-07,1.074021e-06,4.180198e-07,1.489068e-07,1.471247e-07,9.858728e-07,8.666595e-07
1.025391,1.156157e-05,4.780995e-06,5.340267e-06,3.192292e-06,2.081229e-06,4.505752e-06,3.658569e-06,1.093172e-06,1.460042e-06,1.350501e-06,2.328038e-06,4.506290e-06,8.408851e-07,2.843431e-06,1.301636e-06,2.259284e-07,1.646188e-06,1.289249e-06,4.447787e-07,7.285067e-07,7.681034e-07,6.154818e-07,3.911008e-07,1.554377e-07,9.130540e-07
1.074219,1.080706e-05,6.755375e-06,5.370961e-06,2.638847e-06,1.107105e-06,4.903318e-06,2.213704e-06,1.777839e-06,1.601152e-06,5.310798e-07,1.908831e-06,4.228486e-06,8.593045e-07,4.830753e-07,2.038503e-06,3.104020e-07,1.441329e-06,1.373549e-06,5.101623e-07,8.247409e-07,5.508852e-07,5.810773e-07,1.137740e-07,1.314755e-06,4.603106e-07
1.123047,1.085370e-05,7.873181e-06,4.909311e-06,2.843812e-06,2.149071e-07,4.485246e-06,2.239521e-06,3.424068e-06,1.624342e-06,1.099418e-06,1.376148e-06,3.246035e-06,1.005233e-06,1.843163e-06,2.294960e-06,7.198890e-07,1.738938e-06,9.476973e-07,2.949641e-07,7.168174e-07,4.099581e-07,6.122176e-07,7.474915e-08,1.733350e-06,5.345013e-07
1.171875,1.142838e-05,7.614418e-06,4.103063e-06,3.459169e-06,1.538808e-06,3.152760e-06,5.456148e-06,4.299451e-06,1.970951e-06,2.222331e-06,7.828010e-07,3.438191e-06,1.243194e-06,2.346023e-06,3.157467e-06,3.454566e-07,1.891866e-06,8.435395e-07,4.184269e-07,3.497165e-07,6.724243e-07,6.549950e-07,2.395609e-07,1.078411e-06,4.110011e-07
1.220703,1.158842e-05,6.228756e-06,3.292384e-06,3.929614e-06,2.526601e-06,2.435604e-06,6.630180e-06,3.834974e-06,2.618745e-06,2.638698e-06,1.536238e-06,3.950265e-06,1.014810e-06,2.091608e-06,3.994588e-06,7.316309e-07,2.182673e-06,1.351431e-06,7.788690e-07,8.549964e-07,9.407303e-07,6.049514e-07,1.494100e-07,9.243035e-07,8.861347e-07
1.269531,1.082548e-05,4.859496e-06,2.869531e-06,3.659540e-06,2.990600e-06,3.215925e-06,5.783817e-06,2.856009e-06,2.906269e-06,3.035869e-06,2.035415e-06,2.911578e-06,1.496180e-06,1.803632e-06,3.872311e-06,1.205006e-06,1.474720e-06,1.942483e-06,8.993907e-07,1.174814e-06,6.932371e-07,9.991185e-07,4.740535e-07,4.519309e-07,1.531490e-06
1.318359,9.498635e-06,4.556221e-06,2.821058e-06,2.375499e-06,3.014685e-06,3.138387e-06,5.483356e-06,3.268029e-06,2.701397e-06,4.203873e-06,2.216081e-06,9.846966e-07,2.129438e-06,1.429584e-06,1.834081e-06,1.002666e-06,8.034725e-07,6.900171e-07,1.154042e-06,1.253183e-06,9.398824e-07,6.749192e-07,5.122848e-07,1.361343e-06,1.586295e-06
1.367188,8.947290e-06,4.426921e-06,2.860282e-06,7.108884e-07,2.832497e-06,3.214014e-06,5.682847e-06,4.009064e-06,2.417857e-06,5.167951e-06,2.951837e-06,8.396538e-07,2.167558e-06,1.500793e-06,2.596322e-06,3.690280e-07,1.070961e-06,1.636739e-06,8.117905e-07,1.682827e-06,1.647072e-06,8.681856e-07,4.406625e-07,1.039043e-06,2.072220e-07
1.416016,1.045552e-05,3.255715e-06,3.076385e-06,2.029927e-06,2.573649e-06,5.713485e-06,5.244649e-06,3.855199e-06,1.915319e-06,5.009893e-06,2.866881e-06,1.226927e-06,2.162333e-06,2.672464e-06,3.717780e-06,7.532934e-07,1.019892e-06,1.511341e-06,1.026694e-06,1.526123e-06,1.279111e-06,5.553169e-07,1.821019e-07,2.801455e-06,9.748195e-07
1.464844,1.335588e-05,9.642237e-07,3.689905e-06,3.942461e-06,2.207904e-06,8.644003e-06,5.902205e-06,3.445903e-06,1.562621e-06,4.462383e-06,1.843412e-06,2.778013e-07,2.057988e-06,3.260977e-06,3.484347e-06,1.387596e-06,2.447469e-06,9.305310e-07,1.089993e-06,1.134936e-06,1.237609e-06,4.871218e-07,7.755836e-07,2.676720e-06,7.762299e-07
1.513672,1.622660e-05,1.764169e-06,4.436090e-06,6.002586e-06,1.745815e-06,1.061962e-05,7.516205e-06,3.800907e-06,2.232037e-06,5.245677e-06,9.999470e-07,1.630646e-06,1.231814e-06,1.997944e-06,2.898697e-06,1.131851e-06,2.547508e-06,3.307870e-06,8.375150e-07,2.758488e-07,1.214237e-06,1.143789e-06,6.868533e-07,1.406050e-06,1.616549e-06
1.562500,1.815640e-05,4.000103e-06,4.846956e-06,8.072274e-06,1.272327e-06,1.081312e-05,9.075785e-06,4.521183e-06,2.481094e-06,6.059955e-06,1.893940e-06,2.468137e-06,2.056299e-07,1.482399e-07,1.778445e-06,6.025049e-07,2.273706e-06,2.524611e-06,6.894104e-07,9.991263e-07,1.123542e-06,2.736823e-07,4.257811e-07,6.037759e-07,1.217049e-06
1.611328,1.877812e-05,5.108427e-06,4.765663e-06,9.245922e-06,8.423348e-07,8.520845e-06,1.051790e-05,4.764609e-06,2.099886e-06,5.224634e-06,3.446147e-06,3.311096e-06,3.297967e-07,1.174447e-06,1.143387e-06,5.146016e-07,2.139495e-06,7.669330e-07,6.718595e-07,8.863261e-07,8.962157e-07,6.981811e-07,5.713086e-07,3.100043e-07,1.587262e-06
1.660156,1.809899e-05,5.024058e-06,4.546695e-06,8.759099e-06,7.574388e-07,4.290008e-06,1.080758e-05,4.545639e-06,2.120113e-06,3.113925e-06,3.672823e-06,3.906126e-06,1.383083e-06,1.600049e-06,1.210637e-06,7.985066e-07,1.878946e-06,1.492713e-06,2.375428e-07,9.179711e-07,5.408609e-07,1.739344e-06,6.129800e-07,3.389733e-07,1.580467e-06
1.708984,1.637006e-05,4.521100e-06,4.764664e-06,6.940161e-06,1.382813e-06,3.361862e-06,9.342650e-06,4.483898e-06,2.139694e-06,1.580859e-06,2.952400e-06,3.228085e-06,2.074080e-06,9.806604e-07,1.706715e-06,4.429033e-07,7.010112e-07,1.478317e-06,1.048016e-06,1.013716e-06,4.341550e-07,1.416757e-06,2.540744e-07,1.411094e-06,1.518997e-06
1.757812,1.411295e-05,5.106233e-06,5.354275e-06,5.422501e-06,2.195152e-06,6.188012e-06,7.229979e-06,4.034255e-06,1.552308e-06,2.492487e-06,2.958072e-06,2.798976e-06,1.746604e-06,7.728524e-07,2.883318e-06,5.855869e-07,4.745717e-07,1.470293e-06,8.799520e-07,1.231065e-06,6.911002e-07,2.222664e-07,3.764148e-07,1.605047e-06,2.397641e-06
1.806641,1.224575e-05,7.089427e-06,5.716577e-06,5.331496e-06,2.768383e-06,6.520677e-06,6.007679e-06,2.647070e-06,1.741233e-06,3.858210e-06,2.762639e-06,2.211542e-06,2.162146e-06,1.635707e-06,4.127192e-06,8.593491e-07,5.644755e-07,2.278243e-06,8.450296e-07,9.536265e-07,1.331623e-06,9.148870e-07,8.323664e-07,1.312666e-06,1.260591e-06
1.855469,1.170170e-05,9.442870e-06,5.715264e-06,5.172149e-06,2.885540e-06,4.900949e-06,6.028548e-06,1.476138e-06,3.103025e-06,4.438854e-06,2.039498e-06,3.351718e-06,2.308432e-06,2.522176e-06,4.616916e-06,1.041541e-06,9.180253e-07,2.303089e-06,1.224468e-06,4.430193e-07,7.077532e-07,4.996611e-07,2.411975e-07,1.386485e-06,6.260736e-07
1.904297,1.226561e-05,1.145543e-05,6.040198e-06,3.741417e-06,2.723213e-06,4.947209e-06,6.711427e-06,1.092858e-06,4.043212e-06,3.807892e-06,2.159439e-06,5.167385e-06,8.756173e-07,3.970897e-06,3.914247e-06,1.288621e-06,4.110284e-07,2.387119e-06,8.043196e-07,3.627025e-07,1.272087e-06,4.772640e-07,1.052620e-07,1.831477e-06,8.751346e-07
1.953125,1.270803e-05,1.283922e-05,7.171439e-06,1.360938e-06,2.908104e-06,6.561710e-06,7.820215e-06,3.761783e-06,4.354019e-06,3.193365e-06,2.559631e-06,5.203173e-06,2.144939e-06,5.154355e-06,2.490895e-06,7.697716e-07,1.645442e-06,2.742593e-06,4.792366e-07,4.062232e-07,1.657974e-06,4.257189e-07,4.138060e-07,9.386763e-07,6.399532e-07
2.001953,1.214452e-05,1.357323e-05,8.273190e-06,2.299548e-06,3.564974e-06,6.892554e-06,9.565591e-06,6.986991e-06,4.966753e-06,3.677538e-06,2.520975e-06,4.255984e-06,4.352944e-06,4.662506e-06,3.217822e-06,5.107941e-07,2.121427e-06,2.380264e-06,7.555200e-07,8.945473e-07,9.448418e-07,6.132820e-07,6.043887e-07,1.367602e-06,1.316651e-06
2.050781,1.050348e-05,1.376176e-05,8.176641e-06,5.154104e-06,4.016981e-06,5.963397e-06,1.113608e-05,8.466908e-06,5.892164e-06,4.102393e-06,2.063892e-06,3.597475e-06,5.070951e-06,3.257097e-06,3.408910e-06,1.429823e-06,1.117716e-06,2.094864e-06,5.432547e-07,1.993439e-06,2.904539e-07,9.163023e-07,5.962377e-07,3.773502e-07,1.486989e-06
2.099609,8.185869e-06,1.352481e-05,6.428740e-06,7.338622e-06,3.832577e-06,5.121085e-06,1.143063e-05,7.925066e-06,5.890944e-06,4.424377e-06,1.379494e-06,3.509483e-06,3.841818e-06,3.350320e-06,2.787175e-06,1.387790e-06,1.290109e-06,7.909022e-07,6.827511e-07,1.860944e-06,1.864974e-07,8.726179e-07,1.121361e-07,2.930597e-06,1.228054e-06
2.148438,5.566707e-06,1.287163e-05,3.877899e-06,8.286131e-06,3.121606e-06,4.506225e-06,1.053912e-05,6.174102e-06,4.447273e-06,4.386595e-06,9.884440e-07,4.467140e-06,1.798008e-06,3.920974e-06,2.695799e-06,7.315014e-07,1.967798e-06,5.253481e-07,1.367458e-06,1.427010e-06,7.386655e-07,5.916812e-07,4.297215e-07,1.286579e-06,1.065423e-06
2.197266,2.762468e-06,1.164964e-05,4.015873e-06,7.910003e-06,2.326811e-06,3.201042e-06,9.330844e-06,4.784079e-06,2.288037e-06,3.669240e-06,7.050094e-07,3.842604e-06,2.603808e-06,4.221797e-06,2.548290e-06,8.482913e-07,1.930403e-06,9.585071e-07,1.223190e-06,9.711982e-07,1.081320e-06,3.717807e-07,4.737484e-07,2.061626e-06,1.728529e-06
2.246094,5.433550e-07,9.676110e-06,6.813664e-06,6.844467e-06,1.926883e-06,1.405954e-06,8.357949e-06,5.812470e-06,7.846290e-07,2.767704e-06,8.859249e-07,1.677491e-06,3.541635e-06,4.898786e-06,7.598165e-07,1.708364e-06,1.843500e-06,9.630414e-07,8.863685e-07,1.977392e-07,1.067694e-06,2.569859e-07,6.632892e-07,2.168674e-06,1.475646e-06
2.294922,3.134106e-06,7.091788e-06,9.157457e-06,6.151541e-06,2.129751e-06,1.435672e-06,7.465985e-06,6.574900e-06,8.995253e-07,1.826347e-06,1.723410e-06,1.268978e-06,4.665390e-06,6.107613e-06,2.029876e-06,1.730782e-06,8.621277e-07,1.687944e-06,1.342952e-06,1.002643e-06,1.050982e-06,8.452241e-07,3.236345e-07,1.861832e-06,1.489624e-06
2.343750,5.368923e-06,5.132213e-06,1.046979e-05,6.407070e-06,2.581909e-06,2.932237e-06,6.219524e-06,5.189739e-06,2.132729e-06,3.916820e-06,2.022362e-06,3.034098e-06,4.687348e-06,6.241308e-06,2.577921e-06,1.743474e-06,1.090798e-06,1.528998e-06,1.586052e-06,1.942268e-07,9.147700e-07,5.153876e-07,5.683695e-07,1.704871e-06,1.382585e-06
2.392578,6.708599e-06,6.108794e-06,1.088176e-05,7.643832e-06,2.770059e-06,4.641943e-06,5.760339e-06,2.910394e-06,3.579384e-06,7.010380e-06,1.697271e-06,5.043522e-06,3.355829e-06,5.015247e-06,1.495636e-06,1.898166e-06,1.909436e-06,1.164997e-06,2.399138e-06,9.409677e-07,9.800299e-07,5.922994e-07,6.294586e-07,2.636915e-06,1.451743e-06
2.441406,7.212073e-06,8.697201e-06,1.034249e-05,9.848580e-06,2.525548e-06,6.145286e-06,7.590277e-06,1.585882e-06,4.456741e-06,8.374105e-06,1.827547e-06,6.146471e-06,3.163245e-06,3.072379e-06,1.596331e-06,3.080017e-06,1.182302e-06,4.476726e-07,2.216064e-06,1.208610e-06,1.612006e-06,7.952400e-07,7.734351e-07,2.824287e-06,1.511882e-06
2.490234,7.217006e-06,1.055559e-05,8.610826e-06,1.248317e-05,2.254326e-06,6.853026e-06,9.668604e-06,2.269549e-06,4.872900e-06,7.542404e-06,2.407090e-06,7.322784e-06,2.989788e-06,3.151277e-06,1.318661e-06,2.439251e-06,1.078238e-06,2.449000e-06,1.160964e-06,9.703121e-07,1.083404e-06,7.302120e-07,2.799464e-07,1.084344e-06,2.972757e-06
2.539062,6.937146e-06,1.085723e-05,6.075958e-06,1.459322e-05,2.466249e-06,6.945127e-06,1.096638e-05,3.879114e-06,5.068782e-06,4.896865e-06,2.511895e-06,8.349886e-06,1.823530e-06,5.150859e-06,1.955589e-06,9.999743e-07,4.434747e-07,2.725252e-06,3.349997e-07,1.270758e-06,1.019351e-06,3.606580e-07,5.842760e-07,2.203579e-06,2.384104e-06
2.587891,6.317762e-06,9.751146e-06,5.023553e-06,1.539255e-05,2.774248e-06,6.862709e-06,1.230067e-05,4.288708e-06,4.727040e-06,1.072039e-06,2.508810e-06,6.768815e-06,7.670706e-07,5.524600e-06,9.423733e-07,1.383248e-06,1.360561e-06,1.912301e-06,1.152153e-06,1.374121e-06,1.647447e-06,3.155342e-07,7.679106e-07,1.404802e-06,1.425897e-06
2.636719,5.456022e-06,7.940933e-06,6.945695e-06,1.459621e-05,2.638091e-06,6.321414e-06,1.359763e-05,2.822611e-06,3.818014e-06,3.977191e-06,2.330496e-06,2.899479e-06,2.661735e-06,5.045795e-06,2.006194e-07,9.914468e-07,1.288143e-06,1.075421e-06,1.326159e-06,1.549639e-06,1.034223e-06,1.070277e-06,4.558049e-07,1.639287e-06,6.700195e-07
2.685547,4.997112e-06,5.968405e-06,8.884061e-06,1.258181e-05,2.098142e-06,5.179894e-06,1.372836e-05,2.887385e-06,2.782251e-06,6.590496e-06,1.532615e-06,5.275927e-07,3.669224e-06,4.482940e-06,1.731469e-06,2.449294e-07,2.238011e-06,2.613478e-06,2.681984e-07,8.557755e-07,4.221579e-07,1.990331e-06,9.961021e-07,1.583193e-06,5.574707e-07
2.734375,5.514313e-06,3.697719e-06,9.271665e-06,1.034838e-05,1.895226e-06,4.263606e-06,1.233634e-05,5.560994e-06,1.870990e-06,6.408900e-06,1.786213e-06,1.594947e-06,4.046431e-06,3.042153e-06,3.617397e-06,7.630295e-07,2.776205e-06,2.215270e-06,8.776294e-07,7.293580e-07,3.462439e-07,1.916532e-06,8.792903e-07,2.655219e-06,3.540076e-07
2.783203,6.615398e-06,1.943139e-06,8.468888e-06,9.023567e-06,2.714506e-06,4.343478e-06,1.027791e-05,6.748027e-06,1.842636e-06,4.836607e-06,2.377134e-06,5.241134e-07,4.229949e-06,1.496586e-06,1.648027e-06,5.165714e-07,3.205239e-06,1.872660e-06,1.142856e-06,2.074234e-06,5.584581e-07,6.913228e-07,4.771428e-07,6.741918e-07,1.684717e-06
2.832031,7.886234e-06,4.887610e-06,8.162686e-06,9.304769e-06,3.939757e-06,5.177796e-06,8.816289e-06,6.022388e-06,1.948814e-06,3.147487e-06,1.476871e-06,2.796223e-06,3.755333e-06,3.697794e-07,2.581399e-06,8.874664e-07,2.582108e-06,2.660083e-06,6.665878e-07,1.878225e-06,5.024755e-07,1.085575e-06,3.392853e-07,2.314537e-06,1.701676e-06
2.880859,9.422822e-06,8.861542e-06,9.500016e-06,1.139630e-05,4.910462e-06,5.700619e-06,7.810034e-06,4.519124e-06,7.501415e-07,3.053076e-06,1.803441e-06,4.622911e-06,3.545118e-06,1.397080e-06,4.739265e-06,3.207400e-07,1.026144e-06,2.729106e-06,4.190593e-07,1.451493e-06,1.650868e-06,4.600992e-07,8.887626e-07,2.326059e-06,5.893048e-07
2.929688,1.122568e-05,1.184513e-05,1.154650e-05,1.430079e-05,5.186486e-06,4.582319e-06,5.875677e-06,3.044113e-06,3.057839e-06,6.881871e-06,4.417344e-06,5.203847e-06,4.827962e-06,1.864676e-06,4.413969e-06,8.144766e-07,5.952613e-07,3.531052e-06,1.703067e-07,1.219316e-06,1.279500e-06,9.554883e-07,9.325776e-07,1.606502e-06,1.242558e-06
2.978516,1.289205e-05,1.309200e-05,1.323972e-05,1.599958e-05,4.582325e-06,1.640790e-06,3.781249e-06,1.286942e-06,6.289056e-06,9.416512e-06,6.073164e-06,5.560116e-06,4.194541e-06,2.611013e-06,4.131673e-06,1.194931e-06,6.911982e-07,2.606437e-06,4.107779e-07,1.651300e-06,1.267589e-06,1.452238e-06,1.289270e-06,3.427354e-06,1.095046e-06
3.027344,1.402523e-05,1.260879e-05,1.436226e-05,1.505501e-05,3.450225e-06,1.704860e-06,5.271987e-06,1.749744e-06,8.476495e-06,9.385232e-06,6.643095e-06,3.267632e-06,3.600359e-06,3.387058e-06,3.536289e-06,1.814261e-06,5.994036e-07,1.842288e-06,9.905298e-07,1.782229e-06,7.656588e-07,1.401824e-06,5.947916e-07,1.592715e-06,1.221153e-06
3.076172,1.460457e-05,1.099381e-05,1.515959e-05,1.199809e-05,2.881561e-06,3.428261e-06,7.443425e-06,4.565918e-06,9.395425e-06,9.668118e-06,7.088994e-06,9.163841e-07,3.926782e-06,3.044616e-06,1.093062e-06,2.188030e-06,9.531111e-07,1.353711e-06,1.811009e-06,1.032818e-06,5.863302e-07,5.619390e-07,4.551003e-07,4.066394e-06,1.885478e-06
3.125000,1.483576e-05,9.114309e-06,1.595014e-05,9.678731e-06,3.257474e-06,3.605792e-06,7.695479e-06,5.825001e-06,8.916648e-06,1.122151e-05,7.191306e-06,2.890347e-06,1.801733e-06,1.690012e-06,5.301119e-06,1.848846e-06,2.959003e-07,5.656715e-07,1.089904e-06,9.034052e-07,3.063303e-07,1.996599e-07,5.224800e-07,2.821102e-06,1.408494e-06
3.173828,1.469187e-05,7.791002e-06,1.697762e-05,9.762427e-06,3.334359e-06,5.109863e-06,6.248371e-06,5.394406e-06,7.019393e-06,1.153292e-05,6.643677e-06,3.026909e-06,2.754027e-06,4.953674e-06,6.219981e-06,2.233339e-06,3.817574e-07,1.187852e-06,1.442261e-06,7.033010e-07,1.457673e-07,7.514709e-07,3.150074e-07,4.836005e-07,1.640363e-06
3.222656,1.379403e-05,7.421419e-06,1.829389e-05,9.271861e-06,2.740843e-06,7.467530e-06,4.323413e-06,6.034097e-06,4.792668e-06,1.014986e-05,6.450640e-06,2.466610e-06,2.868486e-06,7.188559e-06,6.175141e-06,2.774772e-06,9.430107e-07,2.327695e-06,6.035730e-07,1.084536e-06,1.294290e-06,1.059199e-06,8.418034e-07,1.461161e-06,7.134338e-07
