987,25,14,12.143000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.488281,1.114396e-06,5.187563e-07,2.382776e-07,1.654799e-07,4.297250e-07,8.142423e-07,5.445238e-07,1.210219e-07,1.510852e-07,2.255802e-07,1.948320e-07,4.149274e-08,5.942236e-08,2.033876e-07,2.102375e-07,5.002070e-08,1.830316e-07,6.309386e-08,5.305337e-08,1.140992e-07,6.928896e-08,5.995667e-08,2.041721e-08,1.487521e-07,7.451820e-08
0.537109,1.129898e-06,5.282667e-07,2.811196e-07,5.602721e-07,3.978796e-07,6.379121e-07,4.113082e-07,2.689441e-07,1.612711e-07,3.164191e-07,2.321781e-07,8.375196e-08,1.090730e-07,2.905832e-07,6.052208e-08,7.338780e-08,1.501665e-07,4.481505e-08,4.748561e-08,5.258700e-08,8.077384e-08,1.103993e-07,5.032489e-09,3.201665e-07,8.905958e-08
0.585938,1.032924e-06,7.697559e-07,3.832943e-07,1.027881e-06,4.174712e-07,6.548586e-07,4.245651e-07,4.380351e-07,8.613252e-08,3.211499e-07,2.347387e-07,2.590404e-07,1.944000e-07,2.689793e-07,1.906451e-07,8.284812e-08,1.206710e-07,1.948753e-07,5.331128e-08,6.727499e-08,5.470157e-08,8.087155e-08,2.161072e-08,7.056558e-08,5.814331e-08
0.634766,8.165912e-07,1.209949e-06,5.387682e-07,1.402413e-06,4.694656e-07,8.610716e-07,4.662195e-07,4.862998e-07,3.814800e-08,2.572885e-07,1.734014e-07,4.186044e-07,1.962580e-07,2.866077e-07,2.445286e-07,3.166583e-08,9.427331e-08,1.876389e-07,9.170383e-08,8.572628e-08,7.766420e-08,3.241509e-08,2.921843e-08,1.814302e-07,1.784234e-07
0.683594,5.875507e-07,1.751182e-06,7.146568e-07,1.555688e-06,4.795552e-07,9.125303e-07,4.651484e-07,3.169876e-07,1.401495e-07,1.819704e-07,1.328221e-07,3.569494e-07,2.525622e-07,2.106640e-07,1.959857e-07,3.919852e-08,8.105078e-08,1.238645e-07,8.907045e-08,1.611386e-07,7.032085e-08,1.181982e-07,4.654109e-08,1.891434e-07,1.679880e-07
0.732422,4.638292e-07,2.255180e-06,8.522417e-07,1.547080e-06,3.821588e-07,7.306667e-07,4.361019e-07,9.338764e-08,2.382061e-07,2.001139e-07,2.295278e-07,1.026071e-07,3.400759e-07,2.740364e-07,3.236872e-07,1.287286e-07,1.151739e-07,1.675594e-07,2.026756e-07,1.773869e-07,1.013185e-07,4.278259e-08,7.503637e-08,1.629804e-07,3.938029e-07
0.781250,6.670526e-07,2.546455e-06,8.992962e-07,1.570338e-06,2.398080e-07,4.725213e-07,4.521527e-07,4.218212e-07,3.503223e-07,3.303400e-07,2.660692e-07,1.857193e-07,4.074667e-07,3.685401e-07,5.372673e-07,1.511063e-07,5.025331e-08,2.325289e-07,2.351378e-07,9.793674e-08,1.505161e-08,7.716242e-08,9.433097e-08,1.367636e-07,2.933143e-07
0.830078,1.177788e-06,2.495554e-06,8.452322e-07,1.689567e-06,3.616020e-07,4.002691e-07,5.437883e-07,6.313414e-07,4.006486e-07,3.669422e-07,1.879657e-07,4.648947e-07,4.409422e-07,4.144935e-07,5.191718e-07,2.137338e-07,9.621950e-08,1.373037e-07,2.618792e-07,2.185227e-07,1.177119e-07,1.074980e-07,1.161848e-07,2.199094e-07,3.515368e-07
0.878906,1.696916e-06,2.136218e-06,7.362402e-07,1.743537e-06,5.722675e-07,7.590112e-07,7.087234e-07,6.494339e-07,3.618052e-07,3.774074e-07,2.851554e-07,4.874090e-07,3.043197e-07,4.806382e-07,4.118376e-07,2.787726e-07,2.042863e-08,1.869617e-07,8.164133e-08,2.695911e-07,1.618508e-07,2.173199e-07,6.005550e-08,3.608736e-07,3.751192e-07
0.927734,1.965558e-06,1.877774e-06,6.649791e-07,1.597533e-06,6.481462e-07,1.451596e-06,9.170908e-07,7.322581e-07,2.994631e-07,6.133918e-07,3.565519e-07,1.951966e-07,3.294449e-08,5.501185e-07,1.803860e-07,2.374220e-07,5.884364e-08,2.065293e-07,1.295460e-07,9.226069e-08,1.365966e-07,1.248206e-07,8.797693e-08,2.360932e-07,3.662974e-07
0.976562,1.888354e-06,2.418623e-06,7.200762e-07,1.271589e-06,5.892431e-07,2.230782e-06,9.839486e-07,8.028067e-07,2.367724e-07,7.849094e-07,3.389253e-07,9.638430e-08,2.842590e-07,6.157774e-07,2.012401e-07,1.767651e-07,1.348125e-07,1.899138e-07,1.086794e-07,2.037945e-07,9.755076e-08,2.390827e-07,6.695054e-08,3.905791e-08,2.215684e-07
1.025391,1.616830e-06,3.654095e-06,9.317090e-07,8.887428e-07,5.284149e-07,2.907970e-06,9.784748e-07,5.421578e-07,2.110870e-07,7.447483e-07,3.476191e-07,1.519675e-07,3.772636e-07,8.264702e-07,5.090090e-07,2.516597e-07,2.707453e-07,8.167239e-08,1.328990e-07,4.897654e-07,2.175703e-07,3.448385e-07,1.055280e-07,3.259252e-07,2.328068e-07
1.074219,1.298552e-06,4.896908e-06,1.221004e-06,5.237390e-07,5.041809e-07,3.042988e-06,1.339041e-06,1.625376e-07,3.281266e-07,5.716333e-07,3.493248e-07,5.021216e-07,2.051097e-07,8.792173e-07,6.021471e-07,1.792459e-07,2.743624e-07,1.785684e-07,1.766242e-07,5.234669e-07,3.650180e-08,3.985414e-07,1.185144e-07,1.076290e-07,2.612152e-07
1.123047,1.027367e-06,5.870335e-06,1.565256e-06,4.554948e-07,4.525968e-07,2.643074e-06,1.863179e-06,4.118084e-07,4.520931e-07,4.603143e-07,6.843764e-07,5.069618e-07,1.693801e-07,5.165699e-07,5.054417e-07,1.735759e-07,3.396418e-07,1.647770e-07,1.481770e-07,3.933098e-07,1.004874e-07,2.949790e-07,8.588797e-08,2.817861e-07,3.488560e-07
1.171875,7.689783e-07,6.409749e-06,1.934273e-06,6.468969e-07,3.091083e-07,1.937389e-06,1.933674e-06,2.232325e-07,4.928590e-07,3.227490e-07,8.335509e-07,2.713646e-07,1.995822e-07,3.261865e-07,2.416597e-07,2.974442e-07,5.206600e-07,4.991070e-07,1.228695e-07,1.218851e-07,1.225770e-07,8.891969e-08,5.389648e-08,1.503389e-07,5.663623e-07
1.220703,1.131851e-06,6.454406e-06,2.284278e-06,8.042863e-07,2.224350e-07,1.524479e-06,1.454375e-06,3.084069e-07,5.434424e-07,2.058666e-07,6.015939e-07,1.865724e-07,9.973892e-08,8.761945e-07,1.917752e-07,2.431489e-07,6.256402e-07,7.469352e-07,2.576478e-07,1.449328e-07,2.363201e-07,1.424914e-07,9.774136e-08,5.675802e-07,2.282939e-07
1.269531,2.141810e-06,6.033159e-06,2.539979e-06,8.416984e-07,5.511984e-07,1.712493e-06,8.539351e-07,6.754195e-07,5.980473e-07,1.709823e-07,4.295517e-07,2.938089e-07,2.361591e-07,9.621380e-07,6.354359e-07,1.321143e-07,4.643490e-07,7.740360e-07,1.542562e-07,3.013815e-07,2.762371e-07,2.375403e-08,1.426410e-07,7.210658e-07,2.880260e-07
1.318359,3.235180e-06,5.280868e-06,2.614113e-06,7.748970e-07,9.697541e-07,1.864890e-06,6.417532e-07,7.357560e-07,5.221967e-07,3.218423e-07,4.339409e-07,5.827896e-07,5.926773e-07,7.824263e-07,8.015651e-07,1.537097e-07,5.414925e-07,5.704166e-07,9.061418e-08,1.580156e-07,3.888647e-08,1.267327e-07,5.469447e-08,3.886262e-07,1.181142e-07
1.367188,4.155288e-06,4.500950e-06,2.466203e-06,7.457099e-07,1.225015e-06,1.722931e-06,7.267890e-07,8.004617e-07,4.212887e-07,4.949126e-07,4.236303e-07,8.830495e-07,7.921190e-07,7.725962e-07,8.339742e-07,2.354854e-07,4.620693e-07,3.207855e-07,1.100745e-07,1.095491e-07,2.595703e-07,3.297689e-07,9.105157e-08,9.196462e-08,9.601307e-08
1.416016,4.880062e-06,4.129781e-06,2.150436e-06,9.739664e-07,1.170858e-06,1.784578e-06,9.961375e-07,1.192999e-06,4.688894e-07,4.417327e-07,4.267205e-07,8.283298e-07,7.262207e-07,6.936705e-07,1.034054e-06,2.728675e-07,2.794218e-07,7.135702e-07,2.260186e-08,2.452322e-07,3.713040e-07,3.417210e-07,1.108991e-07,2.943219e-07,2.589318e-07
1.464844,5.450806e-06,4.348546e-06,1.792451e-06,1.413298e-06,9.286331e-07,2.311539e-06,1.250356e-06,1.653144e-06,4.739602e-07,1.590279e-07,2.548420e-07,4.341408e-07,5.919144e-07,5.722921e-07,1.280813e-06,2.767340e-07,3.454534e-07,5.596935e-07,2.424771e-07,4.194758e-07,2.150628e-07,7.557991e-08,1.763680e-07,8.741312e-07,2.889281e-07
1.513672,5.819016e-06,4.873065e-06,1.515295e-06,1.879946e-06,1.072671e-06,2.679630e-06,1.443894e-06,1.819183e-06,3.858052e-07,1.631559e-07,5.038093e-08,6.313559e-07,5.076361e-07,1.113605e-06,1.002975e-06,3.022957e-07,5.187600e-07,4.221693e-07,2.245941e-07,5.386132e-07,2.557290e-07,1.235849e-07,1.859301e-07,3.689318e-07,1.361561e-07
1.562500,5.852968e-06,5.329947e-06,1.371073e-06,2.221076e-06,1.616643e-06,2.535811e-06,1.849603e-06,1.756655e-06,3.182345e-07,3.166310e-07,1.754329e-08,6.512093e-07,4.950146e-07,9.500519e-07,9.204251e-07,3.017346e-07,4.007870e-07,9.758906e-07,1.581755e-07,3.955271e-07,3.877392e-07,2.069434e-07,7.087063e-08,6.810200e-07,3.371615e-07
1.611328,5.501119e-06,5.498914e-06,1.344993e-06,2.304862e-06,2.019200e-06,2.274576e-06,2.401240e-06,1.849470e-06,3.692155e-07,2.343120e-07,2.623321e-07,1.381705e-07,4.036209e-07,6.295492e-07,1.287116e-06,4.448021e-07,1.856339e-07,8.501969e-07,4.457188e-07,5.340080e-08,1.076756e-07,2.061991e-07,1.069197e-07,9.220523e-07,6.804721e-07
1.660156,4.924557e-06,5.272848e-06,1.344597e-06,2.069919e-06,2.074521e-06,2.556605e-06,2.767340e-06,1.972024e-06,4.328019e-07,1.094496e-07,5.562644e-07,3.310196e-07,3.451839e-07,1.117940e-06,1.051701e-06,4.862013e-07,4.620129e-07,6.252445e-07,3.504915e-07,1.190633e-07,1.905998e-07,2.537802e-07,1.733118e-07,8.189337e-07,4.591152e-07
1.708984,4.466988e-06,4.621579e-06,1.205264e-06,1.633263e-06,1.884263e-06,3.065592e-06,2.791949e-06,1.929168e-06,3.649589e-07,3.397568e-07,6.441952e-07,2.599788e-07,4.089871e-07,1.069449e-06,6.661661e-07,4.810635e-07,5.233031e-07,4.236088e-07,9.981700e-08,3.787901e-07,2.976466e-07,1.137386e-07,2.542696e-07,6.430775e-07,1.452720e-07
1.757812,4.391385e-06,3.619234e-06,8.369871e-07,1.372820e-06,1.789066e-06,3.232588e-06,2.532105e-06,1.893674e-06,2.104241e-07,5.664572e-07,4.486183e-07,1.743160e-07,2.231157e-07,1.676496e-06,1.010240e-06,5.105609e-07,5.585453e-07,3.066853e-07,3.526004e-07,6.168598e-07,2.817308e-07,3.786560e-07,2.098893e-07,9.396701e-07,1.772547e-07
1.806641,4.602918e-06,2.479907e-06,6.200125e-07,1.585656e-06,2.038926e-06,3.000959e-06,2.153180e-06,1.826961e-06,1.341216e-07,8.425318e-07,2.239796e-07,6.260518e-07,2.160248e-07,1.929981e-06,1.182908e-06,4.877988e-07,6.282094e-07,3.609228e-07,3.275979e-07,5.056007e-07,4.900772e-07,2.793566e-07,8.067379e-08,5.162038e-07,1.068781e-07
1.855469,4.819479e-06,1.569264e-06,1.203238e-06,1.994624e-06,2.395646e-06,2.619667e-06,1.812491e-06,1.572622e-06,3.345617e-07,1.305303e-06,2.303479e-07,7.521020e-07,4.147329e-07,1.660517e-06,1.493217e-06,5.011815e-07,5.857203e-07,1.838555e-07,3.846411e-07,2.031169e-07,5.502280e-07,2.909789e-07,4.927078e-08,6.275287e-07,6.329365e-07
1.904297,4.873608e-06,1.300675e-06,1.875329e-06,2.362938e-06,2.533794e-06,2.404651e-06,1.578531e-06,1.248765e-06,6.118721e-07,1.913661e-06,1.651485e-07,3.923166e-07,3.126384e-07,1.372683e-06,1.550942e-06,2.113891e-07,2.611255e-07,4.153308e-07,2.840158e-07,2.746791e-07,2.528539e-07,1.887343e-07,1.487249e-07,1.031707e-06,5.794978e-07
1.953125,4.755684e-06,1.530382e-06,2.226286e-06,2.670304e-06,2.463852e-06,2.570775e-06,1.430871e-06,1.043983e-06,8.034336e-07,2.445288e-06,2.191153e-07,9.877028e-08,2.596373e-07,6.642396e-07,1.318464e-06,7.141733e-08,4.636458e-07,6.834214e-07,4.985403e-07,5.758480e-07,2.305946e-07,2.688577e-07,3.097242e-07,8.443823e-07,9.496120e-07
2.001953,4.516114e-06,1.885481e-06,2.187619e-06,2.904716e-06,2.568644e-06,3.007468e-06,1.319385e-06,1.074303e-06,7.488847e-07,2.793921e-06,4.934236e-07,5.269888e-07,1.665194e-07,4.575798e-07,1.064547e-06,2.157188e-07,6.561570e-07,4.665622e-07,3.249032e-07,4.753948e-07,3.816788e-07,2.863644e-07,6.524041e-08,5.445063e-07,7.885356e-07
2.050781,4.179545e-06,2.297195e-06,1.955271e-06,2.964328e-06,3.007900e-06,3.451038e-06,1.195833e-06,1.368156e-06,3.624368e-07,3.037623e-06,8.217398e-07,7.637189e-07,5.280285e-07,8.317116e-07,1.541586e-06,4.740998e-07,4.197226e-07,2.979085e-07,3.350728e-07,1.753685e-07,4.484155e-07,1.254851e-07,8.724605e-08,9.162865e-07,6.933514e-07
2.099609,3.700405e-06,2.672017e-06,1.873187e-06,2.729903e-06,3.373575e-06,3.740046e-06,1.202360e-06,1.665060e-06,6.513859e-07,3.044460e-06,9.452399e-07,5.890630e-07,8.127755e-07,1.345422e-06,1.857647e-06,6.343584e-07,3.718115e-07,2.597954e-07,2.150568e-07,1.187101e-07,5.569799e-07,9.099390e-08,1.090435e-07,8.447457e-07,7.260594e-07
2.148438,3.004347e-06,2.846670e-06,2.015143e-06,2.176421e-06,3.295471e-06,3.697385e-06,1.827100e-06,1.656364e-06,1.379350e-06,2.499381e-06,7.617411e-07,7.319580e-07,1.177364e-06,1.711158e-06,1.163043e-06,4.319946e-07,1.661140e-07,2.033115e-07,1.133753e-07,4.926326e-07,4.634916e-07,2.930252e-07,3.107750e-07,7.138483e-07,3.945368e-07
2.197266,2.078310e-06,2.728286e-06,2.105775e-06,1.426550e-06,2.760621e-06,3.074261e-06,2.890398e-06,1.253444e-06,1.681227e-06,1.427846e-06,3.455100e-07,1.151747e-06,1.130836e-06,1.693683e-06,5.731320e-07,1.180117e-07,4.365862e-07,3.963383e-07,1.724514e-07,3.874208e-07,5.803536e-07,3.532016e-07,3.184030e-07,7.478623e-07,6.630532e-08
2.246094,1.103916e-06,2.360551e-06,1.970498e-06,7.078692e-07,2.023164e-06,1.821572e-06,3.795039e-06,7.594691e-07,1.431504e-06,2.849215e-07,4.024328e-07,1.305444e-06,9.558452e-07,1.223689e-06,8.220038e-07,2.275437e-07,4.497892e-07,2.916279e-07,2.821201e-07,2.097693e-07,2.899928e-07,2.432903e-07,2.759397e-07,2.971073e-07,2.303061e-07
2.294922,1.028491e-06,1.887688e-06,1.709997e-06,2.457215e-07,1.387300e-06,3.108468e-07,4.200372e-06,7.705346e-07,9.366132e-07,4.662162e-07,1.046457e-06,1.047315e-06,1.270880e-06,1.180171e-06,1.439757e-06,5.508471e-07,2.362924e-07,4.362201e-07,2.058198e-07,3.009954e-07,6.656424e-07,2.106306e-07,1.982153e-07,2.523861e-07,4.480713e-07
2.343750,1.988394e-06,1.447304e-06,1.622573e-06,1.593947e-07,1.059606e-06,8.956096e-07,4.081440e-06,1.239390e-06,5.772370e-07,8.553684e-07,1.721864e-06,5.032576e-07,1.296416e-06,1.302104e-06,2.035007e-06,4.619243e-07,1.266267e-07,6.011497e-07,1.810962e-07,4.235616e-07,6.923946e-07,6.447557e-08,2.370947e-07,5.272459e-07,1.439519e-07
2.392578,3.007514e-06,1.055731e-06,1.817840e-06,3.595652e-07,1.102128e-06,1.462985e-06,3.529044e-06,1.979557e-06,2.840983e-07,1.278857e-06,2.474402e-06,4.898373e-07,1.292223e-06,5.300375e-07,2.269326e-06,2.308312e-07,2.261561e-07,7.771605e-07,3.218013e-07,3.381781e-07,3.597281e-07,3.487035e-07,1.491670e-07,8.542476e-07,4.203345e-07
2.441406,3.877497e-06,6.326432e-07,2.010977e-06,8.206645e-07,1.311670e-06,1.727728e-06,2.726489e-06,2.557826e-06,5.452916e-07,1.646593e-06,2.912478e-06,7.587962e-07,1.280961e-06,4.917606e-07,2.423544e-06,4.117433e-07,2.130655e-07,4.220363e-07,4.296563e-07,5.409524e-07,1.223360e-07,2.475053e-07,1.505696e-07,7.069514e-07,3.574274e-07
2.490234,4.459108e-06,3.704810e-07,1.924725e-06,1.434264e-06,1.426927e-06,2.183063e-06,2.226494e-06,2.551718e-06,1.128535e-06,1.698467e-06,2.535928e-06,7.857783e-07,1.902726e-06,1.197903e-06,2.855582e-06,6.185248e-07,3.301744e-07,4.628174e-07,3.161009e-07,7.834366e-07,1.916236e-07,2.998994e-07,1.382621e-07,2.473595e-07,4.326437e-07
2.539062,4.556552e-06,9.417060e-07,1.477728e-06,2.048659e-06,1.363358e-06,2.897553e-06,2.427185e-06,2.062229e-06,1.402680e-06,1.490769e-06,1.467573e-06,8.689013e-07,2.367348e-06,2.027710e-06,1.931548e-06,5.382293e-07,2.724075e-07,7.072529e-08,4.113839e-07,6.848631e-07,2.459569e-07,1.622454e-07,1.828972e-07,3.963733e-07,3.786277e-07
2.587891,4.019210e-06,1.762808e-06,7.829768e-07,2.524800e-06,1.250518e-06,3.803632e-06,2.716076e-06,1.448643e-06,1.246694e-06,1.208088e-06,6.892016e-07,1.100736e-06,1.809589e-06,2.253621e-06,1.123475e-06,7.288574e-07,4.726589e-07,5.309866e-07,1.228724e-07,4.111981e-07,2.584936e-07,1.758128e-07,1.429436e-07,6.393108e-07,5.780257e-07
2.636719,2.906651e-06,2.583544e-06,3.990959e-07,2.826872e-06,1.335404e-06,4.456327e-06,2.638067e-06,7.878656e-07,9.059182e-07,1.021406e-06,9.265760e-07,1.197668e-06,6.416704e-07,2.112514e-06,2.055428e-06,2.875411e-07,6.018344e-07,4.455103e-07,1.305592e-07,1.715571e-07,2.976017e-07,2.081862e-07,1.036729e-07,7.726558e-07,6.752625e-07
2.685547,1.662831e-06,3.262180e-06,9.431207e-07,3.006453e-06,1.624144e-06,4.198807e-06,2.190786e-06,6.582566e-07,7.227222e-07,1.219913e-06,8.774851e-07,1.056322e-06,1.219608e-06,1.794837e-06,1.630996e-06,4.949795e-07,7.460779e-07,1.016253e-06,3.827864e-07,7.220739e-07,1.754045e-07,3.377669e-07,1.979108e-07,7.457537e-07,3.348734e-07
2.734375,1.465457e-06,3.667122e-06,1.437875e-06,3.041011e-06,1.865293e-06,2.937303e-06,1.571377e-06,1.379196e-06,6.452944e-07,1.602428e-06,4.953014e-07,8.979861e-07,1.869063e-06,1.008676e-06,5.479490e-07,7.813330e-07,6.672571e-07,1.145069e-06,4.924590e-07,1.079365e-06,3.174207e-07,3.640255e-07,2.897441e-07,5.333296e-07,5.779424e-07
2.783203,2.300736e-06,3.709293e-06,1.787117e-06,2.820071e-06,1.891814e-06,1.497288e-06,1.395141e-06,1.691901e-06,4.602247e-07,1.629103e-06,9.588876e-08,8.543709e-07,1.715624e-06,2.138330e-07,1.135867e-06,8.731351e-07,8.508168e-07,5.752332e-07,2.687364e-07,8.540724e-07,8.917460e-08,1.414435e-07,1.817623e-07,2.687662e-07,1.810845e-07
2.832031,3.168976e-06,3.381183e-06,2.059226e-06,2.396788e-06,1.760683e-06,1.053491e-06,1.948927e-06,1.320515e-06,2.561775e-07,1.446607e-06,2.124936e-07,1.824365e-06,9.831064e-07,7.429861e-07,1.683822e-06,8.042482e-07,7.587224e-07,9.949562e-07,2.562258e-07,5.917754e-07,4.466605e-07,1.111329e-07,1.543011e-07,4.217594e-07,9.058485e-08
2.880859,4.120040e-06,2.779824e-06,2.256714e-06,2.177022e-06,1.683557e-06,7.571413e-07,2.297234e-06,1.282471e-06,5.023918e-07,1.808234e-06,3.724300e-07,2.414396e-06,1.167206e-07,1.388869e-06,2.075951e-06,1.448712e-07,4.065925e-07,9.996926e-07,1.298381e-07,7.807208e-07,3.218681e-07,1.928081e-07,5.810540e-08,7.646451e-07,8.588740e-08
2.929688,5.194954e-06,2.076056e-06,2.352248e-06,2.444263e-06,1.721893e-06,5.040085e-07,1.807157e-06,2.141493e-06,8.592668e-07,2.370666e-06,3.873182e-07,2.105206e-06,6.262763e-07,1.796116e-06,2.261672e-06,4.912085e-07,3.973130e-07,6.323138e-07,2.619648e-07,9.692165e-07,7.821143e-08,1.197045e-07,2.946497e-08,5.009006e-07,4.410633e-07
2.978516,6.050972e-06,1.440790e-06,2.412591e-06,2.827332e-06,1.681225e-06,1.420617e-06,4.960980e-07,2.427637e-06,1.273023e-06,3.155428e-06,3.204793e-07,1.180453e-06,7.855366e-07,1.928331e-06,2.001279e-06,1.342005e-07,2.909172e-07,8.814586e-07,5.012155e-07,6.425627e-07,4.393682e-07,6.239365e-08,1.162107e-07,2.287595e-07,9.616840e-07
3.027344,6.285172e-06,1.009315e-06,2.583337e-06,2.973505e-06,1.414180e-06,2.170389e-06,1.279885e-06,1.934902e-06,1.705255e-06,4.267099e-06,2.564788e-07,5.693846e-07,9.046131e-07,1.842607e-06,1.444756e-06,3.722341e-07,1.747263e-07,7.886711e-07,3.290867e-07,3.393664e-07,4.957314e-07,5.016315e-08,9.132750e-08,5.082947e-07,8.811857e-07
3.076172,5.774886e-06,9.425569e-07,2.958355e-06,2.841374e-06,9.544813e-07,2.673123e-06,2.396202e-06,1.831025e-06,1.949680e-06,4.683749e-06,2.500344e-07,1.772256e-06,1.022097e-06,1.995437e-06,7.627869e-07,4.316265e-07,3.353736e-07,1.862441e-07,3.755601e-07,2.744858e-08,3.696738e-07,1.534363e-07,1.834440e-07,8.599736e-07,4.653425e-07
3.125000,4.779427e-06,1.249157e-06,3.569380e-06,2.519726e-06,4.643095e-07,2.885860e-06,2.496534e-06,2.310293e-06,2.065799e-06,3.775859e-06,5.594980e-07,2.633055e-06,1.153587e-06,2.265765e-06,7.103792e-07,2.443561e-07,4.880195e-07,3.954147e-07,3.995554e-07,3.110401e-07,3.892581e-07,1.331272e-07,7.640362e-08,1.022204e-06,4.222963e-07
3.173828,3.846606e-06,1.711724e-06,4.414863e-06,2.073661e-06,3.878552e-07,2.817149e-06,2.021789e-06,2.233266e-06,2.227943e-06,2.445421e-06,9.766055e-07,2.963627e-06,1.511614e-06,2.300557e-06,8.002437e-07,2.181790e-07,3.644651e-07,4.416968e-07,1.453147e-07,4.170378e-07,4.177616e-07,3.619130e-07,1.584002e-07,6.621974e-07,4.723314e-07
3.222656,3.508987e-06,2.230709e-06,5.367619e-06,1.533221e-06,7.142116e-07,2.914081e-06,2.018751e-06,1.552427e-06,2.463650e-06,2.467419e-06,1.181867e-06,2.522463e-06,1.316060e-06,1.797205e-06,5.188243e-07,1.962014e-07,1.363508e-07,3.101224e-07,1.528938e-07,2.160665e-07,2.422622e-07,2.937124e-07,1.355071e-07,5.921670e-07,3.652714e-07
