883,25,37,14.424000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.488281,2.294500e-04,7.828080e-05,6.995669e-05,1.110733e-04,3.994524e-05,1.554136e-04,1.578191e-04,9.949247e-05,4.938930e-05,8.118717e-05,2.593337e-05,6.999524e-05,7.517797e-06,2.093674e-05,2.857005e-05,1.852920e-05,2.257715e-05,1.854630e-05,9.449640e-06,1.627094e-05,1.282493e-05,8.705248e-06,1.168797e-05,2.478370e-05,4.938163e-05
0.537109,2.877670e-04,1.501055e-04,6.108623e-05,1.039165e-04,3.151298e-05,1.925970e-04,1.815870e-04,9.127941e-05,3.407380e-05,6.093587e-05,1.506012e-05,7.733260e-05,1.483267e-05,4.752080e-05,1.484240e-05,1.286536e-05,4.521761e-05,3.167955e-05,1.779669e-05,1.722582e-05,1.645460e-05,1.815819e-05,6.744317e-06,4.919558e-06,4.006342e-05
0.585938,3.438090e-04,2.405168e-04,4.314180e-05,8.220893e-05,7.673413e-05,1.890181e-04,2.109857e-04,7.628056e-05,3.243982e-05,3.285550e-05,4.864389e-05,9.232662e-05,1.693640e-05,6.643733e-05,1.931994e-05,9.811555e-06,3.997318e-05,4.569913e-05,1.812734e-05,2.400491e-05,2.611948e-06,1.572017e-05,1.415076e-05,1.025157e-05,2.932391e-05
0.634766,4.032176e-04,3.322861e-04,3.707964e-05,7.144153e-05,1.143145e-04,1.504839e-04,2.365761e-04,6.039735e-05,4.274867e-05,1.322124e-05,6.525723e-05,1.440946e-04,2.732861e-05,5.663544e-05,4.899674e-05,9.119405e-06,3.559920e-05,2.301669e-05,4.846628e-06,4.036327e-05,1.177879e-05,2.358929e-05,1.804062e-05,2.726240e-05,4.949384e-05
0.683594,4.567939e-04,3.961231e-04,6.209403e-05,9.548562e-05,1.256699e-04,1.410219e-04,2.537539e-04,3.361829e-05,3.693350e-05,4.436970e-05,6.991779e-05,1.634732e-04,6.474070e-05,6.763865e-05,8.662063e-05,1.875305e-05,4.737630e-05,3.057446e-05,6.284293e-06,3.908785e-05,2.045555e-05,1.947780e-05,1.586025e-05,2.264521e-05,1.440934e-05
0.732422,4.772520e-04,4.039126e-04,9.386750e-05,1.418946e-04,1.140740e-04,1.717668e-04,2.660660e-04,1.152303e-05,3.128194e-05,6.209004e-05,8.206841e-05,1.236045e-04,1.061706e-04,9.686994e-05,8.093990e-05,2.704983e-05,3.798509e-05,4.599740e-05,2.833635e-06,2.909637e-05,1.861230e-05,1.718116e-05,2.369457e-05,5.984423e-05,1.880930e-05
0.781250,4.329566e-04,3.431692e-04,1.197031e-04,1.998973e-04,8.807433e-05,1.659427e-04,2.746421e-04,3.196119e-05,3.718917e-05,6.248400e-05,8.667981e-05,7.758595e-05,1.280578e-04,1.245307e-04,4.649896e-05,2.732170e-05,1.757960e-05,6.027099e-05,2.420470e-05,2.019659e-05,5.379438e-05,9.954577e-06,2.713159e-05,1.033789e-04,4.114174e-05
0.830078,3.142690e-04,2.305808e-04,1.322586e-04,2.549200e-04,5.684184e-05,1.329570e-04,2.910777e-04,6.028476e-05,4.411015e-05,5.059074e-05,6.181722e-05,8.770331e-05,1.357481e-04,1.390301e-04,5.898648e-05,3.241392e-05,2.362365e-05,7.781916e-05,2.924887e-05,2.290434e-05,5.515357e-05,2.522807e-05,2.621676e-05,6.239020e-05,2.395508e-05
0.878906,1.384443e-04,1.066819e-04,1.233207e-04,2.936803e-04,5.765723e-05,1.739015e-04,3.194225e-04,9.238232e-05,5.147575e-05,2.273937e-05,3.150386e-05,1.296680e-04,1.308204e-04,1.221645e-04,8.910970e-05,5.326279e-05,8.774915e-06,6.902153e-05,1.996885e-05,1.686856e-05,1.139360e-05,1.706287e-05,2.469144e-05,2.958738e-05,4.435042e-05
0.927734,6.250086e-05,2.637671e-05,8.897284e-05,3.208666e-04,8.926857e-05,2.412752e-04,3.349450e-04,1.038509e-04,4.805005e-05,2.535633e-05,3.260731e-05,1.557230e-04,7.970867e-05,6.820012e-05,6.573343e-05,5.879149e-05,4.833007e-05,6.887308e-05,6.968624e-06,7.794001e-06,3.867193e-05,4.432373e-05,2.249898e-05,5.853688e-05,5.524627e-05
0.976562,2.508690e-04,5.672614e-05,3.648432e-05,3.471175e-04,1.076198e-04,2.656269e-04,3.305956e-04,1.124757e-04,2.362920e-05,3.497319e-05,4.876103e-05,1.684931e-04,5.366400e-05,1.680003e-05,4.031772e-05,4.394582e-05,1.352583e-04,7.133036e-05,1.120770e-05,3.173210e-05,2.182316e-05,4.544380e-05,1.171608e-05,3.466673e-05,5.538099e-05
1.025391,4.079017e-04,1.238340e-04,2.268132e-05,3.678051e-04,1.245461e-04,2.829302e-04,3.268812e-04,1.291945e-04,3.233138e-05,5.164610e-05,8.737886e-05,1.640267e-04,5.297731e-05,3.443616e-05,6.084854e-05,2.859391e-05,1.598630e-04,3.083679e-05,4.266148e-05,8.013910e-05,1.872803e-05,2.578507e-05,1.159508e-05,4.652193e-05,4.880579e-05
1.074219,4.939369e-04,2.385383e-04,6.163603e-05,3.451821e-04,1.579477e-04,3.140057e-04,2.613662e-04,1.124234e-04,8.099529e-05,1.254300e-04,1.254908e-04,1.221494e-04,6.463740e-05,1.008359e-04,2.066718e-05,8.396722e-06,1.021993e-04,3.202193e-05,2.436408e-05,5.524176e-05,3.079251e-05,1.968346e-05,2.537530e-05,4.796660e-05,7.519060e-05
1.123047,4.989040e-04,3.746094e-04,7.559774e-05,3.207295e-04,1.865944e-04,3.358434e-04,1.232991e-04,8.371174e-05,1.227226e-04,1.925420e-04,1.354417e-04,9.279852e-05,9.290035e-05,1.372196e-04,9.086062e-05,4.427649e-05,5.147941e-05,5.055697e-05,3.248249e-05,3.313187e-05,3.661896e-05,1.695820e-05,2.581234e-05,6.246756e-05,1.282584e-04
1.171875,4.314666e-04,4.878481e-04,6.784328e-05,3.481716e-04,1.753858e-04,2.924367e-04,1.286332e-04,9.753226e-05,1.388257e-04,2.127198e-04,1.076233e-04,9.006261e-05,7.711207e-05,7.106916e-05,1.409942e-04,7.240492e-05,3.886444e-05,1.220327e-05,2.778167e-05,2.974362e-05,1.941581e-05,1.403367e-05,4.604453e-05,7.281547e-05,1.013874e-04
1.220703,3.359386e-04,5.380746e-04,5.941337e-05,3.868267e-04,1.256584e-04,1.693969e-04,2.434033e-04,1.528323e-04,1.125334e-04,1.757504e-04,5.786651e-05,1.024840e-04,1.503669e-05,1.109914e-04,1.259888e-04,6.814451e-05,4.035796e-05,4.705744e-05,3.528054e-05,5.792447e-05,9.393727e-06,2.526294e-05,3.689819e-05,6.754916e-05,5.760999e-05
1.269531,2.797705e-04,5.016961e-04,7.959584e-05,3.547556e-04,9.972677e-05,1.111902e-04,2.509682e-04,1.966413e-04,5.366825e-05,1.024973e-04,2.279225e-05,1.079940e-04,7.300086e-05,1.706227e-04,1.457531e-04,2.582156e-05,1.064937e-04,6.553470e-05,4.321928e-05,7.415756e-05,5.676529e-06,5.642898e-06,4.140310e-05,2.601744e-05,4.729864e-05
1.318359,2.823954e-04,3.855371e-04,1.218012e-04,2.268681e-04,1.586199e-04,2.697872e-04,1.715833e-04,2.173233e-04,1.043835e-05,4.246788e-05,4.922624e-05,7.363933e-05,1.303049e-04,2.341417e-04,1.135667e-04,4.754657e-05,1.084574e-04,5.849760e-05,3.464487e-05,4.570547e-05,3.354351e-05,3.690514e-05,3.744710e-05,4.291028e-05,2.005141e-05
1.367188,2.991723e-04,2.463871e-04,1.621686e-04,6.855569e-05,2.434649e-04,3.882920e-04,9.332216e-05,2.050410e-04,6.505848e-05,3.284716e-05,2.823961e-05,5.431749e-05,1.418473e-04,2.440206e-04,4.789590e-05,8.342452e-05,8.013409e-05,4.616585e-05,3.584737e-05,4.623322e-05,4.668244e-05,1.186398e-05,2.844447e-05,4.549151e-05,3.081304e-05
1.416016,3.158042e-04,2.204021e-04,1.819108e-04,1.787707e-04,3.277286e-04,4.209200e-04,9.662312e-05,1.292430e-04,1.167898e-04,7.777833e-05,5.454274e-05,9.812565e-05,1.329983e-04,1.909287e-04,3.558598e-05,5.857378e-05,2.491471e-05,9.214430e-05,2.077623e-05,5.666673e-05,4.167242e-05,1.207897e-05,3.198848e-06,1.059392e-04,8.884184e-05
1.464844,3.461440e-04,3.391170e-04,1.725193e-04,3.038177e-04,3.978930e-04,3.897318e-04,1.256486e-04,6.117671e-05,1.457116e-04,1.256394e-04,1.508959e-04,6.513247e-05,1.380562e-04,8.599365e-05,7.193801e-05,7.112343e-05,7.920333e-05,1.553111e-04,1.653182e-05,3.716276e-05,3.829415e-05,4.643961e-05,4.511559e-06,1.542072e-04,3.545904e-05
1.513672,3.917395e-04,5.036586e-04,1.502812e-04,3.540228e-04,4.346207e-04,3.406340e-04,1.298188e-04,1.134175e-04,1.394000e-04,1.362530e-04,2.266325e-04,9.831139e-05,1.386074e-04,1.026793e-04,4.664686e-05,7.009144e-05,4.747037e-05,8.943005e-05,9.714951e-06,1.001896e-05,5.895896e-05,5.995937e-05,1.050614e-05,5.646392e-05,6.909523e-05
1.562500,4.376951e-04,6.915248e-04,1.688201e-04,3.435526e-04,4.305909e-04,3.058927e-04,9.982413e-05,1.671701e-04,1.069029e-04,1.207280e-04,2.284389e-04,1.240200e-04,1.022075e-04,1.141024e-04,1.012758e-04,1.191404e-05,1.218038e-05,9.201238e-05,3.564668e-05,2.137582e-05,4.458498e-05,4.480934e-05,6.983513e-06,1.106210e-04,4.722724e-05
1.611328,4.617578e-04,8.768728e-04,2.478413e-04,3.009894e-04,4.048965e-04,2.800702e-04,6.047063e-05,3.114834e-04,7.816492e-05,1.139145e-04,1.449914e-04,7.792548e-05,9.489020e-05,7.288355e-05,2.641781e-04,4.398886e-05,3.050822e-05,7.135512e-05,4.852890e-05,2.803751e-05,1.759905e-05,5.018484e-05,2.604280e-05,1.977819e-04,2.554957e-05
1.660156,4.447371e-04,1.027298e-03,3.425603e-04,2.430400e-04,3.868101e-04,2.961925e-04,8.987561e-05,4.493619e-04,1.082039e-04,1.217890e-04,1.175333e-04,4.339725e-05,1.221178e-04,4.014120e-05,3.464577e-04,2.181914e-05,5.168703e-05,4.154848e-05,4.207130e-05,1.099423e-05,6.591747e-06,2.300912e-05,1.195888e-05,1.329035e-04,5.076093e-05
1.708984,4.037631e-04,1.144263e-03,4.157631e-04,1.718750e-04,3.843105e-04,3.600438e-04,1.246563e-04,4.703955e-04,1.340717e-04,1.106131e-04,1.822421e-04,2.924371e-05,9.987681e-05,1.034382e-04,3.112390e-04,2.536437e-05,6.576939e-05,7.736251e-05,3.740407e-05,2.619603e-05,4.512481e-05,3.959529e-05,1.498067e-05,8.325486e-05,3.850354e-05
1.757812,4.229440e-04,1.253245e-03,4.519883e-04,1.017751e-04,3.876824e-04,3.487373e-04,1.154399e-04,4.105482e-04,1.082554e-04,5.054402e-05,1.803595e-04,1.924623e-05,6.300124e-05,1.766338e-04,2.258859e-04,1.318983e-05,5.959214e-05,8.019457e-05,3.908476e-05,7.015840e-05,7.669103e-05,2.818798e-05,1.240248e-05,1.007247e-04,2.146004e-05
1.806641,5.480064e-04,1.334897e-03,4.606274e-04,1.462285e-04,3.866217e-04,2.000300e-04,8.310332e-05,3.799715e-04,6.001311e-05,5.041625e-05,1.143423e-04,2.163835e-05,1.067076e-04,1.824106e-04,1.544818e-04,5.216263e-05,6.050329e-05,8.324425e-05,5.259842e-05,6.079574e-05,5.013641e-05,4.659180e-05,1.435705e-05,6.056598e-05,4.122483e-05
1.855469,6.988677e-04,1.305775e-03,4.673543e-04,2.910722e-04,3.675961e-04,4.994963e-05,6.048465e-05,3.944977e-04,3.300894e-05,1.316578e-04,3.974754e-05,5.287073e-05,1.281297e-04,2.106004e-04,9.991678e-05,6.025632e-05,5.773012e-05,1.077287e-04,5.728227e-05,8.028311e-05,2.328157e-05,3.538699e-05,2.795811e-05,2.233583e-05,2.381231e-05
1.904297,8.002402e-04,1.091890e-03,4.817357e-04,4.337975e-04,3.259267e-04,1.805067e-04,5.566171e-05,3.865359e-04,3.516105e-05,1.529725e-04,5.896220e-05,1.199456e-04,1.573078e-04,1.794391e-04,5.193528e-05,3.898439e-05,8.946069e-05,7.846633e-05,5.335382e-05,1.160041e-04,1.152092e-05,4.747223e-06,3.194514e-05,5.856985e-05,7.133779e-05
1.953125,8.331608e-04,7.093613e-04,4.796640e-04,5.163505e-04,2.804854e-04,1.935187e-04,5.665443e-05,3.191456e-04,7.267318e-05,1.428267e-04,8.924810e-05,1.572238e-04,1.770101e-04,1.179422e-04,1.654653e-04,1.024327e-04,1.028287e-04,4.330260e-05,5.161991e-05,1.351856e-04,3.192004e-05,1.721900e-05,2.082567e-05,1.017810e-04,8.660245e-05
2.001953,8.121054e-04,3.472655e-04,4.341720e-04,5.081284e-04,2.457992e-04,1.155946e-04,5.866233e-05,2.984923e-04,1.021608e-04,2.118662e-04,8.255636e-05,1.616302e-04,1.579968e-04,8.294896e-05,2.616726e-04,1.095902e-04,9.874338e-05,5.853392e-05,3.926180e-05,9.891012e-05,6.522217e-05,1.581569e-05,2.678888e-05,8.751863e-05,5.734575e-05
2.050781,7.513313e-04,4.545814e-04,3.461553e-04,4.193185e-04,2.018929e-04,1.212466e-04,8.442125e-05,3.283206e-04,8.641505e-05,3.060013e-04,4.202566e-05,1.426882e-04,1.167729e-04,1.053601e-04,2.682857e-04,1.090132e-04,1.032585e-04,6.881453e-05,2.507449e-05,6.419417e-05,3.580885e-05,1.799058e-05,2.925239e-05,1.572239e-04,1.358446e-04
2.099609,6.538989e-04,6.725129e-04,2.526849e-04,3.019303e-04,1.332033e-04,2.180300e-04,9.169304e-05,2.566446e-04,4.869708e-05,3.239276e-04,3.725612e-05,1.326604e-04,9.565294e-05,1.096490e-04,3.141039e-04,1.174009e-04,5.714477e-05,3.863664e-05,3.080630e-05,2.478463e-05,4.234763e-05,3.953598e-05,1.872895e-05,1.418767e-04,1.008598e-04
2.148438,5.389824e-04,7.131955e-04,2.008682e-04,2.276695e-04,5.688291e-05,2.781837e-04,4.901250e-05,1.354453e-04,7.065737e-05,2.444480e-04,1.176907e-04,1.735542e-04,8.908577e-05,1.544296e-05,4.178205e-04,9.582827e-05,2.781001e-05,3.540182e-05,4.004961e-05,3.451402e-05,1.138348e-05,3.044925e-05,3.093735e-05,1.197387e-04,6.096895e-05
2.197266,4.583902e-04,6.078598e-04,1.765231e-04,2.425690e-04,3.174477e-05,2.962020e-04,3.100095e-05,1.234050e-04,8.347310e-05,1.287278e-04,2.166607e-04,1.981559e-04,6.431506e-05,1.230396e-04,3.863391e-04,5.974806e-05,7.633602e-05,6.034414e-05,2.156121e-05,1.766739e-05,5.963322e-05,6.823256e-05,3.651908e-05,1.956649e-04,4.908013e-05
2.246094,4.370745e-04,4.889187e-04,1.224681e-04,3.378803e-04,7.089002e-05,3.355578e-04,6.932631e-05,1.180203e-04,1.898831e-04,1.027661e-04,3.053406e-04,2.285690e-04,2.735396e-05,2.029234e-04,2.123766e-04,2.863315e-05,8.485027e-05,6.465578e-05,5.945185e-05,2.373350e-05,9.012451e-05,4.809108e-05,1.880699e-05,5.891261e-05,6.084455e-05
2.294922,4.195864e-04,4.668628e-04,2.594524e-05,4.737826e-04,9.882390e-05,3.679803e-04,5.365804e-05,6.372207e-05,3.155155e-04,1.390307e-04,3.441895e-04,2.345705e-04,6.207409e-05,2.438147e-04,2.731203e-04,3.171396e-05,3.882339e-05,1.005610e-04,7.857039e-05,5.138146e-05,4.204297e-05,2.948716e-05,2.145918e-05,1.690667e-05,6.736377e-05
2.343750,3.592014e-04,5.081420e-04,9.817466e-05,5.954285e-04,1.082682e-04,3.103881e-04,1.961070e-05,6.180985e-05,3.462974e-04,1.531818e-04,3.680523e-04,1.763810e-04,1.304335e-04,2.354375e-04,2.457019e-04,3.082524e-05,5.443211e-05,1.613130e-04,6.228866e-05,3.795335e-05,2.242956e-05,5.379068e-05,3.097935e-05,1.174272e-04,8.126579e-05
2.392578,2.873976e-04,5.390020e-04,1.935732e-04,6.655675e-04,1.171727e-04,1.860767e-04,6.236236e-05,1.653397e-04,2.756147e-04,1.585615e-04,4.099176e-04,1.225668e-04,1.567297e-04,2.037980e-04,1.417015e-04,6.617745e-05,7.847127e-05,1.265173e-04,6.965818e-05,2.012355e-05,3.486569e-05,3.506099e-05,2.438321e-05,2.061280e-04,2.915267e-05
2.441406,2.868101e-04,5.142686e-04,2.344750e-04,6.887813e-04,1.530303e-04,6.182088e-05,7.116785e-05,2.590670e-04,1.448372e-04,1.871116e-04,4.035381e-04,1.167444e-04,1.257777e-04,2.063737e-04,8.967548e-05,1.352711e-04,8.647452e-05,1.376309e-04,3.980359e-05,2.196472e-05,1.177038e-05,3.271911e-05,2.805878e-05,7.188636e-05,2.872985e-05
2.490234,3.726472e-04,3.960449e-04,2.142349e-04,6.965755e-04,1.968705e-04,1.106646e-04,4.726631e-05,3.375150e-04,3.554957e-05,2.102329e-04,3.509528e-04,1.298771e-04,1.418733e-04,1.784410e-04,9.161384e-05,1.294924e-04,1.007540e-04,1.684492e-04,2.551200e-05,2.383074e-05,1.912068e-05,2.717312e-05,2.977712e-05,2.015806e-05,3.186279e-05
2.539062,5.257983e-04,1.833249e-04,1.531540e-04,7.037024e-04,2.201528e-04,3.208852e-04,6.359915e-05,3.673843e-04,1.672387e-04,1.893860e-04,3.040215e-04,1.854856e-04,1.750118e-04,1.624122e-04,6.826637e-05,1.304829e-04,4.887456e-05,1.694362e-04,5.157348e-05,1.230743e-05,2.348268e-05,2.721622e-05,3.306794e-05,1.249040e-04,2.232933e-05
2.587891,7.527853e-04,1.189602e-04,8.611959e-05,6.896797e-04,2.187319e-04,4.607773e-04,9.174472e-05,3.252675e-04,2.197535e-04,1.554419e-04,2.391037e-04,1.405488e-04,1.734058e-04,1.293686e-04,1.049512e-04,9.070602e-05,7.904785e-05,1.562442e-04,6.237381e-05,5.165232e-06,2.236240e-05,4.258096e-05,2.550894e-05,7.317534e-05,1.634926e-05
2.636719,1.014759e-03,3.397026e-04,5.023690e-05,6.307344e-04,2.014734e-04,4.298289e-04,9.131430e-05,2.527429e-04,1.916476e-04,1.332743e-04,1.565259e-04,4.673202e-05,5.458175e-05,5.448672e-05,2.153808e-04,7.043394e-05,9.258582e-05,5.703949e-05,3.203970e-05,9.774564e-06,1.222733e-05,2.640289e-05,4.772640e-06,8.345679e-05,6.604857e-05
2.685547,1.230476e-03,4.890345e-04,6.080871e-05,5.480457e-04,1.745634e-04,2.801688e-04,6.206442e-05,2.019447e-04,1.553810e-04,9.542537e-05,9.230156e-05,1.620385e-04,2.135830e-04,1.738066e-05,2.346687e-04,1.135170e-04,5.787750e-05,6.981659e-05,3.414821e-05,2.656390e-05,2.547931e-05,3.144256e-05,1.712339e-05,9.971108e-05,6.695967e-05
2.734375,1.330289e-03,5.950151e-04,8.759557e-05,5.307582e-04,1.437269e-04,2.556520e-04,4.771964e-06,1.865685e-04,1.647854e-04,7.839401e-05,6.767856e-05,1.528881e-04,3.558526e-04,3.923612e-05,1.991929e-04,9.158733e-05,7.004491e-05,1.361961e-04,5.589137e-05,3.598115e-05,1.206992e-05,7.322203e-05,3.416556e-05,3.225144e-05,8.206974e-05
2.783203,1.299908e-03,7.367648e-04,1.185889e-04,6.241394e-04,1.199764e-04,3.647561e-04,7.304610e-05,1.679269e-04,1.950116e-04,1.308956e-04,7.876866e-05,3.476306e-05,3.371532e-04,8.772557e-05,2.763898e-04,7.250890e-05,6.861805e-05,1.030945e-04,5.444703e-05,6.387659e-05,2.028575e-05,6.057728e-05,3.298900e-05,7.444575e-05,8.298847e-06
2.832031,1.190679e-03,8.945673e-04,1.489222e-04,7.337398e-04,1.099091e-04,4.410950e-04,1.247648e-04,1.337778e-04,1.907349e-04,1.652879e-04,7.004689e-05,1.046091e-04,2.690355e-04,1.010517e-04,2.610115e-04,4.442092e-05,7.729848e-05,1.296081e-04,4.089772e-05,4.684162e-05,2.790559e-05,4.365332e-05,3.627102e-05,9.245479e-05,3.828709e-05
2.880859,1.083750e-03,9.698595e-04,1.657242e-04,7.734489e-04,1.075032e-04,4.760100e-04,1.219706e-04,1.449885e-04,2.027401e-04,1.666348e-04,5.835399e-05,2.048992e-04,1.578409e-04,9.832563e-05,2.426248e-04,4.920198e-05,7.936884e-05,1.189421e-04,2.269246e-05,1.376143e-05,3.719006e-05,8.889813e-06,2.599047e-06,4.761680e-05,3.685324e-05
2.929688,1.006432e-03,9.037671e-04,1.474458e-04,7.332523e-04,1.062616e-04,4.471074e-04,6.691378e-05,1.783481e-04,2.389821e-04,1.749927e-04,8.239244e-05,2.686784e-04,8.678801e-05,1.376222e-04,3.220816e-04,5.269300e-05,2.694466e-05,2.243765e-05,5.904009e-05,1.253714e-05,6.047947e-05,6.142564e-05,1.405583e-05,1.628978e-04,5.155180e-05
2.978516,9.058397e-04,7.209737e-04,8.558611e-05,6.424577e-04,1.038959e-04,3.410095e-04,5.899427e-05,1.848835e-04,2.037938e-04,1.503044e-04,1.079041e-04,2.815068e-04,1.367907e-04,1.412844e-04,3.573652e-04,3.481288e-05,2.655905e-05,9.853820e-05,8.013434e-05,2.575009e-05,5.866285e-05,2.464414e-05,1.002597e-05,1.718432e-04,1.054787e-04
3.027344,7.406724e-04,5.090608e-04,8.866794e-05,5.241317e-04,9.700256e-05,2.096054e-04,1.453055e-04,1.505951e-04,1.283615e-04,6.972187e-05,1.117256e-04,2.409091e-04,2.381607e-04,1.022740e-04,2.919249e-04,5.745763e-05,4.463523e-05,1.668023e-04,2.642894e-05,4.334735e-05,3.428107e-05,2.167503e-05,1.627791e-05,1.927695e-04,1.106978e-04
3.076172,5.696792e-04,3.649290e-04,2.074231e-04,4.128662e-04,8.246125e-05,1.127598e-04,1.907285e-04,1.054014e-04,1.224847e-04,3.745096e-05,8.521455e-05,1.569656e-04,2.652372e-04,8.092291e-05,9.840905e-05,9.477958e-05,6.788988e-05,1.675364e-04,2.123468e-05,3.731155e-05,6.061239e-05,4.139716e-05,4.863209e-05,1.100088e-04,1.066225e-04
3.125000,5.391718e-04,3.290584e-04,3.043829e-04,3.912713e-04,6.479722e-05,7.367086e-05,1.677561e-04,1.433787e-04,1.710207e-04,4.400005e-05,2.209683e-05,2.051758e-04,3.418247e-04,1.198677e-04,2.662057e-04,1.100031e-04,7.513370e-05,1.923262e-04,4.270097e-05,6.047930e-05,5.056635e-05,5.584350e-05,5.586795e-05,1.338179e-04,6.133455e-05
3.173828,6.379677e-04,3.797676e-04,3.420060e-04,4.472298e-04,5.841047e-05,1.466507e-04,1.156785e-04,1.903163e-04,2.685817e-04,9.453485e-05,6.915637e-05,2.353744e-04,2.494202e-04,1.220146e-04,3.651555e-04,1.185219e-04,1.154218e-04,1.018288e-04,7.133467e-05,5.693664e-05,4.383390e-05,3.714132e-05,2.354651e-05,1.537323e-04,4.615086e-05
3.222656,6.987867e-04,4.905309e-04,3.426836e-04,4.535228e-04,6.914323e-05,2.266783e-04,9.723724e-05,2.106380e-04,3.413475e-04,1.403908e-04,1.544925e-04,1.346848e-04,2.128286e-04,1.175879e-04,3.237826e-04,1.722303e-04,6.935184e-05,1.019463e-04,7.217110e-05,3.988907e-05,4.302662e-05,2.221358e-05,1.177785e-05,2.101277e-04,2.418002e-05
