849,25,41,15.184000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.488281,1.380046e-03,6.991047e-04,4.501067e-04,3.660548e-04,1.911599e-04,5.443535e-04,1.271943e-03,8.913406e-04,1.571426e-04,8.593181e-04,1.659970e-04,4.072510e-04,3.150188e-04,2.592180e-04,3.287156e-04,6.901249e-05,2.718115e-04,2.807581e-04,1.284701e-04,1.427523e-04,2.785942e-05,6.746913e-05,5.235680e-05,9.614597e-05,1.927872e-05
0.537109,1.323635e-03,6.017677e-04,5.000572e-04,5.298654e-04,2.609817e-04,5.616883e-04,1.411822e-03,9.180625e-04,1.821042e-04,1.145410e-03,2.382765e-04,3.234362e-04,3.373805e-04,9.126801e-05,3.400679e-04,1.215435e-04,3.630215e-04,3.395379e-04,1.188219e-04,8.319124e-05,2.827412e-05,2.981818e-05,6.364491e-05,1.088910e-04,1.793930e-04
0.585938,1.236979e-03,6.091431e-04,5.279064e-04,8.261321e-04,4.821480e-04,4.323243e-04,1.518902e-03,9.029169e-04,1.724765e-04,1.274838e-03,3.175885e-04,1.226028e-04,2.573827e-04,2.999709e-04,2.057004e-04,6.910087e-05,4.088287e-04,2.660233e-04,5.086869e-05,4.018907e-05,2.165113e-05,2.322928e-05,9.058227e-05,1.788933e-04,1.099494e-04
0.634766,1.212197e-03,8.935411e-04,5.354387e-04,9.780753e-04,6.459703e-04,3.260565e-04,1.347034e-03,8.988791e-04,1.725008e-04,1.208595e-03,3.190540e-04,5.138193e-05,1.939166e-04,5.181542e-04,5.087692e-04,1.170481e-04,2.411530e-04,1.469863e-04,7.213420e-05,9.682825e-05,2.529006e-05,1.158687e-04,2.792754e-05,2.408992e-04,2.120157e-04
0.683594,1.255460e-03,1.121377e-03,5.233316e-04,8.638379e-04,6.474113e-04,4.851162e-04,8.795367e-04,8.753324e-04,2.701328e-04,1.074807e-03,1.886498e-04,2.595265e-04,1.274463e-04,5.427109e-04,5.122114e-04,8.894456e-05,1.682382e-04,1.135108e-04,1.228436e-04,1.510054e-05,1.347532e-04,1.384089e-04,4.447327e-05,2.804521e-04,2.399138e-04
0.732422,1.251959e-03,1.128592e-03,4.855048e-04,6.302307e-04,5.129370e-04,7.450826e-04,4.268991e-04,8.026278e-04,2.874907e-04,9.380299e-04,1.572571e-04,3.721395e-04,1.366471e-04,3.893111e-04,6.051292e-04,1.568619e-04,3.020161e-04,1.692937e-04,1.755424e-04,8.316824e-05,8.985843e-05,1.650426e-04,7.760380e-05,2.155102e-04,3.320107e-04
0.781250,1.045749e-03,1.094822e-03,4.221439e-04,6.546034e-04,4.121879e-04,8.408735e-04,2.226419e-04,7.036089e-04,4.251851e-04,8.343766e-04,2.982723e-04,1.220996e-04,2.958899e-04,1.558556e-04,8.628150e-04,2.358265e-04,1.335958e-04,2.402292e-04,1.781071e-04,1.295359e-04,1.024897e-04,3.795640e-05,1.377584e-04,1.992732e-04,2.271305e-04
0.830078,5.944025e-04,1.318999e-03,3.830503e-04,7.839245e-04,4.848248e-04,7.718248e-04,1.629161e-04,4.886548e-04,7.222370e-04,7.732827e-04,4.299273e-04,2.584251e-04,3.537040e-04,6.058137e-04,7.534614e-04,1.800562e-04,2.241386e-04,2.405883e-04,2.008456e-04,2.501950e-05,6.316883e-05,1.241225e-04,9.857264e-05,2.647551e-04,7.186351e-05
0.878906,2.619312e-04,1.644933e-03,4.272038e-04,8.518066e-04,6.258789e-04,9.884893e-04,3.605345e-04,2.120566e-04,8.064567e-04,8.603395e-04,4.943277e-04,4.442564e-04,3.624277e-04,7.640697e-04,5.479005e-04,1.105420e-04,3.179467e-04,2.154479e-04,1.992332e-04,1.768840e-04,2.334973e-04,1.890662e-04,8.482598e-05,4.453180e-04,2.464004e-04
0.927734,6.886902e-04,1.755801e-03,4.633339e-04,9.867551e-04,7.336632e-04,1.396834e-03,6.062947e-04,2.328467e-04,6.050866e-04,1.016573e-03,4.238289e-04,6.909512e-04,4.838794e-04,4.763413e-04,4.233534e-04,2.552763e-04,9.207896e-05,4.343587e-04,1.006336e-04,2.115094e-04,1.314555e-04,3.085089e-04,6.273167e-05,2.237176e-04,6.847951e-05
0.976562,9.829953e-04,1.563601e-03,3.636499e-04,9.692111e-04,7.392816e-04,1.519264e-03,6.986443e-04,1.648264e-04,4.091919e-04,1.000282e-03,3.989427e-04,5.818367e-04,4.006871e-04,1.702286e-04,2.642736e-04,1.245469e-04,3.001785e-04,2.858937e-04,3.066205e-05,1.722926e-04,1.257651e-04,3.161207e-04,3.317543e-05,3.318211e-04,2.899802e-04
1.025391,1.203653e-03,1.203863e-03,2.248738e-04,5.496417e-04,6.366868e-04,1.291870e-03,6.363743e-04,3.492899e-04,4.031110e-04,8.036723e-04,2.819688e-04,4.432612e-04,4.251048e-04,5.903400e-04,5.329312e-04,1.624762e-04,2.665845e-04,3.489460e-04,1.551415e-04,1.543137e-04,1.007583e-04,3.155724e-04,1.315707e-04,3.853868e-04,3.426282e-04
1.074219,1.654247e-03,8.069889e-04,5.320612e-04,2.575710e-04,4.947587e-04,7.040064e-04,7.346653e-04,6.939170e-04,2.995319e-04,4.148800e-04,1.276384e-04,5.458044e-04,4.270480e-04,1.027664e-03,8.086617e-04,1.080944e-04,8.061061e-05,5.405947e-04,3.838660e-05,2.143765e-05,8.881933e-05,9.438690e-05,8.838673e-05,4.454526e-04,2.748208e-04
1.123047,2.269572e-03,5.650261e-04,9.442966e-04,9.431873e-04,5.187598e-04,2.000601e-04,9.245967e-04,8.651976e-04,1.305254e-04,1.062578e-04,4.659818e-04,5.792216e-04,2.716797e-04,7.138204e-04,1.127511e-03,1.329408e-04,5.721691e-05,2.516285e-04,1.003999e-04,1.134488e-04,2.584189e-04,7.383158e-05,7.744198e-05,5.529928e-04,1.808205e-04
1.171875,2.685243e-03,5.388309e-04,1.213142e-03,1.224247e-03,6.284305e-04,7.947886e-04,7.393390e-04,8.033832e-04,1.460712e-04,3.037937e-04,5.847470e-04,6.531718e-04,3.887081e-04,1.280318e-04,1.151519e-03,2.553111e-04,3.263803e-04,2.588413e-04,1.110270e-04,1.822527e-04,2.082196e-04,1.625105e-04,4.456293e-05,4.666481e-04,2.251236e-04
1.220703,2.760630e-03,6.982569e-04,1.260575e-03,1.048322e-03,6.826053e-04,1.194106e-03,4.164388e-04,7.026075e-04,2.744589e-04,2.985467e-04,6.415706e-04,1.085639e-03,5.658585e-04,3.322609e-04,7.816494e-04,3.337067e-04,4.169321e-04,4.151979e-04,4.959292e-05,2.410943e-04,2.223374e-05,1.652683e-04,8.896846e-05,2.230992e-04,5.188472e-05
1.269531,2.691935e-03,9.754137e-04,1.091130e-03,6.749831e-04,6.747701e-04,1.315556e-03,7.250343e-04,8.925446e-04,3.947190e-04,2.772808e-04,7.321686e-04,1.654266e-03,8.870939e-04,6.126571e-04,2.267776e-04,1.922739e-04,4.892074e-04,5.563477e-04,1.955972e-04,2.393429e-04,2.572319e-05,2.069000e-04,8.155671e-05,2.804274e-04,2.720625e-04
1.318359,2.756230e-03,1.295509e-03,7.514441e-04,4.143225e-04,6.078188e-04,1.208866e-03,8.851129e-04,1.160478e-03,4.709977e-04,7.516842e-04,8.581502e-04,1.972221e-03,9.205661e-04,7.606968e-04,2.549962e-04,1.238525e-04,4.236092e-04,4.469699e-04,2.106972e-04,1.414959e-04,1.887693e-04,1.013014e-04,1.278306e-04,3.885821e-04,3.601374e-04
1.367188,2.904555e-03,1.565888e-03,3.321461e-04,3.712290e-04,4.875183e-04,8.086055e-04,7.546483e-04,1.329494e-03,4.972724e-04,1.013032e-03,8.287959e-04,1.746770e-03,4.855105e-04,9.697504e-04,1.928342e-04,1.225293e-04,4.655532e-04,2.705311e-04,1.043998e-04,1.357331e-04,1.597291e-04,9.577961e-05,8.067029e-05,5.272214e-04,1.707687e-04
1.416016,2.923515e-03,1.699753e-03,1.186949e-04,4.585850e-04,5.138579e-04,1.754716e-04,6.478410e-04,1.402944e-03,5.245059e-04,8.241990e-04,8.041745e-04,1.717222e-03,1.147524e-04,8.314920e-04,1.467787e-04,1.251532e-04,3.318126e-04,2.045392e-04,8.875164e-05,7.516469e-05,1.048479e-04,1.521399e-04,8.851485e-05,4.949647e-04,2.799981e-04
1.464844,2.787724e-03,1.693619e-03,2.579952e-04,5.206960e-04,7.904454e-04,4.697872e-04,5.195815e-04,1.324045e-03,5.862156e-04,3.696710e-04,1.008318e-03,1.701509e-03,3.083002e-04,3.541622e-04,3.834382e-04,1.353383e-04,3.413247e-04,5.266613e-04,1.401191e-04,6.457831e-05,4.221127e-05,4.164149e-05,3.317481e-05,8.468339e-05,5.130113e-04
1.513672,2.633057e-03,1.696455e-03,4.053848e-04,4.600091e-04,1.044167e-03,9.518177e-04,3.083916e-04,1.385204e-03,6.650457e-04,2.612913e-04,1.142590e-03,1.309211e-03,3.825924e-05,4.778872e-04,7.734723e-04,1.069745e-04,4.958628e-04,5.488264e-04,1.787234e-04,8.153956e-05,6.167009e-05,6.631384e-05,4.708105e-05,4.150142e-04,3.196729e-04
1.562500,2.484270e-03,1.822285e-03,9.417540e-04,2.632106e-04,1.130695e-03,1.421295e-03,4.711584e-04,1.670175e-03,6.814082e-04,7.838160e-04,1.233985e-03,7.494039e-04,3.646195e-04,7.241499e-04,1.388234e-03,2.551481e-04,2.566051e-04,3.042014e-04,1.285998e-04,2.801647e-05,9.114913e-05,1.096977e-04,8.328608e-05,7.974197e-04,1.919347e-04
1.611328,2.193756e-03,1.881001e-03,1.670542e-03,3.177851e-04,1.108295e-03,1.957327e-03,8.842714e-04,1.617569e-03,7.830230e-04,1.016427e-03,1.064373e-03,4.793897e-04,3.803976e-04,6.542689e-04,1.613634e-03,3.741751e-04,1.796073e-04,4.252642e-04,1.522222e-04,5.480293e-05,7.122179e-05,7.645932e-05,7.335186e-05,3.401716e-04,2.172282e-04
1.660156,1.651551e-03,1.584555e-03,2.287540e-03,8.857599e-04,1.099141e-03,2.371221e-03,1.213939e-03,1.073692e-03,1.244113e-03,7.309579e-04,6.278364e-04,1.939538e-04,1.004648e-04,5.675733e-04,1.154157e-03,3.476127e-04,4.187048e-04,1.681631e-04,2.696164e-04,1.449327e-04,8.113239e-05,1.430325e-04,3.496586e-05,4.838807e-04,2.688334e-04
1.708984,9.146304e-04,8.660003e-04,2.630186e-03,1.493910e-03,1.070389e-03,2.484589e-03,1.228418e-03,2.551935e-04,1.706419e-03,1.668699e-04,5.854951e-04,2.768518e-04,2.905895e-04,3.097081e-04,4.347929e-04,1.786655e-04,4.458745e-04,1.979762e-04,2.217810e-04,2.900222e-04,3.189474e-04,1.672436e-04,7.673125e-05,9.226424e-04,1.610828e-04
1.757812,2.208846e-04,6.120206e-04,2.731012e-03,1.939617e-03,9.245579e-04,2.283124e-03,9.604104e-04,6.498947e-04,1.851619e-03,5.600825e-04,6.867866e-04,6.348956e-04,6.395526e-04,2.645354e-04,2.362639e-04,1.762087e-04,3.209578e-04,6.891368e-04,1.136378e-04,1.769329e-04,1.719639e-04,7.777394e-05,9.341671e-05,8.494077e-04,8.877440e-05
1.806641,4.170623e-04,1.696197e-03,2.697859e-03,2.158518e-03,7.538081e-04,1.847655e-03,7.798664e-04,1.245609e-03,1.735005e-03,9.532788e-04,6.297801e-04,6.875840e-04,6.532378e-04,1.487057e-04,3.438381e-04,2.798146e-04,2.859374e-04,6.377794e-04,1.615374e-04,1.553786e-04,2.006777e-04,4.536912e-05,7.719935e-05,7.497865e-04,2.309841e-04
1.855469,5.555459e-04,2.789084e-03,2.523420e-03,2.180258e-03,7.770400e-04,1.290025e-03,7.404628e-04,1.329899e-03,1.466247e-03,1.033606e-03,5.588339e-04,4.394086e-04,4.775363e-04,3.275649e-04,4.340013e-04,1.398157e-04,3.042003e-04,5.919807e-04,1.035423e-04,9.952207e-05,1.881087e-04,1.131458e-04,8.957314e-05,5.144080e-04,2.757934e-04
1.904297,5.472750e-04,3.674955e-03,2.138432e-03,2.013810e-03,8.637465e-04,7.507583e-04,6.275839e-04,1.161809e-03,1.016978e-03,7.358851e-04,5.991668e-04,5.077993e-04,3.288961e-04,4.624455e-04,4.017237e-04,2.593390e-04,2.125987e-04,6.218223e-04,9.713667e-05,1.289960e-05,7.213018e-05,2.157951e-04,1.033537e-04,8.483706e-04,1.799048e-04
1.953125,1.087382e-03,4.253058e-03,1.691799e-03,1.664263e-03,7.709832e-04,3.219146e-04,4.814046e-04,1.091623e-03,6.194931e-04,2.713838e-04,5.365577e-04,6.216827e-04,1.404814e-04,7.100021e-04,4.200512e-04,1.377616e-04,1.034329e-04,2.765205e-04,2.166276e-04,1.239070e-04,1.568147e-04,4.386260e-05,6.685399e-05,4.952747e-04,6.882394e-05
2.001953,1.892916e-03,4.375310e-03,1.650012e-03,1.234590e-03,5.431825e-04,4.628501e-04,2.694743e-04,9.513746e-04,5.588222e-04,2.216081e-04,2.506403e-04,5.536372e-04,7.682492e-05,6.207232e-04,4.907249e-04,3.575593e-04,2.266886e-04,2.868165e-04,2.432573e-04,9.609758e-05,2.966107e-04,1.863251e-04,9.546131e-05,2.884383e-04,6.696759e-05
2.050781,2.485192e-03,3.907328e-03,2.040693e-03,8.638169e-04,5.037173e-04,9.329239e-04,4.684242e-04,6.868312e-04,4.514586e-04,8.827250e-04,6.927705e-05,5.309070e-04,4.526976e-04,6.162429e-04,3.864093e-04,2.644205e-04,3.546409e-04,4.377263e-04,1.446648e-04,1.026579e-04,2.921321e-04,8.797424e-05,1.774904e-04,5.316540e-04,1.159734e-04
2.099609,2.586677e-03,2.888198e-03,2.361926e-03,5.511957e-04,6.340115e-04,1.139943e-03,7.771774e-04,5.632131e-04,3.810685e-04,1.638274e-03,2.038170e-04,4.369431e-04,8.596054e-04,4.177041e-04,7.013142e-04,1.423699e-04,5.416450e-04,4.220659e-04,1.220232e-04,1.183461e-04,1.122912e-04,7.736573e-05,1.782538e-04,9.488930e-04,6.819471e-05
2.148438,2.109556e-03,1.593075e-03,2.382281e-03,2.697900e-04,6.324568e-04,1.057975e-03,7.235686e-04,6.671285e-04,5.152741e-04,1.914398e-03,1.795958e-04,2.969505e-04,9.698835e-04,1.484884e-04,1.226020e-03,2.375234e-04,4.537847e-04,9.039420e-05,1.637475e-04,1.775882e-04,1.045437e-04,1.465920e-04,1.289933e-04,2.037024e-04,1.048091e-04
2.197266,1.160123e-03,4.872696e-04,2.184698e-03,4.927244e-04,4.907445e-04,1.057760e-03,3.978132e-04,6.899822e-04,6.232345e-04,1.855179e-03,2.935460e-04,2.433573e-04,1.018991e-03,3.866725e-04,1.231628e-03,1.842543e-04,4.201506e-04,6.044959e-04,2.133653e-04,1.967303e-04,6.585073e-05,1.724277e-04,1.115391e-04,1.016347e-03,2.092723e-04
2.246094,5.018446e-04,4.963783e-04,1.992420e-03,9.321714e-04,3.582285e-04,1.117217e-03,3.100551e-04,6.661891e-04,6.497234e-04,2.022559e-03,8.354002e-04,4.123160e-04,9.411295e-04,6.746003e-04,4.054310e-04,1.117006e-04,3.992725e-04,2.635429e-04,2.120122e-04,5.811901e-05,3.852843e-05,2.008754e-04,1.550005e-04,3.954481e-04,3.730177e-04
2.294922,1.556450e-03,5.616035e-04,1.917672e-03,1.261408e-03,3.890087e-04,8.888161e-04,4.549187e-04,9.238476e-04,6.016570e-04,1.967262e-03,1.047997e-03,7.240439e-04,6.772204e-04,5.476506e-04,4.393219e-04,2.783095e-04,3.144336e-04,7.734404e-04,9.574406e-05,1.951383e-04,2.271927e-04,4.730656e-05,2.757989e-05,7.038930e-04,1.389193e-04
2.343750,2.458711e-03,2.377366e-04,1.851672e-03,1.384063e-03,5.236532e-04,4.300111e-04,5.078880e-04,1.139493e-03,5.091162e-04,1.376793e-03,8.110556e-04,1.025325e-03,7.920612e-04,4.213296e-04,8.270246e-04,3.289208e-04,3.174223e-04,7.840362e-04,2.811608e-04,1.039973e-04,2.139671e-04,5.633264e-05,1.400128e-04,2.966467e-04,1.249516e-04
2.392578,2.773692e-03,1.048708e-03,1.682474e-03,1.272568e-03,5.632146e-04,1.278795e-04,5.510273e-04,1.069097e-03,3.241669e-04,6.868383e-04,3.981809e-04,1.123623e-03,8.745563e-04,2.783837e-04,1.353049e-03,3.344607e-04,3.139582e-04,8.259469e-04,2.421644e-04,2.621509e-05,5.747215e-05,6.175146e-05,1.273659e-04,1.395474e-04,3.288682e-04
2.441406,2.443530e-03,2.264981e-03,1.453291e-03,9.611072e-04,4.296772e-04,2.759166e-04,6.391421e-04,9.292810e-04,1.480133e-04,6.799091e-04,2.438782e-04,8.853751e-04,1.138092e-03,2.089114e-04,9.902006e-04,2.684990e-04,2.434391e-04,9.140072e-04,1.701793e-04,1.338010e-04,2.069948e-04,1.027820e-05,3.909612e-05,5.410582e-04,2.556199e-04
2.490234,1.757820e-03,3.381962e-03,1.299725e-03,5.431533e-04,4.277012e-04,2.765952e-04,7.006406e-04,9.586978e-04,5.014121e-04,1.018968e-03,9.609810e-04,4.826780e-04,1.381551e-03,2.359361e-04,8.616055e-04,1.831907e-04,9.976363e-05,7.933248e-04,3.560581e-04,3.456134e-04,1.231719e-04,1.914731e-04,5.093550e-05,5.109615e-04,2.025513e-04
2.539062,1.345655e-03,4.016689e-03,1.309391e-03,1.086833e-04,7.427337e-04,1.975777e-04,6.843804e-04,1.098421e-03,8.025416e-04,1.231294e-03,1.246941e-03,5.021201e-04,1.548115e-03,1.812505e-04,9.193875e-04,3.170780e-04,8.058684e-05,4.906204e-04,3.462570e-04,4.960651e-04,5.089252e-05,2.286717e-04,5.636048e-05,6.475914e-04,2.800943e-04
2.587891,1.407826e-03,3.904202e-03,1.463544e-03,3.780310e-04,1.006140e-03,6.380437e-04,6.893483e-04,1.295025e-03,8.534361e-04,1.324129e-03,1.050477e-03,8.839997e-04,1.439812e-03,4.588009e-05,9.944549e-04,1.703639e-04,1.245312e-04,4.966291e-04,2.519065e-04,4.003794e-04,5.482241e-05,7.163475e-05,1.713782e-04,1.902978e-04,1.068806e-04
2.636719,1.333900e-03,3.043514e-03,1.654089e-03,1.032957e-03,1.165049e-03,1.109091e-03,8.431275e-04,1.429891e-03,7.031359e-04,1.050350e-03,8.481396e-04,9.373446e-04,8.782923e-04,6.444393e-05,6.876012e-04,3.364980e-04,2.186837e-04,8.892325e-04,1.104870e-04,2.463637e-04,1.052856e-04,1.418082e-04,1.823848e-04,5.126314e-04,8.651090e-05
2.685547,9.892312e-04,1.721356e-03,1.730510e-03,1.823759e-03,1.312781e-03,1.258066e-03,1.009386e-03,1.264210e-03,5.464349e-04,4.751193e-04,7.595906e-04,9.616698e-04,7.102540e-04,1.985327e-04,3.408536e-04,4.626959e-04,1.618341e-04,1.034444e-03,2.621443e-04,7.015450e-05,1.396395e-04,2.127303e-04,9.418569e-05,5.815235e-04,4.935584e-05
2.734375,7.992375e-04,3.597537e-04,1.630457e-03,2.539750e-03,1.388813e-03,1.027210e-03,9.652053e-04,8.242379e-04,5.167935e-04,3.020232e-04,9.510076e-04,9.138162e-04,5.857019e-04,2.590607e-04,3.421183e-04,1.911940e-04,1.895458e-04,4.644827e-04,3.701329e-04,6.265864e-05,8.466065e-05,6.130977e-05,6.961090e-05,3.352350e-04,1.559841e-04
2.783203,8.293648e-04,9.195724e-04,1.505848e-03,2.945608e-03,1.247939e-03,6.204817e-04,6.717007e-04,5.090746e-04,4.883471e-04,4.736489e-04,1.176881e-03,8.632971e-04,2.658159e-04,2.568227e-04,3.360902e-04,2.571535e-04,1.911059e-04,1.877071e-04,3.310635e-04,2.199707e-05,6.880522e-05,7.934009e-05,5.916299e-05,4.655801e-04,1.173720e-04
2.832031,6.370052e-04,2.112509e-03,1.601339e-03,2.910243e-03,9.068678e-04,2.673915e-04,3.171754e-04,7.027148e-04,5.441399e-04,5.779128e-04,1.158923e-03,9.959770e-04,6.827621e-04,1.050556e-04,9.908740e-04,4.440979e-04,1.474595e-05,3.349136e-04,2.752429e-04,6.170031e-05,4.611121e-05,1.866857e-04,9.837835e-05,4.268865e-04,2.823245e-04
2.880859,6.279551e-04,3.406534e-03,1.821561e-03,2.468195e-03,6.090604e-04,3.059093e-05,2.683552e-04,1.042594e-03,7.409010e-04,4.866450e-04,1.119786e-03,9.173542e-04,5.481799e-04,3.317917e-05,1.019446e-03,7.844978e-04,1.220714e-04,9.406879e-04,1.323786e-04,1.161301e-04,7.559277e-05,2.533409e-04,1.421409e-04,8.089740e-04,2.489403e-04
2.929688,1.240654e-03,4.580938e-03,1.880884e-03,1.861518e-03,6.116242e-04,2.859966e-04,3.546965e-04,1.188310e-03,7.458298e-04,3.519120e-04,1.203093e-03,7.557009e-04,2.511405e-04,1.230542e-04,5.487253e-04,7.543813e-04,1.240732e-04,1.252419e-03,8.057560e-05,8.501367e-05,1.540404e-04,1.727659e-04,9.640810e-05,8.392189e-04,9.906691e-05
2.978516,1.676536e-03,5.217653e-03,1.694981e-03,1.477285e-03,6.940449e-04,4.557526e-04,3.040626e-04,1.169706e-03,5.576737e-04,1.793576e-04,1.244994e-03,6.088143e-04,3.261708e-04,3.288161e-04,5.226290e-04,6.048402e-04,6.738712e-05,1.121391e-03,2.253954e-04,4.368039e-05,2.072621e-04,8.484286e-05,2.380645e-05,1.241906e-03,1.378329e-04
3.027344,1.579849e-03,5.033157e-03,1.433674e-03,1.295236e-03,6.599271e-04,5.075985e-04,2.274512e-04,9.638139e-04,3.910702e-04,2.598121e-04,1.322418e-03,4.421905e-04,8.406092e-04,3.760019e-04,1.021257e-03,6.401498e-04,8.046188e-05,5.539579e-04,1.223715e-04,1.614617e-04,2.775733e-05,1.992807e-04,6.407013e-05,1.016322e-03,2.267318e-05
3.076172,9.758922e-04,4.061673e-03,1.332913e-03,8.165082e-04,5.352955e-04,5.756735e-04,3.690698e-04,5.453498e-04,2.687708e-04,5.228020e-04,1.487351e-03,1.294144e-04,8.147269e-04,1.726258e-04,1.530005e-03,5.941050e-04,9.673419e-05,4.417398e-04,1.661649e-04,1.279204e-04,9.905154e-05,1.588359e-04,2.291650e-06,8.977412e-04,1.443295e-04
3.125000,2.795196e-04,2.634852e-03,1.344106e-03,1.115676e-04,4.093840e-04,6.473338e-04,5.254283e-04,4.196885e-04,1.951009e-04,4.750063e-04,1.310354e-03,2.742942e-04,2.837636e-04,1.365687e-04,1.599235e-03,6.140819e-04,1.193624e-04,9.195243e-04,2.183273e-04,1.890246e-04,6.112227e-05,1.618094e-04,3.928205e-05,7.118611e-04,1.133116e-04
3.173828,8.495932e-04,1.215457e-03,1.247245e-03,1.132210e-03,3.317138e-04,5.723632e-04,5.203926e-04,6.146371e-04,1.688851e-04,4.006214e-04,6.837662e-04,4.508943e-04,5.033370e-04,2.272971e-04,9.162986e-04,1.792476e-04,2.394470e-05,1.063676e-03,1.136648e-04,1.058446e-04,8.829504e-05,1.635253e-04,7.694803e-05,5.529464e-04,2.135224e-04
3.222656,1.530562e-03,1.871889e-04,9.864294e-04,1.798782e-03,2.625597e-04,3.620622e-04,3.427778e-04,8.383493e-04,2.090958e-04,4.639528e-04,7.442901e-04,4.518325e-04,9.695474e-04,3.737720e-04,5.355465e-04,6.649360e-04,8.925771e-05,6.908030e-04,9.750188e-05,4.946237e-05,1.013450e-04,1.661524e-04,7.074016e-05,5.990795e-04,2.006571e-04
