841,25,42,15.343000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
1.025391,3.226431e-03,3.038866e-03,4.630816e-04,1.400212e-03,4.991643e-04,6.983884e-04,9.039607e-04,1.040294e-03,9.641943e-04,6.782813e-04,7.369366e-04,1.189922e-03,6.147617e-04,1.293939e-04,1.131857e-03,4.426845e-04,3.931607e-04,4.308888e-04,2.087034e-04,2.094877e-04,3.383685e-04,2.065227e-04,1.651094e-04,2.118419e-05,3.697866e-04
1.074219,2.497959e-03,3.997022e-03,7.297725e-04,3.507497e-04,3.685583e-04,4.285680e-04,5.301260e-04,7.333246e-04,7.898530e-04,6.886571e-04,8.791932e-04,1.164750e-03,6.362251e-04,2.617813e-04,6.096755e-04,3.360342e-04,3.058446e-04,4.532997e-04,9.017146e-05,1.102603e-04,2.146184e-04,2.558097e-04,1.674852e-04,2.571063e-04,3.784633e-04
1.123047,1.484204e-03,4.556510e-03,9.558446e-04,1.254953e-03,5.575386e-04,6.956427e-04,3.016323e-04,9.717732e-04,4.583878e-04,6.979053e-04,1.101557e-03,9.180425e-04,7.720816e-04,3.415142e-04,6.546610e-04,4.508782e-04,5.777900e-04,5.496417e-04,1.663639e-04,1.451442e-04,2.775199e-04,2.007065e-04,1.482345e-04,6.467098e-04,5.207727e-04
1.171875,3.877027e-04,4.616654e-03,8.476584e-04,2.090347e-03,6.959112e-04,1.253217e-03,6.126677e-04,1.472569e-03,4.626466e-04,1.065587e-03,1.170802e-03,7.428021e-04,5.895370e-04,2.960273e-04,6.023456e-04,3.814937e-04,5.935228e-04,3.568317e-04,2.593867e-04,1.964613e-04,1.918052e-04,1.294334e-04,8.653349e-05,2.346907e-04,2.329079e-04
1.220703,1.718120e-03,4.416274e-03,5.775310e-04,2.240823e-03,6.224343e-04,1.738363e-03,6.062925e-04,1.635661e-03,6.727693e-04,1.704567e-03,1.003798e-03,5.208099e-04,2.558478e-04,2.899106e-04,7.644753e-04,4.482484e-04,5.936491e-04,3.312614e-04,1.998066e-04,1.574748e-04,2.603333e-04,9.714265e-05,8.516727e-05,6.246877e-04,2.136543e-04
1.269531,2.968399e-03,4.244011e-03,9.767215e-04,1.614352e-03,5.714816e-04,2.228590e-03,6.716870e-04,1.425292e-03,9.005917e-04,2.026803e-03,7.886787e-04,3.973274e-04,5.503113e-04,2.717478e-04,2.066683e-03,2.548158e-04,5.642876e-04,2.397971e-04,3.088985e-04,1.441029e-04,1.259879e-04,1.292657e-04,6.742953e-05,8.192404e-04,4.659571e-04
1.318359,3.471418e-03,4.063561e-03,1.658206e-03,5.042867e-04,7.096063e-04,2.582811e-03,1.453842e-03,1.263160e-03,1.294906e-03,1.827903e-03,7.417707e-04,4.921770e-04,9.585295e-04,7.035897e-04,2.801711e-03,1.108896e-04,6.551322e-04,3.685367e-04,3.299490e-04,2.311338e-04,1.553516e-04,1.377333e-04,1.787840e-04,9.998602e-04,4.755340e-04
1.367188,3.133573e-03,3.665103e-03,2.072360e-03,9.941814e-04,8.527185e-04,2.644398e-03,2.045891e-03,1.375093e-03,1.419192e-03,1.586257e-03,7.182565e-04,4.231007e-04,1.286470e-03,7.716369e-04,2.764706e-03,3.166049e-04,4.802389e-04,9.306950e-04,3.362993e-04,3.660730e-04,2.169036e-04,8.632292e-05,1.068946e-04,7.942670e-04,4.578571e-04
1.416016,2.196131e-03,3.050021e-03,2.077837e-03,1.902124e-03,9.526328e-04,2.713736e-03,2.041183e-03,1.243967e-03,1.011681e-03,1.457006e-03,5.840165e-04,1.932598e-04,1.529584e-03,6.805913e-04,2.288900e-03,1.877088e-04,2.202307e-04,9.773127e-04,4.602618e-04,2.018494e-04,3.090554e-04,9.364201e-05,9.451878e-05,3.075506e-04,2.008748e-04
1.464844,1.037837e-03,2.429194e-03,1.755695e-03,2.300895e-03,1.057700e-03,2.715052e-03,1.610010e-03,7.681166e-04,6.158643e-04,9.689656e-04,5.078236e-04,3.134591e-04,1.133053e-03,2.270135e-04,1.478460e-03,3.578639e-04,6.908886e-04,8.348351e-04,4.332983e-04,2.465526e-04,1.874865e-04,2.176367e-04,8.222412e-05,6.573135e-04,1.777785e-04
1.513672,6.779761e-04,2.032870e-03,1.313399e-03,2.423359e-03,1.139169e-03,2.210701e-03,1.437734e-03,7.127667e-04,7.766805e-04,8.795272e-04,5.955034e-04,6.521834e-04,5.187487e-04,6.303778e-04,1.029729e-03,6.277499e-04,5.743345e-04,3.872158e-04,2.752904e-04,2.568182e-04,3.861964e-05,2.767114e-04,4.204090e-05,7.241749e-04,2.972388e-04
1.562500,1.685676e-03,1.926151e-03,9.940469e-04,2.593105e-03,1.096582e-03,1.267554e-03,1.691869e-03,6.710910e-04,7.683885e-04,1.804124e-03,6.720881e-04,8.679236e-04,3.829144e-04,8.476140e-04,2.336662e-03,7.212167e-04,9.698645e-05,6.725144e-04,2.316480e-04,2.871647e-04,1.672957e-04,2.489630e-04,1.587079e-04,4.508994e-04,2.429304e-04
1.611328,2.601520e-03,1.931859e-03,9.901060e-04,2.731635e-03,8.325553e-04,6.314541e-04,1.813893e-03,2.963060e-05,6.301468e-04,2.551543e-03,6.773785e-04,8.179298e-04,5.915210e-04,5.859378e-04,2.205877e-03,5.955798e-04,1.765040e-04,6.277646e-04,1.791688e-04,1.996454e-04,2.173219e-04,1.966880e-04,8.932196e-05,3.361600e-04,2.199556e-04
1.660156,3.095408e-03,1.752981e-03,1.284609e-03,2.601826e-03,3.290710e-04,1.124414e-03,1.813203e-03,8.168637e-04,5.879982e-04,2.793559e-03,9.309977e-04,6.482305e-04,9.841827e-04,2.734587e-04,1.333414e-03,5.650517e-04,2.722580e-04,5.017707e-04,2.842112e-04,2.140300e-04,2.057805e-04,1.197173e-04,1.007322e-04,5.056696e-04,2.818943e-04
1.708984,3.019773e-03,1.208949e-03,1.747723e-03,2.237622e-03,3.442843e-04,1.802054e-03,1.914799e-03,1.262156e-03,3.908418e-04,2.591815e-03,1.298465e-03,9.899112e-04,1.113384e-03,4.492219e-04,9.936695e-04,2.933829e-04,1.817499e-04,8.472784e-04,2.725813e-04,3.200147e-04,3.728986e-04,9.414760e-06,1.596845e-04,7.733920e-04,3.410609e-04
1.757812,2.444860e-03,3.707111e-04,2.260564e-03,2.017753e-03,8.626464e-04,2.190865e-03,1.992642e-03,1.450763e-03,1.033762e-04,2.220957e-03,1.472067e-03,1.250052e-03,1.268240e-03,6.738046e-04,1.197838e-03,4.660292e-04,2.515431e-04,1.553764e-03,8.661182e-05,2.532636e-04,5.016513e-04,8.523354e-05,1.881496e-04,6.187870e-04,1.248126e-04
1.806641,1.658223e-03,6.366480e-04,2.690149e-03,2.185692e-03,1.041420e-03,1.931232e-03,1.877649e-03,1.644107e-03,3.239334e-04,1.872817e-03,1.632166e-03,8.799552e-04,1.261639e-03,7.760626e-04,6.735829e-04,5.165698e-04,4.598482e-04,1.384589e-03,2.705752e-04,6.094971e-05,4.570747e-04,2.369419e-04,9.155979e-05,1.049770e-03,2.293607e-05
1.855469,1.035439e-03,1.435781e-03,2.931931e-03,2.343800e-03,9.169142e-04,1.102455e-03,1.586570e-03,1.675098e-03,3.146150e-04,1.428442e-03,1.792412e-03,6.529899e-04,1.012945e-03,5.682541e-04,1.267093e-03,3.983564e-04,4.261779e-04,4.017302e-04,1.888031e-04,5.786574e-05,2.209220e-04,2.186561e-04,1.454107e-04,8.044280e-04,3.174492e-05
1.904297,9.971713e-04,2.012648e-03,2.965814e-03,2.183889e-03,9.626365e-04,2.654197e-04,1.204481e-03,1.511608e-03,2.616731e-04,1.298236e-03,1.705314e-03,1.158973e-03,1.277273e-03,4.915172e-04,1.370103e-03,1.632041e-04,4.499605e-04,1.300503e-04,1.420331e-04,2.099220e-04,1.665147e-04,1.333242e-04,6.436280e-05,1.014493e-03,2.565668e-04
1.953125,1.659768e-03,2.414105e-03,2.837201e-03,1.956279e-03,1.307117e-03,2.297574e-04,8.014282e-04,1.198028e-03,2.706785e-04,1.531541e-03,1.436686e-03,1.292869e-03,1.673421e-03,5.078449e-04,1.034799e-03,2.701590e-04,1.542852e-04,6.452790e-04,2.523485e-04,1.890573e-04,2.422266e-04,1.558016e-04,3.367855e-05,6.756668e-04,4.730994e-04
2.001953,2.559059e-03,2.713770e-03,2.591656e-03,2.009404e-03,1.557372e-03,6.434638e-04,4.361246e-04,9.426952e-04,2.770997e-04,1.176680e-03,1.227113e-03,1.059016e-03,1.844919e-03,6.353852e-04,1.680737e-03,3.528236e-04,2.101349e-04,6.838713e-04,2.420200e-04,3.413142e-04,3.064926e-04,1.743211e-04,1.194042e-04,2.008897e-04,3.955040e-04
2.050781,3.198948e-03,2.902769e-03,2.256375e-03,2.118413e-03,1.610690e-03,9.292832e-04,1.630206e-04,8.967267e-04,4.132692e-04,1.142069e-03,1.126380e-03,6.568756e-04,1.385082e-03,4.525793e-04,2.037432e-03,5.355024e-04,4.419456e-04,5.411106e-04,3.034742e-04,1.246099e-04,2.403867e-04,1.147614e-04,5.432693e-05,5.396762e-04,2.981192e-04
2.099609,3.203822e-03,2.899408e-03,1.932486e-03,2.047865e-03,1.477550e-03,7.999859e-04,2.013106e-04,7.046247e-04,7.220644e-04,1.871634e-03,9.572818e-04,3.867852e-04,1.167002e-03,2.140414e-04,1.488290e-03,6.789646e-04,6.485090e-04,8.195030e-04,3.232626e-04,1.306449e-04,2.121045e-04,1.184338e-04,9.813602e-05,9.549445e-04,1.117845e-05
2.148438,2.547520e-03,2.639117e-03,1.779867e-03,1.837008e-03,1.110392e-03,4.522957e-04,4.000873e-04,7.698532e-04,1.176697e-03,1.991360e-03,5.100406e-04,7.588705e-04,1.307851e-03,2.548166e-04,2.097285e-03,4.024218e-04,6.720909e-04,6.662898e-04,1.782928e-04,1.897402e-04,2.602490e-04,1.201106e-04,1.201194e-04,1.404859e-03,2.638794e-04
2.197266,1.926723e-03,2.248734e-03,1.793438e-03,1.464213e-03,7.049134e-04,2.371092e-04,5.438428e-04,1.180145e-03,1.370103e-03,1.537446e-03,2.595721e-04,1.129646e-03,1.282000e-03,2.513653e-04,2.831186e-03,2.985215e-04,4.360176e-04,2.339671e-04,2.065699e-04,1.788666e-04,1.568710e-04,1.288770e-04,6.438664e-05,2.039239e-03,5.398550e-04
2.246094,2.522076e-03,2.121698e-03,1.792295e-03,9.450818e-04,9.092522e-04,3.027292e-04,5.794163e-04,1.136925e-03,1.276409e-03,8.922321e-04,1.060898e-03,1.124136e-03,6.533569e-04,1.997894e-04,2.377883e-03,6.420469e-04,1.635287e-04,6.611408e-05,2.207605e-04,2.520402e-04,8.647124e-05,2.443445e-04,2.555814e-05,1.652059e-03,2.175257e-04
2.294922,3.600629e-03,2.316608e-03,1.679188e-03,7.541199e-04,1.296479e-03,5.870604e-04,5.194261e-04,6.626199e-04,1.220845e-03,2.256379e-04,1.906147e-03,8.149204e-04,2.230314e-04,3.880085e-04,3.311621e-03,5.132694e-04,1.206407e-04,3.093148e-04,3.604455e-04,2.863609e-04,5.220182e-05,1.122978e-04,1.147577e-04,8.393963e-04,3.279500e-04
2.343750,4.226725e-03,2.292734e-03,1.497362e-03,9.988047e-04,1.369834e-03,5.931219e-04,4.640806e-04,4.878547e-04,1.160210e-03,2.215833e-04,2.448864e-03,6.145315e-04,5.063645e-04,4.082167e-04,3.312595e-03,6.099157e-05,8.258499e-05,8.570657e-04,1.132853e-04,4.514488e-04,1.075899e-04,2.961970e-04,2.956457e-05,1.356186e-04,2.394439e-04
2.392578,4.184195e-03,1.827006e-03,1.328494e-03,1.111874e-03,1.135650e-03,5.729674e-04,6.031340e-04,5.009352e-04,1.133241e-03,2.848232e-04,2.361006e-03,3.429707e-04,1.816334e-04,6.651725e-04,2.673549e-03,2.208676e-04,1.537333e-04,6.341539e-04,3.160793e-04,1.894313e-04,1.839827e-04,5.973839e-05,5.357478e-05,5.351012e-04,1.969424e-04
2.441406,3.639519e-03,1.767502e-03,1.224331e-03,1.153146e-03,7.912724e-04,1.036194e-03,8.534780e-04,2.938080e-04,1.300127e-03,1.537603e-04,1.975467e-03,9.721036e-05,4.277814e-04,7.605570e-04,1.554075e-03,3.744643e-04,1.370777e-04,6.159913e-04,4.164792e-04,1.502367e-04,2.283950e-04,2.144282e-04,5.532811e-05,5.611760e-04,1.819443e-04
2.490234,2.931743e-03,2.844436e-03,1.226251e-03,1.234295e-03,5.330491e-04,1.402562e-03,9.219371e-04,5.323993e-04,1.400258e-03,1.170318e-04,1.566567e-03,2.227387e-04,9.972273e-04,4.611607e-04,5.695870e-04,4.460795e-04,2.216079e-04,2.440764e-04,4.154105e-04,1.751677e-04,3.713940e-05,2.357050e-04,1.003604e-04,9.818035e-04,2.977366e-04
2.539062,2.379394e-03,4.034623e-03,1.352399e-03,1.215169e-03,4.440401e-04,1.367007e-03,7.396275e-04,8.567127e-04,1.236900e-03,4.759195e-04,8.953480e-04,4.733869e-04,1.324105e-03,3.681109e-04,2.080283e-04,8.008578e-04,3.779684e-04,2.202161e-05,2.461112e-04,1.225348e-04,1.363204e-04,3.014195e-04,2.439118e-04,1.750934e-04,1.128356e-04
2.587891,2.100852e-03,4.759234e-03,1.535349e-03,1.351205e-03,4.944749e-04,9.655779e-04,5.000039e-04,9.597631e-04,9.842818e-04,9.286488e-04,5.564089e-04,5.174011e-04,8.664429e-04,7.203109e-04,7.761768e-05,7.798540e-04,1.903933e-04,3.887570e-04,2.058733e-04,1.673984e-04,1.927949e-04,1.763958e-04,5.688443e-05,1.011962e-03,2.142408e-04
2.636719,1.972107e-03,5.010437e-03,1.668887e-03,1.955816e-03,5.817384e-04,4.260175e-04,3.721751e-04,9.330494e-04,9.665345e-04,1.352235e-03,6.941465e-04,6.554891e-04,2.282467e-04,1.170021e-03,8.975278e-04,4.530157e-04,1.856621e-04,1.035713e-03,2.333670e-04,6.013010e-05,1.008581e-04,1.473353e-04,1.379636e-04,7.669507e-04,1.993375e-04
2.685547,1.813588e-03,4.981999e-03,1.714580e-03,2.534369e-03,5.936084e-04,3.070743e-04,4.581020e-04,9.712006e-04,8.513605e-04,1.693984e-03,6.780502e-04,7.662075e-04,2.103509e-04,1.085060e-03,1.164340e-03,6.721518e-04,2.182471e-04,1.196203e-03,1.485242e-04,1.763430e-04,2.426835e-04,6.195050e-05,1.138010e-04,2.480658e-04,4.636561e-05
2.734375,1.563935e-03,4.743959e-03,1.749095e-03,2.614026e-03,4.976593e-04,6.045618e-04,5.979875e-04,1.073877e-03,4.435642e-04,1.826266e-03,6.841441e-04,6.318543e-04,5.278089e-04,6.702777e-04,6.978339e-04,1.126051e-03,2.886566e-04,1.074685e-03,2.794541e-04,2.485683e-04,2.526786e-04,2.237727e-04,4.837081e-05,7.890183e-04,7.675842e-05
2.783203,1.360537e-03,4.231654e-03,1.874064e-03,2.169563e-03,3.803407e-04,7.888471e-04,5.242539e-04,1.102531e-03,4.205903e-04,1.729519e-03,4.939418e-04,2.768965e-04,8.038613e-04,1.818131e-04,1.905682e-03,7.283878e-04,2.905190e-04,8.932755e-04,1.924411e-04,2.306320e-04,1.816745e-04,2.489481e-04,5.923491e-05,1.567539e-03,8.061630e-05
2.832031,1.463258e-03,3.458370e-03,2.052987e-03,1.615168e-03,3.735896e-04,8.141932e-04,2.488581e-04,1.012056e-03,7.710350e-04,1.557998e-03,2.649161e-04,1.078759e-04,1.204765e-03,4.957629e-04,2.652203e-03,6.846373e-04,1.499547e-04,6.903107e-04,1.237962e-04,3.687238e-04,2.543908e-04,2.818231e-04,6.785568e-05,1.139220e-03,9.434650e-05
2.880859,1.828385e-03,2.598697e-03,2.126383e-03,1.492907e-03,4.303353e-04,6.982448e-04,2.800514e-04,8.802871e-04,9.833905e-04,1.372633e-03,4.722279e-04,2.754264e-04,1.639540e-03,5.591177e-04,2.651092e-03,6.855735e-04,2.041594e-04,1.236680e-04,2.083995e-04,1.836146e-04,1.441229e-04,2.197179e-04,1.192221e-04,1.118304e-03,6.763991e-05
2.929688,2.178209e-03,1.868767e-03,1.974407e-03,1.757923e-03,4.535001e-04,5.213283e-04,5.274217e-04,7.496482e-04,9.765234e-04,1.021768e-03,8.568524e-04,3.154315e-04,1.712373e-03,1.741857e-04,2.123314e-03,4.700916e-04,1.722118e-04,2.426181e-04,2.190769e-04,5.437317e-05,2.344804e-04,1.733635e-04,4.056964e-05,1.120447e-03,1.358449e-04
2.978516,2.384752e-03,1.375343e-03,1.612644e-03,2.108195e-03,4.384700e-04,3.564368e-04,5.581347e-04,5.059647e-04,7.874298e-04,6.765567e-04,1.386602e-03,4.723880e-04,1.402164e-03,1.837499e-04,1.825734e-03,5.336841e-04,2.379039e-04,4.853909e-04,3.008661e-04,1.820002e-04,2.647946e-04,2.513380e-04,4.668278e-05,1.194958e-03,2.150401e-04
3.027344,2.489568e-03,1.073312e-03,1.196347e-03,2.350798e-03,3.906536e-04,2.288649e-04,5.604698e-04,1.717091e-04,6.450442e-04,8.341919e-04,1.481345e-03,4.817360e-04,9.201832e-04,1.272869e-04,1.516333e-03,4.455208e-04,2.032229e-04,2.962413e-04,1.019156e-04,1.629541e-04,2.152798e-04,2.242413e-04,6.053409e-05,1.304898e-03,1.804190e-04
3.076172,2.546931e-03,9.125999e-04,9.068886e-04,2.294623e-03,2.858710e-04,2.173524e-04,7.043869e-04,1.562245e-04,6.792796e-04,7.911592e-04,8.935245e-04,3.505052e-04,7.018207e-04,1.897800e-04,4.589167e-04,5.140179e-04,1.420503e-04,7.006601e-04,1.311311e-04,9.691076e-05,2.454857e-04,2.477871e-04,1.299613e-04,5.149054e-04,2.854003e-04
3.125000,2.481261e-03,9.652290e-04,7.489592e-04,1.995528e-03,1.658276e-04,5.878325e-04,6.768785e-04,3.559849e-04,6.226148e-04,3.246618e-04,2.056513e-04,1.673669e-04,5.272387e-04,3.825068e-04,1.527156e-03,4.109755e-04,8.027287e-05,8.148375e-04,2.269619e-04,1.850546e-04,3.083626e-04,1.282673e-04,7.452074e-05,3.512946e-04,2.212179e-04
3.173828,2.155589e-03,1.100562e-03,8.050967e-04,1.760634e-03,2.271100e-04,1.053165e-03,5.132908e-04,6.055694e-04,2.802890e-04,3.120032e-04,5.256922e-04,4.630301e-04,3.674206e-04,5.160540e-04,1.820992e-03,4.236984e-04,6.362148e-05,1.507199e-03,1.878514e-04,1.602365e-04,2.165208e-04,1.425749e-04,3.312410e-05,7.722544e-04,1.050667e-04
3.222656,1.571137e-03,9.681432e-04,1.366297e-03,1.565005e-03,3.152792e-04,1.326883e-03,5.049054e-04,9.285083e-04,1.937285e-04,8.316151e-04,4.411817e-04,7.910139e-04,8.907424e-04,5.674451e-04,1.279878e-03,8.617128e-04,1.304321e-04,1.099925e-03,1.643937e-04,8.654548e-05,1.248608e-04,1.780000e-04,3.605271e-05,4.716852e-04,1.556694e-04
