1016,25,5,11.509000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
1.708984,4.261561e-07,5.146449e-07,2.061388e-07,4.357218e-07,3.918147e-07,4.353803e-07,9.638255e-07,1.829308e-07,5.955936e-08,2.359769e-07,1.227946e-07,1.438325e-07,8.009654e-08,1.671212e-07,2.694985e-07,3.153157e-08,2.461874e-08,1.538672e-07,3.065934e-08,1.006517e-07,5.958568e-08,7.394936e-08,4.780177e-08,1.218627e-07,3.100626e-08
1.757812,5.250197e-07,5.786837e-07,2.781778e-07,6.216894e-07,4.014397e-07,5.381208e-07,8.938419e-07,2.264337e-07,6.106323e-08,3.685071e-07,1.235808e-07,1.294549e-07,7.282769e-08,1.910056e-07,2.938300e-07,4.616023e-08,7.981029e-08,1.797235e-07,3.853589e-08,9.722174e-08,1.017843e-07,3.585403e-08,4.665607e-08,1.158580e-07,3.354723e-08
1.806641,6.135828e-07,7.070800e-07,3.363401e-07,7.715740e-07,3.959080e-07,5.284797e-07,7.580271e-07,3.415240e-07,6.354174e-08,4.672402e-07,1.463381e-07,3.875384e-08,5.240698e-08,1.906913e-07,2.054756e-07,7.523586e-08,1.499036e-07,1.434001e-07,4.820279e-08,1.368516e-07,7.179828e-08,3.093316e-08,3.063943e-08,1.745396e-07,6.209256e-08
1.855469,6.980517e-07,8.610541e-07,3.608569e-07,8.279019e-07,3.509339e-07,4.562929e-07,5.584241e-07,4.163151e-07,1.127391e-07,4.661483e-07,1.574604e-07,1.483475e-07,9.079944e-08,1.633028e-07,1.013447e-07,4.952684e-08,1.159799e-07,1.055532e-07,5.891833e-08,1.453697e-07,2.027657e-08,1.011529e-07,2.700883e-08,2.369798e-07,5.954666e-08
1.904297,8.009632e-07,1.005410e-06,3.574969e-07,8.240905e-07,2.777231e-07,3.658060e-07,4.193002e-07,4.152615e-07,1.933381e-07,4.151876e-07,2.164573e-07,1.687062e-07,1.658423e-07,1.146939e-07,2.168561e-08,1.314207e-08,1.593906e-07,1.411229e-07,4.886983e-08,3.606834e-08,4.919466e-08,4.864940e-08,3.036234e-08,2.326490e-07,8.508104e-08
1.953125,9.195017e-07,1.118453e-06,3.367249e-07,8.562409e-07,2.182775e-07,2.618468e-07,4.190134e-07,3.473095e-07,2.355820e-07,4.137103e-07,2.436669e-07,1.230506e-07,2.344778e-07,1.486572e-07,1.156712e-07,3.988375e-08,1.607311e-07,1.376687e-07,2.679065e-08,1.213310e-07,4.472848e-08,1.131056e-07,9.231611e-09,1.105302e-07,6.126112e-08
2.001953,1.011355e-06,1.180297e-06,3.017140e-07,9.868518e-07,2.037275e-07,1.264181e-07,4.300324e-07,2.907754e-07,2.218913e-07,4.400043e-07,2.142782e-07,2.564639e-07,2.538930e-07,2.203757e-07,1.395591e-07,1.161764e-08,1.310977e-07,4.641467e-08,3.970478e-08,1.170351e-07,2.672259e-08,1.106158e-07,7.434251e-09,1.068531e-07,1.132037e-07
2.050781,1.013740e-06,1.168236e-06,2.448504e-07,1.178117e-06,2.083261e-07,8.369527e-08,3.943587e-07,3.112597e-07,1.918252e-07,4.447991e-07,1.516811e-07,4.089558e-07,2.293141e-07,2.968654e-07,1.115845e-07,1.501500e-08,1.463226e-07,9.755614e-08,2.829160e-08,2.693023e-08,6.861180e-08,8.402254e-08,3.328193e-08,6.674709e-08,1.779952e-07
2.099609,8.769520e-07,1.067884e-06,1.616236e-07,1.364430e-06,1.981662e-07,2.469790e-07,3.690961e-07,3.061988e-07,1.858293e-07,4.351750e-07,7.687868e-08,4.430855e-07,1.568578e-07,3.073070e-07,1.502935e-07,3.490862e-08,1.363848e-07,1.688400e-07,4.295413e-08,3.334395e-08,8.310921e-08,6.731597e-08,4.754563e-08,1.159404e-07,2.187575e-07
2.148438,6.000000e-07,8.828425e-07,7.644299e-08,1.506358e-06,1.680483e-07,3.301052e-07,3.982441e-07,2.083429e-07,2.022279e-07,4.301969e-07,3.520921e-08,3.243090e-07,1.085410e-07,3.128600e-07,2.061415e-07,6.598847e-08,1.032726e-07,1.587880e-07,9.387487e-08,9.262360e-08,7.181058e-08,2.338333e-08,4.465044e-08,4.342776e-08,8.541953e-08
2.197266,2.804815e-07,6.381834e-07,9.885150e-08,1.583225e-06,1.310256e-07,2.826929e-07,4.055968e-07,1.351109e-07,2.002645e-07,3.985693e-07,1.085470e-08,7.564757e-08,2.201240e-07,3.205645e-07,2.348602e-07,8.666016e-08,8.740875e-08,1.086123e-07,9.222182e-08,7.297089e-08,4.799626e-08,4.135409e-08,4.238678e-08,1.231330e-07,8.861295e-08
2.246094,3.279961e-07,3.836745e-07,1.687534e-07,1.573670e-06,1.027747e-07,1.471191e-07,3.102054e-07,2.060298e-07,1.296139e-07,2.844790e-07,9.981958e-08,3.769727e-07,2.865319e-07,3.132588e-07,2.045978e-07,1.716926e-07,1.829801e-07,2.122862e-07,8.334742e-08,1.496495e-08,1.276886e-07,3.543891e-08,3.027169e-08,1.217381e-07,1.031603e-07
2.294922,5.844639e-07,2.110770e-07,2.119860e-07,1.454787e-06,8.719030e-08,2.653365e-08,2.032681e-07,2.052337e-07,2.815602e-08,1.185965e-07,1.916986e-07,4.152074e-07,3.550536e-07,4.467406e-07,2.047571e-07,2.664054e-07,2.190911e-07,8.066618e-08,6.621397e-08,6.341155e-08,1.229918e-07,8.847895e-08,2.153541e-08,1.126625e-07,8.504356e-08
2.343750,7.260812e-07,2.082499e-07,2.353981e-07,1.223568e-06,8.033240e-08,1.263944e-07,3.124233e-07,1.012021e-07,2.209127e-07,6.700711e-08,2.287657e-07,1.928645e-07,4.104195e-07,4.365418e-07,1.240023e-07,2.397062e-07,9.760628e-08,3.666472e-08,2.729900e-08,8.416465e-08,9.307479e-08,3.805562e-08,4.892645e-08,1.161970e-07,9.090734e-08
2.392578,7.504220e-07,2.333486e-07,2.511450e-07,9.189496e-07,8.550445e-08,2.709572e-07,4.219138e-07,1.573985e-07,3.484072e-07,8.848169e-08,2.254018e-07,1.327972e-07,3.525568e-07,4.084618e-07,1.317850e-07,1.032187e-07,5.360365e-08,1.295066e-07,3.466245e-08,5.032145e-08,1.225180e-07,8.897520e-08,2.030476e-08,7.819610e-08,9.584922e-08
2.441406,7.523658e-07,2.234753e-07,2.448243e-07,6.168026e-07,1.071902e-07,4.054009e-07,4.208886e-07,2.421532e-07,3.634880e-07,6.958696e-08,2.350910e-07,2.076212e-07,3.251167e-07,4.279729e-07,2.047299e-07,8.724677e-08,5.456699e-08,1.078266e-07,2.035555e-08,7.402855e-08,1.019516e-07,1.142877e-07,1.023802e-08,1.191137e-07,3.280071e-08
2.490234,8.043038e-07,2.446980e-07,2.051677e-07,3.800158e-07,1.407616e-07,4.546436e-07,3.714949e-07,1.639222e-07,3.659939e-07,1.251735e-07,2.140567e-07,2.020533e-07,3.017145e-07,3.648426e-07,2.016431e-07,1.905252e-07,2.075788e-08,9.146906e-08,5.554074e-08,1.464376e-07,6.599898e-08,4.400569e-08,5.461207e-08,1.523332e-07,2.988138e-08
2.539062,8.646165e-07,2.859466e-07,2.070861e-07,2.130068e-07,1.695150e-07,3.820515e-07,3.536497e-07,5.297997e-08,4.361109e-07,2.391802e-07,1.355401e-07,3.134378e-07,2.288174e-07,2.812941e-07,1.350528e-07,2.661716e-07,5.803995e-08,4.630147e-08,6.089019e-08,1.568283e-07,1.131956e-07,3.698117e-08,9.180242e-08,1.130540e-07,1.322270e-07
2.587891,8.646736e-07,2.558948e-07,3.428570e-07,2.829029e-07,1.715891e-07,1.957542e-07,4.015865e-07,3.021950e-07,4.739818e-07,3.072499e-07,7.681086e-08,4.744641e-07,2.232666e-07,9.872231e-08,5.901400e-08,2.222119e-07,1.408570e-07,1.325640e-07,5.254895e-08,5.031347e-08,8.057545e-08,8.632542e-08,8.071995e-08,1.486947e-07,1.227462e-07
2.636719,7.931200e-07,1.382683e-07,5.258265e-07,6.122721e-07,1.463536e-07,9.721209e-08,5.024737e-07,5.159832e-07,4.307002e-07,2.743637e-07,1.063901e-07,4.457691e-07,2.095203e-07,1.862400e-07,1.686965e-07,1.625458e-07,1.570469e-07,1.839663e-08,4.282292e-08,6.443993e-08,1.517447e-07,2.156247e-08,3.846112e-08,8.458051e-08,1.043302e-07
2.685547,6.735026e-07,2.385290e-07,6.733251e-07,9.815028e-07,1.509510e-07,3.743567e-07,5.661053e-07,6.682069e-07,3.349136e-07,1.987632e-07,1.960890e-07,3.062843e-07,1.982286e-07,4.768467e-07,3.101410e-07,1.058293e-07,1.578672e-07,1.298465e-07,3.594665e-08,7.732321e-08,9.198392e-08,3.108989e-08,4.009935e-08,5.379743e-08,6.307774e-09
2.734375,5.078812e-07,5.264282e-07,7.473019e-07,1.282174e-06,2.180729e-07,5.575209e-07,5.134606e-07,6.795948e-07,2.188209e-07,1.940748e-07,3.071428e-07,1.920443e-07,2.611790e-07,7.468624e-07,4.265023e-07,1.490252e-07,2.210096e-07,9.406159e-08,4.531056e-08,4.810620e-08,1.811652e-08,3.875993e-08,3.444564e-09,5.204560e-08,5.724091e-08
2.783203,2.843406e-07,7.949919e-07,7.424818e-07,1.469654e-06,2.790867e-07,5.485305e-07,3.519861e-07,4.898360e-07,1.012625e-07,2.893577e-07,4.252874e-07,9.557707e-08,2.218613e-07,6.261622e-07,4.777361e-07,1.993244e-07,2.743401e-07,9.279051e-08,7.716790e-08,1.045748e-07,9.904767e-08,3.295203e-08,2.881302e-08,1.325624e-07,2.900492e-08
2.832031,2.425644e-07,9.820557e-07,6.765864e-07,1.557941e-06,2.954960e-07,3.705544e-07,2.443804e-07,2.185489e-07,4.399345e-08,3.668578e-07,5.081576e-07,5.757241e-08,8.383031e-08,2.249895e-07,5.176152e-07,1.860498e-07,2.540945e-07,3.449177e-08,9.463752e-08,1.996283e-07,8.760467e-08,2.622157e-09,4.737782e-08,1.767728e-07,8.380814e-08
2.880859,6.067284e-07,1.063929e-06,5.725250e-07,1.582117e-06,2.886360e-07,2.092960e-07,4.331658e-07,1.858407e-07,1.499550e-07,3.516560e-07,5.036280e-07,1.580694e-07,9.094415e-08,3.752713e-07,4.314212e-07,7.515679e-08,2.216916e-07,1.513699e-07,1.463152e-07,2.949920e-07,4.402243e-08,2.601387e-08,3.702699e-08,1.585743e-07,6.247632e-08
2.929688,1.010760e-06,1.029678e-06,4.600862e-07,1.554858e-06,3.024818e-07,2.108966e-07,6.835017e-07,2.309494e-07,2.666272e-07,3.441638e-07,4.387372e-07,1.081377e-07,1.853197e-07,5.318679e-07,4.161460e-07,1.089981e-07,1.223225e-07,1.423332e-07,9.494174e-08,2.351304e-07,9.829675e-08,1.003398e-07,4.190631e-08,1.931601e-07,1.740619e-07
2.978516,1.334182e-06,8.663505e-07,4.020085e-07,1.468077e-06,3.295628e-07,1.432150e-07,8.377602e-07,3.057502e-07,3.830556e-07,3.249896e-07,3.735781e-07,1.937291e-07,3.147187e-07,4.459504e-07,4.875050e-07,1.518121e-07,9.141231e-09,1.496531e-07,4.045987e-08,2.306933e-07,3.405140e-08,1.164975e-07,5.682709e-08,1.222404e-07,1.217732e-07
3.027344,1.518563e-06,5.731192e-07,4.495305e-07,1.325853e-06,3.348718e-07,1.029227e-07,8.485900e-07,4.064790e-07,4.609172e-07,1.471241e-07,3.131960e-07,3.562871e-07,4.071539e-07,3.208522e-07,4.086814e-07,2.007615e-07,5.280855e-08,2.041433e-07,8.417355e-08,2.765888e-07,2.415148e-08,5.617486e-08,4.344850e-08,2.597256e-08,1.346418e-07
3.076172,1.549958e-06,2.095809e-07,5.315013e-07,1.155282e-06,3.233752e-07,3.222480e-07,7.390442e-07,4.122204e-07,4.956462e-07,1.209686e-07,2.608440e-07,3.948688e-07,3.382890e-07,1.839457e-07,2.948593e-07,2.208262e-07,6.672675e-08,2.156902e-07,4.066524e-08,2.065349e-07,1.272410e-07,5.165288e-08,2.333925e-08,7.272045e-08,1.982947e-07
3.125000,1.455036e-06,3.290150e-07,5.480272e-07,9.864133e-07,3.211313e-07,5.331595e-07,5.595219e-07,3.789181e-07,5.507684e-07,2.887394e-07,2.392584e-07,3.277760e-07,2.772973e-07,2.462129e-07,1.956564e-07,2.501914e-07,8.420917e-08,1.507418e-07,3.328852e-08,6.901950e-08,8.095918e-08,7.116250e-08,5.697488e-08,1.388830e-07,4.865209e-08
3.173828,1.291951e-06,7.059516e-07,4.572626e-07,8.333035e-07,3.165749e-07,7.070488e-07,3.334298e-07,3.481959e-07,6.178466e-07,2.850561e-07,2.351576e-07,2.895022e-07,2.886807e-07,3.854465e-07,1.170137e-07,2.204593e-07,4.447970e-08,1.231175e-07,6.779355e-08,1.332110e-07,6.011743e-08,1.935387e-08,4.711441e-08,1.149283e-07,1.191128e-07
3.222656,1.133923e-06,9.836662e-07,2.825185e-07,7.155664e-07,2.843881e-07,7.992680e-07,7.131279e-08,3.109765e-07,6.204929e-07,1.845866e-07,2.109333e-07,3.291575e-07,2.842152e-07,3.693927e-07,3.265137e-08,1.554493e-07,1.194246e-08,2.286866e-07,8.394378e-08,1.438072e-07,1.037247e-07,4.960673e-08,1.332669e-08,1.633097e-07,1.402870e-07
