1017,25,4,11.490000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
1.367188,4.587420e-07,3.153027e-07,2.202377e-07,6.679408e-07,1.962112e-07,2.912184e-07,1.254068e-07,2.609141e-07,9.914573e-08,7.194033e-08,1.521022e-07,3.276117e-07,9.020925e-08,2.100347e-08,1.259803e-07,1.429719e-07,1.442292e-07,6.471237e-08,6.070262e-08,1.483915e-07,2.920203e-08,5.073917e-08,7.038350e-08,2.034014e-08,7.209497e-08
1.416016,5.214622e-07,4.812577e-07,2.574142e-07,7.665404e-07,2.543849e-07,2.990290e-07,6.722647e-08,2.521216e-07,6.331919e-08,1.158830e-07,1.036264e-07,2.848623e-07,6.089424e-08,1.309083e-07,5.702504e-08,1.261872e-07,1.179347e-07,4.454192e-08,5.063946e-08,1.697112e-07,3.299809e-08,7.213040e-08,3.158583e-08,2.547665e-08,4.081508e-08
1.464844,5.228530e-07,6.838142e-07,2.909089e-07,8.854010e-07,3.053132e-07,3.375960e-07,1.202684e-07,1.375658e-07,6.253508e-08,1.832378e-07,1.045634e-07,1.753021e-07,9.187913e-08,2.590691e-07,2.189499e-07,1.031495e-07,7.964575e-08,4.823882e-08,1.537465e-08,7.303191e-08,5.010605e-08,5.857099e-08,3.780702e-08,3.376807e-08,8.718217e-08
1.513672,5.136833e-07,9.132756e-07,2.938819e-07,1.060207e-06,3.493129e-07,3.585244e-07,2.195751e-07,1.107080e-07,1.172947e-07,2.008235e-07,1.112787e-07,2.102365e-07,1.697959e-07,3.120696e-07,2.628654e-07,9.309577e-08,1.150502e-07,6.662414e-08,7.430134e-08,1.928742e-08,9.827989e-09,6.181347e-08,3.328600e-08,1.567077e-07,3.569776e-08
1.562500,6.061391e-07,1.124099e-06,2.632437e-07,1.270219e-06,3.768956e-07,2.891149e-07,3.187909e-07,1.424719e-07,1.424004e-07,1.673546e-07,1.141816e-07,3.146740e-07,1.627961e-07,3.302281e-07,1.881014e-07,1.112684e-07,1.108784e-07,1.037308e-07,6.294822e-08,9.476851e-08,7.144729e-08,5.947888e-08,2.213196e-08,9.818954e-08,9.938416e-08
1.611328,8.131037e-07,1.262081e-06,2.136033e-07,1.385872e-06,3.835260e-07,1.216417e-07,3.571040e-07,7.159830e-08,1.412898e-07,1.791253e-07,1.608876e-07,3.471624e-07,1.694738e-07,4.789285e-07,9.546694e-08,5.117709e-08,8.960296e-08,6.092773e-08,5.078916e-08,1.497474e-07,7.260429e-08,4.181065e-08,2.276354e-08,5.988100e-08,1.019422e-07
1.660156,1.032841e-06,1.308139e-06,1.634942e-07,1.296053e-06,3.884258e-07,1.930821e-07,2.979700e-07,1.389366e-08,1.310674e-07,2.076026e-07,1.779515e-07,3.559775e-07,1.626962e-07,5.353931e-07,2.478623e-08,1.321191e-08,6.216315e-08,3.355081e-08,2.941400e-08,2.052177e-07,6.467568e-08,1.103827e-07,3.103456e-08,4.110480e-08,1.039919e-07
1.708984,1.176439e-06,1.296354e-06,1.258562e-07,1.030302e-06,4.258102e-07,3.935068e-07,1.904416e-07,2.547539e-08,1.030039e-07,1.666878e-07,1.349226e-07,1.830308e-07,1.343983e-07,3.338098e-07,1.122066e-07,4.601466e-08,9.452240e-08,7.288487e-08,2.910955e-08,1.582981e-07,5.102653e-08,5.591554e-08,2.427091e-08,1.062888e-07,1.714917e-07
1.757812,1.206397e-06,1.269957e-06,1.084901e-07,7.880715e-07,4.857973e-07,4.789959e-07,1.659797e-07,8.196641e-08,8.294432e-08,1.479603e-07,1.146810e-07,4.842648e-08,1.624245e-07,1.894854e-07,2.122542e-07,7.321579e-08,1.370616e-07,1.303494e-07,3.610642e-08,1.163387e-07,5.049593e-08,4.776691e-08,4.016377e-08,9.700351e-08,1.483233e-07
1.806641,1.136311e-06,1.207076e-06,1.134006e-07,7.617477e-07,5.112323e-07,4.606463e-07,1.974296e-07,1.274421e-07,1.873759e-07,1.734811e-07,1.409443e-07,1.625667e-07,1.403381e-07,2.418477e-07,1.503789e-07,8.043562e-08,6.490593e-08,8.781726e-08,2.543658e-08,5.581072e-08,5.396625e-08,4.460006e-08,1.093529e-08,6.450713e-08,1.536030e-07
1.855469,1.010231e-06,1.031288e-06,1.375680e-07,8.252954e-07,4.667350e-07,4.507509e-07,1.861438e-07,1.723487e-07,2.969683e-07,1.460206e-07,1.516719e-07,3.267032e-07,7.362634e-08,1.991971e-07,1.702863e-07,1.292203e-07,1.432147e-07,1.465254e-07,2.530430e-08,5.280846e-08,9.343473e-09,8.038410e-08,2.298509e-08,3.401240e-08,9.445862e-08
1.904297,8.651995e-07,7.027400e-07,1.773500e-07,8.292783e-07,3.841196e-07,5.175252e-07,1.821366e-07,2.254671e-07,3.473959e-07,2.036482e-07,1.575144e-07,4.457718e-07,1.648879e-07,1.167945e-07,2.200079e-07,1.373611e-07,2.097916e-07,1.407180e-07,4.001575e-08,9.321749e-08,1.770780e-08,6.225594e-08,3.222527e-08,8.442175e-08,8.685490e-08
1.953125,7.117852e-07,2.933672e-07,2.188343e-07,7.829861e-07,3.523822e-07,6.321253e-07,2.523281e-07,2.676731e-07,4.162552e-07,3.051683e-07,1.933940e-07,3.848513e-07,1.431915e-07,1.197187e-07,2.224615e-07,1.028948e-07,1.818141e-07,1.082827e-07,5.193737e-08,6.872658e-08,2.597834e-08,1.514310e-08,4.653848e-08,3.628787e-08,1.130126e-07
2.001953,5.735771e-07,2.949430e-07,2.405360e-07,7.347563e-07,3.904596e-07,7.669077e-07,3.310898e-07,3.427379e-07,5.135759e-07,3.610384e-07,2.461768e-07,1.236134e-07,7.576451e-08,1.271326e-07,2.321143e-07,1.095032e-07,1.810116e-07,8.250328e-08,1.032904e-07,1.383971e-07,3.088239e-08,4.574706e-08,6.293069e-08,9.231011e-08,4.480996e-08
2.050781,5.450971e-07,5.938554e-07,2.305963e-07,7.468566e-07,4.148829e-07,8.636557e-07,3.476205e-07,3.610651e-07,5.467043e-07,3.703274e-07,2.383266e-07,2.113471e-07,1.288312e-07,3.552710e-08,2.469736e-07,6.707969e-08,1.102964e-07,9.286894e-08,6.899871e-08,1.717391e-07,3.755090e-08,1.522980e-08,9.936882e-09,9.545797e-08,1.241137e-07
2.099609,6.689368e-07,7.444446e-07,2.041304e-07,8.654944e-07,3.834076e-07,8.458142e-07,2.844865e-07,2.531344e-07,5.392328e-07,2.898248e-07,1.499667e-07,4.192882e-07,1.417011e-07,2.349081e-07,2.469699e-07,6.245596e-08,2.294653e-08,1.696143e-07,2.125768e-08,9.580696e-08,6.875351e-08,1.762275e-08,5.008769e-08,1.212676e-07,4.761996e-08
2.148438,8.284611e-07,7.497749e-07,2.057186e-07,9.917578e-07,3.124007e-07,6.960640e-07,2.252951e-07,1.401436e-07,4.892536e-07,1.792818e-07,4.248043e-08,5.717461e-07,1.147234e-07,3.608309e-07,2.057736e-07,6.312312e-08,2.562210e-08,2.866017e-07,4.027820e-08,1.372468e-07,9.020508e-08,3.833853e-08,4.174616e-08,5.690833e-08,9.484934e-08
2.197266,9.337579e-07,6.917220e-07,2.595961e-07,9.765200e-07,2.389864e-07,4.793407e-07,3.386089e-07,2.827214e-07,3.808340e-07,2.967712e-07,8.373758e-08,5.703078e-07,7.873601e-08,2.634235e-07,1.259846e-07,6.753570e-08,2.135443e-08,3.036418e-07,7.917032e-08,1.882311e-07,8.107591e-08,4.353375e-08,2.419461e-08,6.193954e-08,3.416627e-08
2.246094,9.858895e-07,6.277516e-07,3.359041e-07,7.698385e-07,1.851290e-07,2.958122e-07,5.252807e-07,4.699033e-07,5.338409e-07,4.592118e-07,1.278613e-07,5.389094e-07,1.079410e-07,1.652286e-07,5.804903e-08,7.562138e-08,4.542384e-08,1.675036e-07,4.515000e-08,1.867174e-07,1.063512e-07,2.762566e-08,6.891210e-08,1.008828e-07,6.666033e-08
2.294922,1.033997e-06,5.478253e-07,3.969747e-07,4.486597e-07,1.361263e-07,2.262292e-07,6.578027e-07,5.495033e-07,7.955415e-07,5.252716e-07,8.769918e-08,4.927777e-07,2.289133e-07,2.023929e-07,9.951902e-08,1.232819e-07,8.670434e-08,5.959635e-08,3.571934e-08,1.246855e-07,1.099382e-07,8.095803e-08,9.974690e-08,2.437806e-07,1.443314e-07
2.343750,1.095223e-06,4.317241e-07,4.119311e-07,1.831273e-07,6.134260e-08,3.042877e-07,6.975947e-07,5.726598e-07,8.376789e-07,5.359902e-07,9.210068e-08,3.392572e-07,2.384140e-07,3.116263e-07,2.274892e-07,1.464553e-07,1.486591e-07,1.418296e-07,6.827107e-08,1.267970e-07,8.508971e-08,5.478279e-08,9.697171e-08,1.447123e-07,1.579714e-07
2.392578,1.124029e-06,2.746070e-07,3.654982e-07,1.556859e-07,5.578044e-08,4.520483e-07,6.764700e-07,6.564847e-07,6.613858e-07,6.319852e-07,1.628507e-07,3.564430e-07,1.248652e-07,4.829462e-07,3.156006e-07,2.081233e-07,1.050483e-07,2.358915e-07,2.243547e-08,9.372668e-09,1.469718e-07,4.351718e-08,4.150318e-08,1.626856e-07,1.148783e-07
2.441406,1.070581e-06,1.018741e-07,2.872146e-07,1.234837e-07,1.927882e-07,5.720891e-07,6.664137e-07,6.671540e-07,4.119352e-07,7.920973e-07,2.482443e-07,4.340235e-07,8.937125e-08,6.230055e-07,4.024909e-07,1.997154e-07,8.779664e-08,1.696593e-07,7.297236e-08,6.597888e-08,8.469017e-08,5.761879e-08,1.918174e-08,3.653653e-08,3.531243e-08
2.490234,9.399609e-07,3.436332e-07,2.767151e-07,2.746072e-08,3.232797e-07,6.214520e-07,7.161308e-07,5.296754e-07,2.269633e-07,8.952124e-07,3.458266e-07,4.598036e-07,1.310245e-07,5.607527e-07,5.066805e-07,1.813549e-07,1.197333e-07,5.136764e-08,1.053641e-07,1.863531e-07,9.851805e-08,2.970960e-08,1.738936e-08,7.358497e-08,4.625449e-08
2.539062,8.072780e-07,7.449473e-07,3.577700e-07,2.133510e-07,4.153457e-07,6.325104e-07,8.228358e-07,3.678586e-07,2.589325e-07,8.746367e-07,3.306258e-07,3.538868e-07,1.024747e-07,3.376046e-07,4.914724e-07,1.002884e-07,9.082355e-08,7.884444e-08,6.401530e-08,1.667624e-07,1.013481e-07,5.179256e-08,3.502032e-08,1.787832e-07,5.774596e-08
2.587891,7.772670e-07,1.105514e-06,4.178793e-07,3.642814e-07,4.528152e-07,6.697317e-07,9.200250e-07,2.823719e-07,2.933736e-07,6.921719e-07,2.687247e-07,1.248584e-07,3.898221e-08,1.349794e-07,2.674901e-07,1.162893e-07,1.018538e-07,1.499830e-07,4.787613e-08,1.304063e-07,1.136840e-07,1.438036e-07,1.542228e-08,1.395576e-07,9.122554e-08
2.636719,8.700381e-07,1.296266e-06,3.972980e-07,4.435302e-07,4.476602e-07,7.260053e-07,8.856386e-07,3.539052e-07,2.078249e-07,4.131212e-07,3.349805e-07,2.151237e-07,1.172741e-07,1.361936e-07,4.255783e-07,4.592072e-08,6.369148e-08,1.246558e-07,4.511211e-08,1.183835e-07,1.599340e-07,1.620903e-07,4.265616e-08,3.316100e-07,1.455830e-07
2.685547,1.010168e-06,1.260510e-06,3.209758e-07,4.751432e-07,4.477746e-07,7.351738e-07,6.387789e-07,4.601785e-07,1.057176e-07,2.153676e-07,4.164099e-07,4.257632e-07,1.709875e-07,2.682743e-07,5.676093e-07,6.276541e-08,1.475397e-08,9.892886e-08,7.930956e-08,6.099074e-09,1.020980e-07,1.331757e-07,1.698146e-08,3.857280e-07,5.972676e-08
2.734375,1.137524e-06,1.064277e-06,2.923276e-07,5.022901e-07,4.998908e-07,6.833800e-07,2.379824e-07,4.636427e-07,1.206777e-07,1.449675e-07,4.680395e-07,6.202858e-07,2.530805e-07,3.227758e-07,5.341586e-07,1.249197e-08,6.748034e-08,2.235793e-07,5.030262e-08,1.263995e-07,7.716602e-08,5.097103e-08,4.748073e-08,5.080965e-08,9.341152e-08
2.783203,1.230891e-06,8.780124e-07,3.625186e-07,5.268040e-07,5.781344e-07,6.301177e-07,2.067171e-07,4.028076e-07,1.858890e-07,1.790160e-07,4.622148e-07,6.384409e-07,3.611122e-07,2.209499e-07,4.467972e-07,8.419755e-08,1.654866e-07,2.057996e-07,5.056235e-08,1.583755e-07,7.355646e-08,2.786719e-08,1.041053e-08,4.560095e-08,9.400016e-08
2.832031,1.279057e-06,8.223412e-07,4.396687e-07,5.366572e-07,6.181628e-07,6.039820e-07,4.147087e-07,3.146187e-07,2.241759e-07,1.934606e-07,3.913603e-07,5.517403e-07,3.456805e-07,4.254130e-08,4.109834e-07,1.167015e-07,1.417937e-07,9.403956e-08,7.457092e-08,1.568017e-07,4.561966e-08,6.578558e-08,5.374847e-08,1.393983e-07,1.581273e-07
2.880859,1.263234e-06,8.547969e-07,4.662305e-07,5.921155e-07,5.888680e-07,5.880011e-07,3.982452e-07,2.976710e-07,2.044617e-07,4.039242e-08,2.886520e-07,4.991244e-07,2.873291e-07,1.688476e-07,4.716637e-07,1.195013e-07,7.129018e-08,6.566955e-08,5.849178e-08,8.558939e-08,4.678194e-08,9.712748e-08,8.444122e-08,1.995344e-07,1.300049e-07
2.929688,1.158627e-06,9.774382e-07,4.450069e-07,7.690476e-07,5.143909e-07,6.403137e-07,3.682120e-07,3.934929e-07,1.442837e-07,2.122196e-07,1.571075e-07,4.290476e-07,2.906578e-07,1.550658e-07,4.031074e-07,7.023811e-08,1.378688e-08,1.364635e-07,6.572793e-08,1.418030e-07,3.098191e-08,1.043128e-07,5.924289e-08,8.198190e-08,1.491511e-07
2.978516,9.501593e-07,1.227865e-06,4.018954e-07,1.016724e-06,4.583171e-07,7.466646e-07,5.856881e-07,3.984035e-07,1.387708e-07,3.892526e-07,4.934963e-08,3.562808e-07,3.525208e-07,4.271623e-07,2.694748e-07,5.097716e-08,5.401053e-08,1.925919e-07,4.972485e-08,1.007254e-07,4.625115e-08,8.093101e-08,5.212906e-08,1.058687e-07,1.483586e-07
3.027344,6.510079e-07,1.480661e-06,3.577546e-07,1.238922e-06,4.623922e-07,7.321986e-07,8.216520e-07,2.749676e-07,2.000530e-07,4.373459e-07,2.423663e-08,3.163484e-07,4.094202e-07,7.693882e-07,1.224860e-07,4.717114e-08,5.139451e-08,1.504638e-07,6.006481e-08,1.658988e-07,2.498622e-08,4.417924e-08,8.444608e-08,3.938195e-08,1.416998e-07
3.076172,3.157443e-07,1.551887e-06,3.277261e-07,1.383362e-06,4.980046e-07,4.968369e-07,9.111795e-07,1.221885e-07,2.368141e-07,4.136795e-07,5.438428e-08,2.999774e-07,2.796858e-07,8.419983e-07,2.143042e-08,2.627735e-08,3.678675e-08,2.020520e-07,3.171254e-08,1.300829e-07,7.346215e-08,1.126980e-07,6.373706e-08,6.939747e-08,2.631157e-08
3.125000,1.597959e-07,1.348147e-06,3.399218e-07,1.427624e-06,5.182262e-07,1.250325e-07,8.475636e-07,3.759961e-08,3.133485e-07,3.224617e-07,4.557523e-08,2.101584e-07,2.594246e-07,6.886375e-07,1.804818e-07,6.278884e-08,4.944719e-08,1.866461e-07,4.624388e-08,1.331901e-07,7.967654e-08,6.248353e-08,3.967122e-08,2.032943e-07,1.260463e-07
3.173828,3.603495e-07,9.025584e-07,4.107482e-07,1.341051e-06,4.995868e-07,2.534276e-07,7.339080e-07,1.127081e-07,3.997999e-07,1.412641e-07,4.803606e-08,7.175664e-08,3.996829e-07,4.109076e-07,3.118292e-07,1.343321e-07,7.732569e-08,1.488930e-07,5.367644e-08,1.732849e-07,4.597776e-08,2.020752e-08,2.520608e-08,4.382701e-07,2.096460e-07
3.222656,5.160169e-07,3.546319e-07,5.053407e-07,1.103776e-06,4.397870e-07,4.669578e-07,6.841291e-07,2.256734e-07,3.987556e-07,1.076257e-07,5.019960e-08,1.034398e-07,4.919115e-07,7.146223e-08,3.038261e-07,1.708891e-07,1.082310e-07,8.415761e-08,3.672990e-08,6.376626e-08,9.817612e-09,5.662140e-08,6.035007e-08,8.055336e-08,7.302321e-08
