918,25,31,13.668000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
1.123047,7.461607e-05,1.316064e-04,3.017216e-05,8.557175e-05,2.276164e-05,7.194458e-05,2.949336e-05,6.088965e-05,1.295366e-05,2.027428e-05,2.328220e-05,2.834403e-05,1.452274e-05,1.477236e-05,2.318031e-05,1.101498e-05,9.995978e-06,2.847528e-06,6.366793e-06,1.337728e-05,4.408525e-06,9.631104e-06,5.743655e-06,3.104819e-06,7.745683e-06
1.171875,6.833395e-05,1.572606e-04,2.895305e-05,8.978381e-05,1.108855e-05,8.395140e-05,2.639282e-05,4.456900e-05,1.275211e-05,1.628633e-05,8.371064e-06,2.077687e-05,1.035292e-05,9.644331e-07,3.480653e-05,1.334859e-05,5.435440e-06,5.340504e-06,5.886008e-06,1.666325e-05,3.174041e-06,1.141620e-05,7.560360e-06,2.448468e-05,5.952962e-06
1.220703,6.067745e-05,1.803245e-04,2.705975e-05,9.588226e-05,1.421133e-05,8.830990e-05,2.166606e-05,2.165591e-05,1.324966e-05,2.722680e-05,1.598636e-05,8.039620e-06,1.866146e-05,8.100056e-06,2.917003e-05,5.164571e-06,5.331324e-06,4.403161e-06,2.581551e-06,8.154588e-06,1.760026e-06,6.943070e-06,1.325078e-06,2.021093e-05,1.299186e-05
1.269531,6.227419e-05,1.951635e-04,2.497636e-05,1.025129e-04,3.042144e-05,8.659608e-05,2.792620e-05,1.600079e-06,2.000227e-05,4.495571e-05,2.220708e-05,1.177171e-05,2.490340e-05,1.506467e-05,8.184994e-06,3.004024e-06,1.116098e-06,1.230030e-05,3.882681e-06,1.164342e-05,5.805151e-06,6.784122e-06,3.957504e-06,6.660539e-06,2.006081e-05
1.318359,7.515611e-05,1.979486e-04,2.587314e-05,1.049244e-04,4.078983e-05,8.517576e-05,3.998272e-05,1.904121e-05,2.242754e-05,5.718936e-05,1.900487e-05,2.937323e-05,2.487801e-05,2.474924e-05,3.042550e-05,4.410275e-06,1.964628e-06,1.020189e-05,2.257544e-06,5.673407e-06,4.758310e-06,8.140872e-06,4.141373e-06,5.189744e-06,9.695528e-06
1.367188,8.853663e-05,1.871925e-04,3.036376e-05,1.012338e-04,4.243920e-05,8.028490e-05,4.880905e-05,2.920433e-05,2.420305e-05,6.088230e-05,1.755503e-05,4.224058e-05,2.669582e-05,2.047741e-05,3.973796e-05,5.030861e-06,1.201029e-05,1.539942e-05,6.868050e-06,6.202745e-06,4.947017e-06,7.127083e-06,1.586920e-06,8.057673e-06,1.591993e-05
1.416016,9.158462e-05,1.612326e-04,3.523081e-05,9.577467e-05,4.060889e-05,6.769269e-05,5.298582e-05,3.586015e-05,2.426794e-05,5.878098e-05,2.112809e-05,2.791429e-05,2.974237e-05,2.958378e-06,3.905752e-05,7.001351e-06,1.096526e-05,3.268757e-05,5.576893e-06,3.043035e-06,6.835333e-06,4.425237e-06,2.202372e-06,3.666177e-06,5.290439e-07
1.464844,8.039217e-05,1.166227e-04,3.867846e-05,9.112967e-05,4.280187e-05,5.293292e-05,5.161465e-05,4.673011e-05,1.699575e-05,5.250683e-05,2.174989e-05,1.893759e-05,2.679473e-05,1.718962e-05,2.630570e-05,8.337911e-06,4.733930e-06,3.119508e-05,1.020035e-05,6.930597e-06,1.753510e-06,2.915944e-06,3.011633e-06,1.279599e-05,7.596440e-06
1.513672,7.004187e-05,5.444958e-05,4.212972e-05,7.968889e-05,4.750112e-05,3.766889e-05,4.273260e-05,6.034402e-05,9.942012e-06,4.438091e-05,1.459081e-05,3.563575e-05,1.589689e-05,1.999085e-05,1.869324e-05,8.141981e-06,1.992373e-05,1.518460e-05,1.974888e-06,9.335733e-06,5.073252e-06,5.706550e-06,2.785515e-06,1.452305e-05,7.490480e-06
1.562500,9.316501e-05,3.058394e-05,4.763686e-05,5.135686e-05,4.801944e-05,2.183194e-05,2.781616e-05,6.737906e-05,7.594735e-06,3.851343e-05,6.554668e-06,2.649822e-05,6.859643e-06,1.799226e-05,2.321782e-05,4.798673e-06,2.547551e-05,3.150384e-06,3.857763e-06,1.257887e-05,7.938817e-06,8.402404e-06,3.087590e-06,3.440333e-05,5.233981e-06
1.611328,1.371847e-04,1.004019e-04,5.397564e-05,2.318996e-05,4.220702e-05,3.427745e-05,1.968594e-05,6.441345e-05,1.681432e-05,3.461692e-05,1.228803e-05,1.914740e-05,7.575217e-06,1.855503e-05,2.292232e-05,3.321521e-06,3.150904e-05,8.424096e-06,9.154460e-06,5.261392e-06,5.988634e-06,9.540141e-06,2.151080e-06,4.357684e-05,1.530878e-05
1.660156,1.714335e-04,1.609023e-04,5.701161e-05,6.845926e-05,3.386287e-05,5.960812e-05,3.093926e-05,5.730905e-05,2.803330e-05,3.298340e-05,1.296966e-05,3.228108e-05,2.089421e-05,2.317103e-05,2.998751e-05,3.414430e-06,2.726283e-05,1.179934e-05,8.057994e-06,1.223514e-05,7.225660e-06,1.005381e-05,3.042897e-06,2.579134e-05,4.931886e-06
1.708984,1.827878e-04,2.015053e-04,5.317196e-05,1.176336e-04,2.892496e-05,8.013935e-05,4.458943e-05,4.909686e-05,3.008274e-05,3.500809e-05,1.315497e-05,4.380396e-05,2.725255e-05,1.287177e-05,3.987627e-05,3.172939e-06,2.051445e-05,1.151443e-05,3.336411e-06,1.430734e-05,9.980599e-06,9.293121e-06,2.516146e-06,2.399341e-05,2.073479e-05
1.757812,1.760782e-04,2.190560e-04,4.173787e-05,1.449617e-04,2.710101e-05,9.561997e-05,5.159386e-05,3.467371e-05,2.664503e-05,3.463397e-05,1.924202e-05,4.218272e-05,2.283341e-05,1.837074e-05,4.689333e-05,8.000924e-06,1.670552e-05,2.341981e-05,1.646141e-05,1.280757e-05,6.490328e-06,5.451315e-06,1.620680e-06,2.460423e-05,3.126664e-05
1.806641,1.682067e-04,2.117653e-04,2.518890e-05,1.506294e-04,2.629413e-05,1.036326e-04,4.964580e-05,2.628516e-05,2.741286e-05,2.450972e-05,2.616244e-05,2.191353e-05,1.222390e-05,2.799639e-05,4.222445e-05,6.735893e-06,1.522732e-05,1.167012e-05,2.343924e-05,6.271287e-06,2.831110e-06,7.448217e-07,3.439886e-06,2.137365e-05,1.900382e-05
1.855469,1.693491e-04,1.790787e-04,7.980361e-06,1.507841e-04,3.289765e-05,1.047073e-04,4.940994e-05,4.391102e-05,3.447380e-05,9.621619e-06,3.344290e-05,7.407729e-06,7.826057e-06,1.881087e-05,4.066734e-05,4.133395e-06,8.718588e-06,1.004691e-05,1.544621e-05,7.203976e-06,6.304644e-06,2.045583e-06,8.073880e-06,2.274408e-05,2.069489e-05
1.904297,1.709454e-04,1.255658e-04,5.562453e-06,1.576838e-04,4.521086e-05,1.084764e-04,6.206387e-05,5.639952e-05,4.115937e-05,1.020211e-05,3.971079e-05,3.855912e-05,1.616674e-05,4.704091e-06,5.366477e-05,2.044673e-06,7.781080e-06,1.381930e-05,7.619638e-06,1.113833e-05,1.193157e-05,1.041743e-05,7.081178e-06,2.028324e-05,1.924847e-05
1.953125,1.623815e-04,6.530302e-05,1.318278e-05,1.635659e-04,5.284107e-05,1.149937e-04,7.071535e-05,5.116133e-05,4.358529e-05,1.405352e-05,3.995106e-05,6.819786e-05,2.373038e-05,7.999716e-06,4.909456e-05,9.456966e-06,7.511100e-06,1.241960e-05,4.104926e-06,4.439834e-06,1.429855e-05,1.223902e-05,7.956402e-06,7.089319e-06,4.917239e-06
2.001953,1.450662e-04,4.205290e-05,1.569362e-05,1.574922e-04,5.346196e-05,1.105019e-04,6.242685e-05,3.519170e-05,4.583135e-05,3.453724e-05,3.175885e-05,7.584124e-05,2.788156e-05,1.726401e-05,4.572792e-05,1.682185e-05,3.537749e-06,1.112630e-05,1.023167e-05,7.106504e-06,1.495393e-05,8.892137e-06,2.290896e-06,2.488455e-05,1.741357e-05
2.050781,1.279765e-04,7.931722e-05,1.668725e-05,1.394937e-04,5.488193e-05,9.219892e-05,4.471036e-05,1.830164e-05,4.794836e-05,5.442427e-05,1.987656e-05,6.880404e-05,2.697231e-05,4.758566e-05,4.460317e-05,2.310429e-05,7.606913e-06,1.754456e-05,1.970616e-06,9.632739e-06,1.350193e-05,2.935765e-06,7.653048e-06,4.431217e-05,3.068083e-05
2.099609,1.159934e-04,1.168260e-04,2.089596e-05,1.163951e-04,6.048784e-05,7.815420e-05,3.283094e-05,1.318478e-05,4.549764e-05,5.740095e-05,9.281039e-06,7.696647e-05,2.808097e-05,5.535092e-05,2.907499e-05,2.513016e-05,1.039939e-05,1.249608e-05,1.318191e-05,1.250264e-05,8.783829e-06,2.303771e-06,8.650949e-06,2.107434e-05,1.592741e-05
2.148438,1.102066e-04,1.433552e-04,3.060730e-05,9.301328e-05,6.130649e-05,8.228876e-05,3.057012e-05,2.439457e-05,3.996586e-05,4.319058e-05,1.665686e-05,8.301398e-05,3.173008e-05,4.308115e-05,2.908525e-05,2.103440e-05,1.140263e-05,1.364460e-05,1.092034e-05,8.179425e-06,7.579225e-06,3.217652e-06,6.445565e-06,2.263150e-05,9.885312e-06
2.197266,1.157501e-04,1.552045e-04,4.518268e-05,7.034715e-05,5.500616e-05,8.831702e-05,3.361183e-05,2.346874e-05,3.689021e-05,1.583337e-05,3.707283e-05,7.181955e-05,2.904820e-05,2.478275e-05,2.841596e-05,2.324118e-05,9.697568e-06,2.126805e-05,1.022963e-05,2.878082e-06,1.278832e-05,8.331800e-06,5.178129e-06,1.887864e-05,5.799826e-06
2.246094,1.316992e-04,1.489611e-04,6.294267e-05,5.216469e-05,5.839268e-05,8.656796e-05,3.167222e-05,1.779396e-05,3.932923e-05,2.332464e-05,5.120298e-05,4.778961e-05,1.923549e-05,1.715519e-05,4.888684e-05,2.160660e-05,9.400243e-06,1.437728e-05,8.900614e-06,7.476252e-06,1.957218e-05,6.527739e-06,7.026224e-06,1.269894e-05,1.087231e-05
2.294922,1.433904e-04,1.267566e-04,8.163949e-05,5.283300e-05,7.909088e-05,8.768575e-05,1.636340e-05,4.390237e-05,4.330630e-05,5.664470e-05,5.305881e-05,1.557234e-05,6.365643e-06,2.802973e-05,6.913955e-05,1.659937e-05,5.930285e-06,1.378646e-05,1.531107e-05,1.820651e-05,1.836002e-05,1.198882e-05,7.132082e-07,4.700786e-06,5.412174e-06
2.343750,1.364013e-04,9.876475e-05,9.870260e-05,7.199100e-05,9.825232e-05,9.556029e-05,9.991727e-06,7.197305e-05,4.246139e-05,7.872792e-05,4.660865e-05,2.250349e-05,1.327331e-05,4.703397e-05,3.562330e-05,8.579766e-06,1.000006e-05,1.775681e-05,2.300698e-05,1.881590e-05,1.240027e-05,8.518092e-06,3.267440e-06,2.640721e-05,4.936736e-06
2.392578,1.067857e-04,7.922685e-05,1.117947e-04,8.817372e-05,1.042976e-04,9.533822e-05,3.363102e-05,9.010438e-05,3.638803e-05,9.691753e-05,3.857960e-05,2.852858e-05,1.254445e-05,6.783866e-05,4.653147e-05,1.381441e-05,1.695020e-05,3.712597e-05,1.355996e-05,2.276343e-05,1.861698e-06,7.756319e-06,4.172731e-06,1.774915e-05,1.414415e-05
2.441406,6.311460e-05,7.746332e-05,1.197968e-04,9.296706e-05,1.001107e-04,7.765193e-05,4.706385e-05,1.007407e-04,3.248005e-05,1.070976e-04,2.897041e-05,1.174916e-05,1.775649e-06,8.124273e-05,7.026971e-05,1.832757e-05,1.618497e-05,3.775610e-05,9.277095e-06,1.851168e-05,2.427180e-06,7.885374e-06,1.780109e-06,2.148084e-05,2.475971e-05
2.490234,4.034215e-05,9.142660e-05,1.236292e-04,9.926075e-05,9.488237e-05,4.895790e-05,4.825935e-05,1.033388e-04,3.576769e-05,9.891154e-05,1.436553e-05,1.962962e-05,5.746456e-06,6.806969e-05,5.313150e-05,1.171743e-05,1.818852e-05,2.022874e-05,1.166447e-05,7.917285e-06,6.343973e-06,1.505517e-06,6.047692e-06,3.071244e-05,2.103797e-05
2.539062,7.432906e-05,1.115244e-04,1.254166e-04,1.223941e-04,9.087085e-05,3.030879e-05,4.613820e-05,9.094577e-05,4.152759e-05,9.550390e-05,1.751440e-06,2.195079e-05,1.177327e-05,4.017901e-05,6.720877e-05,1.109732e-05,1.273770e-05,9.735771e-06,1.736808e-05,1.249680e-05,1.293280e-05,6.447701e-06,1.362005e-06,4.773324e-05,2.092244e-05
2.587891,1.133922e-04,1.258165e-04,1.256407e-04,1.516563e-04,8.235820e-05,3.967798e-05,4.897730e-05,6.401620e-05,4.295061e-05,1.068013e-04,9.306538e-06,7.919833e-06,1.850418e-05,4.155960e-05,6.975097e-05,1.006087e-05,1.236693e-05,1.861674e-05,2.028596e-05,8.735404e-06,1.067738e-05,1.046328e-05,7.008314e-06,3.903367e-05,1.843661e-05
2.636719,1.400177e-04,1.264632e-04,1.214091e-04,1.740578e-04,6.780281e-05,5.465310e-05,4.892437e-05,4.294544e-05,3.494990e-05,9.726049e-05,1.010915e-05,2.687193e-05,3.572009e-05,3.800350e-05,6.137528e-05,9.315103e-06,6.852453e-06,2.291611e-05,2.095096e-05,1.302758e-05,9.758890e-06,1.346778e-05,1.086610e-06,2.358747e-05,2.212819e-06
2.685547,1.525296e-04,1.170594e-04,1.086975e-04,1.953415e-04,5.413483e-05,6.684557e-05,4.605383e-05,4.199421e-05,2.371338e-05,6.490930e-05,1.598596e-05,4.522731e-05,4.039786e-05,3.213414e-05,6.632588e-05,6.248964e-06,6.649832e-06,2.157081e-05,7.423142e-06,1.586361e-05,8.372859e-06,5.412325e-06,2.521006e-06,2.677742e-05,2.222074e-05
2.734375,1.557730e-04,1.141412e-04,8.624363e-05,2.253637e-04,4.755917e-05,7.589955e-05,5.470133e-05,3.119129e-05,3.132602e-05,4.635309e-05,1.770712e-05,4.142767e-05,3.779594e-05,1.474226e-05,4.312283e-05,5.085992e-06,1.886506e-05,2.262811e-05,5.337832e-06,1.781207e-05,9.706505e-06,7.171548e-06,7.339949e-06,2.641567e-05,2.941878e-05
2.783203,1.586909e-04,1.313958e-04,5.789535e-05,2.577202e-04,4.315255e-05,7.744444e-05,6.828394e-05,1.590190e-06,4.534724e-05,4.693674e-05,9.759177e-06,2.714242e-05,6.969246e-05,2.585190e-05,9.236960e-06,1.436068e-05,2.660677e-05,3.003594e-05,2.420784e-06,1.386031e-05,8.111619e-06,1.917955e-06,5.172916e-06,2.118001e-05,8.332167e-06
2.832031,1.666005e-04,1.633331e-04,3.558683e-05,2.798848e-04,3.462516e-05,6.822823e-05,7.692197e-05,3.380296e-05,5.012722e-05,4.541601e-05,8.427920e-06,1.875907e-05,7.401474e-05,3.535206e-05,9.901450e-06,2.788808e-05,2.083939e-05,1.206311e-05,4.042461e-06,1.039163e-05,7.565008e-06,2.805558e-06,6.122125e-06,3.189540e-06,2.293070e-05
2.880859,1.751122e-04,2.005183e-04,3.724222e-05,2.895977e-04,2.315598e-05,5.667048e-05,8.296638e-05,5.283594e-05,4.905749e-05,4.756845e-05,2.780232e-05,2.502882e-05,5.743987e-05,1.096571e-05,2.531769e-05,3.021835e-05,5.153168e-06,1.685143e-05,3.217121e-06,1.517088e-05,9.020284e-06,5.102385e-06,3.522563e-06,1.614044e-05,2.499225e-05
2.929688,1.753557e-04,2.371630e-04,5.038145e-05,2.892455e-04,1.427328e-05,6.252612e-05,8.621206e-05,4.823719e-05,5.445768e-05,5.768077e-05,4.845868e-05,2.264673e-05,4.498804e-05,1.514736e-05,4.029600e-05,3.104529e-05,1.294560e-05,3.361413e-05,3.393641e-06,1.909838e-05,1.144801e-05,1.991255e-05,1.184369e-06,2.704748e-05,2.082884e-05
2.978516,1.625096e-04,2.653301e-04,5.832437e-05,2.726057e-04,1.125815e-05,8.280789e-05,8.574172e-05,3.187042e-05,6.386680e-05,6.989039e-05,5.891353e-05,2.544096e-05,1.021999e-05,1.810331e-05,5.062464e-05,2.956145e-05,1.904283e-05,2.316482e-05,1.200101e-05,2.442353e-05,1.291873e-05,1.331026e-05,3.433860e-06,3.663425e-05,2.634689e-05
3.027344,1.386796e-04,2.751745e-04,5.883733e-05,2.291077e-04,1.164556e-05,9.976066e-05,8.443755e-05,4.326116e-05,6.386834e-05,8.195735e-05,5.347056e-05,4.280190e-05,2.492254e-05,5.439857e-05,3.893956e-05,2.290744e-05,2.497440e-05,2.709731e-05,1.668703e-05,2.115385e-05,8.606435e-06,5.817368e-06,3.475808e-06,2.334608e-05,1.130311e-05
3.076172,1.113795e-04,2.620650e-04,5.429353e-05,1.593580e-04,1.589494e-05,1.086845e-04,7.910711e-05,5.943381e-05,5.590159e-05,9.456260e-05,3.742574e-05,5.389159e-05,2.572860e-05,7.358566e-05,4.791565e-05,1.592193e-05,2.566773e-05,2.535767e-05,1.290349e-05,1.153363e-05,1.255302e-05,6.206593e-06,3.647957e-06,2.647899e-05,1.827708e-06
3.125000,9.107481e-05,2.331395e-04,4.721123e-05,8.246034e-05,2.404641e-05,1.158371e-04,6.604263e-05,4.710425e-05,4.969415e-05,9.612621e-05,2.024552e-05,5.387692e-05,1.695117e-05,6.409860e-05,5.038670e-05,8.336101e-06,1.211438e-05,4.818998e-06,1.068652e-05,1.292220e-05,8.864564e-06,7.219004e-06,5.081430e-06,3.581757e-05,8.574210e-06
3.173828,8.725634e-05,2.077216e-04,3.843827e-05,4.976996e-05,3.351636e-05,1.296304e-04,5.269545e-05,3.104641e-05,3.718996e-05,7.740002e-05,1.015762e-05,4.621504e-05,1.991435e-05,4.917621e-05,5.909620e-05,8.238896e-06,8.924933e-06,9.654288e-06,1.492234e-05,2.191051e-05,1.084643e-05,3.919056e-06,5.942510e-06,3.940541e-05,1.828375e-05
3.222656,9.970690e-05,2.045027e-04,2.849660e-05,8.346677e-05,4.263452e-05,1.495197e-04,4.542153e-05,5.809277e-05,2.672021e-05,4.133068e-05,9.873086e-06,4.232007e-05,3.245534e-05,2.946129e-05,5.398099e-05,1.151974e-05,5.099590e-06,1.640754e-05,6.851046e-06,1.538707e-05,2.753547e-06,1.213040e-05,1.806565e-06,2.082537e-05,2.047339e-05
