1019,25,3,11.445000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.488281,6.264668e-08,2.336217e-07,8.276120e-08,1.001866e-07,1.015197e-07,8.399164e-08,9.061392e-08,1.133805e-07,3.650840e-08,6.754335e-08,7.048464e-08,6.614703e-08,1.204035e-08,5.444841e-08,4.372421e-08,7.210778e-09,8.843512e-09,1.096588e-08,8.847297e-09,1.233864e-08,1.917723e-08,1.210748e-08,1.286555e-08,2.363981e-08,5.163088e-08
0.537109,3.519432e-08,2.849563e-07,8.529008e-08,9.525711e-08,8.340333e-08,5.760915e-08,7.258909e-08,1.341434e-07,4.282492e-08,7.790737e-08,9.280328e-08,9.283558e-08,7.956358e-09,5.049569e-08,7.030359e-08,7.052262e-09,1.987675e-08,2.509880e-08,1.201915e-08,2.090743e-08,3.206811e-08,1.917867e-08,7.756100e-09,2.438806e-08,7.690764e-08
0.585938,6.134025e-08,3.566931e-07,9.469788e-08,7.997882e-08,4.281349e-08,3.727865e-08,5.217877e-08,1.382823e-07,4.998069e-08,7.630920e-08,1.001809e-07,9.482837e-08,3.611884e-08,1.476749e-08,9.661609e-08,7.263394e-09,1.505816e-08,3.343696e-08,8.555088e-09,2.260964e-08,3.965676e-08,3.084839e-08,1.496667e-08,3.348894e-08,7.917678e-08
0.634766,5.845714e-08,4.217321e-07,1.179771e-07,6.547262e-08,2.613678e-08,4.800649e-08,5.077763e-08,1.230820e-07,4.866810e-08,6.810625e-08,1.038336e-07,7.547046e-08,7.568105e-08,3.940313e-08,1.019434e-07,1.602653e-08,3.446030e-08,3.498592e-08,9.729092e-09,2.669738e-08,1.146306e-08,3.364244e-08,1.178207e-08,1.849567e-08,7.638883e-08
0.683594,5.221144e-08,4.591081e-07,1.452349e-07,6.433848e-08,9.619988e-08,1.123580e-07,7.473337e-08,1.098425e-07,5.343430e-08,4.909641e-08,1.120274e-07,3.790849e-08,8.914694e-08,5.994680e-08,8.943259e-08,3.277440e-08,5.335324e-08,2.881175e-09,1.705660e-08,2.068888e-08,1.366533e-08,4.945152e-08,1.622954e-08,3.328232e-08,7.377477e-08
0.732422,9.481701e-08,4.747201e-07,1.624172e-07,8.777947e-08,1.476270e-07,2.222725e-07,1.122100e-07,1.078765e-07,9.338057e-08,2.552131e-08,1.083694e-07,3.149953e-08,7.519757e-08,1.016792e-07,9.245120e-08,5.485029e-08,5.686327e-08,1.527401e-08,2.169853e-08,9.870440e-09,1.940949e-08,4.055074e-08,2.232799e-08,9.362275e-08,3.576724e-08
0.781250,1.562794e-07,4.904366e-07,1.652068e-07,1.316332e-07,1.541301e-07,3.294542e-07,1.408837e-07,9.709831e-08,1.358694e-07,4.278812e-09,8.843482e-08,4.515955e-08,5.182831e-08,1.599965e-07,1.002217e-07,4.465240e-08,5.524123e-08,1.625115e-08,3.942749e-08,2.428065e-08,1.856160e-08,2.223341e-08,1.928470e-08,7.462156e-08,5.788258e-08
0.830078,2.112235e-07,5.242959e-07,1.609196e-07,1.693962e-07,1.345454e-07,3.708567e-07,1.400989e-07,8.512514e-08,1.492941e-07,2.003102e-08,5.695193e-08,7.048785e-08,3.746291e-08,1.915376e-07,7.185879e-08,4.951208e-08,5.828421e-08,1.155586e-08,5.379557e-08,4.234409e-08,1.418525e-08,8.985516e-09,2.167660e-08,6.114328e-08,6.203937e-08
0.878906,2.496394e-07,5.726660e-07,1.580265e-07,1.759502e-07,1.679460e-07,3.116395e-07,1.060860e-07,7.969645e-08,1.273249e-07,3.680514e-08,2.377238e-08,8.546661e-08,6.348978e-08,2.146221e-07,2.774922e-08,6.613341e-08,5.984021e-08,4.363064e-08,4.668410e-08,1.437585e-08,3.774828e-08,1.889732e-08,2.435131e-08,8.426711e-08,4.152562e-08
0.927734,2.673119e-07,6.195087e-07,1.544210e-07,1.483851e-07,2.358036e-07,1.748528e-07,5.524257e-08,5.044493e-08,9.522942e-08,4.629396e-08,2.558188e-08,2.109046e-08,4.966666e-08,2.782885e-07,2.535497e-08,6.964581e-08,1.642732e-08,8.609208e-08,2.821546e-08,2.572241e-08,2.930666e-08,1.680898e-08,3.806182e-08,3.863406e-08,8.963104e-08
0.976562,2.695605e-07,6.579137e-07,1.451195e-07,1.221037e-07,2.573067e-07,6.065734e-08,1.416533e-08,4.429176e-09,1.053788e-07,5.047781e-08,7.754248e-09,5.428213e-08,1.755961e-08,2.625115e-07,9.639096e-08,3.862087e-08,1.519242e-08,7.517579e-08,1.786545e-08,5.146979e-08,5.788711e-09,3.148611e-08,4.282142e-08,8.005765e-08,8.193538e-08
1.025391,2.751456e-07,7.011391e-07,1.389034e-07,1.508679e-07,2.121777e-07,1.177131e-07,5.580178e-08,4.945763e-08,1.416820e-07,5.271771e-08,6.137876e-08,9.987710e-08,1.538052e-08,2.280901e-07,1.685060e-07,1.090733e-08,4.484842e-08,4.000293e-08,1.612761e-08,5.543435e-08,2.163065e-08,3.800174e-08,1.746839e-08,6.786789e-08,4.016724e-08
1.074219,2.872994e-07,7.176062e-07,1.386155e-07,2.223989e-07,1.153840e-07,1.518143e-07,1.356822e-07,4.597952e-08,1.348109e-07,8.320320e-08,1.421926e-07,2.368820e-07,4.563982e-08,2.386421e-07,1.860129e-07,5.863354e-08,5.471724e-08,1.228603e-07,1.717766e-08,4.124664e-08,9.620149e-09,1.517095e-08,1.258495e-08,3.147826e-08,3.827797e-08
1.123047,3.201978e-07,7.229938e-07,1.417165e-07,3.354774e-07,7.526162e-08,1.469699e-07,2.076639e-07,9.725211e-09,9.263786e-08,1.239983e-07,2.112623e-07,3.247861e-07,7.341668e-08,1.853244e-07,2.119908e-07,5.068923e-08,2.566161e-08,1.744352e-07,4.122828e-08,1.842144e-08,2.332861e-08,3.733046e-08,8.137957e-09,7.192841e-08,6.089025e-08
1.171875,3.700978e-07,7.209664e-07,1.357956e-07,4.959993e-07,1.389877e-07,1.351689e-07,2.195983e-07,9.235640e-08,9.497487e-08,1.294848e-07,2.518584e-07,2.893674e-07,6.507553e-08,1.621052e-07,2.179807e-07,5.119723e-08,7.005883e-08,8.469049e-08,6.061024e-08,4.484022e-08,5.389560e-08,2.736977e-08,2.368414e-08,1.057350e-07,1.149598e-07
1.220703,4.231126e-07,7.040860e-07,1.220002e-07,6.791262e-07,2.083027e-07,1.284376e-07,1.720011e-07,1.729358e-07,1.241552e-07,1.054790e-07,2.572282e-07,2.086221e-07,1.069232e-08,1.029939e-07,1.580768e-07,4.887258e-08,8.960564e-08,4.154551e-08,6.119824e-08,7.388725e-08,7.377134e-08,3.548079e-08,3.379335e-08,5.216463e-08,3.984872e-08
1.269531,4.673394e-07,6.497502e-07,1.173235e-07,8.344259e-07,2.685096e-07,1.377286e-07,1.872338e-07,2.122344e-07,1.404881e-07,1.119282e-07,2.473628e-07,1.403137e-07,4.884348e-08,4.587515e-08,1.034281e-07,4.653951e-08,7.511781e-08,7.287323e-08,2.761926e-08,6.001909e-08,2.756261e-08,6.692906e-08,1.288797e-08,3.814941e-08,7.547664e-08
1.318359,5.059944e-07,5.366330e-07,1.369721e-07,9.125286e-07,2.948712e-07,2.261147e-07,2.722468e-07,1.697663e-07,1.800865e-07,1.652022e-07,2.447792e-07,1.180759e-07,9.325207e-08,1.043689e-07,6.507700e-08,5.850698e-08,5.509267e-08,6.441107e-09,2.359529e-08,2.492022e-08,2.949914e-08,7.386625e-08,3.331395e-08,1.226348e-07,9.532258e-08
1.367188,5.555518e-07,3.668929e-07,1.769538e-07,8.956386e-07,2.729259e-07,3.887321e-07,3.031704e-07,6.173831e-08,2.001434e-07,2.368323e-07,2.298140e-07,1.070976e-07,1.286129e-07,1.371042e-07,1.223653e-07,3.959145e-08,3.201497e-08,9.306033e-08,2.266816e-08,4.277402e-08,2.869938e-08,2.360548e-08,6.105862e-08,1.626120e-07,8.602333e-08
1.416016,6.214698e-07,1.735976e-07,2.244715e-07,8.118622e-07,2.382919e-07,5.416229e-07,2.804089e-07,1.275409e-07,1.785211e-07,2.805496e-07,1.954029e-07,8.036831e-08,9.535709e-08,1.241809e-07,1.880790e-07,1.315838e-08,7.037362e-08,9.424841e-08,3.918636e-08,5.001586e-08,3.170689e-08,5.158961e-08,5.352534e-08,1.893419e-07,5.326647e-08
1.464844,6.816574e-07,7.789464e-08,2.671306e-07,6.985274e-07,2.400490e-07,6.215084e-07,2.584841e-07,2.083718e-07,1.820030e-07,2.405150e-07,1.974192e-07,7.929685e-08,1.326067e-07,1.539846e-07,1.427470e-07,3.975233e-08,1.793252e-08,4.297487e-08,5.797549e-08,6.870591e-08,2.854185e-08,5.547785e-08,3.683260e-08,1.192674e-07,2.312441e-08
1.513672,7.161145e-07,1.946959e-07,2.989053e-07,5.560012e-07,2.438954e-07,6.191275e-07,2.216737e-07,2.059572e-07,1.886955e-07,1.182090e-07,2.586925e-07,1.843251e-07,1.883324e-07,2.496512e-07,1.501104e-07,2.730822e-08,4.234084e-08,3.936422e-08,3.540394e-08,1.988400e-09,4.457388e-08,3.812447e-08,2.632175e-08,7.858803e-08,5.211406e-08
1.562500,7.370413e-07,2.733191e-07,3.236819e-07,3.566712e-07,1.946619e-07,5.479350e-07,1.581852e-07,1.731290e-07,1.409278e-07,2.293900e-08,3.213709e-07,2.541036e-07,1.364819e-07,2.324375e-07,2.655850e-07,1.350325e-08,4.173994e-08,1.154774e-07,6.556698e-08,6.022538e-08,7.625472e-08,7.850066e-08,1.966907e-08,8.783953e-08,7.255159e-08
1.611328,7.792170e-07,2.815111e-07,3.459384e-07,1.300768e-07,1.133348e-07,4.101201e-07,1.922412e-07,1.494103e-07,1.226045e-07,9.876017e-08,3.326288e-07,1.873234e-07,4.637553e-08,1.737095e-07,3.248637e-07,1.521606e-08,7.702913e-08,7.157537e-08,1.170314e-07,7.178400e-08,7.400742e-08,4.125430e-08,1.903074e-08,9.746179e-08,7.101455e-08
1.660156,8.474233e-07,2.229831e-07,3.580302e-07,2.339064e-07,1.453108e-07,2.348100e-07,3.152249e-07,1.048137e-07,1.718066e-07,1.686060e-07,3.035171e-07,1.017447e-07,5.289814e-08,1.713224e-07,3.722393e-07,6.592961e-09,1.017244e-07,6.921348e-08,1.329870e-07,1.732358e-08,5.643439e-08,6.562362e-08,2.330239e-08,1.353172e-07,4.934282e-08
1.708984,8.945482e-07,1.451221e-07,3.464762e-07,4.413657e-07,2.480723e-07,1.093910e-07,4.161076e-07,4.507546e-08,1.860996e-07,3.299060e-07,3.214619e-07,1.467061e-07,6.468430e-08,1.599499e-07,3.887233e-07,4.800230e-08,8.865363e-08,1.640154e-07,1.104732e-07,6.151596e-08,3.196283e-08,7.579931e-08,2.995267e-08,9.699164e-08,1.402761e-07
1.757812,8.652741e-07,2.013416e-07,3.090503e-07,5.495745e-07,3.281060e-07,1.015498e-07,4.365567e-07,6.530714e-08,1.614479e-07,5.047935e-07,3.396209e-07,1.334672e-07,7.494774e-08,1.278703e-07,3.593514e-07,8.084312e-08,3.602898e-08,1.565511e-07,4.573508e-08,2.885336e-08,4.372222e-08,5.763979e-08,4.382606e-08,4.356067e-08,1.086920e-07
1.806641,7.395672e-07,3.501551e-07,2.586446e-07,5.339187e-07,3.933333e-07,2.177205e-07,3.525453e-07,1.440956e-07,1.317034e-07,6.010810e-07,2.556991e-07,1.272868e-07,7.675058e-08,5.857688e-08,2.555432e-07,5.240871e-08,4.211738e-08,6.266272e-08,2.248201e-08,1.085371e-07,1.445629e-08,2.852074e-08,2.552955e-08,5.607962e-08,3.780093e-08
1.855469,5.481233e-07,4.766938e-07,2.114651e-07,3.978142e-07,4.667995e-07,3.853787e-07,2.694320e-07,2.430443e-07,1.123359e-07,6.272929e-07,1.016622e-07,1.922476e-07,4.378576e-08,1.018902e-07,2.196795e-07,7.415163e-08,3.728566e-08,2.804684e-08,5.197748e-08,1.071347e-07,3.138211e-08,9.595929e-09,2.913121e-08,8.649874e-08,1.173847e-07
1.904297,3.771154e-07,5.441201e-07,1.894581e-07,1.611501e-07,5.405560e-07,5.015695e-07,3.794872e-07,3.398438e-07,1.037311e-07,6.306853e-07,3.604126e-08,2.629554e-07,8.038470e-08,1.307868e-07,2.872012e-07,5.449736e-08,1.355812e-07,3.197941e-08,9.568210e-08,3.608462e-08,5.431335e-08,2.122171e-08,1.138148e-08,8.760130e-08,8.122759e-08
1.953125,3.407993e-07,5.534694e-07,2.329939e-07,1.289610e-07,5.849939e-07,5.606937e-07,5.360093e-07,3.997968e-07,1.145800e-07,5.909478e-07,7.436733e-08,2.611272e-07,1.195034e-07,8.671640e-08,1.621303e-07,6.063098e-08,1.372443e-07,8.969039e-08,6.985389e-08,2.866829e-08,8.535034e-08,3.641734e-08,5.281836e-08,1.305903e-07,3.108824e-08
2.001953,3.996806e-07,5.248224e-07,3.294047e-07,3.962947e-07,5.837264e-07,6.262448e-07,6.218930e-07,4.035659e-07,1.460947e-07,4.821567e-07,2.435116e-08,2.293484e-07,1.410147e-07,3.951497e-08,7.181872e-08,5.164407e-08,9.371071e-08,1.031556e-07,2.738029e-08,9.777928e-09,7.136962e-08,2.806396e-08,3.520090e-08,9.421334e-08,3.359762e-08
2.050781,4.296294e-07,4.685636e-07,4.130184e-07,5.713152e-07,5.477270e-07,6.908014e-07,6.183272e-07,3.497435e-07,1.715880e-07,2.989861e-07,1.309737e-07,3.276575e-07,1.078199e-07,4.355774e-08,2.074969e-07,7.149948e-08,1.176242e-07,8.931342e-08,4.345808e-08,7.687370e-08,4.266772e-08,3.493557e-08,4.041076e-08,1.418545e-07,9.438314e-08
2.099609,3.934885e-07,3.747130e-07,4.313223e-07,6.319670e-07,5.097129e-07,7.071457e-07,5.130831e-07,2.423448e-07,1.446774e-07,9.579191e-08,2.618268e-07,4.642721e-07,7.238090e-08,1.807864e-07,2.366707e-07,5.141251e-08,9.238220e-08,9.898230e-08,6.613889e-08,9.163985e-08,7.728762e-08,5.539624e-08,3.113597e-08,2.518340e-07,5.511666e-08
2.148438,3.094794e-07,2.376766e-07,3.700190e-07,6.204112e-07,4.923443e-07,6.683545e-07,3.436100e-07,1.218571e-07,8.068862e-08,2.324338e-07,3.093732e-07,5.147723e-07,7.910876e-08,3.191051e-07,2.429328e-07,4.875841e-08,2.214840e-09,9.589385e-08,9.134144e-08,1.233012e-07,7.501901e-08,5.369188e-08,2.703988e-08,1.681800e-07,7.698254e-08
2.197266,2.250753e-07,1.396414e-07,2.690645e-07,6.050236e-07,4.823071e-07,5.906097e-07,2.632964e-07,1.621160e-07,1.829697e-07,3.098876e-07,2.646720e-07,4.483380e-07,1.628709e-07,3.298691e-07,2.220408e-07,3.093645e-08,5.636147e-08,6.608327e-08,1.386422e-07,8.579439e-08,7.260329e-08,1.020293e-07,4.440844e-08,1.055664e-07,8.291448e-09
2.246094,2.012280e-07,2.842681e-07,2.219781e-07,6.173754e-07,4.546129e-07,5.941325e-07,3.038175e-07,2.736189e-07,3.010261e-07,2.231257e-07,1.750772e-07,2.546089e-07,2.654418e-07,3.009376e-07,1.686332e-07,5.253116e-08,5.224815e-08,5.176562e-08,1.271632e-07,4.967176e-08,2.747678e-08,1.158562e-07,5.139165e-08,9.105642e-08,8.988905e-08
2.294922,2.330852e-07,5.004197e-07,2.516407e-07,6.413710e-07,4.030631e-07,8.137568e-07,3.359098e-07,3.381333e-07,3.596544e-07,9.056839e-08,1.034623e-07,8.011033e-09,3.408873e-07,3.973044e-07,2.390641e-07,8.888170e-08,2.628499e-08,1.018830e-07,7.158104e-08,1.832103e-08,4.577863e-08,5.972732e-08,4.281722e-08,1.278647e-07,9.131305e-08
2.343750,2.586240e-07,7.013997e-07,2.741130e-07,6.385704e-07,3.342956e-07,1.084544e-06,4.121168e-07,3.485815e-07,4.161068e-07,7.901731e-08,1.348426e-07,1.917839e-07,3.780229e-07,5.371809e-07,3.965562e-07,6.149934e-08,1.418908e-07,2.042834e-07,4.919259e-08,5.177960e-08,3.902582e-08,5.857536e-08,4.363751e-08,6.342644e-08,1.123020e-07
2.392578,2.607033e-07,8.577790e-07,2.850802e-07,5.708052e-07,2.525723e-07,1.218887e-06,5.251064e-07,3.070602e-07,4.791468e-07,1.870125e-07,1.961504e-07,2.899675e-07,2.769597e-07,5.142472e-07,5.322092e-07,7.111464e-08,1.582938e-07,2.670712e-07,3.650041e-08,7.352161e-08,1.154044e-07,6.759578e-08,4.406685e-08,4.933696e-08,1.083510e-07
2.441406,2.783397e-07,9.445078e-07,3.243253e-07,4.566191e-07,1.739326e-07,1.148399e-06,5.763185e-07,2.056943e-07,4.997235e-07,2.535351e-07,2.083115e-07,3.450766e-07,1.474607e-07,3.430833e-07,5.207102e-07,9.883951e-08,1.819789e-07,1.938034e-07,3.121792e-08,1.461117e-07,1.309431e-07,6.758532e-08,3.684307e-08,1.717811e-07,6.993773e-08
2.490234,3.512695e-07,9.482192e-07,3.620346e-07,4.339414e-07,1.546317e-07,8.874432e-07,5.388248e-07,6.905114e-08,4.950165e-07,2.260937e-07,1.765774e-07,3.713075e-07,1.016944e-07,1.410159e-07,3.422769e-07,1.811162e-07,9.418833e-08,4.612130e-08,5.258110e-08,9.434903e-08,1.029112e-07,1.564307e-08,4.753208e-08,8.694872e-08,1.029994e-07
2.539062,4.480217e-07,8.981081e-07,3.500377e-07,5.804842e-07,1.930002e-07,5.501988e-07,4.514058e-07,9.144961e-08,5.058176e-07,1.547063e-07,1.317882e-07,3.216368e-07,4.179269e-08,5.846240e-08,2.293828e-07,2.168390e-07,7.426818e-08,4.368348e-08,8.123724e-08,1.488670e-07,9.905543e-08,6.843569e-08,5.006687e-08,1.279549e-07,1.412641e-07
2.587891,5.171757e-07,8.830313e-07,3.427278e-07,7.854688e-07,2.077069e-07,4.677441e-07,3.566931e-07,1.416084e-07,5.180255e-07,1.110638e-07,1.448820e-07,2.050296e-07,3.795271e-08,9.155262e-08,2.302971e-07,2.208264e-07,1.009147e-07,5.526225e-08,1.844876e-08,9.771878e-08,6.196986e-08,1.196587e-08,1.654434e-08,2.567765e-08,1.065466e-07
2.636719,5.462002e-07,9.668404e-07,4.634832e-07,1.014279e-06,1.712984e-07,6.763213e-07,2.800856e-07,2.423432e-07,4.936815e-07,1.512718e-07,2.493600e-07,1.371999e-07,3.835447e-08,7.385806e-08,1.499460e-07,2.470751e-07,1.161652e-07,3.462733e-08,7.412449e-08,2.425755e-08,5.121575e-08,7.948166e-08,3.139779e-08,5.628341e-08,3.709310e-08
2.685547,5.757398e-07,1.074318e-06,6.485311e-07,1.266275e-06,1.147130e-07,8.743706e-07,2.414035e-07,4.505263e-07,4.222245e-07,1.968514e-07,2.760612e-07,1.277105e-07,5.911627e-08,1.237805e-07,4.199442e-08,1.537755e-07,4.010178e-08,8.585672e-08,7.377618e-08,1.819188e-07,6.788870e-08,6.784902e-08,2.667332e-08,4.437516e-08,8.050349e-08
2.734375,6.567430e-07,1.076242e-06,7.680468e-07,1.470805e-06,1.184389e-07,1.057491e-06,2.507327e-07,6.004427e-07,3.461270e-07,2.644601e-07,1.859492e-07,9.703883e-08,1.034180e-07,2.399693e-07,9.106329e-08,7.618682e-08,6.231229e-08,7.788008e-08,4.453470e-08,1.649766e-07,6.365008e-08,2.951215e-08,2.988237e-09,1.176701e-07,7.100902e-09
2.783203,7.744446e-07,9.160556e-07,7.714392e-07,1.535003e-06,1.745983e-07,1.180382e-06,2.850189e-07,6.188458e-07,3.177871e-07,3.339498e-07,2.309634e-07,5.539223e-08,1.129045e-07,4.654840e-07,2.088189e-07,6.458823e-08,1.018316e-07,6.346921e-08,3.985933e-09,1.299635e-07,6.348408e-08,3.377332e-08,3.188987e-08,1.867548e-07,6.612622e-08
2.832031,8.710198e-07,6.787692e-07,7.034799e-07,1.442206e-06,2.257014e-07,1.103523e-06,2.899579e-07,6.052669e-07,3.233590e-07,2.694883e-07,3.610583e-07,1.748404e-07,3.545188e-07,6.850307e-07,2.483491e-07,1.444990e-07,1.258196e-07,1.515056e-07,2.499872e-08,1.089796e-07,3.987809e-08,3.366476e-09,3.461152e-08,1.449802e-07,5.415568e-08
2.880859,9.257194e-07,6.498573e-07,6.576724e-07,1.281973e-06,2.674415e-07,8.181326e-07,2.220352e-07,6.134976e-07,3.111609e-07,9.229967e-08,3.683884e-07,3.205277e-07,4.945621e-07,6.335847e-07,2.577380e-07,2.368329e-07,6.453946e-08,2.268945e-07,3.462012e-08,1.518723e-07,1.406546e-08,4.589481e-08,8.377396e-08,8.820623e-08,3.217225e-08
2.929688,9.872305e-07,8.960292e-07,6.556111e-07,1.155808e-06,3.082777e-07,5.595440e-07,1.132037e-07,5.645077e-07,2.483082e-07,9.506609e-08,2.752200e-07,3.995919e-07,4.081703e-07,4.995103e-07,2.769123e-07,2.153042e-07,5.671996e-08,1.924606e-07,2.289320e-08,8.822551e-08,9.289996e-09,4.207949e-08,4.614461e-08,1.775837e-07,7.313500e-08
2.978516,1.121038e-06,1.113043e-06,6.259708e-07,1.039283e-06,3.443504e-07,5.569222e-07,2.081157e-07,5.579137e-07,1.746167e-07,8.583055e-08,2.147349e-07,4.101613e-07,2.004055e-07,4.693100e-07,3.163638e-07,1.263098e-07,7.200579e-08,1.110946e-07,5.520665e-08,7.662070e-08,2.954769e-08,2.344211e-08,2.659055e-08,1.289080e-07,1.119610e-07
3.027344,1.308734e-06,1.140993e-06,5.301425e-07,8.390551e-07,3.594752e-07,5.614345e-07,3.680749e-07,6.540783e-07,1.749829e-07,1.548943e-07,2.432877e-07,3.492943e-07,1.056660e-07,4.857785e-07,3.093913e-07,1.030962e-07,5.098922e-08,5.452618e-08,5.627802e-09,7.308414e-08,4.027909e-08,2.454054e-08,6.611303e-09,1.186741e-07,8.142200e-08
3.076172,1.456543e-06,9.634296e-07,4.099536e-07,5.461409e-07,3.452664e-07,4.227722e-07,4.290235e-07,6.354996e-07,2.563610e-07,3.118243e-07,2.545950e-07,2.733657e-07,1.518281e-07,4.514440e-07,1.568918e-07,7.810727e-08,1.344686e-08,6.811300e-08,1.801216e-08,3.651288e-08,4.801436e-08,6.390929e-08,1.243401e-08,1.263929e-07,1.082881e-07
3.125000,1.482458e-06,6.506655e-07,3.291442e-07,2.603494e-07,3.238858e-07,2.430980e-07,3.647829e-07,4.253745e-07,4.216072e-07,3.735336e-07,2.025895e-07,2.488673e-07,2.797456e-07,3.233171e-07,1.270144e-07,1.370437e-07,7.069584e-08,8.030215e-08,3.998002e-08,1.508461e-08,5.274494e-08,4.007820e-08,3.947540e-08,1.889965e-07,7.078564e-08
3.173828,1.365648e-06,3.274142e-07,2.779817e-07,1.476789e-07,3.379784e-07,2.638012e-07,3.128082e-07,1.542214e-07,5.660249e-07,3.362576e-07,1.150721e-07,1.436704e-07,2.824103e-07,2.313006e-07,1.914226e-07,1.436551e-07,1.054584e-07,9.916296e-08,2.856618e-08,2.999270e-08,3.295322e-08,1.082177e-08,2.465863e-08,3.178778e-07,7.110630e-08
3.222656,1.152162e-06,2.020089e-07,2.229378e-07,1.663473e-07,3.842018e-07,4.541852e-07,4.716074e-07,2.427546e-07,5.630336e-07,2.587093e-07,5.456605e-08,1.375991e-07,2.083969e-07,2.677585e-07,3.213221e-07,1.260967e-07,7.238730e-08,3.290620e-07,8.132054e-08,7.487768e-08,1.114163e-08,1.123084e-08,1.390892e-08,2.719176e-07,7.428335e-08
