911,25,34,13.812000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.683594,3.785746e-05,1.678186e-05,3.103546e-05,4.275243e-05,3.789553e-05,7.630071e-05,2.449249e-05,3.138044e-05,9.002699e-06,2.537642e-05,6.669769e-06,1.898596e-05,1.082000e-05,7.620569e-06,1.618592e-05,3.777118e-06,1.071202e-05,1.038444e-05,2.859722e-06,3.970847e-06,7.367911e-06,9.650100e-06,3.813226e-06,9.353454e-06,1.545025e-05
0.732422,3.083937e-05,3.067351e-05,3.693232e-05,2.708038e-05,3.688631e-05,7.404642e-05,2.901011e-05,2.488344e-05,1.229148e-05,2.916958e-05,1.270143e-05,1.623439e-05,1.303177e-05,1.432752e-05,2.117638e-05,3.672790e-06,3.951503e-06,8.549650e-06,5.359050e-06,2.507066e-06,3.401591e-06,1.127068e-06,3.848279e-06,1.432461e-05,5.904904e-06
0.781250,3.461304e-05,4.660426e-05,3.745799e-05,2.239054e-05,4.407217e-05,5.766430e-05,3.658655e-05,3.427003e-05,1.233612e-05,2.537993e-05,1.931734e-05,1.741521e-05,1.374252e-05,1.650967e-05,2.220631e-05,3.614863e-06,3.752732e-06,6.217418e-06,6.463311e-06,1.221935e-06,2.865199e-06,3.561672e-06,1.407492e-06,2.097468e-05,7.171783e-06
0.830078,4.872255e-05,6.462363e-05,3.117794e-05,2.504976e-05,5.325635e-05,3.268915e-05,3.829372e-05,4.719624e-05,1.032714e-05,1.563284e-05,2.184887e-05,1.441056e-05,1.301377e-05,1.567977e-05,7.141792e-06,4.341217e-06,1.077068e-05,1.425189e-05,6.138651e-06,2.228989e-06,1.930636e-06,4.661867e-06,2.707901e-06,1.935460e-05,2.937610e-06
0.878906,7.041873e-05,8.407581e-05,2.051679e-05,2.597879e-05,5.946258e-05,9.924139e-06,2.634921e-05,4.798323e-05,1.046530e-05,1.241769e-05,2.576319e-05,9.689369e-06,1.634694e-05,1.781991e-05,1.013032e-05,5.327051e-06,1.844040e-05,2.044478e-05,3.269640e-06,8.153345e-06,6.000759e-06,3.821381e-06,5.149586e-06,1.911827e-06,1.389390e-05
0.927734,9.659403e-05,1.028529e-04,1.053575e-05,3.208461e-05,6.401063e-05,1.737594e-05,1.571717e-05,3.597095e-05,1.570836e-05,1.804553e-05,2.998798e-05,8.591346e-06,2.605908e-05,7.208891e-06,1.125378e-05,4.263404e-06,1.803090e-05,2.486770e-05,3.527860e-06,5.820708e-06,1.028355e-05,9.431526e-06,1.543298e-06,1.257887e-05,1.374986e-05
0.976562,1.183568e-04,1.179893e-04,5.376998e-06,4.756026e-05,6.912942e-05,2.240194e-05,3.844710e-05,1.704048e-05,2.053695e-05,2.749355e-05,2.765402e-05,2.892821e-05,3.219693e-05,9.487936e-06,6.130186e-06,4.546644e-06,1.830877e-05,2.159794e-05,6.901220e-06,1.229072e-05,5.850724e-06,7.279445e-06,4.667655e-06,2.712405e-05,1.017639e-05
1.025391,1.278332e-04,1.282886e-04,5.360070e-06,6.564439e-05,7.531153e-05,1.298028e-05,5.681846e-05,1.695822e-05,2.192084e-05,4.760158e-05,1.974573e-05,4.857474e-05,3.055723e-05,1.429309e-05,8.001795e-06,2.126013e-06,1.343178e-05,1.768396e-05,5.162926e-06,1.822722e-05,1.016756e-05,1.258994e-05,1.208038e-05,1.035308e-05,7.596882e-06
1.074219,1.154641e-04,1.239194e-04,1.286382e-05,7.650939e-05,7.566044e-05,3.010904e-05,5.492776e-05,3.807976e-05,2.204071e-05,6.215225e-05,1.174006e-05,4.115357e-05,1.407922e-05,3.391497e-05,6.717173e-06,3.040354e-06,1.375142e-05,6.397516e-06,5.292880e-06,1.407157e-05,1.057429e-05,1.610239e-05,8.603596e-06,1.013738e-05,1.701756e-05
1.123047,9.203947e-05,1.046324e-04,2.328882e-05,8.244083e-05,7.183158e-05,6.018294e-05,3.975397e-05,5.609622e-05,3.604047e-05,6.347600e-05,1.124983e-05,3.955401e-05,2.111938e-05,3.131691e-05,2.138411e-05,7.766055e-06,1.788398e-05,1.161743e-05,1.646941e-05,4.899544e-06,1.813264e-05,1.469059e-05,7.947879e-06,1.067638e-05,1.846419e-05
1.171875,7.387533e-05,7.138051e-05,3.242213e-05,8.980875e-05,6.601589e-05,7.911467e-05,3.577733e-05,6.909256e-05,4.461682e-05,5.898114e-05,9.222424e-06,3.796425e-05,3.809952e-05,1.210059e-05,4.188176e-05,6.167139e-06,1.128333e-05,1.984598e-05,1.205474e-05,1.474092e-05,1.997690e-05,3.153026e-06,5.222342e-06,9.570729e-06,1.418348e-05
1.220703,6.735275e-05,3.227714e-05,3.812465e-05,1.004966e-04,6.036731e-05,8.962245e-05,5.421023e-05,7.267899e-05,3.032036e-05,5.769216e-05,3.750804e-06,2.313187e-05,3.613094e-05,3.630446e-05,5.628414e-05,5.951940e-06,7.012354e-06,2.165593e-05,3.359253e-06,1.785992e-05,1.404010e-05,6.256098e-06,2.959025e-06,5.202709e-06,1.577150e-05
1.269531,7.190756e-05,3.290831e-05,3.874392e-05,1.083081e-04,5.524124e-05,9.602147e-05,6.685861e-05,5.902956e-05,2.129048e-05,5.401249e-05,5.073445e-06,1.188569e-05,2.802936e-05,6.829130e-05,5.975067e-05,1.162174e-05,2.214103e-05,2.766138e-05,1.299047e-06,3.169388e-06,8.487632e-06,4.831855e-06,2.107545e-06,1.401646e-05,2.718511e-05
1.318359,9.945089e-05,6.876742e-05,3.199978e-05,1.068784e-04,4.961488e-05,8.706182e-05,6.226289e-05,2.939935e-05,4.066748e-05,4.327751e-05,9.165555e-06,8.982627e-06,2.919465e-05,6.418496e-05,5.587746e-05,1.744657e-05,1.997576e-05,3.085674e-05,8.294023e-06,8.988161e-07,1.822157e-05,1.498209e-05,1.613555e-06,1.861520e-05,2.746005e-05
1.367188,1.404681e-04,9.622556e-05,1.698502e-05,9.646334e-05,4.348322e-05,5.871523e-05,4.953048e-05,1.594014e-05,4.467257e-05,3.635165e-05,1.227440e-05,2.096577e-05,2.853365e-05,4.743310e-05,3.689045e-05,1.448291e-05,6.696269e-06,3.600397e-05,1.140608e-05,1.046208e-05,1.324094e-05,1.469824e-05,1.800127e-06,1.789382e-05,2.102616e-05
1.416016,1.676599e-04,1.105650e-04,8.809921e-06,8.548281e-05,3.981703e-05,5.452214e-05,4.581597e-05,4.394557e-05,4.691614e-05,4.748492e-05,2.494665e-05,3.638234e-05,2.533407e-05,3.338194e-05,4.632150e-05,2.228062e-06,1.031844e-05,3.525512e-05,8.034139e-06,1.926740e-05,1.273094e-05,4.502479e-06,4.766987e-06,2.177128e-05,1.476530e-05
1.464844,1.617516e-04,1.158447e-04,2.898589e-05,8.110165e-05,4.192125e-05,1.038852e-04,4.933830e-05,6.436728e-05,5.179479e-05,6.812995e-05,3.924347e-05,4.776175e-05,2.343468e-05,1.582436e-05,3.834587e-05,7.735294e-06,2.199719e-05,1.983438e-05,5.443645e-06,1.618656e-05,2.529885e-05,6.971965e-06,5.283128e-06,1.878993e-05,1.764833e-05
1.513672,1.212481e-04,1.245783e-04,4.436382e-05,7.531409e-05,4.884368e-05,1.558660e-04,5.317148e-05,7.744443e-05,4.836730e-05,8.686950e-05,4.044536e-05,5.261332e-05,1.972315e-05,4.700548e-05,2.121319e-05,1.567305e-05,1.656892e-05,6.481916e-06,2.127375e-06,2.347036e-06,2.044473e-05,8.204688e-06,4.518373e-06,3.034603e-06,2.359636e-05
1.562500,6.782043e-05,1.503076e-04,5.004138e-05,5.492810e-05,5.766936e-05,1.842544e-04,5.555253e-05,8.399981e-05,5.103430e-05,9.162955e-05,2.761646e-05,4.150588e-05,2.671834e-05,5.919232e-05,1.901439e-05,1.215188e-05,1.083379e-05,1.586847e-05,9.369091e-06,1.193060e-05,6.213639e-06,5.819208e-06,3.373889e-06,2.002752e-05,1.147317e-05
1.611328,6.430340e-05,1.888499e-04,4.766812e-05,2.287710e-05,6.600053e-05,1.763030e-04,4.967575e-05,7.051263e-05,5.729172e-05,7.954816e-05,1.576406e-05,1.134496e-05,3.852753e-05,3.918487e-05,3.225023e-05,1.018357e-05,1.775907e-05,1.643552e-05,9.407679e-06,1.146170e-05,8.581337e-06,5.624661e-06,2.709271e-06,4.128245e-05,2.388163e-05
1.660156,1.035019e-04,2.204463e-04,4.172127e-05,3.489327e-05,7.097507e-05,1.400537e-04,3.927323e-05,3.619063e-05,5.397803e-05,7.021476e-05,1.276371e-05,2.902768e-05,4.274346e-05,9.912824e-06,2.268709e-05,2.071324e-05,7.444791e-06,2.126564e-05,6.240526e-06,1.108361e-05,6.821471e-06,7.872166e-06,5.370486e-06,1.155824e-05,2.590580e-05
1.708984,1.273548e-04,2.268004e-04,3.547263e-05,6.561657e-05,6.982081e-05,1.086720e-04,4.368834e-05,1.283712e-05,4.649424e-05,7.231124e-05,1.036726e-05,4.253896e-05,5.386622e-05,3.508828e-05,1.623914e-05,2.918749e-05,1.343273e-05,1.346355e-05,9.239911e-06,4.398894e-06,5.663629e-06,9.266976e-06,5.268060e-06,7.258836e-06,8.546551e-06
1.757812,1.269882e-04,2.027260e-04,3.151626e-05,8.202213e-05,6.108323e-05,1.028622e-04,4.884787e-05,1.650100e-05,4.410256e-05,6.600207e-05,1.623940e-05,1.472360e-05,5.220497e-05,4.890111e-05,1.945504e-05,2.888923e-05,2.124113e-05,8.189694e-06,8.491157e-06,6.321807e-06,5.692546e-06,5.801576e-06,3.640425e-06,3.297288e-05,2.330910e-05
1.806641,1.078363e-04,1.624206e-04,3.155539e-05,8.825449e-05,4.473505e-05,9.086289e-05,4.516254e-05,4.081092e-05,3.831755e-05,5.084213e-05,2.552264e-05,4.601542e-05,4.108419e-05,5.417400e-05,3.006989e-05,7.532709e-06,2.008589e-05,8.911827e-06,7.296021e-06,3.521050e-06,6.194346e-06,6.213187e-06,4.141409e-06,3.904707e-05,1.576895e-05
1.855469,7.861968e-05,1.352674e-04,3.087518e-05,9.454218e-05,2.271403e-05,4.900588e-05,7.173404e-05,5.528540e-05,1.408925e-05,3.697025e-05,3.303259e-05,5.308559e-05,4.430112e-05,4.477339e-05,1.844105e-05,1.176704e-05,2.189109e-05,1.187459e-05,2.118433e-05,7.354812e-06,8.598992e-06,1.607965e-05,6.103986e-06,3.547708e-05,1.072631e-05
1.904297,4.794372e-05,1.319521e-04,2.883503e-05,1.068750e-04,5.290340e-06,3.565418e-05,1.131574e-04,4.078503e-05,2.673183e-05,4.124394e-05,3.860513e-05,4.539019e-05,6.302163e-05,3.114792e-05,2.856903e-05,2.044637e-05,3.353420e-05,1.599113e-05,1.671665e-05,1.276033e-05,2.338374e-06,1.132941e-05,8.540751e-06,2.998574e-06,1.643353e-05
1.953125,2.860913e-05,1.274311e-04,4.265436e-05,1.215633e-04,1.905067e-05,1.009832e-04,1.306179e-04,3.086250e-05,5.744158e-05,6.714387e-05,3.690090e-05,6.806005e-05,7.956115e-05,1.001842e-05,5.246047e-05,2.260097e-05,3.125138e-05,4.598397e-06,6.852598e-06,2.075773e-05,4.037444e-06,6.051646e-06,1.151302e-05,4.726017e-05,1.273452e-05
2.001953,4.488770e-05,1.118545e-04,7.041286e-05,1.253743e-04,2.454818e-05,1.412127e-04,1.220701e-04,2.269367e-05,6.468476e-05,8.083926e-05,2.440778e-05,9.116296e-05,5.253046e-05,3.244408e-05,7.845423e-05,8.630657e-06,2.477769e-05,1.584216e-05,5.865048e-06,5.718613e-06,1.502060e-05,7.650696e-06,7.094590e-06,4.765906e-05,8.683497e-06
2.050781,8.071059e-05,1.093020e-04,9.318034e-05,1.122523e-04,2.178106e-05,1.365328e-04,1.159711e-04,1.398458e-05,5.858099e-05,7.230219e-05,9.542723e-06,9.427546e-05,2.720660e-05,6.067526e-05,9.053226e-05,9.875712e-06,2.269687e-05,2.252655e-05,3.091514e-06,2.206380e-05,2.088330e-05,2.054551e-05,3.483186e-06,3.363570e-05,9.424323e-06
2.099609,1.188342e-04,1.300780e-04,1.005930e-04,1.078135e-04,2.267447e-05,1.006343e-04,1.247483e-04,4.996172e-05,6.474223e-05,4.951044e-05,2.454430e-06,7.732624e-05,4.998220e-05,8.128346e-05,8.786248e-05,5.375164e-06,1.515404e-05,1.180275e-05,3.051846e-06,1.769247e-05,1.410153e-05,8.399646e-06,6.031420e-06,3.642991e-05,9.544885e-06
2.148438,1.504858e-04,1.438567e-04,9.742042e-05,1.370802e-04,2.806247e-05,8.468385e-05,1.345092e-04,7.876623e-05,8.094533e-05,1.815458e-05,1.220840e-05,3.250636e-05,4.713580e-05,7.647824e-05,7.059025e-05,1.164967e-05,1.187451e-05,5.850735e-06,8.485701e-06,6.533766e-06,4.887704e-06,1.055089e-06,6.680306e-06,2.768753e-05,1.772061e-05
2.197266,1.733197e-04,1.317808e-04,1.029464e-04,1.680411e-04,3.249656e-05,1.143555e-04,1.394766e-04,1.143429e-04,9.009284e-05,1.182728e-05,2.863229e-05,1.812589e-05,5.637921e-05,4.636095e-05,5.241728e-05,2.027798e-05,1.430484e-05,3.256365e-06,4.497834e-06,2.478088e-06,8.772470e-06,1.174571e-05,5.583132e-06,3.474434e-05,3.897795e-05
2.246094,1.920178e-04,1.062026e-04,1.247047e-04,1.797901e-04,4.320239e-05,1.377828e-04,1.287162e-04,1.299070e-04,8.442089e-05,2.180780e-05,4.113494e-05,4.453732e-05,6.305095e-05,2.554780e-05,4.547861e-05,1.966298e-05,2.144913e-05,1.164969e-05,5.158423e-06,1.401460e-05,9.908067e-06,1.178408e-05,5.304014e-06,2.225162e-05,4.559705e-05
2.294922,2.092463e-04,1.036203e-04,1.463257e-04,1.881330e-04,5.898836e-05,1.225231e-04,9.693102e-05,1.041134e-04,6.668986e-05,7.431889e-06,4.564954e-05,4.080342e-05,5.261392e-05,1.771698e-05,5.237585e-05,7.008867e-06,2.049149e-05,1.660153e-05,1.288966e-05,1.625792e-05,6.854239e-06,1.024485e-05,3.192503e-06,1.809259e-05,3.503856e-05
2.343750,2.177904e-04,1.276985e-04,1.545812e-04,2.022247e-04,6.830982e-05,6.584494e-05,7.510743e-05,6.637940e-05,5.401475e-05,1.276137e-05,5.316288e-05,3.180479e-05,1.764275e-05,1.590519e-05,5.116644e-05,9.593282e-06,2.006140e-05,3.762737e-05,1.351619e-05,1.595082e-05,1.502777e-05,1.402305e-05,4.537698e-06,3.420109e-05,1.005159e-05
2.392578,2.066063e-04,1.459838e-04,1.505276e-04,1.975050e-04,6.864788e-05,1.528001e-05,7.625447e-05,4.219811e-05,5.349672e-05,1.119954e-05,6.990538e-05,4.600650e-05,2.574588e-05,2.132738e-05,1.449749e-05,8.276900e-06,1.891381e-05,4.004025e-05,9.472964e-06,6.250333e-06,1.044167e-05,1.475327e-05,6.315210e-06,6.799236e-06,1.853089e-05
2.441406,1.701608e-04,1.478636e-04,1.447599e-04,1.608579e-04,7.043583e-05,7.077129e-05,5.548214e-05,1.300034e-05,4.705320e-05,2.450963e-05,7.386630e-05,6.692182e-05,2.457623e-05,1.242530e-05,5.191207e-05,1.470265e-05,2.165841e-05,3.833536e-05,1.686188e-05,1.132467e-05,8.375479e-06,1.090365e-05,5.004335e-06,3.583740e-05,1.980014e-05
2.490234,1.104492e-04,1.444712e-04,1.455310e-04,1.334243e-04,7.905920e-05,1.059097e-04,8.780769e-06,1.833165e-05,3.413123e-05,6.904257e-05,6.013313e-05,7.761241e-05,2.668393e-05,3.489001e-05,8.424401e-05,3.959765e-05,7.645486e-06,2.504412e-05,1.416458e-05,4.678033e-06,1.283786e-05,7.428112e-06,7.761481e-06,4.384234e-05,1.891879e-05
2.539062,4.961986e-05,1.499707e-04,1.503082e-04,1.669514e-04,8.412029e-05,1.317341e-04,3.247996e-05,1.325258e-05,2.779842e-05,1.041755e-04,5.981694e-05,5.327243e-05,4.301137e-05,4.129617e-05,7.414583e-05,3.838700e-05,1.268663e-05,4.954036e-05,1.358722e-05,6.252723e-07,8.724103e-06,1.644732e-05,1.013636e-05,5.244496e-05,2.197017e-05
2.587891,1.050459e-04,1.643744e-04,1.520444e-04,2.113721e-04,7.893915e-05,1.375069e-04,4.855777e-05,2.789129e-05,4.052443e-05,1.173840e-04,6.217505e-05,3.340343e-05,6.054147e-05,4.035601e-05,2.996444e-05,2.603446e-05,1.900574e-05,3.635196e-05,3.952738e-06,9.320736e-06,9.214369e-06,1.009849e-05,1.185505e-05,4.981022e-05,2.002522e-05
2.636719,2.098415e-04,1.783384e-04,1.482994e-04,2.211898e-04,6.935032e-05,9.717730e-05,6.253401e-05,6.160447e-05,6.900007e-05,1.080869e-04,6.030907e-05,4.434754e-05,7.687651e-05,4.537155e-05,2.421853e-05,7.926497e-06,1.889120e-05,1.078955e-05,1.556442e-05,1.602421e-05,5.882549e-06,8.552190e-06,1.054692e-05,2.412027e-05,2.057090e-05
2.685547,3.035406e-04,1.844714e-04,1.433171e-04,1.947732e-04,6.381678e-05,3.354967e-05,8.354881e-05,6.524136e-05,9.041916e-05,8.406679e-05,8.355055e-05,5.461186e-05,7.413966e-05,2.783223e-05,5.685939e-05,1.837161e-05,2.741582e-05,3.131146e-05,2.025689e-05,1.567697e-05,3.985803e-06,4.176173e-06,2.348511e-06,5.061454e-06,3.429147e-05
2.734375,3.620863e-04,1.784091e-04,1.447547e-04,1.533665e-04,6.040052e-05,8.911933e-05,8.166972e-05,4.299577e-05,8.901044e-05,6.497393e-05,9.362824e-05,4.518571e-05,7.444227e-05,1.642937e-05,5.690602e-05,3.708818e-06,3.196581e-05,2.201126e-05,2.540449e-05,2.607263e-05,6.970083e-06,2.633953e-06,5.443035e-06,3.091266e-05,3.790247e-05
2.783203,3.763251e-04,1.584061e-04,1.551356e-04,1.243955e-04,5.327623e-05,1.430414e-04,5.086217e-05,2.243698e-05,6.701171e-05,5.826833e-05,7.268121e-05,1.916793e-05,6.458705e-05,3.953436e-05,2.834705e-05,3.174818e-05,1.490272e-05,7.016597e-06,1.778262e-05,4.236741e-05,1.495195e-05,1.034408e-05,1.894526e-06,1.385879e-05,2.143510e-05
2.832031,3.561196e-04,1.269643e-04,1.670131e-04,1.277858e-04,4.310264e-05,1.645679e-04,2.237688e-05,2.167461e-05,5.313710e-05,4.657502e-05,3.778291e-05,3.098180e-05,4.103771e-05,4.682774e-05,4.835733e-05,3.639149e-05,1.348991e-05,2.939737e-05,9.184618e-06,2.810392e-05,1.552088e-05,2.513109e-05,4.967469e-06,5.656796e-05,7.537971e-06
2.880859,3.235980e-04,9.201707e-05,1.687925e-04,1.681932e-04,3.408206e-05,1.797586e-04,4.402632e-05,2.907678e-05,6.807643e-05,4.666107e-05,2.533184e-05,4.798616e-05,4.260403e-05,5.298830e-05,6.860674e-05,2.363584e-05,2.503408e-05,4.441183e-05,1.101531e-05,4.709624e-06,1.493930e-05,1.825050e-05,6.812374e-06,2.916976e-05,1.725082e-05
2.929688,2.927238e-04,6.488063e-05,1.535257e-04,2.335507e-04,2.811648e-05,1.945566e-04,6.408259e-05,1.841225e-05,7.984130e-05,5.412674e-05,5.304215e-05,3.320016e-05,2.834282e-05,4.663070e-05,5.491574e-05,3.124461e-05,2.813926e-05,5.250955e-05,1.570161e-05,5.962945e-06,7.609250e-06,3.188296e-06,8.247445e-07,2.364441e-05,1.496918e-05
2.978516,2.574503e-04,5.562595e-05,1.234964e-04,2.983027e-04,2.293595e-05,1.868834e-04,6.526583e-05,2.233005e-05,7.371796e-05,3.307115e-05,6.022456e-05,1.627206e-05,1.941622e-05,6.929358e-05,6.749814e-05,3.443294e-05,1.860902e-05,4.012449e-05,1.359574e-05,1.436813e-05,1.637028e-06,1.053345e-05,2.338396e-06,1.954520e-05,3.298527e-05
3.027344,2.084462e-04,6.711640e-05,8.952020e-05,3.344619e-04,1.427186e-05,1.490466e-04,4.731699e-05,6.490120e-05,5.599575e-05,4.140838e-05,4.969928e-05,3.893336e-05,1.101193e-05,7.416574e-05,1.142235e-04,1.863970e-05,8.860904e-06,5.527232e-06,2.043737e-05,1.135246e-05,9.412248e-06,5.092726e-06,5.593942e-06,3.447692e-05,3.247129e-05
3.076172,1.523828e-04,9.526500e-05,6.361500e-05,3.235386e-04,3.467558e-07,9.636553e-05,2.428638e-05,8.729671e-05,5.083970e-05,8.420353e-05,4.507195e-05,7.083524e-05,7.657290e-06,4.182653e-05,1.308904e-04,1.571830e-05,1.740504e-05,3.306368e-05,1.433063e-05,1.708641e-05,9.815276e-06,6.107321e-06,3.002140e-06,2.719292e-05,1.918715e-05
3.125000,1.097873e-04,1.324508e-04,4.626740e-05,2.627429e-04,1.783840e-05,4.749994e-05,1.650018e-05,8.855054e-05,6.697571e-05,8.994672e-05,3.648395e-05,7.093707e-05,3.049974e-05,3.223187e-05,1.396108e-04,1.179046e-05,2.128274e-05,5.339633e-05,1.644635e-05,2.472219e-05,3.929893e-06,1.490945e-05,8.044200e-06,2.953271e-05,1.222406e-05
3.173828,8.997717e-05,1.684098e-04,2.948998e-05,1.662654e-04,3.355532e-05,4.365502e-05,3.323723e-05,9.758208e-05,7.579849e-05,6.023884e-05,2.178274e-05,7.977254e-05,5.187523e-05,3.507214e-05,1.355378e-04,3.153426e-05,1.806308e-05,3.965468e-05,2.141729e-05,1.573095e-05,1.334609e-05,1.283407e-05,1.890782e-06,6.042437e-05,1.164179e-05
3.222656,7.604729e-05,1.931739e-04,1.857709e-05,6.964347e-05,4.278347e-05,8.435354e-05,6.128167e-05,1.127095e-04,6.673254e-05,3.735563e-05,2.533249e-05,5.683582e-05,5.673062e-05,4.160767e-05,1.040469e-04,1.945549e-05,1.092256e-05,2.494095e-06,1.457743e-05,2.560050e-05,9.835469e-06,1.118940e-05,5.873209e-06,2.218544e-05,5.100436e-06
