1002,25,10,11.819000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.830078,9.137692e-07,3.371159e-07,6.183443e-08,1.515449e-07,1.281702e-07,2.119721e-07,6.234932e-07,2.010458e-07,1.634395e-07,2.421303e-07,8.845444e-08,4.484702e-07,1.862723e-07,3.092350e-07,1.326565e-07,8.419360e-08,7.964754e-08,9.687013e-08,6.466907e-08,1.736194e-07,2.947874e-08,2.169240e-08,1.151875e-08,1.071798e-07,1.627272e-07
0.878906,1.144953e-06,4.804082e-07,1.326626e-07,3.202114e-07,1.360650e-07,3.596944e-07,5.477724e-07,2.376466e-07,8.922484e-08,2.639618e-07,9.629368e-08,4.881165e-07,1.302123e-07,2.779763e-07,1.480335e-07,6.993292e-08,5.407443e-08,4.569589e-08,4.910720e-08,5.824452e-08,1.960343e-08,6.645431e-08,3.079923e-08,1.356811e-07,1.277815e-07
0.927734,1.401346e-06,7.249143e-07,2.129778e-07,5.146879e-07,1.407693e-07,4.591641e-07,4.696085e-07,2.185988e-07,1.674840e-07,3.683176e-07,1.873607e-07,5.323557e-07,1.298429e-07,3.424577e-07,1.914308e-07,7.562333e-08,1.784961e-08,9.712122e-08,2.043189e-08,1.228377e-07,4.353320e-08,9.598877e-08,8.700399e-08,1.362391e-07,1.954795e-07
0.976562,1.616191e-06,9.469316e-07,2.575641e-07,7.332729e-07,2.127499e-07,5.506265e-07,4.848653e-07,2.093245e-07,2.365854e-07,3.970073e-07,2.498471e-07,4.046978e-07,6.488810e-08,3.762817e-07,1.685205e-07,1.109403e-07,7.716846e-08,1.657362e-07,4.334224e-08,5.920238e-08,1.972068e-08,8.449321e-08,1.036384e-07,1.904733e-07,4.979467e-08
1.025391,1.795127e-06,1.164811e-06,2.899824e-07,8.979474e-07,3.341138e-07,7.014707e-07,6.269494e-07,2.365513e-07,2.363231e-07,3.574570e-07,2.265077e-07,3.294692e-07,4.852366e-08,4.135547e-07,1.073491e-07,1.379385e-07,1.621398e-07,1.445948e-07,3.666117e-08,1.842509e-07,2.344340e-08,5.643618e-08,3.980435e-08,2.338717e-07,6.537677e-08
1.074219,1.865064e-06,1.389146e-06,3.830316e-07,8.557962e-07,4.067236e-07,8.675936e-07,7.404705e-07,2.443523e-07,1.676135e-07,3.496295e-07,1.388173e-07,4.806686e-07,5.807717e-08,3.741519e-07,7.789835e-08,1.099505e-07,2.109091e-07,8.012604e-08,5.307769e-08,4.066032e-08,3.676670e-08,3.037663e-08,7.762263e-08,1.950496e-07,2.406537e-07
1.123047,1.877245e-06,1.648616e-06,5.813735e-07,6.119319e-07,3.831536e-07,1.059666e-06,7.364182e-07,2.200127e-07,2.419220e-07,4.228598e-07,8.511364e-08,3.987775e-07,4.343958e-08,4.008741e-07,3.297052e-07,1.377648e-07,1.752851e-07,1.897312e-07,1.535725e-07,1.910024e-07,2.272582e-08,5.588585e-08,2.162768e-08,6.430885e-08,2.981426e-07
1.171875,1.859486e-06,1.869354e-06,8.215912e-07,3.901787e-07,2.522847e-07,1.298996e-06,7.729253e-07,2.134540e-07,4.372024e-07,5.185977e-07,1.365215e-07,3.405444e-07,1.184601e-07,3.362471e-07,5.126432e-07,1.860228e-07,1.087609e-07,2.641269e-07,1.949974e-07,4.493373e-08,1.123904e-07,7.864325e-08,9.197170e-08,2.773020e-08,2.311683e-07
1.220703,1.856898e-06,1.975631e-06,1.025086e-06,6.686045e-07,7.058892e-08,1.574151e-06,1.056570e-06,2.651188e-07,6.027962e-07,6.152614e-07,2.074349e-07,4.793636e-07,2.018646e-07,3.106169e-07,4.797842e-07,2.124345e-07,1.098442e-07,1.927452e-07,1.597058e-07,4.106492e-08,6.411526e-08,1.149286e-07,8.633050e-08,2.948158e-08,2.664015e-07
1.269531,1.902196e-06,1.962991e-06,1.134198e-06,1.061253e-06,2.197666e-07,1.755618e-06,1.294296e-06,2.778004e-07,6.846421e-07,6.590176e-07,2.726344e-07,5.621221e-07,1.686214e-07,3.233168e-07,3.724089e-07,2.818287e-07,1.493229e-07,1.396271e-07,1.998251e-08,3.023882e-08,9.629296e-08,1.079626e-07,1.995019e-08,1.381903e-07,1.428549e-07
1.318359,1.950572e-06,1.899921e-06,1.123450e-06,1.274798e-06,4.008162e-07,1.672565e-06,1.191956e-06,2.072753e-07,6.635068e-07,6.396255e-07,3.517181e-07,5.392195e-07,6.345547e-08,2.904570e-07,2.063662e-07,2.679738e-07,2.239556e-07,2.639973e-08,1.560542e-07,3.875331e-08,9.536412e-08,6.243280e-08,7.080810e-08,2.610117e-07,2.400864e-07
1.367188,1.897134e-06,1.879047e-06,1.002732e-06,1.272239e-06,4.727853e-07,1.288511e-06,7.660540e-07,1.277227e-07,5.605018e-07,6.351100e-07,4.161620e-07,6.043424e-07,1.655438e-07,2.241645e-07,4.579458e-08,2.341874e-07,1.912989e-07,1.141249e-07,1.814518e-07,6.935420e-08,7.009723e-08,9.815893e-08,1.215215e-07,2.662438e-07,2.209336e-07
1.416016,1.676735e-06,1.966364e-06,8.083436e-07,1.227632e-06,4.197854e-07,7.819919e-07,3.511884e-07,1.020741e-07,5.213677e-07,5.942750e-07,4.177631e-07,9.082798e-07,3.531064e-07,2.370920e-07,9.206284e-08,2.240291e-07,1.560777e-07,7.967986e-08,2.489217e-07,1.110663e-07,9.384874e-08,1.487104e-07,8.676210e-08,1.556892e-07,2.060425e-07
1.464844,1.309144e-06,2.175810e-06,5.827661e-07,1.362167e-06,2.863909e-07,4.050203e-07,4.221233e-07,7.057584e-08,6.304009e-07,4.461869e-07,3.187883e-07,1.089201e-06,4.136929e-07,2.016758e-07,2.424724e-07,2.261510e-07,9.185346e-08,7.691681e-08,1.322533e-07,9.113447e-08,1.377391e-07,1.084743e-07,5.230372e-08,5.328305e-07,6.861356e-08
1.513672,9.022114e-07,2.472899e-06,3.713216e-07,1.560579e-06,1.599547e-07,3.150070e-07,5.489042e-07,1.333648e-07,7.074770e-07,3.788519e-07,2.576580e-07,9.464880e-07,2.440862e-07,4.597997e-07,3.565117e-07,8.329035e-08,3.106007e-07,2.237693e-07,1.199397e-07,1.286995e-07,2.190271e-07,8.916864e-08,6.788597e-08,4.071376e-07,7.731831e-08
1.562500,5.982523e-07,2.765043e-06,2.595092e-07,1.535200e-06,1.154824e-07,6.998213e-07,5.645646e-07,2.578765e-07,6.747578e-07,5.047643e-07,3.356093e-07,7.913890e-07,4.321788e-08,5.492515e-07,3.733894e-07,1.792207e-08,2.998665e-07,2.921267e-07,1.915807e-07,1.347129e-07,1.900081e-07,1.466655e-07,5.984315e-09,1.582397e-07,1.174983e-07
1.611328,5.024939e-07,2.935534e-06,3.309122e-07,1.169252e-06,1.335462e-07,1.177238e-06,4.853393e-07,2.854088e-07,5.425970e-07,6.146320e-07,2.988309e-07,7.044742e-07,3.799094e-08,4.083910e-07,3.924014e-07,1.373090e-07,2.772151e-07,3.348933e-07,1.004836e-07,9.879677e-08,1.377159e-07,6.880451e-08,1.021586e-07,2.841484e-07,3.652088e-07
1.660156,6.737340e-07,2.907478e-06,4.612641e-07,5.923402e-07,1.942367e-07,1.356211e-06,2.914344e-07,1.819127e-07,2.893344e-07,6.396657e-07,1.518877e-07,4.429359e-07,1.378877e-07,2.555661e-07,4.107495e-07,2.182411e-07,2.208509e-07,4.226174e-07,1.476755e-07,6.495106e-08,8.935849e-08,5.451860e-08,6.020540e-08,2.907162e-07,3.492465e-07
1.708984,1.097863e-06,2.684676e-06,5.557463e-07,4.321368e-07,2.614104e-07,1.100290e-06,5.730334e-08,1.269827e-07,1.738730e-07,7.639126e-07,1.699846e-07,2.316105e-07,3.220194e-07,3.332758e-07,5.026186e-07,1.905237e-07,2.987043e-07,2.250728e-07,1.668282e-07,1.247387e-07,1.249938e-07,1.407957e-07,6.301638e-08,1.538078e-07,2.894689e-07
1.757812,1.654828e-06,2.345034e-06,5.942688e-07,9.177310e-07,2.990242e-07,6.265886e-07,1.166760e-07,8.870706e-08,3.600396e-07,1.050524e-06,2.262380e-07,3.065128e-07,4.717811e-07,5.005122e-07,5.041053e-07,1.571501e-07,2.333483e-07,2.906400e-07,1.233706e-07,1.279306e-07,1.306883e-07,1.764594e-07,5.094506e-08,2.480526e-07,2.537529e-07
1.806641,2.192274e-06,1.990804e-06,6.012908e-07,1.395137e-06,3.265266e-07,3.252269e-07,3.280276e-07,1.136874e-07,3.610960e-07,1.243960e-06,2.601764e-07,5.555412e-07,5.775449e-07,4.824907e-07,3.005664e-07,2.015345e-07,1.523076e-07,2.549093e-07,1.486024e-07,2.369370e-07,1.147691e-07,1.775037e-07,1.183033e-07,3.655351e-07,9.825575e-08
1.855469,2.582697e-06,1.682854e-06,6.377410e-07,1.819755e-06,3.774399e-07,9.258421e-08,6.849966e-07,2.915060e-07,3.089005e-07,1.262711e-06,3.218873e-07,7.463753e-07,5.850016e-07,1.304901e-07,3.818169e-07,3.026301e-07,8.657149e-08,2.427618e-07,1.338852e-07,4.241067e-07,1.729608e-07,1.071228e-07,7.560286e-08,2.469139e-07,2.275244e-07
1.904297,2.767138e-06,1.410442e-06,7.498705e-07,2.101652e-06,4.385155e-07,3.470104e-07,1.037577e-06,2.202692e-07,3.465534e-07,1.234031e-06,3.718959e-07,6.435768e-07,6.090941e-07,4.713770e-07,5.412389e-07,3.959090e-07,1.788630e-07,1.917617e-07,8.230330e-08,3.453727e-07,2.222423e-07,1.737043e-07,2.826428e-08,3.064561e-07,2.861036e-07
1.953125,2.777462e-06,1.126372e-06,9.109899e-07,2.096847e-06,4.799556e-07,7.137421e-07,1.233702e-06,1.343843e-07,3.104974e-07,1.225018e-06,4.199381e-07,3.533433e-07,5.721875e-07,8.495282e-07,5.066287e-07,3.269765e-07,1.678052e-07,1.355604e-07,2.671409e-07,1.955462e-07,1.009324e-07,8.896364e-08,5.656169e-08,1.609343e-07,1.389197e-07
2.001953,2.710734e-06,7.976679e-07,1.059872e-06,1.775835e-06,4.794033e-07,6.864331e-07,1.273561e-06,4.894780e-07,2.670194e-07,1.119642e-06,4.432828e-07,5.214137e-07,3.381171e-07,8.725472e-07,2.642720e-07,2.142195e-07,1.298129e-07,1.112700e-07,2.380195e-07,2.691267e-07,4.782627e-08,7.004189e-08,1.053240e-07,2.062137e-07,1.323141e-07
2.050781,2.655553e-06,4.169778e-07,1.150860e-06,1.271311e-06,4.108073e-07,4.402553e-07,1.255535e-06,6.167680e-07,2.977944e-07,8.011745e-07,3.851167e-07,6.153158e-07,1.744577e-07,6.224159e-07,2.448108e-07,2.891615e-07,2.609790e-07,1.460303e-07,1.684795e-07,3.482991e-07,7.546978e-08,6.546561e-08,6.855814e-08,4.157869e-07,6.881250e-08
2.099609,2.605501e-06,8.351334e-08,1.168311e-06,7.973159e-07,2.671561e-07,9.252603e-07,1.196998e-06,4.574447e-07,3.353078e-07,3.153662e-07,2.909016e-07,3.943274e-07,2.962731e-07,2.021397e-07,3.232776e-07,4.136272e-07,2.820182e-07,2.985513e-07,1.515694e-07,2.936267e-07,3.039072e-08,1.180506e-07,1.402891e-07,4.110203e-07,1.959343e-07
2.148438,2.477880e-06,4.789035e-07,1.117901e-06,5.262719e-07,9.363402e-08,1.512135e-06,1.026140e-06,1.182564e-07,4.718278e-07,2.045903e-07,2.618565e-07,2.576683e-07,4.701050e-07,1.998177e-07,1.013022e-07,3.788655e-07,2.700760e-07,1.569710e-07,1.145270e-07,1.082327e-07,1.387071e-07,1.293642e-07,3.342211e-08,3.683259e-07,2.047512e-07
2.197266,2.215768e-06,8.985961e-07,1.013240e-06,5.635263e-07,7.338711e-08,1.824242e-06,7.507166e-07,2.839043e-07,6.239068e-07,5.866520e-07,2.516749e-07,2.648295e-07,4.468733e-07,3.663154e-07,3.149380e-07,2.538046e-07,1.939714e-07,4.573505e-08,6.300596e-08,9.256473e-08,1.105965e-07,1.156983e-07,7.663273e-08,1.314668e-07,2.087084e-07
2.246094,1.863156e-06,1.223465e-06,8.707055e-07,9.003286e-07,1.034755e-07,1.898545e-06,4.848982e-07,5.832145e-07,6.225701e-07,7.983290e-07,3.780141e-07,1.272827e-07,2.159672e-07,4.571944e-07,6.653235e-07,9.508901e-08,1.307205e-08,1.421909e-07,7.545260e-08,2.047497e-07,9.065792e-09,1.058896e-07,7.277308e-08,3.490773e-07,6.953391e-08
2.294922,1.584346e-06,1.388171e-06,7.120895e-07,1.442029e-06,6.273663e-08,1.759573e-06,4.008062e-07,6.781586e-07,4.419067e-07,8.256798e-07,6.332757e-07,7.469832e-08,4.416594e-07,4.637781e-07,5.625612e-07,2.122953e-07,1.655272e-07,3.888962e-07,8.285308e-08,4.255002e-07,3.459675e-08,2.552343e-07,7.156533e-08,2.457465e-07,2.905738e-07
2.343750,1.585908e-06,1.397189e-06,5.614898e-07,2.102884e-06,1.998431e-07,1.378334e-06,6.865142e-07,6.941387e-07,2.007808e-07,6.791856e-07,7.683798e-07,1.517686e-07,6.415555e-07,2.372180e-07,2.789984e-07,3.237035e-07,2.000358e-07,3.098303e-07,2.538521e-07,3.532163e-07,1.079114e-07,1.989134e-07,8.746540e-08,3.517709e-07,1.867494e-07
2.392578,1.880775e-06,1.418815e-06,4.322807e-07,2.749034e-06,4.156810e-07,8.412422e-07,1.113413e-06,7.510856e-07,2.961604e-07,4.570655e-07,6.941589e-07,3.668569e-07,5.660561e-07,5.287005e-07,2.681550e-07,2.202924e-07,2.530565e-07,2.166956e-07,2.514258e-07,1.940523e-07,1.348842e-07,1.607418e-07,9.597684e-08,2.238910e-07,1.887126e-07
2.441406,2.296152e-06,1.730788e-06,3.230261e-07,3.191074e-06,6.404338e-07,2.869026e-07,1.409244e-06,7.303070e-07,6.629324e-07,3.732775e-07,5.005385e-07,5.843208e-07,3.622088e-07,7.219633e-07,1.546873e-07,2.232054e-07,1.387653e-07,9.503270e-08,8.823965e-08,3.470955e-07,2.168599e-07,2.475262e-07,2.852867e-08,1.628559e-07,3.399467e-07
2.490234,2.678497e-06,2.335675e-06,2.329451e-07,3.258216e-06,8.466254e-07,2.449151e-07,1.464231e-06,8.630855e-07,9.842764e-07,4.643699e-07,2.891850e-07,5.655353e-07,2.225295e-07,6.696392e-07,4.896527e-07,3.210368e-07,9.464821e-09,5.092229e-07,2.360049e-07,2.851697e-07,1.384553e-07,3.135301e-07,8.435316e-08,1.001786e-07,1.992195e-07
2.539062,2.916676e-06,2.981625e-06,1.684001e-07,2.888764e-06,1.000941e-06,6.424632e-07,1.357035e-06,1.236652e-06,1.099318e-06,5.708793e-07,5.255677e-08,4.132613e-07,2.091461e-07,6.093376e-07,6.960754e-07,2.969056e-07,1.724719e-07,5.918041e-07,1.498552e-07,1.434466e-07,2.363645e-07,2.544189e-07,9.119627e-08,1.824535e-07,9.759067e-08
2.587891,2.927781e-06,3.452888e-06,1.282174e-07,2.179802e-06,1.080247e-06,7.427631e-07,1.245562e-06,1.445300e-06,9.911610e-07,6.855644e-07,2.612852e-07,4.232987e-07,3.301844e-07,5.464419e-07,7.433361e-07,2.354860e-07,3.000258e-07,4.955376e-07,8.237589e-08,1.288378e-07,9.853415e-08,8.020863e-08,9.438475e-08,2.269289e-07,1.662267e-07
2.636719,2.683623e-06,3.648546e-06,1.055445e-07,1.375178e-06,1.094847e-06,5.531737e-07,1.214020e-06,1.370049e-06,8.726564e-07,9.891060e-07,5.729212e-07,2.802919e-07,4.538814e-07,5.483337e-07,8.160940e-07,4.591706e-07,2.215335e-07,3.268290e-07,2.514946e-07,1.432889e-07,2.098217e-07,1.691856e-07,2.846456e-08,3.537320e-07,1.949632e-07
2.685547,2.250118e-06,3.569883e-06,8.239912e-08,7.827850e-07,1.062848e-06,6.555889e-07,1.196573e-06,1.124209e-06,1.074438e-06,1.294110e-06,8.299038e-07,4.242286e-07,3.307363e-07,6.303172e-07,8.918996e-07,5.430835e-07,4.704525e-08,2.582728e-07,2.316319e-07,4.119952e-08,1.427003e-07,1.858553e-07,6.704024e-08,2.124112e-07,1.905661e-07
2.734375,1.797120e-06,3.269477e-06,2.931337e-08,5.544487e-07,9.650603e-07,1.122858e-06,1.027489e-06,7.378337e-07,1.432683e-06,1.324867e-06,9.527100e-07,6.227006e-07,3.005020e-07,7.916181e-07,7.609335e-07,5.215343e-07,1.306508e-07,3.888795e-07,3.381932e-07,1.171635e-07,2.318019e-07,1.132640e-07,4.948311e-08,3.292504e-07,3.003089e-07
2.783203,1.508950e-06,2.800591e-06,1.770527e-07,6.674363e-07,7.676155e-07,1.504636e-06,6.370490e-07,2.488402e-07,1.602805e-06,1.129043e-06,8.681531e-07,7.089807e-07,4.295697e-07,7.484694e-07,8.154049e-07,4.704609e-07,1.891209e-07,4.387866e-07,3.267899e-07,1.771292e-07,1.527022e-07,1.839914e-08,4.960405e-08,3.602110e-08,1.104533e-07
2.832031,1.368398e-06,2.219429e-06,4.380987e-07,1.211409e-06,5.121091e-07,1.731163e-06,1.797805e-07,4.920335e-07,1.550937e-06,7.868126e-07,6.665171e-07,9.366821e-07,5.299134e-07,3.816930e-07,7.070796e-07,3.404994e-07,2.017499e-07,2.625833e-07,2.318195e-07,2.709661e-07,8.375549e-08,1.368503e-07,8.684129e-08,2.303347e-07,2.904558e-07
2.880859,1.190111e-06,1.679418e-06,7.290451e-07,1.936950e-06,4.052463e-07,1.793039e-06,1.936860e-07,1.046066e-06,1.537342e-06,3.270927e-07,6.427933e-07,8.567661e-07,7.926276e-07,4.062854e-07,4.786052e-07,2.361651e-07,1.769927e-07,8.469913e-08,1.055725e-07,3.557449e-07,1.957742e-07,1.214877e-07,1.070855e-07,2.227354e-07,2.988705e-07
2.929688,9.619222e-07,1.484132e-06,9.672252e-07,2.578377e-06,5.213876e-07,1.713353e-06,2.272643e-07,1.446783e-06,1.667796e-06,2.001658e-07,7.065739e-07,5.943176e-07,8.459177e-07,6.277028e-07,5.672389e-07,1.516810e-07,5.891950e-08,1.785324e-07,1.285659e-07,2.066246e-07,2.043698e-07,1.227533e-07,1.016731e-07,1.231269e-07,3.760055e-07
2.978516,1.008127e-06,1.669658e-06,1.096919e-06,3.031515e-06,5.634882e-07,1.658275e-06,1.344315e-07,1.481852e-06,1.699392e-06,1.752343e-07,7.000381e-07,4.302816e-07,9.380653e-07,1.511237e-07,4.204256e-07,2.744823e-07,9.702758e-08,4.161023e-07,5.846519e-08,2.618359e-07,1.787273e-07,1.493549e-07,1.204021e-07,2.527561e-07,3.755269e-07
3.027344,1.427149e-06,1.819349e-06,1.126286e-06,3.308778e-06,3.987664e-07,1.712574e-06,3.149793e-07,1.117445e-06,1.569397e-06,3.314692e-07,7.423459e-07,3.507440e-07,1.049208e-06,8.447718e-07,3.471182e-07,3.553328e-07,1.064927e-07,5.441923e-07,1.333640e-07,2.564648e-07,1.146746e-07,2.263234e-07,1.700199e-07,3.663245e-07,3.725647e-07
3.076172,1.878715e-06,1.634432e-06,1.115361e-06,3.418396e-06,8.600432e-08,1.707085e-06,6.138408e-07,7.086974e-07,1.507509e-06,6.067069e-07,7.964301e-07,2.464502e-07,1.092486e-06,1.309562e-06,9.322288e-07,1.643864e-07,3.365150e-08,3.587419e-07,1.146213e-07,1.862602e-07,2.077255e-07,6.120157e-08,1.009184e-07,3.007807e-07,2.666429e-07
3.125000,2.161607e-06,1.055273e-06,1.104495e-06,3.325330e-06,3.503856e-07,1.507045e-06,8.246581e-07,5.773646e-07,1.537171e-06,7.354279e-07,7.989607e-07,2.649294e-07,9.436037e-07,1.509968e-06,1.031324e-06,1.214454e-07,1.239552e-07,8.015982e-07,1.012328e-07,2.042166e-07,2.677970e-07,6.017907e-08,7.513558e-08,2.601260e-07,2.128062e-07
3.173828,2.230691e-06,2.030708e-07,1.074402e-06,3.005475e-06,6.375327e-07,1.126436e-06,7.321966e-07,4.309230e-07,1.479740e-06,9.038641e-07,6.367163e-07,2.952438e-07,7.912777e-07,1.524449e-06,9.772044e-07,9.858302e-08,8.697008e-08,8.132654e-07,1.446900e-07,2.682189e-07,1.208095e-07,8.591910e-08,1.062657e-07,3.044423e-07,1.838251e-07
3.222656,2.097105e-06,8.134535e-07,1.013156e-06,2.444140e-06,7.324487e-07,6.934146e-07,4.774646e-07,4.612088e-07,1.401396e-06,9.539671e-07,2.470429e-07,3.666644e-07,6.292122e-07,1.041044e-06,1.022312e-06,1.448381e-07,1.962616e-08,6.998225e-07,8.763908e-08,1.075118e-07,1.465574e-07,1.773147e-07,6.382209e-08,5.842373e-08,2.200038e-07
