720,25,50,18.016000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.537109,7.937548e-01,9.106852e-02,1.395048e-01,8.328336e-02,7.817418e-02,1.140390e-01,3.414522e-02,5.352555e-02,2.277145e-02,1.696090e-02,7.250197e-02,2.356097e-02,1.541902e-01,1.156040e-02,1.475536e-01,1.447997e-02,5.298253e-02,7.140502e-02,9.175486e-03,1.598130e-02,3.997846e-03,1.900273e-02,2.294054e-03,1.099571e-01,1.309864e-02
0.585938,4.471985e-01,2.681295e-01,7.198147e-02,7.889361e-02,5.266151e-02,9.526402e-02,2.756461e-02,2.638952e-02,3.688942e-02,5.695976e-02,9.800820e-02,2.992788e-02,1.810758e-01,7.872964e-03,9.373443e-02,1.219629e-02,3.093411e-02,7.070327e-02,8.011263e-03,4.097658e-03,9.292277e-03,2.728746e-02,1.140191e-02,1.839070e-01,6.780720e-03
0.634766,9.546578e-02,2.809466e-01,4.500383e-02,5.122799e-02,3.466418e-02,7.003278e-02,2.482834e-02,1.914280e-02,6.423924e-02,1.107060e-01,5.325233e-02,1.901064e-02,1.766650e-01,2.088192e-02,1.358381e-01,2.640491e-02,1.650124e-02,4.286597e-02,7.770956e-03,7.543902e-03,5.527645e-03,2.832131e-02,6.634225e-03,1.312602e-01,1.922686e-02
0.683594,2.484094e-01,3.181945e-01,4.734766e-02,8.257891e-02,2.201318e-02,2.687153e-02,2.380606e-02,6.316666e-03,7.810338e-02,7.584186e-02,3.358987e-02,3.736109e-02,1.762828e-01,7.466715e-03,1.848049e-01,8.016200e-03,2.320588e-02,7.649131e-02,1.911358e-02,4.654288e-03,8.660663e-03,1.709685e-02,9.206925e-03,3.275370e-02,1.704358e-02
0.732422,5.296758e-01,4.047261e-01,4.052990e-02,1.041813e-01,4.767099e-02,1.845083e-02,3.199014e-03,5.865805e-02,5.985848e-02,1.343533e-02,3.743789e-02,5.320065e-02,8.175403e-02,1.165260e-02,9.930007e-02,2.471324e-02,1.200804e-02,1.105521e-01,6.454086e-03,4.428995e-03,1.525852e-02,2.330201e-02,2.629626e-03,9.164780e-02,5.092497e-03
0.781250,6.765324e-01,3.948150e-01,2.059523e-02,6.795245e-02,3.748015e-02,3.545021e-02,9.633768e-03,6.499068e-02,3.070211e-02,2.169451e-02,2.704667e-02,5.367021e-02,7.592017e-02,1.546192e-02,6.424138e-02,3.699114e-02,6.102972e-03,4.336724e-02,4.555624e-03,7.182861e-03,1.680657e-02,1.300734e-02,4.121660e-03,7.673783e-02,8.390214e-03
0.830078,6.293841e-01,4.092710e-01,4.061197e-02,1.005634e-01,5.946605e-02,6.472697e-02,1.224884e-02,6.546719e-02,2.129861e-02,2.278079e-02,3.273268e-03,5.286499e-02,7.466390e-02,1.736518e-02,8.793639e-02,7.045303e-02,1.193620e-02,3.063299e-02,8.390954e-03,8.705341e-04,6.128522e-03,1.223903e-02,1.850230e-03,4.108875e-02,9.536857e-03
0.878906,3.991056e-01,6.047199e-01,1.099419e-01,4.889201e-02,4.585427e-02,2.112581e-02,3.669252e-02,5.339048e-02,3.106651e-02,9.972439e-03,1.760723e-02,2.170594e-02,4.955266e-02,1.876456e-02,5.660509e-02,3.873505e-02,5.344207e-03,4.643282e-02,1.667720e-02,7.948946e-03,3.104491e-03,1.624272e-02,2.373031e-03,3.842166e-02,1.377748e-02
0.927734,9.164021e-02,7.974523e-01,1.870336e-01,7.057864e-02,2.800001e-02,3.503236e-02,1.825556e-02,3.405648e-02,2.087305e-02,2.748057e-02,3.081202e-02,1.435887e-02,2.315147e-02,5.545921e-03,1.445341e-01,2.297467e-02,1.426723e-02,1.344798e-01,1.186350e-02,4.794339e-03,9.397505e-03,5.793046e-03,1.751070e-03,3.240710e-02,8.580397e-03
0.976562,2.929129e-01,8.298378e-01,2.333555e-01,1.046237e-01,2.633566e-02,7.455994e-03,2.974770e-02,8.039897e-03,3.226252e-02,4.497468e-02,4.720132e-02,1.877857e-02,5.741834e-02,1.320266e-02,1.704235e-01,2.570494e-02,1.511193e-02,1.030775e-01,1.410627e-02,7.737567e-03,7.612883e-03,1.643660e-03,3.482609e-03,1.291582e-02,1.461724e-02
1.025391,5.230298e-01,6.915507e-01,2.300762e-01,9.495337e-02,3.284454e-02,3.140471e-02,9.870810e-03,3.552751e-02,8.626601e-03,5.418630e-02,5.294936e-02,2.382645e-02,1.111289e-01,1.301974e-02,4.966724e-02,3.142507e-02,1.061323e-02,6.830126e-02,1.674807e-02,1.880311e-03,8.910215e-03,7.275207e-03,1.765460e-03,8.432374e-02,1.205264e-02
1.074219,5.960465e-01,5.030577e-01,1.829640e-01,7.402664e-02,4.260822e-02,4.637398e-02,2.429738e-02,2.618137e-02,1.354455e-02,3.995350e-02,1.044048e-01,1.509564e-02,8.383155e-02,1.387228e-02,3.929615e-02,2.774909e-02,9.030730e-03,6.484667e-02,7.478123e-03,6.275002e-03,9.155690e-03,3.904819e-03,5.124836e-03,9.554362e-02,6.524197e-03
1.123047,5.175019e-01,4.890095e-01,1.322427e-01,5.004630e-02,3.417179e-02,3.658381e-02,1.426449e-02,2.659549e-02,2.179912e-02,2.753466e-02,1.165519e-01,5.406398e-03,5.255414e-02,6.224096e-03,6.495889e-02,2.092145e-02,1.130348e-02,1.551510e-01,5.956088e-03,5.733487e-03,6.567873e-03,2.387659e-03,5.379469e-03,6.658880e-02,6.823572e-03
1.171875,3.569992e-01,5.591079e-01,1.069105e-01,5.168677e-02,1.202332e-02,3.551683e-02,1.605159e-02,3.416249e-02,2.202184e-02,3.071485e-02,8.909094e-02,1.783995e-02,2.537785e-02,1.534747e-02,5.545849e-02,1.213640e-02,5.993536e-03,1.889328e-01,1.318930e-02,3.467365e-03,7.386466e-03,1.497412e-02,4.539587e-03,3.423118e-02,1.244045e-02
1.220703,2.966526e-01,5.257755e-01,1.073230e-01,1.887348e-02,1.488676e-02,2.312585e-02,2.798420e-02,1.806493e-02,3.014153e-02,2.466935e-02,6.011820e-02,3.180123e-03,3.995418e-02,1.247475e-02,9.057404e-02,3.584230e-02,4.660334e-03,1.448289e-01,1.857207e-02,5.541240e-03,8.582019e-03,1.334097e-02,2.950375e-03,6.668558e-02,4.109064e-03
1.269531,4.320396e-01,3.899419e-01,1.337485e-01,7.553978e-02,9.728016e-03,4.757550e-02,2.504754e-02,2.089370e-02,2.739238e-02,1.975599e-02,3.127966e-02,5.450373e-03,3.040757e-02,1.640430e-02,2.247023e-01,2.187048e-02,1.401336e-02,8.560261e-02,3.472919e-03,6.343255e-03,5.140133e-03,1.117450e-02,6.388725e-03,9.969457e-02,1.343374e-02
1.318359,5.506822e-01,2.236852e-01,1.688044e-01,3.509422e-02,7.239204e-03,7.064818e-02,2.152212e-02,2.272731e-02,2.613284e-03,1.853319e-02,1.612382e-02,1.176354e-02,7.816152e-02,1.029645e-03,2.540689e-01,2.070662e-02,1.486458e-02,9.244854e-02,1.122101e-02,3.676469e-03,5.702392e-03,6.234646e-03,9.469766e-03,1.454835e-02,4.952243e-03
1.367188,5.606545e-01,6.457957e-02,1.889404e-01,2.462890e-02,7.459098e-03,5.955224e-02,4.778314e-05,2.328046e-02,2.999495e-02,9.700916e-03,5.943431e-02,2.368353e-02,6.792989e-02,1.051377e-02,2.927783e-01,2.653696e-02,1.036645e-02,3.826818e-02,7.051428e-03,2.564396e-04,5.449207e-03,1.060371e-03,7.299779e-03,3.649214e-02,3.955582e-03
1.416016,4.999953e-01,1.926833e-01,1.889265e-01,2.556256e-02,1.609551e-02,4.403793e-02,1.242030e-02,2.385793e-02,3.752441e-02,1.713758e-02,5.671175e-02,1.570058e-02,7.487150e-02,4.073145e-03,2.713737e-01,2.961072e-02,1.277663e-02,9.161423e-02,5.697452e-03,7.657942e-03,6.046888e-03,8.470532e-03,4.043005e-03,1.372093e-02,7.026641e-03
1.464844,4.406518e-01,4.179472e-01,1.729766e-01,5.560746e-02,2.535161e-03,5.037628e-02,3.146656e-02,1.965328e-02,3.365490e-02,1.590089e-02,1.055096e-02,6.450595e-03,9.955059e-02,1.305349e-02,1.803464e-01,8.933200e-03,6.100876e-03,5.169881e-02,1.228959e-02,5.165378e-03,6.017319e-03,1.803999e-02,1.840414e-03,2.870622e-02,6.259944e-03
1.513672,4.032232e-01,5.843246e-01,1.548698e-01,7.195046e-02,1.479688e-02,4.187648e-02,4.380016e-02,1.337303e-02,1.384076e-02,1.453559e-02,5.766308e-02,8.595628e-03,9.016471e-02,7.474655e-03,2.693684e-01,9.597201e-03,3.737332e-03,4.323431e-02,1.135144e-02,1.850332e-03,1.039199e-02,9.081377e-03,3.981395e-03,7.255915e-02,3.017698e-03
1.562500,3.796876e-01,6.349599e-01,1.643426e-01,7.133916e-02,2.152336e-02,2.531135e-02,3.722985e-02,2.238893e-03,6.326091e-03,2.496236e-02,7.559662e-02,1.144189e-02,7.570318e-02,1.186857e-02,2.427095e-01,2.249030e-02,2.494154e-03,4.373116e-02,6.446466e-03,2.201050e-03,4.752261e-03,1.182023e-02,4.453302e-03,2.112530e-02,1.599947e-03
1.611328,3.560318e-01,5.854194e-01,1.830432e-01,6.845519e-02,8.134279e-03,3.520781e-02,2.673512e-02,5.098867e-03,1.396028e-02,2.058516e-02,6.455337e-02,1.117185e-02,4.854915e-02,3.667051e-03,1.989059e-01,2.805999e-02,4.614984e-03,4.983026e-02,6.707401e-03,4.621739e-03,4.227839e-03,1.463315e-02,2.117248e-03,3.756845e-02,4.112433e-03
1.660156,2.877163e-01,5.405961e-01,1.681632e-01,5.339876e-02,3.011099e-02,6.597115e-03,2.381106e-03,2.560321e-02,1.743572e-02,1.501930e-02,7.099979e-02,1.208324e-02,1.124874e-01,7.415758e-03,1.734547e-01,1.682204e-02,5.150732e-03,6.619151e-02,5.943654e-03,3.819071e-03,2.152464e-03,6.806748e-03,2.748126e-03,2.623540e-02,4.028365e-03
1.708984,1.702004e-01,6.025147e-01,1.380071e-01,5.416712e-02,3.384376e-02,3.511207e-02,7.494384e-03,2.773146e-02,2.852982e-02,1.678042e-02,7.571260e-02,1.320414e-02,1.261039e-01,8.585555e-03,1.066067e-01,4.217315e-03,2.461323e-03,5.918863e-02,6.977243e-03,7.161307e-03,3.021505e-03,3.358496e-03,3.382043e-03,1.899119e-02,2.145752e-03
1.757812,1.604427e-01,7.101347e-01,1.232223e-01,5.763410e-02,1.408653e-02,3.880242e-02,5.473164e-03,1.896054e-02,2.740529e-02,9.306761e-03,6.913721e-02,1.344236e-02,1.120024e-01,2.294041e-03,6.575998e-02,1.717913e-02,1.222935e-02,6.853562e-02,5.132664e-03,4.690958e-03,6.464105e-03,2.480371e-03,3.013370e-03,3.138957e-03,1.274631e-03
1.806641,2.759310e-01,7.540622e-01,9.029187e-02,6.427186e-02,1.751356e-02,1.589933e-02,1.470465e-02,1.186639e-02,1.472907e-02,1.941926e-02,3.585403e-02,1.229831e-02,1.131546e-01,7.624792e-03,1.221148e-01,1.957135e-02,7.258266e-03,5.441326e-02,5.338691e-03,2.078354e-03,4.514613e-03,9.846116e-04,1.466065e-03,1.460760e-02,4.117335e-03
1.855469,3.576663e-01,6.933476e-01,3.947110e-02,5.750145e-02,2.840250e-02,2.050122e-02,1.202300e-02,1.152466e-02,1.791447e-03,4.120252e-02,3.660202e-02,1.432036e-02,7.965323e-02,2.099395e-03,1.000568e-01,1.517082e-02,2.952917e-03,4.077717e-02,4.415981e-04,5.496367e-03,2.871635e-03,6.609605e-03,2.722390e-03,1.621929e-02,4.666778e-03
1.904297,4.114897e-01,5.473656e-01,2.966206e-02,4.469864e-02,2.344958e-02,9.765054e-03,1.506197e-02,7.864204e-03,1.733528e-02,4.304833e-02,2.327050e-02,1.363425e-02,9.979986e-02,8.104147e-03,8.991956e-02,1.895560e-02,3.832115e-03,2.841736e-02,1.047156e-03,5.132820e-03,5.713606e-03,4.158984e-03,3.144006e-03,3.158164e-02,1.789284e-03
1.953125,4.758978e-01,3.728475e-01,3.376872e-02,4.908699e-02,1.854171e-02,1.840893e-02,1.316051e-02,6.672024e-03,1.477829e-02,3.039569e-02,5.602838e-03,1.624063e-02,6.380274e-02,5.552965e-03,1.140783e-01,1.997343e-02,4.705510e-03,1.883663e-02,3.174622e-03,8.967565e-04,2.402485e-03,5.877690e-03,1.613920e-03,2.949621e-02,4.636813e-03
2.001953,5.295389e-01,2.703165e-01,6.204749e-02,5.812858e-02,1.643319e-02,1.433609e-02,7.901628e-03,1.883838e-02,2.883043e-02,2.045931e-02,6.276226e-03,6.590837e-03,3.200160e-02,1.118713e-03,1.070172e-01,1.762027e-02,1.199715e-03,2.581620e-02,5.265277e-03,2.351303e-03,1.186090e-03,3.336257e-03,6.553239e-04,4.544487e-02,7.246558e-03
2.050781,5.165415e-01,3.291593e-01,8.006074e-02,4.159410e-02,1.634082e-02,1.182584e-02,1.673798e-02,2.955328e-02,1.568917e-02,7.079407e-03,1.249320e-02,6.472804e-03,3.929647e-03,5.834183e-03,7.680220e-02,5.716263e-03,4.738429e-03,3.834104e-02,2.769193e-03,3.319316e-03,1.984736e-03,2.825047e-03,7.310037e-04,1.616460e-02,2.437142e-03
2.099609,4.191208e-01,4.469663e-01,7.185572e-02,1.879585e-02,1.008556e-02,1.382910e-02,1.749783e-02,2.338844e-02,4.759873e-03,2.619408e-02,1.576179e-02,5.208652e-03,2.439565e-02,1.177692e-03,3.380451e-02,1.969990e-02,2.801283e-03,2.392760e-02,5.588528e-04,3.725813e-03,3.925266e-03,3.553605e-03,4.049818e-03,1.293821e-02,2.325736e-03
2.148438,3.090521e-01,5.228584e-01,7.327671e-02,2.881183e-02,9.420251e-03,1.727210e-02,6.637558e-03,1.285616e-02,9.101658e-03,4.086309e-02,2.914773e-02,4.764071e-03,3.322915e-02,4.164216e-03,4.805269e-02,2.734245e-02,6.948767e-03,5.530977e-02,2.556404e-03,7.868696e-04,1.402822e-03,7.468761e-03,1.978694e-03,1.939633e-02,1.067702e-03
2.197266,3.207428e-01,5.173505e-01,8.638131e-02,1.867284e-02,4.996004e-03,1.129881e-02,9.801153e-03,1.289797e-02,4.612643e-03,3.690665e-02,3.665658e-02,3.537324e-03,1.694785e-02,1.532073e-03,2.107722e-02,1.374416e-02,6.337836e-03,6.717484e-02,4.075790e-03,2.429719e-03,1.812502e-03,3.612734e-03,5.908104e-04,1.131932e-02,6.669509e-03
2.246094,3.920551e-01,4.315426e-01,9.443112e-02,1.570124e-02,1.195061e-02,9.417946e-03,3.538860e-03,1.742702e-02,8.479684e-03,2.585470e-02,2.855244e-02,1.488519e-03,2.708943e-02,2.664205e-03,4.437440e-02,1.434230e-02,4.837775e-03,6.345646e-02,3.710727e-03,1.965404e-03,1.908741e-03,2.808077e-03,8.117958e-04,1.180043e-02,4.385572e-03
2.294922,3.994108e-01,3.160764e-01,9.594282e-02,2.101690e-02,1.066565e-02,1.895608e-02,1.302078e-02,2.296958e-02,9.899161e-03,8.307797e-03,3.083949e-02,2.679232e-03,3.476223e-02,2.615105e-03,8.325072e-02,9.354214e-03,3.856691e-03,5.180869e-02,1.621861e-03,3.838332e-04,3.872044e-03,4.321701e-03,5.873136e-04,2.897244e-02,1.572553e-03
2.343750,3.405316e-01,2.718661e-01,8.688588e-02,3.834678e-02,1.534367e-03,2.159908e-02,8.573232e-03,1.815121e-02,2.868600e-03,1.555564e-02,3.110671e-02,2.617639e-03,4.360461e-02,2.831021e-03,6.630459e-02,1.324714e-02,2.228326e-03,2.002498e-02,2.609713e-03,7.380984e-04,7.949489e-04,8.759002e-04,1.722788e-04,2.303257e-02,1.977119e-03
2.392578,2.779767e-01,3.204163e-01,7.264426e-02,4.672187e-02,6.522825e-03,1.313308e-02,1.125349e-02,1.128620e-02,9.851592e-03,1.492193e-02,3.025224e-02,6.870017e-03,5.414958e-02,1.000051e-02,3.104107e-02,1.695958e-02,6.375653e-03,1.992933e-02,3.161891e-03,1.626500e-03,1.877486e-03,2.661773e-03,1.915680e-03,2.328319e-02,5.832745e-04
2.441406,2.551103e-01,3.629845e-01,5.847792e-02,3.880207e-02,1.647594e-02,1.108420e-02,1.020935e-02,1.312060e-02,7.711553e-03,8.921167e-03,3.748792e-02,6.686429e-03,4.422038e-02,4.256087e-03,3.399846e-02,9.968007e-03,3.636333e-03,2.201397e-02,4.955937e-03,3.116835e-03,1.086094e-03,2.406674e-03,1.388186e-03,4.584180e-02,2.864914e-03
2.490234,2.530415e-01,3.538926e-01,4.095419e-02,2.615227e-02,1.379001e-02,1.717692e-02,1.116017e-02,2.046504e-02,9.203721e-03,2.212692e-02,2.769151e-02,8.909698e-03,2.231868e-02,3.969833e-03,6.634386e-02,1.334559e-02,2.998638e-03,2.806409e-02,3.224343e-03,3.913319e-03,3.147293e-03,2.035846e-03,6.400560e-04,4.906790e-02,4.072968e-03
2.539062,2.383694e-01,2.993327e-01,1.528248e-02,1.021380e-02,5.755684e-03,7.398317e-03,4.574907e-03,1.706058e-02,1.469312e-02,2.009894e-02,7.891792e-03,4.339780e-03,1.731359e-03,3.250056e-03,7.571984e-02,6.636206e-03,1.159181e-03,4.420240e-02,3.662472e-03,2.402601e-03,4.373686e-04,5.443711e-03,9.226641e-04,3.101877e-02,2.888723e-04
2.587891,1.948733e-01,2.198056e-01,2.451619e-02,2.590262e-02,1.336935e-02,5.877958e-03,1.992231e-03,1.589303e-02,1.893286e-02,1.310926e-02,1.532618e-02,9.979015e-03,1.320712e-03,3.181275e-03,4.189208e-02,1.079475e-02,3.367002e-03,4.411680e-02,1.647465e-03,2.430764e-03,3.236169e-03,2.823164e-03,2.569211e-03,3.544072e-02,1.995001e-03
2.636719,1.455414e-01,1.339490e-01,5.631316e-02,2.676658e-02,9.503346e-03,4.013866e-03,3.065648e-03,1.424108e-02,1.845068e-02,8.347887e-03,1.276499e-02,1.152185e-02,5.555881e-03,5.959031e-03,2.322903e-02,1.986848e-02,7.234687e-03,3.698474e-02,5.393775e-03,1.266791e-03,3.937668e-03,4.093617e-03,3.016928e-03,8.105641e-03,3.513525e-04
2.685547,1.506995e-01,5.848314e-02,6.793650e-02,3.509510e-02,4.144555e-03,8.491677e-03,2.743425e-03,1.546604e-02,1.138775e-02,1.806219e-02,2.736501e-02,5.381665e-03,1.403812e-02,4.226818e-03,4.894027e-02,2.699803e-02,3.714630e-03,4.533625e-02,3.129916e-03,3.550382e-03,3.126699e-03,4.591776e-03,1.196242e-03,8.866576e-03,1.378641e-03
2.734375,1.853056e-01,1.368357e-02,5.958450e-02,2.685474e-02,6.464620e-03,6.067584e-03,6.534095e-03,1.466608e-02,6.258681e-03,2.312254e-02,3.260713e-02,5.119043e-03,2.979574e-02,4.830898e-03,4.250586e-02,1.255423e-02,3.541749e-03,6.634448e-02,2.985515e-03,2.177762e-03,1.308193e-03,1.243503e-03,7.983661e-04,3.692759e-02,1.612821e-03
2.783203,1.950027e-01,1.817348e-02,4.379894e-02,2.993948e-02,5.594518e-03,8.882522e-03,1.427939e-02,7.234951e-03,2.713479e-03,2.390766e-02,2.154259e-02,2.368389e-03,4.437738e-02,5.136139e-03,4.150614e-02,2.110254e-02,2.713092e-03,4.974547e-02,5.954491e-03,1.815947e-03,2.417182e-03,1.666831e-03,1.014027e-03,2.228127e-02,2.354357e-03
2.832031,1.754526e-01,1.270070e-02,2.759754e-02,3.637225e-02,1.525043e-03,7.020542e-03,8.837143e-03,1.316025e-02,3.729462e-03,1.919588e-02,2.323009e-02,3.171604e-03,4.154134e-02,4.699379e-03,4.689384e-02,1.241931e-02,3.593737e-03,3.173749e-02,2.036957e-03,1.170667e-03,2.726779e-03,1.353376e-03,8.067112e-04,1.031834e-02,8.278593e-04
2.880859,1.344029e-01,1.201602e-02,2.467662e-02,2.509394e-02,2.985028e-03,8.335584e-03,4.765653e-03,1.074150e-02,1.616711e-03,1.322428e-02,1.667173e-02,7.991751e-03,5.718019e-03,3.216448e-03,3.061855e-02,1.572920e-02,2.150997e-04,5.093336e-02,3.008167e-03,1.249969e-03,1.151309e-03,1.504104e-03,6.648966e-04,1.904983e-02,2.207816e-04
2.929688,7.959059e-02,2.896200e-02,3.626812e-02,1.239703e-02,6.318673e-03,1.163113e-02,3.616960e-03,1.544464e-02,6.455124e-03,1.071929e-02,6.223058e-03,4.628906e-03,1.402232e-02,1.656958e-03,4.081998e-02,2.461867e-02,7.597280e-04,5.091399e-02,3.733178e-03,1.204627e-03,8.751953e-04,2.129599e-03,9.132075e-04,2.514218e-02,1.953298e-03
2.978516,4.805912e-02,5.388602e-02,4.284674e-02,2.142182e-02,4.969562e-03,1.203387e-02,6.995461e-03,2.078539e-02,1.282229e-02,8.280041e-03,1.596668e-02,7.954222e-03,3.506812e-02,3.253754e-03,5.217545e-02,1.713662e-02,9.910892e-04,3.973732e-02,7.482094e-04,3.392635e-03,1.252285e-03,1.255766e-03,8.495963e-04,6.478504e-03,2.835441e-03
3.027344,5.982904e-02,8.047190e-02,4.241927e-02,1.915843e-02,2.184393e-03,8.428858e-03,8.183176e-03,1.156339e-02,1.113026e-02,8.878973e-03,1.304698e-02,1.114922e-02,5.986534e-02,2.181789e-03,4.672561e-02,1.424648e-02,9.716678e-04,1.826181e-02,3.151796e-03,3.501031e-03,1.067035e-03,1.818903e-03,7.043949e-04,3.742394e-03,2.438553e-03
3.076172,5.577114e-02,9.443477e-02,3.684833e-02,2.408242e-02,5.941755e-03,5.156315e-03,7.642389e-03,6.761170e-03,5.227807e-03,1.717441e-02,2.924340e-02,8.046852e-03,4.632250e-02,8.029751e-04,7.934481e-02,6.492025e-03,1.678005e-03,4.956288e-03,2.989748e-03,2.562226e-03,8.043947e-04,3.708804e-03,8.729009e-04,1.443687e-02,1.171541e-03
3.125000,5.400922e-02,9.006024e-02,2.964225e-02,1.295585e-02,9.898265e-03,1.193899e-02,3.635249e-03,1.089373e-02,2.163916e-03,1.811628e-02,2.513650e-02,4.748678e-03,3.990244e-02,2.810198e-03,9.111855e-02,1.067390e-02,1.734694e-04,1.999833e-02,6.190673e-03,3.134839e-04,1.400587e-03,4.402776e-03,4.649478e-04,1.335102e-02,1.224937e-03
3.173828,7.811644e-02,7.592726e-02,2.988139e-02,5.340367e-03,7.878734e-03,1.496336e-02,4.009782e-03,4.531663e-03,4.040079e-03,1.632345e-02,1.744142e-02,6.227310e-03,4.177424e-02,3.006862e-03,7.100746e-02,5.968258e-03,1.641728e-03,3.501290e-02,3.608066e-03,1.449570e-03,1.519607e-03,5.217420e-03,8.724964e-04,2.572937e-02,1.742512e-03
3.222656,8.665154e-02,6.143123e-02,3.279143e-02,8.174420e-03,3.897455e-03,1.430630e-02,3.015697e-03,8.467680e-03,1.408391e-03,1.813566e-02,2.202906e-02,1.122630e-02,1.528592e-02,1.708393e-03,7.207831e-02,6.277450e-03,1.809088e-03,4.324041e-02,3.919505e-03,2.487660e-03,1.491729e-03,1.234729e-03,3.859068e-04,3.597714e-02,1.167670e-03
