909,25,35,13.858000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
1.318359,9.718513e-05,9.686785e-05,8.840171e-05,1.690214e-04,5.885792e-05,1.002164e-04,2.508310e-05,1.180255e-04,5.509821e-05,1.064460e-04,3.213251e-05,3.299933e-05,4.236379e-05,2.551617e-05,6.026355e-05,5.567502e-06,4.690354e-06,2.191971e-05,9.154939e-06,1.451059e-05,4.688642e-06,9.284527e-06,6.605469e-06,2.632110e-05,4.917076e-05
1.367188,6.242418e-05,9.412805e-05,1.078188e-04,2.139354e-04,5.938175e-05,1.101078e-04,2.887142e-05,8.826781e-05,6.167897e-05,8.166676e-05,2.268918e-05,2.162750e-05,4.890779e-05,3.494985e-05,8.578148e-05,1.266731e-05,9.487502e-06,2.031716e-05,1.376909e-06,2.430744e-05,2.309698e-06,6.231590e-06,2.810155e-06,4.508981e-05,3.183505e-05
1.416016,5.713370e-05,7.722035e-05,1.106833e-04,2.449432e-04,4.654455e-05,1.273408e-04,4.558331e-05,8.798438e-05,5.761100e-05,4.327426e-05,1.285394e-05,1.697467e-05,4.977256e-05,3.872497e-05,9.452918e-05,1.069160e-05,6.077622e-06,1.104327e-05,9.121592e-06,1.285043e-05,8.144316e-06,3.991602e-06,3.280942e-06,4.373255e-05,1.499125e-05
1.464844,7.815848e-05,4.628383e-05,9.971803e-05,2.597761e-04,3.718475e-05,1.384206e-04,5.960933e-05,8.702252e-05,4.912234e-05,6.055679e-06,2.221488e-05,2.568044e-05,4.710237e-05,3.836847e-05,7.812923e-05,8.352042e-06,7.194842e-06,6.548192e-06,1.524097e-05,1.137055e-05,9.210984e-07,1.089058e-05,3.342636e-06,1.613399e-05,7.554205e-06
1.513672,9.838614e-05,2.500451e-06,8.290899e-05,2.629471e-04,5.084583e-05,1.345028e-04,5.332050e-05,6.763182e-05,3.473313e-05,3.671817e-05,4.449233e-05,5.621692e-05,4.341314e-05,3.544804e-05,4.593153e-05,1.326094e-05,1.536637e-06,6.340872e-06,1.133457e-05,2.034055e-05,1.076374e-05,1.346033e-05,3.627392e-06,2.075570e-05,1.500247e-05
1.562500,1.040484e-04,5.671691e-05,7.106723e-05,2.533518e-04,7.259296e-05,1.167475e-04,2.964558e-05,4.957614e-05,2.598426e-05,6.542732e-05,5.670258e-05,9.116080e-05,3.646640e-05,2.752169e-05,2.262497e-05,1.359127e-05,1.607604e-05,1.266740e-05,1.124611e-05,2.335951e-05,9.843080e-06,9.668588e-06,6.438004e-06,3.724920e-05,1.504119e-05
1.611328,9.107448e-05,1.247168e-04,7.061038e-05,2.248590e-04,9.260048e-05,1.030740e-04,1.786191e-05,5.165126e-05,3.088074e-05,7.976510e-05,5.654431e-05,1.024344e-04,2.736507e-05,1.583162e-05,4.048599e-05,7.161792e-06,1.155334e-05,2.056992e-05,3.733746e-06,1.420439e-05,3.639225e-06,4.340538e-06,3.891340e-06,2.448740e-05,1.406384e-05
1.660156,6.584418e-05,1.928706e-04,7.601517e-05,1.837290e-04,1.068673e-04,1.082202e-04,2.466320e-05,6.946250e-05,3.318454e-05,7.542347e-05,5.039015e-05,9.337075e-05,2.323156e-05,2.957723e-06,5.221072e-05,9.572338e-06,8.193896e-06,1.206097e-05,1.526313e-05,1.926232e-06,9.843467e-06,7.667584e-06,5.024931e-06,5.099503e-06,8.427680e-06
1.708984,4.704733e-05,2.486975e-04,7.786944e-05,1.584866e-04,1.070710e-04,1.132348e-04,3.698528e-05,8.270356e-05,2.818941e-05,4.298427e-05,4.195619e-05,7.681232e-05,2.160686e-05,1.749545e-05,6.001602e-05,9.478599e-06,1.131163e-05,7.331837e-06,2.217440e-05,6.494657e-06,1.953554e-05,3.424600e-06,5.076199e-06,1.574742e-05,1.750040e-05
1.757812,4.845540e-05,2.836522e-04,7.183264e-05,1.685395e-04,8.776178e-05,1.047390e-04,5.522484e-05,7.864090e-05,2.495176e-05,4.738289e-05,2.775284e-05,4.515105e-05,1.092323e-05,2.423323e-05,2.585486e-05,1.267673e-05,3.204394e-05,3.194949e-06,1.662351e-05,4.844870e-06,1.066779e-05,3.308558e-06,6.361327e-06,1.435391e-05,1.481313e-05
1.806641,5.128386e-05,2.978526e-04,5.974413e-05,1.901844e-04,5.602976e-05,9.926712e-05,5.943299e-05,6.698055e-05,3.655406e-05,9.721166e-05,1.352871e-05,1.830433e-05,2.513236e-05,4.794622e-05,4.639031e-05,1.697194e-05,3.665520e-05,1.674001e-05,2.993202e-06,1.534954e-05,9.176186e-06,6.876718e-06,7.962939e-06,9.735328e-06,9.390541e-06
1.855469,4.273646e-05,2.987356e-04,4.798826e-05,2.012892e-04,3.212987e-05,1.083594e-04,4.375864e-05,6.497274e-05,4.283704e-05,1.187838e-04,2.243339e-05,1.761791e-05,3.362678e-05,6.758058e-05,6.096800e-05,1.041032e-05,2.211668e-05,2.120705e-05,1.592066e-05,1.625164e-05,1.379791e-05,8.811038e-06,8.198954e-06,2.773841e-05,1.414542e-05
1.904297,2.464244e-05,2.957927e-04,4.269532e-05,2.001910e-04,2.519922e-05,1.102730e-04,2.068091e-05,5.920588e-05,3.417355e-05,1.264210e-04,4.001205e-05,5.188577e-06,1.828686e-05,6.161757e-05,5.723753e-05,3.414519e-06,2.221437e-05,3.300493e-05,7.728644e-06,1.850891e-05,7.078838e-06,6.977923e-06,7.413668e-06,4.913257e-05,1.808295e-05
1.953125,1.076349e-05,2.988936e-04,4.351995e-05,1.895882e-04,1.132650e-05,8.741804e-05,1.581668e-05,3.769381e-05,3.258318e-05,1.334546e-04,5.674580e-05,4.640500e-05,8.408119e-06,4.311211e-05,7.244577e-05,7.145185e-06,3.148749e-05,4.462969e-05,9.394867e-06,8.926663e-06,1.046554e-05,1.524052e-05,1.001217e-05,2.229876e-05,1.070704e-05
2.001953,4.211996e-05,3.190273e-04,4.721345e-05,1.665604e-04,1.633865e-05,4.223615e-05,2.953585e-05,2.590796e-05,4.599561e-05,1.257906e-04,5.729296e-05,6.675253e-05,3.739900e-05,4.366723e-05,6.831627e-05,5.228216e-06,1.500576e-05,2.553387e-05,1.080290e-05,2.539857e-05,6.394514e-06,1.580259e-05,1.225937e-05,6.183277e-05,2.241876e-05
2.050781,8.441459e-05,3.582015e-04,5.244383e-05,1.302561e-04,4.381904e-05,1.563084e-05,4.464428e-05,3.721067e-05,4.777898e-05,1.090847e-04,3.886231e-05,4.348132e-05,6.650323e-05,4.199377e-05,4.016619e-05,7.827660e-06,3.968079e-06,2.182306e-05,1.101671e-05,2.008417e-05,1.260932e-05,3.574686e-06,5.126191e-06,6.928275e-05,3.683204e-05
2.099609,1.226621e-04,4.007111e-04,5.778166e-05,1.076492e-04,6.191014e-05,6.485829e-05,6.201986e-05,4.344764e-05,3.083965e-05,1.082278e-04,3.349530e-05,4.358578e-05,6.148944e-05,3.220698e-05,3.277266e-06,1.088960e-05,6.624335e-06,1.557944e-05,6.853870e-06,2.807503e-05,2.150823e-05,2.299237e-05,4.556281e-06,1.638231e-05,1.959989e-05
2.148438,1.444937e-04,4.229531e-04,6.219199e-05,1.367874e-04,7.137622e-05,9.774469e-05,7.788198e-05,4.359449e-05,1.924529e-05,1.237143e-04,4.626699e-05,4.434517e-05,5.528239e-05,2.092637e-05,3.046184e-05,6.791048e-06,7.465532e-06,2.703918e-05,2.747536e-06,2.914634e-05,2.515265e-05,1.911361e-05,1.099048e-05,4.866833e-05,1.031493e-05
2.197266,1.486696e-04,4.088491e-04,6.763366e-05,1.758928e-04,7.984982e-05,1.023500e-04,8.492249e-05,3.325726e-05,4.723994e-05,1.185047e-04,4.638090e-05,5.103304e-05,7.092868e-05,1.789495e-05,2.579540e-05,2.926563e-05,7.000933e-06,4.398711e-05,1.208303e-05,1.996550e-05,2.935928e-05,1.394335e-05,1.445380e-06,3.910129e-05,1.028248e-05
2.246094,1.512110e-04,3.568739e-04,7.674061e-05,1.779919e-04,8.752223e-05,7.681012e-05,8.355577e-05,1.862449e-05,6.647214e-05,7.548610e-05,3.837328e-05,6.416212e-05,6.289852e-05,4.361757e-05,1.776722e-05,2.342889e-05,1.076708e-05,2.660916e-05,2.319800e-06,2.874499e-05,1.784922e-05,1.742304e-05,1.010538e-05,4.501089e-05,1.209824e-05
2.294922,1.667520e-04,2.786692e-04,8.705050e-05,1.364660e-04,8.788184e-05,3.683928e-05,8.352857e-05,3.429297e-05,6.349894e-05,2.138407e-05,4.613177e-05,4.051923e-05,3.092970e-05,7.710540e-05,5.149885e-05,2.202181e-05,1.296114e-05,2.622226e-05,8.823506e-06,1.485672e-05,6.674659e-06,1.831404e-05,1.372559e-05,5.084345e-05,9.141465e-06
2.343750,1.826227e-04,1.938423e-04,9.126573e-05,8.406559e-05,7.886492e-05,3.599423e-05,9.284054e-05,5.269457e-05,4.517132e-05,1.441248e-05,6.327434e-05,4.324346e-05,1.094593e-05,6.418912e-05,6.013901e-05,2.308364e-05,1.204781e-05,2.130014e-05,9.254656e-06,6.962759e-06,1.497633e-05,1.872057e-05,6.458145e-06,4.504663e-05,2.330578e-05
2.392578,1.797566e-04,1.271816e-04,8.243586e-05,7.481113e-05,6.478601e-05,6.269972e-05,1.075948e-04,5.795551e-05,2.499926e-05,2.366205e-05,7.047953e-05,4.748056e-05,2.669905e-05,3.091420e-05,6.068605e-05,1.158035e-05,1.313840e-05,3.681257e-05,1.272854e-05,1.351299e-05,8.187105e-06,1.035450e-05,6.675421e-06,5.999788e-05,1.910322e-05
2.441406,1.635785e-04,1.047042e-04,5.799613e-05,8.052007e-05,5.148084e-05,7.661644e-05,1.154030e-04,5.165207e-05,9.863564e-06,5.555091e-05,7.010793e-05,4.430180e-05,3.899042e-05,5.404053e-05,5.686299e-05,1.233335e-05,6.636193e-06,2.066502e-05,1.809116e-05,1.761501e-05,8.335395e-06,1.443905e-05,8.965416e-06,5.823553e-05,3.251685e-05
2.490234,1.663418e-04,1.158392e-04,2.166189e-05,5.923979e-05,4.226158e-05,7.798216e-05,1.051643e-04,4.033208e-05,1.476931e-05,8.416573e-05,6.782453e-05,7.229053e-05,4.624871e-05,8.902136e-05,3.663460e-05,2.570906e-05,1.291927e-05,1.686525e-05,2.222974e-05,9.276696e-06,1.670598e-05,1.672848e-05,7.414474e-06,7.203394e-05,4.288408e-05
2.539062,1.988625e-04,1.241662e-04,1.713118e-05,2.508172e-05,3.794847e-05,6.674383e-05,7.434206e-05,3.467641e-05,2.661198e-05,9.021468e-05,5.575891e-05,1.056930e-04,5.648207e-05,9.071066e-05,3.066345e-05,3.040168e-05,2.467771e-05,1.224794e-05,3.860650e-06,1.356968e-05,9.823936e-06,8.565578e-06,1.417654e-05,4.390043e-05,2.113561e-05
2.587891,2.312536e-04,1.163740e-04,4.602525e-05,2.953471e-05,3.820300e-05,3.778259e-05,4.036027e-05,4.267654e-05,3.461296e-05,8.338058e-05,3.144117e-05,1.028590e-04,7.660068e-05,5.120465e-05,4.110600e-05,2.200058e-05,5.352050e-06,2.255627e-05,1.026163e-05,3.096884e-05,8.242283e-06,1.053323e-05,1.856399e-05,1.851053e-05,1.013432e-05
2.636719,2.436242e-04,9.630613e-05,5.549656e-05,4.166620e-05,3.951311e-05,1.614833e-05,5.738737e-05,5.769670e-05,3.381610e-05,9.057474e-05,1.918349e-05,9.898500e-05,9.251361e-05,5.195014e-05,4.178158e-05,2.842938e-05,1.789315e-05,4.136868e-05,1.801548e-05,2.527351e-05,8.634077e-06,2.295628e-05,1.251519e-05,2.504477e-05,1.869710e-05
2.685547,2.393545e-04,7.505411e-05,4.362771e-05,4.680116e-05,3.493352e-05,6.966594e-05,8.737480e-05,6.921783e-05,2.333257e-05,1.100962e-04,3.656071e-05,1.030726e-04,9.203709e-05,6.263959e-05,1.938772e-05,1.584171e-05,4.869676e-06,3.068543e-05,1.477258e-05,1.335319e-05,8.777273e-06,2.296375e-05,3.465755e-06,3.123749e-05,1.739021e-05
2.734375,2.275749e-04,6.622187e-05,1.986530e-05,7.265174e-05,2.100879e-05,1.159763e-04,9.354386e-05,6.874421e-05,1.209853e-05,1.296921e-04,5.652068e-05,7.950907e-05,7.572502e-05,4.351312e-05,2.794243e-05,1.006779e-05,1.880840e-05,1.374771e-05,2.502380e-05,8.778731e-06,7.176454e-06,2.377135e-05,3.836374e-06,3.772376e-05,2.815489e-05
2.783203,2.051514e-04,7.802018e-05,1.986660e-05,1.162172e-04,1.907902e-05,1.425917e-04,8.154864e-05,6.270758e-05,1.586049e-05,1.469702e-04,7.799859e-05,5.794242e-05,5.454484e-05,3.772999e-05,3.775794e-05,2.589690e-06,2.913593e-05,2.284652e-05,2.286197e-05,2.003087e-05,1.167703e-05,1.996033e-05,4.359489e-06,2.867488e-05,6.788307e-06
2.832031,1.614471e-04,1.035371e-04,3.656422e-05,1.539026e-04,4.063672e-05,1.506740e-04,7.297358e-05,6.477916e-05,4.149181e-05,1.387368e-04,8.587712e-05,4.534003e-05,3.868104e-05,3.493430e-05,1.372998e-05,1.369131e-05,3.593566e-05,1.381228e-05,1.112225e-05,2.021295e-05,3.684047e-06,3.438370e-06,1.903815e-06,5.705280e-05,7.763284e-06
2.880859,9.701224e-05,1.326367e-04,5.250180e-05,1.678831e-04,5.286058e-05,1.424126e-04,7.617411e-05,5.584504e-05,6.502695e-05,8.827425e-05,6.797149e-05,2.935061e-05,2.400704e-05,3.890792e-05,4.567012e-06,1.968798e-05,1.608100e-05,2.210574e-05,2.494323e-05,1.065607e-05,1.067129e-05,2.350416e-05,2.667967e-06,3.986705e-05,1.031959e-05
2.929688,3.915696e-05,1.619287e-04,8.346555e-05,1.596680e-04,4.705592e-05,1.167076e-04,9.102979e-05,1.955725e-05,7.064571e-05,3.807715e-05,3.870739e-05,7.110240e-05,1.331538e-06,3.432565e-05,3.094962e-05,4.190266e-05,8.140673e-06,3.674484e-05,1.531071e-05,9.503292e-06,1.874569e-05,2.998398e-05,8.579039e-06,8.670376e-05,2.499076e-05
2.978516,5.852717e-05,1.932420e-04,1.260096e-04,1.567212e-04,3.215590e-05,7.867646e-05,1.161297e-04,3.717410e-05,6.484035e-05,6.480608e-05,2.626389e-05,1.002519e-04,2.407193e-05,4.084725e-05,5.331304e-05,3.185862e-05,5.266575e-06,2.083825e-05,8.017423e-06,2.475361e-05,2.397816e-05,1.951179e-05,6.920488e-06,5.066977e-05,1.163768e-05
3.027344,8.389203e-05,2.246659e-04,1.620630e-04,1.738303e-04,3.215216e-05,4.715127e-05,1.326912e-04,7.138406e-05,6.652085e-05,7.873371e-05,2.522467e-05,9.154213e-05,4.185094e-05,5.128031e-05,7.589532e-05,2.267958e-05,7.094533e-06,2.747443e-05,3.392038e-06,1.356303e-05,7.720608e-06,1.787036e-05,7.590080e-06,3.250941e-05,3.134241e-06
3.076172,8.553467e-05,2.455384e-04,1.781629e-04,1.816227e-04,3.957438e-05,4.505743e-05,1.270066e-04,7.351234e-05,7.218560e-05,7.456139e-05,2.155905e-05,7.065481e-05,6.807966e-05,5.257740e-05,7.361157e-05,2.764836e-05,1.270930e-05,3.896544e-05,2.260496e-06,1.451999e-05,8.815903e-06,1.311878e-05,7.100925e-06,6.335942e-05,2.211010e-05
3.125000,9.374848e-05,2.438763e-04,1.716187e-04,1.562423e-04,3.823634e-05,4.915046e-05,1.049847e-04,5.760818e-05,7.069476e-05,7.287871e-05,2.939713e-05,7.424526e-05,7.774848e-05,5.522149e-05,3.575275e-05,3.225369e-05,9.618998e-06,4.739940e-05,1.671359e-05,3.131212e-05,1.817555e-05,7.815618e-06,9.866936e-06,4.313597e-05,2.009619e-05
3.173828,1.342322e-04,2.178213e-04,1.488532e-04,1.091074e-04,3.988029e-05,4.829112e-05,7.840561e-05,4.505500e-05,6.017755e-05,9.661101e-05,6.465609e-05,6.977954e-05,5.992525e-05,5.312210e-05,3.177076e-05,1.904115e-05,3.050661e-06,4.648085e-05,2.101865e-05,3.808658e-05,2.359750e-05,4.710753e-06,4.948073e-06,5.281841e-05,1.005305e-06
3.222656,1.835467e-04,1.814566e-04,1.188957e-04,8.547185e-05,5.321612e-05,6.572435e-05,5.881922e-05,3.187969e-05,4.164975e-05,1.178219e-04,9.155720e-05,3.190079e-05,2.695569e-05,6.159300e-05,5.410368e-05,1.579301e-05,9.582236e-06,5.716310e-05,7.611399e-06,4.038219e-05,1.930503e-05,1.221575e-05,3.796460e-06,6.239393e-05,9.158504e-06
