954,25,25,12.875000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.488281,2.636869e-06,4.625075e-06,3.145947e-06,1.818832e-06,2.453495e-06,6.304613e-06,2.746212e-06,2.813053e-06,1.945541e-06,2.119122e-06,8.069741e-07,6.578008e-07,1.368121e-06,6.244466e-07,7.834237e-07,2.118240e-07,6.999449e-07,6.149595e-07,6.875999e-07,6.067031e-07,3.216385e-07,4.876353e-07,2.249226e-07,6.197660e-07,1.048171e-06
0.537109,3.151270e-06,5.180847e-06,3.158254e-06,1.562838e-06,2.991051e-06,8.155356e-06,1.797158e-06,3.510433e-06,2.175263e-06,2.239851e-06,6.421102e-07,5.409589e-07,8.535476e-07,1.129565e-06,7.115111e-07,4.592515e-07,5.513630e-07,2.294777e-07,4.356148e-07,6.364117e-07,4.908258e-07,4.663772e-07,3.671415e-07,9.339579e-07,8.811018e-07
0.585938,3.710993e-06,5.655192e-06,3.286330e-06,3.937837e-07,3.792224e-06,9.270134e-06,8.920852e-07,3.620455e-06,2.420084e-06,1.882048e-06,1.326303e-06,4.878940e-07,6.979392e-07,1.695669e-06,2.004274e-06,3.843200e-07,1.407385e-06,2.410986e-07,7.393208e-07,8.447113e-07,7.130619e-07,8.537739e-07,2.446176e-07,9.595069e-07,5.580654e-07
0.634766,4.275516e-06,6.214504e-06,3.327045e-06,2.199401e-06,4.387737e-06,9.557911e-06,1.748442e-06,3.045408e-06,2.455688e-06,8.382721e-07,1.779028e-06,5.939476e-07,9.276166e-07,1.337459e-06,3.122560e-06,3.449837e-07,1.489975e-06,4.324707e-07,4.954859e-07,9.617786e-07,4.791350e-07,9.174174e-07,1.077762e-07,1.823684e-06,1.249095e-06
0.683594,4.776260e-06,6.823028e-06,3.024186e-06,4.351370e-06,4.277141e-06,9.516737e-06,3.067279e-06,2.320896e-06,1.812804e-06,1.800454e-07,1.690024e-06,7.061961e-07,7.350710e-07,1.019880e-06,3.038671e-06,6.608667e-07,8.239251e-07,4.482534e-07,5.513505e-07,9.549772e-07,1.390621e-06,1.704766e-06,3.959330e-07,1.248474e-06,1.738499e-06
0.732422,5.149687e-06,7.330423e-06,2.494756e-06,5.489578e-06,3.476807e-06,9.675967e-06,4.164213e-06,1.927650e-06,1.081236e-06,3.456081e-07,1.060420e-06,7.523536e-07,4.762339e-07,2.908523e-07,3.973529e-06,6.110612e-07,4.041741e-07,2.876405e-07,9.347343e-07,7.167277e-07,1.395542e-06,1.151922e-06,2.978123e-07,1.432452e-06,5.020320e-07
0.781250,5.124152e-06,7.566848e-06,2.393798e-06,5.171435e-06,2.552694e-06,9.654697e-06,4.690019e-06,1.505410e-06,1.788179e-06,1.133475e-06,4.747030e-07,8.837894e-08,9.028172e-07,7.649203e-07,5.796399e-06,4.623421e-07,7.914249e-07,9.778362e-07,7.837610e-07,5.479350e-07,1.047928e-06,3.847193e-07,2.571313e-07,1.428217e-06,1.413767e-06
0.830078,4.257623e-06,7.515290e-06,3.084200e-06,3.790735e-06,2.401453e-06,8.385210e-06,4.441906e-06,9.980588e-07,2.648672e-06,1.833471e-06,5.718286e-07,1.287882e-06,1.352945e-06,2.766446e-07,5.431351e-06,4.352447e-07,1.594965e-06,1.588247e-06,1.038503e-06,3.385733e-07,6.251774e-07,5.239410e-07,2.941973e-07,1.102112e-06,1.160435e-06
0.878906,2.218139e-06,7.249553e-06,4.005462e-06,2.399977e-06,2.964971e-06,5.395476e-06,3.917979e-06,1.279751e-06,3.543497e-06,1.574906e-06,1.152993e-06,1.431932e-06,1.443735e-06,4.720458e-07,4.193199e-06,4.246033e-08,2.264177e-06,1.341053e-06,7.919232e-07,3.692080e-07,4.292783e-07,4.777758e-07,9.596625e-08,1.690637e-06,1.445259e-06
0.927734,1.218024e-06,6.708749e-06,4.734083e-06,2.171918e-06,3.289109e-06,1.477623e-06,3.852651e-06,1.583118e-06,3.912905e-06,2.663747e-06,1.101104e-06,1.091567e-06,9.040094e-07,4.153378e-07,2.082864e-06,4.465193e-07,1.370717e-06,1.421944e-06,1.423257e-07,9.196311e-07,4.021659e-07,1.005854e-07,7.176270e-07,1.331741e-06,2.424955e-06
0.976562,4.985180e-06,5.770085e-06,5.150219e-06,3.512876e-06,2.913925e-06,2.080375e-06,4.146213e-06,1.143548e-06,3.095967e-06,4.943241e-06,4.176141e-07,3.252698e-06,5.682092e-07,2.190985e-06,3.484221e-06,1.568675e-07,2.424656e-07,1.489597e-06,2.842555e-07,1.243118e-06,1.557645e-07,3.871703e-08,9.765028e-07,5.804366e-07,1.537899e-06
1.025391,8.855196e-06,4.783891e-06,5.348040e-06,5.676920e-06,2.199371e-06,5.034203e-06,4.877678e-06,5.142561e-07,1.984489e-06,6.735549e-06,2.132226e-06,4.506411e-06,1.143059e-06,3.752261e-06,4.972529e-06,4.452944e-07,7.889681e-07,2.030461e-06,2.240979e-07,1.690384e-06,5.474333e-07,8.158353e-07,8.000384e-07,2.837090e-06,1.446149e-06
1.074219,1.166935e-05,4.742498e-06,5.092701e-06,7.011294e-06,2.005913e-06,7.468450e-06,5.924837e-06,1.126582e-06,2.149799e-06,7.135796e-06,2.966500e-06,4.121785e-06,1.315475e-06,2.887807e-06,4.230740e-06,5.922246e-07,1.763824e-06,3.011233e-06,4.664218e-07,2.081453e-06,1.022237e-06,2.027757e-07,5.262068e-07,1.723904e-06,1.627499e-06
1.123047,1.304217e-05,6.241127e-06,4.632735e-06,7.219541e-06,2.297648e-06,9.152547e-06,6.792971e-06,1.380179e-06,2.953838e-06,7.089986e-06,2.835486e-06,2.228378e-06,8.588291e-07,1.671924e-06,2.322403e-06,4.842601e-07,2.737592e-06,3.058628e-06,4.674224e-07,1.628985e-06,1.264303e-06,1.196472e-06,8.824586e-07,3.050721e-06,1.381211e-06
1.171875,1.295699e-05,7.609480e-06,4.241451e-06,9.353542e-06,2.145809e-06,9.353291e-06,6.551974e-06,9.050374e-07,3.093655e-06,7.100946e-06,2.989922e-06,1.461786e-06,6.967596e-07,3.362420e-06,1.235711e-06,1.237854e-06,2.359044e-06,3.078734e-06,2.325121e-07,9.347243e-07,5.977049e-07,1.866512e-06,6.207557e-07,2.122891e-06,2.246084e-06
1.220703,1.187753e-05,7.336387e-06,4.184016e-06,1.541052e-05,1.963160e-06,8.538649e-06,5.173731e-06,1.412398e-06,2.634082e-06,6.616062e-06,3.621751e-06,4.518373e-06,2.440848e-06,4.106396e-06,1.310186e-06,1.319960e-06,1.776004e-06,3.013968e-06,1.251281e-06,2.293606e-06,1.270242e-06,1.255129e-06,7.458771e-07,3.367724e-06,3.887966e-07
1.269531,1.053248e-05,4.940955e-06,4.549931e-06,2.215415e-05,2.599861e-06,8.680810e-06,4.654134e-06,2.393253e-06,2.177313e-06,5.046127e-06,4.370877e-06,6.925938e-06,3.786198e-06,4.227101e-06,1.253293e-06,9.966483e-07,6.870941e-07,8.408926e-07,2.141691e-06,3.592896e-06,1.731893e-06,5.190932e-07,9.180592e-07,8.024467e-07,1.277721e-06
1.318359,9.295853e-06,4.125465e-06,5.262380e-06,2.657567e-05,3.373387e-06,9.496147e-06,6.708395e-06,2.756904e-06,1.446603e-06,3.019543e-06,4.634223e-06,7.280862e-06,6.270596e-06,4.100931e-06,2.278812e-07,1.435450e-06,2.202259e-07,2.078214e-06,1.019104e-06,2.000609e-06,1.984251e-06,8.060908e-07,4.092633e-07,2.093859e-06,2.879450e-06
1.367188,7.703405e-06,1.022870e-05,6.141355e-06,2.804091e-05,3.782031e-06,8.227986e-06,8.633784e-06,3.942243e-06,2.552329e-06,1.681060e-06,4.022106e-06,7.191102e-06,7.262517e-06,4.288796e-06,1.192436e-06,1.930781e-06,5.993097e-07,2.492308e-06,6.180922e-07,1.859056e-06,2.212992e-06,1.304560e-06,3.555371e-07,4.380622e-06,1.412530e-06
1.416016,5.047718e-06,1.780123e-05,6.996970e-06,2.839960e-05,4.126487e-06,4.720082e-06,8.804893e-06,5.599289e-06,4.303236e-06,1.976836e-07,2.919640e-06,6.808074e-06,6.167894e-06,5.035459e-06,8.809774e-07,1.646100e-06,9.003666e-07,3.062148e-06,8.190452e-07,3.027786e-06,1.522499e-06,1.146942e-06,2.652352e-07,2.523892e-06,1.941354e-06
1.464844,1.516008e-06,2.442700e-05,7.743916e-06,2.919537e-05,4.912851e-06,5.277740e-06,8.347627e-06,5.371644e-06,4.675577e-06,3.490057e-06,1.837037e-06,4.845355e-06,5.123750e-06,4.112215e-06,3.908721e-06,1.053157e-06,5.156735e-07,1.129932e-06,5.509395e-07,3.120116e-06,2.470057e-06,8.834146e-07,5.420007e-07,6.601104e-06,2.412351e-06
1.513672,3.425714e-06,2.896189e-05,8.367364e-06,2.929450e-05,6.250033e-06,8.828716e-06,9.366119e-06,3.562053e-06,4.020007e-06,6.249020e-06,1.024940e-06,3.662125e-06,3.061006e-06,1.790285e-06,6.631872e-06,7.204742e-07,1.802732e-07,1.073556e-06,2.025101e-06,2.291223e-06,1.734929e-06,4.403913e-07,6.084067e-07,4.286316e-06,1.176997e-06
1.562500,6.712685e-06,3.123903e-05,8.701482e-06,2.699889e-05,7.637505e-06,1.010963e-05,1.096298e-05,5.819458e-06,2.823294e-06,6.234071e-06,2.352306e-07,1.900683e-06,1.984517e-06,1.078140e-06,6.021905e-06,5.646760e-07,4.372181e-07,1.820499e-06,1.952750e-06,1.227484e-06,1.770235e-06,7.977011e-07,1.081749e-06,4.942168e-06,1.784133e-06
1.611328,8.431624e-06,3.182399e-05,8.422286e-06,2.300863e-05,8.273723e-06,9.635070e-06,1.149129e-05,8.975583e-06,7.140556e-07,4.194921e-06,1.124554e-06,2.612139e-06,1.521565e-06,1.909368e-06,2.566147e-06,3.042441e-07,1.427286e-06,3.048728e-06,1.486096e-06,9.228511e-07,3.341539e-06,1.000517e-06,2.270038e-07,1.346385e-06,5.265235e-07
1.660156,9.264810e-06,3.124400e-05,7.479531e-06,2.009578e-05,7.702531e-06,8.646444e-06,1.097139e-05,9.172755e-06,2.079111e-06,5.134441e-06,2.510894e-06,5.499139e-06,1.389374e-06,2.105824e-06,1.486719e-06,1.172392e-06,2.726209e-06,4.410384e-06,1.574494e-06,1.573801e-06,1.443208e-06,7.666435e-07,1.042843e-06,2.681588e-06,1.885929e-06
1.708984,1.097938e-05,2.937217e-05,6.693364e-06,1.932820e-05,6.397978e-06,6.737614e-06,1.017915e-05,7.445356e-06,4.498435e-06,8.114678e-06,3.222783e-06,5.977311e-06,8.893569e-07,4.146337e-06,3.389152e-06,1.822980e-06,2.706302e-06,5.086321e-06,8.189917e-07,1.214572e-06,9.466991e-07,8.670090e-07,4.845474e-07,3.789820e-06,2.555152e-06
1.757812,1.342980e-05,2.571588e-05,7.378528e-06,1.845886e-05,5.554764e-06,3.759173e-06,9.390914e-06,6.648269e-06,6.154443e-06,1.038427e-05,3.168656e-06,5.455642e-06,2.168726e-06,6.683152e-06,1.057952e-06,1.695149e-06,3.353809e-07,3.571129e-06,9.124479e-07,7.223222e-07,1.205419e-06,1.185220e-06,6.451324e-08,4.904712e-06,1.854425e-06
1.806641,1.458124e-05,2.017784e-05,9.142845e-06,1.569397e-05,5.308949e-06,1.679523e-06,7.869329e-06,6.224717e-06,7.034971e-06,1.179604e-05,3.796584e-06,6.801350e-06,4.026785e-06,7.488235e-06,4.908117e-06,1.548576e-06,9.758280e-07,2.314565e-06,1.477009e-06,1.132350e-06,1.389457e-06,1.381738e-06,1.096768e-06,6.275555e-06,6.911165e-07
1.855469,1.331568e-05,1.336972e-05,1.048847e-05,1.127569e-05,4.630964e-06,3.180786e-06,4.955776e-06,5.147583e-06,6.973609e-06,1.314632e-05,5.667020e-06,5.537386e-06,4.432736e-06,4.084285e-06,9.521970e-06,1.612039e-06,1.428886e-06,1.678062e-06,9.002957e-07,1.157372e-06,1.501549e-06,6.963698e-07,5.919315e-07,2.743131e-06,7.772913e-07
1.904297,1.104085e-05,6.383025e-06,1.063483e-05,6.767289e-06,4.136084e-06,4.152265e-06,2.136461e-06,4.322575e-06,5.897568e-06,1.354517e-05,7.795927e-06,4.976840e-06,5.171285e-06,2.602957e-06,1.001420e-05,1.549690e-06,1.663553e-06,1.387705e-06,1.813318e-06,1.039217e-06,1.032550e-06,4.419060e-07,3.837767e-07,7.166383e-07,4.821145e-06
1.953125,1.146084e-05,2.629059e-06,9.694771e-06,5.856253e-06,5.599245e-06,3.562329e-06,3.889221e-06,2.932808e-06,3.852819e-06,1.093788e-05,9.293319e-06,6.651089e-06,4.892829e-06,3.268436e-06,8.378223e-06,2.623827e-06,2.911590e-06,3.225923e-06,1.722805e-06,7.406494e-07,5.705218e-07,4.161363e-07,4.574030e-07,3.493225e-06,4.628193e-06
2.001953,1.461300e-05,7.034745e-06,8.372695e-06,1.002417e-05,7.568197e-06,4.571249e-06,5.941953e-06,1.253687e-06,8.097242e-07,7.299722e-06,9.555271e-06,3.664611e-06,2.968586e-06,1.527222e-06,8.520231e-06,3.767871e-06,2.662089e-06,2.643621e-06,1.873155e-06,1.994321e-06,1.522580e-06,1.074064e-06,1.369558e-06,5.044115e-06,1.876681e-06
2.050781,1.699994e-05,1.101118e-05,7.409932e-06,1.562546e-05,8.649922e-06,8.441123e-06,7.445226e-06,3.858610e-06,2.714539e-06,6.578342e-06,8.570172e-06,3.729395e-06,3.582034e-06,2.510212e-06,4.847267e-06,3.587404e-06,3.109590e-06,2.067446e-06,1.734801e-06,4.536707e-06,3.412772e-06,2.016742e-07,1.838385e-06,6.396461e-07,8.045117e-07
2.099609,1.716311e-05,1.320565e-05,7.089927e-06,2.103327e-05,9.612440e-06,1.117296e-05,9.293766e-06,3.942309e-06,5.709235e-06,5.435750e-06,6.774200e-06,6.881685e-06,3.139135e-06,3.058397e-06,1.907002e-06,2.304136e-06,3.579139e-06,5.086242e-06,7.098132e-07,4.683548e-06,2.283681e-06,1.236887e-06,4.351572e-07,3.374192e-06,7.849088e-07
2.148438,1.559247e-05,1.369838e-05,7.062690e-06,2.511245e-05,1.171735e-05,1.085430e-05,1.076316e-05,9.207013e-07,7.707061e-06,3.318668e-06,5.680587e-06,5.568620e-06,3.281759e-06,3.109521e-06,4.768317e-06,1.848226e-06,1.447759e-06,2.871110e-06,9.921655e-07,2.231639e-06,1.356134e-06,1.734470e-06,1.078462e-06,4.311058e-06,1.337607e-06
2.197266,1.312239e-05,1.356918e-05,6.632271e-06,2.699659e-05,1.405290e-05,8.124594e-06,1.022613e-05,8.677111e-06,8.326801e-06,4.011763e-06,5.227915e-06,4.051597e-06,4.574099e-06,4.432997e-06,4.864370e-06,1.128033e-06,4.069694e-07,3.596509e-06,5.931186e-07,1.606839e-06,2.829199e-06,9.288071e-07,6.676052e-07,2.487210e-06,2.616749e-07
2.246094,9.713601e-06,1.443313e-05,5.192399e-06,2.640984e-05,1.477610e-05,6.655406e-06,7.077527e-06,1.462404e-05,7.047367e-06,5.298023e-06,2.867193e-06,3.405704e-06,5.299354e-06,4.895427e-06,3.570672e-06,9.167821e-07,9.656565e-07,4.528637e-06,3.100109e-07,3.823549e-06,2.571218e-06,5.346970e-07,1.677863e-06,4.587853e-06,1.872504e-06
2.294922,5.033981e-06,1.674200e-05,2.923491e-06,2.377079e-05,1.330738e-05,9.698315e-06,3.117661e-06,1.569192e-05,5.500658e-06,6.545407e-06,1.069992e-06,2.595334e-06,4.490160e-06,3.202340e-06,2.403002e-06,1.520788e-06,1.102036e-06,6.238695e-06,7.154537e-07,2.071257e-06,1.958177e-06,1.649466e-06,2.103519e-06,5.915065e-06,2.991318e-06
2.343750,2.884329e-06,1.939506e-05,3.701646e-06,2.027041e-05,1.096229e-05,1.380165e-05,4.898024e-06,1.354353e-05,6.262654e-06,6.555429e-06,3.819138e-06,5.747453e-06,3.755274e-06,5.052995e-06,2.387796e-06,1.990258e-06,3.039993e-06,3.382184e-06,6.796958e-07,1.496242e-06,2.857462e-06,2.496691e-06,7.624225e-07,3.714280e-06,1.035467e-06
2.392578,8.132728e-06,2.110790e-05,7.869485e-06,1.769029e-05,1.002467e-05,1.620417e-05,8.415805e-06,1.082716e-05,6.892062e-06,3.975872e-06,4.730740e-06,6.632482e-06,2.647604e-06,5.896727e-06,4.177114e-06,1.463000e-06,3.167301e-06,5.270135e-06,8.630725e-07,1.206355e-06,2.242197e-07,1.739735e-06,1.090489e-06,7.917023e-07,2.110704e-06
2.441406,1.258892e-05,2.102719e-05,1.200457e-05,1.660953e-05,1.060073e-05,1.555641e-05,1.065796e-05,7.050890e-06,5.940919e-06,1.739976e-06,4.781527e-06,5.071288e-06,8.163659e-07,5.335919e-06,4.943095e-06,1.800258e-06,2.605144e-06,7.658509e-06,1.241550e-06,2.800983e-06,8.345544e-07,1.000960e-06,2.026004e-06,1.835399e-06,9.500568e-07
2.490234,1.493166e-05,1.886435e-05,1.490741e-05,1.488399e-05,1.078454e-05,1.173931e-05,1.182127e-05,3.827535e-06,4.443343e-06,4.970031e-06,4.728778e-06,4.327671e-06,3.362448e-06,7.456352e-06,5.966668e-06,2.303427e-06,1.677466e-06,6.112993e-06,7.887877e-07,2.230855e-06,1.510418e-06,1.011373e-06,5.168579e-07,2.029306e-06,2.868392e-06
2.539062,1.544269e-05,1.528753e-05,1.594298e-05,1.010898e-05,9.863019e-06,6.793048e-06,1.211784e-05,4.246019e-06,3.732469e-06,6.337078e-06,5.944555e-06,6.639093e-06,3.905742e-06,7.597442e-06,4.706367e-06,4.824505e-06,1.185956e-06,5.254081e-06,8.968136e-07,1.324842e-06,2.805485e-06,4.658844e-07,7.741845e-07,2.902531e-06,2.709102e-06
2.587891,1.480653e-05,1.240318e-05,1.493539e-05,4.304595e-06,8.319036e-06,6.059629e-06,1.094153e-05,5.500835e-06,4.189096e-06,5.500729e-06,7.564625e-06,8.378911e-06,3.532813e-06,9.022004e-06,1.923270e-06,5.736722e-06,6.604257e-07,5.592888e-06,1.069760e-06,1.983499e-06,3.338847e-06,6.314369e-07,7.418255e-07,2.316062e-06,1.706286e-06
2.636719,1.307630e-05,1.233737e-05,1.217898e-05,1.297170e-05,6.706273e-06,8.727028e-06,7.562573e-06,7.328070e-06,6.144304e-06,4.268753e-06,7.778425e-06,7.025637e-06,2.887993e-06,7.090052e-06,4.093792e-06,3.577126e-06,2.446624e-06,3.043960e-06,1.425746e-06,1.830781e-06,4.252919e-06,1.312962e-06,1.235482e-06,2.155924e-06,1.170629e-06
2.685547,9.713943e-06,1.344193e-05,8.370802e-06,2.529755e-05,5.302216e-06,1.080437e-05,3.815032e-06,7.319029e-06,9.224923e-06,4.664352e-06,6.561357e-06,4.533993e-06,4.831310e-06,2.450591e-06,6.457433e-06,4.457686e-06,3.554477e-06,2.384697e-06,1.447479e-07,1.891211e-06,2.068634e-06,1.426239e-06,1.147330e-06,5.168101e-06,1.276089e-06
2.734375,4.721416e-06,1.273777e-05,4.501761e-06,3.535086e-05,4.341374e-06,1.383698e-05,5.928300e-06,4.613209e-06,1.159045e-05,6.368199e-06,4.779013e-06,5.293115e-06,7.140022e-06,1.119788e-06,7.252646e-06,5.839005e-06,4.064095e-06,3.435660e-06,1.472216e-06,3.740079e-06,1.663742e-07,2.742450e-06,1.215651e-06,5.063090e-06,3.564368e-06
2.783203,3.567980e-06,9.204572e-06,2.467239e-06,4.021705e-05,3.598610e-06,1.877257e-05,8.400090e-06,2.819103e-06,1.187044e-05,7.486177e-06,3.982145e-06,7.524658e-06,1.019981e-05,6.873083e-06,8.837641e-06,5.230878e-06,4.875705e-06,2.254918e-06,4.030348e-06,3.678598e-06,2.148590e-06,2.415537e-06,1.331681e-06,5.629762e-06,3.484883e-06
2.832031,9.598381e-06,3.722742e-06,3.875543e-06,3.839930e-05,2.766893e-06,2.333152e-05,8.298918e-06,4.558952e-06,9.770919e-06,7.057336e-06,4.704929e-06,7.786601e-06,9.912796e-06,8.029886e-06,8.076980e-06,4.031689e-06,3.223376e-06,2.386597e-06,4.963416e-06,1.388570e-06,2.105145e-06,2.166486e-06,7.077081e-07,5.522127e-06,3.058921e-06
2.880859,1.513592e-05,3.658228e-06,5.312049e-06,3.041042e-05,3.367973e-06,2.489655e-05,7.732833e-06,4.246854e-06,5.929515e-06,5.576288e-06,5.377651e-06,7.340103e-06,7.502160e-06,7.320995e-06,3.382962e-06,4.312319e-06,3.475659e-06,2.385902e-06,4.590871e-06,4.196065e-07,1.370412e-06,1.948344e-06,1.198448e-06,5.160428e-06,9.701886e-07
2.929688,1.942016e-05,8.680704e-06,5.549451e-06,1.868162e-05,5.471084e-06,2.271713e-05,8.716682e-06,3.630400e-06,1.753671e-06,4.507418e-06,5.957699e-06,7.374599e-06,5.222275e-06,9.045062e-06,1.768585e-06,3.634852e-06,3.278176e-06,5.506686e-06,4.394229e-06,3.113776e-06,2.346320e-06,1.643707e-07,1.283307e-06,3.843681e-06,6.182442e-07
2.978516,2.291731e-05,1.177670e-05,4.495422e-06,7.146049e-06,6.888757e-06,1.844760e-05,9.607997e-06,7.810790e-06,1.529653e-06,5.085217e-06,5.772615e-06,9.349736e-06,6.946107e-06,1.008376e-05,2.757234e-06,3.391646e-06,9.149548e-07,7.916830e-06,4.476203e-06,1.821393e-06,2.255124e-06,1.364960e-06,5.744242e-07,5.987175e-06,1.141295e-06
3.027344,2.611305e-05,1.246562e-05,2.907404e-06,7.502468e-06,6.544314e-06,1.522755e-05,9.369879e-06,1.051054e-05,3.540874e-06,7.251247e-06,4.101473e-06,1.107197e-05,9.194776e-06,8.357937e-06,3.528855e-06,3.070526e-06,6.602101e-07,7.523286e-06,3.891887e-06,1.296683e-06,1.570537e-06,1.459484e-06,8.783005e-07,4.515914e-06,1.630952e-06
3.076172,2.861283e-05,1.114316e-05,2.869047e-06,1.451751e-05,4.627072e-06,1.435661e-05,9.240376e-06,1.071897e-05,4.442928e-06,1.003220e-05,3.141347e-06,8.272167e-06,7.543259e-06,7.999602e-06,9.087747e-06,1.587390e-06,7.024550e-07,7.855913e-06,2.547558e-06,2.861800e-06,1.920912e-06,2.014134e-06,6.922904e-07,4.634165e-06,2.365569e-06
3.125000,2.945418e-05,8.629266e-06,4.013481e-06,1.904980e-05,2.699013e-06,1.322258e-05,1.001797e-05,1.057267e-05,4.946022e-06,1.264857e-05,4.150026e-06,3.755519e-06,4.704432e-06,1.098529e-05,1.157835e-05,3.401220e-06,1.971793e-06,7.726229e-06,2.029141e-06,1.617067e-06,1.341247e-06,1.225085e-06,5.755975e-07,2.724267e-06,2.244206e-06
3.173828,2.818326e-05,6.079294e-06,4.294952e-06,2.095147e-05,3.148352e-06,1.069083e-05,1.039794e-05,8.923315e-06,5.874651e-06,1.432541e-05,6.724732e-06,1.351435e-06,4.055400e-06,1.003179e-05,8.756767e-06,3.002373e-06,2.041782e-06,8.293692e-06,2.179225e-06,2.261442e-06,2.401833e-06,8.239946e-07,1.530810e-06,7.227649e-06,5.631755e-07
3.222656,2.540051e-05,5.114745e-06,3.637995e-06,2.081815e-05,4.390182e-06,1.122837e-05,9.590704e-06,7.315126e-06,7.276582e-06,1.339191e-05,8.114582e-06,2.912574e-06,6.399241e-06,7.993553e-06,5.682164e-06,1.624310e-06,7.073208e-07,7.436286e-06,1.621317e-06,2.867913e-06,3.034470e-06,1.872080e-06,1.271356e-06,3.950096e-06,1.354725e-06
