1008,25,8,11.679000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
1.025391,1.028996e-06,3.786735e-07,1.988162e-07,4.732377e-07,9.443601e-08,7.105340e-07,3.967848e-07,9.741735e-08,1.170827e-07,1.331730e-07,2.286514e-07,3.315787e-07,1.558413e-07,1.937742e-07,3.187245e-07,8.963897e-08,7.658489e-08,1.185222e-07,2.249739e-08,1.228850e-07,9.996298e-08,7.985571e-08,3.659723e-08,1.502341e-07,7.148405e-08
1.074219,7.916816e-07,3.723343e-07,3.096248e-07,5.024532e-07,1.144969e-07,8.626935e-07,3.229112e-07,9.417330e-08,2.033225e-07,1.562296e-07,3.454685e-07,2.799532e-07,9.080442e-08,3.345821e-07,3.306910e-07,1.016673e-07,1.915008e-08,1.949732e-07,4.011780e-08,7.443017e-08,6.735721e-08,1.120853e-07,5.557484e-08,1.520145e-07,1.147725e-07
1.123047,6.470879e-07,3.823667e-07,3.842642e-07,5.544975e-07,1.116263e-07,8.734035e-07,5.150401e-07,2.008072e-07,1.813207e-07,1.649013e-07,4.498007e-07,1.644903e-07,1.134058e-07,4.325874e-07,3.491536e-07,5.655641e-08,9.370671e-08,1.530304e-07,5.723687e-08,2.933069e-08,4.483148e-08,4.469786e-08,5.575580e-08,5.035142e-08,5.078058e-08
1.171875,6.754469e-07,4.298688e-07,4.123679e-07,5.966773e-07,1.069796e-07,7.458754e-07,6.619604e-07,2.764855e-07,5.336063e-08,1.734874e-07,4.640336e-07,7.999290e-08,2.172089e-07,4.478993e-07,2.761661e-07,2.999803e-08,8.260870e-08,8.633808e-08,6.767579e-08,8.199705e-08,1.205054e-07,7.384043e-08,1.955158e-08,1.218379e-07,5.808742e-08
1.220703,8.665564e-07,5.589813e-07,4.112758e-07,4.917881e-07,1.173671e-07,5.150847e-07,6.465095e-07,2.789330e-07,1.210311e-07,1.774199e-07,3.694530e-07,6.849693e-08,2.371254e-07,3.479270e-07,2.054974e-07,4.019305e-08,1.405931e-07,1.382004e-07,6.564319e-08,1.196997e-07,9.707221e-08,8.102904e-08,2.899923e-08,1.107085e-07,8.848341e-08
1.269531,1.124584e-06,7.524241e-07,4.152145e-07,2.881134e-07,1.478365e-07,2.949533e-07,6.101141e-07,2.295427e-07,2.380935e-07,1.948015e-07,2.155338e-07,1.639133e-07,1.941969e-07,2.402895e-07,1.842361e-07,6.784528e-08,9.273733e-08,1.468287e-07,8.463700e-08,1.029092e-07,4.316567e-08,4.827148e-08,7.523683e-09,1.279865e-07,6.539986e-08
1.318359,1.352529e-06,9.230663e-07,4.405083e-07,5.320415e-07,1.730736e-07,4.003634e-07,6.815389e-07,2.322924e-07,2.647282e-07,2.793572e-07,1.459992e-07,1.648182e-07,1.558647e-07,1.641246e-07,2.650220e-07,6.431334e-08,6.924051e-08,1.538642e-07,1.333460e-07,5.510932e-08,5.757042e-08,1.177143e-08,4.713807e-08,7.883098e-08,5.050842e-08
1.367188,1.476035e-06,9.861569e-07,4.716058e-07,9.742091e-07,1.477749e-07,7.226473e-07,6.944215e-07,2.980669e-07,2.147579e-07,3.859153e-07,1.915809e-07,2.794140e-07,1.630899e-07,1.046143e-07,3.662318e-07,1.334214e-08,1.008048e-07,1.451645e-07,1.242858e-07,4.958731e-08,3.520367e-09,5.379114e-08,5.479613e-08,2.810804e-07,9.011855e-08
1.416016,1.464177e-06,9.149310e-07,4.914917e-07,1.307533e-06,5.317116e-08,9.883700e-07,5.260006e-07,2.897871e-07,1.787776e-07,4.563955e-07,1.811700e-07,3.292037e-07,1.939033e-07,1.506387e-07,4.105330e-07,8.998233e-08,6.530977e-08,4.558422e-08,7.620472e-08,5.216972e-08,6.240663e-08,7.557628e-08,6.607968e-08,2.632787e-07,2.131619e-07
1.464844,1.329880e-06,7.543686e-07,4.969915e-07,1.489160e-06,1.116368e-07,1.061263e-06,2.514950e-07,2.478874e-07,2.836500e-07,4.621860e-07,1.957202e-07,2.610487e-07,1.745219e-07,4.081343e-07,3.859189e-07,1.523595e-07,3.657096e-08,9.291860e-08,6.485196e-09,1.075984e-07,1.051313e-07,4.542992e-08,7.957359e-08,2.428759e-07,2.230274e-07
1.513672,1.132754e-06,6.055731e-07,4.849073e-07,1.564695e-06,2.516671e-07,9.449737e-07,1.648172e-07,3.923676e-07,4.534534e-07,4.076815e-07,2.280662e-07,2.990427e-07,1.367477e-07,5.925470e-07,2.394328e-07,1.593612e-07,5.803861e-08,9.633038e-08,1.396370e-07,1.824704e-07,1.271896e-07,5.138197e-08,8.520330e-08,7.644072e-08,3.075075e-07
1.562500,9.457503e-07,5.347145e-07,4.403221e-07,1.574525e-06,3.253485e-07,7.798229e-07,3.560142e-07,5.594248e-07,5.898975e-07,3.707868e-07,1.555418e-07,3.060435e-07,1.790885e-07,4.669308e-07,7.061890e-08,1.553091e-07,9.937794e-08,3.297405e-08,1.998696e-07,2.244086e-07,9.525017e-08,1.014668e-08,8.645287e-08,3.461291e-07,2.145275e-07
1.611328,7.882489e-07,4.858985e-07,3.484813e-07,1.526232e-06,3.369019e-07,6.479258e-07,6.280469e-07,5.995542e-07,6.088127e-07,3.751778e-07,1.067107e-07,2.598968e-07,1.105124e-07,2.748519e-07,2.797936e-07,1.515429e-07,3.101314e-08,1.089032e-07,1.287704e-07,1.788554e-07,1.449069e-07,7.991047e-08,8.673614e-08,1.832254e-07,1.442750e-07
1.660156,6.051072e-07,3.828006e-07,2.133579e-07,1.430227e-06,3.861977e-07,5.167865e-07,1.006178e-06,5.229263e-07,4.709962e-07,3.477924e-07,2.135265e-07,2.745556e-07,1.128373e-07,2.854596e-07,2.130972e-07,1.564953e-07,1.311416e-07,1.118439e-07,1.224858e-07,9.832488e-08,5.223786e-08,9.347838e-08,6.429503e-08,1.037744e-07,2.384159e-07
1.708984,3.512074e-07,2.127377e-07,7.154005e-08,1.309920e-06,5.129638e-07,4.396766e-07,1.378208e-06,3.775748e-07,2.453368e-07,3.344268e-07,2.725661e-07,3.601521e-07,1.858840e-07,3.120943e-07,2.767867e-07,1.803652e-07,7.805490e-08,8.990636e-08,6.104453e-08,8.127092e-08,6.854877e-08,3.182539e-08,1.817324e-08,5.281714e-08,1.588627e-07
1.757812,1.804914e-07,6.304940e-08,1.135355e-07,1.173681e-06,6.136881e-07,4.100042e-07,1.559544e-06,1.916197e-07,1.424085e-07,4.341588e-07,2.808045e-07,4.167485e-07,2.009616e-07,1.826481e-07,2.844479e-07,1.830321e-07,1.854280e-07,3.975589e-08,5.408530e-08,1.171978e-07,9.173636e-08,4.699680e-08,7.865273e-08,2.159066e-07,1.460943e-07
1.806641,4.354642e-07,3.038968e-07,2.184758e-07,1.012101e-06,6.049576e-07,3.218870e-07,1.430407e-06,2.239768e-08,2.568366e-07,6.340932e-07,2.574585e-07,3.445569e-07,2.283559e-07,3.278446e-08,4.230064e-07,1.548194e-07,2.312107e-07,5.366214e-08,2.380403e-08,4.707808e-08,9.874990e-08,1.158983e-07,6.100922e-08,1.744434e-07,2.459429e-07
1.855469,6.898738e-07,5.918931e-07,2.885550e-07,8.461094e-07,4.850193e-07,2.795008e-07,1.046120e-06,1.903649e-07,3.834367e-07,8.190553e-07,2.371656e-07,4.637094e-07,2.753624e-07,2.505828e-07,3.354494e-07,1.433946e-07,1.906516e-07,1.820285e-07,4.937652e-08,1.179490e-07,1.596419e-07,1.185025e-07,4.970059e-08,1.479558e-07,2.292368e-07
1.904297,8.091418e-07,8.460791e-07,3.352247e-07,7.437630e-07,3.371701e-07,4.189974e-07,6.448858e-07,3.342737e-07,4.168702e-07,8.287781e-07,2.246621e-07,6.574686e-07,2.030173e-07,4.005010e-07,1.778522e-07,1.881543e-07,7.980387e-08,1.871267e-07,4.992018e-08,1.676408e-07,7.665452e-08,3.091344e-08,2.930843e-08,9.585294e-08,1.189143e-07
1.953125,7.828828e-07,1.014172e-06,3.791882e-07,6.837365e-07,3.036502e-07,6.455940e-07,4.501601e-07,3.772796e-07,2.751126e-07,6.192464e-07,1.930776e-07,6.582097e-07,1.370472e-07,3.308452e-07,3.093130e-07,1.367872e-07,1.047361e-07,1.047292e-07,5.151090e-08,1.488741e-07,8.907888e-08,3.696505e-08,3.584813e-08,6.072335e-08,1.233284e-07
2.001953,6.618933e-07,1.098438e-06,4.298547e-07,5.047592e-07,3.692358e-07,8.498338e-07,3.276942e-07,2.400017e-07,2.431312e-07,3.825868e-07,1.567741e-07,4.765042e-07,2.593044e-07,2.761499e-07,2.880045e-07,9.687495e-08,1.428959e-07,2.273880e-07,3.443642e-08,8.237672e-08,1.517039e-07,7.014549e-08,2.481401e-08,1.957217e-07,1.108297e-07
2.050781,5.260225e-07,1.156649e-06,4.760587e-07,1.100577e-07,4.079717e-07,8.685788e-07,1.560333e-07,6.929972e-08,5.247236e-07,3.817872e-07,9.841180e-08,1.908859e-07,2.198640e-07,1.188412e-07,2.000015e-07,1.675075e-07,6.121494e-08,3.996322e-07,2.747973e-08,2.668213e-08,1.629421e-07,7.115368e-08,2.951788e-08,1.783272e-07,1.386747e-07
2.099609,4.304097e-07,1.216796e-06,4.953505e-07,4.292877e-07,4.036299e-07,6.225057e-07,1.945665e-07,3.938928e-07,6.788174e-07,3.901926e-07,2.255067e-08,2.027402e-07,3.374389e-07,2.689132e-07,2.782719e-07,1.673282e-07,1.451197e-07,5.023012e-07,5.733248e-08,1.080288e-07,2.523184e-07,1.680778e-07,5.589456e-08,5.191787e-08,1.244559e-07
2.148438,3.710875e-07,1.213491e-06,4.680455e-07,9.401543e-07,4.070220e-07,2.845700e-07,3.724803e-07,5.428865e-07,6.693694e-07,3.014881e-07,8.946439e-08,5.970035e-07,4.446508e-07,4.685306e-07,3.200940e-07,1.180968e-07,1.276745e-07,3.411057e-07,1.035409e-07,4.297298e-08,2.372796e-07,1.323167e-07,6.367481e-08,2.649960e-07,9.285783e-08
2.197266,3.297339e-07,1.066382e-06,3.864503e-07,1.292105e-06,4.510886e-07,3.871150e-07,5.436748e-07,4.658110e-07,6.854404e-07,2.947163e-07,9.733581e-08,7.882165e-07,3.658806e-07,3.732941e-07,3.033526e-07,1.924901e-07,1.299747e-07,2.285595e-07,1.905404e-07,1.996061e-07,7.471930e-08,1.092181e-07,1.480737e-08,1.855357e-07,9.007474e-08
2.246094,3.366057e-07,7.871194e-07,2.544743e-07,1.487950e-06,5.081313e-07,5.466305e-07,6.480366e-07,3.709643e-07,7.979274e-07,3.024059e-07,1.480507e-07,7.583346e-07,2.138611e-07,1.800639e-07,3.704920e-07,1.894590e-07,1.265851e-07,3.513224e-07,1.572316e-07,1.477414e-07,1.145639e-07,8.805103e-08,5.084099e-08,1.133662e-07,9.816007e-08
2.294922,4.452256e-07,5.259535e-07,8.714269e-08,1.577548e-06,5.414170e-07,4.914467e-07,6.440650e-07,4.046922e-07,8.405337e-07,2.391569e-07,2.417108e-07,6.345130e-07,4.267853e-08,2.268325e-07,5.425492e-07,1.101144e-07,6.563431e-08,2.759943e-07,9.368963e-08,1.755050e-07,3.381883e-09,8.260574e-08,2.710706e-08,1.100031e-07,1.123379e-07
2.343750,6.356739e-07,4.722814e-07,1.550104e-07,1.518652e-06,5.361836e-07,3.007955e-07,5.931437e-07,3.572036e-07,7.262215e-07,4.877943e-07,2.427131e-07,5.291087e-07,1.571463e-07,6.621871e-07,5.511179e-07,1.374072e-07,1.988884e-07,2.353145e-07,1.374095e-07,7.720468e-08,1.288227e-07,6.897652e-08,5.304317e-08,4.172205e-07,2.337897e-07
2.392578,8.312420e-07,4.717823e-07,3.822776e-07,1.293421e-06,4.849589e-07,2.373834e-07,5.620070e-07,1.896186e-07,5.216371e-07,8.537782e-07,2.207960e-07,4.278971e-07,2.530505e-07,8.058707e-07,4.209840e-07,1.516262e-07,1.878709e-07,1.771935e-07,1.277275e-07,2.138551e-07,1.561206e-07,3.930357e-08,6.019646e-08,4.860627e-07,2.087269e-07
2.441406,9.498489e-07,3.086621e-07,5.854042e-07,1.145509e-06,3.757177e-07,4.827041e-07,5.223321e-07,1.219847e-07,3.484643e-07,1.041257e-06,2.717361e-07,3.325886e-07,2.665954e-07,5.137003e-07,2.395921e-07,7.812513e-08,1.313024e-07,2.303922e-07,8.916945e-08,2.050536e-07,1.048242e-07,3.660608e-08,5.652831e-08,2.001447e-07,1.665353e-07
2.490234,9.358529e-07,1.064045e-07,7.014249e-07,1.282232e-06,2.051206e-07,7.684384e-07,4.624272e-07,2.342945e-07,2.777207e-07,9.555861e-07,3.278075e-07,2.232883e-07,3.286935e-07,2.898382e-07,2.703963e-07,1.866578e-08,7.923130e-08,2.395182e-07,1.666316e-07,1.160891e-07,8.116450e-08,1.201948e-07,2.591216e-08,7.141169e-08,2.382136e-07
2.539062,7.880776e-07,4.950153e-07,6.857488e-07,1.360418e-06,6.718712e-09,9.552865e-07,4.187610e-07,2.507591e-07,3.070671e-07,6.354611e-07,3.896125e-07,2.001754e-08,4.280678e-07,3.508218e-07,4.716411e-07,1.305296e-07,1.137549e-07,2.299643e-07,1.238978e-07,1.043614e-07,7.525298e-08,8.482576e-08,3.748461e-08,4.373511e-07,4.111957e-08
2.587891,5.678867e-07,8.865785e-07,5.557286e-07,1.122343e-06,1.939841e-07,9.546315e-07,4.603227e-07,1.312486e-07,3.546833e-07,2.026545e-07,4.161540e-07,1.030672e-07,4.403262e-07,3.126646e-07,3.769799e-07,2.761834e-07,1.578244e-07,1.198674e-07,4.539215e-08,1.099610e-07,9.216678e-08,2.605079e-08,6.599806e-08,2.191709e-07,1.756982e-07
2.636719,3.737462e-07,1.160051e-06,4.631559e-07,8.201246e-07,3.189216e-07,7.769125e-07,5.916040e-07,7.518071e-08,3.810457e-07,2.176150e-07,4.000156e-07,1.734090e-07,5.830549e-07,3.770735e-07,4.335484e-07,3.320207e-07,1.102816e-07,1.449072e-07,8.928957e-08,8.755005e-08,1.394825e-07,7.230946e-08,7.955609e-08,1.561011e-07,1.079125e-07
2.685547,2.612063e-07,1.291215e-06,6.063197e-07,9.578792e-07,3.652248e-07,5.863489e-07,6.478203e-07,2.496877e-07,3.947779e-07,4.496021e-07,3.426525e-07,1.511598e-07,6.730068e-07,6.103742e-07,7.732231e-07,3.458209e-07,1.691631e-08,2.029467e-07,3.336886e-08,4.704377e-08,1.022269e-07,8.630795e-08,7.762763e-08,1.710882e-07,1.066768e-07
2.734375,1.687324e-07,1.302042e-06,8.472553e-07,1.149157e-06,3.815305e-07,5.787345e-07,5.157260e-07,2.985546e-07,3.375637e-07,6.455971e-07,1.838852e-07,8.755041e-08,6.129718e-07,5.791180e-07,8.209076e-07,4.233580e-07,1.005066e-07,1.392374e-07,1.028158e-07,7.374245e-08,1.453357e-07,3.750951e-08,5.038598e-08,1.495957e-07,1.462399e-07
2.783203,1.100234e-07,1.222234e-06,1.016429e-06,1.030584e-06,4.268162e-07,6.538893e-07,2.679922e-07,2.020463e-07,1.950481e-07,8.734556e-07,3.330919e-08,2.387953e-07,4.757382e-07,3.744389e-07,6.523418e-07,3.151261e-07,8.821139e-08,1.554761e-07,1.080442e-07,1.310282e-07,7.006607e-08,9.516536e-08,1.036787e-07,1.809982e-07,7.622092e-08
2.832031,3.016696e-07,1.065430e-06,1.070465e-06,8.612570e-07,4.930945e-07,7.072976e-07,1.228980e-07,1.671265e-07,2.703176e-07,9.240431e-07,1.620603e-07,1.130016e-07,1.662818e-07,4.903371e-07,6.143019e-07,2.253640e-07,7.965414e-08,3.185534e-08,1.295232e-07,1.563618e-07,4.462259e-08,1.000496e-07,1.520878e-07,1.558186e-07,4.311045e-08
2.880859,5.878904e-07,8.437802e-07,1.035647e-06,1.098718e-06,5.645944e-07,7.918948e-07,1.391785e-07,3.783396e-07,4.441206e-07,7.219370e-07,1.966730e-07,1.287128e-07,1.854918e-07,1.224985e-07,3.671856e-07,1.738074e-07,1.314941e-07,1.811811e-07,1.418512e-07,1.975947e-07,1.125320e-07,2.181702e-07,7.163228e-08,3.095532e-07,6.866741e-08
2.929688,8.994288e-07,6.039080e-07,9.512032e-07,1.402771e-06,6.712184e-07,8.554936e-07,2.812670e-07,5.808038e-07,5.006632e-07,4.891656e-07,2.518680e-07,2.382403e-07,4.044643e-07,4.376459e-07,3.295273e-07,2.670776e-07,1.231085e-07,2.142628e-07,1.033055e-07,2.671380e-07,1.437566e-07,1.668618e-07,4.405946e-08,2.372239e-07,5.145765e-08
2.978516,1.172726e-06,4.885962e-07,8.292036e-07,1.409531e-06,8.074567e-07,7.548809e-07,4.282527e-07,7.226035e-07,4.948183e-07,4.334337e-07,2.996724e-07,3.899994e-07,4.767958e-07,7.485999e-07,2.674151e-07,2.607297e-07,1.592872e-07,2.239851e-07,3.518618e-08,1.843343e-07,5.457153e-08,3.037962e-08,2.412043e-08,2.021897e-07,6.736529e-08
3.027344,1.314288e-06,6.483777e-07,6.605673e-07,1.093439e-06,8.909263e-07,5.169219e-07,3.740020e-07,7.959618e-07,4.220439e-07,4.650864e-07,3.027259e-07,3.773743e-07,3.833402e-07,7.269224e-07,3.356872e-07,1.457682e-07,1.636399e-07,1.959792e-07,8.519286e-08,1.657764e-07,1.585545e-07,1.794228e-08,4.843629e-08,4.030271e-07,6.427158e-08
3.076172,1.238878e-06,9.507145e-07,4.491701e-07,6.454202e-07,8.375276e-07,5.305809e-07,1.554340e-07,7.785015e-07,2.299198e-07,5.105799e-07,3.194970e-07,5.414759e-07,2.528731e-07,2.849064e-07,4.882759e-07,2.229914e-07,7.596932e-08,2.255165e-07,1.318785e-07,7.069166e-08,1.381240e-07,4.202633e-08,4.726275e-08,4.700086e-07,4.141191e-08
3.125000,9.380606e-07,1.252685e-06,2.259284e-07,6.771401e-07,6.359590e-07,8.213234e-07,3.551840e-07,7.057092e-07,2.087606e-07,4.580628e-07,3.527267e-07,1.076945e-06,2.477527e-07,4.156756e-07,4.404782e-07,3.113098e-07,1.297211e-07,2.747566e-07,1.402652e-07,4.377522e-08,6.036959e-08,5.413387e-08,1.242159e-07,3.195146e-07,3.828867e-08
3.173828,5.958119e-07,1.471311e-06,8.083898e-08,1.277538e-06,4.204810e-07,1.041921e-06,5.653920e-07,6.483598e-07,3.404993e-07,2.675714e-07,3.411509e-07,1.219440e-06,2.988651e-07,7.774342e-07,4.132537e-07,2.008460e-07,2.417102e-07,3.374958e-07,5.996253e-08,1.487796e-07,1.654153e-07,4.822843e-08,1.429202e-07,2.686563e-07,1.081617e-07
3.222656,7.150202e-07,1.539858e-06,1.943202e-07,1.865527e-06,4.954078e-07,1.137855e-06,5.644365e-07,5.249252e-07,4.192123e-07,2.144069e-07,2.463292e-07,1.006171e-06,2.629644e-07,6.584248e-07,5.795891e-07,8.569155e-08,2.419188e-07,2.596127e-07,9.160065e-08,1.100685e-07,1.729548e-07,3.998791e-08,1.262734e-07,1.523051e-07,3.222076e-08
