978,25,18,12.344000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.488281,1.228876e-06,1.979058e-06,5.140455e-07,1.330033e-06,4.910018e-07,1.072400e-06,8.190911e-07,5.243143e-07,3.854751e-07,4.468299e-07,6.043140e-08,2.077804e-07,3.016608e-07,6.077755e-07,8.262977e-07,1.930918e-07,3.946221e-07,3.459519e-07,1.195021e-07,1.669746e-07,1.347344e-07,1.204512e-07,5.382625e-08,3.195660e-07,1.417700e-07
0.537109,1.664884e-06,2.767923e-06,4.268427e-07,1.571719e-06,5.305187e-07,1.258430e-06,9.393511e-07,5.901033e-07,5.800103e-07,1.844969e-07,2.105785e-07,4.461100e-07,3.070607e-07,6.876283e-07,8.924795e-07,1.550647e-07,4.157701e-07,3.649866e-07,1.333905e-07,1.391855e-07,3.485005e-08,4.107550e-08,4.895089e-08,4.070348e-07,1.031933e-07
0.585938,2.010998e-06,3.778973e-06,3.035114e-07,1.607265e-06,4.251025e-07,1.202343e-06,1.012154e-06,6.854646e-07,6.648503e-07,4.880130e-07,4.130653e-07,7.699550e-07,3.835240e-07,4.704518e-07,6.519229e-07,5.119692e-08,4.873946e-07,5.105555e-07,7.681574e-08,2.984252e-08,9.081020e-08,1.687038e-07,1.081900e-07,4.088080e-07,3.245155e-07
0.634766,2.232600e-06,4.775849e-06,3.270904e-07,1.389950e-06,3.750592e-07,9.143116e-07,1.031136e-06,5.852815e-07,5.609868e-07,8.956514e-07,5.813375e-07,1.342939e-06,5.478955e-07,3.932128e-07,2.540588e-07,1.466680e-07,3.981317e-07,4.038590e-07,1.210889e-07,9.739091e-08,2.176433e-07,1.620088e-07,1.598928e-07,5.422836e-07,3.137496e-08
0.683594,2.290544e-06,5.392927e-06,5.322924e-07,1.227441e-06,6.729024e-07,3.503903e-07,1.078836e-06,2.469174e-07,5.442459e-07,9.003170e-07,7.151682e-07,1.848686e-06,6.313569e-07,7.598697e-07,9.740137e-07,2.082026e-07,5.078728e-07,2.638838e-07,9.974614e-08,1.073756e-07,2.212859e-07,7.769332e-08,1.926850e-07,3.503250e-07,3.953935e-07
0.732422,2.123025e-06,5.396993e-06,7.484584e-07,1.338980e-06,1.079968e-06,6.190998e-07,1.377957e-06,2.774041e-07,7.505120e-07,4.843620e-07,7.953664e-07,2.000330e-06,6.064361e-07,8.975525e-07,1.228179e-06,1.468872e-07,4.275230e-07,3.248741e-07,8.866756e-08,1.841576e-07,3.263815e-07,1.062985e-07,1.766378e-07,3.089330e-07,8.850551e-08
0.781250,1.693045e-06,4.713030e-06,9.371751e-07,1.295314e-06,1.404321e-06,1.398629e-06,1.862520e-06,7.288639e-07,7.845568e-07,1.895205e-07,7.149850e-07,1.917689e-06,6.196751e-07,4.672517e-07,1.016937e-06,1.379165e-07,3.813612e-07,3.435378e-07,1.849392e-07,2.335677e-07,2.735206e-07,1.881197e-07,2.342457e-07,3.064693e-07,2.283149e-07
0.830078,1.374458e-06,3.470875e-06,1.145293e-06,8.332119e-07,1.556266e-06,2.015222e-06,2.213445e-06,9.555387e-07,6.048648e-07,8.428258e-07,5.772217e-07,1.820260e-06,4.627685e-07,9.763593e-07,9.066286e-07,1.510134e-07,9.596944e-08,1.398769e-07,1.522231e-07,3.083708e-07,3.082877e-07,8.507463e-08,1.574020e-07,3.891446e-07,4.224896e-07
0.878906,2.019433e-06,1.981749e-06,1.390925e-06,7.628481e-07,1.505671e-06,2.486687e-06,2.276171e-06,9.686845e-07,5.478700e-07,1.266670e-06,4.938533e-07,1.442734e-06,2.507581e-07,1.645192e-06,9.355071e-07,1.155264e-07,5.216630e-07,2.554982e-07,1.295675e-07,1.679910e-07,5.528256e-07,1.530013e-07,1.326169e-07,3.713534e-07,4.348697e-07
0.927734,3.211059e-06,1.034471e-06,1.597810e-06,1.600992e-06,1.273427e-06,2.830016e-06,2.148430e-06,7.720483e-07,6.190203e-07,1.280057e-06,2.123880e-07,9.130905e-07,6.204711e-07,1.632095e-06,9.151603e-07,1.147472e-07,8.277958e-07,3.422430e-07,9.886160e-08,1.864535e-07,4.909189e-07,6.231088e-08,1.689370e-07,2.454923e-07,5.963127e-07
0.976562,4.249575e-06,1.735429e-06,1.664207e-06,2.188424e-06,1.010236e-06,3.004799e-06,2.068712e-06,8.653042e-07,4.905285e-07,1.053912e-06,3.031833e-07,9.137478e-07,9.898883e-07,1.199783e-06,6.667924e-07,2.619102e-07,6.889085e-07,1.141821e-07,7.513631e-08,2.791767e-07,3.131671e-07,3.634518e-07,1.540782e-07,6.123431e-07,4.189031e-07
1.025391,4.901566e-06,2.649991e-06,1.588586e-06,2.255164e-06,1.255592e-06,3.131862e-06,2.329401e-06,1.786922e-06,2.679612e-07,1.081087e-06,6.721994e-07,1.217301e-06,1.139074e-06,3.448072e-07,6.359589e-07,3.296266e-07,6.760904e-08,1.008831e-06,6.068338e-08,3.462212e-07,1.917003e-07,4.156473e-07,2.203660e-07,2.812141e-07,7.894647e-07
1.074219,4.855743e-06,3.189722e-06,1.350260e-06,1.744064e-06,2.120209e-06,3.153173e-06,2.730326e-06,2.340038e-06,4.020596e-07,1.385473e-06,7.519230e-07,1.567062e-06,1.302743e-06,6.771995e-07,7.299100e-07,4.235041e-07,7.518299e-07,9.727975e-07,2.775189e-07,4.303177e-07,1.178382e-07,1.304233e-07,1.347691e-07,6.400512e-07,3.449067e-07
1.123047,4.328138e-06,3.633495e-06,1.107922e-06,1.024366e-06,3.143256e-06,3.428485e-06,3.131887e-06,2.043682e-06,6.778113e-07,1.716928e-06,9.006004e-07,1.463898e-06,1.395892e-06,8.783676e-07,9.727186e-07,1.007971e-07,8.528662e-07,1.043939e-07,4.556839e-07,2.567274e-07,2.825564e-07,1.536469e-07,1.700766e-07,8.422552e-07,7.530734e-07
1.171875,3.707855e-06,4.341185e-06,9.646897e-07,6.137614e-07,3.921452e-06,3.967181e-06,3.625029e-06,1.173472e-06,1.184162e-06,1.775608e-06,1.058969e-06,7.675897e-07,1.087601e-06,7.500067e-07,1.051049e-06,2.280352e-07,8.466389e-07,8.119746e-07,1.675882e-07,5.303053e-07,2.891128e-07,2.961044e-07,2.018346e-07,7.093535e-07,8.873811e-07
1.220703,3.550166e-06,5.222559e-06,9.457907e-07,1.126910e-06,4.240259e-06,4.510338e-06,4.309411e-06,2.440755e-07,1.654735e-06,1.572508e-06,9.390660e-07,9.198908e-07,1.227741e-06,5.614505e-07,5.288638e-07,2.669349e-07,6.631066e-07,1.142053e-06,1.460286e-07,3.235756e-07,4.598436e-07,3.476398e-07,6.642480e-08,8.056013e-07,4.684887e-07
1.269531,3.980497e-06,5.772859e-06,1.027471e-06,2.006591e-06,4.170020e-06,4.872575e-06,4.690415e-06,6.370856e-07,1.647177e-06,1.471117e-06,7.459996e-07,1.382394e-06,1.312553e-06,4.087745e-07,3.053938e-07,2.398165e-07,3.051398e-07,7.618168e-07,2.606794e-07,1.579594e-07,8.567485e-07,3.933390e-07,7.318879e-08,1.123374e-06,3.217678e-07
1.318359,4.465514e-06,5.526334e-06,1.148828e-06,2.911212e-06,4.025758e-06,5.031504e-06,4.204240e-06,1.296087e-06,1.142471e-06,1.629422e-06,7.326043e-07,1.351321e-06,9.436308e-07,1.303939e-06,2.098696e-07,2.053864e-07,5.860108e-07,2.334349e-07,5.915355e-07,2.806411e-07,7.082914e-07,2.718149e-07,1.079066e-07,8.602395e-07,9.620328e-07
1.367188,4.505174e-06,4.342228e-06,1.207938e-06,3.597322e-06,4.064126e-06,4.989372e-06,2.913110e-06,1.468721e-06,5.362892e-07,1.916329e-06,7.553142e-07,1.245064e-06,6.172735e-07,1.568148e-06,1.037112e-06,3.027224e-07,5.597855e-07,1.764973e-07,6.223066e-07,4.965893e-07,4.924661e-07,6.747492e-08,8.940119e-08,4.354936e-07,9.631141e-07
1.416016,3.952616e-06,2.510862e-06,1.119684e-06,3.878950e-06,4.230988e-06,4.645497e-06,1.550917e-06,1.245131e-06,2.275937e-07,2.281704e-06,7.903226e-07,1.415432e-06,7.876798e-07,2.039427e-06,1.594482e-06,4.620754e-07,5.127096e-07,7.267309e-07,3.495968e-07,1.738884e-07,3.856374e-07,3.008531e-07,1.882146e-07,1.205719e-06,6.180039e-07
1.464844,2.931687e-06,1.245025e-06,8.786744e-07,3.651980e-06,4.332451e-06,3.795670e-06,1.060084e-06,9.731784e-07,2.902182e-07,2.557796e-06,8.722645e-07,1.556339e-06,1.191666e-06,2.549023e-06,1.381479e-06,3.683201e-07,6.214234e-07,9.565378e-07,1.565070e-07,4.264584e-07,1.646605e-07,5.410401e-07,3.643220e-07,1.709422e-06,9.473238e-07
1.513672,1.790794e-06,2.604852e-06,6.461030e-07,2.913669e-06,4.240380e-06,2.577763e-06,1.006994e-06,6.069515e-07,5.481061e-07,2.566508e-06,1.003645e-06,1.127403e-06,1.140914e-06,1.984273e-06,1.386515e-06,2.723044e-08,3.897219e-07,7.896723e-07,5.691933e-07,5.603600e-07,1.316743e-07,5.830695e-07,2.285027e-07,1.594746e-06,5.196129e-07
1.562500,1.280668e-06,4.193755e-06,7.388055e-07,1.952788e-06,3.869925e-06,2.596262e-06,6.848005e-07,6.023207e-07,7.719298e-07,2.328582e-06,1.333283e-06,6.402789e-07,9.483820e-07,1.895509e-06,1.334351e-06,1.833411e-07,6.953427e-07,7.034130e-07,4.964895e-07,5.888499e-07,3.311417e-07,4.243993e-07,1.716641e-07,6.931621e-07,6.044701e-07
1.611328,1.918124e-06,5.321683e-06,9.866101e-07,2.131005e-06,3.196683e-06,4.230338e-06,8.786867e-07,1.202280e-06,7.942395e-07,1.762240e-06,1.793988e-06,6.607084e-07,6.527650e-07,1.373051e-06,1.095642e-06,3.110637e-07,9.776940e-07,5.904826e-07,4.854054e-07,5.716368e-07,4.501700e-07,1.938954e-07,4.106957e-07,5.957159e-07,9.857187e-07
1.660156,2.845679e-06,6.010044e-06,1.019496e-06,3.755515e-06,2.335167e-06,5.298524e-06,1.340998e-06,1.660976e-06,5.955472e-07,7.428810e-07,1.984963e-06,5.188238e-07,4.352919e-07,1.758315e-06,1.687951e-06,4.092866e-07,9.277293e-07,6.586013e-07,2.079746e-07,1.961297e-07,6.444290e-07,4.751792e-07,2.566770e-07,1.034485e-06,3.725572e-07
1.708984,3.727294e-06,6.366966e-06,6.840392e-07,5.441731e-06,1.515648e-06,4.875708e-06,1.325577e-06,1.982246e-06,3.107844e-07,4.159401e-07,1.658886e-06,1.096747e-06,8.238520e-07,2.384566e-06,1.658117e-06,6.015132e-07,1.914041e-07,9.169475e-07,3.627841e-07,1.134962e-07,9.349735e-07,3.733865e-07,7.107933e-08,1.044651e-06,3.749646e-07
1.757812,4.517677e-06,6.472664e-06,2.763201e-07,6.595715e-06,9.617963e-07,3.278295e-06,1.750251e-06,2.282036e-06,1.721095e-07,1.217594e-06,8.524798e-07,2.273920e-06,8.078436e-07,2.053552e-06,9.306547e-07,5.813078e-07,5.978614e-07,6.439292e-07,5.348079e-07,2.296840e-07,7.434669e-07,5.233257e-07,1.733339e-07,9.249916e-07,4.451494e-07
1.806641,5.156044e-06,6.435759e-06,1.046422e-06,7.157039e-06,8.526988e-07,1.772053e-06,3.414041e-06,2.531953e-06,5.089411e-07,1.554113e-06,2.908717e-07,2.500601e-06,1.720036e-07,2.210457e-06,1.547710e-06,1.785651e-07,6.070930e-07,7.310772e-07,7.222808e-07,5.432266e-07,1.021481e-06,5.658754e-07,2.579769e-07,1.059217e-06,4.070219e-07
1.855469,5.505598e-06,6.474415e-06,1.907494e-06,7.354839e-06,1.137875e-06,1.293207e-06,5.081153e-06,2.666421e-06,8.106675e-07,1.526967e-06,1.055055e-06,1.866373e-06,5.669090e-07,2.352245e-06,1.495505e-06,2.296514e-07,8.579979e-07,6.650020e-07,6.770617e-07,7.560383e-07,6.182132e-07,6.877491e-07,5.814599e-07,6.111096e-07,4.728910e-07
1.904297,5.428229e-06,6.799827e-06,2.522834e-06,7.305378e-06,1.487601e-06,1.053203e-06,5.840239e-06,2.593699e-06,9.012606e-07,1.190622e-06,1.171000e-06,1.709113e-06,8.658247e-07,2.414269e-06,7.822845e-07,2.018739e-07,7.292319e-07,5.631100e-07,3.855744e-07,3.607909e-07,3.530725e-07,3.920013e-07,3.892802e-07,5.258365e-07,5.911772e-07
1.953125,4.940989e-06,7.353195e-06,2.804353e-06,6.834008e-06,1.700132e-06,1.567730e-06,5.400858e-06,2.289743e-06,8.314814e-07,8.594050e-07,7.465481e-07,1.961239e-06,8.874486e-07,2.270137e-06,6.588692e-07,6.589853e-07,2.055102e-07,7.772686e-07,2.131112e-07,3.601502e-07,2.943838e-07,4.646812e-07,4.643836e-07,8.444462e-07,5.297391e-07
2.001953,4.341257e-06,7.814359e-06,2.816521e-06,5.791372e-06,1.765753e-06,2.320890e-06,4.024886e-06,1.967690e-06,6.904099e-07,7.152968e-07,5.634273e-07,1.537722e-06,5.951676e-07,1.679492e-06,1.176549e-06,1.129707e-06,9.678341e-07,4.726810e-07,4.548379e-07,6.551677e-07,2.180806e-07,7.426795e-07,2.611399e-07,1.165387e-06,6.127619e-07
2.050781,4.115145e-06,7.863519e-06,2.666347e-06,4.318888e-06,1.773230e-06,2.648725e-06,2.241921e-06,1.801253e-06,8.822857e-07,5.931652e-07,5.042812e-07,6.491323e-07,5.271726e-07,1.786932e-06,2.101180e-06,7.154051e-07,1.050451e-06,8.788294e-07,3.076112e-07,2.491413e-07,2.078716e-07,6.711854e-07,3.961817e-07,4.441303e-07,1.058832e-06
2.099609,4.379003e-06,7.391017e-06,2.412259e-06,2.836235e-06,1.775523e-06,3.053044e-06,8.675895e-07,2.008008e-06,1.426664e-06,2.418886e-07,2.689138e-07,2.595876e-08,6.016327e-07,1.751253e-06,2.753841e-06,7.356637e-07,1.263747e-06,7.929493e-07,3.633850e-07,6.633012e-07,4.168606e-07,6.547949e-07,2.903916e-07,4.832919e-07,5.821302e-07
2.148438,4.707305e-06,6.523546e-06,2.090725e-06,1.900550e-06,1.775034e-06,3.605299e-06,1.413739e-06,2.885260e-06,1.835070e-06,5.666567e-07,1.911104e-07,4.511707e-07,2.350909e-07,1.458665e-06,2.900678e-06,1.222631e-06,1.251020e-06,9.649442e-07,1.586041e-07,1.053026e-06,6.544096e-07,6.185554e-08,8.075922e-08,1.341982e-07,2.684489e-07
2.197266,4.748178e-06,5.511176e-06,1.822343e-06,1.907288e-06,1.841395e-06,3.513611e-06,1.996430e-06,3.975747e-06,2.106096e-06,1.296421e-06,3.988654e-07,9.743873e-07,5.565589e-07,1.826019e-06,2.107357e-06,1.112719e-06,1.215202e-06,5.168953e-07,2.421589e-07,1.167879e-06,7.881574e-07,2.890861e-07,5.179139e-07,1.157689e-06,6.803377e-07
2.246094,4.543919e-06,4.555068e-06,1.828624e-06,2.423308e-06,2.095565e-06,2.753196e-06,1.886536e-06,4.950399e-06,2.368399e-06,1.662550e-06,6.551516e-07,9.307733e-07,8.725462e-07,1.546998e-06,1.765172e-06,1.022639e-06,1.046084e-06,6.217323e-07,4.559942e-07,4.971402e-07,7.835591e-07,1.345988e-07,6.283077e-07,1.436495e-06,9.909972e-07
2.294922,4.468709e-06,3.753295e-06,2.237494e-06,2.914585e-06,2.508596e-06,3.084173e-06,1.462534e-06,5.620212e-06,2.489160e-06,2.213714e-06,1.204115e-06,1.168751e-06,6.814946e-07,1.225363e-06,1.351799e-06,1.376498e-06,1.294080e-06,1.216359e-06,2.318715e-07,2.550805e-07,7.752701e-07,2.627622e-07,4.414157e-07,7.293959e-07,9.015348e-07
2.343750,4.841784e-06,3.264109e-06,2.977361e-06,3.111962e-06,2.896230e-06,4.454446e-06,1.536455e-06,5.480480e-06,2.402677e-06,3.020850e-06,1.913983e-06,2.665227e-06,2.132237e-07,3.044903e-06,8.196098e-07,6.696963e-07,1.340535e-06,1.224768e-06,4.550771e-07,2.500074e-07,7.603050e-07,2.896533e-07,5.180682e-07,1.355820e-06,6.819368e-07
2.392578,5.453433e-06,3.295143e-06,3.910796e-06,2.936515e-06,3.085840e-06,4.946283e-06,1.977713e-06,4.488871e-06,2.244027e-06,3.587576e-06,2.179109e-06,2.616179e-06,3.008354e-07,4.273769e-06,1.092768e-06,2.492864e-07,1.166499e-06,1.835454e-06,6.796431e-07,1.941580e-07,3.373518e-07,2.946763e-07,2.224420e-07,3.838107e-07,6.106342e-07
2.441406,5.766286e-06,3.650866e-06,4.859681e-06,2.746801e-06,2.986265e-06,4.653511e-06,2.356899e-06,3.386576e-06,2.109682e-06,3.935613e-06,1.969994e-06,1.544289e-06,7.639917e-07,3.531915e-06,1.023802e-06,8.802891e-07,1.343347e-06,1.696902e-06,1.155264e-06,7.766133e-07,1.145698e-07,3.474941e-07,4.100417e-07,2.572442e-07,8.316701e-07
2.490234,5.372346e-06,3.866976e-06,5.609449e-06,3.275979e-06,2.584511e-06,5.410464e-06,2.803731e-06,2.238737e-06,1.802637e-06,4.204878e-06,1.844943e-06,2.155407e-06,8.245472e-07,1.972823e-06,8.262910e-07,7.360143e-07,1.348217e-06,4.042974e-07,1.350368e-06,5.587709e-07,2.944158e-07,9.573295e-08,1.695176e-07,1.429775e-06,9.748401e-08
2.539062,4.185126e-06,3.766502e-06,5.987804e-06,4.397859e-06,1.948320e-06,7.076343e-06,3.225361e-06,5.047481e-07,1.076239e-06,4.442146e-06,2.054907e-06,2.126126e-06,7.083558e-07,1.919284e-06,8.184844e-07,1.236099e-07,1.551236e-06,9.576321e-07,8.952328e-07,4.654616e-07,4.712208e-07,2.194284e-07,7.318807e-08,1.587971e-06,7.996051e-07
2.587891,2.455512e-06,3.585523e-06,5.977758e-06,5.355888e-06,1.219766e-06,8.107612e-06,3.249774e-06,1.342312e-06,5.086600e-07,4.562063e-06,2.303794e-06,2.252078e-06,7.280290e-07,2.215946e-06,8.828203e-07,6.789008e-07,9.930255e-07,1.002538e-06,4.916514e-07,7.117324e-07,4.105266e-07,3.748727e-07,3.048808e-07,1.380661e-06,8.564483e-07
2.636719,8.166347e-07,3.618162e-06,5.767935e-06,5.740677e-06,5.240606e-07,8.175437e-06,2.998499e-06,2.064235e-06,1.194197e-06,4.633839e-06,2.334425e-06,2.354847e-06,7.510657e-07,2.084895e-06,1.622048e-06,8.541870e-07,9.897018e-07,4.760155e-07,6.671924e-07,7.745194e-07,3.266509e-07,4.763797e-07,2.416345e-07,1.029046e-06,7.513979e-07
2.685547,1.356393e-06,3.715154e-06,5.594465e-06,5.580058e-06,2.235132e-07,7.455409e-06,3.101305e-06,1.656782e-06,1.600137e-06,4.853257e-06,2.046470e-06,1.937687e-06,9.363834e-07,5.849097e-07,2.421003e-06,9.448870e-07,9.901766e-07,5.173572e-07,8.529320e-07,9.084507e-07,8.434416e-08,2.749655e-07,1.344983e-07,1.213428e-06,1.388070e-06
2.734375,2.373313e-06,3.520829e-06,5.427523e-06,5.136352e-06,9.724857e-07,5.931810e-06,3.278945e-06,2.125248e-06,1.561652e-06,4.778592e-06,1.438015e-06,1.746320e-06,1.517614e-06,4.692524e-07,2.803872e-06,9.157276e-07,5.752746e-07,3.194856e-07,6.045668e-07,2.136551e-07,3.919142e-07,2.684356e-07,2.632585e-07,7.940447e-07,2.707567e-07
2.783203,2.949429e-06,3.036244e-06,4.961692e-06,4.662305e-06,1.699868e-06,3.951382e-06,2.654841e-06,3.377528e-06,1.403718e-06,3.826579e-06,1.076975e-06,1.843533e-06,1.553210e-06,6.816063e-07,2.394519e-06,6.307217e-07,6.347809e-07,1.058224e-07,6.912759e-07,7.524057e-07,4.999017e-07,7.338753e-07,3.828802e-07,4.638500e-07,5.316217e-07
2.832031,3.198360e-06,2.777687e-06,4.023117e-06,4.324422e-06,2.144679e-06,2.440643e-06,1.115115e-06,4.107522e-06,1.557027e-06,2.065850e-06,1.572573e-06,1.914773e-06,1.764446e-07,6.662529e-07,1.594972e-06,9.108221e-07,7.787909e-07,2.469433e-07,9.202926e-07,7.878119e-07,6.940501e-07,2.890074e-07,3.812435e-07,1.854452e-06,1.116269e-06
2.880859,3.269874e-06,3.164226e-06,2.810759e-06,4.302262e-06,2.240441e-06,1.693802e-06,9.099546e-07,4.200285e-06,1.963948e-06,1.106254e-06,1.878440e-06,2.024061e-06,1.604784e-06,6.592606e-07,8.635640e-07,8.073703e-07,2.693678e-07,4.528249e-07,3.236532e-07,3.162457e-07,6.833294e-07,4.660536e-07,3.600237e-07,2.453491e-06,1.095331e-06
2.929688,3.248768e-06,3.751992e-06,1.825329e-06,4.704953e-06,2.293763e-06,1.201076e-06,2.567726e-06,3.558378e-06,2.251338e-06,2.242053e-06,1.603387e-06,2.058920e-06,1.849556e-06,9.261097e-07,5.148751e-07,5.404119e-07,2.168851e-07,3.246529e-07,2.595771e-07,3.506769e-07,6.070442e-07,4.783925e-07,9.703573e-08,7.225846e-07,5.628078e-07
2.978516,3.114974e-06,3.977688e-06,1.443867e-06,5.340510e-06,2.584324e-06,1.196639e-06,3.753496e-06,1.919973e-06,2.473525e-06,2.746694e-06,1.065384e-06,1.577763e-06,1.827485e-06,2.632435e-06,2.193720e-06,4.178717e-07,3.939596e-07,7.604131e-07,1.286270e-07,1.007655e-06,5.956218e-07,6.416558e-08,4.709727e-07,1.139374e-06,1.102269e-06
3.027344,2.712970e-06,3.610425e-06,1.497459e-06,5.822724e-06,2.819154e-06,1.501403e-06,4.282145e-06,5.747191e-07,3.092971e-06,2.581647e-06,8.426275e-07,7.273696e-07,2.063765e-06,3.872107e-06,3.352587e-06,3.594594e-07,7.997976e-07,1.460944e-06,2.712785e-07,1.165720e-06,5.677708e-07,1.596523e-07,8.555645e-07,8.690845e-07,5.644140e-07
3.076172,1.933705e-06,2.686329e-06,1.918280e-06,5.872129e-06,2.665870e-06,2.704819e-06,3.939422e-06,2.724453e-06,3.890979e-06,2.089637e-06,1.218861e-06,5.237245e-07,1.160651e-06,4.119927e-06,3.525023e-06,3.521857e-07,5.277797e-07,2.077740e-06,2.908557e-07,6.298518e-07,2.963902e-07,3.458197e-07,4.047738e-07,3.796852e-07,7.099837e-07
3.125000,1.467461e-06,1.503737e-06,2.511821e-06,5.482900e-06,2.294758e-06,4.542988e-06,2.913444e-06,3.630438e-06,4.075143e-06,1.605982e-06,1.869255e-06,4.472115e-07,8.318888e-07,3.527199e-06,2.775866e-06,9.174823e-07,3.719861e-07,1.174304e-06,2.076980e-07,1.017425e-06,5.827561e-07,3.245339e-07,3.197776e-07,1.465408e-06,2.405777e-07
3.173828,2.679154e-06,1.012544e-06,2.800839e-06,4.902563e-06,2.204582e-06,5.801924e-06,2.189393e-06,3.201942e-06,3.349365e-06,1.280972e-06,2.238878e-06,8.288193e-07,1.546518e-06,1.606971e-06,1.613885e-06,1.675614e-06,1.011975e-07,5.107560e-07,2.832569e-07,1.137057e-06,3.901455e-07,7.606036e-07,1.462995e-07,7.530352e-07,3.397666e-07
3.222656,4.450585e-06,1.710970e-06,2.554177e-06,4.442252e-06,2.336546e-06,5.769108e-06,2.299182e-06,2.639819e-06,2.021081e-06,9.210034e-07,1.967573e-06,5.321122e-07,1.909958e-06,1.203675e-06,1.751638e-06,2.277966e-06,1.491107e-07,1.821540e-06,4.110485e-07,6.549238e-07,1.192493e-07,6.556547e-07,1.084475e-07,2.067056e-06,9.386901e-07
