985,25,15,12.185000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.732422,1.265879e-06,1.740342e-06,3.757814e-07,2.432282e-07,9.849258e-07,1.475392e-06,1.021701e-06,3.134575e-07,1.710907e-07,6.175686e-07,1.315011e-07,2.824717e-07,9.824960e-08,1.471882e-07,4.839444e-07,9.978752e-08,3.211467e-07,1.274445e-07,2.852005e-07,1.871717e-07,2.055280e-08,8.828407e-08,6.390849e-08,1.172470e-07,3.568180e-07
0.781250,1.503271e-06,1.872914e-06,4.486467e-07,1.701765e-07,1.176753e-06,1.518150e-06,9.421207e-07,4.321460e-07,3.634749e-07,8.859703e-07,1.667642e-07,3.299282e-07,1.260965e-07,2.665447e-07,4.542065e-07,7.543714e-08,1.828581e-07,1.337251e-07,1.276849e-07,1.530844e-07,1.339856e-07,3.975551e-08,7.950511e-08,2.092955e-07,3.851592e-07
0.830078,1.632897e-06,1.789860e-06,4.624290e-07,3.326670e-07,1.302844e-06,1.744936e-06,4.654167e-07,6.655388e-07,5.066250e-07,8.744723e-07,3.192624e-07,3.797353e-07,1.527899e-07,4.930611e-07,3.704288e-07,1.443307e-07,1.165238e-07,8.832150e-08,9.734870e-08,1.003384e-07,2.829388e-08,6.816287e-08,5.883606e-08,3.522306e-07,3.266496e-07
0.878906,1.650590e-06,1.560536e-06,5.044441e-07,3.851243e-07,1.377579e-06,1.852090e-06,5.585716e-07,9.449347e-07,5.586858e-07,5.450777e-07,4.827924e-07,4.515661e-07,1.409984e-07,7.311863e-07,3.180110e-07,1.593375e-07,2.950278e-07,1.178527e-07,3.563482e-08,3.384237e-08,9.963249e-08,1.855177e-07,1.240763e-07,5.451587e-07,4.732594e-07
0.927734,1.486810e-06,1.325060e-06,7.589062e-07,6.234418e-07,1.449377e-06,1.591464e-06,1.333112e-06,1.127154e-06,5.850564e-07,8.061867e-08,5.244253e-07,4.638830e-07,3.484292e-07,6.907385e-07,3.011140e-07,1.695759e-07,2.929282e-07,2.468688e-07,1.993984e-07,2.626623e-07,9.959585e-08,2.337165e-07,1.207464e-07,5.517840e-07,2.860586e-07
0.976562,1.113549e-06,1.220685e-06,1.137605e-06,1.153691e-06,1.516080e-06,9.931232e-07,1.975148e-06,1.201654e-06,5.866533e-07,4.575785e-07,4.154650e-07,5.336128e-07,3.238852e-07,8.663465e-07,1.614694e-07,1.717233e-07,4.465421e-07,3.179399e-07,1.662597e-07,4.614855e-07,2.375753e-08,2.261698e-07,6.776963e-08,1.886019e-07,9.321985e-08
1.025391,6.536114e-07,1.232677e-06,1.485483e-06,1.722138e-06,1.571772e-06,4.856543e-07,2.453376e-06,1.302351e-06,4.849362e-07,1.042653e-06,3.124068e-07,4.569578e-07,1.754605e-07,1.241544e-06,1.548833e-07,1.897875e-07,6.806982e-07,2.267861e-07,2.187066e-07,4.889990e-07,7.363959e-08,2.190152e-07,5.801792e-08,1.414080e-07,4.103971e-08
1.074219,5.546061e-07,1.182882e-06,1.633118e-06,2.071851e-06,1.484900e-06,8.839352e-07,2.537606e-06,1.309001e-06,3.021986e-07,1.265340e-06,2.227911e-07,2.926025e-07,1.154068e-07,9.237879e-07,1.368398e-07,2.897152e-07,5.990067e-07,2.826557e-07,1.716585e-07,2.359575e-07,1.230380e-07,2.859006e-07,4.738046e-08,1.634832e-07,1.367144e-07
1.123047,1.013219e-06,1.188570e-06,1.603460e-06,2.351835e-06,1.275136e-06,1.498620e-06,2.237228e-06,1.141078e-06,5.596668e-07,9.500858e-07,2.650954e-07,3.533108e-07,4.849351e-07,3.741586e-07,3.950687e-07,2.487014e-07,4.450868e-07,2.554680e-07,5.492462e-08,3.423922e-07,6.784518e-08,2.240089e-07,9.367742e-08,8.173168e-08,1.599426e-07
1.171875,1.508292e-06,1.473442e-06,1.461272e-06,2.855428e-06,9.481172e-07,2.087869e-06,1.567970e-06,7.109190e-07,8.740135e-07,5.104598e-07,4.308530e-07,2.569409e-07,7.082264e-07,5.787740e-07,4.079045e-07,7.180703e-08,4.007605e-07,7.386007e-08,1.551421e-07,8.961291e-08,4.997760e-08,3.969826e-07,1.332012e-07,2.486239e-07,7.018733e-07
1.220703,1.904289e-06,1.895017e-06,1.270481e-06,3.568215e-06,5.703410e-07,2.587563e-06,8.597983e-07,6.261691e-07,9.075402e-07,5.573757e-07,6.179795e-07,1.814047e-07,6.758167e-07,1.007878e-06,3.664556e-07,1.002728e-07,3.350514e-07,2.542108e-07,1.543235e-07,3.770378e-07,1.317956e-07,4.434790e-07,1.443408e-07,5.790403e-07,6.649745e-07
1.269531,2.157323e-06,2.173591e-06,1.094334e-06,4.140031e-06,4.223004e-07,2.869621e-06,1.018698e-06,1.277737e-06,6.503786e-07,8.550878e-07,7.820650e-07,2.577294e-07,7.421063e-07,1.040298e-06,2.816079e-07,2.889411e-07,3.199022e-07,6.560920e-07,2.649480e-08,4.069739e-07,2.727435e-07,3.447485e-07,2.267596e-07,5.086460e-07,5.262161e-07
1.318359,2.272164e-06,2.318897e-06,1.058339e-06,4.255804e-06,7.480984e-07,2.988806e-06,1.483948e-06,1.799392e-06,4.041598e-07,1.380348e-06,7.538321e-07,2.531947e-07,7.436706e-07,7.104006e-07,6.754220e-07,3.925924e-07,1.859821e-07,7.303569e-07,1.886369e-07,2.986514e-07,1.372306e-07,1.130787e-07,2.137429e-07,7.775462e-07,3.149701e-07
1.367188,2.345742e-06,2.629013e-06,1.221607e-06,3.816999e-06,1.174112e-06,3.164100e-06,1.637986e-06,1.949237e-06,8.074459e-07,1.704243e-06,5.326225e-07,2.190960e-07,5.379788e-07,9.713393e-07,8.261090e-07,4.145555e-07,2.125584e-07,2.047663e-07,1.784018e-07,1.398403e-07,2.063587e-07,8.002726e-08,1.089899e-07,7.316837e-07,5.261220e-07
1.416016,2.539943e-06,3.150822e-06,1.432435e-06,2.937204e-06,1.546850e-06,3.408515e-06,1.709730e-06,1.787664e-06,1.374325e-06,1.626803e-06,3.524305e-07,2.591584e-07,2.330752e-07,1.511628e-06,8.561054e-07,3.169942e-07,5.992775e-08,3.937893e-07,1.792635e-07,2.259185e-07,9.188516e-08,8.995432e-08,1.290716e-07,3.911906e-07,1.660990e-07
1.464844,2.956617e-06,3.466296e-06,1.544326e-06,1.793034e-06,1.844793e-06,3.589660e-06,1.827295e-06,1.850874e-06,1.775763e-06,1.365806e-06,4.431386e-07,4.007179e-07,8.517557e-08,8.476638e-07,3.618071e-07,1.072861e-07,1.813480e-07,3.617781e-07,2.393882e-07,2.404013e-07,2.454367e-07,2.291510e-07,1.561510e-07,1.144384e-07,9.089301e-07
1.513672,3.599072e-06,3.230859e-06,1.546875e-06,5.133959e-07,2.113101e-06,3.720635e-06,1.664911e-06,2.318714e-06,1.985929e-06,1.043975e-06,6.182907e-07,4.798820e-07,2.192658e-07,5.678401e-07,6.699358e-07,9.141032e-08,1.312734e-07,5.153926e-07,1.490926e-07,1.686353e-07,2.814915e-07,4.102824e-07,8.766681e-08,2.217260e-07,8.188379e-07
1.562500,4.356321e-06,2.593949e-06,1.527293e-06,8.359221e-07,2.346549e-06,3.687552e-06,1.230873e-06,2.554780e-06,1.973844e-06,5.224787e-07,8.361227e-07,4.999928e-07,2.543360e-07,1.318006e-06,9.519459e-07,3.352805e-07,4.717848e-07,5.171721e-07,2.082263e-07,2.722390e-07,1.960031e-07,2.414047e-07,2.117897e-07,1.803180e-07,3.895214e-07
1.611328,4.986509e-06,2.369251e-06,1.576154e-06,2.138083e-06,2.407541e-06,3.273511e-06,1.162634e-06,2.475788e-06,1.583920e-06,2.512423e-07,1.128587e-06,5.814927e-07,3.078007e-07,1.289737e-06,9.553049e-07,6.773738e-07,4.471913e-07,5.794281e-07,2.637829e-08,2.775361e-07,9.600685e-08,4.457392e-08,2.807092e-07,3.020239e-07,3.602035e-07
1.660156,5.192770e-06,2.918760e-06,1.710126e-06,3.139329e-06,2.151792e-06,2.948358e-06,1.387236e-06,2.344675e-06,8.467507e-07,1.062388e-06,1.302564e-06,6.038438e-07,5.932998e-07,1.552497e-06,6.888388e-07,7.015610e-07,6.950124e-08,7.150700e-07,3.866469e-07,3.025912e-07,2.544177e-07,1.484011e-07,1.980390e-07,2.429370e-07,3.483005e-07
1.708984,4.769021e-06,3.339157e-06,1.862874e-06,3.533656e-06,1.605376e-06,3.653316e-06,1.666431e-06,2.019443e-06,4.675075e-07,1.676327e-06,1.342987e-06,5.691582e-07,6.138918e-07,2.190457e-06,8.331806e-07,5.179556e-07,2.251562e-07,5.926147e-07,3.960516e-07,6.582561e-07,3.608658e-07,3.163466e-07,4.469821e-08,2.207140e-07,3.726025e-07
1.757812,3.709349e-06,3.053302e-06,1.927116e-06,3.173825e-06,1.020827e-06,4.704373e-06,2.354232e-06,1.422825e-06,1.056273e-06,1.850546e-06,1.255654e-06,7.163628e-07,3.174179e-07,1.902714e-06,1.754100e-06,3.950766e-07,2.366410e-07,1.101319e-07,1.886414e-07,6.442489e-07,3.917512e-07,3.839507e-07,3.521116e-08,4.753073e-07,5.691976e-07
1.806641,2.220786e-06,2.135003e-06,1.820754e-06,2.294891e-06,7.503906e-07,5.052083e-06,3.036331e-06,1.000051e-06,1.561328e-06,1.542627e-06,8.905766e-07,1.025107e-06,1.778875e-07,8.567373e-07,2.489050e-06,3.491174e-07,1.044867e-07,1.214501e-07,2.305656e-07,3.164834e-07,3.688936e-07,1.446812e-07,4.693474e-08,3.736249e-07,2.559170e-07
1.855469,7.552672e-07,1.185342e-06,1.545004e-06,1.723088e-06,7.248344e-07,4.532141e-06,3.224677e-06,1.155153e-06,1.801716e-06,1.042345e-06,5.473041e-07,1.035349e-06,2.889738e-07,8.777517e-07,2.819116e-06,2.430982e-07,2.786121e-07,4.714902e-07,1.880795e-07,5.337375e-07,2.547212e-07,1.683942e-07,1.499240e-07,8.831855e-07,5.791848e-07
1.904297,1.231521e-06,1.178525e-06,1.196346e-06,2.039390e-06,6.179612e-07,3.738011e-06,3.095781e-06,1.198339e-06,1.718464e-06,1.217601e-06,6.828319e-07,9.872251e-07,4.389779e-07,1.006701e-06,2.214475e-06,3.529608e-07,6.694581e-07,8.221753e-07,3.228558e-07,2.591828e-07,2.425936e-07,3.117663e-07,1.786887e-07,7.807099e-07,8.621302e-07
1.953125,2.402855e-06,1.652374e-06,9.395633e-07,2.272950e-06,4.249692e-07,3.400443e-06,3.091783e-06,9.313593e-07,1.379712e-06,2.047856e-06,1.078938e-06,1.405432e-06,6.183355e-07,1.223031e-06,1.006738e-06,4.183202e-07,4.387731e-07,8.204897e-07,4.983684e-07,3.991517e-07,4.871296e-07,2.044041e-07,4.611480e-08,1.378522e-06,8.344099e-07
2.001953,3.273816e-06,2.199596e-06,9.264039e-07,1.858393e-06,3.035998e-07,3.358234e-06,3.181173e-06,1.553205e-06,9.544597e-07,2.613283e-06,1.651424e-06,1.246172e-06,7.865862e-07,1.283155e-06,9.008939e-07,4.952415e-07,3.312803e-07,6.780214e-07,5.622305e-07,5.728907e-08,3.329525e-07,2.530490e-07,1.009006e-07,9.308043e-07,6.142577e-07
2.050781,3.815225e-06,3.141943e-06,1.090787e-06,9.455405e-07,3.731661e-07,2.929137e-06,3.119746e-06,2.435799e-06,6.593443e-07,2.679539e-06,1.970133e-06,4.367355e-07,1.008429e-06,8.884055e-07,1.352759e-06,5.901537e-07,3.531555e-07,5.755113e-07,3.319290e-07,4.181386e-07,2.719873e-07,2.273927e-07,1.360529e-07,3.847234e-07,9.554674e-08
2.099609,4.106191e-06,4.455190e-06,1.216462e-06,4.512772e-07,4.941065e-07,1.868659e-06,2.923687e-06,2.636548e-06,8.573544e-07,2.694719e-06,1.885306e-06,1.048211e-06,1.016815e-06,5.588727e-07,1.608782e-06,5.309873e-07,7.732426e-07,6.067259e-07,2.647298e-07,4.864390e-07,1.396174e-07,2.949785e-07,2.647792e-07,3.901474e-07,1.708903e-07
2.148438,4.315498e-06,5.828296e-06,1.165187e-06,1.012132e-06,5.577939e-07,4.286307e-07,2.726886e-06,2.158131e-06,1.333141e-06,2.698483e-06,1.710853e-06,1.512907e-06,7.988838e-07,2.056848e-07,1.901521e-06,3.881213e-07,1.010868e-06,5.281504e-07,2.733887e-07,2.840863e-07,1.656638e-07,3.060204e-07,2.978943e-08,1.355481e-07,1.756171e-07
2.197266,4.631330e-06,6.950734e-06,9.991378e-07,1.203724e-06,6.329577e-07,1.153602e-06,2.613397e-06,1.425830e-06,1.704218e-06,2.220263e-06,1.856056e-06,1.338817e-06,7.375760e-07,6.472472e-07,1.478886e-06,6.212100e-07,1.049993e-06,2.058824e-07,3.208482e-07,4.402862e-07,1.322291e-07,1.888906e-07,1.006925e-07,3.653026e-07,2.780926e-07
2.246094,5.083534e-06,7.567133e-06,1.006452e-06,1.216855e-06,7.594838e-07,2.191130e-06,2.622830e-06,7.784452e-07,1.998587e-06,1.495997e-06,2.200391e-06,8.159658e-07,9.922825e-07,4.865293e-07,1.163887e-06,6.855749e-07,6.226742e-07,4.265998e-07,4.965836e-07,2.845446e-07,1.733566e-07,1.551106e-07,3.244740e-08,7.498904e-07,6.933517e-07
2.294922,5.466616e-06,7.563329e-06,1.216355e-06,1.845410e-06,7.543597e-07,2.599579e-06,2.666977e-06,3.659514e-07,2.405694e-06,1.060488e-06,2.261587e-06,1.098065e-06,1.131682e-06,3.500012e-07,1.149840e-06,4.751545e-07,2.881016e-07,6.729348e-07,5.087964e-07,5.259294e-07,2.771219e-07,1.354153e-07,1.147001e-07,5.566110e-07,6.623780e-07
2.343750,5.475122e-06,7.118301e-06,1.292070e-06,3.113855e-06,4.610479e-07,2.531256e-06,2.502381e-06,1.506878e-07,2.727481e-06,9.203584e-07,2.014925e-06,1.475261e-06,1.154566e-06,1.051375e-06,1.188788e-06,6.391941e-07,1.766117e-07,9.076786e-07,6.316427e-07,3.202039e-07,3.735846e-07,8.269134e-08,5.175263e-08,1.155168e-06,6.998921e-07
2.392578,4.887188e-06,6.678891e-06,1.131357e-06,4.494916e-06,2.090188e-07,2.252610e-06,2.039703e-06,1.930895e-08,2.709297e-06,1.258202e-06,1.963107e-06,1.508771e-06,1.165208e-06,1.418514e-06,1.691283e-06,5.991516e-07,5.172775e-07,1.232161e-06,5.036433e-07,1.889853e-07,2.396078e-07,3.760801e-07,6.817942e-08,9.647763e-07,9.465071e-07
2.441406,3.703475e-06,6.499788e-06,1.076624e-06,5.462482e-06,7.850768e-07,1.853854e-06,1.591045e-06,1.568678e-07,2.500275e-06,1.609479e-06,2.118787e-06,1.536183e-06,9.275324e-07,1.575860e-06,2.001813e-06,1.397387e-07,7.820652e-07,1.295592e-06,2.866239e-07,2.180711e-07,1.416180e-07,3.014069e-07,1.539634e-07,9.370736e-07,7.564249e-07
2.490234,2.287882e-06,6.255783e-06,1.374900e-06,5.582811e-06,1.257721e-06,1.765912e-06,1.556005e-06,6.185851e-07,2.290816e-06,1.955480e-06,1.975865e-06,1.488804e-06,6.911423e-07,1.493755e-06,1.565790e-06,5.755862e-07,5.519224e-07,8.995057e-07,1.574872e-07,2.590879e-07,1.833300e-07,5.159685e-07,1.676490e-07,9.428100e-07,1.054442e-06
2.539062,1.707060e-06,5.486296e-06,1.562106e-06,4.753852e-06,1.486636e-06,2.467807e-06,1.850574e-06,1.183858e-06,1.967089e-06,2.422732e-06,1.414461e-06,1.078990e-06,8.225103e-07,1.598905e-06,8.468624e-07,7.130452e-07,5.267396e-07,4.570514e-07,1.868631e-07,2.107763e-07,3.714610e-07,4.365771e-07,1.013857e-07,7.107815e-07,5.156752e-07
2.587891,2.400508e-06,4.170210e-06,1.262647e-06,3.390904e-06,1.521864e-06,3.183203e-06,2.321755e-06,1.455910e-06,1.454528e-06,2.435075e-06,6.890605e-07,4.008991e-07,6.653798e-07,1.589549e-06,1.189369e-06,5.978290e-07,7.804794e-07,3.487183e-07,2.130737e-07,2.371324e-07,6.373962e-07,4.540778e-07,1.157437e-07,5.971664e-07,4.852688e-07
2.636719,3.054424e-06,2.835495e-06,5.225644e-07,2.376994e-06,1.490749e-06,3.377003e-06,2.895636e-06,1.365709e-06,7.802029e-07,1.761635e-06,5.713069e-07,1.985473e-07,5.205169e-07,5.686451e-07,1.810951e-06,4.517251e-07,1.051509e-06,4.459473e-07,3.996163e-07,3.085614e-07,4.498162e-07,2.770904e-07,2.622254e-07,7.077588e-07,2.412971e-07
2.685547,3.414951e-06,2.398502e-06,8.863084e-07,2.250259e-06,1.533165e-06,3.237294e-06,3.394838e-06,1.413130e-06,7.049952e-07,9.111677e-07,9.535226e-07,7.347352e-07,1.815814e-07,1.096724e-06,1.868199e-06,3.102374e-07,9.253891e-07,1.267947e-07,5.170248e-07,2.864078e-07,3.470378e-07,4.869832e-08,3.413470e-07,1.207829e-06,1.360682e-06
2.734375,3.898093e-06,3.191596e-06,1.956154e-06,2.396132e-06,1.677549e-06,3.007909e-06,3.520983e-06,1.638673e-06,1.635814e-06,5.533095e-07,9.625587e-07,1.112325e-06,3.534935e-07,1.243968e-06,1.359031e-06,4.138015e-07,6.319023e-07,6.097227e-07,5.094286e-07,1.534648e-07,3.214499e-07,1.233861e-07,2.656420e-07,1.269983e-06,1.463098e-06
2.783203,4.717524e-06,4.667264e-06,2.788170e-06,2.573472e-06,1.733965e-06,2.536261e-06,3.111899e-06,1.480722e-06,2.134520e-06,5.746442e-07,5.990486e-07,7.948589e-07,2.682701e-07,7.858796e-07,1.062703e-06,5.265459e-07,4.570479e-07,1.183911e-06,3.963087e-07,6.060399e-07,3.942320e-07,1.295110e-07,1.552368e-07,9.579139e-07,2.772772e-07
2.832031,5.589743e-06,6.362567e-06,3.325590e-06,2.864214e-06,1.508094e-06,2.265055e-06,2.611047e-06,1.170458e-06,1.808392e-06,7.197734e-07,2.809075e-07,1.234056e-07,1.758252e-07,1.469156e-06,1.331224e-06,8.534079e-07,3.787423e-07,1.146213e-06,4.523220e-07,5.261022e-07,3.606845e-07,3.057124e-07,1.282612e-07,1.056343e-06,3.609898e-07
2.880859,6.267466e-06,7.725809e-06,3.646771e-06,2.967780e-06,1.055207e-06,3.104484e-06,2.668099e-06,1.570366e-06,1.162130e-06,7.828125e-07,1.179200e-06,1.337145e-07,5.096603e-07,1.756970e-06,8.799562e-07,1.566612e-06,1.414123e-07,5.116413e-07,4.313232e-07,2.368146e-07,5.143565e-07,2.282429e-07,9.442400e-08,9.526557e-07,2.395665e-07
2.929688,6.807609e-06,8.270327e-06,3.705459e-06,2.632152e-06,7.499928e-07,4.080474e-06,2.733609e-06,2.064124e-06,1.359138e-06,6.699979e-07,2.039588e-06,2.163906e-07,6.311769e-07,1.114042e-06,2.043219e-06,1.661007e-06,3.951796e-07,3.963852e-07,1.737576e-07,1.701802e-07,4.585981e-07,1.121968e-07,2.577201e-07,6.785846e-08,1.443570e-07
2.978516,7.308484e-06,7.872300e-06,3.335342e-06,2.142529e-06,7.820148e-07,4.402061e-06,2.136721e-06,2.228331e-06,1.733749e-06,5.237587e-07,2.219254e-06,5.257488e-07,5.712268e-07,5.303913e-07,1.714874e-06,9.695394e-07,5.490470e-07,9.701639e-07,5.888801e-08,5.841039e-07,5.134337e-07,3.678283e-07,3.855572e-07,1.022835e-06,4.946344e-07
3.027344,7.578005e-06,6.836905e-06,2.576699e-06,2.269468e-06,7.824165e-07,4.489341e-06,1.199984e-06,2.395871e-06,1.641524e-06,4.783779e-07,1.840201e-06,8.516748e-07,8.556909e-07,5.476611e-07,6.307115e-07,7.289175e-07,6.888888e-07,7.907615e-07,1.611139e-07,9.546350e-07,5.203513e-07,4.009444e-07,3.457907e-07,9.188338e-07,2.942410e-07
3.076172,7.241313e-06,5.660258e-06,2.141247e-06,2.992105e-06,7.962580e-07,4.974188e-06,1.564812e-06,2.671870e-06,1.339440e-06,5.577315e-07,1.671793e-06,1.299439e-06,1.398939e-06,7.286840e-07,2.898712e-07,3.332890e-07,5.725333e-07,7.870980e-07,7.215252e-08,8.438138e-07,4.220836e-07,6.224367e-07,3.255769e-07,1.479901e-07,2.054054e-07
3.125000,6.136628e-06,4.625374e-06,2.805990e-06,3.595559e-06,9.711679e-07,5.491077e-06,2.640620e-06,2.767806e-06,1.302093e-06,6.825041e-07,1.439659e-06,1.186880e-06,1.505363e-06,1.431061e-06,8.849869e-07,1.210492e-07,3.839161e-07,9.618379e-07,1.965295e-07,5.720172e-07,2.013507e-07,3.897122e-07,1.714501e-07,5.776743e-07,1.847962e-07
3.173828,4.648093e-06,3.661200e-06,3.705163e-06,3.824256e-06,1.044773e-06,5.642184e-06,3.129700e-06,2.598762e-06,1.489004e-06,6.887386e-07,5.796439e-07,8.037608e-07,1.411790e-06,1.734074e-06,1.508569e-06,3.741863e-07,2.497691e-07,1.372693e-06,2.624979e-07,8.222872e-08,3.679040e-07,1.159798e-07,1.704791e-07,5.943252e-07,6.469988e-07
3.222656,3.921104e-06,2.665768e-06,4.038888e-06,3.917819e-06,8.779235e-07,5.899565e-06,2.791891e-06,2.298315e-06,1.476914e-06,5.558503e-07,7.912520e-07,6.831564e-07,1.773304e-06,2.611580e-06,1.919260e-06,6.551567e-07,9.502986e-08,8.470379e-07,1.262329e-07,9.477863e-08,4.924144e-07,2.457981e-07,1.578311e-07,1.117039e-06,1.062197e-06
