1022,25,2,11.381000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.488281,1.587838e-07,8.480063e-08,9.429242e-08,1.027420e-07,8.151155e-08,8.181294e-08,4.416309e-08,3.096135e-08,4.376737e-08,4.732023e-08,5.753883e-08,2.246911e-08,8.542836e-08,8.655302e-08,1.728386e-08,3.076374e-08,1.867473e-08,2.324882e-08,1.328501e-08,4.017895e-08,1.130429e-08,2.060066e-08,3.703312e-09,2.987425e-08,2.392613e-08
0.537109,2.312296e-07,1.032524e-07,1.014054e-07,1.155903e-07,7.506117e-08,1.198046e-07,4.386619e-08,3.520020e-08,5.651256e-08,6.882395e-08,7.066976e-08,2.072852e-08,7.919222e-08,4.918965e-08,4.635435e-08,2.241279e-08,1.878965e-08,2.481607e-08,8.607184e-09,3.323078e-08,3.964701e-09,2.408492e-08,3.283244e-09,4.272753e-08,1.740938e-08
0.585938,3.208280e-07,1.118351e-07,1.042360e-07,1.295749e-07,6.970494e-08,1.667698e-07,2.745111e-08,5.482509e-08,6.889880e-08,7.268986e-08,7.723136e-08,2.243014e-08,4.460455e-08,5.527660e-09,7.481482e-08,1.041014e-08,1.834574e-08,3.825498e-08,4.854461e-09,2.258253e-08,1.219857e-08,1.809453e-08,2.343112e-09,1.805988e-08,3.689377e-08
0.634766,3.793039e-07,1.205228e-07,9.736394e-08,1.504805e-07,7.877090e-08,2.093095e-07,5.055234e-08,6.703249e-08,6.980078e-08,8.431993e-08,6.576167e-08,4.348610e-08,1.573908e-08,3.354759e-09,8.750005e-08,1.762604e-08,3.466990e-08,4.861279e-08,1.813843e-08,1.759234e-08,8.421513e-09,1.886201e-08,9.202365e-09,2.388723e-08,5.336299e-08
0.683594,3.780590e-07,1.533943e-07,7.673743e-08,1.831056e-07,9.674354e-08,2.228151e-07,9.634512e-08,5.454993e-08,4.562363e-08,1.014325e-07,4.304292e-08,6.495550e-08,2.788714e-08,2.898580e-08,1.012148e-07,2.312330e-08,2.987853e-08,3.119136e-08,2.567539e-08,6.149807e-09,9.863507e-09,2.462671e-08,6.569815e-09,2.996700e-08,2.367937e-08
0.732422,3.125705e-07,2.080874e-07,4.298342e-08,2.273588e-07,1.096520e-07,2.047968e-07,1.195153e-07,2.164434e-08,3.611376e-08,9.679832e-08,2.548915e-08,5.976934e-08,4.286033e-08,6.390463e-08,1.033470e-07,3.187664e-08,4.634450e-08,1.348549e-08,2.529420e-08,2.739327e-08,1.560936e-08,3.381043e-08,1.354813e-08,1.079765e-08,4.119970e-08
0.781250,2.085855e-07,2.580713e-07,1.411584e-08,2.744140e-07,1.072215e-07,1.737251e-07,1.066766e-07,1.983864e-08,6.889934e-08,8.948105e-08,2.300992e-08,2.306664e-08,4.744062e-08,7.786886e-08,9.183274e-08,3.240536e-08,8.067256e-08,6.307975e-08,2.206598e-08,3.218527e-08,1.793383e-08,2.194805e-08,1.673456e-08,3.039881e-08,4.405489e-08
0.830078,1.705192e-07,2.838822e-07,5.092150e-08,3.207694e-07,8.411590e-08,1.501567e-07,8.357552e-08,2.732656e-08,7.231475e-08,9.380133e-08,2.923265e-08,4.171804e-08,3.546155e-08,5.573946e-08,9.068343e-08,3.338524e-08,5.468514e-08,6.038814e-08,1.608881e-08,9.107083e-09,1.691192e-08,2.408425e-08,1.540188e-08,1.737409e-08,3.494779e-08
0.878906,2.564488e-07,2.840188e-07,9.181644e-08,3.684401e-07,4.588388e-08,1.359178e-07,1.193040e-07,3.670825e-08,5.015942e-08,8.965209e-08,3.837706e-08,6.800841e-08,1.032388e-08,1.709839e-08,8.258024e-08,2.464421e-08,1.957910e-08,4.687265e-08,1.862855e-08,4.118960e-08,9.468646e-09,2.634549e-08,2.420951e-08,1.193425e-08,2.138209e-08
0.927734,3.374844e-07,2.752302e-07,1.283911e-07,4.016176e-07,4.668012e-08,1.162001e-07,2.083437e-07,6.007656e-08,5.248912e-08,8.718055e-08,4.732009e-08,6.700949e-08,3.702832e-08,5.129871e-08,6.588128e-08,1.479753e-08,5.504777e-08,3.548826e-08,1.936030e-08,4.897174e-08,1.943803e-08,2.708319e-08,1.214055e-08,3.604529e-08,1.782894e-08
0.976562,3.670300e-07,2.877216e-07,1.635425e-07,3.884213e-07,9.977149e-08,8.608439e-08,2.964214e-07,6.708170e-08,8.219200e-08,9.625313e-08,5.628441e-08,6.185920e-08,5.661023e-08,1.079272e-07,7.670977e-08,1.537863e-08,3.893982e-08,6.877188e-08,2.367251e-08,6.341780e-08,1.694673e-08,3.929396e-08,9.994084e-09,6.979362e-08,2.925684e-08
1.025391,3.731691e-07,3.514266e-07,2.018217e-07,3.182490e-07,1.558071e-07,7.907870e-08,3.541463e-07,9.013501e-08,1.287227e-07,1.168686e-07,5.316209e-08,7.138309e-08,7.535915e-08,1.364151e-07,1.504986e-07,1.280494e-08,3.738756e-08,1.020929e-07,4.875941e-08,5.064277e-08,1.108878e-08,1.926479e-08,1.868617e-08,8.612653e-08,6.106205e-08
1.074219,3.682557e-07,4.519073e-07,2.259991e-07,1.860520e-07,1.943617e-07,1.304920e-07,3.430382e-07,1.194160e-07,1.694862e-07,1.400060e-07,9.521305e-09,9.698194e-08,7.371050e-08,9.642246e-08,1.583788e-07,2.053559e-09,1.902290e-08,9.920041e-08,2.625191e-08,5.335682e-08,9.231465e-09,2.416548e-08,3.235872e-08,2.605139e-08,7.522666e-08
1.123047,3.460904e-07,5.735065e-07,2.260953e-07,4.997619e-08,2.096413e-07,2.064609e-07,2.953274e-07,1.148144e-07,1.863934e-07,1.884040e-07,6.785998e-08,1.192054e-07,8.119711e-08,1.495749e-07,1.218110e-07,2.489541e-08,6.319930e-08,8.555507e-08,2.930813e-09,1.350658e-08,3.033700e-08,1.244634e-08,2.686461e-08,5.129895e-08,8.477959e-08
1.171875,2.691948e-07,6.868172e-07,1.932366e-07,4.183547e-08,1.935786e-07,2.742832e-07,2.266923e-07,9.149741e-08,1.850229e-07,2.741943e-07,1.389330e-07,9.917494e-08,9.886414e-08,1.561935e-07,1.100369e-07,2.975436e-08,9.006467e-08,8.997560e-08,2.192269e-08,1.662332e-08,2.651079e-08,2.162555e-08,7.665765e-09,4.558242e-08,7.036227e-08
1.220703,1.281298e-07,7.716085e-07,1.336230e-07,7.249220e-08,1.452596e-07,3.340892e-07,1.348092e-07,1.055475e-07,2.048586e-07,3.493843e-07,1.777699e-07,3.837625e-08,1.089516e-07,1.711294e-07,1.540085e-07,2.998483e-08,6.427938e-08,7.980298e-08,1.200385e-08,3.397294e-08,3.505291e-08,3.817703e-08,1.269408e-08,8.808888e-08,4.286241e-08
1.269531,4.966753e-08,8.326191e-07,8.924277e-08,6.903962e-08,8.659296e-08,3.981059e-07,7.044882e-08,1.508283e-07,2.443664e-07,3.567348e-07,1.827308e-07,2.799717e-08,1.540430e-07,1.801621e-07,1.645159e-07,5.523890e-08,6.127183e-08,8.177443e-08,2.362523e-08,3.025515e-08,1.981145e-08,3.252609e-08,3.158584e-08,9.355588e-08,1.023531e-07
1.318359,2.040533e-07,8.937713e-07,1.218748e-07,6.345525e-08,9.866823e-08,4.354103e-07,1.165864e-07,1.825424e-07,2.628087e-07,2.898057e-07,1.656583e-07,6.070179e-08,1.824831e-07,1.461165e-07,1.638542e-07,7.446050e-08,4.175559e-08,1.104854e-07,4.990012e-08,6.345641e-08,3.836704e-08,5.151204e-09,3.262867e-08,5.560740e-08,8.955404e-08
1.367188,2.967411e-07,9.667849e-07,1.684968e-07,9.521766e-08,1.740744e-07,3.990073e-07,1.528775e-07,1.757809e-07,2.541472e-07,2.056821e-07,1.346297e-07,7.737407e-08,1.460444e-07,1.182459e-07,1.627788e-07,6.023620e-08,4.160370e-08,8.415356e-08,4.987476e-08,4.074912e-08,7.013658e-08,1.368466e-08,2.489141e-08,5.794051e-08,4.826857e-08
1.416016,3.155169e-07,1.031846e-06,1.801395e-07,2.107778e-07,2.487395e-07,3.121656e-07,1.584843e-07,1.412153e-07,2.365424e-07,1.516734e-07,9.970396e-08,8.943802e-08,9.595701e-08,1.555989e-08,1.657057e-07,1.663738e-08,6.392878e-08,2.412062e-08,2.133217e-08,4.390390e-08,5.013926e-08,1.476463e-08,3.033008e-08,7.224278e-08,3.704175e-08
1.464844,2.832792e-07,1.051977e-06,1.589136e-07,3.629840e-07,3.093232e-07,2.829557e-07,1.352133e-07,1.001744e-07,2.132986e-07,9.501202e-08,8.846802e-08,1.100390e-07,1.243498e-07,7.580594e-08,2.065273e-07,2.540584e-08,8.781268e-08,4.545896e-08,1.908295e-08,3.222761e-08,4.092009e-08,3.553522e-08,2.937361e-08,4.762465e-08,3.844097e-09
1.513672,2.409796e-07,1.008951e-06,1.494055e-07,4.906344e-07,3.541274e-07,3.439468e-07,7.413711e-08,8.806707e-08,1.779098e-07,1.443404e-07,1.291171e-07,1.392859e-07,1.644219e-07,4.609481e-08,1.901884e-07,3.674229e-08,1.041526e-07,7.634878e-08,2.098120e-08,3.310453e-08,6.595637e-08,4.918475e-08,1.384270e-08,5.559891e-08,5.974892e-08
1.562500,2.220492e-07,9.143030e-07,1.915619e-07,5.537865e-07,3.800806e-07,4.370547e-07,1.255972e-07,1.222218e-07,1.335973e-07,2.851630e-07,1.904035e-07,1.829309e-07,1.910727e-07,7.074761e-08,1.114374e-07,3.311489e-08,6.991525e-08,7.950104e-08,3.277410e-08,8.346461e-08,8.706586e-08,2.486372e-08,2.046382e-08,2.897844e-08,1.084078e-07
1.611328,2.303620e-07,7.982686e-07,2.504617e-07,5.487687e-07,3.791011e-07,5.530438e-07,2.866173e-07,1.504786e-07,9.019431e-08,3.799397e-07,2.201859e-07,2.139697e-07,1.500253e-07,1.800577e-07,5.788568e-08,2.335404e-08,2.054403e-08,2.660436e-08,1.911143e-08,7.907204e-08,6.147237e-08,1.299568e-08,2.848962e-08,1.002176e-07,6.724909e-08
1.660156,2.395918e-07,6.913436e-07,2.897461e-07,5.001223e-07,3.416246e-07,6.576504e-07,4.314102e-07,1.902374e-07,5.066851e-08,3.929266e-07,2.128867e-07,1.802949e-07,7.630099e-08,2.222501e-07,4.321629e-08,5.058404e-08,5.381459e-08,1.092236e-07,3.571386e-08,1.583836e-08,2.842922e-08,3.365823e-08,1.017950e-08,1.334000e-07,6.963399e-08
1.708984,2.147886e-07,6.136451e-07,3.009282e-07,4.369312e-07,2.663040e-07,7.013005e-07,5.128107e-07,2.464145e-07,6.691812e-08,3.483867e-07,1.963865e-07,8.858712e-08,1.109926e-07,1.559235e-07,7.177105e-08,6.770375e-08,2.492425e-08,1.295643e-07,3.869079e-08,7.823614e-08,2.058769e-08,4.564891e-09,3.174497e-08,5.785468e-08,6.029003e-08
1.757812,1.406877e-07,5.767362e-07,2.901716e-07,3.749712e-07,1.732742e-07,6.728223e-07,5.168505e-07,2.852723e-07,1.234614e-07,2.989304e-07,1.652424e-07,4.451049e-08,1.410068e-07,5.887359e-08,4.202460e-08,6.740293e-08,5.959984e-08,1.199882e-07,2.114837e-08,1.294231e-07,2.340562e-08,6.627360e-08,2.077106e-08,1.259631e-07,5.255158e-08
1.806641,8.305507e-08,5.859520e-07,2.728727e-07,3.208200e-07,1.219406e-07,5.887531e-07,4.731507e-07,3.234257e-07,1.477899e-07,2.849907e-07,1.456689e-07,1.359236e-07,1.507991e-07,1.769978e-07,2.758512e-08,4.273959e-08,9.552581e-08,8.812717e-08,4.917590e-08,2.226665e-08,3.333444e-08,4.667309e-08,1.337615e-08,9.164249e-08,9.897019e-08
1.855469,1.702133e-07,6.335392e-07,2.806606e-07,2.997734e-07,1.476123e-07,4.601230e-07,4.654736e-07,3.956319e-07,1.269765e-07,2.953497e-07,1.596478e-07,1.873160e-07,1.681611e-07,3.070402e-07,5.965804e-08,1.618027e-08,8.292723e-08,3.818241e-08,6.081960e-08,6.920536e-08,6.164415e-08,6.122765e-08,5.402730e-08,4.713691e-08,1.446167e-07
1.904297,2.470285e-07,6.939086e-07,3.377069e-07,3.489794e-07,1.763796e-07,2.946422e-07,5.414192e-07,4.820137e-07,9.149131e-08,2.746871e-07,1.406806e-07,2.094725e-07,1.623141e-07,3.445769e-07,1.249365e-07,3.086114e-08,4.255461e-08,9.256085e-08,2.636907e-08,5.702700e-08,8.916896e-09,2.318363e-08,2.908243e-08,1.006138e-07,1.260064e-07
1.953125,2.504427e-07,7.315816e-07,4.144840e-07,4.283825e-07,1.953275e-07,1.242035e-07,6.153141e-07,5.320934e-07,9.032007e-08,1.980139e-07,1.007477e-07,1.943733e-07,1.273706e-07,3.542750e-07,1.420140e-07,3.455882e-08,5.142012e-08,7.013623e-08,1.239162e-08,6.240373e-08,4.573401e-08,2.735038e-08,1.406119e-08,3.582145e-08,8.987909e-08
2.001953,2.177384e-07,7.172599e-07,4.584986e-07,4.480770e-07,2.430391e-07,7.127278e-08,6.021090e-07,5.244594e-07,1.221982e-07,1.096147e-07,9.459314e-08,8.648565e-08,9.724527e-08,2.914204e-07,1.005421e-07,9.321968e-08,4.067788e-08,5.258601e-08,6.760529e-08,3.413755e-08,9.728921e-09,1.035029e-07,7.231973e-09,1.069420e-07,7.750632e-08
2.050781,2.792963e-07,6.399174e-07,4.359053e-07,3.539079e-07,3.132777e-07,1.215770e-07,5.082010e-07,4.805706e-07,1.588223e-07,1.017244e-07,8.666817e-08,5.669943e-08,8.359790e-08,2.628975e-07,7.860479e-08,7.558401e-08,5.069433e-08,1.061436e-07,6.567672e-08,3.900820e-08,4.316687e-08,1.174030e-07,1.950779e-08,2.074530e-08,1.257320e-07
2.099609,4.286722e-07,5.124911e-07,3.478925e-07,2.125419e-07,3.595423e-07,1.205756e-07,4.051502e-07,4.410499e-07,1.869817e-07,2.346881e-07,8.257871e-08,1.102306e-07,4.954431e-08,2.838396e-07,9.043724e-08,8.076662e-08,5.041250e-08,9.696361e-08,7.320326e-08,4.370287e-08,5.032282e-08,5.237738e-08,2.962203e-08,7.096102e-08,1.291634e-07
2.148438,5.689061e-07,3.637235e-07,2.349852e-07,3.461037e-07,3.556634e-07,1.147549e-07,3.409291e-07,4.410615e-07,1.993194e-07,4.131109e-07,1.137037e-07,2.280733e-07,1.841033e-08,2.621479e-07,9.976720e-08,9.500432e-08,1.075571e-07,6.780210e-08,2.317322e-08,9.413814e-08,4.859403e-08,4.910436e-08,6.396864e-08,9.355508e-08,1.044962e-07
2.197266,6.685361e-07,2.197024e-07,1.738351e-07,6.066139e-07,3.175182e-07,1.080246e-07,3.370873e-07,4.542501e-07,1.981669e-07,5.595483e-07,1.398230e-07,3.008986e-07,8.492718e-09,2.513939e-07,1.526994e-07,1.244163e-07,1.503134e-07,2.957304e-08,4.175085e-08,6.157252e-08,1.924045e-09,3.564389e-08,4.313319e-08,3.674827e-08,4.445485e-08
2.246094,7.358797e-07,9.433343e-08,1.886065e-07,7.744399e-07,2.935785e-07,4.876221e-08,4.145989e-07,4.012671e-07,1.953701e-07,6.735721e-07,1.282360e-07,3.156611e-07,5.672541e-08,2.241039e-07,2.554248e-07,1.186225e-07,1.667528e-07,1.707813e-08,4.653648e-08,1.146492e-07,4.482991e-08,6.083200e-08,2.517225e-08,2.782072e-08,6.797138e-08
2.294922,7.701416e-07,8.273618e-08,1.981914e-07,7.820612e-07,3.061253e-07,5.445125e-08,4.810687e-07,2.603102e-07,2.061678e-07,7.661942e-07,9.451606e-08,2.415091e-07,1.083449e-07,1.382592e-07,3.222825e-07,4.883174e-08,1.256602e-07,3.955558e-08,7.507743e-08,1.017632e-07,4.036222e-08,6.562827e-08,5.560205e-08,5.704139e-08,1.097115e-07
2.343750,7.397297e-07,1.918446e-07,1.749559e-07,6.334479e-07,3.156358e-07,1.569748e-07,4.304437e-07,1.279790e-07,2.522484e-07,7.770343e-07,1.173223e-07,2.617940e-08,1.078989e-07,7.585396e-08,2.731285e-07,9.815280e-08,3.560898e-08,2.714591e-08,6.429301e-08,6.061494e-08,2.755312e-08,6.138747e-08,2.457878e-08,5.009480e-08,1.889947e-07
2.392578,6.108662e-07,2.872695e-07,1.558540e-07,3.811925e-07,2.833197e-07,2.531106e-07,2.700557e-07,1.455796e-07,3.412696e-07,6.801550e-07,1.586290e-07,2.359482e-07,5.971498e-08,1.900595e-07,1.245915e-07,1.640250e-07,5.912710e-08,8.269160e-08,2.620469e-08,8.438882e-08,4.181045e-08,7.259754e-08,9.092937e-09,1.299938e-07,1.080738e-07
2.441406,3.919786e-07,3.440230e-07,1.803280e-07,9.568524e-08,2.052666e-07,3.639869e-07,1.947858e-07,1.299544e-07,4.256771e-07,5.617089e-07,1.570198e-07,3.142575e-07,4.492874e-08,1.877837e-07,4.563952e-08,1.503406e-07,1.063383e-07,9.273908e-08,4.581729e-09,4.198236e-08,9.242101e-09,4.826762e-08,4.324797e-08,1.760903e-07,2.852809e-08
2.490234,2.350700e-07,3.585163e-07,2.188998e-07,1.751694e-07,1.029646e-07,4.459447e-07,2.995153e-07,1.079241e-07,4.426829e-07,5.128596e-07,1.536156e-07,2.062533e-07,1.171746e-07,5.257923e-08,1.396363e-07,1.754379e-07,1.338568e-07,9.737625e-08,3.993786e-08,4.394660e-08,1.846015e-08,1.450351e-08,5.894185e-08,7.630321e-08,4.198763e-08
2.539062,4.390292e-07,3.358957e-07,2.327913e-07,3.983799e-07,7.822595e-09,4.254203e-07,3.734084e-07,2.784546e-07,4.089010e-07,5.067177e-07,1.653966e-07,1.414998e-07,1.061550e-07,8.639924e-08,2.114601e-07,9.332719e-08,1.452502e-07,2.863461e-08,4.958402e-08,1.817606e-08,1.206991e-08,2.195248e-08,4.185199e-08,1.349204e-07,3.915553e-08
2.587891,7.316099e-07,2.745734e-07,2.108287e-07,5.733011e-07,5.994865e-08,2.893289e-07,4.322420e-07,4.302318e-07,4.185810e-07,4.546176e-07,1.279997e-07,1.789107e-07,1.777561e-07,1.589743e-07,1.540951e-07,4.345483e-08,7.734327e-08,8.873657e-08,2.988196e-08,8.374017e-08,1.117292e-08,1.210295e-08,1.692252e-08,5.893107e-08,4.723036e-08
2.636719,9.665444e-07,1.683214e-07,1.604004e-07,6.978059e-07,8.319412e-08,1.525869e-07,4.944694e-07,4.743953e-07,4.459115e-07,3.058239e-07,6.362065e-08,2.668411e-07,2.265060e-07,2.019418e-07,2.233273e-07,5.112913e-08,4.566045e-08,9.372229e-08,3.320110e-08,1.003711e-07,3.399991e-08,2.598028e-08,1.137676e-08,1.111590e-07,2.718094e-08
2.685547,1.102560e-06,1.036247e-07,9.988956e-08,7.859376e-07,6.615529e-08,2.507567e-07,4.950307e-07,4.215797e-07,4.011608e-07,1.163601e-07,1.007444e-07,3.479717e-07,2.084228e-07,1.052070e-07,3.201568e-07,8.846507e-08,7.204106e-09,2.435428e-08,7.266493e-08,1.007817e-07,1.398227e-08,3.092886e-08,1.200810e-08,1.409935e-07,1.282427e-08
2.734375,1.122678e-06,2.820308e-07,6.903153e-08,8.987732e-07,2.438171e-08,3.611211e-07,4.186346e-07,3.374754e-07,2.797405e-07,3.963562e-08,1.472538e-07,3.505602e-07,1.880667e-07,1.202483e-07,3.849785e-07,1.216912e-07,2.587781e-08,3.734204e-08,7.596459e-08,1.054611e-07,5.990512e-08,5.520841e-08,2.097602e-08,1.875237e-07,1.132985e-07
2.783203,1.026768e-06,5.078180e-07,1.039333e-07,1.102099e-06,3.959769e-08,3.513312e-07,3.136971e-07,2.801055e-07,9.114026e-08,9.863550e-08,1.840990e-07,2.895321e-07,1.667042e-07,1.913550e-07,4.300917e-07,1.563796e-07,4.265112e-08,1.934995e-08,3.376008e-08,1.660102e-07,5.835775e-08,5.127972e-08,2.005600e-08,3.241324e-08,7.017510e-08
2.832031,8.317346e-07,7.039098e-07,1.475484e-07,1.357311e-06,9.041335e-08,2.287050e-07,1.962764e-07,2.581042e-07,1.711331e-07,2.840443e-07,2.243999e-07,1.636604e-07,1.571976e-07,2.240475e-07,3.438104e-07,1.606501e-07,3.750997e-08,3.142154e-08,2.202904e-08,1.405950e-07,8.789001e-08,5.422582e-08,3.158690e-08,1.907457e-07,6.416463e-08
2.880859,5.731926e-07,8.346911e-07,1.597075e-07,1.547137e-06,1.345670e-07,1.844521e-07,1.040162e-07,2.717111e-07,3.547225e-07,4.628336e-07,2.440065e-07,2.594774e-07,1.742702e-07,2.447212e-07,2.765366e-07,8.030786e-08,7.654733e-08,7.031509e-08,4.593404e-08,9.278986e-08,1.551852e-07,1.648418e-08,3.948567e-08,1.308284e-07,1.562033e-08
2.929688,2.988288e-07,8.910695e-07,1.289450e-07,1.592751e-06,1.733590e-07,3.355376e-07,1.792474e-07,3.180768e-07,3.615706e-07,5.199248e-07,2.309788e-07,3.858770e-07,2.056310e-07,2.583277e-07,3.083745e-07,1.299601e-07,8.271341e-08,1.572441e-07,6.889109e-08,5.258747e-08,9.905664e-08,2.878442e-08,4.325377e-08,1.329704e-07,1.104177e-07
2.978516,7.223488e-08,8.879622e-07,1.301621e-07,1.529862e-06,2.075245e-07,4.293994e-07,2.189542e-07,3.432139e-07,2.194309e-07,4.424468e-07,1.998726e-07,5.150969e-07,1.845109e-07,2.157404e-07,2.658133e-07,1.728362e-07,6.463752e-08,1.844268e-07,1.060231e-07,5.442511e-08,5.380277e-08,4.154440e-08,4.815990e-08,1.453203e-07,1.065895e-07
3.027344,1.741574e-07,8.507845e-07,2.636175e-07,1.489052e-06,2.310506e-07,4.060385e-07,1.705462e-07,3.014689e-07,1.228516e-07,2.837121e-07,1.661249e-07,5.795264e-07,1.367751e-07,9.569589e-08,1.583868e-07,1.602226e-07,3.756592e-08,1.492917e-07,7.868149e-08,5.435570e-08,3.743472e-08,6.377804e-09,7.152737e-08,6.309969e-08,5.972043e-08
3.076172,3.193832e-07,7.980103e-07,4.371869e-07,1.533545e-06,2.351464e-07,3.012747e-07,2.023543e-07,2.112128e-07,9.267308e-08,1.270545e-07,1.245130e-07,5.030235e-07,1.992403e-07,1.556340e-07,7.398398e-08,3.987919e-08,3.820034e-08,1.337703e-07,7.630330e-08,8.128205e-08,8.945628e-08,3.074775e-08,7.567911e-08,8.324410e-08,3.940605e-08
3.125000,4.235373e-07,7.335136e-07,5.818774e-07,1.560289e-06,2.164302e-07,1.563504e-07,2.963767e-07,1.350724e-07,1.427457e-08,1.531759e-07,9.195004e-08,4.026957e-07,2.124878e-07,2.827390e-07,1.625449e-07,1.277060e-07,8.858511e-08,1.786416e-07,6.857687e-08,8.570266e-08,8.727963e-08,1.419879e-08,3.926360e-09,9.833681e-08,7.406183e-08
3.173828,4.903380e-07,6.531589e-07,6.695072e-07,1.461017e-06,1.846283e-07,1.038108e-07,3.089043e-07,1.054514e-07,1.389781e-07,2.155982e-07,1.137562e-07,3.244678e-07,1.771574e-07,2.326637e-07,2.509715e-07,1.673856e-07,7.961783e-08,1.865919e-07,4.892396e-08,1.357174e-07,1.149720e-07,1.207972e-08,7.773591e-08,2.255748e-07,8.596288e-08
3.222656,5.190264e-07,5.547248e-07,7.107990e-07,1.268946e-06,1.666228e-07,3.540737e-07,2.631954e-07,1.052598e-07,2.664128e-07,1.954587e-07,1.373680e-07,2.925475e-07,1.668073e-07,5.364338e-08,1.690220e-07,5.880248e-08,6.709469e-08,1.059357e-07,7.226266e-08,1.447934e-07,3.463941e-08,2.257878e-08,6.825605e-08,1.994262e-07,9.275726e-08
