968,25,20,12.569000,8.00,2,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.634766,5.026860e-06,1.037447e-06,2.065601e-06,4.221167e-06,9.669813e-07,1.496255e-06,2.092459e-06,1.008158e-06,7.529170e-07,7.420694e-07,6.088201e-07,1.161903e-06,6.890180e-07,1.167953e-06,1.602684e-06,2.340789e-07,5.110501e-07,2.893711e-08,3.286571e-07,5.293644e-07,1.094044e-07,3.720149e-07,2.876906e-07,1.812977e-07,8.487112e-07
0.683594,3.388819e-06,8.239340e-07,2.722714e-06,4.774548e-06,9.783307e-07,1.551145e-06,2.509744e-06,6.839492e-07,1.251630e-06,1.139339e-06,9.120550e-07,1.454977e-06,7.351804e-07,5.197589e-07,1.366944e-06,4.502708e-07,2.896853e-07,3.184536e-07,2.850795e-07,1.627433e-07,5.784817e-08,3.298721e-07,2.639719e-07,5.842235e-07,9.480867e-07
0.732422,1.496300e-06,2.546526e-06,3.190059e-06,5.756358e-06,1.274670e-06,1.349232e-06,2.343494e-06,4.684154e-07,1.412899e-06,1.674692e-06,1.345961e-06,8.929490e-07,6.051676e-07,3.944632e-07,6.226122e-07,5.760394e-07,1.795183e-07,4.082184e-07,3.626925e-07,1.295796e-07,4.626805e-07,3.807897e-07,2.007097e-07,5.522830e-07,5.640324e-07
0.781250,1.636525e-06,4.277479e-06,3.330436e-06,6.218684e-06,1.893555e-06,1.177575e-06,1.675263e-06,5.427883e-07,1.537728e-06,2.184350e-06,1.693185e-06,1.640021e-07,5.326350e-07,8.263067e-07,8.266034e-07,3.098572e-07,2.558041e-07,3.877312e-07,6.934869e-07,8.715358e-07,4.969457e-07,1.923221e-07,9.381304e-08,3.709074e-07,4.405041e-07
0.830078,2.972270e-06,5.661681e-06,3.051824e-06,5.617856e-06,2.641614e-06,1.690206e-06,1.122257e-06,5.672256e-07,1.795655e-06,2.369576e-06,1.877171e-06,4.704200e-07,3.572319e-07,6.528241e-07,1.026608e-06,5.885260e-07,7.634144e-07,7.606636e-07,3.597217e-07,5.309758e-07,3.953447e-07,4.584949e-07,1.649909e-07,1.428320e-07,7.611850e-07
0.878906,3.505481e-06,6.579980e-06,2.353421e-06,3.980304e-06,3.203405e-06,2.374738e-06,1.271528e-06,1.125103e-06,1.986395e-06,2.113966e-06,1.608625e-06,1.581996e-07,2.088705e-08,3.071611e-07,5.788336e-07,4.302288e-07,7.408761e-07,4.989135e-07,1.588317e-07,5.173168e-07,4.127328e-07,3.365480e-07,1.497332e-07,9.663244e-07,1.034798e-06
0.927734,3.291479e-06,7.006038e-06,1.435923e-06,1.750604e-06,3.358231e-06,2.725036e-06,2.235806e-06,1.697344e-06,1.814613e-06,1.595237e-06,1.077735e-06,3.736179e-07,3.130568e-07,9.545073e-07,7.713067e-07,3.153611e-07,8.989138e-07,6.525610e-08,2.425629e-07,8.961396e-07,6.373561e-07,2.760841e-07,1.595159e-07,1.396368e-06,5.329322e-07
0.976562,3.507921e-06,6.944710e-06,1.170902e-06,1.042832e-06,3.175849e-06,2.708662e-06,3.666981e-06,1.531873e-06,1.308818e-06,8.838678e-07,1.170937e-06,9.967458e-07,2.386781e-07,1.328409e-06,1.364669e-06,5.741399e-07,9.772411e-07,3.168280e-07,4.385342e-07,6.075137e-07,5.555454e-07,1.420642e-07,1.452404e-08,1.575062e-06,1.340427e-06
1.025391,5.143487e-06,6.498229e-06,2.106662e-06,3.382724e-06,3.056275e-06,2.697576e-06,5.216033e-06,3.243653e-07,8.372754e-07,3.410434e-07,1.632254e-06,2.332618e-06,2.408998e-07,1.233675e-06,1.935880e-06,7.043890e-07,8.257365e-07,6.404813e-07,2.233037e-07,1.263414e-06,9.430140e-07,2.237983e-07,1.681964e-07,1.251912e-06,1.503575e-06
1.074219,7.090477e-06,5.374462e-06,3.110759e-06,5.567316e-06,3.013803e-06,2.901206e-06,6.028862e-06,1.545595e-06,7.421507e-07,1.122499e-06,2.062742e-06,3.579238e-06,4.208699e-07,1.086974e-06,2.098639e-06,5.830532e-07,6.439551e-07,7.861045e-07,4.906240e-07,1.444327e-06,1.190715e-06,5.062113e-07,4.388988e-07,1.251149e-06,9.932572e-07
1.123047,8.379161e-06,3.940825e-06,3.833378e-06,7.162181e-06,2.953502e-06,3.470499e-06,5.920619e-06,2.891141e-06,1.411042e-06,1.168398e-06,2.279645e-06,4.114156e-06,1.690384e-07,1.278884e-06,2.116343e-06,4.677320e-07,1.420287e-06,1.127959e-06,4.322794e-07,1.442625e-06,6.516660e-07,9.901436e-08,5.709868e-07,8.469915e-07,4.118121e-07
1.171875,8.462653e-06,2.819928e-06,4.216087e-06,7.834577e-06,2.682654e-06,3.985327e-06,4.979861e-06,3.345892e-06,2.156655e-06,7.607994e-07,2.003271e-06,3.835032e-06,2.160556e-07,1.783520e-06,2.442975e-06,5.260618e-07,2.183615e-06,4.027935e-07,1.789670e-07,9.188738e-07,3.683356e-07,6.906605e-07,1.620845e-07,8.308858e-07,6.499561e-07
1.220703,7.327196e-06,3.047450e-06,4.301888e-06,7.730842e-06,2.201164e-06,3.968010e-06,3.877144e-06,3.176719e-06,2.460941e-06,1.948891e-06,1.262058e-06,3.055157e-06,4.872131e-07,1.937737e-06,1.915478e-06,3.896588e-07,1.497717e-06,1.323991e-06,6.754506e-07,9.220323e-07,1.025347e-06,6.180417e-07,3.049454e-07,6.530920e-07,1.164868e-06
1.269531,5.607313e-06,4.406814e-06,4.150009e-06,7.416231e-06,1.530888e-06,3.228033e-06,3.691587e-06,2.250038e-06,2.470596e-06,2.900262e-06,7.547373e-07,1.480638e-06,9.979421e-07,1.801670e-06,8.446427e-07,5.037978e-07,7.839431e-07,1.161494e-06,3.787535e-07,6.943598e-07,1.001796e-06,7.646202e-07,4.792789e-07,1.166669e-06,1.350544e-06
1.318359,4.550727e-06,5.929984e-06,3.778649e-06,6.978548e-06,6.625818e-07,2.208349e-06,4.430572e-06,2.041058e-06,2.739646e-06,3.065264e-06,2.445472e-06,1.050551e-06,1.281978e-06,3.100607e-06,3.275007e-07,5.246226e-07,1.304549e-07,1.448472e-06,4.151077e-07,4.516831e-07,2.927855e-07,3.538455e-07,3.386241e-07,2.644597e-06,7.374556e-07
1.367188,4.704770e-06,7.041126e-06,3.155773e-06,5.866181e-06,5.370926e-07,2.155900e-06,5.252197e-06,3.491635e-06,3.171490e-06,3.065957e-06,3.790584e-06,2.421922e-06,1.106242e-06,3.163164e-06,8.547983e-07,6.331238e-08,5.301705e-07,1.153410e-06,6.027394e-07,8.060306e-07,4.182824e-07,3.783478e-07,3.798659e-07,2.154317e-06,2.697287e-07
1.416016,4.881578e-06,7.368067e-06,2.247656e-06,4.465795e-06,1.414505e-06,2.712184e-06,6.046120e-06,3.764331e-06,3.116024e-06,2.993730e-06,3.821089e-06,2.503336e-06,7.804146e-07,2.217431e-06,1.621842e-07,4.501014e-07,8.485655e-07,1.153034e-06,8.437009e-07,9.627671e-07,1.633528e-07,5.840437e-07,2.626747e-07,1.327176e-06,7.170773e-07
1.464844,4.289635e-06,6.737621e-06,1.226935e-06,4.993599e-06,1.981659e-06,2.687265e-06,7.012181e-06,3.319212e-06,2.233515e-06,2.504293e-06,2.750868e-06,2.915325e-06,4.331157e-07,2.745951e-06,1.257519e-06,3.712409e-07,1.062914e-07,1.433377e-06,7.703639e-07,7.736785e-07,3.043124e-07,7.015596e-07,1.916579e-07,9.613499e-07,9.687721e-07
1.513672,3.280701e-06,5.383946e-06,1.543308e-06,6.774218e-06,2.224790e-06,2.544303e-06,7.967878e-06,3.730017e-06,1.104851e-06,2.045204e-06,1.436769e-06,4.644280e-06,2.628833e-07,3.239756e-06,1.198896e-06,1.043481e-06,1.244377e-06,3.468804e-07,6.461943e-07,7.937240e-07,5.218858e-07,7.448622e-07,4.075279e-07,1.718698e-06,8.669181e-07
1.562500,2.883060e-06,4.165583e-06,3.138349e-06,7.262023e-06,2.380846e-06,3.076886e-06,8.282215e-06,3.500191e-06,1.236124e-06,2.169195e-06,5.821396e-07,5.962033e-06,3.574374e-07,3.458216e-06,6.217407e-07,1.143881e-06,1.328096e-06,9.517483e-07,6.800757e-07,4.434572e-07,9.493678e-07,4.933918e-07,5.546952e-07,3.078481e-06,4.801678e-07
1.611328,3.376913e-06,4.221958e-06,4.696924e-06,5.947866e-06,2.562802e-06,3.312786e-06,7.298606e-06,2.287013e-06,1.777873e-06,2.733846e-06,7.230288e-07,5.197046e-06,5.288847e-07,2.499272e-06,1.852934e-06,1.152296e-06,8.734017e-07,7.281699e-07,6.656266e-07,9.485017e-07,9.635571e-07,1.031358e-07,5.599078e-07,2.979262e-06,3.742873e-07
1.660156,4.186533e-06,5.111588e-06,5.723699e-06,4.316389e-06,2.860170e-06,2.712817e-06,4.973632e-06,2.527383e-06,2.692865e-06,3.264364e-06,1.126945e-06,3.077261e-06,2.767278e-07,8.051415e-07,2.753312e-06,4.133939e-07,1.260659e-06,6.303081e-07,7.959394e-07,5.519007e-07,9.930514e-07,4.731436e-07,8.885492e-07,2.919328e-06,4.495825e-07
1.708984,5.359558e-06,5.589072e-06,6.025279e-06,3.955953e-06,3.606765e-06,2.020370e-06,2.254230e-06,3.882508e-06,3.461695e-06,3.342713e-06,1.442507e-06,2.639753e-06,5.076644e-07,7.886573e-07,1.913553e-06,5.342702e-07,1.725526e-06,1.255898e-06,5.205903e-07,1.070827e-06,1.211627e-06,4.531466e-07,7.331155e-07,1.796824e-06,2.028381e-07
1.757812,6.982804e-06,5.071229e-06,5.790296e-06,3.224262e-06,4.690403e-06,1.178465e-06,1.275761e-06,4.783878e-06,2.928731e-06,2.997257e-06,1.692099e-06,2.472150e-06,1.127411e-06,1.354093e-06,1.593730e-06,4.898141e-07,1.393965e-06,9.945892e-07,5.659787e-07,1.478888e-06,8.876800e-07,1.119200e-06,3.614686e-07,1.461226e-06,3.044921e-07
1.806641,8.691855e-06,3.448613e-06,5.499197e-06,2.044530e-06,5.403843e-06,1.112144e-06,2.224990e-06,4.667686e-06,1.203803e-06,2.790446e-06,1.674606e-06,4.741526e-07,9.448725e-07,7.685598e-07,2.030646e-06,6.982908e-07,1.212061e-06,1.061570e-06,1.154731e-06,3.533173e-07,2.998645e-07,5.821010e-07,2.502781e-07,7.962748e-07,1.006194e-06
1.855469,1.005806e-05,9.052329e-07,5.399852e-06,4.967120e-06,5.233413e-06,3.991546e-06,3.220689e-06,3.696579e-06,1.913260e-06,3.025092e-06,9.891022e-07,2.603540e-06,2.917037e-07,3.280408e-07,2.055677e-06,5.768007e-07,6.343126e-07,9.315345e-07,1.290358e-06,1.033723e-06,1.014957e-06,9.010457e-07,1.471167e-07,9.704104e-07,5.029057e-07
1.904297,1.088432e-05,2.224080e-06,5.157099e-06,7.993615e-06,4.477475e-06,6.062372e-06,3.781860e-06,3.552481e-06,3.559891e-06,2.860318e-06,7.291050e-07,3.133228e-06,1.271660e-06,1.583317e-06,2.540769e-06,1.069059e-06,8.494896e-07,6.333564e-07,1.006927e-06,9.396330e-07,1.097141e-06,3.841738e-07,5.154475e-07,1.589591e-06,1.042954e-06
1.953125,1.119806e-05,5.160018e-06,4.368802e-06,8.408935e-06,4.437690e-06,6.395583e-06,3.533823e-06,4.539264e-06,4.284949e-06,1.810333e-06,2.656196e-06,2.976497e-06,1.318686e-06,3.427439e-06,2.657149e-06,1.007400e-06,1.485237e-06,7.163846e-07,9.834656e-07,6.060542e-07,1.111809e-06,1.057812e-07,5.147214e-07,1.659723e-06,2.068803e-07
2.001953,1.116011e-05,7.216300e-06,3.087739e-06,6.240614e-06,5.684501e-06,6.620531e-06,3.711742e-06,5.202677e-06,4.375788e-06,6.039697e-07,4.493989e-06,3.428107e-06,4.842965e-07,3.694773e-06,1.532292e-06,1.062183e-06,8.326719e-07,1.077175e-06,7.453579e-07,1.815386e-06,4.289336e-07,4.671727e-07,2.498519e-07,5.456601e-07,4.386990e-07
2.050781,1.106533e-05,7.917320e-06,1.764014e-06,5.658622e-06,7.106102e-06,8.267267e-06,4.834300e-06,5.412129e-06,4.041203e-06,1.507401e-06,5.814442e-06,2.265953e-06,2.545444e-07,3.742708e-06,5.114035e-07,8.981608e-07,1.147155e-06,9.912443e-07,2.345946e-07,1.519766e-06,4.038183e-07,7.092646e-07,1.074262e-07,1.355565e-07,1.237015e-06
2.099609,1.125876e-05,7.510789e-06,1.094040e-06,8.954099e-06,7.916652e-06,9.273260e-06,5.166025e-06,5.240855e-06,3.348961e-06,2.475259e-06,6.339194e-06,2.749384e-06,1.125434e-06,4.649395e-06,1.665974e-06,5.469021e-07,1.534564e-06,7.494034e-07,8.524507e-07,1.513683e-06,4.557960e-07,9.036671e-07,1.006171e-07,8.367425e-07,6.899238e-07
2.148438,1.191604e-05,7.204812e-06,1.704798e-06,1.113951e-05,7.874688e-06,8.341926e-06,4.096480e-06,4.385062e-06,2.575478e-06,3.408056e-06,6.228157e-06,3.570895e-06,1.150193e-06,4.730444e-06,2.420341e-06,9.064533e-07,1.546782e-06,1.705418e-06,3.179016e-07,6.314168e-07,5.083689e-07,3.408130e-07,2.802932e-07,1.322398e-06,7.055124e-07
2.197266,1.289054e-05,8.038310e-06,2.995426e-06,1.043240e-05,6.912286e-06,6.903385e-06,2.634491e-06,3.314987e-06,1.941199e-06,5.188016e-06,6.070892e-06,5.008862e-06,1.285883e-06,3.789767e-06,2.424215e-06,1.783625e-06,6.875653e-07,1.623844e-06,4.259458e-07,5.823303e-07,3.702463e-07,3.324721e-07,4.891303e-07,3.022436e-06,6.995047e-07
2.246094,1.380050e-05,9.182919e-06,4.325630e-06,8.090074e-06,5.104846e-06,7.204177e-06,1.923136e-06,3.108605e-06,1.664771e-06,6.800835e-06,5.479644e-06,5.770596e-06,2.225703e-06,1.978578e-06,1.836324e-06,2.090389e-06,4.602231e-07,1.653407e-06,5.517616e-07,7.866427e-07,4.500236e-07,2.480448e-07,5.407889e-07,2.853993e-06,8.696287e-07
2.294922,1.419571e-05,9.308276e-06,5.095703e-06,6.895592e-06,2.839727e-06,8.358140e-06,1.124574e-06,3.021868e-06,1.595160e-06,6.536214e-06,3.643826e-06,4.669130e-06,2.022295e-06,4.165494e-07,8.434353e-07,1.944840e-06,1.182045e-06,8.868861e-07,1.651610e-06,4.849544e-07,8.526250e-07,8.762393e-07,2.475567e-07,1.736074e-06,9.475269e-07
2.343750,1.372843e-05,8.000246e-06,4.945900e-06,7.054094e-06,9.752676e-07,8.387152e-06,8.337345e-07,2.285846e-06,1.789451e-06,3.974687e-06,1.091061e-06,3.752104e-06,1.824860e-06,2.188567e-06,3.352779e-07,1.675564e-06,3.699231e-07,1.791828e-06,1.276703e-06,5.747023e-07,6.404471e-07,1.232579e-06,6.743265e-08,2.473494e-06,2.350814e-06
2.392578,1.237170e-05,5.800463e-06,4.046679e-06,6.334071e-06,1.374808e-06,6.695691e-06,2.605755e-06,1.747443e-06,3.062292e-06,1.746797e-06,1.098983e-06,3.082914e-06,1.339062e-06,3.659699e-06,1.970568e-06,1.617943e-06,1.283267e-06,2.606047e-06,4.122334e-07,1.182997e-06,6.403612e-07,2.016775e-07,3.751633e-07,5.730124e-07,2.188610e-06
2.441406,1.056279e-05,3.801997e-06,3.231160e-06,4.441462e-06,2.326394e-06,4.062612e-06,4.064034e-06,1.887537e-06,4.304005e-06,4.636465e-06,1.735966e-06,1.889775e-06,1.001745e-06,3.087753e-06,3.565493e-06,1.058685e-06,1.668532e-06,1.819136e-06,5.059935e-07,8.569933e-07,4.530098e-07,1.171417e-06,8.312655e-07,1.084869e-06,1.122467e-06
2.490234,8.966938e-06,3.012111e-06,3.492785e-06,2.425551e-06,3.330145e-06,2.332176e-06,4.961678e-06,1.825243e-06,4.520318e-06,6.112528e-06,2.014612e-06,2.334459e-06,1.599934e-06,3.069144e-06,1.854001e-06,3.990952e-07,1.060805e-06,9.967898e-07,9.222442e-07,7.997404e-07,4.247009e-07,9.637530e-07,5.953655e-07,2.753446e-06,2.087134e-06
2.539062,7.735165e-06,3.759526e-06,4.516239e-06,4.968403e-07,4.292102e-06,2.777289e-06,5.134452e-06,1.369895e-06,4.033950e-06,5.454090e-06,2.383245e-06,2.450148e-06,2.803728e-06,2.415127e-06,1.388602e-06,4.594578e-07,1.311871e-06,9.220001e-07,6.484099e-07,6.853088e-07,6.534107e-07,5.673247e-07,6.298552e-07,1.810782e-06,3.040554e-06
2.587891,6.225717e-06,5.926499e-06,5.594922e-06,2.308300e-06,4.618548e-06,4.671993e-06,4.260964e-06,9.025986e-07,3.846123e-06,4.619687e-06,2.244046e-06,1.995377e-06,3.892687e-06,4.618382e-07,2.799921e-06,6.717910e-07,6.195765e-07,1.422504e-06,1.020148e-06,4.744938e-07,7.480727e-07,1.244225e-07,2.892445e-07,2.401470e-06,2.305815e-06
2.636719,4.015008e-06,8.798621e-06,6.460746e-06,5.689616e-06,3.952157e-06,6.988896e-06,2.670732e-06,8.525595e-07,4.077736e-06,4.014541e-06,2.502955e-06,2.671552e-06,4.542717e-06,3.404182e-06,2.686625e-06,6.481703e-07,6.647023e-07,1.883503e-06,1.382590e-06,6.128436e-07,3.925362e-07,6.461875e-07,5.344392e-07,1.600565e-06,2.233576e-06
2.685547,2.864805e-06,1.125334e-05,7.082817e-06,8.432821e-06,2.536919e-06,8.399783e-06,2.247888e-06,1.074909e-06,4.432848e-06,3.032452e-06,2.993808e-06,2.379995e-06,3.994725e-06,5.000465e-06,2.375846e-06,1.243175e-06,9.201786e-07,2.462178e-06,1.940691e-06,5.197907e-07,1.082768e-06,4.887147e-07,9.078603e-07,3.515243e-06,2.339873e-06
2.734375,5.347401e-06,1.234057e-05,7.822810e-06,9.472364e-06,1.162810e-06,8.531560e-06,3.396348e-06,1.552444e-06,4.854189e-06,3.603449e-06,2.579591e-06,5.994502e-07,1.926408e-06,5.292482e-06,2.612155e-06,9.340334e-07,1.125139e-06,2.950397e-06,2.077380e-06,1.325754e-06,1.242341e-06,4.312142e-07,6.749389e-07,1.315418e-06,2.334984e-06
2.783203,8.175564e-06,1.169405e-05,9.297201e-06,9.051334e-06,9.604261e-07,7.765220e-06,4.045484e-06,1.904617e-06,4.641840e-06,4.647595e-06,1.694407e-06,1.041763e-06,8.623425e-07,4.661271e-06,2.225484e-06,5.338128e-07,8.942009e-07,1.807519e-06,1.799764e-06,1.039220e-06,1.099808e-06,4.943123e-07,4.878910e-07,4.690014e-07,2.683519e-06
2.832031,9.794638e-06,9.689857e-06,1.148736e-05,8.948227e-06,1.206979e-06,6.085435e-06,3.434907e-06,1.896356e-06,2.846834e-06,5.297778e-06,1.390336e-06,2.098758e-06,1.760750e-06,2.576658e-06,3.607817e-06,4.017785e-07,8.360868e-07,1.297867e-06,1.248728e-06,1.086736e-06,2.188563e-07,2.985688e-07,3.814599e-07,1.028291e-06,1.877517e-06
2.880859,1.004797e-05,7.438741e-06,1.354039e-05,1.033859e-05,1.267254e-06,3.782574e-06,1.530503e-06,1.725740e-06,5.386853e-07,5.702944e-06,1.736536e-06,4.394217e-06,3.501537e-06,3.411679e-06,3.676087e-06,9.394482e-07,5.491856e-07,1.619501e-06,7.361514e-07,1.650039e-06,2.285268e-07,3.401183e-07,4.799769e-07,1.687695e-06,2.721770e-06
2.929688,9.681253e-06,6.476213e-06,1.460772e-05,1.190851e-05,1.248186e-06,3.434710e-06,1.229542e-06,1.147948e-06,3.733078e-06,5.685860e-06,2.256136e-06,6.252795e-06,3.741919e-06,4.488520e-06,2.363654e-06,9.844926e-07,1.605309e-07,1.251203e-06,1.769165e-07,1.524430e-06,5.600519e-07,3.263169e-07,2.205478e-07,1.533619e-06,2.185413e-06
2.978516,9.757162e-06,7.429723e-06,1.447148e-05,1.230306e-05,1.011130e-06,4.845344e-06,3.167941e-06,6.532200e-07,5.473377e-06,5.520789e-06,2.509089e-06,6.491644e-06,2.248181e-06,3.305625e-06,4.196304e-07,1.035211e-06,4.076548e-07,1.639233e-06,5.604874e-07,7.268791e-07,9.898918e-07,5.203859e-07,1.436954e-07,2.890613e-06,2.111829e-06
3.027344,1.041028e-05,9.622619e-06,1.361752e-05,1.153675e-05,1.074081e-06,5.074450e-06,3.863884e-06,2.446699e-06,5.931275e-06,4.395831e-06,2.584248e-06,5.259834e-06,1.834006e-06,2.229377e-06,9.888474e-07,1.552887e-06,5.365069e-07,1.599635e-06,5.843150e-07,1.668119e-06,1.223268e-06,1.016168e-06,4.307205e-07,2.200720e-06,8.217203e-07
3.076172,1.080278e-05,1.253742e-05,1.273489e-05,1.066238e-05,1.919194e-06,4.071206e-06,3.657850e-06,4.426629e-06,5.905367e-06,2.013964e-06,2.638158e-06,3.555180e-06,2.171493e-06,1.702207e-06,1.357308e-06,1.004864e-06,2.142387e-06,1.744092e-06,8.228901e-07,2.222408e-06,7.006873e-07,6.538518e-07,2.528240e-07,2.457761e-06,6.668742e-07
3.125000,1.056193e-05,1.560796e-05,1.194345e-05,1.066908e-05,2.665527e-06,2.983820e-06,3.676204e-06,6.103889e-06,4.467614e-06,1.648807e-06,2.450784e-06,2.668413e-06,1.054499e-06,8.389831e-07,9.243921e-07,4.274778e-07,2.028737e-06,2.530936e-06,5.568131e-07,1.449390e-06,1.036290e-06,4.448496e-07,1.537086e-07,2.660354e-06,1.357536e-06
3.173828,1.058009e-05,1.795344e-05,1.072763e-05,1.122928e-05,2.892232e-06,2.461340e-06,4.479277e-06,7.059744e-06,2.038848e-06,2.448366e-06,2.064098e-06,2.138498e-06,1.849734e-06,2.122725e-06,1.335159e-06,1.493275e-06,1.068738e-06,3.370348e-06,1.010854e-06,9.223060e-07,1.539492e-06,3.423650e-07,4.839238e-07,1.763909e-06,2.021268e-06
3.222656,1.201419e-05,1.876546e-05,8.668491e-06,1.117015e-05,2.773189e-06,2.181142e-06,5.406348e-06,6.687998e-06,3.114542e-06,1.828272e-06,1.835864e-06,1.524433e-06,2.213723e-06,2.516466e-06,1.640146e-06,1.949889e-06,1.590434e-06,3.489412e-06,6.681369e-07,1.936548e-06,2.463743e-07,7.531571e-07,5.762539e-07,2.089305e-06,7.332846e-07
