61,25,22,12.6700001,8.25000000,1,1,2
freq,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
16.5000000,1.17203808,1.05880582,0.825979531,0.733726621,0.822168887,0.915022552,0.797755122,0.700226605,0.328002691,0.551419675,0.336433500,0.427675724,0.248611867,0.368540287,0.256267726,0.325223878E-1,0.332471207E-1,-0.562530085E-1,-0.225401789,-0.950244591E-1,-0.446729481,-0.434936941,-0.491466939,-0.366218865,-0.365269154
17.0000000,1.17600858,1.06144297,0.830817103,0.740443766,0.826373875,0.919069827,0.802953541,0.703616560,0.333170861,0.555050790,0.338593781,0.428523988,0.250807166,0.366952628,0.258265883,0.319880471E-1,0.310249850E-1,-0.581977740E-1,-0.229493320,-0.948575214E-1,-0.445559531,-0.438068539,-0.494127899,-0.365023226,-0.364069790
17.5000000,1.15488803,1.03896952,0.810561419,0.722008586,0.805493355,0.898032427,0.783031225,0.681933522,0.313196898,0.533600688,0.315711528,0.404368579,0.227968574,0.340390235,0.235241085,0.652859360E-2,0.391859561E-2,-0.850173756E-1,-0.258430302,-0.119549476,-0.469237715,-0.465950757,-0.521533012,-0.388632953,-0.387670875
18.0000000,1.08212423,0.964838386,0.738656580,0.651861608,0.732971191,0.825352252,0.711428761,0.608618617,0.241521508,0.460509777,0.241228819,0.328651369,0.153535217,0.262300193,0.160631895,-0.704168007E-1,-0.746301934E-1,-0.163271546,-0.338767529,-0.195667773,-0.544334412,-0.545147061,-0.600247979,-0.463621229,-0.462645859
18.5000000,1.09175754,0.973095000,0.749140322,0.664038002,0.742844880,0.835065126,0.722180903,0.617706776,0.252179474,0.469812751,0.249181241,0.335407823,0.161540329,0.266722679,0.168471098,-0.648151338E-1,-0.705863535E-1,-0.158926547,-0.336466998,-0.189185351,-0.536825597,-0.541627944,-0.596244633,-0.455966413,-0.454973400
19.0000000,1.11417520,0.994130492,0.772396982,0.688920140,0.765498698,0.857553959,0.745669782,0.639580131,0.275553167,0.491891384,0.269951105,0.355020106,0.182364449,0.284043610,0.189138785,-0.462867171E-1,-0.535683185E-1,-0.141602263,-0.321144760,-0.169727847,-0.516338885,-0.525016725,-0.579148054,-0.435298979,-0.434284151
19.5000000,1.08510852,0.963680863,0.744156182,0.662236392,0.736661971,0.828547001,0.717623293,0.609966338,0.247371256,0.462473214,0.239266455,0.323215902,0.151733994,0.249994129,0.158361107,-0.791060999E-1,-0.878494158E-1,-0.175573111,-0.357072204,-0.201574743,-0.547155917,-0.559591949,-0.613238037,-0.465902686,-0.464862406
20.0000000,0.982267678,0.859459221,0.642125666,0.561693728,0.634042442,0.725750983,0.615748286,0.506571770,0.145341188,0.359264433,0.134833664,0.217701256,0.473542772E-1,0.142283112,0.538429581E-1,-0.185569584,-0.195724875,-0.283135355,-0.466542691,-0.307026446,-0.651578963,-0.667653620,-0.720815957,-0.570082247,-0.569013059
20.5000000,1.03066361,0.906480074,0.691315174,0.612301707,0.682649493,0.774174690,0.665053606,0.554404795,0.194472611,0.407273412,0.181661010,0.263483793,0.942326263E-1,0.185920596,0.100591548,-0.140671372,-0.152188241,-0.239283592,-0.424548596,-0.261081308,-0.604607761,-0.624200225,-0.676881373,-0.522839487,-0.521738052
21.0000000,1.00334966,0.877799809,0.664776683,0.587112665,0.655535221,0.746869564,0.638591051,0.526516616,0.167818293,0.379551351,0.152799532,0.233614311,0.654193610E-1,0.153959200,0.716568381E-1,-0.171363071,-0.184190765,-0.270969629,-0.458039939,-0.290694207,-0.633198380,-0.656187534,-0.708390951,-0.551132798,-0.549996197
21.5000000,0.943185925,0.816280603,0.605368793,0.528985560,0.595557988,0.686693668,0.579219282,0.465764940,0.108237967,0.318956435,0.911067277E-1,0.170949742,0.377179682E-2,0.892574936E-1,0.989584625E-2,-0.234789565,-0.248877063,-0.335339010,-0.524160624,-0.353013396,-0.694500268,-0.720764875,-0.772494972,-0.612113476,-0.610938966
22.0000000,0.906367123,0.778119862,0.569285572,0.494115472,0.558911920,0.649840713,0.543132722,0.428343415,0.719270855E-1,0.281682104,0.527758114E-1,0.131682679,-0.345171876E-1,0.480091982E-1,-0.284986384E-1,-0.274760157,-0.290056497,-0.376201749,-0.566719532,-0.391850889,-0.732326388,-0.761746049,-0.813008010,-0.649596512,-0.648381710
22.5000000,0.932819843,0.803246140,0.596452832,0.522429287,0.585522532,0.676236272,0.570257723,0.454177529,0.988131016E-1,0.307654262,0.777317733E-1,0.155737504,-0.952268951E-2,0.701396614E-1,-0.360183232E-2,-0.251352221,-0.267806709,-0.353636026,-0.545793951,-0.367286712,-0.706757367,-0.739212871,-0.790012538,-0.623664498,-0.622407019
23.0000000,0.915380120,0.784497142,0.579706013,0.506763816,0.568225265,0.658715606,0.553430438,0.436102360,0.817333162E-1,0.289708227,0.588094331E-1,0.135948449,-0.284098648E-1,0.484836437E-1,-0.225791596E-1,-0.271733463,-0.289295703,-0.374810427,-0.568551838,-0.386491001,-0.724964142,-0.760337710,-0.810681522,-0.641489863,-0.640187740
23.5000000,0.958297491,0.826124132,0.623294115,0.551369786,0.611269236,0.701527774,0.596901000,0.478367090,0.124939039,0.332093418,0.100257173,0.176563457,0.130700953E-1,0.872893780E-1,0.188180394E-1,-0.231657550,-0.250277787,-0.335479647,-0.530747592,-0.345219374,-0.682703018,-0.720878959,-0.770773828,-0.598830700,-0.597482145
24.0000000,0.922087014,0.788643360,0.587731957,0.516763389,0.575168908,0.665187597,0.561185181,0.441486478,0.889471322E-1,0.295324862,0.625892431E-1,0.138095900,-0.245684534E-1,0.470705181E-1,-0.188960582E-1,-0.270612776,-0.290241957,-0.375133038,-0.571870267,-0.382962167,-0.719464481,-0.760329306,-0.809782565,-0.635179162,-0.633782446
24.5000000,0.922836721,0.788144231,0.589107573,0.519034624,0.576012492,0.665783226,0.562372267,0.441548645,0.898479894E-1,0.295491129,0.618932322E-1,0.136632800,-0.252375230E-1,0.439139083E-1,-0.196335539E-1,-0.272513777,-0.293103456,-0.377686292,-0.575835645,-0.383635700,-0.719165325,-0.762607992,-0.811627448,-0.634453595,-0.633007228
25.0000000,0.812745512,0.676826537,0.479619503,0.410383999,0.465998352,0.555513382,0.452662170,0.330752432,-0.201573968E-1,0.184791297,-0.496327281E-1,0.243716538E-1,-0.136738688,-0.699832737E-1,-0.131196052,-0.385164589,-0.406667233,-0.490944535,-0.690449119,-0.495045513,-0.829611659,-0.875523806,-0.924117386,-0.744461238,-0.742964029
25.5000000,0.818740189,0.681618035,0.486194849,0.417740345,0.472053587,0.561305344,0.458983302,0.336025238,-0.141394213E-1,0.190153182,-0.450619534E-1,0.282383785E-1,-0.132144600,-0.676953271E-1,-0.126656502,-0.381640643,-0.404009789,-0.487984687,-0.688787937,-0.490268648,-0.823880672,-0.872156560,-0.920332730,-0.738280892,-0.736731529
26.0000000,0.766647220,0.628345728,0.434659928,0.366932243,0.420004398,0.508985877,0.407163411,0.283193797,-0.662693679E-1,0.137403697,-0.985684097E-1,-0.259414911E-1,-0.185628802,-0.123397470,-0.180188447,-0.436118037,-0.459308058,-0.542983770,-0.745029807,-0.543482542,-0.876149774,-0.926686883,-0.974454165,-0.790091276,-0.788488865
26.5000000,0.755543947,0.616087794,0.424092472,0.357039273,0.408928573,0.497632861,0.396281779,0.271336108,-0.774670243E-1,0.125621378,-0.111074626,-0.390912890E-1,-0.198113352,-0.138013601,-0.192714095,-0.449521542,-0.473487973,-0.556867957,-0.760101259,-0.555612981,-0.887345314,-0.940043986,-0.987410963,-0.800819576,-0.799163282
27.0000000,0.765505552,0.624919653,0.434567809,0.368138850,0.418901324,0.507322013,0.406415224,0.280528069,-0.676545054E-1,0.134882346,-0.102505460,-0.311366767E-1,-0.189522609,-0.131470069,-0.184157982,-0.441778064,-0.466477513,-0.549565256,-0.753931284,-0.546588123,-0.877395213,-0.932158947,-0.979134440,-0.790395319,-0.788684487
27.5000000,0.723570466,0.581880093,0.393124491,0.327271700,0.376961380,0.465092212,0.364603907,0.237808734,-0.109790713,0.922260582E-1,-0.145822734,-0.750398338E-1,-0.232817739,-0.176730067,-0.227481216,-0.485851139,-0.511241436,-0.594040751,-0.799485683,-0.589372516,-0.919264436,-0.975999832,-1.02259290,-0.831784248,-0.830018163
28.0000000,0.762598395,0.619829297,0.432622880,0.367300034,0.415968806,0.503804207,0.403709561,0.276038885,-0.710130632E-1,0.130513579,-0.108166248,-0.379413664E-1,-0.195138007,-0.140935034,-0.189823270,-0.448882759,-0.474922776,-0.557437479,-0.763908386,-0.551109076,-0.880095840,-0.938712597,-0.984932065,-0.792130232,-0.790308595
28.5000000,0.723789811,0.579967737,0.394263774,0.329426855,0.377124459,0.464659363,0.364934474,0.236419827,-0.110118181,0.909466147E-1,-0.148335367,-0.786413848E-1,-0.235282302,-0.182886153,-0.229983181,-0.489674121,-0.516323984,-0.598558068,-0.806003213,-0.590599954,-0.918691635,-0.979102731,-1.02495754,-0.830236554,-0.828358889
29.0000000,0.724652231,0.579802990,0.395554960,0.331161737,0.377936184,0.465165615,0.365788043,0.236459672,-0.109596193,0.910336673E-1,-0.148822546,-0.796328783E-1,-0.235742480,-0.185077459,-0.230452836,-0.490719646,-0.517940640,-0.599897981,-0.808266521,-0.590340316,-0.917547047,-0.979668438,-1.02516770,-0.828599274,-0.826665282
29.5000000,0.676994920,0.531144321,0.348306239,0.284316659,0.330213606,0.417133212,0.318081558,0.187969089,-0.157634914,0.425856113E-1,-0.197817981,-0.129106820,-0.284708291,-0.235700995,-0.279422194,-0.540211320,-0.567966104,-0.649650633,-0.858893037,-0.638522983,-0.964854896,-1.02860594,-1.07375836,-0.875411987,-0.873421669
30.0000000,0.686680317,0.539854228,0.358380556,0.294756413,0.339819729,0.426425636,0.327679396,0.196811303,-0.148369268,0.514659733E-1,-0.189459100,-0.121201143,-0.276316583,-0.228895828,-0.271028101,-0.532288313,-0.560540557,-0.641956389,-0.852024078,-0.629287660,-0.954755008,-1.02005780,-1.06487250,-0.864815414,-0.862768590
