61,25,6,11.5410004,8.25000000,1,1,2
freq,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
9.00000000,0.758461773,0.657199323,0.403206170,0.282525718,0.410065830,0.508170903,0.372629464,0.306120455,-0.972831845E-1,0.153871119,-0.372479558E-1,0.779038668E-1,-0.119979203,0.520182252E-1,-0.107372522,-0.284837544,-0.257894456,-0.348671108,-0.488180101,-0.407267749,-0.768372357,-0.692536354,-0.753281951,-0.681113541,-0.679389000
9.50000000,0.763077497,0.661897659,0.407887578,0.288455427,0.413947225,0.511293888,0.376697779,0.308096111,-0.934077203E-1,0.155951023,-0.365851521E-1,0.767796040E-1,-0.120402068,0.494145751E-1,-0.108301282,-0.288947165,-0.263455600,-0.354446888,-0.495302498,-0.413236916,-0.774424672,-0.701698542,-0.762483835,-0.688137054,-0.686524093
10.0000000,0.682395339,0.581104994,0.327405453,0.209442198,0.332681298,0.429371595,0.295825243,0.225092828,-0.174391657,0.730925798E-1,-0.120940089,-0.934612751E-2,-0.205656677,-0.383911133E-1,-0.194025457,-0.377918839,-0.353984743,-0.445125848,-0.587500215,-0.503745317,-0.864843667,-0.795608640,-0.856362164,-0.779440641,-0.777929366
10.5000000,0.683606386,0.582032084,0.328934193,0.212618828,0.333441257,0.429563522,0.297150254,0.224262893,-0.173115075,0.724404454E-1,-0.123150229,-0.133070350E-1,-0.208605945,-0.442036390E-1,-0.197411716,-0.384592235,-0.362301886,-0.453534305,-0.597575307,-0.511664867,-0.872523904,-0.807092249,-0.867749989,-0.787921190,-0.786502123
11.0000000,0.664072633,0.562058449,0.309820473,0.195295453,0.313572705,0.409203172,0.277987242,0.202933013,-0.192278892,0.513149500E-1,-0.145879716,-0.377638936E-1,-0.231936455,-0.706579685E-1,-0.221149743,-0.411633670,-0.391055495,-0.482326895,-0.628159821,-0.539691031,-0.900180995,-0.838803649,-0.899308562,-0.816296935,-0.814960718
11.5000000,0.626011848,0.523418546,0.272267997,0.159643531,0.275278687,0.370482862,0.240511894,0.163289189,-0.229720771,0.118965507E-1,-0.186934590,-0.805197954E-1,-0.273474216,-0.115533590,-0.263068140,-0.456851512,-0.438038111,-0.529301524,-0.677031398,-0.585658252,-0.945667207,-0.888541222,-0.948842287,-0.862422824,-0.861160517
12.0000000,0.606713295,0.503416538,0.253553331,0.142911434,0.255834937,0.350668430,0.221975684,0.142592192,-0.248200357,-0.855910778E-2,-0.209047049,-0.104304612,-0.295968771,-0.141538799,-0.285919070,-0.482980311,-0.465970159,-0.557183444,-0.706896782,-0.612324655,-0.971756339,-0.919030964,-0.979083359,-0.889075875,-0.887878597
12.5000000,0.556383669,0.452273548,0.203872025,0.952701569E-1,0.205436528,0.299946249,0.172552705,0.910236835E-1,-0.297553182,-0.598745942E-1,-0.262029290,-0.158928365,-0.349247813,-0.198464513,-0.339532226,-0.539834857,-0.524653733,-0.615779459,-0.767545879,-0.669526339,-1.02829802,-0.980081201,-1.03984499,-0.946108758,-0.944968224
13.0000000,0.590358675,0.485337913,0.238549173,0.132023513,0.239407718,0.333633125,0.207548738,0.123896241,-0.262481183,-0.267410278E-1,-0.230563462,-0.129071295,-0.318006843,-0.170973599,-0.308605164,-0.512099683,-0.498762280,-0.589766979,-0.743640900,-0.641966879,-1.00000834,-0.956371069,-1.01581156,-0.918240428,-0.917148352
13.5000000,0.520262837,0.414246202,0.169200420,0.647683144E-1,0.169363499,0.263337076,0.138562620,0.528142452E-1,-0.331392080,-0.975573063E-1,-0.303040445,-0.203122914,-0.390648484,-0.247439921,-0.381542087,-0.588168502,-0.576679349,-0.667533398,-0.823555470,-0.718057215,-1.07530868,-1.03629005,-1.09537673,-0.993895292,-0.992844045
14.0000000,0.489124000,0.382036865,0.138844609,0.365075469E-1,0.138322532,0.232070684,0.108599007,0.207872391E-1,-0.361286551,-0.129316747,-0.336446881,-0.238068581,-0.424169868,-0.284834743,-0.415341467,-0.625030398,-0.615385532,-0.706062615,-0.864261150,-0.754802108,-1.11121297,-1.07682467,-1.13553119,-1.03009081,-1.02907300
14.5000000,0.505213320,0.396991551,0.155745804,0.554915667E-1,0.154548109,0.248092055,0.125909150,0.360701680E-1,-0.343917608,-0.113766432,-0.322524160,-0.225648642,-0.410320997,-0.274886012,-0.401754826,-0.614429593,-0.606616974,-0.697094142,-0.857486010,-0.743959308,-1.09948742,-1.06971705,-1.12802076,-1.01859617,-1.01760459
15.0000000,0.513325393,0.403913558,0.164691567,0.664963126E-1,0.162827730,0.256183863,0.135270119,0.434436202E-1,-0.334511608,-0.106128156,-0.316489041,-0.221078992,-0.404326588,-0.272798359,-0.396007776,-0.611585438,-0.605586410,-0.695843518,-0.858435750,-0.740761042,-1.09537125,-1.07018590,-1.12806773,-1.01465356,-1.01368165
15.5000000,0.422794640,0.312146008,0.750103593E-1,-0.211597085E-1,0.724890828E-1,0.165669978,0.460010171E-1,-0.477709174E-1,-0.423752129,-0.197081923,-0.409017414,-0.315035105,-0.496868968,-0.369237125,-0.488783836,-0.707176626,-0.702966750,-0.792986095,-0.957776427,-0.835897088,-1.18956065,-1.16890943,-1.22635317,-1.10896230,-1.10800362
16.0000000,0.394333184,0.282408714,0.474089980E-1,-0.467780232E-1,0.442389250E-1,0.137253344,0.188008547E-1,-0.768722892E-1,-0.450942069,-0.225927949,-0.439406157,-0.346813172,-0.527250826,-0.403489918,-0.519386411,-0.740502715,-0.738052428,-0.827818692,-0.994796932,-0.868677258,-1.22137094,-1.20518804,-1.26218033,-1.14084053,-1.13988912
16.5000000,0.394132674,0.280900478,0.480741858E-1,-0.441787243E-1,0.442635417E-1,0.137117207,0.198497772E-1,-0.776787400E-1,-0.449902654,-0.226485699,-0.441471845,-0.350229621,-0.529293478,-0.409365058,-0.521637619,-0.745382965,-0.744658232,-0.834158361,-1.00330710,-0.872929811,-1.22463489,-1.21284223,-1.26937222,-1.14412427,-1.14317453
17.0000000,0.387563705,0.272998154,0.423722863E-1,-0.480010509E-1,0.379290581E-1,0.130625010,0.145087242E-1,-0.848282576E-1,-0.455273986,-0.233394027,-0.449851066,-0.359920859,-0.537637711,-0.421492219,-0.530178964,-0.756456792,-0.757419825,-0.846642613,-1.01793814,-0.883302331,-1.23400438,-1.22651339,-1.28257275,-1.15346813,-1.15251470
17.5000000,0.352300882,0.236382365,0.797426701E-2,-0.805785656E-1,0.290620327E-2,0.954452753E-1,-0.195559263E-1,-0.120653629,-0.489390224,-0.268986464,-0.486875594,-0.398218542,-0.574618578,-0.462196887,-0.567346036,-0.796058536,-0.798668504,-0.887604475,-1.06101739,-0.922136605,-1.27182484,-1.26853788,-1.32412016,-1.19122005,-1.19025803
18.0000000,0.364394605,0.247108757,0.209269524E-1,-0.658680201E-1,0.152415633E-1,0.107622623,-0.630086660E-2,-0.109111011,-0.476208091,-0.257219821,-0.476500779,-0.389078230,-0.564194381,-0.455429405,-0.557097673,-0.788146377,-0.792359829,-0.881001115,-1.05649710,-0.913397372,-1.26206398,-1.26287675,-1.31797767,-1.18135083,-1.18037546
18.5000000,0.331705928,0.213043332,-0.109113455E-1,-0.960136652E-1,-0.172067881E-1,0.750134587E-1,-0.378707647E-1,-0.142344892,-0.507872224,-0.290238917,-0.510870457,-0.424643844,-0.598511338,-0.493328989,-0.591580570,-0.824866772,-0.830638051,-0.918978214,-1.09651864,-0.949236989,-1.29687726,-1.30167961,-1.35629630,-1.21601808,-1.21502507
19.0000000,0.302903771,0.182859004,-0.388745070E-1,-0.122351348,-0.457727909E-1,0.462824702E-1,-0.656017065E-1,-0.171691358,-0.535718322,-0.319380075,-0.541320384,-0.456251353,-0.628907025,-0.527227879,-0.622132659,-0.857558191,-0.864839792,-0.952873707,-1.13241625,-0.980999351,-1.32761037,-1.33628821,-1.39041948,-1.24657047,-1.24555564
19.5000000,0.287712157,0.166284442,-0.532402396E-1,-0.135160029,-0.607344508E-1,0.311505795E-1,-0.797731280E-1,-0.187430084,-0.550025165,-0.334923208,-0.558129966,-0.474180520,-0.645662427,-0.547402263,-0.639035344,-0.876502514,-0.885245800,-0.972969532,-1.15446866,-0.998971164,-1.34455228,-1.35698843,-1.41063452,-1.26329911,-1.26225877
20.0000000,0.219682753,0.968742967E-1,-0.120459259,-0.200891197,-0.128542483,-0.368339419E-1,-0.146836638,-0.256013155,-0.617243767,-0.403320521,-0.627751291,-0.544883728,-0.715230703,-0.620301843,-0.708742023,-0.948154569,-0.958309829,-1.04572034,-1.22912765,-1.06961143,-1.41416383,-1.43023849,-1.48340082,-1.33266711,-1.33159804
20.5000000,0.232885480,0.108702004,-0.106462896,-0.185476363,-0.115128577,-0.236033797E-1,-0.132724464,-0.243373275,-0.603305459,-0.390504658,-0.616117060,-0.534294248,-0.703545451,-0.611857474,-0.697186530,-0.938449442,-0.949966311,-1.03706169,-1.22232664,-1.05885935,-1.40238583,-1.42197824,-1.47465944,-1.32061756,-1.31951618
21.0000000,0.283845842,0.158295929,-0.547271967E-1,-0.132391214,-0.639686584E-1,0.273656845E-1,-0.809128284E-1,-0.192987263,-0.551685572,-0.339952499,-0.566704333,-0.485889554,-0.654084504,-0.565544665,-0.647847056,-0.890866935,-0.903694630,-0.990473509,-1.17754376,-1.01019812,-1.35270226,-1.37569141,-1.42789483,-1.27063668,-1.26950002
21.5000000,0.282140017,0.155234694,-0.556771159E-1,-0.132060349,-0.654879212E-1,0.256477594E-1,-0.818266273E-1,-0.195280939,-0.552807927,-0.342089474,-0.569939137,-0.490096152,-0.657274127,-0.571788430,-0.651150048,-0.895835459,-0.909922957,-0.996384859,-1.18520653,-1.01405931,-1.35554624,-1.38181078,-1.43354082,-1.27315938,-1.27198482
22.0000000,0.172047734,0.438004732E-1,-0.165033817,-0.240203917,-0.175407469,-0.844786763E-1,-0.191186666,-0.305975974,-0.662392318,-0.452637285,-0.681543589,-0.602636695,-0.768836617,-0.686310172,-0.762818038,-1.00907958,-1.02437592,-1.11052108,-1.30103898,-1.12617028,-1.46664572,-1.49606538,-1.54732740,-1.38391590,-1.38270116
22.5000000,0.218144178,0.885704756E-1,-0.118222833,-0.192246377,-0.129153132,-0.384393930E-1,-0.144417942,-0.260498136,-0.615862548,-0.407021403,-0.636943877,-0.558938146,-0.724198341,-0.644536018,-0.718277454,-0.966027856,-0.982482374,-1.06831169,-1.26046968,-1.08196235,-1.42143297,-1.45388854,-1.50468826,-1.33834016,-1.33708262
23.0000000,0.183837712,0.529547334E-1,-0.151836395,-0.224778593,-0.163317144,-0.728268027E-1,-0.178111970,-0.295440018,-0.649809062,-0.441834152,-0.672732949,-0.595593929,-0.759952247,-0.683058739,-0.754121542,-1.00327587,-1.02083802,-1.10635281,-1.30009425,-1.11803341,-1.45650649,-1.49188018,-1.54222393,-1.37303233,-1.37173009
23.5000000,0.142448127,0.102747679E-1,-0.192555249,-0.264479578,-0.204580128,-0.114321589,-0.218948364,-0.337482303,-0.690910339,-0.483755976,-0.715592206,-0.639285922,-0.802779317,-0.728559971,-0.797031343,-1.04750693,-1.06612718,-1.15132904,-1.34659696,-1.16106880,-1.49855232,-1.53672838,-1.58662319,-1.41468000,-1.41333151
24.0000000,0.209647238,0.762035847E-1,-0.124707818,-0.195676386,-0.137270868,-0.472521782E-1,-0.151254594,-0.270953327,-0.623492658,-0.417114913,-0.649850547,-0.574343920,-0.737008214,-0.665369272,-0.731335878,-0.983052552,-1.00268173,-1.08757281,-1.28431010,-1.09540200,-1.43190432,-1.47276902,-1.52222228,-1.34761894,-1.34622216
24.5000000,0.117288232,-0.174042583E-1,-0.216440916,-0.286513865,-0.229535997,-0.139765263,-0.243176222,-0.363999844,-0.715700507,-0.510057330,-0.743655264,-0.668915689,-0.830785990,-0.761634588,-0.825182080,-1.07806230,-1.09865189,-1.18323481,-1.38138413,-1.18918419,-1.52471375,-1.56815648,-1.61717594,-1.44000208,-1.43855572
25.0000000,0.129975677,-0.594329834E-2,-0.203150332,-0.272385836,-0.216771483,-0.127256453,-0.230107665,-0.352017403,-0.702927232,-0.497978538,-0.732402563,-0.658398151,-0.819508553,-0.752753139,-0.813965917,-1.06793439,-1.08943701,-1.17371440,-1.37321901,-1.17781532,-1.51238155,-1.55829358,-1.60688722,-1.42723107,-1.42573380
25.5000000,0.940493941E-1,-0.430727601E-1,-0.238495946,-0.306950450,-0.252637208,-0.163385451,-0.265707493,-0.388665557,-0.738830209,-0.534537613,-0.769752741,-0.696452379,-0.856835365,-0.792386115,-0.851347327,-1.10633147,-1.12870061,-1.21267545,-1.41347873,-1.21495938,-1.54857147,-1.59684730,-1.64502358,-1.46297169,-1.46142232
26.0000000,0.126531303,-0.117701292E-1,-0.205455959,-0.273183644,-0.220111489,-0.131130040,-0.232952476,-0.356922090,-0.706385255,-0.502712190,-0.738684297,-0.666057348,-0.825744689,-0.763513327,-0.820304334,-1.07623386,-1.09942389,-1.18309975,-1.38514566,-1.18359840,-1.51626563,-1.56680274,-1.61457002,-1.43020713,-1.42860472
26.5000000,0.120618522,-0.188376307E-1,-0.210832953,-0.277886152,-0.225996852,-0.137292564,-0.238643646,-0.363589317,-0.712392449,-0.509304047,-0.746000051,-0.674016714,-0.833038807,-0.772939026,-0.827639520,-1.08444691,-1.10841346,-1.19179332,-1.39502668,-1.19053841,-1.52227068,-1.57496941,-1.62233639,-1.43574500,-1.43408871
27.0000000,0.441710353E-1,-0.964148641E-1,-0.286766708,-0.353195667,-0.302433193,-0.214012504,-0.314919293,-0.440806419,-0.788989007,-0.586452127,-0.823839962,-0.752471209,-0.910857081,-0.852804542,-0.905492485,-1.16311252,-1.18781209,-1.27089977,-1.47526574,-1.26792264,-1.59872973,-1.65349340,-1.70046902,-1.51172984,-1.51001906
27.5000000,0.606309772E-1,-0.810593963E-1,-0.269814968,-0.335667759,-0.285978079,-0.197847247,-0.298335552,-0.425130725,-0.772730172,-0.570713401,-0.808762193,-0.737979293,-0.895757198,-0.839669526,-0.890420675,-1.14879060,-1.17418087,-1.25698018,-1.46242511,-1.25231194,-1.58220387,-1.63893938,-1.68553233,-1.49472368,-1.49295759
28.0000000,-0.971889496E-2,-0.152487993,-0.339694381,-0.405017227,-0.356348455,-0.268513024,-0.368607700,-0.496278375,-0.843330324,-0.641803682,-0.880483508,-0.810258627,-0.967455268,-0.913252294,-0.962140560,-1.22119999,-1.24724007,-1.32975471,-1.53622568,-1.32342637,-1.65241313,-1.71102989,-1.75724936,-1.56444752,-1.56262589
28.5000000,0.557482243E-1,-0.880739093E-1,-0.273777843,-0.338614762,-0.290917158,-0.203382254,-0.303107142,-0.431621790,-0.778159797,-0.577095032,-0.816376984,-0.746683002,-0.903323889,-0.850927770,-0.898024797,-1.15771580,-1.18436563,-1.26659966,-1.47404480,-1.25864160,-1.58673334,-1.64714432,-1.69299912,-1.49827814,-1.49640059
29.0000000,-0.422594547E-1,-0.187108696,-0.371356726,-0.435749948,-0.388975501,-0.301746070,-0.401123643,-0.530452013,-0.876507878,-0.675878048,-0.915734231,-0.846544564,-1.00265419,-0.951989174,-0.997364521,-1.25763130,-1.28485239,-1.36680961,-1.57517815,-1.35725200,-1.68445873,-1.74658012,-1.79207945,-1.59551096,-1.59357691
29.5000000,-0.897085667E-2,-0.154821455,-0.337659538,-0.401649117,-0.355752170,-0.268832564,-0.367884219,-0.497996688,-0.843600690,-0.643380165,-0.883783758,-0.815072596,-0.970674038,-0.921666741,-0.965387940,-1.22617710,-1.25393188,-1.33561635,-1.54485881,-1.32448876,-1.65082073,-1.71457171,-1.75972414,-1.56137776,-1.55938745
30.0000000,0.213921666E-1,-0.125433922,-0.306907594,-0.370531738,-0.325468421,-0.238862514,-0.337608755,-0.468476832,-0.813657403,-0.613822162,-0.854747236,-0.786489248,-0.941604733,-0.894183993,-0.936316252,-1.19757640,-1.22582865,-1.30724454,-1.51731229,-1.29457581,-1.62004316,-1.68534589,-1.73016059,-1.53010356,-1.52805674
