61,25,2,11.3809996,8.25000000,1,1,2
freq,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
5.00000000,0.773033202,0.661270559,0.424744427,0.309139431,0.438738406,0.548809350,0.413212597,0.359602988,-0.488510132E-1,0.209251940,0.235958695E-1,0.152971685,-0.394360423E-1,0.127163768,-0.208732486E-1,-0.180026352,-0.148487866,-0.234220505,-0.372948706,-0.270741343,-0.621054888,-0.545803964,-0.602520823,-0.522741199,-0.519772649
5.50000000,0.770724356,0.661498010,0.420583189,0.302158058,0.433598697,0.541381896,0.404680550,0.350087106,-0.593376756E-1,0.199103177,0.136409402E-1,0.141312718,-0.533596873E-1,0.117072821,-0.357887745E-1,-0.196049511,-0.164090753,-0.250871062,-0.388366759,-0.292876720,-0.645922184,-0.566941202,-0.624628603,-0.549310684,-0.546530128
6.00000000,0.665820718,0.558715820,0.314170718,0.193737149,0.326236129,0.432013512,0.294624925,0.238800883,-0.170973063,0.873309374E-1,-0.982672572E-1,0.276619196E-1,-0.168693423,0.443071127E-2,-0.152027607,-0.313861370,-0.281845570,-0.369531184,-0.506263137,-0.416057318,-0.771335363,-0.689974844,-0.748473287,-0.676336884,-0.673735678
6.50000000,0.716144085,0.610781789,0.363293886,0.241557121,0.374435902,0.478458166,0.340742350,0.283479691,-0.126116753,0.131651282,-0.543674827E-1,0.697906017E-1,-0.127740204,0.470689535E-1,-0.111901879,-0.275700778,-0.243946970,-0.332408339,-0.468796372,-0.382595062,-0.739666045,-0.657102704,-0.716266990,-0.646189213,-0.643758416
7.00000000,0.567728519,0.463762403,0.213954449,0.915239453E-1,0.224197507,0.326686740,0.188953280,0.130078077,-0.278897822,-0.219985247E-1,-0.208681941,-0.863147974E-1,-0.284579873,-0.108970702,-0.269499660,-0.435590565,-0.404377431,-0.493496776,-0.629915476,-0.546578765,-0.905056179,-0.822310805,-0.882009029,-0.813008070,-0.810738325
7.50000000,0.582988262,0.480102897,0.228537321,0.105937541,0.237904310,0.339057326,0.201570392,0.140938878,-0.267046928,-0.112908483E-1,-0.198847175,-0.782827139E-1,-0.276900053,-0.101266265,-0.262515962,-0.431167841,-0.400737613,-0.490407914,-0.627190590,-0.545705318,-0.905249715,-0.823203802,-0.883316338,-0.814537287,-0.812418699
8.00000000,0.521976769,0.419885099,0.167069256,0.447483659E-1,0.175581157,0.275571764,0.138555229,0.760508776E-1,-0.330639780,-0.762509704E-1,-0.264856040,-0.146099150,-0.344739616,-0.169757426,-0.330996096,-0.502426624,-0.472988486,-0.563112736,-0.700554609,-0.620022416,-0.980336428,-0.899747252,-0.960165620,-0.890866756,-0.888889492
8.50000000,0.526495755,0.424936950,0.171327531,0.496664643E-1,0.179004133,0.277984917,0.141627491,0.771570206E-1,-0.327989936,-0.751477480E-1,-0.264948905,-0.147998095,-0.346379876,-0.172636569,-0.333227158,-0.507608652,-0.479341924,-0.569832206,-0.708193421,-0.627820730,-0.988643825,-0.910157561,-0.970783770,-0.900324881,-0.898478985
9.00000000,0.485056043,0.383793592,0.129800439,0.911998749E-2,0.136660099,0.234765172,0.992237329E-1,0.327147245E-1,-0.370688915,-0.119534612,-0.310653687,-0.195501864,-0.393384933,-0.221387506,-0.380778253,-0.558243275,-0.531300187,-0.622076869,-0.761585832,-0.680673480,-1.04177809,-0.965942085,-1.02668762,-0.954519272,-0.952794731
9.50000000,0.473447323,0.372267485,0.118257403,-0.117474794E-2,0.124317050,0.221663713,0.870676041E-1,0.184659362E-1,-0.383037895,-0.133679152,-0.326215327,-0.212850571,-0.410032243,-0.240215600,-0.397931457,-0.578577340,-0.553085804,-0.644077063,-0.784932673,-0.702867091,-1.06405485,-0.991328716,-1.05211401,-0.977767229,-0.976154268
10.0000000,0.452543139,0.351252794,0.975532532E-1,-0.204100013E-1,0.102829099,0.199519396,0.659730434E-1,-0.475937128E-2,-0.404243857,-0.156759620,-0.350792289,-0.239198327,-0.435508877,-0.268243313,-0.423877656,-0.607771039,-0.583836913,-0.674978018,-0.817352414,-0.733597517,-1.09469581,-1.02546084,-1.08621430,-1.00929284,-1.00778151
10.5000000,0.430495918,0.328921616,0.758237243E-1,-0.404916406E-1,0.803307891E-1,0.176453054,0.440397859E-1,-0.288475752E-1,-0.426225543,-0.180670023,-0.376260698,-0.266417503,-0.461716413,-0.297314107,-0.450522184,-0.637702703,-0.615412354,-0.706644773,-0.850685775,-0.764775395,-1.12563443,-1.06020272,-1.12086046,-1.04103160,-1.03961253
11.0000000,0.334822357,0.232808173,-0.194298029E-1,-0.133954823,-0.156775713E-1,0.799528956E-1,-0.512630343E-1,-0.126317263,-0.521529198,-0.277935326,-0.475129992,-0.367014170,-0.561186731,-0.399908245,-0.550400019,-0.740883946,-0.720305800,-0.811577201,-0.957410097,-0.868941307,-1.22943127,-1.16805387,-1.22855890,-1.14554715,-1.14421105
11.5000000,0.293376446,0.190783143,-0.603674054E-1,-0.172991872,-0.573567152E-1,0.378474593E-1,-0.921235085E-1,-0.169346213,-0.562356174,-0.320738852,-0.519569993,-0.413155198,-0.606109619,-0.448168993,-0.595703542,-0.789486885,-0.770673513,-0.861936927,-1.00966680,-0.918293655,-1.27830267,-1.22117662,-1.28147769,-1.19505823,-1.19379592
12.0000000,0.294262409,0.190965652,-0.588975549E-1,-0.169539452,-0.566159487E-1,0.382175446E-1,-0.904752016E-1,-0.169858694,-0.560651243,-0.321009994,-0.521497965,-0.416755497,-0.608419657,-0.453989685,-0.598369956,-0.795431197,-0.778421044,-0.869634330,-1.01934767,-0.924775541,-1.28420722,-1.23148179,-1.29153419,-1.20152676,-1.20032954
12.5000000,0.247212470,0.143102348,-0.105299175,-0.213901043,-0.103734672,-0.922495127E-2,-0.136618495,-0.218147516,-0.606724381,-0.369045794,-0.571200490,-0.468099564,-0.658419013,-0.507635713,-0.648703456,-0.849006057,-0.833824933,-0.924950659,-1.07671714,-0.978697538,-1.33746922,-1.28925240,-1.34901619,-1.25528002,-1.25413942
13.0000000,0.231639206,0.126618445,-0.120170295,-0.226695955,-0.119311750,-0.250863433E-1,-0.151170731,-0.234823227,-0.621200681,-0.385460496,-0.589282930,-0.487790763,-0.676726341,-0.529693067,-0.667324662,-0.870819151,-0.857481718,-0.948486447,-1.10236037,-1.00068641,-1.35872781,-1.31509054,-1.37453103,-1.27695990,-1.27586782
13.5000000,0.251097381,0.145080745,-0.999650359E-1,-0.204397142,-0.998019576E-1,-0.582838058E-2,-0.130602837,-0.216351211,-0.600557566,-0.366722763,-0.572205901,-0.472288370,-0.659813941,-0.516605377,-0.650707543,-0.857333958,-0.845844805,-0.936698854,-1.09272099,-0.987222672,-1.34447408,-1.30545557,-1.36454225,-1.26306081,-1.26200950
14.0000000,0.245088875,0.138001740,-0.105190516,-0.207527578,-0.105712593,-0.119644403E-1,-0.135436118,-0.223247886,-0.605321646,-0.373351872,-0.580482006,-0.482103705,-0.668205023,-0.528869867,-0.659376621,-0.869065523,-0.859420657,-0.950097740,-1.10829628,-0.998837233,-1.35524809,-1.32085979,-1.37956631,-1.27412593,-1.27310801
14.5000000,0.174957097,0.667353272E-1,-0.174510419,-0.274764657,-0.175708115,-0.821641684E-1,-0.204347074,-0.294186056,-0.674173832,-0.444022655,-0.652780414,-0.555904865,-0.740577221,-0.605142236,-0.732011080,-0.944685817,-0.936873198,-1.02735043,-1.18774223,-1.07421553,-1.42974365,-1.39997327,-1.45827699,-1.34885240,-1.34786081
15.0000000,0.163942814,0.545309782E-1,-0.184691012,-0.282886267,-0.186554849,-0.931987166E-1,-0.214112461,-0.305938959,-0.683894157,-0.455510736,-0.665871620,-0.570461571,-0.753709197,-0.622180939,-0.745390356,-0.960968018,-0.954968989,-1.04522610,-1.20781827,-1.09014368,-1.44475389,-1.41956842,-1.47745025,-1.36403620,-1.36306417
15.5000000,0.118668497,0.801986456E-2,-0.229115784,-0.325285852,-0.231637061,-0.138456166,-0.258125126,-0.351897061,-0.727878273,-0.501208067,-0.713143587,-0.619161248,-0.800995111,-0.673363268,-0.792909980,-1.01130271,-1.00709295,-1.09711218,-1.26190257,-1.14002323,-1.49368691,-1.47303557,-1.53047919,-1.41308844,-1.41212988
16.0000000,0.520524979E-1,-0.598719716E-1,-0.294871688,-0.389058709,-0.298041761,-0.205027342,-0.323479831,-0.419152975,-0.793222785,-0.568208635,-0.781686842,-0.689093828,-0.869531512,-0.745770574,-0.861667156,-1.08278346,-1.08033311,-1.17009938,-1.33707762,-1.21095800,-1.56365156,-1.54746878,-1.60446095,-1.48312116,-1.48216987
16.5000000,0.649932623E-1,-0.482389331E-1,-0.281065226,-0.373318136,-0.284875870,-0.192022204,-0.309289634,-0.406818151,-0.779042065,-0.555625081,-0.770611286,-0.679369032,-0.858432889,-0.738504469,-0.850777030,-1.07452238,-1.07379770,-1.16329777,-1.33244658,-1.20206928,-1.55377424,-1.54198170,-1.59851170,-1.47326362,-1.47231388
17.0000000,0.110574543,-0.399100780E-2,-0.234616876,-0.324990213,-0.239060104,-0.146364152,-0.262480438,-0.361817420,-0.732263148,-0.510383189,-0.726840258,-0.636910021,-0.814626813,-0.698481381,-0.807168126,-1.03344595,-1.03440905,-1.12363172,-1.29492736,-1.16029155,-1.51099348,-1.50350261,-1.55956197,-1.43045723,-1.42950380
17.5000000,0.414029360E-1,-0.745155811E-1,-0.302923679,-0.391476512,-0.307991743,-0.215452671,-0.330453873,-0.431551576,-0.800288200,-0.579884410,-0.797773540,-0.709116459,-0.885516524,-0.773094833,-0.878243983,-1.10695648,-1.10956645,-1.19850242,-1.37191534,-1.23303461,-1.58272278,-1.57943583,-1.63501811,-1.50211799,-1.50115597
18.0000000,0.387862921E-1,-0.784995556E-1,-0.304681361,-0.391476333,-0.310366750,-0.217985690,-0.331909180,-0.434719324,-0.801816404,-0.582828164,-0.802109122,-0.714686513,-0.889802694,-0.781037688,-0.882706046,-1.11375475,-1.11796808,-1.20660949,-1.38210547,-1.23900568,-1.58767235,-1.58848500,-1.64358592,-1.50695920,-1.50598383
18.5000000,0.589829087E-1,-0.596796870E-1,-0.283634365,-0.368736684,-0.289929807,-0.197709560,-0.310593784,-0.415067911,-0.780595183,-0.562961936,-0.783593416,-0.697366834,-0.871234357,-0.766052008,-0.864303589,-1.09758985,-1.10336101,-1.19170117,-1.36924171,-1.22196007,-1.56960034,-1.57440257,-1.62901926,-1.48874116,-1.48774815
19.0000000,-0.237329006E-1,-0.143777668,-0.365511179,-0.448988020,-0.372409463,-0.280354202,-0.392238379,-0.498328030,-0.862354994,-0.646016717,-0.867957056,-0.782888055,-0.955543697,-0.853864551,-0.948769331,-1.18419480,-1.19147646,-1.27951038,-1.45905292,-1.30763602,-1.65424705,-1.66292489,-1.71705627,-1.57320714,-1.57219231
19.5000000,-0.162470341E-1,-0.137674749,-0.357199430,-0.439119220,-0.364693642,-0.272808611,-0.383732319,-0.491389275,-0.853984356,-0.638882399,-0.862089157,-0.778139710,-0.949621618,-0.851361513,-0.942994475,-1.18046165,-1.18920505,-1.27692866,-1.45842779,-1.30293036,-1.64851153,-1.66094756,-1.71459365,-1.56725836,-1.56621802
20.0000000,-0.768798590E-1,-0.199688315,-0.417021871,-0.497453809,-0.425105095,-0.333396554,-0.443399251,-0.552575767,-0.913806379,-0.699883103,-0.924313903,-0.841446280,-1.01179326,-0.916864455,-1.00530457,-1.24471712,-1.25487244,-1.34228289,-1.52569032,-1.36617398,-1.71072650,-1.72680116,-1.77996349,-1.62922978,-1.62816060
20.5000000,-0.765644908E-1,-0.200747967,-0.415912867,-0.494926333,-0.424578547,-0.333053350,-0.442174435,-0.552823246,-0.912755430,-0.699954629,-0.925567031,-0.843744278,-1.01299548,-0.921307445,-1.00663650,-1.24789941,-1.25941634,-1.34651160,-1.53177667,-1.36830938,-1.71183586,-1.73142827,-1.78410935,-1.63006759,-1.62896609
21.0000000,-0.123985469,-0.249535382,-0.462558508,-0.540222526,-0.471799970,-0.380465627,-0.488744140,-0.600818574,-0.959516883,-0.747783780,-0.974535644,-0.893720865,-1.06191587,-0.973375976,-1.05567837,-1.29869819,-1.31152594,-1.39830482,-1.58537507,-1.41802931,-1.76053357,-1.78352273,-1.83572614,-1.67846799,-1.67733145
21.5000000,-0.712254643E-1,-0.198130786,-0.409042597,-0.485425830,-0.418853402,-0.327717721,-0.435192108,-0.548646450,-0.906173408,-0.695454955,-0.923304677,-0.843461633,-1.01063955,-0.925153852,-1.00451553,-1.24920094,-1.26328850,-1.34975040,-1.53857207,-1.36742473,-1.70891166,-1.73517632,-1.78690636,-1.62652493,-1.62535036
22.0000000,-0.182378709,-0.310625970,-0.519460261,-0.594630361,-0.529833913,-0.438905120,-0.545613110,-0.660402417,-1.01681876,-0.807063699,-1.03596997,-0.957063198,-1.12326300,-1.04073668,-1.11724448,-1.36350596,-1.37880230,-1.46494758,-1.65546536,-1.48059678,-1.82107222,-1.85049188,-1.90175390,-1.73834229,-1.73712754
22.5000000,-0.140350699,-0.269924402,-0.476717710,-0.550741255,-0.487648010,-0.396934271,-0.502912819,-0.618993044,-0.974357426,-0.765516281,-0.995438755,-0.917433023,-1.08269322,-1.00303090,-1.07677233,-1.32452273,-1.34097719,-1.42680657,-1.61896443,-1.44045722,-1.77992797,-1.81238341,-1.86318302,-1.69683504,-1.69557762
23.0000000,-0.822408199E-1,-0.213123798,-0.417914927,-0.490857124,-0.429395676,-0.338905334,-0.444190502,-0.561518550,-0.915887594,-0.707912683,-0.938811481,-0.861672461,-1.02603078,-0.949137270,-1.02020001,-1.26935434,-1.28691661,-1.37243128,-1.56617284,-1.38411188,-1.72258508,-1.75795865,-1.80830240,-1.63911080,-1.63780868
23.5000000,-0.157007337,-0.289180696,-0.492010713,-0.563935041,-0.504035592,-0.413777053,-0.518403828,-0.636937737,-0.990365803,-0.783211470,-1.01504767,-0.938741386,-1.10223472,-1.02801549,-1.09648681,-1.34696245,-1.36558270,-1.45078444,-1.64605236,-1.46052420,-1.79800785,-1.83618379,-1.88607860,-1.71413553,-1.71278691
24.0000000,-0.127094984,-0.260538638,-0.461450040,-0.532418609,-0.474013090,-0.383994401,-0.487996817,-0.607695580,-0.960234880,-0.753857136,-0.986592770,-0.911086082,-1.07375050,-1.00211143,-1.06807804,-1.31979477,-1.33942389,-1.42431509,-1.62105227,-1.43214417,-1.76864648,-1.80951130,-1.85896456,-1.68436122,-1.68296444
24.5000000,-0.182613373,-0.317305863,-0.516342521,-0.586415470,-0.529437602,-0.439666867,-0.543077826,-0.663901448,-1.01560211,-0.809958935,-1.04355693,-0.968817294,-1.13068759,-1.06153619,-1.12508368,-1.37796390,-1.39855361,-1.48313642,-1.68128574,-1.48908579,-1.82461548,-1.86805809,-1.91707754,-1.73990369,-1.73845732
25.0000000,-0.161013067,-0.296932042,-0.494139075,-0.563374579,-0.507760227,-0.418245196,-0.521096408,-0.643006146,-0.993915975,-0.788967252,-1.02339125,-0.949386954,-1.11049724,-1.04374182,-1.10495460,-1.35892320,-1.38042581,-1.46470308,-1.66420770,-1.46880412,-1.80337024,-1.84928238,-1.89787602,-1.71821976,-1.71672261
25.5000000,-0.268589199,-0.405711353,-0.601134539,-0.669589043,-0.615275800,-0.526024044,-0.628346086,-0.751304150,-1.10146880,-0.897176206,-1.13239133,-1.05909097,-1.21947396,-1.15502477,-1.21398592,-1.46897006,-1.49133921,-1.57531404,-1.77611732,-1.57759809,-1.91121006,-1.95948601,-2.00766206,-1.82561028,-1.82406092
26.0000000,-0.165403128,-0.303704560,-0.497390389,-0.565118074,-0.512045920,-0.423064470,-0.524886906,-0.648856521,-0.998319685,-0.794646621,-1.03061867,-0.957991838,-1.11767912,-1.05544782,-1.11223876,-1.36816835,-1.39135838,-1.47503412,-1.67708015,-1.47553277,-1.80820012,-1.85873723,-1.90650439,-1.72214150,-1.72053909
26.5000000,-0.248062789,-0.387518942,-0.579514265,-0.646567464,-0.594678164,-0.505973876,-0.607324958,-0.732270598,-1.08107376,-0.877985358,-1.11468136,-1.04269803,-1.20172012,-1.14162040,-1.19632077,-1.45312834,-1.47709465,-1.56047463,-1.76370800,-1.55921972,-1.89095211,-1.94365072,-1.99101770,-1.80442631,-1.80277002
27.0000000,-0.310562253,-0.451148152,-0.641499996,-0.707928956,-0.657166481,-0.568745792,-0.669652581,-0.795539737,-1.14372230,-0.941185474,-1.17857325,-1.10720444,-1.26559043,-1.20753789,-1.26022577,-1.51784587,-1.54254532,-1.62563300,-1.82999909,-1.62265587,-1.95346308,-2.00822687,-2.05520225,-1.86646318,-1.86475229
27.5000000,-0.231081784,-0.372772157,-0.561527729,-0.627380490,-0.577690840,-0.489560008,-0.590048313,-0.716843486,-1.06444287,-0.862426162,-1.10047495,-1.02969205,-1.18746996,-1.13138223,-1.18213344,-1.44050336,-1.46589363,-1.54869294,-1.75413787,-1.54402471,-1.87391663,-1.93065214,-1.97724509,-1.78643644,-1.78467035
28.0000000,-0.278301120,-0.421070218,-0.608276606,-0.673599482,-0.624930680,-0.537095249,-0.637189925,-0.764860630,-1.11191249,-0.910385907,-1.14906573,-1.07884085,-1.23603749,-1.18183446,-1.23072278,-1.48978221,-1.51582229,-1.59833694,-1.80480790,-1.59200859,-1.92099535,-1.97961211,-2.02583170,-1.83302975,-1.83120811
28.5000000,-0.293860316,-0.437682450,-0.623386383,-0.688223302,-0.640525699,-0.552990794,-0.652715683,-0.781230330,-1.12776828,-0.926703572,-1.16598558,-1.09629154,-1.25293243,-1.20053625,-1.24763334,-1.50732422,-1.53397417,-1.61620820,-1.82365346,-1.60825014,-1.93634176,-1.99675286,-2.04260778,-1.84788680,-1.84600902
29.0000000,-0.318969727,-0.463818967,-0.648066998,-0.712460220,-0.665685773,-0.578456342,-0.677833915,-0.807162285,-1.15321815,-0.952588320,-1.19244456,-1.12325478,-1.27936447,-1.22869945,-1.27407479,-1.53434157,-1.56156266,-1.64351988,-1.85188842,-1.63396227,-1.96116900,-2.02329040,-2.06878972,-1.87222123,-1.87028718
29.5000000,-0.352490962,-0.498341560,-0.681179643,-0.745169222,-0.699272275,-0.612352669,-0.711404324,-0.841516793,-1.18712080,-0.986900270,-1.22730386,-1.15859270,-1.31419420,-1.26518691,-1.30890810,-1.56969714,-1.59745193,-1.67913651,-1.88837886,-1.66800880,-1.99434078,-2.05809164,-2.10324430,-1.90489793,-1.90290761
30.0000000,-0.341804206,-0.488630295,-0.670103967,-0.733728111,-0.688664794,-0.602058887,-0.700805128,-0.831673205,-1.17685378,-0.977018535,-1.21794367,-1.14968562,-1.30480111,-1.25738037,-1.29951262,-1.56077278,-1.58902502,-1.67044091,-1.88050866,-1.65777218,-1.98323953,-2.04854226,-2.09335709,-1.89329994,-1.89125311
