61,25,3,11.4449997,8.25000000,1,1,2
freq,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
5.00000000,0.902310908,0.790548265,0.554022133,0.438417137,0.568016112,0.678087056,0.542490304,0.488880694,0.804266930E-1,0.338529646,0.152873576,0.282249391,0.898416638E-1,0.256441474,0.108404458,-0.507486463E-1,-0.192101598E-1,-0.104942799,-0.243671000,-0.141463637,-0.491777182,-0.416526258,-0.473243117,-0.393463522,-0.390494972
5.50000000,0.904574037,0.795347691,0.554432869,0.436007738,0.567448378,0.675231576,0.538530231,0.483936787,0.745120049E-1,0.332952857,0.147490621,0.275162399,0.804899931E-1,0.250922501,0.980609059E-1,-0.621998310E-1,-0.302410722E-1,-0.117021382,-0.254517078,-0.159027040,-0.512072504,-0.433091521,-0.490778923,-0.415461034,-0.412680417
6.00000000,0.831220210,0.724115312,0.479570210,0.359136641,0.491635621,0.597413003,0.460024416,0.404200375,-0.557357073E-2,0.252730429,0.671322346E-1,0.193061411,-0.329393148E-2,0.169830203,0.133718848E-1,-0.148461878,-0.116446078,-0.204131693,-0.340863645,-0.250657827,-0.605935872,-0.524575353,-0.583073795,-0.510937393,-0.508336186
6.50000000,0.788396776,0.683034480,0.435546577,0.313809812,0.446688592,0.550710857,0.412995040,0.355732381,-0.538640618E-1,0.203903973,0.178852081E-1,0.142043293,-0.554875135E-1,0.119321644,-0.396491885E-1,-0.203448087,-0.171694279,-0.260155648,-0.396543682,-0.310342371,-0.667413354,-0.584850013,-0.644014299,-0.573936522,-0.571505666
7.00000000,0.779674828,0.675708711,0.425900757,0.303470254,0.436143816,0.538633049,0.400899589,0.342024386,-0.669515133E-1,0.189947784,0.326436758E-2,0.125631511,-0.726335645E-1,0.102975607,-0.575533509E-1,-0.223644257,-0.192431122,-0.281550467,-0.417969167,-0.334632486,-0.693109870,-0.610364497,-0.670062721,-0.601061761,-0.598792017
7.50000000,0.758732438,0.655847073,0.404281497,0.281681716,0.413648486,0.514801502,0.377314568,0.316683054,-0.913027525E-1,0.164453328,-0.231029987E-1,0.974614620E-1,-0.101155877,0.744779110E-1,-0.867717862E-1,-0.255423665,-0.224993438,-0.314663738,-0.451446444,-0.369961113,-0.729505539,-0.647459626,-0.707572162,-0.638793111,-0.636674523
8.00000000,0.697191894,0.595100224,0.342284381,0.219963491,0.350796282,0.450786889,0.313770354,0.251266003,-0.155424654,0.989641547E-1,-0.896409154E-1,0.291159749E-1,-0.169524491,0.545769930E-2,-0.155780971,-0.327211529,-0.297773361,-0.387897611,-0.525339484,-0.444807321,-0.805121303,-0.724532127,-0.784950495,-0.715651631,-0.713674366
8.50000000,0.679541469,0.577982664,0.324373245,0.202712178,0.332049847,0.431030631,0.294673204,0.230202734,-0.174944222,0.778979659E-1,-0.111903191,0.504761934E-2,-0.193334162,-0.195908546E-1,-0.180181444,-0.354562968,-0.326296210,-0.416786462,-0.555147707,-0.474775046,-0.835598111,-0.757111847,-0.817738056,-0.747279167,-0.745433271
9.00000000,0.650565624,0.549303174,0.295310020,0.174629569,0.302169681,0.400274754,0.264733315,0.198224306,-0.205179334,0.459749699E-1,-0.145144105,-0.299922824E-1,-0.227875352,-0.558779240E-1,-0.215268672,-0.392733693,-0.365790606,-0.456567258,-0.596076250,-0.515163898,-0.876268506,-0.800432503,-0.861178100,-0.789009690,-0.787285149
9.50000000,0.645942271,0.544762433,0.290752351,0.171320200,0.296811998,0.394158661,0.259562552,0.190960884,-0.210542947,0.388157964E-1,-0.153720379,-0.403556228E-1,-0.237537295,-0.677206516E-1,-0.225436509,-0.406082392,-0.380590826,-0.471582115,-0.612437725,-0.530372143,-0.891559899,-0.818833768,-0.879619062,-0.805272341,-0.803659320
10.0000000,0.543968856,0.442678511,0.188978970,0.710157156E-1,0.194254816,0.290945113,0.157398760,0.866663456E-1,-0.312818140,-0.653339028E-1,-0.259366572,-0.147772610,-0.344083160,-0.176817596,-0.332451940,-0.516345322,-0.492411226,-0.583552361,-0.725926697,-0.642171800,-1.00327015,-0.934035122,-0.994788647,-0.917867124,-0.916355848
10.5000000,0.582221389,0.480647087,0.227549195,0.111233830,0.232056260,0.328178525,0.195765257,0.122877896,-0.274500072,-0.289445519E-1,-0.224535227,-0.114692032,-0.309990942,-0.145588636,-0.298796713,-0.485977232,-0.463686883,-0.554919302,-0.698960304,-0.613049865,-0.973908901,-0.908477247,-0.969134986,-0.889306188,-0.887887120
11.0000000,0.494135022,0.392120838,0.139882863,0.253578424E-1,0.143635094,0.239265561,0.108049631,0.329954028E-1,-0.362216502,-0.118622661,-0.315817326,-0.207701504,-0.401874065,-0.240595579,-0.391087353,-0.581571281,-0.560993075,-0.652264476,-0.798097432,-0.709628642,-1.07011867,-1.00874126,-1.06924617,-0.986234546,-0.984898329
11.5000000,0.481603026,0.379009724,0.127859175,0.152347088E-1,0.130869865,0.226074040,0.961030722E-1,0.188803673E-1,-0.374129593,-0.132512271,-0.331343412,-0.224928617,-0.417883039,-0.259942412,-0.407476962,-0.601260304,-0.582446933,-0.673710346,-0.821440220,-0.730067074,-1.09007597,-1.03295004,-1.09325111,-1.00683165,-1.00556934
12.0000000,0.433064878,0.329768121,0.799049139E-1,-0.307369828E-1,0.821865201E-1,0.177020013,0.483272672E-1,-0.310562253E-1,-0.421848774,-0.182207525,-0.382695466,-0.277953029,-0.469617188,-0.315187216,-0.459567487,-0.656628728,-0.639618576,-0.730831861,-0.880545199,-0.785973072,-1.14540482,-1.09267938,-1.15273178,-1.06272435,-1.06152701
12.5000000,0.452635348,0.348525226,0.100123703,-0.847816467E-2,0.101688206,0.196197927,0.688043833E-1,-0.127246380E-1,-0.401301503,-0.163622916,-0.365777612,-0.262676686,-0.452996135,-0.302212834,-0.443280548,-0.643583179,-0.628402054,-0.719527781,-0.871294200,-0.773274660,-1.13204634,-1.08382952,-1.14359331,-1.04985714,-1.04871655
13.0000000,0.428804874,0.323784113,0.769953728E-1,-0.295302868E-1,0.778539181E-1,0.172079325,0.459949374E-1,-0.376575589E-1,-0.424034983,-0.188294828,-0.392117262,-0.290625095,-0.479560643,-0.332527399,-0.470158964,-0.673653483,-0.660316110,-0.751320779,-0.905194700,-0.803520679,-1.16156220,-1.11792481,-1.17736530,-1.07979417,-1.07870209
13.5000000,0.410726130,0.304709494,0.596637130E-1,-0.447683930E-1,0.598267913E-1,0.153800368,0.290259123E-1,-0.567224622E-1,-0.440928787,-0.207094014,-0.412577152,-0.312659621,-0.500185192,-0.356976628,-0.491078794,-0.697705209,-0.686216056,-0.777070105,-0.933092237,-0.827593923,-1.18484533,-1.14582682,-1.20491338,-1.10343206,-1.10238075
14.0000000,0.371260166,0.264173031,0.209807754E-1,-0.813562870E-1,0.204586983E-1,0.114206851,-0.926482677E-2,-0.970765948E-1,-0.479150385,-0.247180581,-0.454310715,-0.355932415,-0.542033672,-0.402698576,-0.533205271,-0.742894232,-0.733249366,-0.823926449,-0.982124925,-0.872665882,-1.22907686,-1.19468856,-1.25339508,-1.14795470,-1.14693677
14.5000000,0.330842018,0.222620249,-0.186254978E-1,-0.118879735,-0.198231936E-1,0.737207532E-1,-0.484621525E-1,-0.138301134,-0.518288910,-0.288137734,-0.496895462,-0.400019944,-0.584692299,-0.449257314,-0.576126099,-0.788800895,-0.780988276,-0.871465445,-1.03185737,-0.918330550,-1.27385879,-1.24408841,-1.30239213,-1.19296741,-1.19197583
15.0000000,0.337809145,0.228397310,-0.108246803E-1,-0.109019935,-0.126885176E-1,0.806676149E-1,-0.402461290E-1,-0.132072628,-0.510027885,-0.281644404,-0.492005289,-0.396595240,-0.579842806,-0.448314607,-0.571524024,-0.787101686,-0.781102657,-0.871359766,-1.03395200,-0.916277289,-1.27088761,-1.24570215,-1.30358386,-1.19016981,-1.18919790
15.5000000,0.332032979,0.221384346,-0.157513022E-1,-0.111921370,-0.182725787E-1,0.749083161E-1,-0.447606444E-1,-0.138532579,-0.514513791,-0.287843585,-0.499779075,-0.405796766,-0.587630630,-0.459998786,-0.579545498,-0.797938287,-0.793728411,-0.883747756,-1.04853809,-0.926658750,-1.28032231,-1.25967109,-1.31711483,-1.19972396,-1.19876528
16.0000000,0.284704745,0.172780275,-0.622194409E-1,-0.156406462,-0.653895140E-1,0.276249051E-1,-0.908275843E-1,-0.186500728,-0.560570478,-0.335556388,-0.549034595,-0.456441611,-0.636879265,-0.513118386,-0.629014850,-0.850131154,-0.847680867,-0.937447131,-1.10442543,-0.978305697,-1.33099937,-1.31481647,-1.37180877,-1.25046897,-1.24951756
16.5000000,0.240002692,0.126770496,-0.106055796,-0.198308706,-0.109866440,-0.170127749E-1,-0.134280205,-0.231808722,-0.604032636,-0.380615681,-0.595601797,-0.504359603,-0.683423460,-0.563495040,-0.675767601,-0.899512947,-0.898788214,-0.988288343,-1.15743709,-1.02705979,-1.37876487,-1.36697221,-1.42350221,-1.29825425,-1.29730451
17.0000000,0.223714292,0.109148741,-0.121477127,-0.211850464,-0.125920355,-0.332244039E-1,-0.149340689,-0.248677671,-0.619123399,-0.397243440,-0.613700509,-0.523770273,-0.701487064,-0.585341632,-0.694028378,-0.920306206,-0.921269298,-1.01049209,-1.18178761,-1.04715180,-1.39785385,-1.39036274,-1.44642210,-1.31731749,-1.31636405
17.5000000,0.243959546,0.128041029,-0.100367069,-0.188919902,-0.105435133,-0.128960609E-1,-0.127897263,-0.228994966,-0.597731590,-0.377327800,-0.595216930,-0.506559849,-0.682959914,-0.570538223,-0.675687373,-0.904399872,-0.907009840,-0.995945811,-1.16935873,-1.03047800,-1.38016617,-1.37687922,-1.43246150,-1.29956138,-1.29859936
18.0000000,0.260260224,0.142974377,-0.832074285E-1,-0.170002401,-0.888928175E-1,0.348824263E-2,-0.110435247,-0.213245392,-0.580342472,-0.361354202,-0.580635190,-0.493212610,-0.668328762,-0.559563756,-0.661232114,-0.892280817,-0.896494150,-0.985135555,-1.16063154,-1.01753175,-1.36619842,-1.36701107,-1.42211199,-1.28548527,-1.28450990
18.5000000,0.196764112,0.781015158E-1,-0.145853162,-0.230955482,-0.152148604,-0.599283576E-1,-0.172812581,-0.277286708,-0.642814040,-0.425180733,-0.645812273,-0.559585690,-0.733453155,-0.628270805,-0.726522386,-0.959808588,-0.965579867,-1.05392003,-1.23146045,-1.08417881,-1.43181908,-1.43662143,-1.49123812,-1.35095990,-1.34996688
19.0000000,0.152628362,0.325835943E-1,-0.189149916,-0.272626758,-0.196048200,-0.103992939,-0.215877116,-0.321966767,-0.685993671,-0.469655484,-0.691595793,-0.606526732,-0.779182434,-0.677503228,-0.772408128,-1.00783360,-1.01511526,-1.10314918,-1.28269172,-1.13127470,-1.47788572,-1.48656368,-1.54069495,-1.39684582,-1.39583111
19.5000000,0.157020569,0.355928540E-1,-0.183931828,-0.265851617,-0.191426039,-0.995410085E-1,-0.210464716,-0.318121672,-0.680716753,-0.465614796,-0.688821554,-0.604872108,-0.776354015,-0.678093910,-0.769726872,-1.00719404,-1.01593745,-1.10366106,-1.28516018,-1.12966275,-1.47524393,-1.48767996,-1.54132605,-1.39399076,-1.39295042
20.0000000,0.127196550,0.438809395E-2,-0.212945461,-0.293377399,-0.221028686,-0.129320145,-0.239322841,-0.348499358,-0.709729970,-0.495806724,-0.720237494,-0.637369871,-0.807716846,-0.712788045,-0.801228166,-1.04064071,-1.05079603,-1.13820648,-1.32161379,-1.16209757,-1.50665009,-1.52272475,-1.57588708,-1.42515337,-1.42408419
20.5000000,0.160763383,0.365799069E-1,-0.178584993,-0.257598460,-0.187250674,-0.957254767E-1,-0.204846561,-0.315495372,-0.675427556,-0.462626755,-0.688239157,-0.606416345,-0.775667548,-0.683979571,-0.769308627,-1.01057148,-1.02208841,-1.10918379,-1.29444873,-1.13098145,-1.47450793,-1.49410033,-1.54678154,-1.39273965,-1.39163828
21.0000000,0.106346428,-0.192034841E-1,-0.232226610,-0.309890628,-0.241468072,-0.150133729,-0.258412242,-0.370486677,-0.729184985,-0.517451882,-0.744203746,-0.663388968,-0.831583917,-0.743044078,-0.825346470,-1.06836629,-1.08119404,-1.16797292,-1.35504317,-1.18769741,-1.53020167,-1.55319083,-1.60539424,-1.44813609,-1.44699955
21.5000000,0.106323421,-0.205819011E-1,-0.231493711,-0.307876945,-0.241304517,-0.150168836,-0.257643223,-0.371097535,-0.728624523,-0.517906070,-0.745755792,-0.665912747,-0.833090663,-0.747604966,-0.826966643,-1.07165205,-1.08573961,-1.17220151,-1.36102319,-1.18987584,-1.53136277,-1.55762744,-1.60935748,-1.44897604,-1.44780147
22.0000000,0.128172338,-0.749230385E-4,-0.208909214,-0.284079313,-0.219282866,-0.128354073,-0.235062063,-0.349851370,-0.706267715,-0.496512681,-0.725418985,-0.646512151,-0.812711954,-0.730185628,-0.806693435,-1.05295491,-1.06825125,-1.15439653,-1.34491432,-1.17004561,-1.51052117,-1.53994083,-1.59120274,-1.42779136,-1.42657650
22.5000000,0.860873461E-1,-0.434863567E-1,-0.250279665,-0.324303210,-0.261209965,-0.170496225,-0.276474774,-0.392554969,-0.747919381,-0.539078236,-0.769000709,-0.690994978,-0.856255174,-0.776592851,-0.850334287,-1.09808469,-1.11453915,-1.20036852,-1.39252639,-1.21401918,-1.55348992,-1.58594537,-1.63674498,-1.47039700,-1.46913958
23.0000000,0.969770551E-1,-0.339059234E-1,-0.238697052,-0.311639249,-0.250177801,-0.159687459,-0.264972627,-0.382300675,-0.736669719,-0.528694808,-0.759593606,-0.682454586,-0.846812904,-0.769919395,-0.840982199,-1.09013653,-1.10769868,-1.19321346,-1.38695490,-1.20489407,-1.54336715,-1.57874084,-1.62908459,-1.45989299,-1.45859075
23.5000000,0.580644011E-1,-0.741089582E-1,-0.276938975,-0.348863304,-0.288963854,-0.198705316,-0.303332090,-0.421866030,-0.775294065,-0.568139672,-0.799975932,-0.723669648,-0.887163043,-0.812943697,-0.881415069,-1.13189065,-1.15051091,-1.23571277,-1.43098068,-1.24545252,-1.58293605,-1.62111211,-1.67100692,-1.49906373,-1.49771523
24.0000000,0.530055165E-1,-0.804381371E-1,-0.281349540,-0.352318108,-0.293912590,-0.203893900,-0.307896316,-0.427595049,-0.780134380,-0.573756635,-0.806492269,-0.730985641,-0.893649936,-0.822010994,-0.887977600,-1.13969421,-1.15932345,-1.24421453,-1.44095182,-1.25204372,-1.58854604,-1.62941074,-1.67886400,-1.50426066,-1.50286388
24.5000000,0.802594423E-2,-0.126666546,-0.325703204,-0.395776153,-0.338798285,-0.249027550,-0.352438509,-0.473262131,-0.824962795,-0.619319677,-0.852917552,-0.778177977,-0.940048337,-0.870896876,-0.934444308,-1.18732452,-1.20791423,-1.29249704,-1.49064636,-1.29844642,-1.63397610,-1.67741871,-1.72643828,-1.54926443,-1.54781795
25.0000000,-0.274425745E-1,-0.163361549,-0.360568583,-0.429804087,-0.374189734,-0.284674704,-0.387525916,-0.509435654,-0.860345483,-0.655396819,-0.889820814,-0.815816402,-0.976926804,-0.910171390,-0.971384168,-1.22535264,-1.24685526,-1.33113265,-1.53063726,-1.33523357,-1.66979980,-1.71571183,-1.76430547,-1.58464932,-1.58315206
25.5000000,0.872451067E-2,-0.128397644,-0.323820829,-0.392275333,-0.337962091,-0.248710334,-0.351032376,-0.473990440,-0.824155092,-0.619862497,-0.855077624,-0.781777263,-0.942160249,-0.877710998,-0.936672211,-1.19165635,-1.21402550,-1.29800034,-1.49880362,-1.30028439,-1.63389635,-1.68217230,-1.73034835,-1.54829657,-1.54674721
26.0000000,-0.408943892E-1,-0.179195821,-0.372881651,-0.440609336,-0.387537181,-0.298555732,-0.400378168,-0.524347782,-0.873810947,-0.670137882,-0.906109989,-0.833483100,-0.993170381,-0.930939078,-0.987730026,-1.24365962,-1.26684964,-1.35052538,-1.55257142,-1.35102415,-1.68369138,-1.73422849,-1.78199577,-1.59763288,-1.59603047
26.5000000,-0.160984397E-1,-0.155554593,-0.347549915,-0.414603114,-0.362713814,-0.274009526,-0.375360608,-0.500306249,-0.849109411,-0.646021008,-0.882717013,-0.810733676,-0.969755769,-0.909655988,-0.964356482,-1.22116399,-1.24513030,-1.32851028,-1.53174365,-1.32725537,-1.65898776,-1.71168637,-1.75905335,-1.57246196,-1.57080567
27.0000000,-0.297639966E-1,-0.170349896,-0.360701740,-0.427130699,-0.376368225,-0.287947536,-0.388854325,-0.514741421,-0.862924039,-0.660387158,-0.897774994,-0.826406240,-0.984792113,-0.926739573,-0.979427516,-1.23704755,-1.26174712,-1.34483480,-1.54920077,-1.34185767,-1.67266476,-1.72742844,-1.77440405,-1.58566487,-1.58395410
27.5000000,-0.993114710E-2,-0.151621521,-0.340377092,-0.406229883,-0.356540203,-0.268409371,-0.368897676,-0.495692849,-0.843292296,-0.641275525,-0.879324317,-0.808541417,-0.966319323,-0.910231650,-0.960982800,-1.21935272,-1.24474299,-1.32754230,-1.53298724,-1.32287407,-1.65276599,-1.70950150,-1.75609446,-1.56528580,-1.56351972
28.0000000,-0.844163895E-1,-0.227185488,-0.414391875,-0.479714721,-0.431045949,-0.343210518,-0.443305194,-0.570975900,-0.918027818,-0.716501176,-0.955181003,-0.884956121,-1.04215276,-0.987949789,-1.03683805,-1.29589748,-1.32193756,-1.40445220,-1.61092317,-1.39812386,-1.72711062,-1.78572738,-1.83194685,-1.63914502,-1.63732338
28.5000000,-0.571060181E-1,-0.200928152,-0.386632085,-0.451469004,-0.403771400,-0.316236496,-0.415961385,-0.544476032,-0.891014040,-0.689949274,-0.929231226,-0.859537244,-1.01617813,-0.963782012,-1.01087904,-1.27057004,-1.29721987,-1.37945390,-1.58689904,-1.37149584,-1.69958758,-1.75999856,-1.80585337,-1.61113238,-1.60925484
29.0000000,-0.451511741E-1,-0.190000415,-0.374248445,-0.438641667,-0.391867220,-0.304637790,-0.404015362,-0.533343732,-0.879399598,-0.678769708,-0.918625951,-0.849436283,-1.00554585,-0.954880834,-1.00025630,-1.26052308,-1.28774405,-1.36970139,-1.57806993,-1.36014366,-1.68735051,-1.74947190,-1.79497111,-1.59840274,-1.59646869
29.5000000,-0.974244475E-1,-0.243275046,-0.426113129,-0.490102708,-0.444205761,-0.357286155,-0.456337810,-0.586450279,-0.932054281,-0.731833756,-0.972237349,-0.903526187,-1.05912769,-1.01012039,-1.05384159,-1.31463075,-1.34238541,-1.42407000,-1.63331246,-1.41294241,-1.73927426,-1.80302525,-1.84817767,-1.64983130,-1.64784098
30.0000000,-0.128117979,-0.274944067,-0.456417739,-0.520041883,-0.474978566,-0.388372660,-0.487118900,-0.617986977,-0.963167548,-0.763332307,-1.00425744,-0.935999393,-1.09111488,-1.04369414,-1.08582640,-1.34708655,-1.37533879,-1.45675468,-1.66682243,-1.44408596,-1.76955330,-1.83485603,-1.87967074,-1.67961371,-1.67756689
