61,25,42,15.3430004,8.25000000,1,1,2
freq,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
5.00000000,3.93986011,3.82809734,3.59157133,3.47596645,3.60556531,3.71563625,3.58003950,3.52642989,3.11797595,3.37607884,3.19042277,3.31979847,3.12739086,3.29399061,3.14595366,2.98680067,3.01833916,2.93260646,2.79387808,2.89608550,2.54577208,2.62102294,2.56430602,2.64408565,2.64705420
5.50000000,3.86002111,3.75079489,3.50988007,3.39145494,3.52289557,3.63067865,3.49397755,3.43938398,3.02995920,3.28840017,3.10293770,3.23060966,3.03593731,3.20636964,3.05350804,2.89324737,2.92520618,2.83842587,2.70093012,2.79642010,2.44337463,2.52235556,2.46466827,2.53998613,2.54276681
6.00000000,3.75502038,3.64791536,3.40337038,3.28293681,3.41543579,3.52121305,3.38382459,3.32800055,2.91822672,3.17653060,2.99093246,3.11686158,2.92050624,3.09363031,2.93717194,2.77533817,2.80735397,2.71966839,2.58293653,2.67314243,2.31786442,2.39922476,2.34072638,2.41286278,2.41546392
6.50000000,3.63930082,3.53393841,3.28645062,3.16471386,3.29759264,3.40161490,3.26389909,3.20663643,2.79703999,3.05480814,2.86878920,2.99294734,2.79541659,2.97022581,2.81125498,2.64745593,2.67920971,2.59074831,2.45436049,2.54056168,2.18349075,2.26605415,2.20688963,2.27696753,2.27939844
7.00000000,3.55706620,3.45310020,3.20329213,3.08086157,3.21353531,3.31602430,3.17829084,3.11941576,2.71043992,2.96733904,2.78065586,2.90302277,2.70475769,2.88036704,2.71983814,2.55374718,2.58496022,2.49584103,2.35942221,2.44275880,2.08428144,2.16702700,2.10732865,2.17632961,2.17859936
7.50000000,3.51613998,3.41325450,3.16168880,3.03908920,3.17105579,3.27220893,3.13472199,3.07409048,2.66610479,2.92186069,2.73430443,2.85486889,2.65625143,2.83188534,2.67063570,2.50198364,2.53241396,2.44274378,2.30596089,2.38744640,2.02790189,2.10994768,2.04983521,2.11861420,2.12073278
8.00000000,3.42280197,3.32071018,3.06789446,2.94557333,3.07640624,3.17639685,3.03938031,2.97687602,2.57018518,2.82457399,2.63596916,2.75472593,2.55608559,2.73106766,2.56982899,2.39839840,2.42783666,2.33771229,2.20027041,2.28080273,1.92048860,2.00107789,1.94065952,2.00995827,2.01193571
8.50000000,3.34912682,3.24756813,2.99395847,2.87229753,3.00163507,3.10061598,2.96425867,2.89978814,2.49464107,2.74748325,2.55768204,2.67463303,2.47625113,2.64999437,2.48940396,2.31502247,2.34328914,2.25279880,2.11443758,2.19481039,1.83398724,1.91247344,1.85184729,1.92230618,1.92415214
9.00000000,3.33293056,3.23166800,2.97767496,2.85699463,2.98453474,3.08263969,2.94709826,2.88058925,2.47718573,2.72833991,2.53722095,2.65237260,2.45448971,2.62648702,2.46709633,2.28963137,2.31657434,2.22579765,2.08628869,2.16720104,1.80609643,1.88193250,1.82118678,1.89335525,1.89507985
9.50000000,3.30792952,3.20674992,2.95273972,2.83330750,2.95879936,3.05614614,2.92154980,2.85294819,2.45144439,2.70080328,2.50826693,2.62163162,2.42445016,2.59426665,2.43655086,2.25590491,2.28139663,2.19040537,2.04954958,2.13161516,1.77042747,1.84315360,1.78236830,1.85671508,1.85832810
10.0000000,3.23352981,3.13223934,2.87854004,2.76057673,2.88381577,2.98050594,2.84695959,2.77622724,2.37674284,2.62422705,2.43019438,2.54178834,2.34547782,2.51274347,2.35710907,2.17321563,2.19714975,2.10600853,1.96363425,2.04738903,1.68629074,1.75552583,1.69477224,1.77169383,1.77320504
10.5000000,3.19775534,3.09618115,2.84308338,2.72676802,2.84759045,2.94371271,2.81129932,2.73841190,2.34103394,2.58658957,2.39099884,2.50084209,2.30554318,2.46994543,2.31673741,2.12955689,2.15184712,2.06061482,1.91657376,2.00248408,1.64162517,1.70705676,1.64639902,1.72622788,1.72764695
11.0000000,3.11179972,3.00978541,2.75754738,2.64302254,2.76129961,2.85693026,2.72571421,2.65066004,2.25544810,2.49904203,2.30184722,2.40996313,2.21579051,2.37706900,2.22657728,2.03609324,2.05667138,1.96540010,1.81956720,1.90803599,1.54754591,1.60892332,1.54841840,1.63143003,1.63276625
11.5000000,3.08295918,2.98036575,2.72921538,2.61659098,2.73222589,2.82743025,2.69745922,2.62023640,2.22722650,2.46884394,2.27001286,2.37642765,2.18347311,2.34141374,2.19387913,2.00009584,2.01890922,1.92764580,1.77991593,1.87128901,1.51128006,1.56840611,1.50810504,1.59452450,1.59578681
12.0000000,3.07589912,2.97260237,2.72273922,2.61209726,2.72502089,2.81985426,2.69116163,2.61177826,2.22098565,2.46062684,2.26013899,2.36488128,2.17321730,2.32764721,2.18326688,1.98620558,2.00321579,1.91200256,1.76228917,1.85686135,1.49742961,1.55015492,1.49010253,1.58011007,1.58130741
12.5000000,2.95445919,2.85034895,2.60194731,2.49334550,2.60351181,2.69802165,2.57062817,2.48909903,2.10052228,2.33820081,2.13604617,2.23914695,2.04882765,2.19961095,2.05854321,1.85824060,1.87342167,1.78229594,1.63052952,1.72854912,1.36977744,1.41799426,1.35823035,1.45196664,1.45310724
13.0000000,2.95111942,2.84609842,2.59930992,2.49278402,2.60016823,2.69439363,2.56830931,2.48465681,2.09827948,2.33401966,2.13019705,2.23168945,2.04275370,2.18978691,2.05215549,1.84866095,1.86199832,1.77099371,1.61711979,1.71879375,1.36075222,1.40438962,1.34494913,1.44252026,1.44361234
13.5000000,2.90769577,2.80167913,2.55663347,2.45220137,2.55679655,2.65077019,2.52599573,2.44024730,2.05604100,2.28987575,2.08439255,2.18431020,1.99678457,2.13999319,2.00589085,1.79926455,1.81075370,1.71989965,1.56387758,1.66937590,1.31212437,1.35114300,1.29205632,1.39353776,1.39458895
14.0000000,2.83569431,2.72860718,2.48541498,2.38307786,2.48489285,2.57864094,2.45516920,2.36735749,1.98528373,2.21725368,2.01012349,2.10850167,1.92240047,2.06173563,1.93122888,1.72153997,1.73118472,1.64050770,1.48230922,1.59176826,1.23535728,1.26974559,1.21103907,1.31647944,1.31749737
14.5000000,2.84104586,2.73282433,2.49157858,2.39132428,2.49038076,2.58392477,2.46174192,2.37190294,1.99191499,2.22206616,2.01330853,2.11018395,1.92551160,2.06094670,1.93407786,1.72140312,1.72921562,1.63873851,1.47834659,1.59187341,1.23634529,1.26611567,1.20781183,1.31723654,1.31822813
15.0000000,2.77010965,2.66069794,2.42147589,2.32328081,2.41961217,2.51296830,2.39205456,2.30022812,1.92227280,2.15065622,1.94029534,2.03570533,1.85245776,1.98398602,1.86077666,1.64519894,1.65119791,1.56094086,1.39834869,1.51602340,1.16141307,1.18659854,1.12871671,1.24213076,1.24310279
15.5000000,2.74229622,2.63164759,2.39451194,2.29834175,2.39199066,2.48517156,2.36550260,2.27173066,1.89574945,2.12241960,1.91048419,2.00446653,1.82263255,1.95026445,1.83071780,1.61232495,1.61653483,1.52651548,1.36172521,1.48360443,1.12994087,1.15059209,1.09314847,1.21053934,1.21149790
16.0000000,2.75688887,2.64496422,2.40996456,2.31577754,2.40679455,2.49980879,2.38135648,2.28568316,1.91161346,2.13662767,1.92314935,2.01574230,1.83530474,1.95906568,1.84316909,1.62205291,1.62450314,1.53473687,1.36775863,1.49387825,1.14118469,1.15736747,1.10037518,1.22171509,1.22266650
16.5000000,2.63165569,2.51842356,2.28559732,2.19334435,2.28178644,2.37464023,2.25737286,2.15984440,1.78762031,2.01103735,1.79605114,1.88729334,1.70822954,1.82815790,1.71588540,1.49214005,1.49286485,1.40336466,1.23421586,1.36459327,1.01288819,1.02468073,0.968150735,1.09339881,1.09434855
17.0000000,2.67314553,2.55857992,2.32795405,2.23758078,2.32351089,2.41620684,2.30009055,2.20075369,1.83030784,2.05218792,1.83573079,1.92566097,1.74794412,1.86408961,1.75540280,1.52912498,1.52816200,1.43893921,1.26764369,1.40227950,1.05157745,1.05906844,1.00300908,1.13211370,1.13306713
17.5000000,2.58089304,2.46497464,2.23656654,2.14801359,2.23149848,2.32403755,2.20903635,2.10793877,1.73920202,1.95960581,1.74171662,1.83037376,1.65397370,1.76639533,1.66124630,1.43253374,1.42992377,1.34098780,1.16757488,1.30645561,0.956767440,0.960054398,0.904472113,1.03737223,1.03833425
18.0000000,2.56397963,2.44669390,2.22051191,2.13371706,2.21482658,2.30720758,2.19328403,2.09047413,1.72337699,1.94236517,1.72308421,1.81050682,1.63539064,1.74415565,1.64248729,1.41143858,1.40722525,1.31858385,1.14308786,1.28618765,0.937520981,0.936708331,0.881607413,1.01823425,1.01920962
18.5000000,2.53313208,2.41446972,2.19051504,2.10541248,2.18421936,2.27643967,2.16355562,2.05908132,1.69355404,1.91118741,1.69055581,1.77678239,1.60291493,1.70809722,1.60984564,1.37655950,1.37078822,1.28244805,1.10490763,1.25218928,0.904549003,0.899746656,0.845129967,0.985408187,0.986401200
19.0000000,2.50072432,2.38067961,2.15894604,2.07546926,2.15204763,2.24410295,2.13221884,2.02612925,1.66210222,1.87844050,1.65650010,1.74156916,1.56891346,1.67059267,1.57568789,1.34026241,1.33298075,1.24494684,1.06540430,1.21682119,0.870210171,0.861532331,0.807401001,0.951250076,0.952264905
19.5000000,2.52774048,2.40631270,2.18678808,2.10486817,2.17929363,2.27117872,2.16025496,2.05259800,1.69000304,1.90510499,1.68189824,1.76584768,1.59436584,1.69262588,1.60099292,1.36352563,1.35478234,1.26705861,1.08555961,1.24105704,0.895475864,0.883039832,0.829393744,0.976729095,0.977769375
20.0000000,2.49820447,2.37539601,2.15806246,2.07763052,2.14997911,2.24168777,2.13168502,2.02250862,1.66127801,1.87520123,1.65077043,1.73363805,1.56329107,1.65821981,1.56977975,1.33036721,1.32021189,1.23280144,1.04939413,1.20891035,0.864357829,0.848283172,0.795120835,0.945854545,0.946923733
20.5000000,2.45437098,2.33018756,2.11502266,2.03600931,2.10635710,2.19788218,2.08876109,1.97811222,1.61818004,1.83098090,1.60536849,1.68719125,1.51794004,1.60962808,1.52429903,1.28303611,1.27151918,1.18442392,0.999158859,1.16262615,0.819099724,0.799507260,0.746826112,0.900867999,0.901969433
21.0000000,2.40146780,2.27591801,2.06289482,1.98523080,2.05365324,2.14498758,2.03670931,1.92463470,1.56593645,1.77766955,1.55091763,1.63173246,1.46353745,1.55207729,1.46977496,1.22675514,1.21392739,1.12714851,0.940078259,1.10742402,0.764919758,0.741930604,0.689727187,0.846985340,0.848121941
21.5000000,2.39893484,2.27202964,2.06111765,1.98473454,2.05130696,2.14244270,2.03496838,1.92151392,1.56398702,1.77470541,1.54685569,1.62669873,1.45952082,1.54500651,1.46564484,1.22095942,1.20687199,1.12040997,0.931588352,1.10273552,0.761248708,0.734984100,0.683254004,0.843635499,0.844810009
22.0000000,2.35958624,2.23133898,2.02250481,1.94733465,2.01213121,2.10305977,1.99635196,1.88156259,1.52514625,1.73490131,1.50599504,1.58490181,1.41870201,1.50122833,1.42472053,1.17845905,1.16316271,1.07701743,0.886499643,1.06136823,0.720892787,0.691473126,0.640211165,0.803622663,0.804837465
22.5000000,2.29821491,2.16864133,1.96184802,1.88782454,1.95091772,2.04163146,1.93565297,1.81957269,1.46420836,1.67304945,1.44312692,1.52113271,1.35587251,1.43553483,1.36179340,1.11404300,1.09758854,1.01175916,0.819601238,0.998108506,0.658637822,0.626182318,0.575382650,0.741730690,0.742988169
23.0000000,2.27674627,2.14586329,1.94107223,1.86812997,1.92959142,2.02008176,1.91479659,1.79746854,1.44309950,1.65107441,1.42017555,1.49731469,1.33295631,1.40984988,1.33878708,1.08963275,1.07207048,0.986555755,0.792814314,0.974875212,0.636402011,0.601028442,0.550684631,0.719876289,0.721178412
23.5000000,2.31827116,2.18609762,1.98326766,1.91134334,1.97124279,2.06150126,1.95687461,1.83834064,1.48491263,1.69206691,1.46023071,1.53653693,1.37304366,1.44726288,1.37879157,1.12831593,1.10969567,1.02449393,0.829225957,1.01475418,0.677270532,0.639094591,0.589199722,0.761142850,0.762491405
24.0000000,2.30530334,2.17185974,1.97094822,1.89997971,1.95838523,2.04840398,1.94440150,1.82470274,1.47216344,1.67854118,1.44580555,1.52131224,1.35864782,1.43028688,1.36432028,1.11260355,1.09297442,1.00808322,0.811346054,1.00025415,0.663751841,0.622887015,0.573433757,0.748037159,0.749433875
24.5000000,2.24592805,2.11123562,1.91219890,1.84212589,1.89910388,1.98887455,1.88546360,1.76463997,1.41293931,1.61858249,1.38498449,1.45972419,1.29785383,1.36700523,1.30345774,1.05057752,1.02998781,0.945405006,0.747255683,0.939455628,0.603926003,0.560483336,0.511463881,0.688637733,0.690084100
25.0000000,2.20205665,2.06613755,1.86893058,1.79969501,1.85530949,1.94482446,1.84197330,1.72006345,1.36915374,1.57410240,1.33967829,1.41368270,1.25257242,1.31932783,1.25811505,1.00414646,0.982643843,0.898366570,0.698861957,0.894265532,0.559699416,0.513787270,0.465193689,0.644849837,0.646347046
25.5000000,2.23997331,2.10285115,1.90742803,1.83897352,1.89328671,1.98253846,1.88021648,1.75725842,1.40709376,1.61138630,1.37617123,1.44947159,1.28908861,1.35353780,1.29457664,1.03959250,1.01722336,0.933248520,0.732445240,0.930964530,0.597352505,0.549076617,0.500900447,0.682952285,0.684501648
26.0000000,2.23269892,2.09439754,1.90071166,1.83298397,1.88605618,1.97503757,1.87321520,1.74924552,1.39978242,1.60345542,1.36748338,1.44011021,1.28042293,1.34265423,1.28586328,1.02993369,1.00674367,0.923067927,0.721021891,0.922569215,0.589901924,0.539364815,0.491597593,0.675960481,0.677562892
26.5000000,2.14721107,2.00775480,1.81575954,1.74870634,1.80059564,1.88929987,1.78794885,1.66300321,1.31420004,1.51728845,1.28059244,1.35257578,1.19355369,1.25365353,1.19895291,0.942145526,0.918179095,0.834799170,0.631565809,0.836054087,0.504321754,0.451623082,0.404256105,0.590847492,0.592503786
27.0000000,2.13863492,1.99804902,1.80769718,1.74126816,1.79203069,1.88045144,1.77954459,1.65365744,1.30547488,1.50801170,1.27062392,1.34199274,1.18360674,1.24165928,1.18897140,0.931351304,0.906651855,0.823564112,0.619198084,0.826541305,0.495734155,0.440970421,0.393994927,0.582734048,0.584444880
27.5000000,2.08892894,1.94723868,1.75848305,1.69263029,1.74231994,1.83045077,1.72996247,1.60316730,1.25556779,1.45758462,1.21953583,1.29031873,1.13254082,1.18862844,1.13787735,0.879507422,0.854117155,0.771317780,0.565872908,0.775986016,0.446094096,0.389358699,0.342765689,0.533574343,0.535340369
28.0000000,2.14912963,2.00636053,1.81915414,1.75383127,1.80250001,1.89033556,1.79024076,1.66257012,1.31551814,1.51704478,1.27836502,1.34858990,1.19139326,1.24559617,1.19670796,0.937648535,0.911608458,0.829093814,0.622622848,0.835422158,0.506435394,0.447818637,0.401599169,0.594401002,0.596222639
28.5000000,2.07504582,1.93122363,1.74551976,1.68068290,1.72838044,1.81591535,1.71619046,1.58767581,1.24113774,1.44220257,1.20292068,1.27261460,1.11597371,1.16836977,1.12127280,0.861581862,0.834931970,0.752697945,0.545252740,0.760655999,0.432564318,0.372153282,0.326298475,0.521019399,0.522897065
29.0000000,2.07263184,1.92778277,1.74353468,1.67914152,1.72591591,1.81314540,1.71376777,1.58443940,1.23838353,1.43901336,1.19915724,1.26834679,1.11223722,1.16290224,1.11752689,0.857260108,0.830039024,0.748081803,0.539713204,0.757639408,0.430432677,0.368311286,0.322812021,0.519380450,0.521314442
29.5000000,1.98672175,1.84087110,1.65803301,1.59404349,1.63994038,1.72686005,1.62780833,1.49769592,1.15209186,1.35231233,1.11190879,1.18061996,1.02501845,1.07402575,1.03030455,0.769515455,0.741760731,0.660076141,0.450833738,0.671203792,0.344871879,0.281120896,0.235968471,0.434314787,0.436305106
30.0000000,2.04340076,1.89657462,1.71510100,1.65147686,1.69654012,1.78314602,1.68439984,1.55353165,1.20835114,1.40818644,1.16726136,1.23551929,1.08040380,1.12782454,1.08569229,0.824432135,0.796179831,0.714763999,0.504696310,0.727432728,0.401965380,0.336662650,0.291847944,0.491904974,0.493951797
