61,25,7,11.6140003,8.25000000,1,1,2
freq,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
5.00000000,1.05287743,0.941114783,0.704588652,0.588983655,0.718582630,0.828653574,0.693056822,0.639447212,0.230993211,0.489096165,0.303440094,0.432815909,0.240408182,0.407007992,0.258970976,0.998178720E-1,0.131356359,0.456237197E-1,-0.931044817E-1,0.910288095E-2,-0.341210663,-0.265959740,-0.322676599,-0.242897004,-0.239928454
5.50000000,0.965783417,0.856557071,0.615642250,0.497217119,0.628657758,0.736440957,0.599739611,0.545146167,0.135721385,0.394162238,0.208700001,0.336371779,0.141699374,0.312131882,0.159270287,-0.990450382E-3,0.309683084E-1,-0.558120012E-1,-0.193307698,-0.978176594E-1,-0.450863123,-0.371882141,-0.429569542,-0.354251653,-0.351471037
6.00000000,1.02922511,0.922120273,0.677575171,0.557141602,0.689640582,0.795417964,0.658029377,0.602205336,0.192431390,0.450735390,0.265137196,0.391066372,0.194711030,0.367835164,0.211376846,0.495430827E-1,0.815588832E-1,-0.612673163E-2,-0.142858684,-0.526528656E-1,-0.407930911,-0.326570392,-0.385068834,-0.312932432,-0.310331225
6.50000000,0.913585722,0.808223426,0.560735524,0.438998759,0.571877539,0.675899804,0.538183987,0.480921328,0.713248849E-1,0.329092920,0.143074155,0.267232239,0.697014332E-1,0.244510591,0.855397582E-1,-0.782591403E-1,-0.465053320E-1,-0.134966701,-0.271354735,-0.185153425,-0.542224407,-0.459661067,-0.518825352,-0.448747575,-0.446316749
7.00000000,0.812501431,0.708535314,0.458727360,0.336296856,0.468970418,0.571459651,0.433726192,0.374850988,-0.341249108E-1,0.222774386,0.360909700E-1,0.158458114,-0.398069620E-1,0.135802209,-0.247267485E-1,-0.190817654,-0.159604520,-0.248723865,-0.385142565,-0.301805884,-0.660283267,-0.577537894,-0.637236118,-0.568235159,-0.565965414
7.50000000,0.871703923,0.768818557,0.517252982,0.394653201,0.526619971,0.627772987,0.490286052,0.429654539,0.216687322E-1,0.277424812,0.898684859E-1,0.210432947,0.118156075E-1,0.187449396,0.261996984E-1,-0.142452180,-0.112021953,-0.201692253,-0.338474959,-0.256989628,-0.616534054,-0.534488142,-0.594600677,-0.525821626,-0.523703039
8.00000000,0.808735967,0.706644297,0.453828454,0.331507564,0.462340355,0.562330961,0.425314426,0.362810075,-0.438805819E-1,0.210508227,0.219031572E-1,0.140660048,-0.579804182E-1,0.117001772,-0.442368984E-1,-0.215667456,-0.186229289,-0.276353538,-0.413795412,-0.333263248,-0.693577230,-0.612988055,-0.673406422,-0.604107559,-0.602130294
8.50000000,0.797613859,0.696055055,0.442445636,0.320784569,0.450122237,0.549103022,0.412745595,0.348275125,-0.568718314E-1,0.195970356,0.616919994E-2,0.123120010,-0.752617717E-1,0.984815359E-1,-0.621090531E-1,-0.236490577,-0.208223820,-0.298714072,-0.437075317,-0.356702656,-0.717525721,-0.639039457,-0.699665666,-0.629206777,-0.627360880
9.00000000,0.809173167,0.707910717,0.453917563,0.333237112,0.460777223,0.558882296,0.423340857,0.356831849,-0.465717912E-1,0.204582512,0.134634376E-1,0.128615260,-0.692678094E-1,0.102729619,-0.566611290E-1,-0.234126151,-0.207183063,-0.297959715,-0.437468708,-0.356556356,-0.717660964,-0.641824961,-0.702570558,-0.630402148,-0.628677607
9.50000000,0.713226974,0.612047136,0.358037055,0.238604903,0.364096701,0.461443365,0.326847255,0.258245587,-0.143258244,0.106100500,-0.864356756E-1,0.269290805E-1,-0.170252591,-0.435948372E-3,-0.158151805,-0.338797688,-0.313306123,-0.404297411,-0.545153022,-0.463087440,-0.824275196,-0.751549065,-0.812334359,-0.737987638,-0.736374617
10.0000000,0.748908699,0.647618353,0.393918812,0.275955558,0.399194658,0.495884955,0.362338603,0.291606188,-0.107878298,0.139605939,-0.544267297E-1,0.571672320E-1,-0.139143318,0.281222463E-1,-0.127512097,-0.311405480,-0.287471384,-0.378612489,-0.520986855,-0.437231958,-0.798330307,-0.729095280,-0.789848804,-0.712927282,-0.711416006
10.5000000,0.633571982,0.531997681,0.278899789,0.162584424,0.283406854,0.379529119,0.247115850,0.174228489,-0.223149478,0.224060416E-1,-0.173184633,-0.633414388E-1,-0.258640349,-0.942380428E-1,-0.247446120,-0.434626639,-0.412336290,-0.503568709,-0.647609711,-0.561699271,-0.922558308,-0.857126653,-0.917784393,-0.837955594,-0.836536527
11.0000000,0.639029503,0.537015319,0.284777343,0.170252323,0.288529575,0.384160042,0.252944112,0.177889884,-0.217322022,0.262718201E-1,-0.170922846,-0.628070235E-1,-0.256979585,-0.957010984E-1,-0.246192873,-0.436676800,-0.416098624,-0.507369995,-0.653202951,-0.564734161,-0.925224125,-0.863846779,-0.924351692,-0.841340065,-0.840003848
11.5000000,0.633970559,0.531377256,0.280226707,0.167602241,0.283237398,0.378441572,0.248470604,0.171247900,-0.221762061,0.198552608E-1,-0.178975880,-0.725610852E-1,-0.265515506,-0.107574880,-0.255109429,-0.448892802,-0.430079401,-0.521342814,-0.669072688,-0.577699542,-0.937708497,-0.880582452,-0.940883577,-0.854464173,-0.853201747
12.0000000,0.587338448,0.484041691,0.234178483,0.123536587,0.236460090,0.331293583,0.202600837,0.123217344,-0.267575204,-0.279339552E-1,-0.228421897,-0.123679459,-0.315343618,-0.160913646,-0.305293918,-0.502355158,-0.485345006,-0.576558292,-0.726271629,-0.631699502,-0.991131186,-0.938405812,-0.998458207,-0.908450723,-0.907253444
12.5000000,0.583007097,0.478896976,0.230495453,0.121893585,0.232059956,0.326569676,0.199176133,0.117647111,-0.270929754,-0.332511663E-1,-0.235405862,-0.132304937,-0.322624385,-0.171841085,-0.312908798,-0.513211429,-0.498030305,-0.589156032,-0.740922451,-0.642902851,-1.00167465,-0.953457773,-1.01322162,-0.919485331,-0.918344736
13.0000000,0.515620470,0.410599709,0.163810968,0.572853088E-1,0.164669514,0.258894920,0.132810533,0.491580367E-1,-0.337219387,-0.101479232,-0.305301666,-0.203809500,-0.392745048,-0.245711803,-0.383343369,-0.586837888,-0.573500514,-0.664505184,-0.818379104,-0.716705084,-1.07474661,-1.03110921,-1.09054971,-0.992978573,-0.991886497
13.5000000,0.489899218,0.383882582,0.138836801,0.344046950E-1,0.138999879,0.232973456,0.108199000,0.224506259E-1,-0.361755699,-0.127920926,-0.333404064,-0.233486533,-0.421012104,-0.277803540,-0.411905706,-0.618532121,-0.607042968,-0.697897017,-0.853919148,-0.748420835,-1.10567224,-1.06665373,-1.12574029,-1.02425897,-1.02320766
14.0000000,0.528356969,0.421269834,0.178077579,0.757405162E-1,0.177555501,0.271303654,0.147831976,0.600202084E-1,-0.322053581,-0.900837779E-1,-0.297213912,-0.198835611,-0.384936899,-0.245601773,-0.376108497,-0.585797429,-0.576152563,-0.666829646,-0.825028181,-0.715569139,-1.07198000,-1.03759170,-1.09629822,-0.990857840,-0.989839971
14.5000000,0.453178287,0.344956517,0.103710771,0.345653296E-2,0.102513075,0.196057022,0.738741159E-1,-0.159648657E-1,-0.395952642,-0.165801466,-0.374559194,-0.277683675,-0.462356031,-0.326921046,-0.453789860,-0.666464627,-0.658652008,-0.749129176,-0.909521103,-0.795994282,-1.15152240,-1.12175202,-1.18005586,-1.07063115,-1.06963956
15.0000000,0.403978109,0.294566274,0.553442836E-1,-0.428509712E-1,0.534804463E-1,0.146836579,0.259228349E-1,-0.659036636E-1,-0.443858892,-0.215475440,-0.425836325,-0.330426276,-0.513673902,-0.382145643,-0.505355060,-0.720932722,-0.714933693,-0.805190802,-0.967782974,-0.850108325,-1.20471859,-1.17953312,-1.23741496,-1.12400091,-1.12302887
15.5000000,0.411875248,0.301226616,0.640909672E-1,-0.320791006E-1,0.615696907E-1,0.154750586,0.350816250E-1,-0.586903095E-1,-0.434671521,-0.208001316,-0.419936806,-0.325954497,-0.507788360,-0.380156517,-0.499703228,-0.718096018,-0.713886142,-0.803905487,-0.968695760,-0.846816540,-1.20048010,-1.17982888,-1.23727250,-1.11988163,-1.11892307
16.0000000,0.376300395,0.264375925,0.293762088E-1,-0.648108125E-1,0.262061357E-1,0.119220555,0.768065453E-3,-0.949050784E-1,-0.468974859,-0.243960738,-0.457438946,-0.364845961,-0.545283616,-0.421522707,-0.537419200,-0.758535504,-0.756085217,-0.845851481,-1.01282978,-0.886710048,-1.23940372,-1.22322083,-1.28021312,-1.15887332,-1.15792191
16.5000000,0.382409692,0.269177496,0.363512039E-1,-0.559017062E-1,0.325405598E-1,0.125394225,0.812679529E-2,-0.894017220E-1,-0.461625636,-0.238208681,-0.453194827,-0.361952603,-0.541016459,-0.421088040,-0.533360600,-0.757105947,-0.756381214,-0.845881343,-1.01503015,-0.884652793,-1.23635781,-1.22456527,-1.28109527,-1.15584719,-1.15489745
17.0000000,0.366153955,0.251588404,0.209625363E-1,-0.694108009E-1,0.165193081E-1,0.109215260,-0.690102577E-2,-0.106238008,-0.476683736,-0.254803777,-0.471260816,-0.381330609,-0.559047461,-0.442901969,-0.551588714,-0.777866542,-0.778829575,-0.868052363,-1.03934789,-0.904712081,-1.25541413,-1.24792314,-1.30398250,-1.17487788,-1.17392445
17.5000000,0.266502500,0.150583982,-0.778241158E-1,-0.166376948,-0.828921795E-1,0.964689255E-2,-0.105354309,-0.206452012,-0.575188637,-0.354784846,-0.572673976,-0.484016925,-0.660416961,-0.547995269,-0.653144419,-0.881856918,-0.884466887,-0.973402858,-1.14681578,-1.00793505,-1.35762322,-1.35433626,-1.40991855,-1.27701843,-1.27605641
18.0000000,0.298171103,0.180885255,-0.452965498E-1,-0.132091522,-0.509819388E-1,0.413991213E-1,-0.725243688E-1,-0.175334513,-0.542431593,-0.323443323,-0.542724252,-0.455301732,-0.630417883,-0.521652937,-0.623321176,-0.854369879,-0.858583331,-0.947224617,-1.12272060,-0.979620874,-1.32828760,-1.32910013,-1.38420105,-1.24757433,-1.24659896
18.5000000,0.305341899,0.186679304,-0.372753739E-1,-0.122377694,-0.435708165E-1,0.486494303E-1,-0.642347932E-1,-0.168708920,-0.534236193,-0.316602945,-0.537234426,-0.451007873,-0.624875367,-0.519693017,-0.617944598,-0.851230860,-0.857002020,-0.945342243,-1.12288272,-0.975601077,-1.32324123,-1.32804370,-1.38266039,-1.24238205,-1.24138904
19.0000000,0.241708994,0.121664226,-0.100069284,-0.183546126,-0.106967568,-0.149123073E-1,-0.126796484,-0.232886136,-0.596913099,-0.380574852,-0.602515161,-0.517446160,-0.690101802,-0.588422656,-0.683327436,-0.918752968,-0.926034570,-1.01406848,-1.19361103,-1.04219413,-1.38880515,-1.39748299,-1.45161438,-1.30776525,-1.30675042
19.5000000,0.273420453,0.151992738,-0.675319433E-1,-0.149451733,-0.750261545E-1,0.168588758E-1,-0.940648317E-1,-0.201721787,-0.564316869,-0.349214911,-0.572421670,-0.488472223,-0.659954131,-0.561694026,-0.653326988,-0.890794218,-0.899537563,-0.987261236,-1.16876030,-1.01326287,-1.35884404,-1.37128007,-1.42492616,-1.27759075,-1.27655053
20.0000000,0.192583919,0.697754622E-1,-0.147558093,-0.227990031,-0.155641317,-0.639327765E-1,-0.173935473,-0.283111989,-0.644342601,-0.430419356,-0.654850125,-0.571982503,-0.742329478,-0.647400677,-0.735840797,-0.975253344,-0.985408664,-1.07281911,-1.25622654,-1.09671021,-1.44126272,-1.45733738,-1.51049972,-1.35976601,-1.35869682
20.5000000,0.215818524,0.916350484E-1,-0.123529851,-0.202543318,-0.132195532,-0.406703353E-1,-0.149791420,-0.260440230,-0.620372415,-0.407571614,-0.633184016,-0.551361203,-0.720612407,-0.628924429,-0.714253485,-0.955516398,-0.967033267,-1.05412865,-1.23939359,-1.07592630,-1.41945279,-1.43904519,-1.49172640,-1.33768451,-1.33658314
21.0000000,0.174375653,0.488257408E-1,-0.164197385,-0.241861403,-0.173438847,-0.821045041E-1,-0.190383017,-0.302457452,-0.661155760,-0.449422687,-0.676174521,-0.595359743,-0.763554692,-0.675014853,-0.757317185,-1.00033712,-1.01316476,-1.09994364,-1.28701401,-1.11966825,-1.46217251,-1.48516154,-1.53736496,-1.38010693,-1.37897027
21.5000000,0.196532786,0.696274638E-1,-0.141284347,-0.217667580,-0.151095152,-0.599594712E-1,-0.167433858,-0.280888170,-0.638415158,-0.427696705,-0.655546427,-0.575703382,-0.742881298,-0.657395601,-0.736757278,-0.981442690,-0.995530188,-1.08199215,-1.27081370,-1.09966660,-1.44115341,-1.46741796,-1.51914811,-1.35876656,-1.35759211
22.0000000,0.156185627,0.279383659E-1,-0.180895925,-0.256066024,-0.191269577,-0.100340784,-0.207048774,-0.321838081,-0.678254426,-0.468499392,-0.697405696,-0.618498802,-0.784698725,-0.702172279,-0.778680146,-1.02494168,-1.04023802,-1.12638330,-1.31690097,-1.14203238,-1.48250794,-1.51192760,-1.56318951,-1.39977801,-1.39856315
22.5000000,0.552222133E-1,-0.743514895E-1,-0.281144798,-0.355168343,-0.292075098,-0.201361358,-0.307339907,-0.423420101,-0.778784513,-0.569943368,-0.799865842,-0.721860111,-0.887120306,-0.807457924,-0.881199479,-1.12894988,-1.14540434,-1.23123360,-1.42339158,-1.24488437,-1.58435500,-1.61681056,-1.66761017,-1.50126219,-1.50000465
23.0000000,0.129737258,-0.114572048E-2,-0.205936849,-0.278879046,-0.217417598,-0.126927257,-0.232212424,-0.349540472,-0.703909516,-0.495934606,-0.726833403,-0.649694383,-0.814052701,-0.737159193,-0.808221996,-1.05737627,-1.07493854,-1.16045332,-1.35419464,-1.17213380,-1.51060700,-1.54598057,-1.59632444,-1.42713273,-1.42583060
23.5000000,0.714774132E-1,-0.606959462E-1,-0.263525963,-0.335450292,-0.275550842,-0.185292304,-0.289919078,-0.408453017,-0.761881053,-0.554726720,-0.786562920,-0.710256636,-0.873749971,-0.799530745,-0.868002057,-1.11847758,-1.13709784,-1.22229981,-1.41756773,-1.23203945,-1.56952310,-1.60769904,-1.65759397,-1.48565078,-1.48430228
24.0000000,0.944175124E-1,-0.390261412E-1,-0.239937544,-0.310906112,-0.252500594,-0.162481904,-0.266484320,-0.386183053,-0.738722384,-0.532344639,-0.765080273,-0.689573646,-0.852237940,-0.780598998,-0.846565604,-1.09828234,-1.11791146,-1.20280254,-1.39953971,-1.21063173,-1.54713392,-1.58799887,-1.63745213,-1.46284866,-1.46145201
24.5000000,0.584069490E-1,-0.762855411E-1,-0.275322199,-0.345395148,-0.288417280,-0.198646545,-0.302057505,-0.422881126,-0.774581790,-0.568938613,-0.802536547,-0.727796972,-0.889667273,-0.820515871,-0.884063363,-1.13694358,-1.15753317,-1.24211609,-1.44026542,-1.24806547,-1.58359504,-1.62703776,-1.67605722,-1.49888337,-1.49743700
25.0000000,0.444245338E-2,-0.131476521,-0.328683555,-0.397919059,-0.342304707,-0.252789676,-0.355640888,-0.477550626,-0.828460455,-0.623511791,-0.857935786,-0.783931375,-0.945041776,-0.878286362,-0.939499140,-1.19346762,-1.21497035,-1.29924762,-1.49875212,-1.30334854,-1.63791466,-1.68382692,-1.73242044,-1.55276430,-1.55126715
25.5000000,0.401230454E-1,-0.969991088E-1,-0.292422295,-0.360876799,-0.306563556,-0.217311800,-0.319633842,-0.442591906,-0.792756557,-0.588463962,-0.823679090,-0.750378728,-0.910761714,-0.846312463,-0.905273676,-1.16025782,-1.18262696,-1.26660180,-1.46740508,-1.26888585,-1.60249782,-1.65077376,-1.69894981,-1.51689804,-1.51534867
26.0000000,0.118039846E-1,-0.126497447,-0.320183277,-0.387910962,-0.334838808,-0.245857358,-0.347679794,-0.471649408,-0.821112573,-0.617439508,-0.853411615,-0.780784726,-0.940472007,-0.878240705,-0.935031652,-1.19096124,-1.21415126,-1.29782701,-1.49987304,-1.29832578,-1.63099301,-1.68153012,-1.72929740,-1.54493451,-1.54333210
26.5000000,-0.339809060E-1,-0.173437059,-0.365432382,-0.432485580,-0.380596280,-0.291891992,-0.393243074,-0.518188715,-0.866991878,-0.663903475,-0.900599480,-0.828616142,-0.987638235,-0.927538455,-0.982238948,-1.23904634,-1.26301289,-1.34639275,-1.54962611,-1.34513783,-1.67687011,-1.72956884,-1.77693582,-1.59034443,-1.58868814
27.0000000,-0.137790442E-1,-0.154364944,-0.344716787,-0.411145747,-0.360383272,-0.271962583,-0.372869372,-0.498756498,-0.846939087,-0.644402266,-0.881790042,-0.810421228,-0.968807220,-0.910754681,-0.963442564,-1.22106266,-1.24576211,-1.32884979,-1.53321588,-1.32587266,-1.65667987,-1.71144354,-1.75841904,-1.56967998,-1.56796908
27.5000000,-0.280857086E-2,-0.144498944,-0.333254516,-0.399107307,-0.349417627,-0.261286795,-0.361775100,-0.488570273,-0.836169720,-0.634152949,-0.872201741,-0.801418841,-0.959196746,-0.903109074,-0.953860223,-1.21223021,-1.23762047,-1.32041979,-1.52586460,-1.31575155,-1.64564347,-1.70237887,-1.74897194,-1.55816317,-1.55639720
28.0000000,-0.289160609E-1,-0.171685159,-0.358891547,-0.424214393,-0.375545621,-0.287710190,-0.387804866,-0.515475512,-0.862527490,-0.661000848,-0.899680674,-0.829455793,-0.986652434,-0.932449460,-0.981337667,-1.24039721,-1.26643717,-1.34895194,-1.55542278,-1.34262347,-1.67161036,-1.73022699,-1.77644658,-1.58364463,-1.58182311
28.5000000,-0.876911283E-1,-0.231513262,-0.417217195,-0.482054114,-0.434356511,-0.346821606,-0.446546495,-0.575061142,-0.921599150,-0.720534325,-0.959816337,-0.890122354,-1.04676330,-0.994367123,-1.04146409,-1.30115509,-1.32780492,-1.41003895,-1.61748421,-1.40208089,-1.73017263,-1.79058361,-1.83643842,-1.64171755,-1.63983989
29.0000000,-0.505112410E-1,-0.195360482,-0.379608512,-0.444001734,-0.397227287,-0.309997857,-0.409375429,-0.538703799,-0.884759665,-0.684129834,-0.923986018,-0.854796350,-1.01090598,-0.960240960,-1.00561631,-1.26588309,-1.29310417,-1.37506139,-1.58343005,-1.36550379,-1.69271052,-1.75483191,-1.80033112,-1.60376275,-1.60182881
29.5000000,-0.283797383E-1,-0.174230337,-0.357068419,-0.421057999,-0.375161052,-0.288241446,-0.387293100,-0.517405570,-0.863009572,-0.662789047,-0.903192639,-0.834481478,-0.990082979,-0.941075683,-0.984796882,-1.24558592,-1.27334070,-1.35502529,-1.56426764,-1.34389758,-1.67022955,-1.73398054,-1.77913296,-1.58078671,-1.57879639
30.0000000,-0.119145811,-0.265971899,-0.447445571,-0.511069715,-0.466006398,-0.379400492,-0.478146732,-0.609014809,-0.954195380,-0.754360139,-0.995285213,-0.927027225,-1.08214271,-1.03472197,-1.07685423,-1.33811438,-1.36636662,-1.44778252,-1.65785027,-1.43511379,-1.76058114,-1.82588387,-1.87069857,-1.67064154,-1.66859472
