61,25,19,12.4860001,8.25000000,1,1,2
freq,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
10.0000000,1.48553014,1.38423979,1.13054025,1.01257706,1.13581610,1.23250639,1.09896004,1.02822769,0.628743172,0.876227379,0.682194710,0.793788671,0.597478151,0.764743686,0.609109402,0.425215989,0.449150085,0.358008981,0.215634614,0.299389511,-0.617088377E-1,0.752618909E-2,-0.532273352E-1,0.236941874E-1,0.252054632E-1
10.5000000,1.51573920,1.41416490,1.16106701,1.04475164,1.16557407,1.26169634,1.12928307,1.05639565,0.659017682,0.904573202,0.708982587,0.818825722,0.623526812,0.787929177,0.634721041,0.447540551,0.469830900,0.378598481,0.234557480,0.320467889,-0.403911471E-1,0.250405371E-1,-0.356172025E-1,0.442116261E-1,0.456306636E-1
11.0000000,1.41510677,1.31309259,1.06085467,0.946329653,1.06460690,1.16023731,1.02902138,0.953967214,0.558755279,0.802349150,0.605154455,0.713270307,0.519097745,0.680376232,0.529884458,0.339400530,0.359978676,0.268707275,0.122874364,0.211343154,-0.149146810,-0.877694637E-1,-0.148274407,-0.652627498E-1,-0.639265329E-1
11.5000000,1.40818667,1.30559325,1.05444276,0.941818297,1.05745339,1.15265763,1.02268672,0.945463955,0.552453995,0.794071317,0.595240176,0.701654971,0.508700550,0.666641176,0.519106627,0.325323254,0.344136655,0.252873242,0.105143368,0.196516514,-0.163492441,-0.106366426,-0.166667521,-0.802480876E-1,-0.789857209E-1
12.0000000,1.35619879,1.25290203,1.00303888,0.892396927,1.00532043,1.10015392,0.971461177,0.892077684,0.501285136,0.740926385,0.540438414,0.645180881,0.453516722,0.607946694,0.463566422,0.266505182,0.283515334,0.192302048,0.425887108E-1,0.137160838,-0.222270876,-0.169545472,-0.229597867,-0.139590412,-0.138393104
12.5000000,1.27026367,1.16615355,0.917752028,0.809150100,0.919316530,1.01382625,0.886432648,0.804903626,0.416326791,0.654005408,0.451850682,0.554951608,0.364632159,0.515415430,0.374347746,0.174045116,0.189226240,0.981005132E-1,-0.536659062E-1,0.443536639E-1,-0.314418048,-0.266201228,-0.325965047,-0.232228786,-0.231088221
13.0000000,1.28545773,1.18043697,0.933648169,0.827122509,0.934506714,1.02873218,0.902647734,0.818995237,0.432617843,0.668357968,0.464535564,0.566027701,0.377092183,0.524125397,0.386493862,0.182999343,0.196336746,0.105332039,-0.485418811E-1,0.531321391E-1,-0.304909348,-0.261272013,-0.320712507,-0.223141372,-0.222049296
13.5000000,1.27883446,1.17281783,0.927771986,0.823339880,0.927935064,1.02190864,0.897134185,0.811385810,0.427179515,0.661014259,0.455531150,0.555448651,0.367923111,0.511131644,0.377029508,0.170403093,0.181892246,0.910381898E-1,-0.649839118E-1,0.405143723E-1,-0.316737056,-0.277718484,-0.336805135,-0.235323727,-0.234272450
14.0000000,1.28090453,1.17381740,0.930625081,0.828288019,0.930103004,1.02385116,0.900379479,0.812567711,0.430493951,0.662463725,0.455333591,0.553711891,0.367610633,0.506945729,0.376439035,0.166750088,0.176394954,0.857178718E-1,-0.724806339E-1,0.369784087E-1,-0.319432497,-0.285044193,-0.343750715,-0.238310352,-0.237292454
14.5000000,1.19446611,1.08624434,0.844998598,0.744744360,0.843800902,0.937344849,0.815161943,0.725322962,0.345335156,0.575486362,0.366728604,0.463604122,0.278931767,0.414366752,0.287497938,0.748231784E-1,0.826357976E-1,-0.784137100E-2,-0.168233275,-0.547065064E-1,-0.410234660,-0.380464286,-0.438768059,-0.329343349,-0.328351796
15.0000000,1.14652812,1.03711629,0.797894359,0.699699104,0.796030521,0.889386654,0.768472910,0.676646411,0.298691154,0.527074635,0.316713750,0.412123799,0.228876188,0.360404432,0.237195000,0.216173381E-1,0.276163667E-1,-0.626407415E-1,-0.225232944,-0.107558265,-0.462168515,-0.436983109,-0.494864881,-0.381450832,-0.380478859
15.5000000,1.21115351,1.10050488,0.863369286,0.767199218,0.860848010,0.954028904,0.834359944,0.740588009,0.364606798,0.591277003,0.379341483,0.473323822,0.291489959,0.419121802,0.299575090,0.811822861E-1,0.853921622E-1,-0.462718308E-2,-0.169417486,-0.475382060E-1,-0.401201785,-0.380550563,-0.437994182,-0.320603371,-0.319644749
16.0000000,1.12717676,1.01525235,0.780252576,0.686065555,0.777082503,0.870096922,0.751644433,0.655971289,0.281901538,0.506915629,0.293437451,0.386030436,0.205592766,0.329353690,0.213457152,-0.765911862E-2,-0.520883128E-2,-0.949750990E-1,-0.261953324,-0.135833696,-0.488527268,-0.472344488,-0.529336751,-0.407996893,-0.407045513
16.5000000,1.04080033,0.927568138,0.694741845,0.602488935,0.690931201,0.783784866,0.666517437,0.568988919,0.196765035,0.420181990,0.205195844,0.296438068,0.117374212,0.237302631,0.125030071,-0.987152755E-1,-0.979905427E-1,-0.187490672,-0.356639445,-0.226262122,-0.577967167,-0.566174626,-0.622704625,-0.497456521,-0.496506810
17.0000000,1.04785585,0.933290303,0.702664435,0.612291098,0.698221207,0.790917158,0.674800873,0.575463891,0.205018148,0.426898092,0.210441068,0.300371259,0.122654445,0.238799915,0.130113170,-0.961646661E-1,-0.971277282E-1,-0.186350480,-0.357646048,-0.223010227,-0.573712230,-0.566221237,-0.622280598,-0.493175954,-0.492222518
17.5000000,1.04188180,0.925963283,0.697555184,0.609002352,0.692487121,0.785026193,0.670024991,0.568927288,0.200190693,0.420594454,0.202705324,0.291362375,0.114962362,0.227384031,0.122234873,-0.106477626,-0.109087624,-0.198023587,-0.371436507,-0.232555687,-0.582243919,-0.578956962,-0.634539247,-0.501639187,-0.500677109
18.0000000,1.02656186,0.909276068,0.683094263,0.596299291,0.677408874,0.769789934,0.655866444,0.553056300,0.185959205,0.404947460,0.185666516,0.273089051,0.979729146E-1,0.206737891,0.105069593,-0.125979111,-0.130192503,-0.218833849,-0.394329846,-0.251230091,-0.599896729,-0.600709379,-0.655810297,-0.519183517,-0.518208146
18.5000000,0.957901418,0.839238822,0.615284145,0.530181825,0.608988702,0.701208949,0.588324726,0.483850598,0.118323311,0.335956573,0.115325078,0.201551661,0.276841670E-1,0.132866517,0.346149355E-1,-0.198671296,-0.204442516,-0.292782724,-0.470323145,-0.323041499,-0.670681775,-0.675484121,-0.730100811,-0.589822590,-0.588829577
19.0000000,0.999852180,0.879807413,0.658073902,0.574597061,0.651175618,0.743230879,0.631346703,0.525257051,0.161230132,0.377568334,0.155628040,0.240697071,0.680413991E-1,0.169720575,0.748157352E-1,-0.160609767,-0.167891368,-0.255925328,-0.435467839,-0.284050912,-0.630661964,-0.639339805,-0.693471134,-0.549622059,-0.548607230
19.5000000,0.943912685,0.822484970,0.602960289,0.521040499,0.595466077,0.687351108,0.576427400,0.468770444,0.106175363,0.321277320,0.980705619E-1,0.182020009,0.105381012E-1,0.108798236,0.171652138E-1,-0.220301986,-0.229045302,-0.316769004,-0.498268098,-0.342770636,-0.688351810,-0.700787842,-0.754433930,-0.607098579,-0.606058300
20.0000000,0.888657510,0.765849054,0.548515499,0.468083560,0.540432274,0.632140815,0.522138119,0.412961602,0.517309755E-1,0.265654206,0.412234515E-1,0.124091044,-0.462559313E-1,0.486728996E-1,-0.397672504E-1,-0.279179811,-0.289335072,-0.376745582,-0.560152888,-0.400636673,-0.745189130,-0.761263788,-0.814426124,-0.663692415,-0.662623227
20.5000000,0.921434104,0.797250628,0.582085729,0.503072262,0.573420048,0.664945245,0.555824161,0.445175350,0.852431804E-1,0.298043966,0.724315792E-1,0.154254362,-0.149968117E-1,0.766911656E-1,-0.863789022E-2,-0.249900803,-0.261417687,-0.348513007,-0.533778012,-0.370310724,-0.713837206,-0.733429670,-0.786110818,-0.632068932,-0.630967498
21.0000000,0.923398137,0.797848225,0.584825039,0.507161021,0.575583577,0.666917920,0.558639407,0.446565002,0.878666937E-1,0.299599767,0.728479326E-1,0.153662711,-0.145322382E-1,0.740076005E-1,-0.829476118E-2,-0.251314670,-0.264142364,-0.350921214,-0.537991524,-0.370645791,-0.713150024,-0.736139178,-0.788342595,-0.631084442,-0.629947782
21.5000000,0.878371656,0.751466334,0.540554523,0.464171290,0.530743718,0.621879399,0.514405012,0.400950730,0.434237272E-1,0.254142165,0.262924880E-1,0.106135502,-0.610424429E-1,0.244432539E-1,-0.549183935E-1,-0.299603820,-0.313691318,-0.400153220,-0.588974893,-0.417827666,-0.759314537,-0.785579145,-0.837309241,-0.676927745,-0.675753236
22.0000000,0.842418671,0.714171410,0.505337119,0.430167049,0.494963497,0.585892320,0.479184300,0.364394993,0.797864795E-2,0.217733681,-0.111726224E-1,0.677342415E-1,-0.984656215E-1,-0.159392357E-1,-0.924470723E-1,-0.338708580,-0.354004920,-0.440150172,-0.630667925,-0.455799311,-0.796274781,-0.825694442,-0.876956463,-0.713544965,-0.712330103
22.5000000,0.769160688,0.639586985,0.432793677,0.358770132,0.421863377,0.512577116,0.406598568,0.290518373,-0.648460388E-1,0.143995106,-0.859273672E-1,-0.792163610E-2,-0.173181832,-0.935194790E-1,-0.167260975,-0.415011376,-0.431465864,-0.517295182,-0.709453106,-0.530945897,-0.870416522,-0.902872026,-0.953671694,-0.787323654,-0.786066175
23.0000000,0.789517879,0.658634901,0.453843743,0.380901545,0.442362994,0.532853365,0.427568167,0.310240120,-0.441289246E-1,0.163845986,-0.670528114E-1,0.100862086E-1,-0.154272109,-0.773786008E-1,-0.148441404,-0.397595704,-0.415157944,-0.500672698,-0.694414139,-0.512353241,-0.850826383,-0.886199951,-0.936543822,-0.767352104,-0.766049981
23.5000000,0.787470877,0.655297518,0.452467501,0.380543172,0.440442622,0.530701160,0.426074386,0.307540476,-0.458875746E-1,0.161266789,-0.705694407E-1,0.573684275E-2,-0.157756522,-0.835372359E-1,-0.152008578,-0.402484179,-0.421104431,-0.506306291,-0.701574206,-0.516045988,-0.853529632,-0.891705573,-0.941600442,-0.769657314,-0.768308759
24.0000000,0.741690338,0.608246684,0.407335281,0.336366713,0.394772232,0.484790921,0.380788505,0.261089772,-0.914495587E-1,0.114928186,-0.117807448,-0.423007905E-1,-0.204965144,-0.133326173,-0.199292749,-0.451009452,-0.470638633,-0.555529714,-0.752266943,-0.563358903,-0.899861157,-0.940725982,-0.990179241,-0.815575838,-0.814179122
24.5000000,0.737410545,0.602718055,0.403681397,0.333608449,0.390586317,0.480357051,0.376946092,0.256122470,-0.955781788E-1,0.110064968,-0.123532936,-0.487933606E-1,-0.210663691,-0.141512260,-0.205059722,-0.457939923,-0.478529632,-0.563112438,-0.761261821,-0.569061875,-0.904591501,-0.948034167,-0.997053623,-0.819879770,-0.818433404
25.0000000,0.703295171,0.567376196,0.370169163,0.300933659,0.356548011,0.446063042,0.343211830,0.221302107,-0.129607722,0.753409714E-1,-0.159083053,-0.850786716E-1,-0.246189013,-0.179433599,-0.240646377,-0.494614899,-0.516117573,-0.600394845,-0.799899459,-0.604495823,-0.939061999,-0.984974146,-1.03356767,-0.853911579,-0.852414370
25.5000000,0.698570967,0.561448812,0.366025597,0.297571093,0.351884335,0.441136092,0.338814050,0.215855986,-0.134308666,0.699839294E-1,-0.165231198,-0.919308662E-1,-0.252313852,-0.187864572,-0.246825755,-0.501809895,-0.524179041,-0.608153939,-0.808957219,-0.610437870,-0.944049954,-0.992325783,-1.04050195,-0.858450174,-0.856900811
26.0000000,0.660482645,0.522181213,0.328495383,0.260767698,0.313839853,0.402821302,0.300998867,0.177029237,-0.172433928,0.312391371E-1,-0.204732969,-0.132106051,-0.291793346,-0.229562029,-0.286352992,-0.542282581,-0.565472603,-0.649148345,-0.851194382,-0.649647057,-0.982314348,-1.03285146,-1.08061874,-0.896255791,-0.894653380
26.5000000,0.656995118,0.517538965,0.325543642,0.258490443,0.310379744,0.399084032,0.297732949,0.172787264,-0.176015869,0.270725340E-1,-0.209623471,-0.137640134,-0.296662211,-0.236562446,-0.291262925,-0.548070371,-0.572036803,-0.655416787,-0.858650088,-0.654161811,-0.985894144,-1.03859282,-1.08595979,-0.899368405,-0.897712111
27.0000000,0.702762365,0.562176466,0.371824622,0.305395663,0.356158137,0.444578826,0.343672037,0.217784896,-0.130397692,0.721391588E-1,-0.165248647,-0.938798636E-1,-0.252265811,-0.194213256,-0.246901169,-0.504521251,-0.529220700,-0.612308443,-0.816674471,-0.609331310,-0.940138400,-0.994902134,-1.04187763,-0.853138506,-0.851427674
27.5000000,0.566727996,0.425037622,0.236282051,0.170429260,0.220118940,0.308249772,0.207761467,0.809662938E-1,-0.266633153,-0.646163821E-1,-0.302665174,-0.231882274,-0.389660180,-0.333572507,-0.384323657,-0.642693579,-0.668083906,-0.750883222,-0.956328094,-0.746214986,-1.07610691,-1.13284230,-1.17943525,-0.988626659,-0.986860633
28.0000000,0.570735872,0.427966774,0.240760386,0.175437540,0.224106312,0.311941743,0.211847067,0.841763914E-1,-0.262875557,-0.613489151E-1,-0.300028741,-0.229803860,-0.387000501,-0.332797527,-0.381685764,-0.640745282,-0.666785240,-0.749300003,-0.955770910,-0.742971599,-1.07195830,-1.13057518,-1.17679453,-0.983992755,-0.982171118
28.5000000,0.589715838,0.445893705,0.260189772,0.195352852,0.243050456,0.330585361,0.230860472,0.102345824,-0.244192183,-0.431273878E-1,-0.282409370,-0.212715387,-0.369356304,-0.316960156,-0.364057183,-0.623748124,-0.650398016,-0.732632041,-0.940077245,-0.724673986,-1.05276561,-1.11317670,-1.15903151,-0.964310586,-0.962432921
29.0000000,0.602401018,0.457551748,0.273303717,0.208910495,0.255684942,0.342914373,0.243536800,0.114208430,-0.231847435,-0.312175751E-1,-0.271073788,-0.201884121,-0.357993722,-0.307328701,-0.352704078,-0.612970889,-0.640191913,-0.722149193,-0.930517793,-0.712591529,-1.03979826,-1.10191965,-1.14741898,-0.950850487,-0.948916554
29.5000000,0.529729486,0.383878857,0.201040775,0.137051195,0.182948142,0.269867748,0.170816094,0.407036245E-1,-0.304900378,-0.104679853,-0.345083445,-0.276372284,-0.431973755,-0.382966459,-0.426687658,-0.687476754,-0.715231538,-0.796916127,-1.00615847,-0.785788417,-1.11212039,-1.17587137,-1.22102380,-1.02267742,-1.02068710
30.0000000,0.483569175,0.336743087,0.155269414,0.916452706E-1,0.136708587,0.223314494,0.124568254,-0.629982352E-2,-0.351480395,-0.151645154,-0.392570227,-0.324312270,-0.479427695,-0.432006955,-0.474139214,-0.735399425,-0.763651729,-0.845067501,-1.05513525,-0.832398772,-1.15786612,-1.22316885,-1.26798356,-1.06792653,-1.06587970
