61,25,5,11.5089998,8.25000000,1,1,2
freq,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
9.00000000,0.794047296,0.692784846,0.438791692,0.318111241,0.445651352,0.543756425,0.408214986,0.341705978,-0.616976619E-1,0.189456642,-0.166243315E-2,0.113489389,-0.843936801E-1,0.876037478E-1,-0.717869997E-1,-0.249252021,-0.222308934,-0.313085586,-0.452594578,-0.371682227,-0.732786834,-0.656950831,-0.717696428,-0.645528018,-0.643803477
9.50000000,0.697282135,0.596102297,0.342092216,0.222660065,0.348151863,0.445498526,0.310902417,0.242300749,-0.159203082,0.901556611E-1,-0.102380514,0.109842420E-1,-0.186197430,-0.163807869E-1,-0.174096644,-0.354742527,-0.329250962,-0.420242250,-0.561097860,-0.479032278,-0.840220034,-0.767493904,-0.828279197,-0.753932476,-0.752319455
10.0000000,0.680412471,0.579122126,0.325422585,0.207459331,0.330698431,0.427388728,0.293842375,0.223109961,-0.176374525,0.711097121E-1,-0.122922957,-0.113289952E-1,-0.207639545,-0.403739810E-1,-0.196008325,-0.379901707,-0.355967611,-0.447108716,-0.589483082,-0.505728185,-0.866826534,-0.797591507,-0.858345032,-0.781423509,-0.779912233
10.5000000,0.681014836,0.579440534,0.326342642,0.210027277,0.330849707,0.426971972,0.294558704,0.221671343,-0.175706625,0.698488951E-1,-0.125741780,-0.158985853E-1,-0.211197495,-0.467951894E-1,-0.200003266,-0.387183785,-0.364893436,-0.456125855,-0.600166857,-0.514256477,-0.875115514,-0.809683800,-0.870341539,-0.790512681,-0.789093673
11.0000000,0.621702909,0.519688725,0.267450750,0.152925730,0.271202981,0.366833448,0.235617518,0.160563290,-0.234648615,0.894522667E-2,-0.188249439,-0.801336169E-1,-0.274306178,-0.113027692,-0.263519466,-0.454003394,-0.433425218,-0.524696589,-0.670529544,-0.582060754,-0.942550719,-0.881173372,-0.941678286,-0.858666658,-0.857330441
11.5000000,0.614152133,0.511558831,0.260408282,0.147783816,0.263418972,0.358623147,0.228652179,0.151429474,-0.241580486,0.368356705E-4,-0.198794305,-0.923795104E-1,-0.285333931,-0.127393305,-0.274927855,-0.468711227,-0.449897826,-0.541161239,-0.688891113,-0.597517967,-0.957526922,-0.900400877,-0.960702002,-0.874282598,-0.873020172
12.0000000,0.588335514,0.485038757,0.235175550,0.124533653,0.237457156,0.332290649,0.203597903,0.124214411,-0.266578138,-0.269368887E-1,-0.227424830,-0.122682393,-0.314346552,-0.159916580,-0.304296851,-0.501358092,-0.484347939,-0.575561225,-0.725274563,-0.630702436,-0.990134120,-0.937408745,-0.997461140,-0.907453656,-0.906256378
12.5000000,0.631354690,0.527244568,0.278843045,0.170241177,0.280407548,0.374917269,0.247523725,0.165994704,-0.222582161,0.150964260E-1,-0.187058270,-0.839573443E-1,-0.274276793,-0.123493493,-0.264561206,-0.464863837,-0.449682713,-0.540808439,-0.692574859,-0.594555259,-0.953327000,-0.905110180,-0.964874029,-0.871137738,-0.869997144
13.0000000,0.594289064,0.489268303,0.242479563,0.135953903,0.243338108,0.337563515,0.211479127,0.127826631,-0.258550793,-0.228106380E-1,-0.226633072,-0.125140905,-0.314076453,-0.167043209,-0.304674774,-0.508169293,-0.494831890,-0.585836589,-0.739710510,-0.638036489,-0.996078014,-0.952440619,-1.01188111,-0.914309978,-0.913217902
13.5000000,0.560627520,0.454610884,0.209565103,0.105132997,0.209728181,0.303701758,0.178927302,0.931789279E-1,-0.291027397,-0.571926236E-1,-0.262675762,-0.162758231,-0.350283802,-0.207075238,-0.341177404,-0.547803819,-0.536314666,-0.627168715,-0.783190846,-0.677692533,-1.03494394,-0.995925426,-1.05501199,-0.953530669,-0.952479362
14.0000000,0.517164946,0.410077810,0.166885555,0.645484924E-1,0.166363478,0.260111630,0.136639953,0.488281846E-1,-0.333245605,-0.101275802,-0.308405936,-0.210027635,-0.396128923,-0.256793797,-0.387300521,-0.596989453,-0.587344587,-0.678021669,-0.836220145,-0.726761103,-1.08317208,-1.04878378,-1.10749030,-1.00204992,-1.00103199
14.5000000,0.446905077,0.338683307,0.974375606E-1,-0.281667709E-2,0.962398648E-1,0.189783812,0.676009059E-1,-0.222380757E-1,-0.402225852,-0.172074676,-0.380832404,-0.283956885,-0.468629241,-0.333194256,-0.460063070,-0.672737837,-0.664925218,-0.755402386,-0.915794253,-0.802267551,-1.15779567,-1.12802529,-1.18632913,-1.07690430,-1.07591283
15.0000000,0.511591613,0.402179778,0.162957788,0.647625327E-1,0.161093950,0.254450083,0.133536339,0.417098403E-1,-0.336245388,-0.107861936,-0.318222821,-0.222812772,-0.406060368,-0.274532139,-0.397741556,-0.613319218,-0.607320189,-0.697577298,-0.860169530,-0.742494822,-1.09710503,-1.07191968,-1.12980151,-1.01638734,-1.01541543
15.5000000,0.411276639,0.300628006,0.634923577E-1,-0.326777101E-1,0.609710813E-1,0.154151976,0.344830155E-1,-0.592889190E-1,-0.435270131,-0.208599925,-0.420535415,-0.326553106,-0.508386970,-0.380755126,-0.500301838,-0.718694627,-0.714484751,-0.804504097,-0.969294429,-0.847415090,-1.20107865,-1.18042743,-1.23787117,-1.12048030,-1.11952162
16.0000000,0.425295472,0.313371003,0.783712864E-1,-0.158157349E-1,0.752012134E-1,0.168215632,0.497631431E-1,-0.459100008E-1,-0.419979781,-0.194965661,-0.408443868,-0.315850884,-0.496288538,-0.372527629,-0.488424152,-0.709540427,-0.707090139,-0.796856403,-0.963834643,-0.837715030,-1.19040859,-1.17422581,-1.23121810,-1.10987818,-1.10892677
16.5000000,0.474938869,0.361706674,0.128880382,0.366274714E-1,0.125069737,0.217923403,0.100655973,0.312745571E-2,-0.369096458,-0.145679504,-0.360665649,-0.269423425,-0.448487282,-0.328558862,-0.440831423,-0.664576769,-0.663852036,-0.753352165,-0.922500968,-0.792123616,-1.14382863,-1.13203609,-1.18856609,-1.06331801,-1.06236827
17.0000000,0.414477229,0.299911678,0.692858100E-1,-0.210875273E-1,0.648425817E-1,0.157538533,0.414222479E-1,-0.579147339E-1,-0.428360462,-0.206480503,-0.422937542,-0.333007336,-0.510724187,-0.394578695,-0.503265440,-0.729543269,-0.730506301,-0.819729090,-0.991024613,-0.856388807,-1.20709085,-1.19959986,-1.25565922,-1.12655449,-1.12560105
17.5000000,0.409131885,0.293213367,0.648052692E-1,-0.237475634E-1,0.597372055E-1,0.152276278,0.372750759E-1,-0.638226271E-1,-0.432559222,-0.212155461,-0.430044591,-0.341387540,-0.517787576,-0.405365884,-0.510515034,-0.739227533,-0.741837502,-0.830773473,-1.00418639,-0.865305603,-1.21499383,-1.21170688,-1.26728916,-1.13438904,-1.13342702
18.0000000,0.399930775,0.282644928,0.564631224E-1,-0.303318501E-1,0.507777333E-1,0.143158793,0.292353034E-1,-0.735748410E-1,-0.440671921,-0.221683651,-0.440964609,-0.353542060,-0.528658211,-0.419893235,-0.521561503,-0.752610207,-0.756823659,-0.845464945,-1.02096093,-0.877861202,-1.22652793,-1.22734046,-1.28244138,-1.14581466,-1.14483929
18.5000000,0.367954791,0.249292195,0.253375173E-1,-0.597648025E-1,0.190420747E-1,0.111262321,-0.162190199E-2,-0.106096029,-0.471623331,-0.253990054,-0.474621564,-0.388394982,-0.562262475,-0.457080126,-0.555331707,-0.788617969,-0.794389129,-0.882729352,-1.06026983,-0.912988186,-1.26062846,-1.26543069,-1.32004738,-1.17976928,-1.17877626
19.0000000,0.343403280,0.223358512,0.162500143E-2,-0.818518400E-1,-0.527328253E-2,0.867819786E-1,-0.251021981E-1,-0.131191850,-0.495218784,-0.278880566,-0.500820875,-0.415751845,-0.588407516,-0.486728340,-0.581633210,-0.817058682,-0.824340284,-0.912374258,-1.09191680,-0.940499783,-1.28711081,-1.29578876,-1.34992003,-1.20607090,-1.20505619
19.5000000,0.365656972,0.244229257,0.247045755E-1,-0.572152138E-1,0.172103643E-1,0.109095395,-0.182831287E-2,-0.109485269,-0.472080350,-0.256978393,-0.480185151,-0.396235704,-0.567717612,-0.469457477,-0.561090469,-0.798557699,-0.807301044,-0.895024717,-1.07652378,-0.921026349,-1.26660752,-1.27904356,-1.33268964,-1.18535423,-1.18431401
20.0000000,0.272933841,0.150125384,-0.672081709E-1,-0.147640109,-0.752913952E-1,0.164171457E-1,-0.935855508E-1,-0.202762067,-0.563992679,-0.350069433,-0.574500203,-0.491632611,-0.661979556,-0.567050755,-0.655490875,-0.894903421,-0.905058742,-0.992469192,-1.17587662,-1.01636028,-1.36091280,-1.37698746,-1.43014979,-1.27941608,-1.27834690
20.5000000,0.328195810,0.204012334,-0.111525655E-1,-0.901660323E-1,-0.198182464E-1,0.717069507E-1,-0.374141335E-1,-0.148062944,-0.507995129,-0.295194328,-0.520806730,-0.438983947,-0.608235121,-0.516547143,-0.601876199,-0.843139112,-0.854655981,-0.941751361,-1.12701631,-0.963549018,-1.30707550,-1.32666802,-1.37934911,-1.22530723,-1.22420573
21.0000000,0.252034485,0.126484573,-0.865385532E-1,-0.164202571,-0.957800150E-1,-0.444567204E-2,-0.112724185,-0.224798620,-0.583496928,-0.371763855,-0.598515689,-0.517700911,-0.685895860,-0.597356021,-0.679658413,-0.922678292,-0.935505986,-1.02228487,-1.20935512,-1.04200935,-1.38451362,-1.40750277,-1.45970619,-1.30244803,-1.30131149
21.5000000,0.274799287,0.147893965,-0.630178452E-1,-0.139401078,-0.728286505E-1,0.183070302E-1,-0.891673565E-1,-0.202621669,-0.560148656,-0.349430203,-0.577279925,-0.497436881,-0.664614797,-0.579129100,-0.658490777,-0.903176188,-0.917263687,-1.00372565,-1.19254732,-1.02139997,-1.36288691,-1.38915157,-1.44088161,-1.28050017,-1.27932560
22.0000000,0.272296011,0.144048750,-0.647855401E-1,-0.139955640,-0.751591921E-1,0.157696009E-1,-0.909383893E-1,-0.205727696,-0.562144041,-0.352389008,-0.581295311,-0.502388477,-0.668588281,-0.586061954,-0.662569761,-0.908831239,-0.924127579,-1.01027286,-1.20079064,-1.02592206,-1.36639750,-1.39581716,-1.44707918,-1.28366756,-1.28245282
22.5000000,0.256054521,0.126480818,-0.803124905E-1,-0.154336035,-0.912427902E-1,-0.529050827E-3,-0.106507599,-0.222587794,-0.577952206,-0.369111061,-0.599033535,-0.521027803,-0.686287999,-0.606625676,-0.680367112,-0.928117514,-0.944572031,-1.03040135,-1.22255921,-1.04405200,-1.38352275,-1.41597819,-1.46677780,-1.30042982,-1.29917240
23.0000000,0.212702870,0.818198919E-1,-0.122971237,-0.195913434,-0.134451985,-0.439616442E-1,-0.149246812,-0.266574860,-0.620943904,-0.412968993,-0.643867791,-0.566728771,-0.731087089,-0.654193580,-0.725256383,-0.974410653,-0.991972923,-1.07748771,-1.27122903,-1.08916819,-1.42764139,-1.46301496,-1.51335883,-1.34416711,-1.34286499
23.5000000,0.196896434,0.647230744E-1,-0.138106942,-0.210031271,-0.150131822,-0.598732829E-1,-0.164500058,-0.283033997,-0.636462033,-0.429307669,-0.661143899,-0.584837615,-0.748330951,-0.674111724,-0.742583036,-0.993058622,-1.01167893,-1.09688067,-1.29214859,-1.10662043,-1.44410408,-1.48228002,-1.53217483,-1.36023176,-1.35888314
24.0000000,0.181792796,0.483491421E-1,-0.152562261,-0.223530829,-0.165125310,-0.751066208E-1,-0.179109037,-0.298807770,-0.651347101,-0.444969356,-0.677704990,-0.602198362,-0.764862657,-0.693223715,-0.759190321,-1.01090693,-1.03053617,-1.11542726,-1.31216455,-1.12325644,-1.45975876,-1.50062346,-1.55007672,-1.37547338,-1.37407660
24.5000000,0.203225076,0.685325861E-1,-0.130504072,-0.200577021,-0.143599153,-0.538284183E-1,-0.157239377,-0.278062999,-0.629763663,-0.424120516,-0.657718420,-0.582978845,-0.744849205,-0.675697744,-0.739245176,-0.992125392,-1.01271510,-1.09729791,-1.29544735,-1.10324740,-1.43877697,-1.48221970,-1.53123903,-1.35406518,-1.35261893
25.0000000,0.144463658,0.854468346E-2,-0.188662350,-0.257897854,-0.202283502,-0.112768471,-0.215619683,-0.337529421,-0.688439250,-0.483490556,-0.717914581,-0.643910170,-0.805020571,-0.738265157,-0.799477935,-1.05344641,-1.07494903,-1.15922642,-1.35873103,-1.16332734,-1.49789357,-1.54380560,-1.59239924,-1.41274309,-1.41124582
25.5000000,0.163422227,0.263000727E-1,-0.169123113,-0.237577617,-0.183264375,-0.940126181E-1,-0.196334660,-0.319292724,-0.669457376,-0.465164781,-0.700379908,-0.627079606,-0.787462592,-0.723013282,-0.781974435,-1.03695858,-1.05932772,-1.14330268,-1.34410596,-1.14558661,-1.47919869,-1.52747452,-1.57565069,-1.39359879,-1.39204955
26.0000000,0.926247835E-1,-0.456766486E-1,-0.239362478,-0.307090163,-0.254018009,-0.165036559,-0.266858995,-0.390828609,-0.740291774,-0.536618710,-0.772590816,-0.699963927,-0.859651208,-0.797419906,-0.854210854,-1.11014044,-1.13333046,-1.21700621,-1.41905224,-1.21750498,-1.55017221,-1.60070932,-1.64847660,-1.46411371,-1.46251130
26.5000000,0.972660184E-1,-0.421901345E-1,-0.234185457,-0.301238656,-0.249349356,-0.160645068,-0.261996150,-0.386941820,-0.735744953,-0.532656550,-0.769352555,-0.697369218,-0.856391311,-0.796291530,-0.850992024,-1.10779953,-1.13176584,-1.21514583,-1.41837919,-1.21389091,-1.54562330,-1.59832191,-1.64568889,-1.45909750,-1.45744121
27.0000000,0.964725018E-1,-0.441133976E-1,-0.234465241,-0.300894201,-0.250131726,-0.161711037,-0.262617826,-0.388504952,-0.736687541,-0.534150720,-0.771538496,-0.700169683,-0.858555675,-0.800503135,-0.853191018,-1.11081111,-1.13551056,-1.21859837,-1.42296433,-1.21562111,-1.54642820,-1.60119200,-1.64816749,-1.45942831,-1.45771754
27.5000000,0.104466140,-0.372242332E-1,-0.225979805,-0.291832596,-0.242142916,-0.154012084,-0.254500389,-0.381295562,-0.728895009,-0.526878238,-0.764927030,-0.694144130,-0.851922035,-0.795834363,-0.846585512,-1.10495543,-1.13034570,-1.21314502,-1.41858995,-1.20847678,-1.53836870,-1.59510422,-1.64169717,-1.45088851,-1.44912243
28.0000000,0.147527516,0.475841761E-2,-0.182447970,-0.247770816,-0.199102044,-0.111266613,-0.211361289,-0.339031965,-0.686083913,-0.484557271,-0.723237097,-0.653012216,-0.810208857,-0.756005883,-0.804894090,-1.06395364,-1.08999360,-1.17250836,-1.37897921,-1.16617990,-1.49516678,-1.55378342,-1.60000300,-1.40720105,-1.40537953
28.5000000,0.679413676E-1,-0.758807659E-1,-0.261584699,-0.326421618,-0.278724015,-0.191189110,-0.290913999,-0.419428647,-0.765966654,-0.564901829,-0.804183841,-0.734489858,-0.891130805,-0.838734627,-0.885831654,-1.14552259,-1.17217243,-1.25440645,-1.46185172,-1.24644840,-1.57454014,-1.63495111,-1.68080592,-1.48608506,-1.48420739
29.0000000,0.754167438E-1,-0.694324970E-1,-0.253680527,-0.318073750,-0.271299303,-0.184069872,-0.283447444,-0.412775815,-0.758831680,-0.558201790,-0.798058033,-0.728868365,-0.884977937,-0.834312916,-0.879688323,-1.13995516,-1.16717613,-1.24913347,-1.45750201,-1.23957586,-1.56678247,-1.62890387,-1.67440319,-1.47783470,-1.47590077
29.5000000,0.613619089E-1,-0.844886899E-1,-0.267326772,-0.331316352,-0.285419405,-0.198499799,-0.297551453,-0.427663922,-0.773267925,-0.573047400,-0.813450992,-0.744739830,-0.900341272,-0.851333976,-0.895055175,-1.15584433,-1.18359911,-1.26528358,-1.47452605,-1.25415599,-1.58048797,-1.64423895,-1.68939137,-1.49104500,-1.48905468
30.0000000,0.610945225E-1,-0.857315660E-1,-0.267205238,-0.330829382,-0.285766065,-0.199160159,-0.297906399,-0.428774476,-0.773955047,-0.574119806,-0.815044880,-0.746786952,-0.901902318,-0.854481578,-0.896613836,-1.15787411,-1.18612635,-1.26754212,-1.47760987,-1.25487351,-1.58034086,-1.64564347,-1.69045830,-1.49040127,-1.48835444
