61,25,9,11.7639999,8.25000000,1,1,2
freq,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
8.50000000,0.859750628,0.758191824,0.504582405,0.382921338,0.512259007,0.611239791,0.474882364,0.410411894,0.526493788E-2,0.258107126,0.683059692E-1,0.185256779,-0.131250024E-1,0.160618305,0.277161598E-4,-0.174353808,-0.146087050,-0.236577302,-0.374938548,-0.294565886,-0.655388951,-0.576902688,-0.637528896,-0.567070007,-0.565224111
9.00000000,0.886421800,0.785159349,0.531166196,0.410485774,0.538025856,0.636130929,0.500589490,0.434080511,0.306768715E-1,0.281831175,0.907121003E-1,0.205863923,0.798085332E-2,0.179978281,0.205875337E-1,-0.156877488,-0.129934400,-0.220711052,-0.360220045,-0.279307693,-0.640412331,-0.564576268,-0.625321865,-0.553153515,-0.551428914
9.50000000,0.863524079,0.762344241,0.508334160,0.388901979,0.514393806,0.611740470,0.477144331,0.408542663,0.703883171E-2,0.256397575,0.638613999E-1,0.177226156,-0.199555159E-1,0.149861127,-0.785472989E-2,-0.188500613,-0.163009048,-0.254000336,-0.394855946,-0.312790364,-0.673978090,-0.601251960,-0.662037253,-0.587690532,-0.586077571
10.0000000,0.800263643,0.698973298,0.445273757,0.327310503,0.450549603,0.547239900,0.413693547,0.342961133,-0.565233529E-1,0.190960884,-0.307178497E-2,0.108522177,-0.877883732E-1,0.794771910E-1,-0.761571527E-1,-0.260050535,-0.236116439,-0.327257544,-0.469631910,-0.385877013,-0.746975362,-0.677740335,-0.738493860,-0.661572337,-0.660061061
10.5000000,0.804801345,0.703227043,0.450129181,0.333813816,0.454636246,0.550758481,0.418345243,0.345457882,-0.519200861E-1,0.193635434,-0.195524096E-2,0.107887954,-0.874109566E-1,0.769913495E-1,-0.762167275E-1,-0.263397247,-0.241106898,-0.332339317,-0.476380318,-0.390469909,-0.751328945,-0.685897231,-0.746554971,-0.666726172,-0.665307164
11.0000000,0.765684545,0.663670361,0.411432385,0.296907365,0.415184617,0.510815084,0.379599154,0.304544926,-0.906669796E-1,0.152926862,-0.442678034E-1,0.638480186E-1,-0.130324543,0.309539437E-1,-0.119537830,-0.310021758,-0.289443582,-0.380714983,-0.526547909,-0.438079119,-0.798569083,-0.737191737,-0.797696710,-0.714685023,-0.713348806
11.5000000,0.730551362,0.627958059,0.376807511,0.264183044,0.379818201,0.475022376,0.345051408,0.267828703,-0.125181258,0.116436064,-0.823950768E-1,0.240197182E-1,-0.168934703,-0.109940767E-1,-0.158528626,-0.352311999,-0.333498597,-0.424762011,-0.572491884,-0.481118739,-0.841127694,-0.784001708,-0.844302773,-0.757883310,-0.756621003
12.0000000,0.679541588,0.576244831,0.326381624,0.215739727,0.328663230,0.423496723,0.294803977,0.215420485,-0.175372064,0.642691851E-1,-0.136218756,-0.314763188E-1,-0.223140478,-0.687105060E-1,-0.213090777,-0.410152018,-0.393141866,-0.484355152,-0.634068489,-0.539496362,-0.898928046,-0.846202672,-0.906255066,-0.816247582,-0.815050304
12.5000000,0.639199436,0.535089314,0.286687791,0.178085923,0.288252294,0.382762015,0.255368471,0.173839450,-0.214737415,0.229411721E-1,-0.179213524,-0.761125982E-1,-0.266432047,-0.115648746,-0.256716460,-0.457019091,-0.441837966,-0.532963693,-0.684730113,-0.586710572,-0.945482254,-0.897265434,-0.957029223,-0.863292992,-0.862152457
13.0000000,0.703581691,0.598560929,0.351772189,0.245246530,0.352630734,0.446856141,0.320771754,0.237119257,-0.149258167,0.864819884E-1,-0.117340446,-0.158482790E-1,-0.204783827,-0.577505827E-1,-0.195382148,-0.398876667,-0.385539263,-0.476543963,-0.630417883,-0.528743863,-0.886785388,-0.843147993,-0.902588487,-0.805017352,-0.803925276
13.5000000,0.614385843,0.508369207,0.263323426,0.158891320,0.263486505,0.357460082,0.232685626,0.146937251,-0.237269074,-0.343430042E-2,-0.208917439,-0.108999908,-0.296525478,-0.153316915,-0.287419081,-0.494045496,-0.482556343,-0.573410392,-0.729432464,-0.623934209,-0.981185675,-0.942167044,-1.00125372,-0.899772286,-0.898721039
14.0000000,0.657909095,0.550821960,0.307629704,0.205292642,0.307107627,0.400855780,0.277384102,0.189572334,-0.192501456,0.394683480E-1,-0.167661786,-0.692834854E-1,-0.255384773,-0.116049647,-0.246556371,-0.456245303,-0.446600437,-0.537277520,-0.695476055,-0.586017013,-0.942427874,-0.908039570,-0.966746092,-0.861305714,-0.860287845
14.5000000,0.599756062,0.491534293,0.250288546,0.150034308,0.249090850,0.342634797,0.220451891,0.130612910,-0.249374866,-0.192236900E-1,-0.227981418,-0.131105900,-0.315778255,-0.180343270,-0.307212085,-0.519886851,-0.512074232,-0.602551401,-0.762943268,-0.649416566,-1.00494468,-0.975174308,-1.03347802,-0.924053371,-0.923061848
15.0000000,0.589505196,0.480093360,0.240871370,0.142676115,0.239007533,0.332363665,0.211449921,0.119623423,-0.258331805,-0.299483538E-1,-0.240309238,-0.144899189,-0.328146785,-0.196618557,-0.319827974,-0.535405636,-0.529406607,-0.619663715,-0.782255888,-0.664581239,-1.01919150,-0.994006038,-1.05188787,-0.938473821,-0.937501788
15.5000000,0.531904042,0.421255410,0.184119761,0.879496932E-1,0.181598485,0.274779379,0.155110419,0.613384843E-1,-0.314642727,-0.879725218E-1,-0.299908012,-0.205925703,-0.387759566,-0.260127723,-0.379674435,-0.598067224,-0.593857348,-0.683876693,-0.848667026,-0.726787686,-1.08045125,-1.05980003,-1.11724377,-0.999852896,-0.998894274
16.0000000,0.518936038,0.407011569,0.172011852,0.778248310E-1,0.168841779,0.261856198,0.143403709,0.477305651E-1,-0.326339215,-0.101325095,-0.314803302,-0.222210318,-0.402647972,-0.278887063,-0.394783586,-0.615899861,-0.613449574,-0.703215837,-0.870194077,-0.744074464,-1.09676802,-1.08058524,-1.13757753,-1.01623762,-1.01528621
16.5000000,0.447626233,0.334394038,0.101567745,0.931483507E-2,0.977571011E-1,0.190610766,0.733433366E-1,-0.241851807E-1,-0.396409094,-0.172992140,-0.387978286,-0.296736062,-0.475799918,-0.355871499,-0.468144059,-0.691889405,-0.691164672,-0.780664802,-0.949813604,-0.819436252,-1.17114127,-1.15934873,-1.21587873,-1.09063065,-1.08968091
17.0000000,0.468486488,0.353920937,0.123295069,0.329217315E-1,0.118851840,0.211547792,0.954315066E-1,-0.390547514E-2,-0.374351203,-0.152471244,-0.368928283,-0.278998077,-0.456714898,-0.340569437,-0.449256182,-0.675534010,-0.676497102,-0.765719831,-0.937015414,-0.802379608,-1.15308166,-1.14559054,-1.20164990,-1.07254529,-1.07159185
17.5000000,0.428594887,0.312676370,0.842682719E-1,-0.428456068E-2,0.792002082E-1,0.171739280,0.567380786E-1,-0.443596244E-1,-0.413096219,-0.192692459,-0.410581589,-0.321924537,-0.498324543,-0.385902882,-0.491052032,-0.719764531,-0.722374558,-0.811310530,-0.984723449,-0.845842600,-1.19553089,-1.19224381,-1.24782610,-1.11492610,-1.11396396
18.0000000,0.429096401,0.311810553,0.856287479E-1,-0.116622448E-2,0.799433589E-1,0.172324419,0.584009290E-1,-0.444092155E-1,-0.411506295,-0.192518026,-0.411798984,-0.324376434,-0.499492586,-0.390727609,-0.492395908,-0.723444581,-0.727658033,-0.816299319,-0.991795301,-0.848695576,-1.19736218,-1.19817495,-1.25327587,-1.11664903,-1.11567366
18.5000000,0.374989152,0.256326556,0.323718786E-1,-0.527304411E-1,0.260764360E-1,0.118296683,0.541245937E-2,-0.990616679E-1,-0.464588970,-0.246955693,-0.467587203,-0.381360620,-0.555228114,-0.450045764,-0.548297346,-0.781583548,-0.787354827,-0.875694990,-1.05323541,-0.905953765,-1.25359404,-1.25839639,-1.31301308,-1.17273486,-1.17174184
19.0000000,0.383319974,0.263275206,0.415416956E-1,-0.419351459E-1,0.346434116E-1,0.126698673,0.148144960E-1,-0.912751555E-1,-0.455302089,-0.238963872,-0.460904181,-0.375835150,-0.548490822,-0.446811646,-0.541716456,-0.777141988,-0.784423590,-0.872457504,-1.05200005,-0.900583148,-1.24719417,-1.25587201,-1.31000328,-1.16615427,-1.16513944
19.5000000,0.396465063,0.275037348,0.555126667E-1,-0.264071226E-1,0.480184555E-1,0.139903486,0.289797783E-1,-0.786771774E-1,-0.441272259,-0.226170301,-0.449377060,-0.365427613,-0.536909521,-0.438649386,-0.530282378,-0.767749608,-0.776492953,-0.864216626,-1.04571569,-0.890218258,-1.23579943,-1.24823546,-1.30188155,-1.15454626,-1.15350592
20.0000000,0.347021043,0.224212587,0.687903166E-2,-0.735529065E-1,-0.120419264E-2,0.905043483E-1,-0.194983482E-1,-0.128674865,-0.489905477,-0.275982231,-0.500413001,-0.417545408,-0.587892413,-0.492963552,-0.581403732,-0.820816278,-0.830971539,-0.918382049,-1.10178936,-0.942273140,-1.28682566,-1.30290031,-1.35606265,-1.20532894,-1.20425963
20.5000000,0.317546129,0.193362653,-0.218022466E-1,-0.100815713,-0.304679275E-1,0.610572696E-1,-0.480638146E-1,-0.158712626,-0.518644810,-0.305844009,-0.531456411,-0.449633628,-0.618884802,-0.527196825,-0.612525880,-0.853788793,-0.865305662,-0.952401042,-1.13766599,-0.974198699,-1.31772518,-1.33731771,-1.38999879,-1.23595691,-1.23485541
21.0000000,0.367774963,0.242225051,0.292019248E-1,-0.484620929E-1,0.199604630E-1,0.111294806,0.301629305E-2,-0.109058142,-0.467756450,-0.256023377,-0.482775211,-0.401960433,-0.570155382,-0.481615543,-0.563917875,-0.806937814,-0.819765508,-0.906544328,-1.09361470,-0.926268935,-1.26877308,-1.29176235,-1.34396577,-1.18670750,-1.18557096
21.5000000,0.272515893,0.145610571,-0.653012395E-1,-0.141684473,-0.751120448E-1,0.160236359E-1,-0.914507508E-1,-0.204905063,-0.562432051,-0.351713598,-0.579563260,-0.499720275,-0.666898251,-0.581412554,-0.660774171,-0.905459583,-0.919547081,-1.00600898,-1.19483066,-1.02368343,-1.36517024,-1.39143491,-1.44316506,-1.28278351,-1.28160906
22.0000000,0.328222573,0.199975312,-0.885897875E-2,-0.840290785E-1,-0.192326307E-1,0.716961622E-1,-0.350118279E-1,-0.149801135,-0.506217480,-0.296462446,-0.525368750,-0.446461886,-0.612661719,-0.530135393,-0.606643200,-0.852904677,-0.868201017,-0.954346299,-1.14486408,-0.969995439,-1.31047094,-1.33989060,-1.39115262,-1.22774100,-1.22652626
22.5000000,0.295916796,0.166343093,-0.404502153E-1,-0.114473760,-0.513805151E-1,0.393332243E-1,-0.666453242E-1,-0.182725519,-0.538089931,-0.329248786,-0.559171259,-0.481165528,-0.646425724,-0.566763401,-0.640504837,-0.888255239,-0.904709756,-0.990539074,-1.18269706,-1.00418973,-1.34366035,-1.37611592,-1.42691565,-1.26056755,-1.25931001
23.0000000,0.210462332,0.795793533E-1,-0.125211775,-0.198153973,-0.136692524,-0.462021828E-1,-0.151487350,-0.268815398,-0.623184443,-0.415209532,-0.646108329,-0.568969309,-0.733327627,-0.656434119,-0.727496922,-0.976651192,-0.994213462,-1.07972813,-1.27346969,-1.09140873,-1.42988193,-1.46525550,-1.51559925,-1.34640765,-1.34510553
23.5000000,0.271619916,0.139446557,-0.633834600E-1,-0.135307789,-0.754083395E-1,0.148501992E-1,-0.897765756E-1,-0.208310515,-0.561738551,-0.354584187,-0.586420417,-0.510114133,-0.673607469,-0.599388242,-0.667859554,-0.918335140,-0.936955392,-1.02215719,-1.21742511,-1.03189695,-1.36938059,-1.40755653,-1.45745134,-1.28550828,-1.28415966
24.0000000,0.263226628,0.129782975,-0.711284280E-1,-0.142096996,-0.836914778E-1,0.632721186E-2,-0.976752043E-1,-0.217373937,-0.569913268,-0.363535523,-0.596271157,-0.520764470,-0.683428884,-0.611789882,-0.677756429,-0.929473162,-0.949102342,-1.03399348,-1.23073065,-1.04182255,-1.37832487,-1.41918969,-1.46864295,-1.29403949,-1.29264283
24.5000000,0.247568727,0.112876236,-0.861604214E-1,-0.156233370,-0.992555022E-1,-0.948476791E-2,-0.112895727,-0.233719349,-0.585420012,-0.379776865,-0.613374770,-0.538635194,-0.700505495,-0.631354094,-0.694901586,-0.947781801,-0.968371451,-1.05295432,-1.25110364,-1.05890369,-1.39443326,-1.43787599,-1.48689544,-1.30972159,-1.30827522
25.0000000,0.202075124,0.661561489E-1,-0.131050885,-0.200286388,-0.144672036,-0.551570058E-1,-0.158008218,-0.279917955,-0.630827785,-0.425879091,-0.660303116,-0.586298704,-0.747409105,-0.680653691,-0.741866469,-0.995834947,-1.01733756,-1.10161495,-1.30111957,-1.10571587,-1.44028211,-1.48619413,-1.53478777,-1.35513163,-1.35363436
25.5000000,0.217329621,0.802074671E-1,-0.115215719,-0.183670223,-0.129356980,-0.401052237E-1,-0.142427266,-0.265385330,-0.615549982,-0.411257386,-0.646472514,-0.573172212,-0.733555198,-0.669105887,-0.728067040,-0.983051181,-1.00542033,-1.08939528,-1.29019856,-1.09167922,-1.42529130,-1.47356713,-1.52174330,-1.33969140,-1.33814216
26.0000000,0.190726578,0.524251461E-1,-0.141260684,-0.208988369,-0.155916214,-0.669347644E-1,-0.168757200,-0.292726815,-0.642189980,-0.438516915,-0.674489021,-0.601862073,-0.761549413,-0.699318051,-0.756109059,-1.01203871,-1.03522873,-1.11890435,-1.32095051,-1.11940312,-1.45207047,-1.50260758,-1.55037475,-1.36601186,-1.36440945
26.5000000,0.172947884,0.334917307E-1,-0.158503592,-0.225556791,-0.173667490,-0.849632025E-1,-0.186314285,-0.311259955,-0.660063088,-0.456974685,-0.693670690,-0.621687353,-0.780709386,-0.720609665,-0.775310159,-1.03211761,-1.05608404,-1.13946402,-1.34269738,-1.13820910,-1.46994138,-1.52263999,-1.57000709,-1.38341570,-1.38175941
27.0000000,0.162041485,0.214555860E-1,-0.168896258,-0.235325217,-0.184562743,-0.961420536E-1,-0.197048843,-0.322935969,-0.671118557,-0.468581706,-0.705969512,-0.634600759,-0.792986631,-0.734934092,-0.787622035,-1.04524207,-1.06994152,-1.15302932,-1.35739541,-1.15005219,-1.48085928,-1.53562307,-1.58259845,-1.39385939,-1.39214849
27.5000000,0.116403520,-0.252868533E-1,-0.214042425,-0.279895216,-0.230205536,-0.142074704,-0.242563009,-0.369358182,-0.716957629,-0.514940858,-0.752989650,-0.682206750,-0.839984655,-0.783896983,-0.834648132,-1.09301805,-1.11840832,-1.20120764,-1.40665257,-1.19653940,-1.52643132,-1.58316684,-1.62975979,-1.43895113,-1.43718505
28.0000000,0.175089300,0.323202014E-1,-0.154886186,-0.220209032,-0.171540260,-0.837048292E-1,-0.183799505,-0.311470181,-0.658522129,-0.456995487,-0.695675313,-0.625450432,-0.782647073,-0.728444099,-0.777332306,-1.03639185,-1.06243181,-1.14494658,-1.35141754,-1.13861823,-1.46760488,-1.52622175,-1.57244110,-1.37963939,-1.37781763
28.5000000,0.200445056,0.566229224E-1,-0.129081011,-0.193917930,-0.146220326,-0.586854219E-1,-0.158410311,-0.286924958,-0.633462965,-0.432398170,-0.671680152,-0.601986170,-0.758627057,-0.706230938,-0.753327966,-1.01301885,-1.03966880,-1.12190282,-1.32934809,-1.11394477,-1.44203639,-1.50244749,-1.54830229,-1.35358143,-1.35170364
29.0000000,0.171976686,0.271274447E-1,-0.157120585,-0.221513808,-0.174739361,-0.875099301E-1,-0.186887503,-0.316215873,-0.662271738,-0.461641878,-0.701498091,-0.632308424,-0.788418055,-0.737753034,-0.783128381,-1.04339516,-1.07061625,-1.15257347,-1.36094213,-1.14301586,-1.47022259,-1.53234398,-1.57784319,-1.38127482,-1.37934089
29.5000000,0.837708116E-1,-0.620797873E-1,-0.244917870,-0.308907449,-0.263010502,-0.176090896,-0.275142550,-0.405255020,-0.750859022,-0.550638497,-0.791042089,-0.722330928,-0.877932429,-0.828925133,-0.872646332,-1.13343549,-1.16119015,-1.24287474,-1.45211720,-1.23174715,-1.55807900,-1.62182999,-1.66698241,-1.46863604,-1.46664572
30.0000000,0.679897666E-1,-0.788363218E-1,-0.260309994,-0.323934138,-0.278870821,-0.192264915,-0.291011155,-0.421879232,-0.767059803,-0.567224562,-0.808149636,-0.739891648,-0.895007133,-0.847586393,-0.889718652,-1.15097880,-1.17923117,-1.26064694,-1.47071457,-1.24797821,-1.57344556,-1.63874829,-1.68356299,-1.48350596,-1.48145914
