61,25,16,12.1859999,8.25000000,1,1,2
freq,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
16.0000000,0.908303499,0.796379089,0.561379313,0.467192322,0.558209300,0.651223660,0.532771230,0.437098056,0.630282760E-1,0.288042396,0.745641887E-1,0.167157173,-0.132804811E-1,0.110480428,-0.541609526E-2,-0.226532370,-0.224082083,-0.313848346,-0.480826586,-0.354706943,-0.707400560,-0.691217780,-0.748209953,-0.626870155,-0.625918746
16.5000000,1.00275147,0.889519274,0.656692982,0.564440072,0.652882338,0.745736003,0.628468573,0.530940056,0.158716142,0.382133096,0.167146951,0.258389175,0.793253183E-1,0.199253738,0.869811773E-1,-0.136764169,-0.136039436,-0.225539565,-0.394688338,-0.264311016,-0.616016030,-0.604223490,-0.660753489,-0.535505414,-0.534555674
17.0000000,0.913829505,0.799263954,0.568638086,0.478264749,0.564194858,0.656890810,0.540774524,0.441437542,0.709918290E-1,0.292871773,0.764147490E-1,0.166344956,-0.113718659E-1,0.104773596,-0.391314924E-2,-0.230190977,-0.231154040,-0.320376813,-0.491672337,-0.357036531,-0.707738578,-0.700247586,-0.756306946,-0.627202272,-0.626248837
17.5000000,0.916034877,0.800116360,0.571708262,0.483155429,0.566640198,0.659179270,0.544178069,0.443080366,0.743437707E-1,0.294747531,0.768584013E-1,0.165515453,-0.108845532E-1,0.101537108,-0.361204147E-2,-0.232324541,-0.234934539,-0.323870510,-0.497283429,-0.358402610,-0.708090842,-0.704803884,-0.760386169,-0.627486110,-0.626523972
18.0000000,0.831939459,0.714653611,0.488471806,0.401676834,0.482786417,0.575167477,0.461243987,0.358433843,-0.866322219E-2,0.210325047,-0.895591080E-2,0.784666389E-1,-0.966495126E-1,0.121154636E-1,-0.895528346E-1,-0.320601523,-0.324814916,-0.413456261,-0.588952243,-0.445852518,-0.794519186,-0.795331836,-0.850432754,-0.713805974,-0.712830603
18.5000000,0.866016567,0.747353971,0.523399293,0.438296974,0.517103851,0.609324098,0.496439874,0.391965747,0.264384598E-1,0.244071737,0.234402269E-1,0.109666809,-0.642006844E-1,0.409816653E-1,-0.572699159E-1,-0.290556133,-0.296327353,-0.384667575,-0.562207997,-0.414926350,-0.762566626,-0.767368972,-0.821985662,-0.681707442,-0.680714428
19.0000000,0.827498913,0.707454145,0.485720634,0.402243793,0.478822351,0.570877612,0.458993435,0.352903783,-0.111231506E-1,0.205215067,-0.167252421E-1,0.683437884E-1,-0.104311883,-0.263270736E-2,-0.975375473E-1,-0.332963049,-0.340244651,-0.428278595,-0.607821107,-0.456404179,-0.803015232,-0.811693072,-0.865824401,-0.721975327,-0.720960498
19.5000000,0.795416951,0.673989236,0.454464555,0.372544765,0.446970344,0.538855374,0.427931666,0.320274711,-0.423203707E-1,0.172781587,-0.504251719E-1,0.335242748E-1,-0.137957633,-0.396974981E-1,-0.131330520,-0.368797719,-0.377541035,-0.465264738,-0.646763802,-0.491266370,-0.836847544,-0.849283576,-0.902929664,-0.755594313,-0.754554033
20.0000000,0.795323491,0.672515035,0.455181509,0.374749571,0.447098285,0.538806796,0.428804129,0.319627613,-0.416029990E-1,0.172320247,-0.521105230E-1,0.307570696E-1,-0.139589906,-0.446610749E-1,-0.133101225,-0.372513771,-0.382669061,-0.470079541,-0.653486848,-0.493970633,-0.838523149,-0.854597807,-0.907760143,-0.757026434,-0.755957246
20.5000000,0.751709998,0.627526522,0.412361622,0.333348155,0.403695941,0.495221138,0.386100054,0.275451243,-0.844809413E-1,0.128319860,-0.972925425E-1,-0.154697597E-1,-0.184720933,-0.930329561E-1,-0.178362012,-0.419624925,-0.431141794,-0.518237114,-0.703502178,-0.540034890,-0.883561313,-0.903153777,-0.955834925,-0.801793039,-0.800691605
21.0000000,0.774955988,0.649406075,0.436382979,0.358718961,0.427141517,0.518475890,0.410197347,0.298122913,-0.605753958E-1,0.151157677,-0.755941570E-1,0.522062182E-2,-0.162974328,-0.744344890E-1,-0.156736851,-0.399756759,-0.412584454,-0.499363303,-0.686433613,-0.519087911,-0.861592054,-0.884581208,-0.936784625,-0.779526472,-0.778389931
21.5000000,0.777395725,0.650490403,0.439578593,0.363195360,0.429767787,0.520903468,0.413429081,0.299974740,-0.575522333E-1,0.153166220,-0.746834725E-1,0.515954196E-2,-0.162018403,-0.765327066E-1,-0.155894354,-0.400579751,-0.414667249,-0.501129210,-0.689950824,-0.518803596,-0.860290468,-0.886555076,-0.938285172,-0.777903676,-0.776729167
22.0000000,0.733993888,0.605746627,0.396912336,0.321742237,0.386538684,0.477467477,0.370759487,0.255970180,-0.100446165,0.109308869,-0.119597435,-0.406905711E-1,-0.206890434,-0.124364048,-0.200871885,-0.447133392,-0.462429732,-0.548574984,-0.739092767,-0.564224124,-0.904699624,-0.934119284,-0.985381246,-0.821969748,-0.820754945
22.5000000,0.721733510,0.592159808,0.385366499,0.311342955,0.374436200,0.465149939,0.359171391,0.243091196,-0.112273216,0.965679288E-1,-0.133354545,-0.553488135E-1,-0.220609009,-0.140946656,-0.214688152,-0.462438554,-0.478893042,-0.564722359,-0.756880283,-0.578373075,-0.917843699,-0.950299203,-1.00109887,-0.834750831,-0.833493352
23.0000000,0.709050834,0.578167856,0.373376727,0.300434530,0.361895978,0.452386320,0.347101152,0.229773104,-0.124595940,0.833789706E-1,-0.147519827,-0.703808069E-1,-0.234739125,-0.157845616,-0.228908420,-0.478062719,-0.495624959,-0.581139684,-0.774881124,-0.592820287,-0.931293428,-0.966666996,-1.01701081,-0.847819149,-0.846517026
23.5000000,0.690044880,0.557871521,0.355041504,0.283117175,0.343016624,0.433275163,0.328648388,0.210114449,-0.143313587,0.638407767E-1,-0.167995453,-0.916891694E-1,-0.255182534,-0.180963248,-0.249434590,-0.499910176,-0.518530428,-0.603732288,-0.799000204,-0.613471985,-0.950955629,-0.989131570,-1.03902650,-0.867083311,-0.865734756
24.0000000,0.655503571,0.522059917,0.321148515,0.250179946,0.308585465,0.398604155,0.294601738,0.174903005,-0.177636325,0.287414193E-1,-0.203994215,-0.128487557,-0.291151911,-0.219512939,-0.285479516,-0.537196219,-0.556825399,-0.641716480,-0.838453710,-0.649545670,-0.986047924,-1.02691269,-1.07636595,-0.901762605,-0.900365889
24.5000000,0.695498228,0.560805738,0.361769080,0.291696131,0.348673999,0.438444734,0.335033774,0.214210153,-0.137490511,0.681526363E-1,-0.165445268,-0.907056928E-1,-0.252576023,-0.183424592,-0.246972054,-0.499852270,-0.520441949,-0.605024815,-0.803174138,-0.610974193,-0.946503818,-0.989946485,-1.03896594,-0.861792088,-0.860345721
25.0000000,0.623490274,0.487571299,0.290364265,0.221128762,0.276743114,0.366258144,0.263406932,0.141497195,-0.209412634,-0.446394086E-2,-0.238887966,-0.164883584,-0.325993925,-0.259238511,-0.320451289,-0.574419856,-0.595922470,-0.680199742,-0.879704356,-0.684300780,-1.01886690,-1.06477904,-1.11337256,-0.933716476,-0.932219267
25.5000000,0.634261847,0.497139663,0.301716477,0.233261973,0.287575215,0.376826972,0.274504930,0.151546866,-0.198617786,0.567480922E-2,-0.229540318,-0.156239986,-0.316622972,-0.252173692,-0.311134875,-0.566119015,-0.588488162,-0.672463059,-0.873266339,-0.674746990,-1.00835907,-1.05663490,-1.10481107,-0.922759295,-0.921209931
26.0000000,0.570151448,0.431850016,0.238164186,0.170436502,0.223508656,0.312490106,0.210667670,0.866980553E-1,-0.262765110,-0.590920448E-1,-0.295064151,-0.222437233,-0.382124543,-0.319893211,-0.376684189,-0.632613778,-0.655803800,-0.739479542,-0.941525578,-0.739978254,-1.07264555,-1.12318265,-1.17094994,-0.986586988,-0.984984577
26.5000000,0.582565784,0.443109632,0.251114309,0.184061110,0.235950410,0.324654698,0.223303616,0.983579457E-1,-0.250445187,-0.473567843E-1,-0.284052789,-0.212069452,-0.371091515,-0.310991764,-0.365692258,-0.622499704,-0.646466136,-0.729846120,-0.933079422,-0.728591144,-1.06032348,-1.11302209,-1.16038918,-0.973797739,-0.972141445
27.0000000,0.534815073,0.394229203,0.203877360,0.137448400,0.188210875,0.276631564,0.175724775,0.498376489E-1,-0.298344940,-0.958080888E-1,-0.333195895,-0.261827111,-0.420213044,-0.362160504,-0.414848417,-0.672468483,-0.697167993,-0.780255675,-0.984621763,-0.777278543,-1.10808563,-1.16284943,-1.20982492,-1.02108574,-1.01937497
27.5000000,0.532540798,0.390850395,0.202094823,0.136242032,0.185931712,0.274062544,0.173574239,0.467790663E-1,-0.300820380,-0.988036096E-1,-0.336852401,-0.266069502,-0.423847407,-0.367759734,-0.418510884,-0.676880836,-0.702271104,-0.785070419,-0.990515351,-0.780402184,-1.11029410,-1.16702950,-1.21362257,-1.02281392,-1.02104783
28.0000000,0.537599564,0.394830495,0.207624108,0.142301261,0.190970033,0.278805465,0.178710788,0.510401130E-1,-0.296011835,-0.944851935E-1,-0.333165020,-0.262940139,-0.420136780,-0.365933806,-0.414822042,-0.673881531,-0.699921548,-0.782436252,-0.988907218,-0.776107907,-1.10509467,-1.16371143,-1.20993090,-1.01712906,-1.01530743
28.5000000,0.542899251,0.399077117,0.213373184,0.148536265,0.196233869,0.283768773,0.184043884,0.555292368E-1,-0.291008770,-0.899439752E-1,-0.329225957,-0.259531975,-0.416172892,-0.363776743,-0.410873771,-0.670564711,-0.697214603,-0.779448628,-0.986893833,-0.771490574,-1.09958220,-1.15999329,-1.20584810,-1.01112723,-1.00924945
29.0000000,0.453632683,0.308783442,0.124535412,0.601421893E-1,0.106916636,0.194146067,0.947684944E-1,-0.345598757E-1,-0.380615741,-0.179985881,-0.419842094,-0.350652426,-0.506762028,-0.456097007,-0.501472354,-0.761739194,-0.788960218,-0.870917499,-1.07928610,-0.861359835,-1.18856657,-1.25068796,-1.29618728,-1.09961879,-1.09768486
29.5000000,0.475336611,0.329486012,0.146647930,0.826583505E-1,0.128555298,0.215474904,0.116423249,-0.136892200E-1,-0.359293222,-0.159072697,-0.399476290,-0.330765128,-0.486366600,-0.437359303,-0.481080502,-0.741869628,-0.769624352,-0.851308942,-1.06055140,-0.840181291,-1.16651320,-1.23026419,-1.27541661,-1.07707024,-1.07507992
30.0000000,0.486526281,0.339700192,0.158226520,0.946023762E-1,0.139665693,0.226271600,0.127525359,-0.334271789E-2,-0.348523289,-0.148688048,-0.389613122,-0.321355164,-0.476470590,-0.429049850,-0.471182108,-0.732442319,-0.760694623,-0.842110395,-1.05217814,-0.829441667,-1.15490901,-1.22021174,-1.26502645,-1.06496942,-1.06292260
