61,25,13,11.9809999,8.25000000,1,1,2
freq,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
6.50000000,1.29627764,1.19091535,0.943427444,0.821690679,0.954569459,1.05859172,0.920875907,0.863613248,0.454016834,0.711784840,0.525766134,0.649924159,0.452393383,0.627202511,0.468231708,0.304432809,0.336186618,0.247725248,0.111337215,0.197538525,-0.159532458,-0.769691169E-1,-0.136133403,-0.660556257E-1,-0.636247993E-1
7.00000000,1.28348470,1.17951858,0.929710627,0.807280064,0.939953685,1.04244292,0.904709458,0.845834255,0.436858326,0.693757653,0.507074237,0.629441381,0.431176275,0.606785417,0.446256489,0.280165583,0.311378717,0.222259372,0.858406723E-1,0.169177353,-0.189300030,-0.106554657,-0.166252881,-0.972519219E-1,-0.949821770E-1
7.50000000,1.25961685,1.15673149,0.905165911,0.782566190,0.914532900,1.01568592,0.878198981,0.817567468,0.409581691,0.665337801,0.477781445,0.598345876,0.399728566,0.575362325,0.414112657,0.245460778,0.275891006,0.186220706,0.494379997E-1,0.130923331,-0.228621095,-0.146575183,-0.206687719,-0.137908667,-0.135790080
8.00000000,1.21531868,1.11322689,0.860411108,0.738090217,0.868923008,0.968913615,0.831897080,0.769392729,0.362702072,0.617090881,0.428485811,0.547242701,0.348602235,0.523584425,0.362345755,0.190915197,0.220353365,0.130229115,-0.721275806E-2,0.733194053E-1,-0.286994576,-0.206405401,-0.266823769,-0.197524905,-0.195547640
8.50000000,1.20800638,1.10644758,0.852838159,0.731177092,0.860514760,0.959495544,0.823138118,0.758667707,0.353520721,0.606362939,0.416561753,0.533512592,0.335130781,0.508874059,0.348283499,0.173901975,0.202168733,0.111678481,-0.266827643E-1,0.536898971E-1,-0.307133168,-0.228646904,-0.289273113,-0.218814224,-0.216968328
9.00000000,1.15850353,1.05724108,0.803247929,0.682567477,0.810107589,0.908212662,0.772671223,0.706162214,0.302758545,0.553912878,0.362793773,0.477945596,0.280062526,0.452059954,0.292669207,0.115204185,0.142147273,0.513706207E-1,-0.881383717E-1,-0.722602010E-2,-0.368330628,-0.292494625,-0.353240222,-0.281071812,-0.279347271
9.50000000,1.13244319,1.03126335,0.777253270,0.657821119,0.783312917,0.880659580,0.746063471,0.677461803,0.275957942,0.525316715,0.332780540,0.446145296,0.248963609,0.418780267,0.261064410,0.804185122E-1,0.105910078,0.149187893E-1,-0.125936821,-0.438712388E-1,-0.405058980,-0.332332850,-0.393118143,-0.318771422,-0.317158401
10.0000000,1.10957217,1.00828183,0.754582226,0.636618972,0.759858072,0.856548369,0.723002017,0.652269602,0.252785146,0.500269353,0.306236684,0.417830646,0.221520111,0.388785660,0.233151332,0.492579490E-1,0.731920451E-1,-0.179490596E-1,-0.160323426,-0.765685290E-1,-0.437666893,-0.368431866,-0.429185390,-0.352263868,-0.350752592
10.5000000,1.11003220,1.00845790,0.755360007,0.639044642,0.759867072,0.855989337,0.723576069,0.650688767,0.253310770,0.498866290,0.303275615,0.413118809,0.217819899,0.382222205,0.229014128,0.418336093E-1,0.641239583E-1,-0.271084607E-1,-0.171149462,-0.852390528E-1,-0.446098089,-0.380666405,-0.441324145,-0.361495316,-0.360076278
11.0000000,1.07111812,0.969103932,0.716866016,0.602340937,0.720618248,0.816248655,0.685032725,0.609978557,0.214766622,0.458360463,0.261165798,0.369281620,0.175109059,0.336387545,0.185895771,-0.458815694E-2,0.159900188E-1,-0.752813816E-1,-0.221114308,-0.132645518,-0.493135482,-0.431758136,-0.492263079,-0.409251422,-0.407915205
11.5000000,0.978768528,0.876175225,0.625024676,0.512400210,0.628035367,0.723239541,0.593268573,0.516045868,0.123035908,0.364653230,0.165822089,0.272236884,0.792824626E-1,0.237223089,0.896885395E-1,-0.104094833,-0.852814317E-1,-0.176544845,-0.324274719,-0.232901573,-0.592910528,-0.535784483,-0.596085608,-0.509666204,-0.508403778
12.0000000,0.980929017,0.877632260,0.627769053,0.517127156,0.630050659,0.724884152,0.596191406,0.516807914,0.126015350,0.365656614,0.165168658,0.269911110,0.782469362E-1,0.232676908,0.882966369E-1,-0.108764604,-0.917544514E-1,-0.182967737,-0.332681060,-0.238108948,-0.597540677,-0.544815242,-0.604867637,-0.514860213,-0.513662875
12.5000000,0.994425237,0.890315115,0.641913593,0.533311725,0.643478096,0.737987816,0.610594273,0.529065251,0.140488386,0.378166974,0.176012278,0.279113203,0.887937546E-1,0.239577055,0.985093415E-1,-0.101793289,-0.866121650E-1,-0.177737892,-0.329504311,-0.231484741,-0.590256453,-0.542039633,-0.601803422,-0.508067191,-0.506926656
13.0000000,0.972399116,0.867378354,0.620589614,0.514063954,0.621448159,0.715673566,0.589589238,0.505936742,0.119559288,0.355299443,0.151477009,0.252969176,0.640336275E-1,0.211066872,0.734353065E-1,-0.130059212,-0.116721809,-0.207726508,-0.361600429,-0.259926409,-0.617967904,-0.574330568,-0.633771062,-0.536199927,-0.535107851
13.5000000,0.902394414,0.796377778,0.551331997,0.446899891,0.551495075,0.645468652,0.520694196,0.434945822,0.507394969E-1,0.284574270,0.790911317E-1,0.179008663,-0.851690769E-2,0.134691656,0.589489937E-3,-0.206036925,-0.194547772,-0.285401821,-0.441423923,-0.335925639,-0.693177104,-0.654158473,-0.713245153,-0.611763716,-0.610712469
14.0000000,0.932295620,0.825208485,0.582016230,0.479679167,0.581494153,0.675242305,0.551770627,0.463958859,0.818850696E-1,0.313854873,0.106724739,0.205103040,0.190017521E-1,0.158336878,0.278301537E-1,-0.181858778,-0.172213912,-0.262890995,-0.421089500,-0.311630458,-0.668041348,-0.633653045,-0.692359567,-0.586919188,-0.585901320
14.5000000,0.869172215,0.760950446,0.519704700,0.419450462,0.518507004,0.612050951,0.489868045,0.400029063,0.200412869E-1,0.250192463,0.414347351E-1,0.138310254,-0.463621020E-1,0.890728831E-1,-0.377959311E-1,-0.250470698,-0.242658079,-0.333135247,-0.493527144,-0.380000383,-0.735528529,-0.705758154,-0.764061928,-0.654637218,-0.653645635
15.0000000,0.926651001,0.817239165,0.578017235,0.479821950,0.576153398,0.669509530,0.548595786,0.456769258,0.788140297E-1,0.307197481,0.968365967E-1,0.192246646,0.899904966E-2,0.140527278,0.173178613E-1,-0.198259801,-0.192260772,-0.282517880,-0.445110083,-0.327435404,-0.682045698,-0.656860232,-0.714742064,-0.601327956,-0.600355983
15.5000000,0.873067617,0.762418985,0.525283337,0.429113239,0.522762060,0.615942955,0.496273965,0.402502030,0.265208185E-1,0.253191024,0.412555337E-1,0.135237843,-0.465960205E-1,0.810358226E-1,-0.385108888E-1,-0.256903678,-0.252693802,-0.342713147,-0.507503450,-0.385624170,-0.739287734,-0.718636513,-0.776080132,-0.658689380,-0.657730699
16.0000000,0.747975469,0.636050999,0.401051283,0.306864262,0.397881210,0.490895629,0.372443140,0.276769996,-0.972997844E-1,0.127714336,-0.857638717E-1,0.682911277E-2,-0.173608541,-0.498476326E-1,-0.165744156,-0.386860430,-0.384410143,-0.474176407,-0.641154647,-0.515035033,-0.867728591,-0.851545811,-0.908538043,-0.787198186,-0.786246836
16.5000000,0.795722127,0.682489932,0.449663639,0.357410729,0.445852995,0.538706660,0.421439230,0.323910713,-0.483132005E-1,0.175103754,-0.398823917E-1,0.513598323E-1,-0.127704024,-0.777560472E-2,-0.120048165,-0.343793511,-0.343068779,-0.432568908,-0.601717710,-0.471340358,-0.823045373,-0.811252832,-0.867782831,-0.742534757,-0.741585016
17.0000000,0.803739130,0.689173579,0.458547711,0.368174374,0.454104483,0.546800435,0.430684149,0.331347167,-0.390985608E-1,0.182781398,-0.336756408E-1,0.562545657E-1,-0.121462256,-0.531679392E-2,-0.114003539,-0.340281367,-0.341244429,-0.430467188,-0.601762772,-0.467126936,-0.817828953,-0.810337961,-0.866397321,-0.737292647,-0.736339211
17.5000000,0.769041479,0.653122962,0.424714863,0.336162031,0.419646800,0.512185872,0.397184670,0.296086967,-0.726496279E-1,0.147754133,-0.701349974E-1,0.185220540E-1,-0.157877952,-0.454562902E-1,-0.150605440,-0.379317939,-0.381927937,-0.470863909,-0.644276857,-0.505396008,-0.855084240,-0.851797283,-0.907379568,-0.774479508,-0.773517370
18.0000000,0.734244585,0.616958737,0.390776962,0.303981990,0.385091573,0.477472633,0.363549143,0.260738999,-0.106358081,0.112630188,-0.106650770,-0.192282200E-1,-0.194344372,-0.855793953E-1,-0.187247694,-0.418296397,-0.422509789,-0.511151135,-0.686647117,-0.543547392,-0.892214060,-0.893026710,-0.948127627,-0.811500788,-0.810525417
18.5000000,0.745015025,0.626352429,0.402397752,0.317295432,0.396102309,0.488322556,0.375438333,0.270964205,-0.945630968E-1,0.123070180,-0.975613296E-1,-0.113347471E-1,-0.185202241,-0.800198913E-1,-0.178271472,-0.411557704,-0.417328924,-0.505669117,-0.683209538,-0.535927892,-0.883568168,-0.888370514,-0.942987204,-0.802708983,-0.801715970
19.0000000,0.679826796,0.559782028,0.338048518,0.254571676,0.331150234,0.423205495,0.311321318,0.205231667,-0.158795267,0.575429499E-1,-0.164397359,-0.793283284E-1,-0.251984000,-0.150304824,-0.245209664,-0.480635166,-0.487916768,-0.575950742,-0.755493224,-0.604076266,-0.950687349,-0.959365189,-1.01349652,-0.869647443,-0.868632615
19.5000000,0.708407223,0.586979508,0.367454827,0.285535038,0.359960616,0.451845646,0.340921938,0.233264983,-0.129330099,0.857718587E-1,-0.137434900,-0.534854531E-1,-0.224967360,-0.126707226,-0.218340248,-0.455807447,-0.464550763,-0.552274466,-0.733773589,-0.578276098,-0.923857272,-0.936293304,-0.989939392,-0.842604041,-0.841563761
20.0000000,0.654599428,0.531790972,0.314457446,0.234025508,0.306374222,0.398082763,0.288080066,0.178903550,-0.182327062,0.315961838E-1,-0.192834586,-0.109966993,-0.280313969,-0.185385138,-0.273825288,-0.513237834,-0.523393154,-0.610803604,-0.794210911,-0.634694695,-0.979247212,-0.995321870,-1.04848421,-0.897750497,-0.896681309
20.5000000,0.669844151,0.545660615,0.330495745,0.251482278,0.321830064,0.413355261,0.304234177,0.193585366,-0.166346818,0.464539826E-1,-0.179158419,-0.973356366E-1,-0.266586810,-0.174898833,-0.260227889,-0.501490831,-0.513007641,-0.600103021,-0.785368025,-0.621900737,-0.965427160,-0.985019684,-1.03770077,-0.883658886,-0.882557511
21.0000000,0.636598587,0.511048675,0.298025578,0.220361561,0.288784117,0.380118459,0.271839947,0.159765512,-0.198932797,0.128002763E-1,-0.213951558,-0.133136779,-0.301331729,-0.212791890,-0.295094252,-0.538114190,-0.550941825,-0.637720704,-0.824791014,-0.657445312,-0.999949455,-1.02293861,-1.07514203,-0.917883873,-0.916747332
21.5000000,0.607615829,0.480710506,0.269798696,0.193415463,0.259987891,0.351123571,0.243649185,0.130194873,-0.227332115,-0.166136622E-1,-0.244463354,-0.164620340,-0.331798285,-0.246312588,-0.325674236,-0.570359647,-0.584447145,-0.670909047,-0.859730721,-0.688583493,-1.03007030,-1.05633497,-1.10806513,-0.947683573,-0.946509063
22.0000000,0.597317696,0.469070464,0.260236174,0.185066074,0.249862522,0.340791315,0.234083325,0.119294018,-0.237122327,-0.273672938E-1,-0.256273597,-0.177366734,-0.343566597,-0.261040211,-0.337548047,-0.583809555,-0.599105895,-0.685251117,-0.875768900,-0.700900316,-1.04137576,-1.07079542,-1.12205744,-0.958645940,-0.957431078
22.5000000,0.574239254,0.444665551,0.237872243,0.163848698,0.226941943,0.317655683,0.211677134,0.955969393E-1,-0.259767473,-0.509263277E-1,-0.280848801,-0.202843070,-0.368103266,-0.288440913,-0.362182409,-0.609932780,-0.626387298,-0.712216616,-0.904374540,-0.725867271,-1.06533790,-1.09779346,-1.14859319,-0.982245088,-0.980987608
23.0000000,0.607028842,0.476145834,0.271354705,0.198412508,0.259873956,0.350364298,0.245079130,0.127751082,-0.226617962,-0.186430514E-1,-0.249541849,-0.172402829,-0.336761147,-0.259867638,-0.330930442,-0.580084741,-0.597646952,-0.683161736,-0.876903176,-0.694842279,-1.03331542,-1.06868899,-1.11903286,-0.949841142,-0.948539019
23.5000000,0.495092899,0.362919539,0.160089523,0.881651938E-1,0.148064643,0.238323182,0.133696407,0.151624680E-1,-0.338265568,-0.131111205,-0.362947434,-0.286641151,-0.450134516,-0.375915229,-0.444386572,-0.694862127,-0.713482380,-0.798684239,-0.993952155,-0.808423996,-1.14590764,-1.18408358,-1.23397839,-1.06203532,-1.06068671
24.0000000,0.558675647,0.425231963,0.224320561,0.153351992,0.211757511,0.301776201,0.197773784,0.780750513E-1,-0.274464279,-0.680865347E-1,-0.300822169,-0.225315511,-0.387979865,-0.316340894,-0.382307470,-0.634024143,-0.653653383,-0.738544464,-0.935281634,-0.746373594,-1.08287585,-1.12374067,-1.17319393,-0.998590589,-0.997193813
24.5000000,0.522568941,0.387876421,0.188839763,0.118766814,0.175744683,0.265515417,0.162104458,0.412808359E-1,-0.310419828,-0.104776680,-0.338374585,-0.263635010,-0.425505340,-0.356353909,-0.419901371,-0.672781587,-0.693371296,-0.777954102,-0.976103425,-0.783903480,-1.11943316,-1.16287577,-1.21189523,-1.03472137,-1.03327501
25.0000000,0.475758791,0.339839816,0.142632782,0.733972788E-1,0.129011631,0.218526661,0.115675449,-0.623428822E-2,-0.357144117,-0.152195424,-0.386619449,-0.312615067,-0.473725408,-0.406969994,-0.468182772,-0.722151279,-0.743653953,-0.827931285,-1.02743578,-0.832032204,-1.16659832,-1.21251059,-1.26110411,-1.08144796,-1.07995081
25.5000000,0.445330203,0.308208048,0.112784863,0.443303585E-1,0.986436009E-1,0.187895358,0.855733156E-1,-0.373847485E-1,-0.387549400,-0.183256805,-0.418471932,-0.345171601,-0.505554557,-0.441105306,-0.500066519,-0.755050659,-0.777419806,-0.861394644,-1.06219792,-0.863678634,-1.19729066,-1.24556661,-1.29374266,-1.11169088,-1.11014152
26.0000000,0.474840164,0.336538732,0.142852902,0.751252174E-1,0.128197372,0.217178822,0.115356386,-0.861322880E-2,-0.358076394,-0.154403329,-0.390375435,-0.317748517,-0.477435827,-0.415204495,-0.471995473,-0.727925062,-0.751115084,-0.834790826,-1.03683686,-0.835289538,-1.16795683,-1.21849394,-1.26626110,-1.08189821,-1.08029580
26.5000000,0.452777267,0.313321114,0.121325791,0.542725921E-1,0.106161892,0.194866180,0.935150981E-1,-0.314305723E-1,-0.380233705,-0.177145302,-0.413841307,-0.341857970,-0.500880003,-0.440780282,-0.495480776,-0.752288222,-0.776254654,-0.859634638,-1.06286788,-0.858379662,-1.19011199,-1.24281073,-1.29017758,-1.10358620,-1.10192990
27.0000000,0.451922417,0.311336517,0.120984674,0.545557141E-1,0.105318189,0.193738878,0.928320885E-1,-0.330550373E-1,-0.381237626,-0.178700775,-0.416088581,-0.344719797,-0.503105760,-0.445053190,-0.497741103,-0.755361199,-0.780060649,-0.863148391,-1.06751442,-0.860171199,-1.19097829,-1.24574208,-1.29271758,-1.10397840,-1.10226762
27.5000000,0.463483095,0.321792722,0.133037150,0.671843588E-1,0.116874039,0.205004871,0.104516566,-0.222786069E-1,-0.369878054,-0.167861283,-0.405910075,-0.335127175,-0.492905080,-0.436817408,-0.487568557,-0.745938480,-0.771328807,-0.854128122,-1.05957294,-0.849459887,-1.17935181,-1.23608720,-1.28268027,-1.09187150,-1.09010553
28.0000000,0.403307736,0.260538638,0.733322501E-1,0.800940394E-2,0.566781759E-1,0.144513607,0.444189310E-1,-0.832517445E-1,-0.430303693,-0.228777051,-0.467456877,-0.397231996,-0.554428637,-0.500225663,-0.549113870,-0.808173418,-0.834213376,-0.916728139,-1.12319899,-0.910399735,-1.23938656,-1.29800320,-1.34422278,-1.15142083,-1.14959931
28.5000000,0.383900076,0.240077943,0.543740094E-1,-0.104629099E-1,0.372346938E-1,0.124769598,0.250447094E-1,-0.103469938,-0.450007945,-0.248943150,-0.488225132,-0.418531150,-0.575172067,-0.522775888,-0.569872975,-0.829563856,-0.856213748,-0.938447833,-1.14589298,-0.930489719,-1.25858140,-1.31899250,-1.36484730,-1.17012632,-1.16824865
29.0000000,0.358659506,0.213810265,0.295622349E-1,-0.348309875E-1,0.119434595E-1,0.991728902E-1,-0.204682350E-3,-0.129533052,-0.475588918,-0.274959058,-0.514815271,-0.445625603,-0.601735234,-0.551070213,-0.596445560,-0.856712341,-0.883933425,-0.965890646,-1.17425919,-0.956333041,-1.28353977,-1.34566116,-1.39116049,-1.19459200,-1.19265795
29.5000000,0.394575655,0.248725057,0.658869743E-1,0.189739466E-2,0.477943420E-1,0.134713948,0.356622934E-1,-0.944501758E-1,-0.440054178,-0.239833653,-0.480237246,-0.411526084,-0.567127585,-0.518120289,-0.561841488,-0.822630584,-0.850385308,-0.932069898,-1.14131236,-0.920942247,-1.24727416,-1.31102514,-1.35617757,-1.15783119,-1.15584087
30.0000000,0.374921739,0.228095651,0.466219783E-1,-0.170021653E-1,0.280611515E-1,0.114667058,0.159208179E-1,-0.114947259,-0.460127831,-0.260292590,-0.501217663,-0.432959706,-0.588075161,-0.540654421,-0.582786679,-0.844046831,-0.872299135,-0.953714967,-1.16378260,-0.941046238,-1.26651359,-1.33181632,-1.37663102,-1.17657399,-1.17452717
