61,25,29,13.4949999,8.25000000,1,1,2
freq,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
15.5000000,1.78842926,1.67778063,1.44064498,1.34447491,1.43812370,1.53130460,1.41163564,1.31786370,0.941882491,1.16855264,0.956617236,1.05059958,0.868765652,0.996397495,0.876850784,0.658457994,0.662667871,0.572648525,0.407858223,0.529737473,0.176073909,0.196725160,0.139281511,0.256672323,0.257630944
16.0000000,1.76301908,1.65109456,1.41609478,1.32190776,1.41292477,1.50593925,1.38748670,1.29181361,0.917743802,1.14275789,0.929279685,1.02187264,0.841435015,0.965195894,0.849299431,0.628183126,0.630633414,0.540867150,0.373888910,0.500008583,0.147314966,0.163497746,0.106505513,0.227845341,0.228796721
16.5000000,1.66906977,1.55583763,1.32301128,1.23075843,1.31920063,1.41205430,1.29478693,1.19725835,0.825034440,1.04845142,0.833465219,0.924707472,0.745643616,0.865572035,0.753299475,0.529554129,0.530278862,0.440778732,0.271629959,0.402007282,0.503022671E-1,0.620948076E-1,0.556480885E-2,0.130812883,0.131762594
17.0000000,1.66502476,1.55045915,1.31983328,1.22946000,1.31539011,1.40808606,1.29196978,1.19263279,0.822187066,1.04406703,0.827610016,0.917540193,0.739823341,0.855968833,0.747282088,0.521004260,0.520041227,0.430818439,0.259522885,0.394158691,0.434566736E-1,0.509476662E-1,-0.511169434E-2,0.123992980,0.124946415
17.5000000,1.66740263,1.55148411,1.32307601,1.23452318,1.31800795,1.41054702,1.29554582,1.19444811,0.825711489,1.04611528,0.828226149,0.916883230,0.740483165,0.852904856,0.747755706,0.519043207,0.516433239,0.427497238,0.254084319,0.392965138,0.432769060E-1,0.465638638E-1,-0.901842117E-2,0.123881668,0.124843746
18.0000000,1.67572379,1.55843794,1.33225608,1.24546123,1.32657075,1.41895175,1.30502832,1.20221817,0.835121095,1.05410933,0.834828377,0.922250986,0.747134805,0.855899811,0.754231453,0.523182750,0.518969417,0.430328041,0.254832059,0.397931814,0.492651463E-1,0.484524965E-1,-0.664842129E-2,0.129978359,0.130953729
18.5000000,1.56499171,1.44632912,1.22237444,1.13727212,1.21607900,1.30829930,1.19541502,1.09094095,0.725413561,0.943046868,0.722415328,0.808641911,0.634774446,0.739956796,0.641705215,0.408418983,0.402647763,0.314307570,0.136767119,0.284048766,-0.635914803E-1,-0.683938265E-1,-0.123010516,0.172677040E-1,0.182607174E-1
19.0000000,1.59790564,1.47786093,1.25612736,1.17265058,1.24922907,1.34128428,1.22940016,1.12331057,0.759283543,0.975621819,0.753681481,0.838750482,0.666094840,0.767773986,0.672869205,0.437443674,0.430162072,0.342128128,0.162585616,0.314002544,-0.326085091E-1,-0.412863493E-1,-0.954176784E-1,0.484313965E-1,0.494462252E-1
19.5000000,1.58998775,1.46855998,1.24903536,1.16711557,1.24154115,1.33342624,1.22250247,1.11484551,0.752250433,0.967352390,0.744145632,0.828095078,0.656613171,0.754873276,0.663240314,0.425773084,0.417029768,0.329306066,0.147806972,0.303304434,-0.422767401E-1,-0.547127724E-1,-0.108358860,0.389764905E-1,0.400167704E-1
20.0000000,1.46499240,1.34218395,1.12485039,1.04441845,1.11676717,1.20847571,1.09847295,0.989296436,0.628065825,0.841989100,0.617558360,0.700425923,0.530078948,0.625007749,0.536567628,0.297155082,0.286999792,0.199589312,0.161819756E-1,0.175698221,-0.168854266,-0.184928924,-0.238091260,-0.873575509E-1,-0.862883627E-1
20.5000000,1.46954489,1.34536147,1.13019657,1.05118299,1.12153077,1.21305609,1.10393500,0.993286133,0.633353949,0.846154749,0.620542347,0.702365160,0.533113956,0.624801934,0.539472878,0.298209965,0.286693096,0.199597746,0.143327415E-1,0.177800030,-0.165726423,-0.185318887,-0.238000035,-0.839581490E-1,-0.828567147E-1
21.0000000,1.44153774,1.31598783,1.10296476,1.02530074,1.09372330,1.18505764,1.07677913,0.964704633,0.606006384,0.817739427,0.590987563,0.671802402,0.503607392,0.592147231,0.509844899,0.266824991,0.253997296,0.167218447,-0.198518634E-1,0.147493869,-0.195010334,-0.217999488,-0.270202905,-0.112944752,-0.111808151
21.5000000,1.44328785,1.31638253,1.10547066,1.02908754,1.09565997,1.18679559,1.07932115,0.965866923,0.608339906,0.819058359,0.591208696,0.671051681,0.503873706,0.589359403,0.509997785,0.265312374,0.251224875,0.164762944,-0.240586996E-1,0.147088528,-0.194398344,-0.220662951,-0.272393048,-0.112011552,-0.110837042
22.0000000,1.40050650,1.27225924,1.06342506,0.988254905,1.05305135,1.14398015,1.03727221,0.922482848,0.566066504,0.775821567,0.546915233,0.625822067,0.459622234,0.542148590,0.465640783,0.219379276,0.204082936,0.117937684,-0.725800991E-1,0.102288544,-0.238186955,-0.267606616,-0.318868577,-0.155457079,-0.154242277
22.5000000,1.38636053,1.25678682,1.04999352,0.975970030,1.03906322,1.12977695,1.02379847,0.907718241,0.552353859,0.761194944,0.531272531,0.609278202,0.444018036,0.523680389,0.449938893,0.202188492,0.185734004,0.999046862E-1,-0.922532380E-1,0.862540007E-1,-0.253216654,-0.285672158,-0.336471826,-0.170123786,-0.168866307
23.0000000,1.40914190,1.27825892,1.07346773,1.00052559,1.06198704,1.15247738,1.04719222,0.929864168,0.575495124,0.783470035,0.552571237,0.629710257,0.465351939,0.542245448,0.471182644,0.222028345,0.204466105,0.118951380,-0.747900605E-1,0.107270807,-0.231202364,-0.266575933,-0.316919744,-0.147728086,-0.146425962
23.5000000,1.33014059,1.19796729,0.995137215,0.923212886,0.983112335,1.07337093,0.968744159,0.850210190,0.496782154,0.703936517,0.472100288,0.548406601,0.384913206,0.459132493,0.390661150,0.140185565,0.121565312,0.363634527E-1,-0.158904463,0.266237259E-1,-0.310859889,-0.349035829,-0.398930699,-0.226987571,-0.225639015
24.0000000,1.32691896,1.19347525,0.992563903,0.921595335,0.980000854,1.07001948,0.966017127,0.846318364,0.493779063,0.700156808,0.467421174,0.542927861,0.380263478,0.451902449,0.385935873,0.134219170,0.114589989,0.296988785E-1,-0.167038321,0.218697488E-1,-0.314632535,-0.355497360,-0.404950619,-0.230347216,-0.228950500
24.5000000,1.32326627,1.18857384,0.989537120,0.919464231,0.976442099,1.06621277,0.962801814,0.841978192,0.490277559,0.695920706,0.462322801,0.537062407,0.375192046,0.444343477,0.380796015,0.127915800,0.107326120,0.227432847E-1,-0.175406069,0.167938769E-1,-0.318735749,-0.362178415,-0.411197871,-0.234024018,-0.232577652
25.0000000,1.25595236,1.12003338,0.922826290,0.853590846,0.909205198,0.998720169,0.895869017,0.773959279,0.423049420,0.627998114,0.393574089,0.467578471,0.306468129,0.373223543,0.312010765,0.580422282E-1,0.365395844E-1,-0.477377176E-1,-0.247242302,-0.518386960E-1,-0.386404842,-0.432316989,-0.480910569,-0.301254421,-0.299757212
25.5000000,1.23729050,1.10016835,0.904745102,0.836290598,0.890603900,0.979855657,0.877533555,0.754575491,0.404410869,0.608703494,0.373488337,0.446788669,0.286405683,0.350854963,0.291893780,0.369096398E-1,0.145404935E-1,-0.694344044E-1,-0.270237654,-0.717183650E-1,-0.405330390,-0.453606278,-0.501782417,-0.319730610,-0.318181247
26.0000000,1.26270866,1.12440729,0.930721462,0.862993777,0.916065931,1.00504732,0.903224945,0.779255331,0.429792166,0.633465230,0.397493124,0.470120043,0.310432732,0.372664064,0.315873086,0.599434972E-1,0.367534757E-1,-0.469222665E-1,-0.248968303,-0.474209785E-1,-0.380088270,-0.430625379,-0.478392601,-0.294029713,-0.292427301
26.5000000,1.19104266,1.05158651,0.859591186,0.792537987,0.844427288,0.933131576,0.831780493,0.706834793,0.358031690,0.561120093,0.324424088,0.396407425,0.237385362,0.297485113,0.242784619,-0.140228271E-1,-0.379892588E-1,-0.121369213,-0.324602544,-0.120114267,-0.451846600,-0.504545271,-0.551912248,-0.365320861,-0.363664567
27.0000000,1.26845121,1.12786531,0.937513471,0.871084511,0.921846986,1.01026773,0.909360886,0.783473730,0.435291171,0.637827992,0.400440216,0.471809000,0.313423067,0.371475607,0.318787694,0.611676276E-1,0.364681482E-1,-0.466195941E-1,-0.250985622,-0.436424315E-1,-0.374449551,-0.429213285,-0.476188779,-0.287449658,-0.285738826
27.5000000,1.14537609,1.00368571,0.814930201,0.749077380,0.798767090,0.886897922,0.786409616,0.659614444,0.312014967,0.514031768,0.275982946,0.346765846,0.188987941,0.245075613,0.194324464,-0.640454590E-1,-0.894357562E-1,-0.172235101,-0.377679974,-0.167566866,-0.497458786,-0.554194212,-0.600787163,-0.409978539,-0.408212513
28.0000000,1.16722488,1.02445579,0.837249339,0.771926522,0.820595264,0.908430696,0.808336020,0.680665374,0.333613396,0.535140038,0.296460211,0.366685092,0.209488451,0.263691425,0.214803189,-0.442562997E-1,-0.702963173E-1,-0.152811021,-0.359281957,-0.146482646,-0.475469410,-0.534086168,-0.580305636,-0.387503803,-0.385682166
28.5000000,1.12535107,0.981528938,0.795825005,0.730988085,0.778685689,0.866220593,0.766495705,0.637981057,0.291443050,0.492507875,0.253225863,0.322919846,0.166278943,0.218675092,0.171578065,-0.881128758E-1,-0.114762738,-0.196996793,-0.404442012,-0.189038709,-0.517130435,-0.577541471,-0.623396277,-0.428675354,-0.426797688
29.0000000,1.13176155,0.986912370,0.802664280,0.738271117,0.785045505,0.872274995,0.772897363,0.643568993,0.297513157,0.498143017,0.258286804,0.327476472,0.171366870,0.222031891,0.176656514,-0.836102962E-1,-0.110831320,-0.192788601,-0.401157171,-0.183230966,-0.510437727,-0.572559118,-0.618058324,-0.421489924,-0.419555932
29.5000000,1.15836716,1.01251650,0.829678416,0.765688896,0.811585784,0.898505449,0.799453735,0.669341326,0.323737293,0.523957849,0.283554226,0.352265388,0.196663916,0.245671213,0.201950014,-0.588391125E-1,-0.865938663E-1,-0.168278426,-0.377520829,-0.157150775,-0.483482689,-0.547233701,-0.592386127,-0.394039780,-0.392049462
30.0000000,1.06208193,0.915255845,0.733782172,0.670158029,0.715221345,0.801827252,0.703081012,0.572212934,0.227032363,0.426867604,0.185942531,0.254200488,0.990850627E-1,0.146505803,0.104373544,-0.156886667,-0.185138941,-0.266554773,-0.476622462,-0.253886044,-0.579353392,-0.644656122,-0.689470828,-0.489413798,-0.487366974
