61,25,46,16.6919994,8.25000000,1,1,2
freq,site_1,site_2,site_3,site_4,site_5,site_6,site_7,site_8,site_9,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
5.00000000,4.21446848,4.10270596,3.86617970,3.75057459,3.88017368,3.99024463,3.85464787,3.80103827,3.39258432,3.65068722,3.46503115,3.59440708,3.40199924,3.56859899,3.42056203,3.26140881,3.29294729,3.20721483,3.06848669,3.17069387,2.82038045,2.89563131,2.83891439,2.91869402,2.92166257
5.50000000,4.10784054,3.99861431,3.75769949,3.63927436,3.77071500,3.87849808,3.74179697,3.68720341,3.27777863,3.53621960,3.35075712,3.47842908,3.28375673,3.45418906,3.30132747,3.14106679,3.17302561,3.08624530,2.94874954,3.04423952,2.69119406,2.77017498,2.71248770,2.78780556,2.79058623
6.00000000,4.07818890,3.97108412,3.72653890,3.60610533,3.73860431,3.84438181,3.70699310,3.65116906,3.24139500,3.49969912,3.31410098,3.44003010,3.24367476,3.41679883,3.26034069,3.09850693,3.13052273,3.04283690,2.90610504,2.99631095,2.64103270,2.72239327,2.66389489,2.73603129,2.73863244
6.50000000,3.92175961,3.81639719,3.56890941,3.44717264,3.58005142,3.68407369,3.54635787,3.48909521,3.07949877,3.33726692,3.15124798,3.27540612,3.07787538,3.25268459,3.09371376,2.92991471,2.96166849,2.87320709,2.73681927,2.82302046,2.46594954,2.54851294,2.48934841,2.55942631,2.56185722
7.00000000,3.81763625,3.71367025,3.46386218,3.34143162,3.47410536,3.57659435,3.43886089,3.37998581,2.97100997,3.22790909,3.04122591,3.16359282,2.96532774,3.14093709,2.98040819,2.81431723,2.84553027,2.75641108,2.61999226,2.70332885,2.34485149,2.42759705,2.36789870,2.43689966,2.43916941
7.50000000,3.72650671,3.62362123,3.37205553,3.24945593,3.38142252,3.48257565,3.34508872,3.28445721,2.87647152,3.13222742,2.94467115,3.06523561,2.86661816,3.04225206,2.88100243,2.71235037,2.74278069,2.65311050,2.51632762,2.59781313,2.23826861,2.32031441,2.26020193,2.32898092,2.33109951
8.00000000,3.68503571,3.58294415,3.33012819,3.20780754,3.33864021,3.43863082,3.30161428,3.23910999,2.83241940,3.08680820,2.89820290,3.01695991,2.81831932,2.99330163,2.83206296,2.66063237,2.69007063,2.59994626,2.46250439,2.54303670,2.18272257,2.26331186,2.20289350,2.27219224,2.27416945
8.50000000,3.62332988,3.52177095,3.26816177,3.14650059,3.27583838,3.37481904,3.23846149,3.17399120,2.76884413,3.02168632,2.83188534,2.94883609,2.75045419,2.92419767,2.76360703,2.58922553,2.61749220,2.52700186,2.38864064,2.46901345,2.10819030,2.18667650,2.12605047,2.19650936,2.19835520
9.00000000,3.54457092,3.44330835,3.18931532,3.06863475,3.19617486,3.29428005,3.15873861,3.09222937,2.68882585,2.93998003,2.74886107,2.86401296,2.66612983,2.83812714,2.67873645,2.50127149,2.52821445,2.43743801,2.29792881,2.37884140,2.01773667,2.09357262,2.03282714,2.10499549,2.10671997
9.50000000,3.48910308,3.38792324,3.13391304,3.01448107,3.13997269,3.23731947,3.10272336,3.03412175,2.63261795,2.88197660,2.68944049,2.80280519,2.60562348,2.77544022,2.61772442,2.43707848,2.46256995,2.37157869,2.23072314,2.31278872,1.95160091,2.02432704,1.96354175,2.03788853,2.03950143
10.0000000,3.42089558,3.31960535,3.06590581,2.94794250,3.07118177,3.16787195,3.03432560,2.96359324,2.56410861,2.81159306,2.61756039,2.72915411,2.53284359,2.70010924,2.54447484,2.36058140,2.38451552,2.29337454,2.15100002,2.23475504,1.87365675,1.94289172,1.88213825,1.95905972,1.96057105
10.5000000,3.33756971,3.23599529,2.98289752,2.86658216,2.98740458,3.08352685,2.95111370,2.87822628,2.48084831,2.72640371,2.53081322,2.64065623,2.44535732,2.60975981,2.45655155,2.26937103,2.29166150,2.20042896,2.05638790,2.14229846,1.78143942,1.84687114,1.78621340,1.86604214,1.86746120
11.0000000,3.30121279,3.19919872,2.94696069,2.83243561,2.95071292,3.04634333,2.91512752,2.84007335,2.44486141,2.68845510,2.49126053,2.59937644,2.40520382,2.56648231,2.41599059,2.22550654,2.24608469,2.15481329,2.00898051,2.09744930,1.73695922,1.79833663,1.73783171,1.82084334,1.82217956
11.5000000,3.27779412,3.17520094,2.92405033,2.81142569,2.92706108,3.02226520,2.89229417,2.81507158,2.42206144,2.66367888,2.46484756,2.57126236,2.37830806,2.53624868,2.38871408,2.19493079,2.21374416,2.12248087,1.97475088,2.06612396,1.70611501,1.76324105,1.70293999,1.78935945,1.79062176
12.0000000,3.18258810,3.07929134,2.82942820,2.71878624,2.83170986,2.92654324,2.79785061,2.71846700,2.32767439,2.56731558,2.36682773,2.47157025,2.27990603,2.43433595,2.28995562,2.09289455,2.10990477,2.01869130,1.86897802,1.96355009,1.60411847,1.65684390,1.59679151,1.68679893,1.68799615
12.5000000,3.15658212,3.05247211,2.80407047,2.69546866,2.80563498,2.90014458,2.77275109,2.69122219,2.30264521,2.54032373,2.33816910,2.44127011,2.25095057,2.40173388,2.26066613,2.06036353,2.07554483,1.98441899,1.83265257,1.93067217,1.57190037,1.62011719,1.56035340,1.65408969,1.65523028
13.0000000,3.10675120,3.00173044,2.75494170,2.64841604,2.75580025,2.85002565,2.72394133,2.64028883,2.25391126,2.48965144,2.28582907,2.38732123,2.19838572,2.34541893,2.20778728,2.00429296,2.01763034,1.92662549,1.77275157,1.87442565,1.51638412,1.56002152,1.50058103,1.59815216,1.59924424
13.5000000,3.00952721,2.90351057,2.65846491,2.55403280,2.65862799,2.75260162,2.62782717,2.54207873,2.15787244,2.39170718,2.18622398,2.28614163,2.09861612,2.24182463,2.10772228,1.90109599,1.91258514,1.82173109,1.66570902,1.77120733,1.41395581,1.45297444,1.39388776,1.49536920,1.49642038
14.0000000,2.93208528,2.82499814,2.58180594,2.47946882,2.58128381,2.67503190,2.55156040,2.46374846,2.08167481,2.31364441,2.10651445,2.20489264,2.01879144,2.15812659,2.02761984,1.81793094,1.82757568,1.73689866,1.57870018,1.68815923,1.33174825,1.36613655,1.30743003,1.41287041,1.41388834
14.5000000,2.94079685,2.83257484,2.59132910,2.49107504,2.59013152,2.68367553,2.56149244,2.47165346,2.09166574,2.32181692,2.11305928,2.20993471,2.02526236,2.16069746,2.03382850,1.82115388,1.82896638,1.73848927,1.57809734,1.69162416,1.33609605,1.36586642,1.30756259,1.41698730,1.41797888
15.0000000,2.90743732,2.79802561,2.55880356,2.46060848,2.55693984,2.65029597,2.52938223,2.43755579,2.05960035,2.28798389,2.07762289,2.17303300,1.98978543,2.12131357,1.99810433,1.78252661,1.78852558,1.69826853,1.53567636,1.65335107,1.29874074,1.32392621,1.26604438,1.37945843,1.38043046
15.5000000,2.89756775,2.78691912,2.54978347,2.45361328,2.54726219,2.64044309,2.52077413,2.42700219,2.05102110,2.27769113,2.06575561,2.15973806,1.97790408,2.10553598,1.98598933,1.76759648,1.77180636,1.68178701,1.51699674,1.63887596,1.28521240,1.30586362,1.24842000,1.36581087,1.36676943
16.0000000,2.83366966,2.72174525,2.48674536,2.39255857,2.48357534,2.57658982,2.45813727,2.36246419,1.98839438,2.21340847,1.99993038,2.09252334,1.91208565,2.03584647,1.91995001,1.69883370,1.70128405,1.61151779,1.44453955,1.57065916,1.21796560,1.23414838,1.17715621,1.29849601,1.29944730
16.5000000,2.78954339,2.67631125,2.44348478,2.35123205,2.43967438,2.53252792,2.41526055,2.31773186,1.94550800,2.16892505,1.95393884,2.04518104,1.86611724,1.98604560,1.87377310,1.65002775,1.65075254,1.56125236,1.39210355,1.52248096,1.17077589,1.18256843,1.12603843,1.25128651,1.25223625
17.0000000,2.74846411,2.63389850,2.40327263,2.31289935,2.39882946,2.49152541,2.37540913,2.27607203,1.90562642,2.12750626,1.91104937,2.00097942,1.82326269,1.93940818,1.83072138,1.60444355,1.60348058,1.51425779,1.34296227,1.47759807,1.12689602,1.13438702,1.07832766,1.20743227,1.20838571
17.5000000,2.74959135,2.63367295,2.40526485,2.31671190,2.40019679,2.49273586,2.37773466,2.27663708,1.90790033,2.12830400,1.91041493,1.99907207,1.82267201,1.93509364,1.82994461,1.60123205,1.59862208,1.50968611,1.33627319,1.47515392,1.12546575,1.12875271,1.07317042,1.20607054,1.20703256
18.0000000,2.71134830,2.59406233,2.36788058,2.28108573,2.36219525,2.45457625,2.34065294,2.23784256,1.87074566,2.08973384,1.87045288,1.95787549,1.78275931,1.89152431,1.78985596,1.55880725,1.55459392,1.46595252,1.29045653,1.43355632,1.08488965,1.08407700,1.02897608,1.16560292,1.16657829
18.5000000,2.65580344,2.53714085,2.31318617,2.22808385,2.30689073,2.39911103,2.28622675,2.18175268,1.81622529,2.03385854,1.81322706,1.89945364,1.72558618,1.83076859,1.73251700,1.49923074,1.49345946,1.40511930,1.22757888,1.37486053,1.02722025,1.02241790,0.967801213,1.10807943,1.10907245
19.0000000,2.64063740,2.52059269,2.29885912,2.21538234,2.29196072,2.38401604,2.27213192,2.16604233,1.80201530,2.01835346,1.79641318,1.88148224,1.70882654,1.81050575,1.71560097,1.48017550,1.47289383,1.38485992,1.20531738,1.35673428,1.01012325,1.00144541,0.947314084,1.09116316,1.09217799
19.5000000,2.59390140,2.47247362,2.25294900,2.17102909,2.24545479,2.33733988,2.22641611,2.11875916,1.75616407,1.97126603,1.74805927,1.83200872,1.66052675,1.75878692,1.66715395,1.42968678,1.42094338,1.33321977,1.15172064,1.30721807,0.961636901,0.949200869,0.895554781,1.04289007,1.04393041
20.0000000,2.55358195,2.43077350,2.21343994,2.13300800,2.20535660,2.29706526,2.18706250,2.07788610,1.71665549,1.93057871,1.70614791,1.78901553,1.61866856,1.71359730,1.62515724,1.38574469,1.37558937,1.28817892,1.10477161,1.26428783,0.919735312,0.903660655,0.850498319,1.00123203,1.00230122
20.5000000,2.57725859,2.45307517,2.23791027,2.15889692,2.22924471,2.32076979,2.21164870,2.10099983,1.74106765,1.95386851,1.72825611,1.81007886,1.64082766,1.73251569,1.64718664,1.40592372,1.39440680,1.30731153,1.12204647,1.28551376,0.941987336,0.922394872,0.869713724,1.02375555,1.02485704
21.0000000,2.51670957,2.39115977,2.17813659,2.10047245,2.16889524,2.26022959,2.15195084,2.03987646,1.68117821,1.89291131,1.66615939,1.74697423,1.57877922,1.66731906,1.58501673,1.34199691,1.32916915,1.24239028,1.05532002,1.22266579,0.880161524,0.857172370,0.804968953,0.962227106,0.963363707
21.5000000,2.45377827,2.32687306,2.11596107,2.03957796,2.10615039,2.19728613,2.08981180,1.97635734,1.61883044,1.82954884,1.60169911,1.68154216,1.51436424,1.59984994,1.52048826,1.27580285,1.26171541,1.17525339,0.986431777,1.15757895,0.816092134,0.789827526,0.738097429,0.898478925,0.899653435
22.0000000,2.46554780,2.33730054,2.12846613,2.05329609,2.11809254,2.20902133,2.10231328,1.98752403,1.63110769,1.84086275,1.61195636,1.69086325,1.52466345,1.60718977,1.53068197,1.28442049,1.26912415,1.18297887,0.992461085,1.16732979,0.826854229,0.797434568,0.746172607,0.909584105,0.910798907
22.5000000,2.50286102,2.37328720,2.16649389,2.09247041,2.15556359,2.24627733,2.14029884,2.02421856,1.66885424,1.87769532,1.64777279,1.72577858,1.56051838,1.64018071,1.56643927,1.31868887,1.30223441,1.21640503,1.02424717,1.20275438,0.863283694,0.830828190,0.780028522,0.946376562,0.947634041
23.0000000,2.38741827,2.25653505,2.05174398,1.97880185,2.04026318,2.13075352,2.02546835,1.90814042,1.55377138,1.76174629,1.53084755,1.60798645,1.44362819,1.52052164,1.44945884,1.20030463,1.18274236,1.09722757,0.903486192,1.08554709,0.747073889,0.711700320,0.661356509,0.830548167,0.831850290
23.5000000,2.35121584,2.21904254,2.01621246,1.94428813,2.00418758,2.09444618,1.98981929,1.87128544,1.51785731,1.72501171,1.49317551,1.56948185,1.40598845,1.48020768,1.41173637,1.16126084,1.14264059,1.05743861,0.862170756,1.04769897,0.710215330,0.672039390,0.622144520,0.794087648,0.795436203
24.0000000,2.35539389,2.22195005,2.02103877,1.95007014,2.00847578,2.09849429,1.99449193,1.87479317,1.52225387,1.72863162,1.49589598,1.57140267,1.40873826,1.48037720,1.41441071,1.16269398,1.14306474,1.05817366,0.861436486,1.05034459,0.713842273,0.672977448,0.623524189,0.798127592,0.799524307
24.5000000,2.37259245,2.23790002,2.03886318,1.96879029,2.02576828,2.11553907,2.01212788,1.89130437,1.53960371,1.74524689,1.51164889,1.58638859,1.42451823,1.49366963,1.43012214,1.17724192,1.15665221,1.07206941,0.873920083,1.06612003,0.730590403,0.687147737,0.638128281,0.815302134,0.816748500
25.0000000,2.33975029,2.20383143,2.00662422,1.93738890,1.99300313,2.08251810,1.97966695,1.85775733,1.50684738,1.71179616,1.47737217,1.55137646,1.39026618,1.45702159,1.39580882,1.14184022,1.12033761,1.03606033,0.836555719,1.03195930,0.697393179,0.651481032,0.602887452,0.782543600,0.784040809
25.5000000,2.36396098,2.22683883,2.03141570,1.96296120,2.01727438,2.10652614,2.00420427,1.88124609,1.53108144,1.73537397,1.50015891,1.57345927,1.41307628,1.47752547,1.41856432,1.16358018,1.14121103,1.05723619,0.856432915,1.05495214,0.721340179,0.673064291,0.624888122,0.806939960,0.808489323
26.0000000,2.34077930,2.20247793,2.00879216,1.94106448,1.99413657,2.08311796,1.98129559,1.85732603,1.50786281,1.71153593,1.47556376,1.54819071,1.38850343,1.45073473,1.39394379,1.13801420,1.11482418,1.03114843,0.829102397,1.03064966,0.697982430,0.647445321,0.599678099,0.784040987,0.785643399
26.5000000,2.23984361,2.10038733,1.90839207,1.84133887,1.89322817,1.98193240,1.88058138,1.75563574,1.40683258,1.60992098,1.37322497,1.44520831,1.28618622,1.34628606,1.29158545,1.03477812,1.01081157,0.927431703,0.724198341,0.928686619,0.596954286,0.544255614,0.496888638,0.683480024,0.685136318
27.0000000,2.22822618,2.08764029,1.89728856,1.83085966,1.88162208,1.97004271,1.86913598,1.74324882,1.39506626,1.59760308,1.36021531,1.43158412,1.27319813,1.33125067,1.27856278,1.02094269,0.996243238,0.913155496,0.708789468,0.916132689,0.585325539,0.530561805,0.483586311,0.672325432,0.674036264
27.5000000,2.19615674,2.05446649,1.86571085,1.79985809,1.84954774,1.93767858,1.83719027,1.71039510,1.36279559,1.56481242,1.32676363,1.39754653,1.23976862,1.29585624,1.24510515,0.986735225,0.961344957,0.878545582,0.673100710,0.883213818,0.553321898,0.496586502,0.449993491,0.640802145,0.642568171
28.0000000,2.10573435,1.96296537,1.77575898,1.71043611,1.75910497,1.84694028,1.74684572,1.61917496,1.27212310,1.47364974,1.23496985,1.30519474,1.14799809,1.20220113,1.15331280,0.894253373,0.868213296,0.785698652,0.579227686,0.792026997,0.463040233,0.404423475,0.358204007,0.551005840,0.552827477
28.5000000,2.20505571,2.06123352,1.87552953,1.81069255,1.85839021,1.94592512,1.84620023,1.71768558,1.37114763,1.57221234,1.33293033,1.40262437,1.24598348,1.29837966,1.25128257,0.991591632,0.964941740,0.882707715,0.675262511,0.890665770,0.562574089,0.502163053,0.456308246,0.651029170,0.652906835
29.0000000,2.16252947,2.01768017,1.83343220,1.76903892,1.81581342,1.90304279,1.80366528,1.67433691,1.32828104,1.52891088,1.28905463,1.35824442,1.20213473,1.25279975,1.20742440,0.947157621,0.919936538,0.837979317,0.629610717,0.847536922,0.520330191,0.458208799,0.412709534,0.609277964,0.611211956
29.5000000,2.14826941,2.00241899,1.81958079,1.75559115,1.80148816,1.88840771,1.78935611,1.65924358,1.31363964,1.51386023,1.27345657,1.34216774,1.18656623,1.23557353,1.19185233,0.931063235,0.903308511,0.821623921,0.612381518,0.832751572,0.506419659,0.442668676,0.397516251,0.595862567,0.597852886
30.0000000,2.09228969,1.94546366,1.76398993,1.70036578,1.74542916,1.83203506,1.73328876,1.60242081,1.25724018,1.45707536,1.21615028,1.28440833,1.12929285,1.17671359,1.13458133,0.873321176,0.845068872,0.763653040,0.553585351,0.776321769,0.450854421,0.385551691,0.340736985,0.540794015,0.542840838
