100,25,28,13.430691,8.25,1,2,2
freq,site_01,site_02,site_03,site_04,site_05,site_06,site_07,site_08,site_09,site_10,site_11,site_12,site_13,site_14,site_15,site_16,site_17,site_18,site_19,site_20,site_21,site_22,site_23,site_24,site_25
0.187000,2.230461e+12,1.806353e+12,1.940867e+12,2.147069e+12,2.615678e+12,1.075673e+12,9.742783e+11,1.299798e+12,1.511094e+12,6.329199e+11,6.641535e+11,7.376069e+11,7.418971e+11,6.586692e+11,7.428684e+11,7.073426e+11,3.057234e+11,5.142210e+11,3.681909e+11,4.198069e+11,2.964977e+11,2.189873e+11,2.691721e+11,3.630670e+11,2.449832e+11
0.199000,4.024713e+12,2.781407e+12,3.719477e+12,2.242427e+12,3.647429e+12,2.944592e+12,2.668193e+12,1.491653e+12,2.638125e+12,2.190560e+12,2.301423e+12,1.222361e+12,1.275227e+12,1.594307e+12,1.848128e+12,1.225113e+12,9.884589e+11,7.083445e+11,5.558437e+11,5.968913e+11,5.080140e+11,4.984974e+11,6.360843e+11,4.680550e+11,5.790282e+11
0.212000,3.182268e+12,3.073950e+12,2.230205e+12,2.785060e+12,3.082823e+12,1.261581e+12,1.078268e+12,1.131371e+12,1.265419e+12,9.497340e+11,1.723575e+12,9.705067e+11,1.017484e+12,9.548356e+11,1.270051e+12,9.483909e+11,9.036594e+11,4.105506e+11,8.464769e+11,5.929649e+11,3.315674e+11,3.783375e+11,3.983537e+11,1.768095e+11,3.117683e+11
0.226000,1.697486e+12,1.354509e+12,1.734593e+12,1.326255e+12,2.269499e+12,1.231908e+12,9.562335e+11,8.505804e+11,6.922348e+11,1.274270e+12,8.374204e+11,7.254699e+11,5.483896e+11,6.871989e+11,3.145584e+11,4.458906e+11,3.469449e+11,1.618373e+11,2.778634e+11,3.251090e+11,3.410708e+11,2.263424e+11,2.174298e+11,1.600970e+11,2.544677e+11
0.241000,4.806577e+12,4.968765e+12,6.253411e+12,3.549128e+12,4.203658e+12,2.177526e+12,3.510711e+12,2.454233e+12,2.064669e+12,2.644136e+12,2.633374e+12,1.203379e+12,1.455513e+12,1.676171e+12,9.566716e+11,9.117052e+11,8.328897e+11,1.240108e+12,5.359719e+11,4.965044e+11,5.138072e+11,6.637956e+11,5.994827e+11,3.104647e+11,5.025432e+11
0.256000,1.397037e+12,1.253233e+12,1.437715e+12,1.117131e+12,1.303645e+12,6.611384e+11,6.088302e+11,6.426212e+11,6.258869e+11,3.675605e+11,5.210558e+11,2.840772e+11,3.379603e+11,3.891839e+11,4.451166e+11,2.355791e+11,2.528225e+11,1.713189e+11,2.498077e+11,1.942362e+11,1.623181e+11,1.395389e+11,1.916750e+11,8.036781e+10,1.448300e+11
0.273000,3.665367e+11,5.074642e+11,7.596445e+11,3.901695e+11,5.111374e+11,4.242616e+11,4.447022e+11,3.009982e+11,3.129495e+11,2.747600e+11,1.767701e+11,2.117419e+11,2.932130e+11,1.958372e+11,1.971515e+11,1.915414e+11,1.402086e+11,1.118893e+11,6.973551e+10,1.064003e+11,1.006094e+11,7.896229e+10,5.832557e+10,9.516171e+10,8.287757e+10
0.291000,4.252145e+12,2.963722e+12,3.894633e+12,1.844546e+12,2.916997e+12,1.309467e+12,1.148470e+12,1.388512e+12,1.989009e+12,1.598334e+12,1.389431e+12,1.373653e+12,1.131201e+12,1.198799e+12,1.193702e+12,9.441962e+11,7.952107e+11,7.315440e+11,5.847191e+11,5.354249e+11,3.622480e+11,2.418795e+11,3.018693e+11,3.132588e+11,3.586230e+11
0.310000,1.180509e+12,1.229330e+12,1.426367e+12,9.908598e+11,7.187587e+11,8.817108e+11,7.016794e+11,7.319364e+11,5.057146e+11,8.398526e+11,6.573907e+11,6.052903e+11,5.036096e+11,7.284112e+11,4.192999e+11,2.953107e+11,2.027154e+11,3.147411e+11,1.588045e+11,2.074383e+11,2.196512e+11,2.254917e+11,2.263411e+11,1.924818e+11,1.012917e+11
0.330000,8.032923e+12,8.535268e+12,6.741493e+12,8.800170e+12,4.593415e+12,4.074481e+12,3.264387e+12,4.475192e+12,3.546223e+12,4.973477e+12,3.757026e+12,2.794759e+12,1.672586e+12,3.199498e+12,1.533623e+12,1.499039e+12,1.341931e+12,1.427776e+12,1.185903e+12,1.372188e+12,7.699952e+11,1.130740e+12,8.997539e+11,1.217023e+12,6.641602e+11
0.351000,1.708379e+12,1.409382e+12,2.882999e+12,7.484939e+11,1.357589e+12,1.552358e+12,5.781085e+11,6.074620e+11,9.388463e+11,1.426244e+12,8.999232e+11,5.339971e+11,5.576299e+11,8.254849e+11,6.436570e+11,4.161909e+11,4.833849e+11,2.713535e+11,3.650872e+11,5.051213e+11,3.342034e+11,3.657208e+11,3.793192e+11,2.457773e+11,1.987362e+11
0.374000,1.095253e+12,1.448662e+12,1.083949e+12,9.779847e+11,1.053945e+12,1.113313e+12,7.583105e+11,6.534152e+11,5.722046e+11,7.932268e+11,5.000228e+11,7.807866e+11,3.885188e+11,4.252773e+11,5.344493e+11,2.499609e+11,3.256517e+11,3.409389e+11,2.588702e+11,2.254903e+11,1.107027e+11,2.968560e+11,1.809782e+11,1.524948e+11,1.143693e+11
0.398000,2.644824e+12,2.305058e+12,3.286506e+12,2.593222e+12,2.441079e+12,1.400180e+12,2.456699e+12,1.760132e+12,8.687795e+11,2.197119e+12,1.655286e+12,1.176150e+12,4.682640e+11,1.387247e+12,1.422116e+12,5.104549e+11,6.598967e+11,6.638279e+11,5.643101e+11,4.151668e+11,3.542877e+11,3.628807e+11,3.962505e+11,3.646873e+11,3.608770e+11
0.424000,7.496594e+11,1.038305e+12,1.016569e+12,6.272601e+11,8.560416e+11,5.615290e+11,6.200164e+11,5.749048e+11,4.781574e+11,7.397055e+11,3.718406e+11,3.655822e+11,3.557506e+11,4.400089e+11,2.920632e+11,2.042650e+11,1.744385e+11,2.281816e+11,1.810679e+11,1.227771e+11,1.414284e+11,1.004551e+11,1.240445e+11,1.127984e+11,1.136668e+11
0.451000,9.529233e+12,9.961313e+12,1.357223e+13,6.848195e+12,9.094408e+12,4.550350e+12,7.208379e+12,5.300126e+12,5.050684e+12,6.273482e+12,4.929539e+12,3.284857e+12,2.842201e+12,4.827643e+12,3.213949e+12,2.216718e+12,2.111946e+12,2.214249e+12,1.261608e+12,1.859684e+12,1.784342e+12,1.502766e+12,1.280047e+12,1.392732e+12,1.345261e+12
0.480000,2.173533e+12,1.720227e+12,1.206027e+12,1.766591e+12,1.349425e+12,1.251164e+12,9.277851e+11,1.112941e+12,7.738230e+11,7.102261e+11,8.655705e+11,3.031256e+11,4.260077e+11,9.004385e+11,6.253912e+11,2.682967e+11,2.075324e+11,3.007746e+11,2.406121e+11,2.276962e+11,2.621330e+11,2.629489e+11,1.557094e+11,1.566809e+11,1.547820e+11
0.511000,3.551574e+12,3.007943e+12,2.266742e+12,1.902038e+12,1.571402e+12,2.300387e+12,1.265128e+12,1.001101e+12,1.360556e+12,1.379102e+12,6.761357e+11,5.730222e+11,1.060130e+12,1.045634e+12,1.098619e+12,6.028862e+11,4.693004e+11,5.760756e+11,5.689473e+11,3.228888e+11,3.792387e+11,2.758006e+11,3.762315e+11,2.870247e+11,1.826521e+11
0.545000,3.497270e+12,3.599809e+12,3.312192e+12,2.753418e+12,2.392723e+12,2.042212e+12,1.444828e+12,2.051528e+12,1.558040e+12,2.315228e+12,1.232353e+12,6.634590e+11,7.565498e+11,1.859616e+12,1.562201e+12,7.338637e+11,3.781368e+11,6.608507e+11,3.425076e+11,4.198380e+11,3.972959e+11,2.899961e+11,3.604282e+11,3.005132e+11,3.568365e+11
0.580000,1.092854e+13,9.339074e+12,6.979553e+12,6.290924e+12,5.430779e+12,5.833254e+12,2.939294e+12,4.468596e+12,5.484988e+12,7.471594e+12,3.043076e+12,3.329218e+12,2.934201e+12,3.623568e+12,3.995751e+12,1.861577e+12,1.640278e+12,1.506796e+12,1.223212e+12,8.621997e+11,5.555440e+11,1.182531e+12,1.194941e+12,1.111138e+12,8.811750e+11
0.617000,1.664449e+13,1.183382e+13,2.104649e+13,1.377479e+13,1.881428e+13,1.151933e+13,1.232499e+13,9.315440e+12,1.036696e+13,1.956641e+13,8.922363e+12,6.381138e+12,5.109753e+12,1.454201e+13,6.420518e+12,2.126308e+12,3.285341e+12,3.637125e+12,2.795717e+12,1.962895e+12,2.194666e+12,2.397162e+12,1.930764e+12,1.027751e+12,1.984075e+12
0.657000,2.953731e+12,3.052752e+12,3.085866e+12,2.473201e+12,2.460686e+12,1.917047e+12,2.119380e+12,1.053865e+12,1.057511e+12,3.777233e+12,1.392822e+12,9.395043e+11,1.040593e+12,2.381482e+12,1.372129e+12,7.219438e+11,6.448522e+11,4.043503e+11,5.468326e+11,3.169027e+11,2.403405e+11,2.454102e+11,2.787536e+11,3.069508e+11,2.859900e+11
0.700000,5.404537e+12,4.212204e+12,3.795370e+12,2.438693e+12,1.934580e+12,2.036781e+12,2.044106e+12,2.350274e+12,1.768771e+12,5.201473e+12,2.130418e+12,6.115065e+11,1.129200e+12,3.989087e+12,2.086447e+12,7.536072e+11,7.134348e+11,8.952192e+11,6.541736e+11,6.028515e+11,5.302904e+11,4.147648e+11,4.034668e+11,3.909199e+11,3.670246e+11
0.745000,3.419002e+12,3.983813e+12,4.134643e+12,3.680016e+12,2.710916e+12,1.745265e+12,2.012834e+12,3.341544e+12,1.388417e+12,8.091612e+12,2.094424e+12,1.350334e+12,5.609110e+11,4.050528e+12,1.838583e+12,5.441817e+11,8.804552e+11,4.824277e+11,4.734028e+11,6.126157e+11,3.631435e+11,3.580524e+11,3.097231e+11,3.702638e+11,3.393111e+11
0.794000,6.003399e+12,3.285539e+12,4.482961e+12,6.442488e+12,2.920780e+12,2.588249e+12,3.593137e+12,3.769951e+12,1.996126e+12,1.434824e+13,2.491097e+12,1.118583e+12,1.389392e+12,9.760519e+12,2.931356e+12,5.994007e+11,8.133056e+11,1.081079e+12,7.996477e+11,5.627462e+11,3.194511e+11,5.311101e+11,3.661673e+11,4.924609e+11,3.813050e+11
0.845000,2.014317e+12,2.452160e+12,1.239478e+12,1.182274e+12,2.012136e+12,1.404338e+12,9.861410e+11,1.466727e+12,9.150140e+11,4.321594e+12,7.544926e+11,6.022438e+11,2.370445e+11,2.388280e+12,1.582761e+12,4.629798e+11,4.013033e+11,2.716610e+11,3.007555e+11,1.965596e+11,2.530599e+11,1.505153e+11,2.081234e+11,1.828158e+11,1.758749e+11
0.900000,3.928883e+12,3.353234e+12,3.590117e+12,2.539952e+12,2.254975e+12,1.905917e+12,1.719678e+12,2.153823e+12,1.781135e+12,5.226742e+12,2.105987e+12,1.072400e+12,7.428485e+11,2.625969e+12,2.879552e+12,4.917258e+11,6.265172e+11,3.625186e+11,4.268217e+11,4.996445e+11,3.492307e+11,2.893102e+11,2.406087e+11,3.061841e+11,2.241245e+11
0.958000,2.061470e+12,1.933252e+12,1.100454e+12,8.769993e+11,1.217789e+12,1.172080e+12,9.665781e+11,1.839736e+12,8.052846e+11,1.793903e+12,8.058288e+11,5.210384e+11,4.754816e+11,1.467225e+12,2.201771e+12,3.715361e+11,2.676162e+11,3.832526e+11,2.480393e+11,1.615669e+11,2.039045e+11,1.832886e+11,2.039963e+11,2.080203e+11,1.827497e+11
1.020000,5.188859e+12,4.613343e+12,5.747497e+12,3.070436e+12,6.950340e+12,3.503679e+12,3.783794e+12,7.395047e+12,2.161222e+12,5.197847e+12,2.729750e+12,1.592383e+12,1.195985e+12,4.438928e+12,5.116525e+12,7.653658e+11,8.192566e+11,1.142809e+12,6.295736e+11,6.001009e+11,6.351464e+11,5.503625e+11,6.375082e+11,3.786458e+11,4.399307e+11
1.086000,7.936587e+12,9.222722e+12,9.681875e+12,7.781634e+12,6.413427e+12,7.655116e+12,4.768930e+12,1.132698e+13,4.535757e+12,6.911771e+12,5.611763e+12,4.389470e+12,2.176653e+12,4.114925e+12,8.717168e+12,1.621249e+12,1.617752e+12,1.458769e+12,1.011108e+12,1.192397e+12,7.662335e+11,5.948614e+11,8.554130e+11,8.599588e+11,5.864123e+11
1.157000,9.252848e+12,1.480495e+13,1.665482e+13,1.314279e+13,1.155284e+13,1.057060e+13,6.803689e+12,1.684161e+13,8.636584e+12,7.259446e+12,5.871470e+12,4.400339e+12,2.678059e+12,6.035403e+12,9.336103e+12,1.658639e+12,2.772934e+12,1.672756e+12,1.713105e+12,1.680787e+12,1.697730e+12,1.341143e+12,9.737118e+11,9.684909e+11,1.154557e+12
1.232000,6.892480e+12,7.639969e+12,4.193193e+12,6.518300e+12,4.993014e+12,6.251111e+12,4.241092e+12,8.438172e+12,2.968546e+12,4.058506e+12,3.165559e+12,3.487636e+12,1.971103e+12,2.589522e+12,3.495827e+12,1.691346e+12,6.948560e+11,8.651790e+11,1.226239e+12,1.185907e+12,7.982097e+11,5.053630e+11,5.772421e+11,6.284006e+11,2.819943e+11
1.311000,8.094686e+12,8.963992e+12,6.879819e+12,7.913982e+12,4.775089e+12,6.327174e+12,3.726652e+12,1.643252e+13,3.442336e+12,3.755496e+12,4.338007e+12,3.314145e+12,2.721498e+12,1.589727e+12,2.992367e+12,1.350557e+12,1.642549e+12,1.049166e+12,1.010701e+12,6.578854e+11,6.798740e+11,7.424203e+11,9.953212e+11,6.625379e+11,4.856853e+11
1.396000,2.184568e+12,3.092332e+12,2.249277e+12,2.326987e+12,1.610923e+12,1.727949e+12,1.209061e+12,3.697799e+12,1.400154e+12,1.135758e+12,1.034426e+12,1.020720e+12,7.616905e+11,5.129333e+11,1.262294e+12,4.196887e+11,4.225597e+11,3.404694e+11,3.545258e+11,3.297962e+11,2.305426e+11,2.597754e+11,2.133588e+11,1.922731e+11,2.019121e+11
1.487000,7.642888e+12,8.748515e+12,9.079410e+12,1.129868e+13,7.902528e+12,6.022902e+12,7.290256e+12,7.037438e+12,4.011289e+12,2.887037e+12,5.099320e+12,4.074984e+12,1.886808e+12,1.737995e+12,2.582410e+12,2.615969e+12,1.639961e+12,6.671541e+11,1.328295e+12,1.106757e+12,5.209753e+11,5.189787e+11,6.933559e+11,7.829118e+11,7.777231e+11
1.583000,1.847090e+12,1.774743e+12,1.888643e+12,1.598929e+12,1.499410e+12,1.024409e+12,1.007948e+12,1.387002e+12,1.306048e+12,7.440542e+11,1.113296e+12,5.345038e+11,3.848922e+11,3.662951e+11,5.511497e+11,2.709199e+11,1.865914e+11,2.545388e+11,1.011091e+11,1.552531e+11,1.632189e+11,1.197358e+11,1.641601e+11,1.584564e+11,1.196788e+11
1.686000,5.617824e+12,5.994541e+12,6.031044e+12,4.224099e+12,4.243403e+12,4.025184e+12,3.363436e+12,1.532703e+12,3.342059e+12,1.255636e+12,2.736260e+12,1.404521e+12,1.227003e+12,1.406318e+12,8.721990e+11,5.684216e+11,8.449484e+11,5.670082e+11,5.713890e+11,4.105487e+11,3.039029e+11,5.195450e+11,3.506380e+11,3.375876e+11,2.336116e+11
1.795000,2.788224e+12,3.690793e+12,6.147405e+12,3.372466e+12,2.238998e+12,3.218690e+12,2.417488e+12,1.939098e+12,2.275574e+12,1.198052e+12,2.470125e+12,1.242125e+12,8.900707e+11,7.176110e+11,6.065261e+11,7.179867e+11,4.076809e+11,2.969339e+11,2.777771e+11,3.118280e+11,2.919394e+11,2.774006e+11,3.508567e+11,1.654727e+11,1.148128e+11
1.911000,2.079388e+12,2.332635e+12,2.962694e+12,2.521707e+12,1.851048e+12,2.388081e+12,1.797247e+12,9.613461e+11,1.437482e+12,1.074878e+12,2.205330e+12,1.149751e+12,7.648534e+11,7.150221e+11,3.944416e+11,4.601926e+11,4.278281e+11,2.979652e+11,2.941586e+11,2.299265e+11,2.432419e+11,1.776582e+11,1.262440e+11,1.293763e+11,1.832773e+11
2.035000,3.609279e+12,2.045128e+12,3.524567e+12,2.362101e+12,2.444508e+12,1.809892e+12,1.695678e+12,1.078296e+12,1.575107e+12,9.901912e+11,1.342746e+12,1.173967e+12,6.361939e+11,5.863121e+11,3.696700e+11,2.459718e+11,3.903334e+11,2.159383e+11,1.574920e+11,2.135568e+11,1.738813e+11,1.079323e+11,1.502213e+11,1.206710e+11,1.333043e+11
2.167000,1.435926e+12,1.646912e+12,2.157825e+12,1.706333e+12,9.609240e+11,8.103322e+11,7.822894e+11,4.970115e+11,9.724289e+11,4.416957e+11,1.090197e+12,3.053635e+11,2.207107e+11,5.998644e+11,1.960252e+11,2.460311e+11,1.564159e+11,1.523512e+11,1.500724e+11,9.849442e+10,7.450170e+10,6.165204e+10,8.012634e+10,5.668449e+10,6.065106e+10
2.307000,9.365983e+11,1.176704e+12,1.118106e+12,8.844248e+11,5.297970e+11,7.906999e+11,6.490131e+11,2.691031e+11,6.589457e+11,5.475123e+11,4.676448e+11,2.437186e+11,2.083686e+11,5.595754e+11,9.381883e+10,8.331568e+10,1.035753e+11,9.733872e+10,6.678360e+10,6.630913e+10,4.789182e+10,2.985744e+10,3.531512e+10,3.118818e+10,3.257247e+10
2.457000,3.236549e+12,4.354438e+12,3.379044e+12,3.575752e+12,2.008197e+12,2.234753e+12,1.347696e+12,6.224860e+11,2.070227e+12,3.275207e+12,2.009590e+12,1.253413e+12,6.475971e+11,1.584011e+12,5.053300e+11,3.784749e+11,3.882456e+11,2.385291e+11,2.648743e+11,1.385335e+11,2.025485e+11,1.208008e+11,8.672184e+10,1.011830e+11,1.214495e+11
2.616000,2.854648e+12,2.698343e+12,5.129591e+12,3.026177e+12,3.238101e+12,2.778240e+12,3.291889e+12,1.055964e+12,1.998217e+12,1.534887e+12,1.876446e+12,1.578503e+12,8.204374e+11,4.766424e+11,6.845763e+11,2.622157e+11,3.482484e+11,2.916352e+11,1.748869e+11,1.610666e+11,1.305849e+11,1.006422e+11,1.361140e+11,1.216936e+11,7.098126e+10
2.785000,7.087233e+12,8.424374e+12,1.454293e+13,1.137162e+13,6.729866e+12,1.000660e+13,6.072102e+12,2.990121e+12,6.187459e+12,2.232667e+12,4.927938e+12,3.929433e+12,1.839828e+12,1.202576e+12,3.275441e+12,1.146687e+12,8.564644e+11,1.304716e+12,6.121314e+11,2.713257e+11,3.552496e+11,2.466815e+11,2.961825e+11,2.280728e+11,2.213820e+11
2.966000,9.158200e+12,7.143261e+12,9.573228e+12,7.187813e+12,7.470987e+12,4.676832e+12,6.052901e+12,1.984565e+12,3.750764e+12,1.215284e+12,2.661532e+12,2.717166e+12,1.513599e+12,8.881840e+11,2.683542e+12,6.792504e+11,7.550277e+11,5.021306e+11,4.503304e+11,2.207957e+11,2.093500e+11,1.962285e+11,3.457638e+11,1.484438e+11,2.383663e+11
3.158000,9.142163e+12,1.012818e+13,5.079091e+12,9.679636e+12,7.723518e+12,4.881025e+12,8.844335e+12,1.975979e+12,4.419925e+12,1.281834e+12,2.304557e+12,3.551613e+12,1.945159e+12,9.490526e+11,1.357297e+12,6.209312e+11,4.873514e+11,4.978988e+11,5.590682e+11,2.564191e+11,3.248991e+11,1.982996e+11,1.945061e+11,2.318215e+11,2.178612e+11
3.363000,1.829830e+12,2.174654e+12,2.187830e+12,1.638972e+12,1.552775e+12,1.475717e+12,1.334314e+12,1.097464e+12,1.017656e+12,3.259472e+11,5.313584e+11,4.358246e+11,3.871943e+11,1.669228e+11,2.065075e+11,1.386686e+11,1.050262e+11,1.581843e+11,9.482870e+10,5.155911e+10,3.581030e+10,4.372775e+10,4.987578e+10,3.364272e+10,4.818202e+10
3.581000,5.023199e+12,3.204711e+12,4.054018e+12,2.544422e+12,3.339255e+12,3.357651e+12,2.261710e+12,2.561028e+12,1.257088e+12,9.865722e+11,7.205045e+11,9.453820e+11,1.283758e+12,5.077749e+11,2.288210e+11,3.821066e+11,1.301973e+11,2.477733e+11,1.972885e+11,1.390619e+11,9.150021e+10,1.058376e+11,9.598816e+10,8.476003e+10,8.016009e+10
3.813000,4.087052e+12,4.065781e+12,1.736187e+12,2.020698e+12,2.374395e+12,1.639089e+12,1.817722e+12,1.392037e+12,1.048119e+12,5.824367e+11,5.066572e+11,5.162951e+11,6.718369e+11,6.678731e+11,1.585488e+11,1.970419e+11,1.079951e+11,8.541790e+10,9.613665e+10,7.478193e+10,9.414681e+10,7.459293e+10,2.605483e+10,4.663368e+10,5.610614e+10
4.060000,1.277947e+13,1.203072e+13,5.703294e+12,5.132433e+12,5.363847e+12,4.194363e+12,4.927546e+12,2.838064e+12,2.347536e+12,6.697013e+12,1.448005e+12,1.447612e+12,1.308059e+12,4.127964e+12,7.968394e+11,5.578381e+11,7.573924e+11,3.130715e+11,4.243423e+11,1.692936e+11,1.617781e+11,3.353907e+11,1.069668e+11,1.526818e+11,1.560346e+11
4.323000,7.325009e+12,8.877319e+12,3.988084e+12,2.904410e+12,5.974030e+12,3.290867e+12,2.317784e+12,1.915068e+12,1.946531e+12,3.346632e+12,1.048458e+12,1.294357e+12,1.983695e+12,9.505286e+11,6.817728e+11,4.769860e+11,3.368654e+11,2.360539e+11,3.163290e+11,1.288208e+11,1.261717e+11,1.261847e+11,1.742994e+11,9.479233e+10,1.197554e+11
4.603000,1.608710e+13,1.766587e+13,9.916588e+12,7.878445e+12,1.021044e+13,7.510607e+12,7.551409e+12,2.468917e+12,4.984683e+12,2.519359e+12,2.121744e+12,3.229863e+12,2.976486e+12,1.231353e+12,2.268692e+12,1.078718e+12,1.035956e+12,6.144385e+11,5.992154e+11,5.561218e+11,3.242509e+11,2.956139e+11,3.121378e+11,2.119970e+11,1.931220e+11
4.901000,1.662659e+12,1.661432e+12,1.096807e+12,1.110653e+12,1.025982e+12,9.376999e+11,7.003323e+11,3.322094e+11,2.445443e+11,2.500442e+11,4.812277e+11,3.389598e+11,6.601920e+11,9.507065e+10,9.837484e+11,1.761434e+11,1.627858e+11,1.143264e+11,1.177630e+11,6.286413e+10,5.921710e+10,4.270046e+10,3.743683e+10,3.304104e+10,6.831858e+10
5.218000,6.766790e+12,8.861537e+12,5.036796e+12,3.633587e+12,5.672723e+12,3.466718e+12,3.590888e+12,1.901088e+12,2.126980e+12,6.998212e+11,2.051481e+12,8.364950e+11,1.857808e+12,8.318882e+11,9.935377e+11,6.991636e+11,4.482703e+11,4.572716e+11,2.985691e+11,3.319308e+11,1.877996e+11,1.563700e+11,1.517050e+11,1.540138e+11,1.477794e+11
5.556000,4.569049e+12,3.924660e+12,2.942853e+12,1.799856e+12,2.039822e+12,1.926354e+12,1.354702e+12,1.659966e+12,8.561843e+11,1.858548e+12,7.648148e+11,7.257085e+11,7.129633e+11,1.460345e+12,4.145040e+11,4.488960e+11,2.588661e+11,2.063120e+11,2.109672e+11,1.249205e+11,6.565170e+10,6.200707e+10,8.323917e+10,4.101861e+10,7.965228e+10
5.916000,1.099914e+13,1.049735e+13,7.645460e+12,5.333324e+12,7.480562e+12,4.456574e+12,4.910579e+12,1.221985e+13,2.696498e+12,6.429980e+12,3.438544e+12,1.346946e+12,1.623526e+12,1.339974e+12,1.077023e+12,1.044102e+12,9.564166e+11,7.606940e+11,6.862248e+11,2.703535e+11,2.443505e+11,1.468820e+11,2.032537e+11,1.902529e+11,1.144410e+11
6.300000,1.651199e+12,2.032783e+12,1.224748e+12,1.603640e+12,1.285741e+12,1.182250e+12,9.978053e+11,1.168685e+12,6.426801e+11,3.972458e+11,1.049459e+12,3.442718e+11,2.866806e+11,2.263533e+11,2.473147e+11,1.485428e+11,1.879796e+11,1.659844e+11,9.732359e+10,5.492653e+10,4.763814e+10,5.059934e+10,6.313985e+10,5.294178e+10,3.086419e+10
